t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.19999999999999912,548340.2991684234,-4.784272895121865e-10,-2.5192947467366106e-13,5.494079889490743e-16,9.757816790814697e-17,-2.994051237771254e-17,-2.65000059425878e-19,4.1409131100613985e-19,-5.49233400725804e-20,-8.897644203451998e-21,-1.0662905775279412e-16,1.5297946075927393e-22,1.5297948615569321e-22,1.529794820582436e-22,1.5297964288413289e-22,1.529794819940741e-22,1.5297964631369963e-22,1.5297964631369963e-22,1.5297964631369963e-22,1.5297964631369963e-22,109668.05983368697
1999.0,0.20000000000000276,562434.8316447295,8.408783728211398e-10,2.0244552656966417e-13,-1.9505968309768452e-15,-1.5238811910772928e-16,2.0296424889594807e-17,-4.2805413349395595e-18,-1.214322414119944e-18,2.758249038332759e-19,-3.015016595922888e-20,-2.5045091474246846e-15,-1.5137666493445303e-20,-1.5137663367044808e-20,-1.5137663352066812e-20,-1.5137663996445482e-20,-1.5137663508781324e-20,-1.513766399647781e-20,-1.513766399647781e-20,-1.513766399647781e-20,-1.513766399647781e-20,112486.96632894587
1999.0,0.1999999999999997,576891.6498148235,-1.721378363208808e-10,-1.6604638439978686e-13,1.7713543257134681e-16,4.1614490786372874e-17,-1.514890061539421e-17,-2.3428366746485618e-20,1.1542894653869016e-19,-1.2921601742441302e-20,-7.640197170739146e-21,1.970488445262689e-15,-1.064224240120481e-21,-1.0642240072523433e-21,-1.0642240932904051e-21,-1.0642240932410915e-21,-1.0642240056257814e-21,-1.0642240056367134e-21,-1.0642240056367134e-21,-1.0642240056367134e-21,-1.0642240056367134e-21,115378.3299629662
1999.0,0.20000000000000023,591720.0658658668,-6.934573884023806e-10,-1.9834897413468322e-13,7.575461256388535e-16,1.123593702054157e-16,-3.78422654001902e-17,-1.4944291358680987e-18,3.829521278605718e-19,-1.6823992317455189e-19,-4.302148859989136e-21,9.368182080773467e-15,1.053223214279598e-20,1.0532231336923102e-20,1.0532231833811344e-20,1.0532231734352656e-20,1.053223176816427e-20,1.0532231388801182e-20,1.0532231388801182e-20,1.0532231388801182e-20,1.0532231388801182e-20,118344.01317317334
1999.0,0.19999999999999998,606929.6313453162,1.9298939405255624e-10,4.996859137750145e-15,4.990185505145711e-17,-2.0722002821825104e-18,1.2067193712436278e-19,-5.3931261009953655e-22,4.406899380665038e-20,-4.753409355152132e-21,-8.60944012391117e-22,-6.043063617116919e-17,8.207030399738701e-22,8.207029597917732e-22,8.207029582948982e-22,8.207029584506759e-22,8.207029574051073e-22,8.207029572396546e-22,8.207029572396546e-22,8.207029572396546e-22,8.207029572396546e-22,121385.9262690629
1999.0,0.20000000000000026,622530.1433135136,-6.981889853656292e-10,-1.9156121609731464e-13,7.675551633522394e-16,9.818379940104071e-17,-1.733839243168335e-17,2.425460968567647e-18,2.489927811246062e-19,-1.1236442820345176e-19,6.778558525640661e-21,-4.553475284343742e-14,4.6564429946232866e-21,4.656442515807154e-21,4.656442501046939e-21,4.6564425018220334e-21,4.656442626799722e-21,4.656442627073926e-21,4.656442627073926e-21,4.656442627073926e-21,4.656442627073926e-21,124506.02866270259
1999.0,0.19999999999999957,638531.6506543128,-2.894740029046119e-10,-2.1439490243304162e-13,3.411593806343974e-16,5.992903078277849e-17,-2.0721041646970383e-17,9.163572791702421e-21,2.1324513603796146e-19,-2.732262809853777e-20,-8.244578096468261e-21,-1.8395464063163591e-13,-9.884778466740599e-22,-9.884775129639421e-22,-9.884775214901608e-22,-9.884775215163239e-22,-9.884775215103883e-22,-9.884775215164017e-22,-9.884775215164017e-22,-9.884775215164017e-22,-9.884775215164017e-22,127706.33013086447
1999.0,0.19999999999999993,654944.4605479937,5.651159694651567e-10,2.0351354576809265e-14,-5.218073925543749e-16,-6.3919082334172764e-18,2.857780512292953e-18,3.925752655790092e-19,-1.4746540338577555e-19,3.0654424094496814e-21,1.6651483379072186e-21,-3.622346321378955e-13,-1.9781317855799885e-21,-1.97813165136532e-21,-1.9781316128971803e-21,-1.978131612995172e-21,-1.978131618781956e-21,-1.9781316443236926e-21,-1.9781316443236926e-21,-1.9781316443236926e-21,-1.9781316443236926e-21,130988.89210959862
1999.0,0.19999999999999973,671779.1451104047,-1.8623517079388898e-10,-6.633920855198165e-14,-7.251315081454444e-16,-4.8410337725860345e-18,1.2557426399732822e-18,3.895547622319028e-19,-1.087404064248926e-19,-4.414819747604943e-21,1.2501876461610985e-21,-1.5639272392294366e-13,-2.073870967709497e-22,-2.0738708061703174e-22,-2.0738708046034935e-22,-2.0738707949316797e-22,-2.0738707949401132e-22,-2.0738707949407968e-22,-2.0738707949407968e-22,-2.0738707949407968e-22,-2.0738707949407968e-22,134355.82902208262
1999.0,0.20000000000000198,689046.5482030127,1.0175375809584827e-09,1.7897654800137295e-13,1.7307365178211335e-15,-7.41737728872013e-17,2.4936787170998217e-17,-1.2834632250951443e-18,-1.5903863357234455e-18,1.6823133809490498e-19,1.2304618350473226e-20,-2.9594668181806264e-11,-1.8818570103686985e-20,-1.8818568005425483e-20,-1.881856798887672e-20,-1.8818568004458885e-20,-1.881856799802653e-20,-1.8818568004455948e-20,-1.8818568004455948e-20,-1.8818568004455948e-20,-1.8818568004455948e-20,137809.30964060212
1999.0,0.1999999999999997,706757.7924176985,-2.121133283956255e-10,-1.1111308949460136e-13,-4.926699444787631e-16,2.7092632715837087e-17,-6.89452958436457e-18,3.966165188122956e-19,5.013319104795504e-20,-1.4232610762940335e-20,-5.583107938452094e-21,1.928727271392548e-11,-5.803863760583687e-23,-5.803859946275339e-23,-5.803838432102131e-23,-5.803861104497686e-23,-5.803838454961645e-23,-5.80386112038809e-23,-5.80386112038809e-23,-5.80386112038809e-23,-5.80386112038809e-23,141351.55848353956
1999.0,0.2000000000000004,724924.2862413538,-9.171221761171522e-12,-2.1035340415576675e-14,1.6881085909023612e-16,-1.537739645309902e-17,5.338013758917553e-18,-5.846568396923937e-19,-9.547972434056342e-20,4.3550611105345414e-20,-4.805673568895497e-21,-2.0598575474395727e-10,-1.4521474651045108e-22,-1.4521457487832763e-22,-1.4521459109405962e-22,-1.452145911324529e-22,-1.4521459114553807e-22,-1.452145911816655e-22,-1.452145911816655e-22,-1.452145911816655e-22,-1.452145911816655e-22,144984.85724827123
1999.0,0.19999999999999982,743557.7314044774,-4.839806072521518e-11,-3.137434374743842e-15,-2.002527268717816e-16,1.8216386610332563e-17,-2.7710671788929985e-17,-5.488745807681273e-19,-4.552215913054762e-19,-3.8255953238282646e-19,-3.375896136982709e-20,2.9157541591617074e-09,7.246465577787809e-22,7.246468477074861e-22,7.246458796788014e-22,7.246458187786817e-22,7.246469072655502e-22,7.246469046216068e-22,7.246469046216068e-22,7.246469046216068e-22,7.246469046216068e-22,148711.5462808954
1999.0,0.20000000000000093,762670.1304186884,5.2692856838658e-14,-2.4118041186886284e-16,2.7816220156330884e-19,3.710808792674013e-18,3.2642869299868297e-19,-2.637779058642129e-19,-4.2459049616839315e-19,1.0601403442728129e-18,1.4319953569905493e-18,1.0451332525334852e-08,-2.7591775273210464e-21,-2.7591561299151013e-21,-2.7591534091641778e-21,-2.7591531590189626e-21,-2.759153387928438e-21,-2.7591531585035834e-21,-2.7591531585035834e-21,-2.7591531585035834e-21,-2.7591531585035834e-21,152534.02608373837
1999.0,0.20000000000141724,782273.7943025044,-4.964959125876939e-15,9.0118350006368e-18,-5.655872496009654e-20,-5.094364472139939e-20,1.656156151514654e-20,5.319524677516637e-22,-1.271132119880676e-20,1.5695742502721015e-19,-6.11232517676219e-20,0.00013871749183424448,-1.7619801548600443e-20,-1.7619779921932393e-20,-1.761983492176494e-20,-1.7619786224306224e-20,-1.7619786096131027e-20,-1.7619782137328203e-20,-1.7619782137328203e-20,-1.7619782137328203e-20,-1.7619782137328203e-20,156454.7588616096
1999.0,0.20000003196043256,802381.2223167552,1.8937670459532034e-10,2.8287374322506196e-14,-2.330674798285696e-16,1.2636192208445298e-17,1.5927083639053876e-18,-9.760739192046742e-20,1.3177590601711266e-20,1.2830477050434358e-21,2.2645810815236143e-21,3.205556344850911,2.3001602799215316e-24,2.30023226009074e-24,2.300104857740293e-24,2.300165475471947e-24,2.300165707003945e-24,2.300165706804669e-24,2.300165706804669e-24,2.300165706804669e-24,2.300165706804669e-24,160476.27010780125
1999.0,0.20196684965522418,814990.9278795687,6.490758582614279e-18,-4.899604941792728e-30,-1.2475108072191364e-30,-3.153135711364214e-30,2.3099599910015336e-31,1.5421142908907646e-31,1.1910581952003122e-31,2.0736103443823727e-32,-2.154515964845842e-33,200370.58094591295,-3.639141392155724e-34,-3.6391273827744297e-34,-3.6391278683241996e-34,-3.6391279227664907e-34,-3.6391287100582943e-34,-3.639127897992753e-34,-3.639127897992753e-34,-3.639127897992753e-34,-3.639127897992753e-34,164601.15023085498
1999.0,0.2110400702543897,800000.0000930189,4.965538388006388e-10,-8.299083618223287e-18,1.5875456514109664e-19,-1.7246505398366028e-20,1.0540372383848126e-21,-1.6118747948146232e-23,-2.2312996499074816e-23,1.4698552131366102e-24,1.2853333496078134e-25,1104007.0255673248,3.4252172802870164e-28,3.425217055993482e-28,3.4252170537569253e-28,3.4252170537889566e-28,3.425217053752287e-28,3.4252170540332174e-28,3.4252170540332174e-28,3.4252170540332174e-28,3.4252170540332174e-28,168832.0562231424
1999.0,0.2164646415506019,800000.000589801,2.161579580365218e-05,1.516762628965645e-15,1.1216454451127286e-16,-2.7437961501147553e-17,3.420947185050029e-18,6.258333283552057e-19,1.1552176032452624e-17,2.1277594753348598e-17,1.3371298925169713e-18,1646464.1695600874,-1.3412852441144929e-17,-1.3412849758734998e-17,-1.3412849747919732e-17,-1.3412849747890059e-17,-1.341284974778044e-17,-1.3412849738786379e-17,-1.3412849738786379e-17,-1.3412849738786379e-17,-1.3412849738786379e-17,173171.71337233527
1999.0,0.22202851280595606,800000.0042444034,0.5296102764982635,3.474238949200979e-10,4.098576361117219e-14,-1.1766323671830068e-15,1.0169893015145792e-17,-2.0838054829739416e-19,1.184055535490861e-21,9.501089400547579e-23,-7.717924715888387e-24,2202851.2807414285,-1.0468942006601453e-24,-1.0468939000679841e-24,-1.0468939072709971e-24,-1.0468939035438774e-24,-1.0468939031386272e-24,-1.0468939030838036e-24,-1.0468939030838036e-24,-1.0468939030838036e-24,-1.0468939030838036e-24,177622.91701686737
1999.0,0.22554669601789104,798916.4042927511,9830.824420769864,1.8114356073923001e-16,-4.546320255905304e-28,3.87076694042587e-30,-1.6544939602023093e-32,4.6501796809278494e-35,-1.135135807569842e-35,-3.4288950182388306e-36,1.43891405400785e-35,2554886.076334261,6.113983717013997e-35,6.113430358673365e-35,6.113430352569337e-35,6.113430352535649e-35,6.113430354147587e-35,6.113430352522353e-35,6.113430352522353e-35,6.113430352522353e-35,6.113430352522353e-35,182188.5343465165
1999.0,0.22222222223997606,800000.0000557519,45468.64222089087,-2.5271071061203075e-14,4.375590807267302e-19,-1.5141891348929673e-21,9.492946492977717e-25,2.3664417114123626e-26,-1.812850966365388e-25,-7.332052602810081e-25,-1.8922151751594747e-23,2222222.224243286,-2.1614686089744528e-23,-2.163673119126704e-23,-2.1636731169250257e-23,-2.163673116837328e-23,-2.1636731170225227e-23,-2.163673116836737e-23,-2.163673116836737e-23,-2.163673116836737e-23,-2.163673116836737e-23,186871.50624927488
1999.0,0.22222222218678797,800000.0000762707,69485.35720759134,3.691638550225495e-15,3.303381368466602e-20,3.9706616313525225e-21,2.6007269837127866e-22,-1.3392373821089594e-23,-5.583615732944008e-26,3.651557575643151e-27,1.264483386321563e-27,2222222.2186137363,3.6082447107094314e-28,3.556082472931618e-28,3.5560824691401185e-28,3.556082469088325e-28,3.556082469120461e-28,3.556082469274032e-28,3.556082469274032e-28,3.556082469274032e-28,3.556082469274032e-28,191674.8492056817
1999.0,0.22222222208285744,800000.000204053,94119.39766015718,-2.0605243746357054e-15,-2.456639946258376e-25,1.3737336650958913e-26,-4.8941055512609e-31,1.8612426406625187e-33,7.641123321497868e-35,-6.276137715348294e-35,-1.961786133093499e-34,2222222.2073768848,-1.954419526970758e-35,-1.863926043891846e-35,-1.86392604205218e-35,-1.8639260417932304e-35,-1.8639260421012144e-35,-1.8639260419995227e-35,-1.8639260419995227e-35,-1.8639260419995227e-35,-1.8639260419995227e-35,196601.65723185727
1999.0,0.22222222236523004,799999.9996485969,119386.63021507255,4.118429374769606e-17,7.365393692578181e-23,7.123407850451084e-27,2.1303243834440084e-28,-1.9373802866811033e-27,1.103724251046612e-27,-1.3974697198307808e-28,4.968065496649513e-29,2222222.2374676173,-1.3004082906668434e-27,-1.303491666647052e-27,-1.3034916656667285e-27,-1.3034916656211496e-27,-1.3034916656607212e-27,-1.303491665619889e-27,-1.303491665619889e-27,-1.303491665619889e-27,-1.303491665619889e-27,201655.10387247487
1999.0,0.2222222222097199,800000.0001084821,145303.33227356884,1.4070126331902333e-17,3.996461376705423e-24,-3.7460981296034946e-28,-1.3432519674060237e-30,5.11819470093842e-31,3.598682541381189e-32,-1.373400400421341e-33,-1.1357781422336312e-34,2222222.2210689606,1.407064085924165e-35,1.348815153784495e-35,1.348815152683381e-35,1.3488151526775644e-35,1.348815152677137e-35,1.348815152688745e-35,1.348815152688745e-35,1.348815152688745e-35,1.348815152688745e-35,206838.4442449619
1999.0,0.22222222234502045,800000.0007397628,171886.19538420255,1.894538160986913e-19,1.50773249701488e-25,-2.3593700403115176e-30,-8.647595599999282e-33,7.569233419427819e-35,-5.233375646065654e-34,-1.3008479186319725e-35,-1.3982268642673202e-35,2222222.238931514,-2.7891818098412518e-36,-1.8935905355403875e-36,-1.8935905335990763e-36,-1.8935905337208695e-36,-1.893590533722602e-36,-1.8935905336667447e-36,-1.8935905336667447e-36,-1.8935905336667447e-36,-1.8935905336667447e-36,212155.01713624524
1999.0,0.2222222221961579,800000.0009200211,199152.34598343505,8.026254432919885e-19,6.24365570137819e-26,3.4381714768577106e-30,-1.134271627334106e-34,1.942224912706048e-37,2.7001332587067777e-37,3.966543594677887e-37,2.1931784677880595e-36,2222222.2215874773,2.5523043726110184e-34,2.7805339429838255e-34,2.7805338114544604e-34,2.7805339528420364e-34,2.780533951293162e-34,2.780533813102731e-34,2.780533813102731e-34,2.780533813102731e-34,2.780533813102731e-34,217608.24715339078
1999.0,0.22222222259944882,799999.9991815416,227119.34477368082,3.974394079854379e-20,1.372747978437289e-32,-4.572816173978137e-39,3.3671258246699864e-42,-1.4043961314404972e-42,2.415617935523172e-43,2.1095436613193517e-44,-1.7719233429721892e-43,2222222.267309873,2.0973336548268395e-44,2.0163058984094187e-44,2.0163058959756935e-44,2.0163058959641122e-44,2.0163058959641842e-44,2.0163058959671346e-44,2.0163058959671346e-44,2.0163058959671346e-44,2.0163058959671346e-44,223201.64692952347
1999.0,0.222222221957315,799999.9999811158,255805.20942890254,-7.151056646690986e-20,1.2228835300794072e-28,2.2540237131859252e-34,-1.5906475034166156e-37,2.819477845627664e-37,-4.074415804426657e-38,1.2298012677504674e-37,-1.0073496414503926e-36,2222222.188055527,-2.572088432486449e-37,-1.867442244000489e-37,-1.8674422393171842e-37,-1.8674422397516235e-37,-1.8674422761136816e-37,-1.8674422397508914e-37,-1.8674422397508914e-37,-1.8674422397508914e-37,-1.8674422397508914e-37,228938.8193864479
1999.0,0.22222222278112236,800000.0001298798,285228.4082909739,4.119680697611692e-20,-1.0978692203652043e-32,-3.805544663564418e-37,-1.0575893478885855e-39,1.894991734165675e-42,-4.4728187445476416e-42,1.207595610937427e-43,-2.756365582467319e-42,2222222.296407106,1.1329857050676025e-42,1.1909742131493899e-42,1.19097421759831e-42,1.1909742175915233e-42,1.1909742135304199e-42,1.1909742175893627e-42,1.1909742175893627e-42,1.1909742175893627e-42,1.1909742175893627e-42,234823.46005542763
1999.0,0.22222222203453315,800000.0014270187,315407.90783077246,5.650527783199508e-20,1.163108308973935e-28,-4.7028428081365964e-33,3.4182806484702234e-37,1.5945575359798864e-40,8.715297241897364e-40,-1.6870665659366324e-38,-1.1231025878359638e-38,2222222.2007574053,3.212959349712824e-38,3.059415620298304e-38,3.059415618594619e-38,3.0594156178777753e-38,3.0594156184802624e-38,3.0594156179983076e-38,3.0594156179983076e-38,3.0594156179983076e-38,3.0594156179983076e-38,240859.35945761748
1999.0,0.22222222215723314,800000.0059249257,346363.13261748606,2.3373267517336283e-20,-4.450815855785408e-34,-1.2629616735441547e-41,-5.720837815328567e-44,-8.47564462385138e-49,2.1122314717378114e-52,-6.035436100319037e-52,7.015315745817536e-51,2222222.2296500164,-1.556005250076967e-49,-1.6922794227244223e-49,-1.6922794221962604e-49,-1.6922794216061023e-49,-1.6922794216161047e-49,-1.692279423477608e-49,-1.692279423477608e-49,-1.692279423477608e-49,-1.692279423477608e-49,247050.40554568253
1999.0,0.22222222350250107,799999.99791284,378114.0371715344,7.343205436935608e-20,4.647585387918386e-36,1.0970486100499712e-44,-2.46657447828818e-50,2.1874288382615355e-54,8.686584160848165e-58,5.105068556575393e-59,-4.8488606637539665e-59,2222222.398912721,-3.785146159013334e-58,-3.937911214726875e-58,-3.937911212076011e-58,-3.9379112056678214e-58,-3.937911212607135e-58,-3.937911213502923e-58,-3.937911213502923e-58,-3.937911213502923e-58,-3.937911213502923e-58,253400.58620817668
1999.0,0.22222222159847904,800000.0043774729,410681.0691308276,6.087673295420375e-20,1.1752681505448786e-30,-2.6093886775644782e-39,-9.299082456661592e-42,-6.643768029094495e-43,-1.1433662635830532e-41,1.0898565005832524e-40,1.0615826674074243e-41,2222222.1420789016,3.4583826029239313e-41,3.761629178067134e-41,3.7616291631517833e-41,3.7616291747004287e-41,3.761629174791723e-41,3.761629163112842e-41,3.761629163112842e-41,3.761629163112842e-41,3.761629163112842e-41,259913.9918382933
1999.0,0.22222222258228821,800000.0049983457,444085.19324079657,5.57493776203806e-20,-2.6769847640621606e-33,1.1114350445449142e-37,-5.945154484992723e-42,4.4478558197167436e-45,3.971510403165598e-46,-1.674069718660385e-47,1.1378294560550124e-49,2222222.290101859,-6.737999900715759e-50,-6.593319940372227e-50,-6.5933200658952105e-50,-6.593319935197463e-50,-6.593319934881667e-50,-6.593320066136321e-50,-6.593320066136321e-50,-6.593320066136321e-50,-6.593320066136321e-50,266594.8179686434
1999.0,0.2222222228070504,799999.9910483159,478347.9573384876,5.846212153330242e-20,-5.120527194873099e-33,-2.1885149548383053e-39,-8.490062140315465e-43,5.638974883815325e-46,-1.0967189436480398e-46,1.4643844905522567e-46,2.573531841475457e-46,2222222.2870496404,-1.4669218109763106e-46,-1.586530734014175e-46,-1.5865307328663578e-46,-1.5865307037810306e-46,-1.5865307327863516e-46,-1.5865307037819594e-46,-1.5865307037819594e-46,-1.5865307037819594e-46,-1.5865307037819594e-46,273447.36797375797
1999.0,0.22222222137418005,799999.9975434447,513491.3984026431,5.680982776757218e-20,9.610213662212246e-34,1.5381300807334978e-41,-2.261232221821095e-44,3.329909094367938e-46,-1.6726495558215853e-47,8.861190651239686e-46,-6.777868426139432e-45,2222222.0816047164,4.745705184944517e-45,6.845380766726741e-45,6.84538072824475e-45,6.845380726763985e-45,6.845380761862848e-45,6.845380727319849e-45,6.845380727319849e-45,6.845380727319849e-45,6.845380727319849e-45,280476.0558420553
1999.0,0.22222222141857112,800000.0175878404,549538.1418663245,5.56469219880323e-20,-2.7222005422081134e-33,4.266878708376961e-44,3.9647636775729255e-47,1.6719765202677808e-47,-4.6252512089684826e-48,1.4516279529946526e-49,-1.322456430661527e-49,2222222.141028263,6.97715335259423e-49,7.957101704244901e-49,7.957101695203106e-49,7.957101666970797e-49,7.957101667028208e-49,7.957101666968167e-49,7.957101666968167e-49,7.957101666968167e-49,7.957101666968167e-49,287685.40901905915
1999.0,0.22222222429220692,800000.0041552042,586511.4493695016,5.484633939495326e-20,2.225364303606064e-36,-1.598198251776008e-45,1.2682957852506067e-49,-5.139912339081144e-52,1.8073646692490235e-52,5.135659310317652e-53,-1.37449946266105e-53,2222222.5773446783,-1.4920472513708374e-52,-1.3571853601503485e-52,-1.3571853590699616e-52,-1.357185360864643e-52,-1.3571853598498225e-52,-1.3571853608665784e-52,-1.3571853608665784e-52,-1.3571853608665784e-52,-1.3571853608665784e-52,295080.07132369856
1999.0,0.22222222357582164,799999.9607692487,624435.1751807336,5.452507604310796e-20,-8.724554053950598e-36,-1.8521013316099152e-46,-1.1273371323381922e-50,4.554997682890791e-57,-1.463269379449951e-56,-3.9486579403370486e-59,-6.126327062337027e-61,2222222.3436966497,4.067097150515253e-62,4.258886216999807e-62,4.258886208118463e-62,4.2588862089112455e-62,4.258886208538932e-62,4.258886213684832e-62,4.258886213684832e-62,4.258886213684832e-62,4.258886213684832e-62,302664.80593956955
1999.0,0.22222221858728225,799999.9899383422,663333.6409766057,5.412288419488796e-20,3.1877731272952913e-35,-2.2268589488098103e-43,-1.1804528134302876e-46,6.28499259547323e-49,-6.092280749981569e-52,-1.2992262463720314e-52,-2.372809911406422e-53,2222221.5375113203,-5.211537327160859e-54,-5.430649547875217e-54,-5.430650310426247e-54,-5.430650484810003e-54,-5.430649660439817e-54,-5.430649660423843e-54,-5.430649660423843e-54,-5.430649660423843e-54,-5.430649660423843e-54,310444.49848308007
