t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,16.712948052488255,-3.884304231494487e-156,869991.3760217951,1628468.9963922917,2332258.003000668,3331931.8917627158,4759908.605528936,6799864.392672989,9714103.88657623,13877307.957736852,19824736.479363818,-1.3445518193562563e-151,1614025661.4609993,2680835066.5181,3352390186.2854986,4093192945.786596,4853018693.3284645,5512307608.791536,5845332233.243319,5451339231.282516,3646004549.1081038,309015283.7242533
1999.0,17.142704185706567,1.2299366231357358e-167,869792.6303762204,1628372.6577842685,2332306.2018679776,3331948.6949052494,4759937.604771702,6799879.1960067665,9714126.985430533,13877326.263878267,19824749.415174503,-3.2199991073156436e-166,1655701400.171522,2750764845.676803,3440112260.1140056,4200596432.152977,4980877948.392545,5658429726.560139,6001888123.75131,5600439703.862494,3752504677.1398,316958208.87261087
1999.0,17.583525538989672,1.4117136319651177e-144,869606.3071826473,1628290.7041812004,2332333.2878745105,3331966.288303057,4759941.138128806,6799889.139077459,9714136.645743713,13877326.807899434,19824748.81727556,-3.4192827554372387e-143,1698432106.6238399,2822585326.306514,3530053816.072776,4310747179.498306,5112010787.547842,5808298163.047825,6162466426.145719,5753371037.355721,3861741538.2300673,325105298.87376297
1999.0,18.035667870292137,-6.2549582354781275e-158,869380.2740435614,1628468.9480566364,2332252.936729897,3331927.8250744822,4759901.329029373,6799871.24445442,9714107.671778493,13877311.459500864,19824738.470843304,1.6372009015157482e-156,1742267132.9159634,2896208468.582297,3622325412.4887166,4423734903.812574,5246523386.898686,5962024589.728553,6327171012.924733,5910234359.6626215,3973786926.327577,333461801.57863694
1999.0,18.499425944365417,5.895317670888016e-170,869177.7771101341,1628503.5277131787,2332237.294441233,3331911.8969798526,4759896.554594815,6799880.154305004,9714118.146385437,13877316.144845083,19824742.92829722,-1.8209025561227862e-168,1787234682.717342,2971694962.307794,3716978581.1250167,4539631393.940759,5384493284.941401,6119703731.262645,6496114028.518071,6071130087.713121,4088712102.964276,342033099.7288575
1999.0,18.97510817549147,3.164193234931025e-164,868994.4499480607,1628467.7982945493,2332254.2497576233,3331918.674624804,4759909.484303363,6799887.0590443155,9714117.756875193,13877315.41606959,19824741.425840937,-8.282233565987634e-163,1833356203.0384989,3049135916.0779223,3814059201.743561,4658505563.026823,5526006249.262062,6281438276.177306,6669395747.678394,6236160880.092773,4206591108.0312505,350824714.4239796
1999.0,19.463019751796104,-7.120681777758671e-179,868813.039609507,1628466.2381590896,2332256.4993744055,3331923.405168528,4759920.604303782,6799867.347924464,9714109.077501168,13877308.87000975,19824737.120644126,-1.8574842889539646e-167,1880660565.4998715,3128581399.3833065,3913630043.3279386,4780433106.475387,5671157250.875115,6447323466.0046835,6847133409.719719,6405433895.503761,4327500392.871786,359842308.6778308
1999.0,19.96347591113121,1.0082602294945671e-158,868629.3310937608,1628496.684400698,2332236.1609783587,3331910.167198686,4759899.966206241,6799874.797540635,9714121.995152598,13877311.836437043,19824740.289468993,1.8323868386004739e-155,1929178543.960287,3210082715.9307384,4015755521.3829594,4905492651.127512,5820039535.5487175,6617471288.726951,7029436211.293029,6579057137.385907,4451517247.216759,369091691.0662782
1999.0,20.476797336321926,5.23271078496413e-166,868465.1831083804,1628447.2632311068,2332252.8154546353,3331920.12370159,4759913.878168902,6799876.170342114,9714116.467943002,13877314.328828836,19824743.690690674,2.0264030429392135e-163,1978940626.6177366,3293693336.2393637,4120498478.341268,5033762002.71145,5972743378.243234,6791998463.226571,7216425277.965207,6757143093.899872,4578721528.312974,378578819.4687562
1999.0,21.003307415338792,-4.2810838925116765e-175,868324.9592971008,1628257.8233380388,2332337.8748554736,3331963.7910488965,4759944.68368321,6799909.565908326,9714132.492291346,13877332.444224434,19824753.866317507,7.480918931755064e-173,2029989890.9268959,3379414900.1447444,4227948622.556282,5165335987.414677,6129381853.603191,6971005361.579184,7408222544.765199,6939806965.625107,4709195549.105646,388309804.9059609
1999.0,21.5433407714256,2.2991415031301473e-175,868137.9518540128,1628389.6954455716,2332288.1820671232,3331943.5164928283,4759924.25682453,6799880.07319325,9714113.73172509,13877318.367211338,19824743.48226039,5.75722564716487e-173,2082354895.660156,3467305354.9699206,4338175241.097449,5300296783.3739605,6290045037.429354,7154623899.285567,7604953414.834399,7127167543.419029,4843023783.026965,398290915.476188
1999.0,22.097278188321237,-5.390183674738522e-164,867981.8736114902,1628376.3064728617,2332281.920313978,3331940.78272459,4759904.529841526,6799897.970388347,9714121.913890833,13877320.778657611,19824743.267752297,1.3923300968365776e-162,2136049693.2574155,3557557755.657925,4451195636.245666,5438711973.55578,6454828174.024833,7342948703.21143,7806734267.424893,7319340953.091351,4980291159.046288,408528580.39285654
1999.0,22.665429993855888,4.304632652878502e-146,867819.9806510004,1628385.2666135617,2332285.332427313,3331936.6997226323,4759925.314304248,6799885.964921191,9714121.898356827,13877318.944455927,19824742.340814617,-3.497015971676249e-141,2191145298.5982127,3650011160.1863174,4567167354.123585,5580704335.795546,6623861561.525806,7536122987.413039,8013706751.600498,7516456626.5024,5121087646.424736,419029394.1258135
1999.0,23.24820515260873,-6.458031885803922e-151,867692.6078968861,1628248.1781893473,2332342.5058467654,3331974.4886114784,4759944.818895732,6799890.624577008,9714130.112636799,13877325.499288617,19824747.267457984,1.6898269286527937e-149,2247638484.3590984,3744944867.2927675,4686076865.44644,5726325773.93489,6797227239.479693,7734259791.164464,8225995498.967971,7718636664.930677,5265502492.973908,429800120.64907986
1999.0,23.845953617238145,-7.998354109725225e-162,867516.8907066347,1628415.894423885,2332262.205954136,3331927.461782604,4759921.247605154,6799873.986856757,9714108.299984498,13877311.460990595,19824738.13809274,4.623096465944091e-160,2305589034.5608687,3842286073.215729,4808059308.990246,5875699552.83214,6975050047.622709,7937491149.280126,8443741700.434698,7926013972.450869,5413629495.675083,440847697.7977803
1999.0,24.45905888396836,-1.2683314146170778e-168,867361.9971272302,1628476.6214071468,2332239.8686590362,3331921.6256511374,4759898.118932767,6799865.57296604,9714100.349787991,13877309.932999818,19824735.349872462,2.2963660737630436e-165,2365035749.2810607,3942091535.8650765,4933190402.135855,6028917233.085981,7157451167.85547,8145948553.2942,8667085714.742275,8138722961.494395,5565564163.444356,452179241.7370702
1999.0,25.087926016835542,2.8225525253999102e-70,867219.8756799093,1628467.9753338231,2332241.8103932817,3331916.7077888874,4759907.983673782,6799865.124426569,9714114.342523187,13877312.85844685,19824738.353729058,3.0212218374020696e-66,2426008460.422378,4044475958.0960574,5061531884.108087,6186070419.186157,7344539042.188638,8359761925.280607,8896170412.51746,8356899652.683135,5721404062.9592285,463802051.54593253
1999.0,25.73296202507374,3.0373553576023435e-154,867081.5967564175,1628473.8559303598,2332237.087889672,3331913.071494164,4759911.829050136,6799859.158218276,9714114.901654657,13877306.977046646,19824739.14131671,2.536345197570826e-148,2488545331.826282,4149512099.267806,5193165332.3548155,6347261820.3805895,7536431573.399506,8579067441.109319,9131144765.867876,8580682912.077605,5881249523.08091,475723613.91878897
1999.0,26.394582746117912,-7.152744993078432e-138,866954.3626434713,1628442.726922202,2332248.066866279,3331921.9426159183,4759913.542139671,6799864.042194042,9714100.539881239,13877311.57648996,19824741.434893165,-3.036614407145846e-127,2552686538.18297,4257267757.792153,5328174606.369299,6512593173.304589,7733256765.097301,8804008643.520222,9372154815.881294,8810217657.519026,6045203584.961989,487951607.98796105
1999.0,27.073204691447813,3.918996602405826e-123,866850.028320886,1628267.0739597683,2332323.2997919573,3331958.9427044294,4759929.332103769,6799899.506036184,9714143.340461584,13877328.611631427,19824752.587562736,-1.025168075371879e-121,2618480919.0750184,4367769466.75618,5466661701.800378,6682176786.831919,7935143072.751029,9034734003.54648,9619360824.047457,9045653478.88687,6213372212.002107,500493910.27009535
1999.0,27.769255288241897,-8.519043680556916e-100,866713.3153806735,1628309.1522242296,2332311.0065689203,3331951.363373444,4759924.883538863,6799907.0974413,9714126.07861348,13877329.166924117,19824746.863304317,2.2286464906064448e-98,2685975439.481421,4481049971.167956,5608733150.810565,6856128831.076241,8142221715.816204,9271399199.619856,9872927714.48821,9287142253.508904,6385863718.313057,513358599.73973185
1999.0,28.48322248295018,2.1474127508215645e-128,866576.0246149666,1628411.712984615,2332257.5371956876,3331924.738956169,4759919.497700125,6799861.7554424275,9714122.376214584,13877311.93016931,19824738.86788634,-5.660733917812963e-125,2755184769.6450424,4597360169.256956,5754411983.956715,7034533675.082351,8354615820.291337,9514134533.228357,10133003004.081041,9534835694.209642,6562787618.378742,526553963.03327554
1999.0,29.215516699196254,-5.327251563382497e-144,866466.4547871882,1628313.0250322013,2332306.0256143673,3331946.140856089,4759925.207799877,6799910.318182113,9714126.823606519,13877329.43507594,19824751.663417485,2.5644385398688355e-140,2826194504.884231,4716539099.50863,5903880115.982306,7217542711.528783,8572480966.49105,9763119566.052427,10399769708.285141,9788898461.997042,6744260461.252489,540088499.7867298
1999.0,29.96665746278667,3.6896234878036235e-72,866362.9765898688,1628251.0078674364,2332331.5149457646,3331969.2133754636,4759938.794835186,6799886.1595361745,9714127.964947337,13877326.778320596,19824748.657078147,-2.5363761129713378e-70,2899008863.7042155,4838899723.863505,6057144565.066998,7405236977.492374,8795932508.736557,10018493702.661617,10673390443.392384,10049488283.60019,6930397368.624636,553970928.11064
1999.0,30.73709441877729,2.502633357780357e-122,866222.5630936769,1628403.1839309188,2332257.762497643,3331924.4265313763,4759906.935504602,6799880.60742809,9714127.033227805,13877314.387859415,19824740.433450714,3.286490286732092e-120,2973703346.215426,4964352820.589574,6214371107.331761,7597766192.149428,9025129022.808258,10280440429.25601,10954044404.542221,10316778766.02144,7121318253.468505,568210190.205767
1999.0,31.52733060495617,-4.7092466618466904e-127,866102.1739718743,1628450.6687023293,2332237.588721938,3331914.733081116,4759892.084073284,6799879.0139674265,9714121.941726368,13877313.092574647,19824743.161654186,-3.6608439871730984e-122,3050322203.486451,5093006518.773439,6375647366.497953,7795246157.448522,9260228795.100626,10549116381.09019,11241911541.378527,10590939494.607977,7317147445.540215,582815458.1230863
1999.0,32.33788397940095,-2.0849645414837416e-101,865993.5861605203,1628449.2402447923,2332237.996147052,3331913.6726208758,4759904.343923859,6799867.273871127,9714115.266180988,13877314.592407955,19824736.623728346,5.453501841997792e-100,3128908122.050754,5224986717.305453,6541062166.646685,7997802082.8549795,9501362951.98601,10824698004.254835,11537178126.776848,10872146421.840542,7518009550.384334,597796139.6718613
1999.0,33.169274081994935,6.299705892775498e-115,865897.4490334698,1628397.1157333413,2332261.6894244514,3331932.9205979197,4759907.7426712755,6799862.722115204,9714115.550437378,13877316.735109985,19824744.21316207,-1.6477280352483263e-113,3209509711.4926233,5360378962.137776,6710719064.778995,8205557661.753034,9748694417.199278,11107364270.404411,11840034600.496868,11160581169.655985,7724034798.570812,613161884.4795768
1999.0,34.022028759703794,-3.86983655134629e-136,865817.5684553273,1628236.8808390936,2332332.960482668,3331967.365818541,4759940.075022704,6799885.418984637,9714138.756497627,13877333.93464097,19824748.124890704,1.0113297091951461e-134,3292188424.4881577,5499223011.747291,6884746867.852656,8418657282.067759,10002386977.93132,11397297456.257456,12150677321.082956,11456430771.238958,7935355636.1459055,628922590.2076272
1999.0,34.89669197127462,2.936202820499549e-106,865700.9635805495,1628318.5338462545,2332299.884976625,3331946.3320093667,4759929.173346809,6799880.376667215,9714133.613166662,13877327.929361258,19824749.25469239,-7.679712801035965e-105,3377000354.056325,5641585401.568929,7063270252.345224,8637245265.781832,10262605098.629065,11694684852.378946,12469307464.851088,11759886091.366585,8152109183.327403,645088408.9267713
1999.0,35.79386377998681,-1.905212104501272e-110,865597.2172051794,1628363.2175368061,2332270.7747350493,3331930.249661568,4759913.850955097,6799889.4508767845,9714122.066902013,13877321.207717028,19824745.01747849,4.982758025751621e-109,3463969819.7350297,5787737393.769973,7246330869.107057,8861429228.363367,10529497264.300312,11999707858.843761,12796121911.91734,12071138745.464413,8374432289.230995,661669753.6564729
1999.0,36.714067500122944,8.647056254378426e-106,865500.5593442133,1628353.913416174,2332281.892117499,3331936.613120132,4759913.752737814,6799901.018783808,9714119.150609875,13877319.150801094,19824741.519504853,-2.26147071001808e-104,3553199433.471519,5937502990.562468,7434152108.1283655,9091399180.712204,10803263443.327091,12312586978.959955,13131340806.86288,12390394593.623566,8602471909.13234,678677305.0723288
1999.0,37.657947300141586,8.102666886085613e-66,865432.7857100714,1628204.6859240595,2332347.903418532,3331976.5564073105,4759943.982107538,6799888.755870427,9714144.38831158,13877329.113344118,19824753.174639087,-2.5922949066508303e-64,3644704577.210253,6091228333.528478,7626757417.834134,9327262290.673685,11084056103.205917,12633495373.585238,13475172399.410069,12717853250.847977,8836372018.297617,696122018.3858933
1999.0,38.62608774799616,7.263444306656124e-58,865331.59724206,1628270.00392534,2332312.974865108,3331955.6909646178,4759922.475124013,6799903.9615648845,9714125.378941514,13877327.509231493,19824751.688865203,-1.8994381619050265e-56,3738562819.9507527,6248898205.0402155,7824319048.897066,9569192039.487787,11372067865.039143,12962647847.988724,13827842847.109896,13053729423.63982,9076283670.996042,714015130.4013418
1999.0,39.61910460163229,-2.319972785576781e-109,865237.5296347914,1628299.356011785,2332298.0774773504,3331944.8222552766,4759934.344728328,6799879.2304703845,9714133.527393786,13877325.849499445,19824747.200382758,6.067094875593733e-108,3834837142.199392,6410591296.131593,8026967451.1711855,9817340090.791151,11667484132.87127,13300273663.216402,14189578153.462109,13398241303.226192,9322362612.67528,732368166.7535288
1999.0,40.6376466382515,-1.353092297816649e-96,865159.7112758895,1628245.216780306,2332323.707963698,3331962.3913381305,4759921.607162863,6799913.5667889295,9714129.431988694,13877326.051407123,19824746.928821202,3.538288711356113e-95,3933589388.6773906,6576430919.136254,8234829856.71725,10071871822.225126,11970497107.040731,13646570513.255018,14560612607.956457,13751606293.064056,9574766943.101307,751192949.3320953
1999.0,41.68235994533329,6.557892456518016e-78,865077.80696036,1628215.9238028966,2332339.2608929602,3331966.020481459,4759945.459032023,6799901.274214848,9714137.407898316,13877335.409030503,19824748.913210295,-1.713524304810969e-76,4034885950.7243743,6746494482.246274,8448049594.797204,10332950612.324574,12281304386.84718,14001769822.780634,14941187316.92249,14114057057.470818,9833659576.047455,770501603.896392
1999.0,42.753935260914844,-5.033412263098199e-48,864965.6329332071,1628413.7068029281,2332251.146276713,3331922.473219881,4759914.313659114,6799858.479888535,9714119.63387345,13877311.62903358,19824736.75481136,1.3162500621519973e-46,4138778425.563842,6920971617.450068,8666735968.868341,10600735937.126175,12600090505.169405,14366102877.191763,15331540557.132118,14485821487.48065,10099206265.522285,790306567.8861364
1999.0,43.85306492145987,1.931302333138864e-104,864914.776861595,1628235.517833701,2332328.305431995,3331966.1313463636,4759937.527283919,6799882.015991662,9714138.668466877,13877327.95450876,19824746.297480866,-5.564804749820529e-103,4245333314.684686,7099986287.25434,8891018687.160725,10875392069.703917,12927066991.98712,14739795992.871931,15731924019.990715,14867142349.999434,10371578160.572725,810620598.432847
1999.0,44.980429879186886,6.921880123952483e-73,864806.0361426544,1628429.9301531315,2332243.1801659716,3331923.2573943613,4759902.947460423,6799853.199765493,9714112.191918658,13877313.816728197,19824735.226229742,-1.8104590519909658e-71,4354639698.433712,7283520886.768668,9121101809.951586,11157123389.116396,13262459246.758713,15123098834.915018,16142604127.42928,15258265093.49913,10650951490.629107,831456780.5772047
1999.0,46.13677396354202,-1.2650773302642368e-112,864750.1557725384,1628291.3205065741,2332307.4632675354,3331955.4070470072,4759927.559855861,6799874.218294864,9714132.19588122,13877324.517865986,19824743.885498594,3.0545980494759612e-111,4466757749.179429,7471772055.351277,9357097209.899002,11446096650.505484,13606472292.707264,15516251148.468782,16563840454.393078,15659441091.072252,10937505642.526228,852828535.6976192
1999.0,47.3228502782904,-3.2220655036046927e-57,864686.3513108955,1628216.607800477,2332336.3011373016,3331965.44072118,4759935.445082178,6799902.047789022,9714147.389026916,13877330.898748122,19824751.81879814,8.425145981682838e-56,4581748170.530531,7664914832.358314,9599138139.416658,11742488529.420706,13959321067.549547,15919504827.68984,16995902639.93351,16070928639.02947,11231425115.991562,874749630.1554433
1999.0,48.539406480626766,-7.461862116353912e-63,864612.4072760154,1628219.2242681154,2332333.2790926006,3331960.3768307124,4759938.266448043,6799916.31790389,9714139.920865946,13877329.056873074,19824755.14700247,1.9737232755288958e-61,4699696443.573185,7862999499.401726,9847407889.072313,12046499061.034695,14321239413.24288,16333133375.746708,17439072841.485783,16492994178.251448,11532900218.57948,897234184.1624166
1999.0,49.78723377346743,-3.1307636191854007e-109,864529.6519536998,1628314.7973215214,2332296.363587658,3331950.975319752,4759926.080894721,6799875.703649768,9714114.616489153,13877313.904210234,19824745.013822198,-1.0105473709249963e-106,4820679504.393147,8066164223.248712,10102066966.772522,12358330185.84538,14692467942.187794,16757388835.938326,17893629038.102352,16925907188.938559,11842124546.397522,920296680.8760428
1999.0,51.06714705193548,4.894059365680305e-90,864443.7016841746,1628414.389313372,2332241.172306654,3331913.061679265,4759899.453620752,6799883.783717924,9714127.133008108,13877313.538848167,19824737.90717367,-6.864313708420335e-83,4944760457.9597225,8274618589.649609,10363244482.02411,12678164648.380695,15073223974.686918,17192545875.826946,18359871529.882164,17369947033.675594,12159296020.47061,943951975.728722
1999.0,52.37995014421832,3.307997518061817e-111,864411.922100651,1628200.367754745,2332342.857234628,3331974.100100252,4759938.025583247,6799901.096579604,9714127.593270414,13877328.183313953,19824752.114603847,-8.751634808219794e-110,5072042775.081839,8488371704.872684,10631157057.659935,13006230142.415777,15463780777.596415,17638887791.071877,18838097588.895336,17825400910.831356,12484620094.649912,968215305.9967096
1999.0,53.72649563114142,9.615596118237354e-115,864314.2376510698,1628408.8617462018,2332246.7420999887,3331923.0261765104,4759909.273687478,6799856.538507943,9714114.116764976,13877314.7060639,19824740.09088018,-2.514242004729895e-113,5202590106.55546,8707637087.921194,10905949658.126411,13342721883.27058,15864369114.898317,18096708918.800617,19328619241.413765,18292563067.685364,12818307808.368216,993102300.6150355
1999.0,55.10764325516792,7.376575855607333e-76,864259.4999701569,1628336.9538919146,2332280.714044187,3331936.755271212,4759923.198159313,6799878.111531076,9714125.073776005,13877320.574334947,19824743.003710095,-8.641423108680664e-72,5336507073.974479,8932471335.031075,11187831590.039984,13687876924.06049,16275261596.190138,18566302587.961643,19831746755.065346,18771734615.651897,13160571205.494022,1018628990.2446886
1999.0,56.52430315281936,-4.828728291900617e-98,864210.2528824485,1628254.5011604126,2332317.6705895728,3331955.9845668855,4759937.97327489,6799896.794610525,9714125.641635425,13877322.679158412,19824749.242797617,-7.041728359583896e-96,5473855913.543171,9163144323.01069,11476935303.24466,14041893347.325539,16696710137.91431,19047958687.765133,20347807653.331223,19263219223.81588,13511633341.353567,1044811817.5985671
1999.0,57.977375560332405,1.3546315408997099e-49,864147.3632572766,1628275.1139738,2332309.6990913646,3331955.1125929444,4759933.89855909,6799886.1427197475,9714116.578720212,13877325.178808043,19824746.915649284,-3.5377227919578086e-48,5614735563.905873,9399741343.198957,11773473030.377234,14405010557.274218,17128993291.374485,19541994092.68613,20877133759.901863,19767339376.055103,13871717589.250103,1071667648.0328645
1999.0,59.46780183705982,3.5821905409237667e-144,864072.5779750212,1628386.1960699514,2332260.079143227,3331932.8403382543,4759910.836144861,6799866.317309318,9714102.943605462,13877306.882321833,19824735.768432163,1.8756374544098535e-136,5759234567.006313,9642433835.493326,12077629663.103376,14777462061.36155,17572387030.270733,20048724158.624725,21420063250.703312,20284414834.980614,14241058788.759634,1099213780.4106958
1999.0,60.996548957691076,2.4820510239868284e-111,864023.3872270503,1628322.6054616298,2332278.8056549,3331933.5627872385,4759916.149289292,6799899.687477157,9714118.561743058,13877321.122947581,19824748.350479256,-5.491828078234184e-110,5907437774.733351,9891423629.531805,12389578411.286182,15159474102.754454,18027169127.51839,20568478998.718487,21976944448.03045,20814781841.22411,14619892390.994234,1127467958.2449472
1999.0,62.56455838187968,-1.9502628715555393e-139,863973.7169149866,1628282.5192461784,2332305.043125557,3331954.034823072,4759924.9779392,6799881.854466283,9714125.609611984,13877326.047859598,19824748.251000177,-1.093207996615101e-134,6059475800.271518,10146657491.407257,12709605572.419249,15551329255.414291,18493657069.84519,21101612112.464718,22548149514.3896,21358783687.836124,15008464085.519815,1156448381.127538
1999.0,64.17290548272781,1.6589159678788116e-80,863926.0742062767,1628229.9997855546,2332319.6695976458,3331953.583966122,4759931.009345387,6799906.945656623,9714146.769782597,13877331.96679366,19824748.890034564,-4.2551538703935816e-79,6215396174.204638,10408610441.764206,13037798140.114553,15953232897.53503,18972122597.12211,21648423243.09177,23134030538.763317,21916764955.3964,15407023195.838465,1186173716.4524791
1999.0,65.82257898122135,-2.6337063891598285e-93,863857.5821313268,1628344.4132813378,2332271.5193973733,3331934.050860189,4759924.649577746,6799873.53499542,9714108.814678477,13877310.857134787,19824737.433229033,6.891289476872297e-92,6375334953.676887,10677228922.593855,13374454407.672552,16365479659.313074,19462889124.76213,22209302797.796616,23734971575.297318,22489090742.324146,15815827675.21404,1216663111.440264
1999.0,67.51465220335237,-2.0827851572241837e-147,863803.776017389,1628353.6538242898,2332266.4789357847,3331931.6192048676,4759916.278152434,6799867.653040031,9714126.023543265,13877313.611718971,19824739.230177153,5.444992167995668e-146,6539386454.684858,10952740310.860653,13719766487.52941,16788321923.711054,19966270396.87249,22784603556.48401,24351360522.550465,23076128044.56765,16235140028.537798,1247936205.4713113
1999.0,69.25022159650004,1.4103242544973624e-169,863766.2549211035,1628267.3062405686,2332304.8051773016,3331950.3285973812,4759932.193696088,6799892.837189473,9714121.875626849,13877319.728758464,19824743.76577252,-2.846074421254368e-151,6707654117.656461,11235342023.037367,14073950990.101866,17222031934.9896,20482592558.303368,23374688183.88352,24983591938.267212,23678253605.02605,16665230013.388588,1280013142.7364297
1999.0,71.03038643432565,8.536416587716908e-121,863722.2969477272,1628222.4447990705,2332327.6436349554,3331960.3680229797,4759945.571370491,6799895.737342543,9714130.668685993,13877327.560189592,19824746.559360877,-2.231716684239269e-119,6880258539.761911,11525135767.361334,14437267401.026667,17666900995.032257,21012195585.951363,23979942349.57246,25632081695.43353,24295858351.515045,17106375494.644926,1312914585.2124653
1999.0,72.85633364826913,-1.0554961657887015e-133,863651.9072075093,1628381.1630440184,2332255.1898679454,3331928.739506355,4759910.421060092,6799858.7135804845,9714114.898144912,13877316.333082365,19824736.573297903,-2.7403683693639926e-110,7057278936.052051,11822497991.603493,14809878182.774473,18123186891.40243,21555401540.7542,24600743799.957554,26297230266.13748,24929335308.262596,17558858981.02091,1346661725.9714808
1999.0,74.72919305411969,1.4408050517350637e-146,863616.1548438158,1628289.5725509974,2332295.5958013097,3331942.6320555783,4759921.151433222,6799893.747714587,9714136.891787006,13877326.550653111,19824746.248011686,2.3460683084449387e-135,7238871554.12359,12127386357.915514,15192111907.519249,18591223644.79089,22112577639.23402,25237510198.06981,26979480138.462288,25579098425.02616,18022973775.23859,1381276302.8320096
1999.0,76.65020739448579,4.5282487591087035e-121,863584.9193036116,1628206.6057047744,2332334.41800492,3331968.708350835,4759932.855481345,6799896.698509639,9714140.516821342,13877328.114013918,19824754.010397337,-1.183749608162818e-119,7425113107.013005,12440206133.287035,15584129723.042717,19071267731.01977,22684062428.990307,25890649083.972076,27679267175.430443,26245559181.45061,18499018309.779415,1416780612.3611999
1999.0,78.62059693224661,2.4176336448600578e-141,863539.3542483108,1628207.259464158,2332332.0634873905,3331963.8240552335,4759933.7322638575,6799909.395086065,9714133.47681499,13877333.207582839,19824752.456621893,-6.323609170281616e-140,7616148151.883393,12761038530.853941,15986238585.006548,19563660185.47019,23270249629.900043,26560562628.74763,28397037696.2735,26929152734.520542,18987299767.715607,1453197524.2368953
1999.0,80.64162782534748,8.542624027047982e-156,863483.6634685836,1628291.5237015984,2332296.8324298454,3331947.1933232467,4759933.448744581,6799879.033231298,9714116.580933955,13877319.753206434,19824741.326509826,-1.0146601354269628e-150,7812097447.539595,13090090855.305767,16398694063.395952,20068713709.007862,23871500339.996933,27247710419.912067,29133258751.35973,27630315731.7184,19488130445.23536,1490550495.978882
1999.0,82.71462314001866,1.5790717676561724e-122,863429.1007314245,1628375.9098854894,2332254.7529201913,3331926.199364721,4759911.638679224,6799862.669681259,9714121.997134453,13877310.208756022,19824744.26403702,-4.127849813346527e-121,8013065981.09084,13427697121.904608,16821711650.471203,20586730252.081997,24488192259.01374,27952510825.035545,29888404206.841145,28349502593.787525,20001835198.585495,1528863588.0587358
1999.0,84.84088032594694,-9.730976323360278e-142,863409.6791241548,1628234.2091707576,2332323.066135346,3331964.4788620993,4759933.788780043,6799890.3500756435,9714121.09030801,13877325.382643797,19824743.83896431,3.5571599962245432e-137,8219224618.431005,13773851647.237846,17255653821.66184,21118087105.12281,25120751239.20215,28675434919.450157,30662961433.443974,29087176863.986286,20528744629.125576,1568161479.3981044
1999.0,87.02181736548539,8.06078168836524e-135,863369.4806050014,1628231.7779410307,2332318.663862871,3331957.1478547635,4759942.325217423,6799883.165498884,9714130.984138701,13877329.398042547,19824752.581029527,-2.1071143302451122e-133,8430659714.557557,14129032510.124763,17700700156.10936,21663079749.73504,25769556934.738514,29416926259.23746,31457426346.62007,29843808796.806084,21069197052.13557,1608469483.265355
1999.0,89.25879910291505,3.9432592185949678e-171,863324.0079133515,1628274.9992142853,2332298.73766934,3331949.9208593583,4759918.775840569,6799882.904994369,9714134.26877104,13877328.19338361,19824746.145544562,-3.9863655091642976e-167,8647539451.13168,14493283501.536789,18157210005.238277,22222090198.964657,26435052741.525196,30177483338.76888,32272308924.031948,30619890332.13751,21623540505.410316,1649813563.580802
1999.0,91.55327315817235,-1.317686696223718e-168,863291.6695126115,1628224.6874041518,2332319.0627097394,3331954.5721061896,4759930.536141747,6799904.770598223,9714143.063829321,13877333.995766265,19824748.228148814,-5.845221879383575e-146,8869997395.095291,14866870976.691404,18625461228.575657,22795470956.78544,27117645819.25944,30957602641.775898,33108141765.046345,31415921887.56837,22192135019.676907,1692220351.6410425
1999.0,93.90671850212749,-4.342223366977723e-197,863249.587475747,1628255.7001687216,2332308.60036553,3331949.8689591293,4759934.896894834,6799886.628664192,9714137.454577552,13877324.378676713,19824750.00271433,-3.4452366085273405e-167,9098183748.004208,15250011225.257338,19105772271.612846,23383604557.29688,27817798648.29152,31757761862.541332,33965459701.599354,32232414484.479717,22775343982.10477,1735717163.2732017
1999.0,96.32068134897669,-1.411276405004831e-121,863202.2286199145,1628334.9455291717,2332269.926446448,3331930.8321195613,4759922.54191239,6799869.982314834,9714127.1507752,13877315.935668664,19824747.055406056,-9.507135973910915e-114,9332208051.965353,15643145238.237429,19598368519.3383,23986824690.8329,28535923549.72317,32578492006.35116,34844813572.90196,33069891093.75662,23373542315.68711,1780332016.4301121
1999.0,98.79666303520688,-6.858001728210332e-172,863164.3328875,1628346.2804756248,2332267.429600507,3331930.7509738654,4759912.077428589,6799884.424034959,9714114.908289433,13877319.946978135,19824746.72092965,1.1368554914270355e-141,9572274512.698202,16046231317.07934,20103686996.075714,24605576863.178318,29272528705.634007,33420323192.33396,35746774479.696175,33928899903.185272,23987118013.04553,1826093649.23773
1999.0,101.33630436221515,-1.842846091007851e-153,863139.0294700555,1628289.7668666174,2332294.246129443,3331947.1813190742,4759916.627507042,6799891.073034113,9714125.120119026,13877317.713247694,19824749.048456192,6.436399018576887e-123,9818502505.82364,16459744265.864946,20621970361.65148,25240227190.876976,30028059015.57418,34283789513.965523,36671909344.33549,34809983894.70317,24616464475.356415,1873031538.5064423
