t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.39999078559627793,-7.137764039618274e-195,-4.619461727252695e-190,19417652.94211258,100013864.35655099,499984100.5572104,983095405.5825001,1.9483870005208223e-35,3.627312496036231e-70,6.770840189518757e-105,1.2813137476221668e-139,6.684671073182038e-173,9.918122344179192e-172,291212477.7758893,998703379.60531,2500397091.988081,767.668835741222,1.1538886832142957e-43,2.8643040526873003e-80,8.020144708747153e-117,3.035633524272169e-153,350824714.4239796
1999.0,0.3999911494902245,-3.56354770095006e-194,8.720248263373666e-190,19417924.39986572,100024851.98697264,499976150.67458713,1028176501.4873354,1.9469822314566485e-35,3.625320276275004e-70,6.7676454263777804e-105,1.2801701364404644e-139,6.664082540568138e-173,9.921036853605211e-172,291214684.7625597,998803286.8230219,2500384071.9588413,827.4654201375348,1.153057226713375e-43,2.8627214510776544e-80,8.016308762969533e-117,3.032904836957128e-153,359842308.6778308
1999.0,0.3999917537510205,-3.00161577664298e-194,-4.759275318850051e-190,19418183.28359259,100035131.00516257,499968404.2908639,1074416139.5805843,1.9456662084751525e-35,3.623445455912946e-70,6.764447649544403e-105,1.2788247447474865e-139,6.637993360950496e-173,9.91376738247693e-172,291218029.3004216,998935340.0424088,2500360667.206004,892.7308346798704,1.1522837168429255e-43,2.861242923079502e-80,8.012492146932383e-117,3.029702205648934e-153,369091691.0662782
1999.0,0.39999259253947406,-2.876388050923368e-194,7.777770939333678e-190,19418421.572314292,100044344.64441952,499961079.4481822,1121844299.4829547,1.944431496255533e-35,3.6217029139047754e-70,6.761853814638913e-105,1.2780750407965643e-139,6.625469252990266e-173,9.925363852495819e-172,291222470.49331576,999098276.6175421,2500327093.5595922,964.2272807677992,1.151564084455368e-43,2.8598811201800877e-80,8.00941609669482e-117,3.027915619020611e-153,378578819.4687562
1999.0,0.3999936508736193,6.4449545655523256e-195,-2.4162147158326692e-191,19418632.036209505,100052159.04483847,499954384.41870093,1170491747.6461189,1.9432707603592828e-35,3.6200360791147593e-70,6.758785900887606e-105,1.2766690070614522e-139,6.599333363410383e-173,9.914947433734964e-172,291227924.6710372,999289564.6921873,2500284002.369976,1042.865161365523,1.150894163437866e-43,2.8585921202708525e-80,8.005806228661577e-117,3.02457931940178e-153,388309804.9059609
1999.0,0.3999949093567098,-2.814623632502208e-194,-1.902952347763972e-190,19418807.341080952,100058241.34592147,499948520.8882781,1220390067.4697032,1.942178587952391e-35,3.618525113770745e-70,6.7572080769855544e-105,1.2768408811591375e-139,6.605505565086226e-173,9.953170882550963e-172,291234279.2079537,999505819.1140348,2500232280.33579,1129.7410471250496,1.1502708015765677e-43,2.8574396522228055e-80,8.003991073348777e-117,3.0249873614226207e-153,398290915.476188
1999.0,0.3999963373453572,-2.5179654616216782e-194,8.739877954882957e-190,19418942.830719177,100062350.90919386,499943638.3423683,1271571640.0614057,1.9411485315016408e-35,3.617021947377525e-70,6.75386231478888e-105,1.2747860451291355e-139,6.563955824439702e-173,9.915228975817063e-172,291241380.5577341,999742357.9334091,2500173280.836014,1226.1876379307873,1.1496899395310831e-43,2.85630656731792e-80,8.000111861108318e-117,3.0201264434674486e-153,408528580.39285654
1999.0,0.39999790282407854,-6.462897714491581e-195,8.816177281625058e-191,19419033.341939986,100064243.89279707,499939881.49724144,1324069702.8223739,1.9401764896100624e-35,3.615647001826466e-70,6.7517555110204855e-105,1.274108069015589e-139,6.552088041243064e-173,9.92238443996692e-172,291249059.7154185,999994049.1009601,2500108284.2101316,1333.84125101546,1.1491488217280305e-43,2.8552875876174973e-80,7.997730520233077e-117,3.0185341255907733e-153,419029394.1258135
1999.0,0.39999956596112285,1.0514518428983966e-195,-1.4663623246993745e-190,19419076.431529656,100063776.41946092,499937348.22920364,1377918307.9696975,1.9392579761113953e-35,3.614349639927952e-70,6.749822605711202e-105,1.2735587942189716e-139,6.543370822533889e-173,9.933284294028189e-172,291257123.03942704,1000254969.7032409,2500038807.41164,1454.7332509748217,1.1486441862795193e-43,2.854341692254356e-80,7.99558426114705e-117,3.0172535449271663e-153,429800120.64907986
1999.0,0.4000012852715958,-8.632085218955771e-195,8.593768696829381e-191,19419070.928187463,100060862.53168146,499936113.0719132,1433152349.6830857,1.938388820636506e-35,3.6131373752129474e-70,6.748372666213939e-105,1.2734847964381294e-139,6.544736779582554e-173,9.958577035640733e-172,291265368.7612528,1000518854.5135739,2499966504.658688,1591.4171762692329,1.1481728155880345e-43,2.8534734236455908e-80,7.994037061683365e-117,3.017105683760452e-153,440847697.7977803
1999.0,0.4000030201380652,8.986346983600667e-195,-4.842290043071144e-190,19419017.84225263,100055507.68079256,499936199.00471,1489807560.1611187,1.9375652493058434e-35,3.6119575933862704e-70,6.7462530855040965e-105,1.2725258960730135e-139,6.526383333275413e-173,9.953146020364086e-172,291273603.3277179,1000779483.5747985,2499893265.8611174,1747.1481283921676,1.1477316492008834e-43,2.85263960123358e-80,7.99172039722364e-117,3.014867295360432e-153,452179241.7370702
1999.0,0.4000047338114137,-2.4812942706223e-194,-2.5693908996499237e-190,19418918.802595187,100047760.96517584,499937588.295582,1547920572.2713058,1.9367842171587828e-35,3.6108388977691025e-70,6.7442354868294865e-105,1.2716001266926719e-139,6.508698184017267e-173,9.94773182355997e-172,291281644.7215811,1001030788.7724937,2499821075.2390656,1926.1418004459265,1.1473180603002753e-43,2.8518611520715446e-80,7.989545138740671e-117,3.0127128022915656e-153,463802051.54593253
1999.0,0.4000063922745752,-1.7119340833162425e-193,3.5559123480883865e-190,19418776.804770954,100037740.47928955,499940198.7354566,1607528940.2106829,1.936042842691167e-35,3.609778107297251e-70,6.7423736170017625e-105,1.2708030666359387e-139,6.563923641945885e-173,9.946077941151196e-172,291289328.1540904,1001267104.5147322,2499751767.46756,2133.9570668524825,1.1469295078393117e-43,2.851133947733832e-80,7.987572596968379e-117,3.010868854515216e-153,475723613.91878897
1999.0,0.400007962818582,-5.028559134138329e-195,5.957395295224033e-191,19418595.748622913,100025614.98029335,499943904.69522154,1668671172.7255366,1.9353386488153075e-35,3.6087900894230654e-70,6.741058549291207e-105,1.2705786874708845e-139,6.491499209689202e-173,9.962608368868354e-172,291296502.9351951,1001483260.2522415,2499686653.488347,2378.0773092439936,1.1465635916639112e-43,2.8504677568995313e-80,7.986261707555918e-117,3.010385946827919e-153,487951607.98796105
1999.0,0.4000094139354298,-4.910421753905473e-195,1.1438812406480353e-190,19418380.777760472,100011607.43295555,499948563.6966164,1731386721.433176,1.9346689412971212e-35,3.6078323866861314e-70,6.739358475694138e-105,1.2697968619570198e-139,6.475932625078793e-173,9.958374258657665e-172,291303040.2123459,1001674923.3199745,2499626317.894583,2668.8221294764817,1.1462176712743255e-43,2.8498268020072046e-80,7.984504299888767e-117,3.008586305389645e-153,500493910.27009535
1999.0,0.4000107161712994,4.402236513274154e-195,-9.701131973201166e-191,19418137.19728698,99995954.81750913,499954074.0317017,1795715989.959042,1.9340318594449366e-35,3.606934262596536e-70,6.738086084967231e-105,1.2695066500317176e-139,6.472036012740893e-173,9.97147589084398e-172,291308827.8555946,1001838362.4134003,2499570856.226961,3020.8318565143795,1.1458895157625495e-43,2.849231721659486e-80,7.983258077406416e-117,3.0079545150966434e-153,513358599.73973185
1999.0,0.400011846068472,-1.4155449719636897e-196,-1.0935854699791973e-191,19417871.093153648,99978924.92238316,499960375.03600717,1861700308.863056,1.9334254562941712e-35,3.606089431634217e-70,6.737129419952732e-105,1.2695481288574143e-139,6.475635416950898e-173,9.995584154467858e-172,291313782.47420794,1001970693.4264733,2499520449.8002124,3455.5933998383234,1.1455768837435903e-43,2.848674921490426e-80,7.982383590725674e-117,3.008109752267644e-153,526553963.03327554
1999.0,0.4000127927199142,6.45277261878135e-192,-2.2433715466402636e-191,19417588.9712166,99960800.04649717,499967422.4111347,1929381967.371999,1.9328478550113e-35,3.605249863637951e-70,6.735314389420477e-105,1.2684472500491296e-139,-1.7986506141170512e-169,9.978278934690731e-172,291317868.5406468,1002070234.3221678,2499475894.4840837,4005.972988953954,1.1452779207526275e-43,2.8481166909982087e-80,7.980485932183558e-117,3.005558916113457e-153,540088499.7867298
1999.0,0.40001355620912754,-1.1955795203326561e-195,-2.541427785107089e-191,19417296.065792836,99941838.91287553,499975156.93843335,1998804335.403196,1.9322981171291606e-35,3.604468307703086e-70,6.734070649082368e-105,1.2680215150939258e-139,6.4358815531119776e-173,9.984447619442479e-172,291321072.40180993,1002135544.5244904,2499438988.996699,4724.899419343273,1.144991675445763e-43,2.847597562798229e-80,7.979255403795445e-117,3.004607114442345e-153,553970928.11064
1999.0,0.4000141502136633,6.071029766116628e-195,4.3695110834170317e-190,19416997.42248499,99922298.20670715,499983415.9035262,2070011938.4396198,1.9317755759190943e-35,3.603717289838048e-70,6.73272184930675e-105,1.267456942495774e-139,5.424310979209904e-173,9.986392070321626e-172,291323430.2858997,1002166433.7220008,2499411958.975107,5703.429285590369,1.1447178813919534e-43,2.847095953043822e-80,7.977890339243678e-117,3.0033254032577103e-153,568210190.205767
1999.0,0.40001459070017964,3.348443452105745e-197,3.5031529763384095e-191,19416697.01260065,99902419.68628517,499991923.5106705,2143050587.428789,1.931280687108768e-35,3.6030317171125615e-70,6.731988799465967e-105,1.26750391783614e-139,6.4382685151411816e-173,1.0006494073812883e-171,291324977.5780684,1002162789.4422799,2499396694.7872605,7112.61946085887,1.144457133527342e-43,2.846640296714503e-80,7.977247615381853e-117,3.00349293838788e-153,582815458.1230863
1999.0,0.40001489474258145,-5.66062245173075e-195,2.329053634937729e-190,19416398.13809397,99882404.10889149,500000317.99078715,2217967417.895886,1.9308152231658736e-35,3.6023536173495786e-70,6.730518764861702e-105,1.2666220325817214e-139,6.4201734896121534e-173,9.994177172885775e-172,291325776.4070113,1002125551.9208362,2499393361.200954,9316.112293550621,1.1442108460176762e-43,2.84618561051575e-80,7.975725966533777e-117,3.0014597063205483e-153,597796139.6718613
1999.0,0.40001506670903325,1.4307402864352223e-195,2.0194154184428246e-190,19416103.34974061,99862440.56376934,500008254.2777653,2294810860.319097,1.9303874752133012e-35,3.601755025787482e-70,6.729775696603062e-105,1.266561879090137e-139,6.4205542092615506e-173,1.0010019494543539e-171,291325843.97039735,1002054905.6675757,2499400100.220559,13247.329178626103,1.1439838898346776e-43,2.845789098352547e-80,7.975062970978814e-117,3.001375881570182e-153,613161884.4795768
1999.0,0.4000151161550244,-3.2444589264108233e-195,4.16333002154031e-191,19415815.366423305,99842698.52186108,500015510.7219935,2373630424.0033402,1.9300266150030436e-35,3.601251006977003e-70,6.729171746556416e-105,1.2665347894786764e-139,6.4199102085033455e-173,1.0025984817841965e-171,291325221.05323535,1001951856.100249,2499413239.400522,22244.05885816289,1.1437938276618054e-43,2.8454636092973925e-80,7.974565944120147e-117,3.0013747676967614e-153,628922590.2076272
1999.0,0.40001519760548676,1.121068953785701e-196,1.1783171924200414e-190,19415532.300441988,99823303.9501953,500022114.90843177,2454475486.6994963,1.9299552901330403e-35,3.601115556640944e-70,6.72817994330092e-105,1.2654840759156473e-139,6.398608183247234e-173,1.0004355295691811e-171,291324167.71584713,1001818507.0194794,2499433732.470958,63762.17594990026,1.143781373316531e-43,2.8454478547653705e-80,7.9736753612539e-117,2.9989785753097273e-153,645088408.9267713
1999.0,0.40033745521424513,-2.8559413237846635e-195,1.0895868394719169e-191,19405802.75459882,99800376.59149468,500066179.6437967,2534710844.8689046,2.0167111699060728e-35,3.72184861655893e-70,6.877617742750492e-105,1.2793493655562803e-139,6.396444042464294e-173,1.0011813349619202e-171,291803671.47573555,1004312504.9684279,2511555739.352249,51467194.79271867,1.2149156582631195e-43,2.989130787817646e-80,8.283212375700633e-117,3.0795058595106554e-153,661669753.6564729
1999.0,0.41506418868332184,4.232431608856434e-195,-5.244548997928643e-192,19006210.749701276,99727840.1480279,500067845.002244,2500117861.7545567,2.8545227387295533e-31,4.8294832247789847e-67,8.177600058474146e-103,1.3910421410374224e-138,6.318240362960684e-173,7.177210156854566e-172,313793786.46470433,1132244534.7940862,3063806316.1724315,2351824555.246703,2.9498531513320104e-39,6.6543414069440115e-77,1.690088034123527e-114,5.749403645144821e-152,678677305.0723288
1999.0,0.42577129713118456,-1.8713547293551463e-196,-3.6249165155192475e-193,18756999.708431374,99760323.94578905,500059500.5606002,2500186937.01221,1.1598077943195045e-26,1.3820742578481408e-63,1.6480479592597854e-100,1.9732050435541448e-137,6.274499972656799e-173,1.3539713643501373e-172,329741015.6434455,1222072565.5847006,3466735213.9111996,4027609472.4217796,1.5403880978196724e-34,2.447541539837696e-73,4.378000905727342e-112,1.0483729658753204e-150,696122018.3858933
1999.0,0.4367879411571522,4.361718697284006e-196,-1.050653355602043e-193,18535026.19430772,99779414.57189314,499979807.4397069,2500067315.231946,8.545016972524515e-23,1.0990538601441203e-60,1.4142739007061758e-98,1.8256000226711546e-136,6.231441643507096e-173,1.0699267384415415e-172,346272064.84054404,1323983865.362108,3877689719.157987,5744906564.860643,1.3808466848353804e-30,2.3680105258693085e-70,4.57062634872496e-110,1.1799252842143983e-149,714015130.4013418
1999.0,0.4480470648694375,4.564089657227198e-196,-5.736586734971427e-194,18333212.004659433,100081477.8282624,499861093.3705221,2499876781.2291627,7.42263376947635e-19,9.88891935401085e-58,1.3179585481935665e-96,1.7611631807009477e-135,6.208737058183084e-173,9.448093878396382e-173,363005885.8943212,1420704852.5567968,4301525995.675382,7506969999.24927,1.407230500395983e-26,2.4997004159623603e-67,4.997191313222452e-108,1.3355238873019879e-148,732368166.7535288
1999.0,0.4595912289010879,2.789548636112978e-197,1.0456522052863505e-193,18140361.260781996,99895469.66183478,499975974.50564337,2500111802.721911,7.930915013710186e-15,1.0392491673003138e-54,1.3621614348200364e-94,1.7889768139860167e-134,6.1810953601877974e-173,8.729204578966223e-173,380207585.608268,1514881855.8923852,4736886328.582182,9314052692.675049,1.7198829723139142e-22,3.004989349105475e-64,5.908205594697415e-106,1.5519420733101984e-147,751192949.3320953
1999.0,0.4714818375788627,5.952563630136405e-196,-3.72018319435292e-194,17971363.97219417,99675122.41663377,500038718.81041384,2500079571.4113145,1.0604807216592003e-10,1.2922686089132177e-51,1.5750369715761892e-92,1.9229765437031725e-133,6.168748164765344e-173,8.280376530270429e-173,398131036.0880249,1626262303.8212202,5179922051.335839,11164265680.539936,2.582361476439502e-18,4.195688001354446e-61,7.670516422847263e-104,1.8729331058666532e-146,770501603.896392
1999.0,0.4836222091232286,1.1522474592439321e-196,-4.454044708960613e-194,17817159.676822133,100043888.76899906,499996167.7255171,2499716406.420863,1.7945676574102433e-06,1.9173207958368823e-48,2.0488328559149223e-90,2.1930131151564658e-132,6.166751516164335e-173,7.977236739801453e-173,416128034.2656552,1731251587.6144242,5636206518.837687,13065394280.24393,4.834875843532478e-14,6.887347761491189e-58,1.1039457653794951e-101,2.3632437658985392e-145,790306567.8861364
1999.0,0.49606537197683803,-4.527493567875466e-197,2.4655972109572242e-194,17664042.852476966,99816728.7683295,500103907.8845861,2500070123.53304,0.038779233104286666,3.417224308517869e-45,3.0115949160405807e-88,2.657224523547291e-131,6.14520751201339e-173,7.729615163657526e-173,434701935.824632,1832673697.8682978,6102579914.046314,15016249179.436636,1.1426234207677901e-09,1.3425243529988653e-54,1.7747876450030582e-99,3.132001944370106e-144,810620598.432847
1999.0,0.5088900200273707,8.902654198166987e-197,5.354071295970566e-195,17535049.473757174,99732831.37605326,499879828.4708182,2500188109.072493,1078.0491187049008,7.357032324753203e-42,5.021178343799725e-86,3.430550403345598e-130,6.140140428653385e-173,7.555691944095137e-173,454006372.5039067,1954252072.2922225,6580053368.177443,17010363348.120895,3.442417981867282e-05,3.1323230152792796e-51,3.206703843967128e-97,4.381684655970136e-143,831456780.5772047
1999.0,0.5000486811208624,1.6432802276526883e-196,3.0611980363262126e-194,17627883.471213944,99970997.0499537,499808457.39082015,2499904140.1574717,178929679.3525857,3.215560446785296e-40,6.230353132702903e-85,1.2085933893796699e-129,6.145436012919959e-173,7.429288366765554e-173,440699810.70191675,1875932063.8562038,6252114860.4332695,15628791286.169634,5.490093102123962,1.2966717774747151e-49,3.768558238441702e-96,1.4621094432862848e-142,852828535.6976192
1999.0,0.5000155410229007,8.267810064292746e-197,4.141816200620427e-194,17626402.176151372,99706997.45657647,499915579.499048,2500174939.082137,288780116.95972246,5.599350364488865e-44,1.942837632127966e-87,6.748923355469769e-131,6.143249537083889e-173,7.514703209906241e-173,440749480.26322,1876227605.4586477,6247938585.851958,15623687209.57754,8.93811950574166,2.2573807977081554e-53,1.174876816521354e-98,8.162303947001422e-144,874749630.1554433
1999.0,0.5000135744795202,2.9093342364589415e-197,-8.474585757133737e-194,17626520.57540263,99743009.62218784,499905387.0797782,2500147129.145756,401203829.20669943,5.004058798607946e-44,1.8026052370560344e-87,6.502203300469789e-131,6.1519349186454696e-173,7.525874677155847e-173,440728192.1900502,1875958229.4280486,6248078526.17694,15623861169.22829,12.533112549963949,2.0173790288290754e-53,1.0900699040475363e-98,7.863888445264132e-144,897234184.1624166
1999.0,0.5000134074617989,8.906892123404581e-197,-3.294703082384092e-194,17626619.33378752,99741961.54627287,499909786.3211583,2500140268.477384,516518332.81086075,4.726226662957569e-44,1.7352411222924056e-87,6.379136392914224e-131,6.149284221211035e-173,7.522647275170309e-173,440727150.74304825,1876129192.001372,6247859123.250188,15623945414.983437,16.290673059917015,1.9053727396351865e-53,1.0493338305843518e-98,7.715048997446704e-144,920296680.8760428
1999.0,0.5000126684478576,-1.6021577907248188e-196,2.905648871109313e-194,17626578.135501627,99737258.15174702,499919316.25438344,2500136681.849001,634797112.8801973,4.56442378847288e-44,1.695409384968276e-87,6.305585863821786e-131,6.149902988393719e-173,7.523426367145661e-173,440724734.84989625,1876120732.6551065,6247637000.08179,15624090796.512,20.22064794186439,1.840138715854034e-53,1.0252452782221281e-98,7.626089395532751e-144,943951975.728722
1999.0,0.5000118722021205,-8.047462219081271e-197,2.4529490891681442e-194,17626515.86252773,99730825.71386139,499932183.64167476,2500132246.922553,756116023.3948054,4.4585039146781256e-44,1.6690694512396082e-87,6.255988641176481e-131,6.147117292757341e-173,7.52004641874249e-173,440722528.4904444,1876084726.2406209,6247417119.84829,15624243962.289907,24.33384678482924,1.7974331845705997e-53,1.0093151540361918e-98,7.566097851010103e-144,968215305.9967096
1999.0,0.5000110732095658,-1.7851932486736593e-196,-3.530300615952475e-194,17626438.861775707,99723075.86896794,499948066.7218068,2500126446.7741804,880553118.1669358,4.3837859902726946e-44,1.6503629309220716e-87,6.22053286258313e-131,6.145220697311884e-173,7.517754502463545e-173,440720542.6583134,1876023006.8618312,6247221616.031047,15624393722.844545,28.64197086919103,1.7673064455149096e-53,9.980009516729723e-99,7.523208291114557e-144,993102300.6150355
1999.0,0.500010316342515,1.074417876670252e-196,-1.5942652666250942e-194,17626356.01586481,99714591.2610471,499966415.282015,2500118868.3314657,1008188413.0600628,4.328262733948213e-44,1.636398717656258e-87,6.194185978599553e-131,6.1453809210441316e-173,7.517978502138259e-173,440718736.5573196,1875941827.8868575,6247065301.799197,15624531782.423548,33.15772784346193,1.7449181584599285e-53,9.895545102295369e-99,7.491334706541957e-144,1018628990.2446886
1999.0,0.5000096385095406,6.01108269150067e-198,3.68759579324971e-195,17626271.651158534,99705642.62552345,499986680.4932488,2500109538.4483147,1139104023.950112,4.285389176973856e-44,1.6255715188812228e-87,6.173520967363976e-131,6.1445041604550784e-173,7.516932879878934e-173,440717141.43014055,1875845598.8368852,6246958898.745618,15624651593.704334,37.89494396997992,1.7276300616637052e-53,9.830052232909193e-99,7.466332943376076e-144,1044811817.5985671
1999.0,0.5000090633596993,1.8283976779426188e-197,-1.812292967361648e-194,17626187.193857647,99696424.9388474,500008261.49281853,2500098708.310565,1273384217.1730444,4.2512932693379014e-44,1.616939801247701e-87,6.157207935489891e-131,6.145144106105366e-173,7.517741272457005e-173,440715765.44667476,1875735916.6660068,6246910831.448418,15624748469.949913,42.86868807081821,1.7138814028771812e-53,9.777838524442043e-99,7.446595155936495e-144,1071667648.0328645
1999.0,0.500008611863312,9.214793673248928e-197,1.0665756663779462e-194,17626103.35818059,99687040.51426671,500030503.18638355,2500086788.3758025,1411115473.0300083,4.223537138203063e-44,1.6098910664836145e-87,6.143622356088821e-131,6.1441815675425234e-173,7.51658751288632e-173,440714640.9100166,1875615021.7916048,6246926432.705064,15624818696.218779,48.095415639479654,1.7026896105298055e-53,9.735201328732479e-99,7.430157174319609e-144,1099213780.4106958
1999.0,0.5000082958719634,-6.4282921400419954e-198,3.0464107092918576e-194,17626019.711454764,99677566.54157774,500052714.3829664,2500074289.2506647,1552386545.4698792,4.2005092540700374e-44,1.6040251743480466e-87,6.132004583818696e-131,6.141445406769852e-173,7.513262052527757e-173,440713777.75701857,1875483882.4426444,6247008679.017429,15624860003.89457,53.593130096407215,1.6934052006300863e-53,9.699722016070177e-99,7.416100814420892e-144,1127467958.2449472
1999.0,0.5000081178385513,-1.4431577955372553e-196,1.848207146274221e-195,17625935.012672134,99668075.24019377,500074187.1261506,2500061779.961266,1697288521.213,4.1811027441770716e-44,1.599085549854793e-87,6.122773455978126e-131,6.142895437259948e-173,7.515055923605399e-173,440713158.93294376,1875342171.4458075,6247158194.768968,15624871592.580873,59.381568008922,1.685582070817423e-53,9.669849864318831e-99,7.404933119163855e-144,1156448381.127538
1999.0,0.5000080792152636,3.285326238713158e-197,-8.294077190352547e-195,17625848.577962603,99658583.20151584,500094221.97374105,2500049856.3984704,1845914879.065732,4.1645300597253145e-44,1.594862182546026e-87,6.114911437696196e-131,6.1443461762967015e-173,7.516848822520188e-173,440712785.8585222,1875191179.5426993,6247372278.462905,15624853516.77776,65.4824143895306,1.6789028532959065e-53,9.644315772376456e-99,7.395423991824967e-144,1186173716.4524791
1999.0,0.5000081747693521,4.907099364402059e-197,-6.3359511147565425e-195,17625759.478076976,99649076.08171506,500112169.2893841,2500039114.602884,1998361550.137377,4.15021659231984e-44,1.5911962376137073e-87,6.107435109632112e-131,6.141459323492035e-173,7.513333480843226e-173,440712648.4597905,1875031746.1351628,6247645636.219924,15624807087.562605,71.91954681138367,1.6731359614596095e-53,9.622159815358078e-99,7.386384481558113e-144,1216663111.440264
1999.0,0.5000083866698014,-2.1418086076321584e-199,9.299500614868124e-195,17625666.360472187,99639618.92451097,500127425.90381205,2500030085.4279356,2154726957.3436594,4.137734417067734e-44,1.5880037310260136e-87,6.10127933036123e-131,6.141263439155557e-173,7.51310873564081e-173,440712677.81542385,1874862472.978534,6247971378.287129,15624735227.103712,78.71931561659312,1.668108827071145e-53,9.602874212706873e-99,7.378945457336532e-144,1247936205.4713113
1999.0,0.5000086988200036,4.7029458663356817e-197,3.833687128947149e-194,17625568.742287133,99630192.81289937,500139497.39596105,2500023249.9332094,2315112086.162347,4.126756119160521e-44,1.5851919659513946e-87,6.095800205613677e-131,6.140789201462877e-173,7.512542327972373e-173,440712838.38425034,1874683887.1216593,6248339823.001985,15624641331.467297,85.91087790946796,1.6636893960906447e-53,9.585898448831835e-99,7.372328388498928e-144,1280013142.7364297
1999.0,0.5000090876008133,5.1995133275720854e-197,-4.088343869217608e-194,17625466.18523581,99620822.90248205,500147990.7560282,2500018987.162925,2479620523.256908,4.1170285484008737e-44,1.5827009993449692e-87,6.09106079955907e-131,6.1411372604441984e-173,7.512981148043722e-173,440713062.6488226,1874495327.188539,6248740087.086515,15624529824.518206,93.52657619707331,1.6597754642358095e-53,9.570869668858232e-99,7.366609596608712e-144,1312914585.2124653
1999.0,0.5000095300166156,3.8231868955747424e-197,1.8680120098995886e-194,17625358.856298156,99611488.56297873,500152646.96399283,2500017583.95962,2648358522.1239624,4.1083517145746247e-44,1.5804680826172856e-87,6.086364914899011e-131,6.138520120451919e-173,7.509792075404783e-173,440713299.973613,1874296992.1133895,6249159954.900631,15624405386.17373,101.60238964387169,1.656286233002796e-53,9.557407883855372e-99,7.360947011922107e-144,1346661725.9714808
1999.0,0.5000099964529189,1.7601151528257054e-196,8.793740363945488e-195,17625246.954130273,99602248.9262251,500153308.0291823,2500019203.271847,2821435042.622515,4.1005669415197716e-44,1.5784697707606675e-87,6.082457889473598e-131,6.138118459235079e-173,7.50931352904982e-173,440713463.78122073,1874087480.985146,6249587202.603679,15624273351.355148,110.17845503607842,1.653157467548566e-53,9.54537036692616e-99,7.356241853152884e-144,1381276302.8320096
1999.0,0.500010462650533,1.57083326357505e-196,3.633380551027584e-195,17625131.35280316,99593078.9787005,500149953.6874437,2500023930.7188644,2998961837.255282,4.0935452137740327e-44,1.57666155167482e-87,6.078703626065484e-131,6.1363762072012405e-173,7.507195552116122e-173,440713506.44873184,1873866922.7662354,6250009039.436398,15624138657.371552,119.29969411045843,1.650336905733792e-53,9.534486995241813e-99,7.35172453366215e-144,1416780612.3611999
1999.0,0.500010899002341,-4.9479847302399544e-197,-6.1972961754022604e-195,17625013.042164348,99584063.46394892,500142637.2717856,2500031732.737207,3181053481.629175,4.0871821441254553e-44,1.575035384305417e-87,6.075953675376347e-131,6.138913072948997e-173,7.51031371151353e-173,440713344.38639504,1873633958.1563716,6250413293.352807,15624006601.092747,129.01654035556857,1.6477821243887885e-53,9.524707744881878e-99,7.348424467793315e-144,1453197524.2368953
1999.0,0.500011284849382,-1.728530297458084e-196,3.574622534873833e-194,17624893.479407378,99575137.10844931,500131549.61921525,2500042544.0603466,3367827495.909387,4.0813901251073137e-44,1.5735442789421067e-87,6.072946822614765e-131,6.138051237755593e-173,7.509275516322455e-173,440712953.73365366,1873389178.4453685,6250787585.541437,15623881635.83383,139.38582569726194,1.6454575283163823e-53,9.515747350209623e-99,7.34481595287329e-144,1490550495.978882
1999.0,0.5000115953017866,-9.403702361271686e-197,-3.7489380417631687e-194,17624774.202496,99566336.18647961,500116945.1945982,2500056201.33523,3559404361.8655653,4.0760972333332404e-44,1.5721720499749298e-87,6.069753352308462e-131,6.134473559765126e-173,7.504916753625257e-173,440712280.41653687,1873131877.7622364,6251120306.614858,15623768422.467289,150.47181613063222,1.6433337587104586e-53,9.507506353331076e-99,7.340983396714998e-144,1528863588.0587358
1999.0,0.5000118030405135,-4.063674727472101e-197,-3.0914861479857244e-194,17624656.95167417,99557778.49820764,500099155.01711994,2500072449.898945,3755907589.4503546,4.0712438698534054e-44,1.5709299098364802e-87,6.067649565918912e-131,6.1364132166370284e-173,7.507310514799431e-173,440711254.2857981,1872860638.9584553,6251400410.199856,15623671713.563951,162.34747065929218,1.6413863563037997e-53,9.500050623893351e-99,7.338469623403775e-144,1568161479.3981044
1999.0,0.5000118919346046,-2.0611376213190788e-196,-3.4058885189553737e-194,17624543.68525284,99549370.33485685,500078668.6089129,2500091033.576123,3957463862.3969088,4.066778069515592e-44,1.5697751599966812e-87,6.065139665719361e-131,6.1345680000654345e-173,7.505076442703894e-173,440709877.0202833,1872576125.7078269,6251617116.0909605,15623595149.202988,175.0959826481317,1.6395940321759567e-53,9.493120430168849e-99,7.335464967636128e-144,1608469483.265355
1999.0,0.5000118394476691,-2.160733298589522e-196,3.5801954497984644e-194,17624436.551937915,99541218.42223471,500056033.7128017,2500111555.8150744,4164202993.0346975,4.0626567431158884e-44,1.5687127894648071e-87,6.063004656743359e-131,6.134034155762747e-173,7.504450126272678e-173,440708101.1635916,1872277368.6590333,6251761136.521079,15623542714.025284,188.81261491899903,1.637938956222775e-53,9.486743753211403e-99,7.332913033038133e-144,1649813563.580802
