t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.3999937061937628,1.7783215773068513e-196,1.518042073062712e-189,32509464.220138133,236663918.04457054,1580409408.6159372,286997468.22492284,2.3012203700910405e-35,4.109680266178954e-70,7.360741764609394e-105,1.3384241254876571e-139,6.696713651440593e-173,9.984368830021577e-173,487656425.23258436,2365666824.506833,7901994843.411826,396.6761775761382,3.8675500954190426e-43,9.209417273495008e-80,2.4742645389423295e-116,8.998203591014476e-153,513358599.73973185
1999.0,0.3999930592315294,2.2755518502336058e-189,-5.526294594800058e-188,32509602.723834697,236673422.68389395,1580400897.580524,352976266.36160177,2.2165715584082424e-35,3.99577384819601e-70,7.224176745036787e-105,1.3260541580689967e-139,6.699376469385975e-173,9.988442810104087e-173,487650560.57202184,2365502253.590489,7902087340.223293,491.027420201299,3.725258851153467e-43,8.954106690341415e-80,2.4283470266599727e-116,8.915016380734903e-153,526553963.03327554
1999.0,0.3999922895602108,5.950761039355137e-195,-2.6411989172527782e-188,32509778.481567312,236686033.4065202,1580389994.1771023,420650468.58320516,2.1613657143379976e-35,3.920805045559322e-70,7.131925932119033e-105,1.3159925800633226e-139,6.66522496220843e-173,9.937566947894408e-173,487643604.2123372,2365313739.4587483,7902197674.380447,589.0799499499034,3.6324467774608926e-43,8.786040622800314e-80,2.3973226330682617e-116,8.847342392585503e-153,540088499.7867298
1999.0,0.3999914902190917,6.530217711314587e-195,1.2517850261483466e-188,32509994.237854578,236701310.6698751,1580376826.5252545,490063551.39860374,2.1225246624864184e-35,3.867939380100575e-70,7.069312476056376e-105,1.3117581574215918e-139,6.697781052483194e-173,9.986276474210428e-173,487636340.37589675,2365124265.6615934,7902312645.980348,691.0226114893162,3.5671363967612825e-43,8.667499758209444e-80,2.3762588397892122e-116,8.818839047693414e-153,553970928.11064
1999.0,0.3999907103397075,-2.427706738780913e-192,1.1155449650003894e-187,32510249.507401112,236718979.8397118,1580361539.0470672,561260115.7129691,2.0937141796593685e-35,3.828493906574907e-70,7.021193352056564e-105,1.3073916102322086e-139,6.701965429273955e-173,9.992615696670964e-173,487629190.5110628,2364946391.242617,7902425294.23165,797.0569595136924,3.518683310309827e-43,8.579029144436815e-80,2.3600660227635e-116,8.789443691825515e-153,568210190.205767
1999.0,0.39998998967085425,8.205059736956063e-193,4.964606402421585e-188,32510542.92558709,236738788.56447163,1580344275.9044125,634285915.872415,2.0714986538586368e-35,3.797939044839183e-70,6.982665854647527e-105,1.3024462193145285e-139,6.668220857263765e-173,9.942394119409452e-173,487622492.76266915,2364790758.2177434,7902530025.334893,907.3984551514263,3.4813145660764936e-43,8.510480742200043e-80,2.3470965979445226e-116,8.756153535540412e-153,582815458.1230863
1999.0,0.39998935891125026,-1.2536789736027313e-194,4.947647987921355e-188,32510872.583929803,236760524.39525807,1580325165.6675344,709187886.4083476,2.0538513565760694e-35,3.773655113882961e-70,6.95308258803418e-105,1.2999375389051663e-139,6.6707927589794e-173,9.951396195619156e-173,487616504.73581266,2364666142.6540933,7902622562.93848,1022.2776453663943,3.451624971669623e-43,8.455986530082997e-80,2.337133576018826e-116,8.739243813832331e-153,597796139.6718613
1999.0,0.3999888402576201,5.424070115244401e-194,3.0269189633441533e-188,32511233.75292233,236783877.93872124,1580304464.3198848,786014198.590374,2.0394982251283534e-35,3.75384654129128e-70,6.928410838221724e-105,1.2972448792219056e-139,6.66482978079643e-173,9.93749909054675e-173,487611419.910163,2364578836.8070083,7902699796.240979,1141.9415031840529,3.4274741302185728e-43,8.411524564716482e-80,2.328821665446021e-116,8.721095839983367e-153,613161884.4795768
1999.0,0.3999884539732383,-2.043257212587937e-196,-4.747632028417043e-188,32511621.523511294,236808533.84039608,1580282420.9088936,864814276.2166575,2.0275990063392217e-35,3.737396773345858e-70,6.907908858065308e-105,1.2950477580914283e-139,6.658273747998168e-173,9.927729166891282e-173,487607409.29907894,2364534874.071347,7902758913.691673,1266.6549405724272,3.4074508002953256e-43,8.37459504362338e-80,2.321912147027504e-116,8.706279654620292e-153,628922590.2076272
1999.0,0.3999882156751873,-2.9120726052940556e-195,1.3059627210596052e-187,32512029.64470796,236834120.94428962,1580259343.454703,945638842.6759932,2.0175770984325285e-35,3.723535067775328e-70,6.890842146859062e-105,1.2934746206722031e-139,6.65900873781488e-173,9.928938474940331e-173,487604605.3069649,2364538947.309061,7902797748.535693,1396.702436835192,3.3905867481963466e-43,8.34347249472573e-80,2.316158361736614e-116,8.695658513471745e-153,645088408.9267713
1999.0,0.39998813603606387,3.80250378267349e-195,-5.936770529609489e-190,32512450.85719471,236860227.9361952,1580235582.8275557,1028539956.6438838,2.0090227846838844e-35,3.711641972067623e-70,6.875116601900327e-105,1.2907759306864916e-139,6.59385573111804e-173,9.884475402645233e-173,487603098.48051023,2364594298.89622,7902814820.671854,1532.3898483057365,3.3761941586621677e-43,8.316770730964461e-80,2.31085692013659e-116,8.677471932530178e-153,661669753.6564729
1999.0,0.39998822543517815,4.002787299363904e-195,-1.5297243807952596e-188,32512877.70719746,236886407.73483464,1580211499.3855681,1113571043.0034497,2.0016385026827388e-35,3.701400165822142e-70,6.862321251419256e-105,1.2893999072598417e-139,6.624879220411332e-173,9.878091432006978e-173,487602970.7453059,2364704088.404554,7902808705.06856,1674.0465085166456,3.3637738009257983e-43,8.293780826585524e-80,2.306542513697472e-116,8.668180623410523e-153,678677305.0723288
1999.0,0.3999884861158624,5.243715134420092e-195,1.8193530646410594e-189,32513301.829833932,236912193.8778049,1580187492.644024,1200786937.6372335,1.9952011550958202e-35,3.6924363795100105e-70,6.850475215658368e-105,1.2873872078385195e-139,6.60311552099171e-173,9.845665966135786e-173,487604238.5298265,2364868995.750414,7902779092.206709,1822.027365254782,3.3529512828248228e-43,8.273667588163224e-80,2.3025495559424684e-116,8.654612760062907e-153,696122018.3858933
1999.0,0.3999889199802548,4.446166852018897e-195,3.4528448891528875e-189,32513714.98821177,236937094.0907744,1580163960.8420455,1290243917.2992404,1.9895417211950344e-35,3.68458532132775e-70,6.84091828371233e-105,1.286661613099896e-139,6.607011568216491e-173,9.851451443232914e-173,487606909.47266006,2365089507.720254,7902725725.752383,1976.7156375171523,3.3434432205177414e-43,8.256062515073979e-80,2.2993289075722263e-116,8.649702433775006e-153,714015130.4013418
1999.0,0.39998952029506596,-9.057711061334275e-195,-2.625503471042328e-189,32514109.030339997,236960654.4579154,1580141291.5096223,1381999733.3088267,1.984528410199631e-35,3.6775976034388986e-70,6.831784559670133e-105,1.2852646638610024e-139,6.594219810433924e-173,9.832673367708124e-173,487610921.1782478,2365363540.1919756,7902649536.627802,2138.525454826613,3.3350284112789664e-43,8.240407476086303e-80,2.2962534915637384e-116,8.640283115368529e-153,732368166.7535288
1999.0,0.39999027906906476,-1.8177497702723122e-195,2.790837191273522e-190,32514476.34545316,236982425.35833725,1580119851.9658718,1476113647.5499575,1.9800580421659903e-35,3.671356441229475e-70,6.823421122256802e-105,1.283717026461934e-139,6.575692356054113e-173,9.80470170121894e-173,487616196.61339396,2365688501.3107615,7902551630.192067,2307.90518088177,3.327533766602461e-43,8.226442068448937e-80,2.293440597955103e-116,8.629858716006827e-153,751192949.3320953
1999.0,0.3999911857438649,8.156206811703853e-195,-1.9431657909245398e-190,32514810.359440926,237002006.7680066,1580099958.1716902,1572646457.9774113,1.9760484700089945e-35,3.6657803415026356e-70,6.8165569056674765e-105,1.2831492322478464e-139,6.578075740569912e-173,9.808212117969938e-173,487622633.9473919,2366061063.6831703,7902433472.163742,2485.3409479204715,3.3208213576655086e-43,8.213983887829522e-80,2.2911350597355164e-116,8.626027018902461e-153,770501603.896392
1999.0,0.3999922252441751,1.6651071756631739e-196,1.1629341491043126e-189,32515105.55696551,237019069.7793106,1580081872.6349494,1671660532.686772,1.9724327849536072e-35,3.6607325834361844e-70,6.80989198144871e-105,1.2820034210003048e-139,6.564621643981078e-173,9.788097664477394e-173,487630093.7499088,2366476557.9783726,7902297146.228138,2671.360615332343,3.3147787308962787e-43,8.202727162207433e-80,2.2889003950320256e-116,8.618317765841482e-153,790306567.8861364
1999.0,0.3999933839972794,9.538342248018612e-196,2.2297036618852017e-189,32515357.59215919,237033318.76808465,1580065805.365426,1773219846.762743,1.9691568935682188e-35,3.656171531169249e-70,6.8042614360480676e-105,1.2815440605322992e-139,6.567122797217407e-173,9.791877894958811e-173,487638443.90424496,2366930744.9360666,7902144536.51664,2866.5385337660227,3.309314951198867e-43,8.192578681393727e-80,2.2870173002493783e-116,8.615231145584298e-153,810620598.432847
1999.0,0.3999946470122092,-1.5787361348995563e-195,2.57897166997685e-190,32515563.131210826,237044508.342695,1580051920.5264714,1877390021.0341594,1.9661758719162793e-35,3.651996089274758e-70,6.798522950520696e-105,1.2803528393928763e-139,6.551590466152771e-173,9.768533754784644e-173,487647539.44766885,2367418918.116358,7901977717.222396,3071.500663498607,3.304354408463987e-43,8.183311938424213e-80,2.285101883379708e-116,8.607232438033873e-153,831456780.5772047
1999.0,0.39999600140054514,-4.18026869555384e-195,1.9680426609826804e-191,32515719.24401216,237052370.6679536,1580040378.6253548,1984238381.3345952,1.9634521611849358e-35,3.648168079700421e-70,6.793001648968208e-105,1.2789065145965192e-139,6.52867730088681e-173,9.734290395939506e-173,487657249.8979039,2367936716.652035,7901798461.923743,3286.930692708652,3.2998339074508883e-43,8.174841443826682e-80,2.2832635589065777e-116,8.59752808471622e-153,852828535.6976192
1999.0,0.3999974347180439,-7.519046691734266e-195,3.342140704833552e-190,32515823.404159166,237056626.60011718,1580031336.5002792,2093834002.2130346,1.9609551351270988e-35,3.644670769437942e-70,6.788313001317134e-105,1.27810695463265e-139,6.521033255300278e-173,9.722811941415366e-173,487667447.2662277,2368479619.882158,7901608470.765368,3513.5767905298553,3.2957019415927326e-43,8.167129998939378e-80,2.2817093062203878e-116,8.592180321703937e-153,874749630.1554433
1999.0,0.3999989320008174,-6.876108087400898e-195,8.579525186117212e-191,32515873.085287962,237056973.34467095,1580024976.0432127,2206247768.040288,1.9586584168848976e-35,3.641469935586137e-70,6.784306680093827e-105,1.277638695699149e-139,6.517793074222707e-173,9.717893161061526e-173,487677987.1650789,2369041765.9072466,7901409752.1338415,3752.2592713332056,3.291913936156383e-43,8.160100692188733e-80,2.2803887070550128e-116,8.589069974712246e-153,897234184.1624166
1999.0,0.40000047593315885,-9.432973663618928e-195,6.898162385071867e-191,32515866.827807095,237053166.46253946,1580021437.5181231,2321552384.396511,1.9565390775551916e-35,3.6384949343163246e-70,6.7801895980037426e-105,1.2767928872146091e-139,-1.7455782919263978e-172,9.702495973574462e-173,487688709.00855637,2369616397.317905,7901204619.174792,4003.87941664567,3.288430957646439e-43,8.153594740476685e-80,2.2790351679277436e-116,8.583431387703943e-153,920296680.8760428
1999.0,0.4000020456496351,5.121478230312907e-197,4.1845574559999384e-192,32515803.298976835,237044946.9523222,1580020889.7997441,2439822462.558016,1.954578303016544e-35,3.6357445378224465e-70,6.7763936524991394e-105,1.2759546823402245e-139,6.495166581622356e-173,9.683987755465444e-173,487699431.7382689,2370194867.5372143,7900995832.158393,4269.429715254346,3.2852207123525155e-43,8.147608321790883e-80,2.2777937589306916e-116,8.577854086364395e-153,943951975.728722
1999.0,0.4000036173362757,4.687339298729874e-196,2.4452053103836883e-193,32515683.022981293,237032189.11564672,1580023411.8812392,2561134499.0189795,1.9527593116160133e-35,3.633176429225957e-70,6.772498401142382e-105,1.2747600943223528e-139,6.47323824852462e-173,9.654217621067917e-173,487709956.3787858,2370767612.3872876,7900786554.845741,4550.005546595415,3.282254042959623e-43,8.142044881170804e-80,2.276522899015526e-116,8.569890923156335e-153,968215305.9967096
1999.0,0.4000051645911308,4.931423727098289e-195,-2.99608575524963e-191,32515507.564227026,237014829.1634162,1580029054.4131508,2685566953.583982,1.9510680649095065e-35,3.630819222275164e-70,6.7696819759365025e-105,1.2746663663800256e-139,6.480100605088906e-173,9.66134793640645e-173,487720073.0979163,2371323783.8553095,7900580254.987663,4846.818965740338,3.2795061146254575e-43,8.136966189475886e-80,2.2756182441393405e-116,8.569338580365188e-153,993102300.6150355
1999.0,0.40000665978918903,3.041493284720479e-196,-2.148372987078408e-191,32515281.230943937,236993033.18853456,1580037711.8770258,2813200203.770215,1.9494917245561833e-35,3.628599056161879e-70,6.7664326392579405e-105,1.2737684787788727e-139,6.466337321738708e-173,9.639706406628063e-173,487729569.5877986,2371852723.4428267,7900380574.672756,5161.21451578038,3.276953886372899e-43,8.132203778432215e-80,2.2745710338805294e-116,8.563388364996673e-153,1018628990.2446886
1999.0,0.40000807733777777,4.265068397991668e-195,1.6106282027762128e-191,32515009.18218602,236967010.10931164,1580049252.3701687,2944116667.209767,1.9480197008800957e-35,3.6265416568713137e-70,6.7638264196831386e-105,1.273466976157462e-139,6.464294322364819e-173,9.63764416261717e-173,487738256.1540394,2372344072.773328,7900190904.419132,5494.688384471572,3.274577991572974e-43,8.12781201949604e-80,2.2737423579772412e-116,8.561455303858191e-153,1044811817.5985671
1999.0,0.40000939489996407,3.741894508559297e-195,-8.452379812122661e-192,32514698.68037491,236937155.65929163,1580063404.666229,3078400769.079863,1.9466420211181929e-35,3.6245852348497073e-70,6.760637797188209e-105,1.2722822769799625e-139,6.4431462582763974e-173,9.606066692727827e-173,487745971.9647452,2372789209.0521884,7900014272.036606,5848.910343988476,3.2723601249710614e-43,8.123649074769052e-80,2.27271953237559e-116,8.553590881861086e-153,1071667648.0328645
1999.0,0.40001059243987025,-2.726182409768781e-195,-9.885881049098958e-192,32514356.951866176,236903847.38289776,1580079918.4529164,3216139104.356544,1.9453508063804652e-35,3.6228006049278204e-70,6.7588639367267286e-105,1.272653412628836e-139,6.4563455188926345e-173,9.625711171844989e-173,487752583.1698916,2373179747.0835853,7899853316.727684,6225.750032943354,3.270285503325092e-43,8.119870463097774e-80,2.272173354733583e-116,8.556191988390394e-153,1099213780.4106958
1999.0,0.4000116564380812,-2.5558507864564755e-195,3.2132261013919635e-192,32513993.099238604,236867652.5217078,1580098392.9671352,3357420343.706761,1.944137912559248e-35,3.6210681256299515e-70,6.7558270907969576e-105,1.2713366820260404e-139,6.428890195712208e-173,9.589023137173209e-173,487758005.9364401,2373510848.697432,7899709741.305464,6627.3078311227055,3.2683390685464605e-43,8.116204702645238e-80,2.2712027843044647e-116,8.547448719602197e-153,1127467958.2449472
1999.0,0.40001257483523495,1.0019707889881129e-194,-9.492173410794074e-192,32513615.002435468,236829018.61561018,1580118540.5363445,3502335475.7948747,1.9429973930761978e-35,3.619477880877272e-70,6.753907594749575e-105,1.2712173423208212e-139,6.433104171029924e-173,9.59104503486528e-173,487762178.2112566,2373777144.718573,7899585013.328775,7055.951815296408,3.2665094757317787e-43,8.112850705781459e-80,2.2706073991546665e-116,8.546757774808116e-153,1156448381.127538
1999.0,0.4000133430343311,-5.751306022853151e-194,1.0208849494737429e-192,32513231.246564522,236788495.41622165,1580139983.9536173,3650977705.0823493,1.941922622647093e-35,3.6179546742227483e-70,6.751535597494725e-105,1.2704545759381937e-139,6.420590842466666e-173,9.572484167787367e-173,487765088.6904034,2373976677.1709447,7899479883.867466,7514.362096808047,3.26478461749704e-43,8.109637589773127e-80,2.2698588889379384e-116,8.541741802896626e-153,1186173716.4524791
1999.0,0.4000139586834743,6.687267219916783e-196,-2.1021007118568945e-192,32512849.46586932,236746569.24043015,1580162391.2146485,3803442651.3787665,1.94090892216223e-35,3.6165152909508394e-70,6.749197678202866e-105,1.269575093638635e-139,6.4045153333543766e-173,9.548481717326736e-173,487766746.2101838,2374107645.7222753,7899395000.023545,8005.583962699579,3.2631557315250926e-43,8.106600734762857e-80,2.2691202581683867e-116,8.535940367651488e-153,1216663111.440264
1999.0,0.4000144222401306,4.1927962271736526e-195,6.895237098772566e-193,32512476.689342216,236703694.89718336,1580185434.8074162,3959828402.6947203,1.9399516202136693e-35,3.615181111106624e-70,6.747618895547029e-105,1.2695252273565133e-139,2.700528434206649e-172,9.55221935372682e-173,487767182.98553026,2374169260.8023515,7899330479.816972,8533.092365553703,3.261614223513485e-43,8.103786335469264e-80,2.2686349444209354e-116,8.535716085903064e-153,1247936205.4713113
1999.0,0.4000147369046861,-4.43596338639453e-196,-2.6523103153148967e-193,32512119.58035205,236660320.64628962,1580208786.7693257,4120235545.1166034,1.939046158049582e-35,3.61391927103035e-70,6.7461327532769496e-105,1.2694726809659412e-139,6.4087913631443525e-173,9.55498931394912e-173,487766456.1825463,2374162456.8756866,7899285525.310769,9100.870321378563,3.2601518464765426e-43,8.1011191189359e-80,2.2681783824854816e-116,8.535471553160449e-153,1280013142.7364297
1999.0,0.4000149076239187,-2.1804653406220165e-195,9.048467186156773e-193,32511784.01323268,236616826.38822693,1580232196.1200395,4284767233.0105367,1.9381885536660972e-35,3.6126894069754205e-70,6.7439093800397455e-105,1.2684782587248948e-139,6.382163209085094e-173,9.527971006525968e-173,487764640.567845,2374089143.864524,7899258665.31957,9713.505213174723,3.2587613760400846e-43,8.098507193523936e-80,2.2674711837817087e-116,8.528890811871501e-153,1312914585.2124653
1999.0,0.4000149365598495,1.7774596653612224e-195,1.1296057506005566e-192,32511475.265471525,236573571.69189796,1580255509.7719216,4453529235.558239,1.9373757928363946e-35,3.6115524515012754e-70,6.7424699305657876e-105,1.268307822749922e-139,6.389680839366447e-173,9.526714728219634e-173,487761801.4257511,2373949647.450576,7899249114.063297,10376.307136690344,3.257436994129404e-43,8.09608520498837e-80,2.2670242844157908e-116,8.527845717218765e-153,1346661725.9714808
1999.0,0.4000148332764693,-5.0579621193341705e-197,7.800082980757589e-193,32511197.681837615,236530874.5012731,1580278583.909076,4626629971.707467,1.9366046177302043e-35,3.6104724173971467e-70,6.74107646683369e-105,1.2681134347115505e-139,6.388070454678827e-173,9.52444754510154e-173,487758038.14843094,2373746728.944474,7899256296.457664,11095.45920888784,3.256173096296534e-43,8.09377193252645e-80,2.2665893875205364e-116,8.526634594539726e-153,1381276302.8320096
1999.0,0.4000146101516732,-5.822325512334935e-195,-4.450606372406458e-192,32510954.495749768,236488996.76018414,1580301256.5088284,4804180698.5429535,1.9358719471642956e-35,3.609428986223296e-70,6.7393428971291845e-105,1.2674459781912747e-139,6.37618784033217e-173,9.506882231170691e-173,487753456.09404856,2373483134.2202907,7899280418.93824,11878.204449127628,3.2549647096572138e-43,8.091522102398008e-80,2.2660366970895948e-116,8.52223761859329e-153,1416780612.3611999
1999.0,0.4000142776398836,-3.654207870682615e-195,5.9963062034049445e-193,32510748.442194242,236448199.1083656,1580323288.9976718,4986295654.498842,1.9351756202825276e-35,3.608458656065712e-70,6.7382233907403064e-105,1.2674546449541952e-139,6.379051346984055e-173,9.51143366562223e-173,487748148.8116067,2373160488.8362756,7899321882.704934,12733.082180942965,3.2538083351182076e-43,8.08941752824553e-80,2.265686891728486e-116,8.522380792569353e-153,1453197524.2368953
1999.0,0.4000138472874085,2.001967293511631e-195,6.935972949567323e-193,32510581.63690645,236408657.11335397,1580344399.923059,5173092157.326784,1.93451300377721e-35,3.6075104031399024e-70,6.7366171936126005e-105,1.2668567059753347e-139,6.369025779503092e-173,9.496912167825547e-173,487742218.9789706,2372782066.275047,7899379141.871453,13670.23217453639,3.2526998503217936e-43,8.087344618161648e-80,2.2651700961182028e-116,8.518439775929149e-153,1490550495.978882
1999.0,0.40001332198164713,-8.94664605199187e-196,9.119636544395432e-193,32510456.848709274,236370599.19574544,1580364355.3640954,5364690558.845582,1.9338821494147713e-35,3.606629068241e-70,6.7354690413790946e-105,1.2666383598272936e-139,6.365913761001924e-173,9.492110054304618e-173,487735746.23800427,2372349800.7759886,7899449002.190557,14701.784079133753,3.2516354350589218e-43,8.08540276975012e-80,2.2648038193643807e-116,8.517046243740211e-153,1528863588.0587358
1999.0,0.4000127015355534,-4.443016611841285e-195,-1.9213054909788453e-192,32510376.66532118,236334145.89729413,1580383156.0374959,5561214234.995793,1.9332809568665407e-35,3.6057788175282984e-70,6.734198216453811e-105,1.2662708680063284e-139,6.359976807968774e-173,9.483535232585136e-173,487728809.07760024,2371865647.5910177,7899526785.824711,15842.372120488862,3.2506105406280955e-43,8.083509113984677e-80,2.2643921387732902e-116,8.514643253039569e-153,1568161479.3981044
1999.0,0.400011986095873,-3.961364648789601e-195,6.153515796668095e-193,32510343.54448806,236299439.8816179,1580401024.194873,5762789438.140837,1.9327075301527387e-35,3.6049442691008815e-70,6.732412027008369e-105,1.265247024718643e-139,6.34018614995473e-173,9.454166245389117e-173,487721493.67525023,2371332045.0236535,7899608615.608497,17109.81667578707,3.2496209036680977e-43,8.081626393835606e-80,2.263802283442588e-116,8.507818435401858e-153,1608469483.265355
1999.0,0.400011176615108,-4.9724383401117865e-196,4.509178478583868e-193,32510359.70273087,236266746.63446066,1580418303.5450773,5969545347.637265,1.9321606104393886e-35,3.60420260794644e-70,6.7320243470759344e-105,1.2658220492997894e-139,6.354323331178486e-173,9.475500411472304e-173,487713885.8788535,2370749584.8330703,7899694512.857493,18526.04252044856,3.248663409673133e-43,8.079924789581094e-80,2.2636769370174805e-116,8.511733761027436e-153,1649813563.580802
1999.0,0.40001029219153555,-2.0529927318336396e-198,2.0958371411727576e-192,32510424.135216106,236236062.73202312,1580435339.2457974,6181614482.070839,1.9316380816819884e-35,3.6034587921449346e-70,6.7308141864086286e-105,1.2653854306978847e-139,6.3468722930622055e-173,9.464650196797539e-173,487706109.0931295,2370122206.366169,7899787816.731117,20118.34308064232,3.2477355771324412e-43,8.078193116990936e-80,2.263269534113097e-116,8.508835660164049e-153,1692220351.6410425
1999.0,0.40000935346338157,2.5047146761206885e-196,1.299164714155221e-192,32510535.43250228,236207584.55843085,1580452097.939345,6399132891.423545,1.931139032585336e-35,3.6027572740246246e-70,6.729870221223523e-105,1.2652198763377113e-139,6.3451690959525545e-173,9.462379287025009e-173,487698270.9194396,2369451373.591741,7899896109.669931,21921.12362163457,3.2468375264920607e-43,8.076534224982787e-80,2.2629466074283673e-116,8.507748976812872e-153,1735717163.2732017
1999.0,0.4000083870120876,-3.678227089853247e-196,-6.09875807469955e-194,32510690.74090595,236181370.74950877,1580468111.0023906,6622240682.799561,1.9306622531153092e-35,3.602075825700226e-70,6.728683594794692e-105,1.2647098595901944e-139,6.335689567469098e-173,9.448519756459409e-173,487690474.3349718,2368739766.7793064,7900026451.956709,23978.383942558765,3.2459700000361414e-43,8.074904849062259e-80,2.2625386661467024e-116,8.504338639322168e-153,1780332016.4301121
1999.0,0.4000074111064913,-1.316162966117902e-195,-2.4561464743762514e-193,32510888.222366266,236157510.6485038,1580482487.345532,6851082161.2634,1.930206742427711e-35,3.601420293202623e-70,6.727452793458528e-105,1.2641198228061564e-139,6.324711673256055e-173,9.432427354512633e-173,487682791.7398696,2367989161.233804,7900181667.44426,26347.30339808797,3.2451334594922256e-43,8.07332360412228e-80,2.262113921165836e-116,8.500386495494168e-153,1826093649.23773
1999.0,0.4000064286669579,-9.296730109436387e-196,7.714963453805947e-194,32511128.357572734,236136108.4986366,1580494203.6265018,7085805779.629544,1.9297717874832276e-35,3.600806912508769e-70,6.726583956698435e-105,1.2639159628184499e-139,6.321826551444726e-173,9.428410692786843e-173,487675265.9024334,2367200689.559529,7900356751.469502,29103.567571767664,3.2443270526344128e-43,8.071828660455228e-80,2.261809708317823e-116,8.499030305381186e-153,1873031538.5064423
1999.0,0.4000054258041423,1.4482579023172447e-195,5.437116071433701e-193,32511414.280905433,236117189.3027041,1580502568.8542867,7326563885.80693,1.9293563064741446e-35,3.600209799923684e-70,6.725506010751495e-105,1.26344368880038e-139,6.313403204521411e-173,9.416138567746993e-173,487667920.37681925,2366375190.52947,7900537923.240194,32349.5100167293,3.243546905792093e-43,8.070358365433902e-80,2.261433655249803e-116,8.495870023686311e-153,1921175918.7182162
1999.0,0.4000043721412429,2.862964998241014e-195,6.186817742695489e-194,32511752.05369015,236100926.74544853,1580507564.4702363,7573512136.129326,1.92896000504487e-35,3.5996647700580014e-70,6.725024699549113e-105,1.2636131736403616e-139,6.31822146699741e-173,9.42362343433234e-173,487660782.8622588,2365512745.8700895,7900705947.056453,36226.968402187056,3.2427877366397334e-43,8.068982586573165e-80,2.2612545329162696e-116,8.497022279305013e-153,1970557801.5017965
1999.0,0.40000323461232395,-4.759759017279299e-195,-4.05959314482623e-193,32512148.007616356,236087328.54779267,1580510189.3428662,7826809331.8685465,1.9285817184346418e-35,3.59911419418467e-70,6.723857955303029e-105,1.2629607161606249e-139,-3.9165222541359807e-172,9.405438630276468e-173,487653901.0078736,2364613141.0572715,7900841526.420873,40938.40123800585,3.242041641402879e-43,8.067558292103858e-80,2.2608380733518334e-116,8.492638548961698e-153,2021208995.6084614
1999.0,0.40000198667557885,-1.0944839026121652e-195,-2.2049133653003693e-193,32512607.177194484,236076671.4326871,1580512218.4198563,8086616979.911652,1.9282211332883606e-35,3.598603100706629e-70,6.723071099669753e-105,1.262708397388318e-139,6.308704351372084e-173,9.399479430983401e-173,487647374.17676896,2363676809.3284845,7900933034.956301,46783.15830389755,3.241302307814632e-43,8.0661716285693e-80,2.2605385822578134e-116,8.4909267437556e-153,2073162127.4012353
1999.0,0.4000006236018708,-1.3612813715583358e-195,6.998615243701996e-193,32513130.013418943,236069100.17240572,1580515953.8067183,8353099840.8162155,1.9278786099201825e-35,3.5981168015617676e-70,6.722313408326046e-105,1.2624628344084411e-139,6.297543295988483e-173,9.393815371318672e-173,487641337.24456125,2362704424.9832306,7900982128.046021,54223.35562885592,3.240567346039716e-43,8.064780710305484e-80,2.2602353198647945e-116,8.489233042964701e-153,2126450661.8707855
1999.0,0.3999991684060843,-4.978989957282642e-196,-2.1898208367748495e-193,32513711.09409243,236064806.8679674,1580523515.4273944,8626426407.587612,1.927554892075525e-35,3.5976534065231714e-70,6.721500180465316e-105,1.2621106049835906e-139,6.291051543826362e-173,9.384529768461285e-173,487635953.4949074,2361697803.608576,7901006730.496149,64011.91332846853,3.2398391992192077e-43,8.063381196732696e-80,2.2598987603316627e-116,8.4867891429332e-153,2181108924.1915154
1999.0,0.3999976716051988,-1.5085724581795718e-195,-4.340604523216631e-193,32514338.999729183,236063986.59394658,1580536159.6758687,8906769807.044697,1.9272526542884833e-35,3.59722419169782e-70,6.7208157751114826e-105,1.2618760721125955e-139,6.287175478863093e-173,9.379195019652346e-173,487631382.6840919,2360659661.6279273,7901039412.790414,77464.00425880104,3.239128627037672e-43,8.062010377515807e-80,2.2595927054387033e-116,8.485103623842345e-153,2237172121.831701
1999.0,0.3999962045668316,2.229051084634601e-195,4.3753521652312427e-193,32514997.763707828,236066741.28992483,1580553739.254381,9194308781.9946,1.9269767885442128e-35,3.5968094885488355e-70,6.719677009000415e-105,1.2610708972652683e-139,6.2713191002028445e-173,9.355919623563271e-173,487627743.1333394,2359593179.4759183,7901121371.501174,97102.31699807312,3.2384548161560017e-43,8.060648003807082e-80,2.2591260446473858e-116,8.479556679695403e-153,2294676367.2319407
1999.0,0.3999948473128583,-5.116222032507038e-196,4.1558240140963604e-193,32515669.341376584,236073352.50490928,1580574321.425528,9489228152.958628,1.926740287690445e-35,3.5964898344144305e-70,6.7195302633810364e-105,1.2613384123158674e-139,6.277683320323714e-173,9.365808122663746e-173,487625106.2914533,2358502971.0536237,7901293694.574436,128455.64172260507,3.2378538559493925e-43,8.05950743584497e-80,2.2589927624375443e-116,8.481216464144186e-153,2353658701.0665755
