t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,29.7423295041913,1.0823868502554745e-194,892514.2138355775,1419681.424858447,1896259.1095203913,2528397.186799204,3371176.0848407904,4494938.031007404,5993237.84483764,7990971.91412111,10654637.003400417,6.491279040439377e-173,2964049304.4864087,4186970509.0544076,4887517771.94413,5576814467.276999,6182418638.061386,6572104854.142847,6534643771.205072,5741981275.625505,3694806521.4672422,378578819.4687562
1999.0,30.50696650584915,-9.187861051648885e-200,892451.5695278095,1419681.8136303737,1896260.4007973524,2528397.787867306,3371199.53958587,4494917.323398834,5993218.568155451,7990972.139777517,10654621.678694312,6.491050677376234e-173,3040608681.4935937,4295522343.821981,5014389128.345611,5721815008.049592,6343524117.525069,6743950115.006293,6706494071.3354845,5894738040.724831,3796641086.4067326,388309804.9059609
1999.0,31.291252188932056,-4.3321615426428514e-200,892387.6757885086,1419678.9686645952,1896257.0095017548,2528392.437573198,3371198.1171905086,4494924.209368429,5993229.3033648385,7990983.64778749,10654650.594706059,6.490853930939493e-173,3119134039.492584,4406862416.965476,5144518467.089077,5870535389.2195015,6508774094.042422,6920220260.945454,6882763106.916649,6051418634.191224,3901095476.562544,398290915.476188
1999.0,32.09570360094991,9.945013742539745e-195,892327.0247447281,1419677.7966908955,1896256.1170677815,2528394.716617888,3371179.69766877,4494936.960233536,5993245.033324715,7990985.834202009,10654627.008198654,6.49056843079644e-173,3199679999.169749,4521066664.857118,5277996151.804303,6023086601.665894,6678268652.450861,7101014055.153917,7063559023.21929,6212125218.047059,4008235428.0201426,408528580.39285654
1999.0,32.92083040145851,-2.9295355216711696e-197,892268.6620174597,1419677.4227812155,1896257.6758269372,2528394.1221179855,3371184.4359340398,4494926.941120233,5993245.628433319,7990975.407028471,10654645.096484112,6.490392058766166e-173,3282294972.103792,4638205228.273744,5414902563.11329,6179552912.269763,6852128686.525361,7286457321.226075,7249002501.504795,6376964562.572177,4118126133.34408,419029394.1258135
1999.0,33.76716515200968,2.6450583998292032e-201,892210.7680474371,1419675.850299042,1896256.0503107444,2528389.5529225296,3371197.8387886407,4494926.612384906,5993247.173360949,7990974.668625368,10654628.018631104,6.490193247190276e-173,3367033997.6025267,4758355000.748587,5555329010.04583,6340043383.99888,7030449743.660772,7476667142.852388,7439212716.161463,6546040598.320691,4230845824.4095674,429800120.64907986
1999.0,34.63525555600516,1.3031904670261961e-198,892154.9815163553,1419675.3286929377,1896256.511550619,2528389.204130942,3371195.9800043195,4494927.941598249,5993241.767199159,7990970.798671904,10654648.059980297,6.489985435893495e-173,3453951209.519779,4881593258.846431,5699364950.702762,6504660280.1456175,7213354273.75474,7671766612.817438,7634313437.703754,6719463128.986394,4346458557.911979,440847697.7977803
1999.0,35.52565811741376,-1.34800367727624e-199,892100.8511587344,1419674.9421201781,1896256.8902196558,2528392.4366318337,3371192.4198410977,4494937.461933235,5993233.019901933,7990973.420342417,10654621.247683195,6.489760666383647e-173,3543102307.276589,5007999017.691937,5847102921.088295,6673507135.894705,7400960657.627795,7871881733.632666,7834428373.33971,6897342510.283996,4465045993.052244,452179241.7370702
1999.0,36.43894735441604,-4.170828248628105e-199,892047.430631194,1419673.9653637833,1896256.4625346037,2528389.85192931,3371192.526482293,4494942.55960389,5993224.210875093,7990975.573331789,10654646.994973611,6.489553760605597e-173,3634544946.978445,5137653773.438274,5998638340.660292,6846693615.372481,7593388399.136723,8077144058.560179,8039684503.569952,7079793605.687106,4586681460.444967,463802051.54593253
1999.0,37.3757124664202,-9.23674698424366e-202,891995.8561181185,1419673.3698747728,1896256.960127261,2528390.261273396,3371201.9952346035,4494915.0453037275,5993237.741219603,7990984.518428581,10654641.386154307,6.489379200419652e-173,3728337791.0736566,5270641104.214342,6154068329.267122,7024330927.173749,7790766304.586171,8287679782.357501,8250218578.763106,7266936369.78538,4711440124.284207,475723613.91878897
1999.0,38.33655419727574,-2.8911324252238425e-200,891945.8140451987,1419673.1062705282,1896257.891440954,2528391.118339226,3371200.121598753,4494923.632813574,5993231.876303561,7990983.9448226215,10654621.563371656,6.489179934689367e-173,3824541332.496751,5407046581.434397,6313493359.477343,7206534098.125833,7993219230.730632,8503619342.858689,8466166868.997829,7458889986.207289,4839409471.441228,487951607.98796105
1999.0,39.32209453384473,-1.6865971767172533e-200,891897.8179523095,1419673.6583883807,1896260.27715078,2528399.9017366627,3371181.9819046757,4494927.835112202,5993233.598849958,7990968.897178424,10654631.8150855,6.488994370958154e-173,3923218019.5082345,5546958498.139567,6477016853.664046,7393422052.56873,8200868086.181642,8725123168.131474,8687659689.102152,7655774686.072448,4970668335.809663,500493910.27009535
1999.0,40.33296893451464,1.40042015535237e-199,891848.2274976836,1419671.2443488385,1896256.5568675266,2528391.0613690927,3371198.717477161,4494926.833480926,5993229.433852809,7990978.566640438,10654648.981837336,6.488836776028572e-173,4024431599.6521964,5690467137.001495,6644744073.096558,7585114865.997907,8413860535.275052,8952306134.203812,8914853419.025665,7857719802.703201,5105298659.926289,513358599.73973185
1999.0,41.36982408900737,6.900813032033414e-200,891802.8093789124,1419672.1679353756,1896259.5492035176,2528400.02623167,3371189.4678635327,4494908.321005069,5993238.91990966,7990976.438133583,10654650.20364963,6.488570585870474e-173,4128245712.9853573,5837663550.030898,6816781049.033073,7781732247.603991,8632324910.05146,9185341133.727032,9147880346.51859,8064859978.385068,5243389003.241215,526553963.03327554
1999.0,42.4333335546358,-7.965111561233485e-192,891755.8318862945,1419669.95156098,1896256.5718689987,2528389.500883119,3371196.059048991,4494936.037317522,5993228.249789425,7990975.140773491,10654645.566780375,6.488405332403495e-173,4234729133.554992,5988644405.648542,6993241398.789665,7983404555.363295,8856406379.459686,9424362007.766016,9386900001.885298,8277319107.411587,5385029160.714402,540088499.7867298
1999.0,43.52417735912167,-7.098362280164166e-200,891711.6005682177,1419669.4162293158,1896256.68077546,2528390.643741944,3371194.026196929,4494940.1132139005,5993225.828554268,7990973.674673943,10654641.080581933,6.488322560045708e-173,4343949455.959778,6143505811.158108,7174237266.836844,8190262395.766425,9086245373.944332,9669521125.82235,9632064059.29148,8495244593.960368,5530310854.476918,553970928.11064
1999.0,44.643061526778084,-5.260713440102765e-199,891668.3619646453,1419668.7115669076,1896256.515127206,2528392.562320097,3371188.447296853,4494938.017826496,5993226.246203158,7990984.350932844,10654642.221392393,6.488085324665986e-173,4455977352.479746,6302348058.663082,7359885796.532228,8402436605.329268,9321993062.289257,9920984415.934017,9883530377.13007,8718767066.807829,5679326904.689581,568210190.205767
1999.0,45.79070413274398,-1.3172004101392362e-200,891626.333847587,1419668.4170830005,1896256.8752896038,2528392.1398227694,3371189.268832611,4494939.601701096,5993229.833429083,7990970.914156821,10654645.24434759,6.487994834296436e-173,4570884394.415496,6465272706.680097,7550305561.319367,8620063353.629454,9563800243.514973,10178913916.425217,10141459302.538279,8948036241.793324,5832173579.356806,582815458.1230863
1999.0,46.967844038615176,-3.5683203250906697e-200,891585.3727796322,1419668.0589493331,1896257.2075693554,2528391.796102591,3371196.029958242,4494934.7103932705,5993226.564929995,7990967.450997043,10654649.909982357,6.487846574678268e-173,4688744581.407424,6632384699.697016,7745619166.641312,8843282974.975864,9811823197.177755,10443474013.017319,10406016450.938185,9183200698.370401,5988949749.215862,597796139.6718613
1999.0,48.17524243653925,-6.87589161321331e-201,891545.8412948109,1419668.1663441022,1896258.2247212494,2528393.9240439767,3371203.387922606,4494920.499906252,5993221.329448166,7990972.398578422,10654647.544222342,6.487705803144249e-173,4809634539.883778,6803792496.989976,7945953563.177608,9072240543.237045,10066224045.161358,10714832666.129438,10677372292.606262,9424408325.875801,6149756303.97382,613161884.4795768
1999.0,49.41367791667602,2.196083944642375e-200,891506.893387045,1419667.737048285,1896258.505230582,2528396.842771505,3371190.430771235,4494919.660771916,5993235.22890669,7990981.008314488,10654631.616120206,6.487546087688993e-173,4933632438.173991,6979606734.355351,8151438246.644257,9307084546.116266,10327165760.50944,10993162502.793053,10955703313.108322,9671815290.486822,6314695245.682841,628922590.2076272
1999.0,50.68394316899322,8.403705315990205e-199,891468.0287541538,1419666.0600003363,1896256.726801254,2528392.4093978284,3371192.9857164146,4494927.222397406,5993242.037473203,7990983.615529605,10654622.003962437,6.487397893474348e-173,5060816902.883677,7159939395.661482,8362203677.133196,9547966049.113827,10594801877.344847,11278653583.561745,11241196547.831726,9925583372.040567,6483870933.024557,645088408.9267713
1999.0,51.986863262342865,5.65656040057759e-200,891431.9926723959,1419666.846192592,1896258.9247359424,2528397.1232048273,3371189.0057621095,4494928.483781766,5993223.108923289,7990973.334872616,10654644.285419999,6.487265376669081e-173,5191271289.048864,7344908178.579695,8578387817.85634,9795037443.551699,10869332820.544132,11571476406.12159,11534018702.88254,10185872516.237669,6657396204.597426,661669753.6564729
1999.0,53.32326745965107,6.2338113051292165e-201,891395.3232239296,1419665.7969255508,1896257.9480413937,2528393.2385064163,3371201.5901623466,4494913.9241045965,5993240.982544504,7990970.106793663,10654639.996514106,6.48715138904326e-173,5325077607.867921,7534629953.853418,8800126776.718655,10048458457.30701,11150911157.167048,11871830155.7229,11834373940.893791,10452851721.199808,6835386390.640175,678677305.0723288
1999.0,54.694029941965056,2.78485362746465e-200,891359.8764003029,1419664.988827344,1896257.2057630918,2528392.5600031503,3371198.9084893716,4494927.110645433,5993233.125745638,7990972.7695702985,10654623.552865725,6.487024399784484e-173,5462324845.504788,7729230113.5069685,9027567732.811468,10308396724.2465,11439727872.549868,12179907367.791168,12142444480.42217,10726692615.530342,7017944793.415596,696122018.3858933
1999.0,56.10002019953958,1.0361097054701587e-198,891325.3065856105,1419664.3301098314,1896256.9759631641,2528392.0891399775,3371191.7619967083,4494935.906773676,5993221.6569892615,7990983.219575132,10654650.872871112,6.486810713734468e-173,5603098841.749233,7928831053.209508,9260853366.59577,10575014372.470446,11735967672.670317,12495896228.929602,12458438534.585152,11007574386.815628,7205201290.14197,714015130.4013418
1999.0,57.54215176088459,-1.7235208540879885e-201,891291.770244668,1419663.7494967668,1896256.7416682013,2528391.3354224674,3371197.1059701093,4494931.980437634,5993235.921091627,7990974.885720786,10654622.646810837,6.486755837300944e-173,5747491208.505236,8133562509.305414,9500135060.132608,10848484196.361528,12039825257.87402,12820009776.477913,12782553668.362122,11295678181.343882,7397266832.406841,732368166.7535288
1999.0,59.021351892559025,-1.195139327794998e-200,891259.3533352786,1419663.6164151838,1896257.3698165386,2528393.4231022685,3371195.9523223485,4494920.571558313,5993236.119592223,7990979.141375018,10654644.646932147,6.486647286170764e-173,5895595179.409621,8343556532.580291,9745567472.587864,11128983713.824484,12351494248.83904,13152454592.06478,13114998180.747843,11591181110.21635,7594273881.380455,751192949.3320953
1999.0,60.53857583487394,-2.2890090439199242e-200,891228.4291310332,1419664.1351095214,1896259.1158770684,2528397.2390866345,3371193.3600451923,4494915.952764221,5993235.129011468,7990971.466608084,10654639.498951247,6.486521533645784e-173,6047506612.839449,8558948918.523639,9997309472.429342,11416695111.537533,12671173425.043144,13493441942.610346,13455987463.80637,11894286641.385897,7796338290.708667,770501603.896392
1999.0,62.09479658811917,3.689110958412997e-200,891196.429357104,1419662.5306822986,1896257.0253344926,2528392.043316508,3371192.8111617034,4494931.8678332325,5993231.71269196,7990987.264810224,10654621.173801212,6.486408138903702e-173,6203322541.937947,8779877383.189016,10255521863.210184,11711801091.990137,12999067805.621456,13843195907.599573,13805742384.858156,12205177623.700571,8003602562.185285,790306567.8861364
1999.0,63.691016936001404,-5.499924466805405e-201,891167.7471438291,1419664.0504939712,1896260.1767042936,2528400.050542496,3371193.965627164,4494920.137829022,5993219.766916423,7990969.599865657,10654636.71663394,6.486298960944621e-173,6363142842.37386,9006483994.341492,10520370245.70347,12014490699.774145,13335390973.03346,14201945231.879374,14164485794.045223,12524060315.66871,8216193901.992246,810620598.432847
1999.0,65.32826991682896,1.7266004994028645e-193,891135.725744615,1419660.4788726987,1896254.9662699187,2528387.1823402448,3371193.9898915393,4494937.670758121,5993243.431515475,7990969.946933627,10654652.774438668,6.486177345076501e-173,6527072326.197387,9238916237.34756,10792027977.63437,12324962152.595383,13680361953.542683,14569908926.083254,14532448248.590578,12851142810.504255,8434246035.485978,831456780.5772047
1999.0,67.0076040489876,-3.4791647455214505e-200,891108.1323619963,1419661.5536953683,1896257.1903925154,2528392.127702238,3371199.3090124247,4494922.947272832,5993233.373731006,7990970.616929632,10654648.06615539,6.486072972980028e-173,6695214644.780878,9477322367.75571,11070667331.838562,12643414261.463833,14034195720.659866,14947329585.67032,14909877237.036993,13186632866.474092,8657903113.590805,852828535.6976192
1999.0,68.7301058431025,-7.273039567050537e-201,891080.3603142421,1419661.2681874908,1896257.5303529354,2528393.8035175996,3371199.669422781,4494916.970570378,5993235.606640619,7990972.413243343,10654642.01460881,6.485979282548204e-173,6867679211.337513,9721856707.208273,11356469138.276178,12970051295.146564,14397127405.645258,15334458457.343967,15296998284.300001,13530744218.085045,8887310061.166115,874749630.1554433
1999.0,70.49688028564229,-2.466572490735111e-200,891053.7570778432,1419661.8314331577,1896259.033978213,2528396.7097332347,3371196.5886869496,4494921.976651293,5993224.42100215,7990968.4349209145,10654639.207374549,6.485889267654741e-173,7044576353.088544,9972676143.210463,11649616656.939196,13305083957.47961,14769384971.38975,15731533989.818607,15694077696.504278,13883700816.292807,9122614386.557343,897234184.1624166
1999.0,72.30906963964922,8.894227479953314e-201,891026.7227854794,1419660.897298094,1896258.1605687938,2528395.162422455,3371192.886492482,4494922.83878241,5993235.369856786,7990968.370935963,10654644.150235703,6.485792120352302e-173,7226021058.734831,10229943155.125744,11950300120.23691,13648729530.3635,15151211322.389675,16138815240.943224,16101361468.045053,14245728389.80448,9363967209.877445,920296680.8760428
1999.0,74.16783910660847,1.3093088047149893e-200,890999.7214169588,1419659.2611439775,1896255.9972327948,2528390.8179149344,3371192.1692996295,4494926.6389188105,5993242.326360187,7990978.11332832,10654652.670761377,6.485682027642708e-173,7412129416.183755,10493822787.040394,12258711965.99651,14001207286.879812,15542853575.93601,16556566954.923876,16519111821.254995,14617061029.21538,9611524685.750048,943951975.728722
1999.0,76.07438257934481,-1.2292472992243502e-199,890975.2569738212,1419659.7533494832,1896257.7033941676,2528394.9229955995,3371190.6338283145,4494918.66286861,5993238.120734743,7990983.845814564,10654648.513798501,6.48559294135392e-173,7603020694.43804,10764484304.10825,12575050142.576504,14362743720.898159,15944559283.527433,16985058680.34966,16947600350.253588,14997942600.276743,9865446787.816435,968215305.9967096
1999.0,78.02993649354622,-1.2373174964503667e-200,890950.4527535992,1419659.308222144,1896257.1143270107,2528392.4854173753,3371201.4098738576,4494917.52624732,5993244.391546381,7990970.90694847,10654625.243778639,6.485505011242654e-173,7798819554.291637,11042103906.448193,12899520673.281517,14733574532.552547,16356597273.898575,17424557822.656506,17387103911.62542,15388611196.547894,10125893234.59929,993102300.6150355
1999.0,80.03575373864795,7.765392548470055e-200,890925.7625017693,1419659.153166053,1896256.10226619,2528390.3720134026,3371205.4822880896,4494923.469132735,5993227.245469477,7990986.115794302,10654627.980751803,6.48539367403579e-173,7999650462.361298,11326858584.152262,13232330224.419474,15113936122.788391,16779218683.123466,17875363622.000874,17837907180.421593,15789323766.247738,10393030092.986423,1018628990.2446886
1999.0,82.09313120354265,-4.5761200840237363e-200,890903.3510323806,1419658.995509581,1896257.925914302,2528394.8547409195,3371192.543621447,4494927.221706384,5993229.535078815,7990969.444770872,10654651.3071535,6.485337889763549e-173,8205644661.089217,11618933879.588524,13573696238.680103,15504076200.222633,17212709232.83641,18337750489.166924,18300289772.53965,16200332287.548616,10667039808.660614,1044811817.5985671
1999.0,84.20338808951472,-1.7017281524358269e-200,890880.2277748436,1419658.3666865532,1896257.3684903167,2528393.821369367,3371189.607638997,4494928.586110873,5993243.385368936,7990977.501493609,10654620.507516751,6.485248970266513e-173,8416932836.579705,11918515675.769491,13923835291.015997,15904242993.19337,17657339906.234352,18812020292.60193,18774563706.157787,16621910955.966446,10948090612.277733,1071667648.0328645
1999.0,86.36789014117768,-1.805286541379878e-200,890857.9489161845,1419658.0764380216,1896257.3273176071,2528393.2726713857,3371191.88534433,4494928.448452639,5993227.560250375,7990980.572430105,10654652.329583114,6.485170370732658e-173,8633652671.720346,12225798649.42647,14282975340.482843,16314697644.181263,18113398103.97677,19298485556.67787,19261024864.46044,17054322142.090948,11236363892.78493,1099213780.4106958
1999.0,88.58802428455718,3.9992475060091904e-200,890835.7896091472,1419657.8076750028,1896256.3435697213,2528391.6729685585,3371198.5476462566,4494929.855857617,5993228.844352902,7990987.111562821,10654620.676469363,6.4850652326462e-173,8855941741.658886,12540978915.341982,14651344822.001738,16735698316.11558,18581179771.183342,19797454110.781155,19759997404.21413,17497848675.835514,11532048357.243355,1127467958.2449472
1999.0,90.86522813569357,-7.19295106699253e-201,890815.9426158329,1419658.6173453196,1896259.1846248438,2528397.155276457,3371191.884984681,4494909.451730613,5993236.08363736,7990984.839345003,10654644.034776144,6.48500339669157e-173,9083946097.672419,12864261641.483154,15029185128.95554,17167526434.652987,19060984120.116344,20309243671.52517,20271787855.42644,17952774377.700863,11835335883.550978,1156448381.127538
1999.0,93.20096562918856,1.1200272100975406e-200,890794.1191129056,1419656.7788091227,1896256.6837286614,2528392.0358203813,3371191.5241674185,4494925.536636676,5993238.134587272,7990982.676510926,10654649.532590915,6.484942273366073e-173,9317810789.999767,13195853067.644682,15416736610.220076,17610450986.948944,19553123856.879826,20834192774.337948,20796735656.386013,18419396631.483643,12146412007.109894,1186173716.4524791
1999.0,95.59674002847287,-5.5241062362509265e-201,890775.2208861487,1419657.9335885998,1896258.9269854513,2528397.010293019,3371193.444407185,4494914.0724337045,5993239.986235582,7990974.997306103,10654627.303079171,6.484861142693965e-173,9557685999.258682,13535968977.05169,15814249370.279041,18064759639.417828,20057914762.457508,21372633034.210285,21335176721.542377,18898011804.907295,12465487648.527895,1216663111.440264
1999.0,98.05409013082854,-2.1850972749856105e-201,890755.0304336428,1419656.5962492926,1896258.247594277,2528390.7726125414,3371189.3938034303,4494935.828007831,5993242.479295509,7990973.109144474,10654619.260564787,6.484784986495074e-173,9803725822.731829,13884824422.59347,16221977414.714062,18530741549.423954,20575679581.204994,21924919724.466,21887463374.20379,19388925787.88499,12792767488.748316,1247936205.4713113
1999.0,100.57461313329185,-1.3898718872519454e-198,890736.0538319503,1419657.6748646863,1896258.1276674538,2528394.980744991,3371195.2880006474,4494923.801577797,5993226.741286242,7990984.494077129,10654620.595380776,6.4847276063809e-173,10056092632.830778,14242651266.507551,16640190597.655367,19008711848.41102,21106749949.004707,22491393444.766674,22453933072.888824,19892461350.05958,13128458735.993439,1280013142.7364297
1999.0,103.1599179919257,7.069492850379649e-200,890716.9674424685,1419655.7133831226,1896256.7812427576,2528392.8083066544,3371193.363613292,4494927.311193327,5993247.1089779455,7990972.863640911,10654620.223243508,6.484635842137165e-173,10314944684.327175,14609672561.105488,17069150482.898912,19498960863.95918,21651472973.843864,23072433362.090424,23034972340.579975,20408938852.1428,13472777452.084293,1312914585.2124653
1999.0,105.81167879203267,-4.1593148997677954e-196,890699.1162698095,1419657.9366177248,1896258.104971233,2528395.617832754,3371194.927368809,4494923.404907393,5993227.704384727,7990980.686398647,10654619.55360927,6.484585641338505e-173,10580451458.824228,14986128886.521605,17509138364.19492,20001814886.80094,22210198261.02111,23668402332.64348,23630943161.511482,20938694331.145435,13825945137.462885,1346661725.9714808
1999.0,108.53159885884918,-6.709919469857648e-201,890682.2608318948,1419653.7455358475,1896258.1712501063,2528394.286063974,3371192.3988749995,4494929.02580866,5993229.490700091,7990983.5067948755,10654629.707283733,6.484517698398304e-173,10852781875.136526,15372261328.086222,17960434124.306255,20517591904.706337,22783283846.66987,24279694319.07835,24242238784.821896,21482063006.859035,14188189849.508081,1381276302.8320096
1999.0,111.32143065965467,4.546630885916105e-196,890664.4411358838,1419654.4389186057,1896257.5310260402,2528393.510528033,3371197.5938047376,4494919.0596400555,5993234.856476963,7990975.903410809,10654650.176141687,6.484455385005305e-173,11132112394.881706,15768318503.77607,18423330239.10375,21046626782.71752,23371099806.864807,24906698731.993248,24869243484.97085,22039398957.68445,14559748955.380503,1416780612.3611999
1999.0,114.18297296214672,1.28993007720074e-200,890646.629671834,1419650.7695974626,1896254.19898876,2528388.865695887,3371192.625397023,4494937.515199855,5993248.921658785,7990978.605447845,10654641.096159348,6.484407536402704e-173,11418622992.569868,16174557872.075457,18898125469.125168,21589262233.63235,23974021442.506886,25549816405.305252,25512363155.67735,22611060338.1927,14940862139.831465,1453197524.2368953
1999.0,117.11806836784946,4.591198593213973e-201,890632.3014005251,1419650.5840160695,1896258.567535199,2528386.3239622517,3371198.2708883416,4494931.920735838,5993239.158802802,7990981.71893926,10654623.850661308,6.484323944470302e-173,11712496856.92589,16591237177.945772,19385122508.551586,22145837585.91609,24592456909.219143,26209465333.598465,26172017712.74985,23197418559.88947,15331761785.140419,1490550495.978882
1999.0,120.12860651934693,-1.3366339373570418e-203,890613.9673197529,1419656.073595174,1896255.87887481,2528391.972555712,3371194.2680822164,4494931.245457501,5993223.734565593,7990982.64055692,10654652.161250148,6.484355600387323e-173,12013925252.738035,17018628334.98919,19884639091.854847,22716728278.392403,25226768246.385124,26886076160.544613,26848620442.892338,23798847582.077103,15732717568.911873,1528863588.0587358
1999.0,123.2165288453754,2.0140583475146162e-199,890599.5238294089,1419654.5470815403,1896257.4976981196,2528394.4668471403,3371189.8589398214,4494926.949485144,5993239.234823365,7990979.545671561,10654624.381010476,6.484227222975974e-173,12323102428.900047,17457002806.302597,20396995402.234035,23302289796.30228,25877391345.3571,27580077696.71503,27542617280.24205,24415738886.943638,16143972631.631641,1568161479.3981044
1999.0,126.38382125682882,4.314978498877562e-200,890585.4350139071,1419653.848627372,1896258.785040145,2528395.6419593776,3371196.6849761703,4494923.4926911965,5993226.659287183,7990972.667896519,10654634.700040879,6.484164982380691e-173,12640224944.636183,17906648367.304054,20922520156.765648,23902901865.75853,26544738244.30959,28291913467.540524,28254456485.897663,25048478361.55518,16565807316.513723,1608469483.265355
1999.0,129.63252676252063,-1.8316802090464545e-196,890569.9624520513,1419653.712970087,1896258.1494085619,2528395.2977391495,3371183.9737047893,4494926.23968572,5993238.177264423,7990978.442514881,10654653.24245277,6.484102811300396e-173,12965500347.920607,18367848824.017082,21461554156.860638,24518952812.10036,27229239518.497284,29022044403.362297,28984591654.947163,25697491397.659332,16998475902.280643,1649813563.580802
1999.0,132.9647394421539,-1.580793863238757e-202,890556.0081780555,1419651.113591062,1896258.0312793206,2528393.8092836365,3371194.8395400355,4494920.454452096,5993237.281337971,7990982.653739242,10654638.682517616,6.484055769226418e-173,13299137194.108152,18840903340.88451,22014443645.520275,25150838667.109303,27931337173.20815,29770949722.95223,29733493076.03715,26363178621.089954,17442266692.372543,1692220351.6410425
1999.0,136.38259998099326,1.4457557520795627e-198,890542.5177080472,1419652.94342823,1896259.7899470003,2528397.0501673953,3371192.5570097547,4494916.052548031,5993239.735733009,7990973.70297371,10654625.910581045,6.483996806759812e-173,13641348293.279018,19326118640.631634,22581543393.406853,25798965762.791744,28651478597.727486,30539103297.123955,30501644750.545815,27045979606.921173,17897468060.22004,1735717163.2732017
1999.0,139.8883134252111,-2.722760401380993e-203,890529.0586971178,1419650.8187528145,1896259.2171508574,2528395.767495134,3371195.149981664,4494922.176867666,5993237.588580717,7990972.076849812,10654623.582080752,6.483954413764345e-173,13992355450.04271,19823807185.59722,23163220033.451344,26463752683.413086,29390130596.865654,31326997115.638668,31289541734.499584,27746332744.073208,18364369874.27104,1780332016.4301121
1999.0,143.48413953185877,-3.834328634055282e-198,890515.6177304728,1419651.0725878743,1896259.1206266691,2528395.217189515,3371194.9025963144,4494927.603253016,5993229.796747263,7990971.177979525,10654628.288134089,6.483909727170804e-173,14352384970.621334,20334288884.726124,23759848334.181877,27145627727.858418,30147770214.78219,32135144919.670578,32097688990.086067,28464686171.60732,18843271621.26117,1826093649.23773
1999.0,147.1723915210114,1.1341837847982828e-194,890500.3446021394,1419653.73475333,1896256.7428312907,2528392.2378561865,3371192.2931353967,4494926.48177052,5993237.240433596,7990976.666729111,10654644.362124179,6.483860887877969e-173,14721670156.481417,20857888385.032692,24371813274.19694,27845029807.929913,30924882836.960003,32964068107.12568,32926608137.76994,29201503290.48216,19334483814.72059,1873031538.5064423
1999.0,150.9554425748114,-5.099914722206082e-201,890490.1389639773,1419649.7467633577,1896259.530631023,2528395.911717057,3371193.99423359,4494922.754602262,5993223.835789419,7990981.1962065045,10654651.451679505,6.483815333139485e-173,15100446044.327995,21394947462.865448,24999506514.616524,28562407982.731716,31721970995.88965,33814292133.487072,33776835320.56665,29957262396.964325,19838326774.313038,1921175918.7182162
1999.0,154.83573490822164,1.2567771162522202e-201,890476.3783860919,1419653.7294933859,1896258.4836415427,2528396.7832830725,3371193.791295293,4494923.259489527,5993234.61057238,7990970.811794613,10654621.64296875,6.483735319799412e-173,15488957966.052599,21945811796.236446,25643334457.961292,29298226720.20778,32539542689.29004,34686375093.9139,34648919647.04433,30732446886.24881,20355116693.496277,1970557801.5017965
1999.0,158.81577166400712,-1.8402793741740844e-202,890462.1960191553,1419657.0505773684,1896256.2840471175,2528394.078061823,3371192.772636818,4494921.014431112,5993230.953098485,7990982.495196422,10654643.126987847,6.483711650127564e-173,15887456661.41505,22510837377.24798,26303712269.1625,30052959113.365902,33378136720.33261,35580872527.219826,35543416971.01287,31527555607.03617,20885183704.988346,2021208995.6084614
1999.0,162.89810496100407,7.271830114693886e-202,890451.5517662981,1419655.9240494596,1896257.8955783984,2528395.9014897,3371193.954055602,4494922.378300217,5993230.825405507,7990973.748747923,10654627.065847876,6.48368253952539e-173,16296198741.700808,23090382610.99585,26981063744.041496,30827090398.825706,34238283646.102264,36498361294.069855,36460906248.79362,32343098907.9759,21428887601.51793,2073162127.4012353
1999.0,167.08537595041525,1.1463032754598745e-202,890441.3098618101,1419651.2753953957,1896258.3846298154,2528395.2525522015,3371193.211572072,4494927.006637138,5993229.44656755,7990968.190807283,10654650.677363992,6.483641406739328e-173,16715447681.504627,23684826644.414204,27675827003.570538,31621121638.656437,35120540469.60542,37439434219.36528,37401976015.43478,33179610371.77899,21986555820.633163,2126450661.8707855
1999.0,171.38027363639472,-1.981505237133217e-198,890428.3789697295,1419655.1282993003,1896256.6514356306,2528393.354769403,3371194.860784597,4494922.939621392,5993240.199025343,7990972.232974723,10654625.557245927,6.4835846379741e-173,17145470353.715113,24294553046.851578,28388446385.011265,32435560184.295193,36025471751.13535,38404698196.04733,38367239598.182335,34037622374.02365,22558561402.09949,2181108924.1915154
1999.0,175.7855668219658,1.569539516716013e-202,890417.9494398695,1419655.200114359,1896257.3833938967,2528395.446233322,3371191.820253109,4494930.006460318,5993230.964074333,7990971.119003889,10654619.084241882,6.483547820170648e-173,17586547533.634613,24919949745.798206,29119383578.76693,33270933937.282314,36953667221.098595,39394770149.90155,39357310799.62991,34917685061.9477,23145275476.572365,2237172121.831701
1999.0,180.30409245610605,-8.316742862708926e-211,890408.1028890143,1419652.346176487,1896258.0136611292,2528394.61236963,3371192.599244611,4494928.764438596,5993229.286702988,7990978.935183034,10654625.934126863,6.483517237576323e-173,18038963343.41488,25561418541.42226,29869109325.553474,34127780141.020123,37905718864.786545,40410290983.5484,40372835343.92868,35820369517.05411,23747068128.394344,2294676367.2319407
