t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,4.250926165775695,-1.4561356484250404e-199,80750.36359614015,2617110.9232336073,4807577.269782105,8742614.754260732,15895721.613999486,28901151.79818056,52547480.99548273,95540796.04939139,173710447.53832987,6.155621270628847e-173,36598293.84897016,1047128972.8282571,1668113026.7135596,2568719918.221115,3825788246.4083357,5420280438.672863,7062872641.977863,7764886983.196324,4887609498.473704,350824714.4239796
1999.0,4.360560552174056,-1.9611476492159772e-197,73017.13985580183,2616898.9251841614,4807716.753789558,8742631.161923407,15895736.154252281,28901196.997282296,52547516.15224662,95540829.87537166,173710473.06541646,6.155047178667455e-173,33993961.21618431,1075721898.98819,1714218292.842442,2640630632.2366505,3934722129.7029843,5578725110.789129,7278927811.211326,8026767850.084687,5125680492.024295,359842308.6778308
1999.0,4.4730195575645295,7.522844213927739e-199,65498.94438995118,2617022.14887879,4807966.761120154,8742372.796335287,15895540.373946493,28901018.09474998,52547332.1687106,95540649.8479788,173710335.9368473,6.154517373131845e-173,31322636.81947816,1105118540.7178276,1761521770.613123,2714367526.4865746,4046444201.115479,5741228355.264063,7500525337.268346,8295372360.989084,5369867227.186884,369091691.0662782
1999.0,4.588368289656647,1.445363895659807e-195,58190.51250117693,2616603.3581683743,4808047.45482127,8742421.7481603,15895615.980999272,28901067.008943096,52547396.97558004,95540717.46808557,173710389.45417032,6.1539959298147704e-173,28582669.08640068,1135223935.3624032,1810090106.250158,2789984093.399542,4161032133.7305603,5907905762.945323,7727816051.795112,8570878197.743894,5620328234.245376,378578819.4687562
1999.0,4.706679571727331,-8.271105552737957e-199,51084.823706661155,2616676.715351452,4807508.619030661,8742590.617954658,15895697.89907113,28901125.738852732,52547448.373709224,95540764.16211052,173710422.78759044,6.1534737029994124e-173,25772315.29843917,1166143770.4635026,1859839410.9639766,2867555511.6382704,4278569639.8806343,6078871601.383058,7960950041.52064,8853464935.283659,5877225393.378463,388309804.9059609
1999.0,4.828024053989285,-1.071571000462755e-198,44175.75626144224,2616398.799986954,4807969.007767856,8742531.962625792,15895624.119636957,28901093.216149554,52547416.786486216,95540734.41356613,173710401.38931352,6.1530146999141035e-173,22889787.68733847,1197796998.7718852,1910864824.8842182,2947144130.560401,4399142893.375038,6254240904.403292,8200083044.012739,9143318020.784542,6140725193.749299,398290915.476188
1999.0,4.952500862334022,4.2501181706583185e-192,37457.2162304489,2616280.045835546,4807922.702346115,8742518.479356574,15895527.734066809,28901037.825972635,52547357.52022132,95540679.33032194,173710360.41834363,6.1525077256103214e-173,19933106.25292291,1230346356.8573618,1963266702.2514129,3028727932.7333198,4522783714.000047,6434091900.856261,8445342706.833365,9440608586.719532,6410993010.785377,408528580.39285654
1999.0,5.0801626003611675,-8.307570475781454e-199,30923.96258908182,2616337.5917311995,4807602.584115795,8742713.665618591,15895558.246340197,28901074.093033854,52547396.85574083,95540714.90492862,173710386.33715022,6.1520770815567616e-173,16900516.776058048,1263657333.5073724,2016935705.198077,3112467217.4465327,4649630087.7506275,6618586514.608947,8696921742.647253,9745548708.929676,6688208732.83098,419029394.1258135
1999.0,5.211113824970659,-5.740161176936182e-200,24570.027987685415,2616012.498976794,4808094.382474367,8742490.988902226,15895484.369339718,28901002.337093372,52547331.69408721,95540656.81957796,173710344.62529922,6.151672867720898e-173,13789958.83766103,1297848441.6179986,2072064354.1810308,3198325640.9474664,4779712816.3512535,6807806468.174691,8954953647.201607,10058317918.22386,6972546142.005936,429800120.64907986
1999.0,5.345426721320714,2.1387587275378736e-199,18390.446560947974,2615776.22566518,4807657.188475476,8742648.230199607,15895733.542548371,28901196.245571453,52547520.15842155,95540834.87446538,173710477.29534918,6.1512606480758895e-173,10599482.458440742,1332947195.5067463,2128520166.0249233,3286397400.8202686,4913152473.505808,7001897672.315019,9219622693.654732,10379127999.078566,7264191286.176615,440847697.7977803
1999.0,5.483194308874617,-3.3950856745535157e-196,12379.62962394854,2615912.7516556126,4807909.5153993955,8742414.982660025,15895537.761440849,28901003.2430162,52547329.618505195,95540649.80477034,173710337.1538282,6.150858806139593e-173,7327011.995287831,1368936913.3277678,2186517779.8228254,3376700309.070421,5050016152.13117,7200971485.050655,9491088706.634542,10708179643.70143,7563330353.877088,452179241.7370702
1999.0,5.624493619974772,-2.6252489913268747e-199,6532.963766532227,2615888.548148422,4807809.037609882,8742610.482914027,15895491.177879702,28900990.21027565,52547317.140752554,95540641.6296943,173710331.9648065,6.150474990680656e-173,3970455.6520650266,1405815920.4325376,2245912291.254259,3469387474.8042626,5190411263.394565,7405174650.254421,9769541539.632233,11045693815.981077,7870158702.939993,463802051.54593253
1999.0,5.76943404904591,-8.864846852603687e-198,847.5152219790128,2615717.487646529,4807533.921788148,8742580.29550594,15895649.180730963,28901117.941446844,52547438.60249028,95540754.18219972,173710415.3954125,6.150112227324677e-173,528920.4369568151,1443660086.4634936,2306935527.7734456,3564406115.5159097,5334385838.424455,7614605501.4472885,10055136036.593304,11391872982.418388,8184869367.714268,475723613.91878897
1999.0,5.9177899820686894,4.0059571369517265e-199,3.846059372915775e-12,2615611.510989361,4808026.846744045,8742409.39903413,15895487.49362318,28900982.628000252,52547306.25509772,95540626.96367942,173710320.05346423,6.1497488398138994e-173,2.6943172544626624e-09,1482393835.8524835,2369345683.9113154,3661674745.7423086,5481788769.4941025,7828998383.749011,10347484912.94384,11746232521.07452,8507012866.961739,487951607.98796105
1999.0,6.069904558581259,-2.1269855303088036e-197,3.0963324338246133e-32,2615451.5171216037,4807919.604527097,8742561.259857452,15895509.507075716,28901034.72890551,52547355.95927498,95540677.31023324,173710358.62234074,6.149408382517381e-173,2.5066803829140778e-29,1522110811.437091,2433295228.083301,3761451970.7705493,5632913553.438454,8048819752.745511,10647238936.26083,12109569095.650211,8837317722.64266,500493910.27009535
1999.0,6.225932349234466,-9.171437945785148e-196,6.238660059710822e-50,2615312.8923492082,4807548.401967858,8742641.273272257,15895702.262872975,28901180.044266365,52547490.547125645,95540803.7328762,173710452.38957986,6.1490815623493416e-173,5.944280749709438e-47,1562858667.387628,2498943652.855721,3863732146.1221533,5787923962.431278,8274288387.731187,10954695001.54068,12482242815.964184,9176112044.825985,513358599.73973185
1999.0,6.3859746369779,1.1211819773905092e-194,4.410389639448215e-68,2615282.5804884364,4807572.452556292,8742670.51872129,15895583.755471837,28901072.943603303,52547399.71952959,95540720.31613433,173710391.35936096,6.1487421653536116e-173,5.069041387515226e-65,1604662178.650588,2566305113.0416193,3968666211.0672555,5946900319.122064,8505541867.289733,11270047021.686342,12864491785.234917,9523613541.920252,526553963.03327554
1999.0,6.550126491338117,3.0531745983083244e-189,1.0649437714924747e-86,2615255.9488902832,4807748.762030448,8742472.201068439,15895571.27574907,28901005.855218444,52547337.062217094,95540657.7173823,173710343.18087256,6.1484346320619454e-173,1.5287561152758023e-83,1647542386.062872,2635365380.470587,4076277282.424932,6109987572.76211,8742749744.637869,11593511784.827997,13256570130.058834,9880048392.010248,540088499.7867298
1999.0,6.718499833104333,-4.457284662858911e-200,8.543682915866275e-106,2615103.079544095,4807916.461642592,8742395.885567585,15895503.047490373,28900981.08187618,52547310.14603512,95540631.20635773,173710323.39641052,6.148132875387276e-173,1.615331602746462e-102,1691529630.1364772,2706186518.3699327,4186695360.7202187,6277249312.637323,8986046833.672836,11925286110.935472,13658723868.89377,10245644270.840746,553970928.11064
1999.0,6.891196349249058,-3.4717358310220763e-199,2.2137782634520507e-125,2614823.135767573,4808067.603851035,8742527.844713746,15895453.0371323,28900994.16522341,52547321.70021541,95540645.55729462,173710335.801417,6.1478167078530684e-173,6.036284338394344e-122,1736623527.0957098,2778827102.70991,4299923188.221024,6448828970.046006,9235611912.836267,12265596809.13206,14071219246.429354,10620638798.110096,568210190.205767
1999.0,7.068330909561319,6.841793189633566e-199,1.7996030940349452e-145,2614742.5808998463,4808054.351167151,8742401.546849778,15895592.361534197,28901035.19153903,52547365.7402859,95540687.01489425,173710366.348713,6.147554251830788e-173,8.574153278276867e-142,1782850192.1133025,2853354588.730081,4416071858.68372,6624814915.158727,9491590317.07974,12614654578.152393,14494317458.78142,11005272228.289331,582815458.1230863
1999.0,7.2500245133081265,-3.5943671866286887e-199,4.4548257965187606e-166,2614897.1442153566,4807891.075288708,8742364.115773749,15895515.496302161,28900983.345893156,52547307.63008395,95540628.74845555,173710321.01746586,6.147290631985742e-173,7.663785513708956e-162,1830311831.0477688,2929796735.5984306,4535215332.928484,6805310521.304579,9754133656.322336,12972675424.255562,14928285636.837816,11399790606.35065,597796139.6718613
1999.0,7.4363879547080005,6.687057791110619e-200,3.257092747961957e-187,2614560.8562042615,4807816.757736809,8742607.35990395,15895528.323292337,28901052.957999658,52547380.17660281,95540702.15785512,173710378.40658763,6.1470214584962526e-173,3.023640640713334e-170,1879002262.739821,3008190750.6829762,4657399998.35952,6990447093.708048,10023433057.169289,13339901832.7692,15373409885.44134,11804450004.172215,613161884.4795768
1999.0,7.627533656482894,-4.237356232303918e-200,7.518576752617339e-194,2614546.30871284,4807583.071892394,8742753.456383599,15895612.220304219,28901081.521872357,52547422.95462183,95540745.22191882,173710411.22464365,6.146762753245104e-173,1.1592360947143496e-170,1928877749.4462893,3088599752.55638,4782738035.198932,7180368926.707951,10299664594.180344,13716576639.458155,15829981494.10402,12219512684.792603,628922590.2076272
1999.0,7.823597052919866,-1.013116893767414e-192,-2.7126893996821753e-194,2614441.647489793,4807572.549328938,8742718.56995983,15895634.838118788,28901140.629992,52547462.835846506,95540777.16682911,173710433.24419624,6.146524454462431e-173,7.244822686816956e-171,1980113980.7880893,3171021486.1000147,4911299990.348077,7375158664.834176,10582993338.737886,14102929735.35874,16298286173.08932,12645243209.546118,645088408.9267713
1999.0,8.024696315837735,7.089402481932977e-200,-2.2144473619388418e-194,2614449.601496768,4807965.277577332,8742477.083003256,15895563.646048088,28901010.57967044,52547345.875007495,95540666.92370136,173710350.71006578,6.1462859955277985e-173,5.3067893080630715e-171,2032586318.80789,3255629519.221851,5043176717.495187,7574962693.180532,10873605068.858727,14499215878.3999,16778629916.583633,13081917352.097292,661669753.6564729
1999.0,8.230977904743881,1.514365097414693e-199,1.0409291530432914e-194,2614225.4127251487,4807966.447323048,8742450.108870778,15895577.840986336,28901057.33968556,52547381.234862134,95540700.07291517,173710375.77122363,6.14604404142599e-173,4.209719654426192e-171,2086498280.8394582,3342451545.696509,5178393176.65349,7779865021.352816,11171667405.95889,14905671961.79537,17271310057.89292,13529812328.136772,678677305.0723288
1999.0,8.442549417956082,5.360517692435682e-200,1.0711827923538815e-194,2614349.5254736226,4807449.836249583,8742642.622651326,15895668.995977504,28901142.581486173,52547457.161474526,95540771.18076251,173710427.71241224,6.145827648235307e-173,3.5038533242307844e-171,2141734468.1291955,3431424952.4085207,5317136540.106212,7990072497.5020685,11477408582.400227,15322590618.923748,17776663721.805584,13989223176.548943,696122018.3858933
1999.0,8.659558683816334,9.874463710149767e-200,1.1336715401365651e-195,2614194.0823589354,4808058.010931404,8742452.28571347,15895538.89152914,28900983.700489838,52547314.22087122,95540641.4257079,173710332.68404254,6.145614688363681e-173,3.0116591886029516e-171,2198375670.2968225,3522713321.651813,5459444683.247001,8205678032.282501,11791013853.124308,15750227227.02599,18295007709.66325,14460442920.335033,714015130.4013418
1999.0,8.882156561415826,-1.0786757728689956e-192,-5.0611239285645745e-195,2613924.5877718935,4807628.656049825,8742756.19714745,15895650.407263542,28901150.949850738,52547480.8445117,95540799.14248572,173710451.5731833,6.145405773861084e-173,2.6489823279100846e-171,2256532283.494222,3616384293.783375,5605370651.610438,8426798291.847103,12112659858.878517,16188841278.839785,18826666209.23036,14943771917.550667,732368166.7535288
1999.0,9.110467637583609,-2.0816085813038135e-200,2.436798043033766e-195,2613988.726521151,4808063.65511537,8742543.775541387,15895437.116040967,28900986.76621601,52547314.60929299,95540637.62095657,173710329.70954126,6.145204847348942e-173,2.3707180587871787e-171,2316167848.7623477,3712383410.1378503,5755105891.836253,8653627881.743032,12442585778.347187,16638740987.882212,19371997579.047367,15439526739.275,751192949.3320953
1999.0,9.344653202618993,-7.260781608217157e-200,9.408398892925355e-196,2613950.5276618735,4807489.904682284,8742705.103733674,15895648.669381315,28901133.624681316,52547456.89468347,95540776.08885367,173710433.33702505,6.145002552688471e-173,2.15057720051435e-171,2377331163.8689313,3810921274.1862564,5908652066.411787,8886267631.302486,12780980301.397062,17100195257.681381,19931340387.839096,15948022550.594347,770501603.896392
1999.0,9.584854625631191,-4.548537944338825e-199,-2.636375928097746e-195,2613992.7058422673,4807930.917038126,8742328.113944681,15895567.951194473,28900993.596534565,52547323.36914312,95540644.51775645,173710333.07774818,6.1448169799065274e-173,1.9721322473873214e-171,2440057599.1442013,3911994953.0029964,6066132051.648288,9124902253.08942,13128084549.768904,17573517373.30156,20505064400.563034,16469589949.018484,790306567.8861364
1999.0,9.831222519139704,7.386215833018156e-200,9.84139671171214e-196,2613911.460894205,4807871.002802224,8742535.339050762,15895547.011547219,28900991.361239698,52547327.13589427,95540651.36142042,173710339.56531242,6.144631173030459e-173,1.8246499411007003e-171,2504385744.8171773,4015569402.2126303,6227694204.379848,9369693049.138403,13484126166.649406,18059018190.222427,21093542623.191494,17004566067.540524,810620598.432847
1999.0,10.083935172120407,5.880159411490238e-190,-2.0567473692978586e-194,2613739.812119883,4807524.861469438,8742747.687810645,15895649.58868782,28901105.06598886,52547441.29114788,95540763.68512863,173710424.99471492,6.144450279082814e-173,1.7007569489331878e-171,2570387015.7911634,4121901869.7375574,6393400984.192291,9620729411.673613,13849291625.809574,18556977461.461765,21697135010.5453,17553289268.26257,831456780.5772047
1999.0,10.343140731665676,1.3534864524334995e-201,-2.309194597879165e-195,2613576.4373187185,4807609.116390175,8742592.852272315,15895746.437225634,28901160.882345967,52547494.21725688,95540809.73508741,173710458.46234128,6.144281967575258e-173,1.5952778147622835e-171,2638074006.186477,4230987742.3483562,6563321183.479396,9878240140.38176,14223851236.877644,19067742970.766083,22316245580.9676,18116117897.68906,852828535.6976192
1999.0,10.609006197517544,6.36323374882679e-200,-6.377311578588091e-196,2613539.3033471825,4807864.672447149,8742646.750465425,15895548.845038991,28901022.351424076,52547365.90630622,95540694.02115996,173710374.19887006,6.144109121279026e-173,1.5044329210508245e-171,2707478338.1393533,4342854376.710972,6737661085.284992,10142368871.198605,14608041177.73795,19591638363.946854,22951271152.478485,18693414002.706615,874749630.1554433
1999.0,10.881703575771883,-5.651584048912906e-200,3.4474288893026385e-196,2613690.5782542173,4807883.819124844,8742375.288321381,15895593.356575862,28901011.96157917,52547339.950690456,95540661.74189773,173710346.62351996,6.143951463281484e-173,1.4254209096762347e-171,2778681469.2761164,4457570355.861883,6916462186.786713,10413299219.217655,15002110808.466236,20129004864.21603,23602621858.432487,19285549675.045807,897234184.1624166
1999.0,11.161417872400607,-8.917901964756365e-200,1.8657498690640702e-196,2613634.8801485323,4807910.551020913,8742477.508333595,15895465.414989792,28900949.599255417,52547288.57387357,95540613.10475245,173710310.97261608,6.14379006612067e-173,1.3560931669744577e-171,2851767141.456225,4575226775.5364485,7099878411.203283,10691168955.34778,15406294755.193218,20680171686.31014,24270707865.633568,19892903253.699787,920296680.8760428
1999.0,11.448313091328858,8.358052040026373e-201,7.381207756578366e-196,2613370.061371114,4807912.780244027,8742563.855903713,15895544.963001145,28901066.537879553,52547385.79940201,95540708.9657425,173710383.61190572,6.143641666413254e-173,1.2948107733699333e-171,2926657316.834377,4695928684.930597,7287971610.713076,10976212068.67313,15820888207.420042,21245519957.09313,24955974697.011852,20515871009.02775,943951975.728722
1999.0,11.742588132524151,-1.7137033951459634e-200,2.7779084847248714e-197,2613551.6729755905,4807592.375719188,8742467.192150827,15895636.109828146,28901115.304559406,52547421.61941964,95540735.05801962,173710399.69390115,6.1434903609260324e-173,1.240260642782589e-171,3003519007.591508,4819720836.703534,7480931717.694599,11268550458.72597,16246126253.772501,21825391746.89017,25658850477.5257,21154849775.02028,968215305.9967096
1999.0,12.044422910490278,-2.4131981007534335e-199,3.625960735196936e-196,2613212.7144386796,4807548.3056493215,8742728.038261717,15895729.437199421,28901170.123302642,52547512.34448725,95540828.9811075,173710473.80172506,6.143352186489485e-173,1.191427402826522e-171,3082324324.8465204,4946662050.571555,7678876779.540561,11568419878.199383,16682300927.948067,22420173190.56769,26379796309.207104,21810254022.344254,993102300.6150355
1999.0,12.354015925037983,6.44380253499356e-201,1.4640228653461122e-196,2613403.962052578,4807724.198745021,8742652.938856948,15895519.657303622,28901020.45838708,52547356.10694731,95540678.28138933,173710359.75720662,6.143206367352515e-173,1.1474644026221564e-171,3163193264.906092,5076845747.956631,7881890885.6690645,11876014366.837917,17129688343.509142,23030244181.835384,27119274102.19371,22482505003.65596,1018628990.2446886
1999.0,12.671569210509283,1.5610060995627102e-200,1.190145370927261e-196,2613387.578379243,4808036.947279287,8742488.06373933,15895400.088138254,28900940.376467895,52547262.0536858,95540588.62217744,173710292.55033827,6.1430713898049345e-173,1.107707472302133e-171,3246084830.5249677,5210501474.312719,8090081238.839342,12191491085.45991,17588573898.566574,23655993143.312016,27877756977.94925,23172034643.85099,1044811817.5985671
1999.0,12.997288377068543,-4.9545876277708667e-197,-1.8943913535867171e-196,2613082.820948251,4807595.969726303,8742787.609028134,15895658.046900535,28901120.38412652,52547458.76094578,95540783.1218604,173710441.03387153,6.142939903754164e-173,1.0715882772767458e-171,3331157772.055215,5347529746.061234,8303631273.949078,12515080782.551819,18059243141.928604,24297820703.305214,28655732560.742626,23879286829.829086,1071667648.0328645
1999.0,13.331372263714913,-7.089031890185451e-200,2.241434669124973e-197,2613113.3558416655,4807977.326912328,8742583.113762096,15895492.830167186,28901034.211908925,52547350.294940345,95540675.31327614,173710358.27186692,6.142810607883461e-173,1.0386373036421502e-171,3418418527.960845,5488000924.312743,8522717238.1505375,12846998700.049547,18542030372.518154,24956158550.523838,29453712838.194267,24604720781.66021,1099213780.4106958
1999.0,13.674056414080031,6.464063303346541e-201,8.832688840293209e-197,2613113.8207887886,4807606.989021795,8742729.282611948,15895581.436677242,28901062.87056079,52547395.77988459,95540722.2794721,173710394.3989092,6.142687892939739e-173,1.0084768113234582e-171,3507926433.203587,5632231675.315379,8747373756.107655,13187418695.22153,19037194485.975727,25631396406.317924,30272191328.070557,25348796828.957706,1127467958.2449472
1999.0,14.025534910977754,-6.409361845743521e-201,1.1192468427024308e-196,2613159.1815095963,4808022.794163473,8742506.266431388,15895431.607168328,28900939.999119062,52547266.258659735,95540595.84876129,173710299.01371682,6.142571635563131e-173,9.807751976260958e-172,3599704521.5131907,5780038167.3862505,8977879730.48422,13536611613.223396,19545120502.244987,26324012904.897808,31111721468.067696,26112003208.886425,1156448381.127538
1999.0,14.386054837823341,-1.5143542912818773e-200,-6.787731037510752e-197,2613013.348342959,4807520.951327711,8742680.59818975,15895650.18174184,28901167.14283224,52547479.96879835,95540795.45326442,173710446.86354315,6.14244997316e-173,9.552490093956513e-172,3693852815.6468034,5931696635.041384,9214274157.465458,13894773127.25828,20066081007.868996,27034419857.13284,31972823531.150883,26894824562.294193,1186173716.4524791
1999.0,14.755844308361588,1.5461495849832997e-199,7.270316382106181e-197,2612911.6734785587,4807699.41503376,8742508.52739673,15895700.96472687,28901131.739535064,52547462.02421788,95540777.86561443,173710434.01697567,6.142335490991065e-173,9.316596213955781e-172,3790422619.756091,6087327076.690054,9456691921.232498,14262140903.515245,20600431426.91045,27763084848.9874,32856057627.566082,27697766849.700577,1216663111.440264
1999.0,15.135127942318558,7.275928541804293e-198,1.2284824148381661e-196,2612886.733739656,4808057.655616513,8742507.58683627,15895522.271019515,28900975.602659672,52547324.429350875,95540650.12334487,173710340.18349817,6.1422263922876046e-173,9.098103683686521e-172,3889438003.0187445,6246869474.275424,9705394646.879772,14638972818.695759,21148541213.26295,28510496733.92511,33762004654.868607,28521351524.33589,1247936205.4713113
1999.0,15.524164242402849,2.881426995948437e-199,-1.8289064073894848e-197,2613023.8832055135,4808014.449757759,8742438.01536893,15895476.804401664,28900953.434848584,52547284.85066346,95540610.61961669,173710309.1467143,6.1421196504322454e-173,8.895166872156092e-172,3991013173.532525,6410498757.5481415,9960537210.960365,15025464409.89752,21710726372.730724,29277112198.198616,34691233786.17549,29366104152.895966,1280013142.7364297
1999.0,15.923202923821416,4.1668789242525535e-200,9.931323874081003e-196,2612987.815448818,4807925.132365662,8742396.903408773,15895548.362721536,28901018.106988803,52547329.57039551,95540651.8903322,173710338.6655556,6.142012497253927e-173,8.70626005029803e-172,4095259246.7816095,6578325714.624301,10222152698.983637,15421914913.040688,22287366003.27376,30063432430.107605,35644347233.41717,30232570000.149014,1312914585.2124653
1999.0,16.332498853990128,1.6993155525876622e-198,-1.7780321655225272e-197,2612772.7524157236,4808026.417599798,8742526.646632444,15895506.001290873,28901019.569287688,52547352.192930326,95540673.88820606,173710357.19482648,6.141913305233613e-173,8.530043214003736e-172,4202111053.796761,6750523811.393583,10490560388.196548,15828526629.77496,22878815883.12564,30869958660.79704,36621956799.79571,31121306652.975178,1346661725.9714808
1999.0,16.7523163807032,-8.375058482947365e-200,1.3996558520902651e-196,2612968.0102530033,4807988.250732941,8742402.346421989,15895466.620514138,28900954.155652005,52547274.16181019,95540598.42619208,173710298.68175298,6.141815330285487e-173,8.36534031290287e-172,4311770127.7829075,6927142670.592223,10765783082.558327,16245614278.174244,23485475060.918232,31697219968.908424,37624696205.70184,32032887693.031776,1381276302.8320096
1999.0,17.18292789106442,-2.680107693329466e-200,-5.98957056161843e-197,2612744.7938868147,4807968.2932160245,8742378.298788471,15895603.883104272,28901042.605014734,52547369.60989386,95540690.8769249,173710368.9890697,6.141717438636283e-173,8.211123121749757e-172,4424193095.523503,7108353824.046873,11048137031.331066,16673387820.265402,24107713601.008255,32545734201.645306,38653204520.177315,32967898267.40472,1416780612.3611999
1999.0,17.62460879256391,3.9686164491512796e-201,4.644516409457094e-198,2612666.401443276,4807607.413956314,8742715.982399598,15895629.094364231,28901081.474547014,52547424.82464523,95540748.00351712,173710414.1054926,6.141627797366403e-173,8.06645142302606e-172,4539581401.983075,7294143007.120085,11337734461.041075,17112172934.466896,24745946660.565563,33416061790.384556,39708150571.976974,33926942519.56438,1453197524.2368953
1999.0,18.077626976395553,-1.18182496474614e-200,-1.0903793340067948e-197,2612812.3313456024,4807621.645212556,8742699.37278834,15895541.849612987,28901032.60719212,52547368.6077797,95540690.66301556,173710369.22469038,6.141535194045703e-173,7.930517572153711e-172,4657861614.440296,7484633061.506533,11634806827.25804,17562286393.46775,25400618464.033653,34308781894.70997,40790227211.141945,34910643123.2612,1490550495.978882
1999.0,18.54230274019016,-2.3822394781710037e-200,4.1373969872975326e-197,2612834.3361305567,4807968.063024593,8742433.31667669,15895424.208461788,28900966.632283937,52547273.95452587,95540598.99046355,173710299.06743085,6.141447953342462e-173,7.802577569152302e-172,4779190163.107349,7680192618.708819,11939451543.415043,18023916470.79042,26072092562.90743,35224430470.95722,41900105329.2391,35919624383.991646,1528863588.0587358
1999.0,19.018915725601772,7.135239607626021e-201,-2.773545150573624e-197,2612687.952870453,4807484.928892512,8742700.234830856,15895676.597622335,28901116.544500265,52547453.44872509,95540769.93966286,173710428.03518617,6.1413630469356144e-173,7.682041178936962e-172,4903639571.064504,7880652375.819227,12251978963.369493,18497430898.698563,26760840050.92752,36163624378.20403,43038518013.80409,36954542730.81848,1568161479.3981044
1999.0,19.50778852497081,-5.2458010256739245e-201,1.597441468799999e-197,2612729.145161554,4807947.490197856,8742440.722410692,15895475.240411352,28900969.899777614,52547298.710749194,95540621.00223386,173710315.87491536,6.141281634766073e-173,7.568242901703061e-172,5031311553.780622,8086362366.704029,12572508414.827765,18983105154.657608,27467267091.089535,37126943289.943504,44206183185.080414,38016059399.93941,1608469483.265355
1999.0,20.00921554714134,-6.066458947250809e-202,-1.2719382479484573e-197,2612709.226742576,4807724.153384035,8742621.788379697,15895524.451074759,28901016.287450563,52547339.655545816,95540664.5072853,173710349.47942495,6.1412000718538786e-173,7.460764072631548e-172,5162257283.597387,8297207284.495077,12901335720.058796,19481275707.54395,28191885802.630642,38115044850.60736,45403874482.97404,39104865576.96099,1649813563.580802
1999.0,20.52354969672839,5.716911231638126e-203,-2.6202433137351785e-197,2612606.8119837833,4807470.27364128,8742767.580297219,15895573.358456962,28901099.220457718,52547417.559812784,95540740.059039,173710406.5385356,6.14111857728418e-173,7.359028037952488e-172,5296612383.611479,8513632598.601603,13238554476.753677,19992215027.358997,28935079780.82775,39128513452.61353,46632332379.03733,40221651821.2702,1692220351.6410425
1999.0,21.05109667727872,2.3171242430835372e-198,-1.9593392660370494e-197,2612420.461471832,4807748.655084611,8742563.18500534,15895655.18147403,28901087.765713934,52547419.37291514,95540744.03304636,173710410.396147,6.141045458827971e-173,7.262709334407535e-172,5434374508.184588,8735607913.802122,13584452772.978186,20516291875.280193,29697400707.037334,40168045441.35901,47892374346.00086,41367146618.23632,1735717163.2732017
1999.0,21.592192184207388,1.1965646056263286e-195,1.0619268411703079e-198,2612551.446760415,4807865.351625857,8742402.426419184,15895571.69039268,28901060.891131938,52547367.84385066,95540687.49688774,173710365.04100093,6.140970697522956e-173,7.171361423392229e-172,5575633966.014766,8963240330.249578,13939228437.007778,21053890120.39408,30479341432.54817,41234315869.5825,49184815852.09162,42542089241.17374,1780332016.4301121
1999.0,22.14720992610197,-2.1289966266935417e-199,4.277315017968774e-198,2612499.6687248303,4807922.252294329,8742550.823469153,15895431.069529867,28900989.07256843,52547304.4877518,95540631.59620875,173710325.1664048,6.140898650113098e-173,7.084634101340671e-172,5720627820.51063,9196702035.490816,14303157378.19483,21605267967.188755,31281346549.96499,42327970834.764626,50510464488.609314,43747227726.568275,1826093649.23773
1999.0,22.716484101142274,2.5894834038909244e-193,-1.3755745413817724e-197,2612500.6441529817,4807780.42348831,8742409.476130841,15895620.880644819,28901076.362882003,52547388.27033993,95540707.8787282,173710380.89086607,6.140829596065292e-173,7.002253241012319e-172,5869236845.026974,9436212415.592325,14676424648.370127,22170840383.73863,32103987380.30629,43449751231.12925,51870196494.55382,44983346293.90695,1873031538.5064423
1999.0,23.300396811776988,-2.9411985270725808e-201,-1.2836950656320435e-197,2612289.331939369,4807627.005043958,8742757.30679622,15895615.772063823,28901099.01910184,52547436.682938926,95540761.00787398,173710424.26368526,6.1407616655542965e-173,6.923872708355826e-172,6021752327.39683,9681824583.830143,15059302138.413074,22750930263.89464,32947763576.79606,44600357328.1807,53264873389.10051,46251235972.42885,1921175918.7182162
1999.0,23.899307199309384,-8.798114688360189e-202,2.6384409553940015e-198,2612395.624802261,4807545.756323664,8742663.651708156,15895670.803160751,28901111.159384657,52547449.77474554,95540766.31204538,173710425.2731409,6.140694428195848e-173,6.849269639360663e-172,6178161559.479757,9933678794.160255,15452011175.435669,23345977770.822727,33813255210.173813,45780558897.31691,54695411302.76467,47551719768.688034,1970557801.5017965
1999.0,24.513622809237624,5.645030391072252e-198,1.0788931491714016e-198,2612509.0373285464,4807949.611331934,8742304.047325885,15895547.447384734,28900993.214815613,52547316.64214364,95540635.46582876,173710325.67425194,6.140630492455149e-173,6.778176659442325e-172,6338572160.0492735,10192142601.846783,15854832378.397509,23956265549.287895,34700961557.98512,46991076246.33562,56162707528.31375,48885626900.33148,2021208995.6084614
