t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,98.24348468290374,-5.1555644680639175e-202,768103.6615867456,799655.7908275704,800125.5036603771,799985.9747955704,799824.849635909,799819.6280606774,799955.6500999903,799868.0716868578,800738.6012944037,7.82395696848078e-173,8469877892.269157,7835907234.274964,6856937366.555784,5874655496.230031,4892172663.559814,3909789287.3261714,2927248131.7003727,1944931767.9612193,962367519.8287404,350824714.4239796
1999.0,100.76913878718649,3.1813704574405375e-202,768110.4507986866,799689.7366057377,800006.2919535708,799971.4098963025,799774.8412079127,800136.2676385609,800116.6421600844,799738.7498345269,799943.5223409192,7.823726992724563e-173,8688099834.169434,8037855072.395487,7033887518.060328,6026104825.916321,5018420943.354896,4010788121.7964787,3003026318.8917055,1995375269.836441,987543482.4873191,359842308.6778308
1999.0,103.3592931095589,-6.38761912091054e-204,768008.2772758051,799538.700308962,800035.0568190528,800009.074851808,800027.267132873,800100.2895764622,800201.4673048459,800187.8305628141,799378.1559637629,7.823503461499255e-173,8911884153.85459,8244968321.303003,7215098075.567445,6181668160.888097,5147924486.138764,4114322207.8852105,3080794934.670694,2047130487.1396592,1013483402.8341024,369091691.0662782
1999.0,106.01579402326281,2.488195861906574e-202,768028.1477285245,799558.9615424526,800001.4175746213,800149.000411915,800100.2807600979,800147.7892312541,799918.1326678783,800001.7095293575,799182.8960567605,7.823277420029579e-173,9141413608.572811,8457410737.3929405,7401053747.623947,6340880156.308608,5280857832.785273,4220571886.230656,3160507236.276122,2100388319.4507537,1040091700.5639025,378578819.4687562
1999.0,108.74131533905037,5.864748079703728e-204,768014.9755217248,799547.0842639697,800031.524367916,800045.5253605667,799989.0136314904,800166.8931525083,800139.3769704668,800108.8488703287,799246.7042981917,7.823051357218309e-173,9376925457.067038,8675370614.648409,7591915399.7296,6504451307.188408,5416995578.443399,4329626301.5595665,3242187042.019129,2154754170.394022,1067317493.5219431,388309804.9059609
1999.0,111.5361318051364,2.069259762462952e-202,768098.7132542995,799675.6460728041,799955.221369845,800200.8392704222,799870.5796094206,800078.3541352261,799851.7267845346,799752.2664695405,799675.3724240585,7.822847258755768e-173,9618354882.236763,8898800645.827791,7787545892.364135,6672122689.063975,5556780911.432648,4441504911.634204,3326110791.186857,2210760379.8343506,1095204362.952743,398290915.476188
1999.0,114.40292195036507,8.775911262925579e-203,768041.4015092723,799594.6112472247,800007.7729219354,800148.1378843563,799866.0598250657,799829.3984137864,800029.9270322379,800094.8760154785,800627.9986007062,7.82263205000305e-173,9866053022.682549,9128065594.766973,7988084939.002399,6844215298.229065,5700196111.334482,4556066107.9075365,3412140105.026231,2268131430.4553623,1123913935.1166682,408528580.39285654
1999.0,117.34326703712317,-1.3201079904049126e-202,768105.7022228609,799709.5368925463,799977.9371127153,799891.1594069507,799740.6786501416,799939.6225191999,800120.0341741014,800243.2347985042,800580.6028326371,7.822427086368561e-173,10120106168.280502,9363190786.891432,8193987506.7133465,7020532070.424968,5847121098.57095,4673782943.960644,3500318314.728843,2326877542.293009,1153550121.1557848,419029394.1258135
1999.0,120.35972801752276,2.159914525208587e-202,768078.21077153,799678.9376334811,799899.0549833972,799900.0962058215,799971.7766501309,800140.3402826862,800180.8530454655,800307.608125687,799221.3911607778,7.822223209893624e-173,10380715178.779829,9604371743.85109,8405113440.695531,7201690322.655789,5997926051.855779,4794357591.955393,3590813568.45463,2387195952.0939183,1183646774.0730636,429800120.64907986
1999.0,123.45361718931942,-1.3265364987684284e-204,768028.5816538143,799614.8666805496,799848.1125594127,800049.7409367984,799959.2446923823,800080.8017462984,800010.1183312347,800205.8265375522,800608.4449162936,7.822033439305523e-173,10648030578.706432,9851782398.43245,8621629469.099276,7387240735.504813,6152774338.550263,4918096930.0493965,3683671050.062479,2449120347.535964,1214406233.3303158,440847697.7977803
1999.0,126.62660178803759,-7.535338477011722e-206,768016.3479622761,799559.2863372704,800040.63401303,800025.4811307708,800137.3014976883,800234.5680931997,799869.7241883985,799967.80821746,799427.8976873873,7.82184882497476e-173,10922172655.346872,10105489554.077394,8843785525.481283,7577687297.281663,6311292452.878398,5045027273.1925535,3778779983.6265836,2512599330.5677257,1246389168.4592307,452179241.7370702
1999.0,129.8819476622106,-2.8595020514233975e-203,768092.1888936739,799695.9582250268,799988.48797814,799813.7120157672,799871.6636972341,800025.2520144524,800175.2871193928,799759.7035880827,800804.8620781087,7.821658626138224e-173,11203464313.204834,10365836645.189554,9071669343.106878,7772951387.223934,6474011472.954353,5175332992.948908,3876446482.808619,2577595695.677786,1278742432.232109,463802051.54593253
1999.0,133.2205635767274,1.6502075850914835e-203,768082.428563513,799678.0556742831,799882.762715047,800180.834825992,800053.5048604386,799875.3624516473,799798.8663830021,800270.5465756106,799335.8415129044,7.821489428834189e-173,11491917808.20744,10632785562.562794,9305449129.93963,7973249306.637253,6640956570.422387,5308786291.277354,3976594588.2070627,2644427859.0118976,1312105668.4857137,475723613.91878897
1999.0,136.644327147766,-1.656059036094415e-204,768097.3289471794,799703.6344291877,799952.8514227716,799831.0592758534,800125.2334184692,800154.08515998,800033.3377870582,799799.5061173904,799510.3989205522,7.82131543050651e-173,11787717921.11195,10906554562.142944,9545091963.85233,8178602317.257639,6812148172.3032875,5445808240.689146,4079400588.5231442,2712846598.723604,1346600448.0101745,487951607.98796105
1999.0,140.15651743157733,1.0167418720153349e-202,768077.4279060665,799666.6213610618,800047.3217619938,799837.9139634459,799837.2125300725,800071.8147602336,800112.4286897385,799972.9030422774,800497.3223388182,7.821136133629934e-173,12091180361.99966,11187423430.434061,9790849689.300913,8389331411.296338,6987888011.570413,5586199922.078994,4184733018.2726336,2783207895.453038,1381722019.208472,500493910.27009535
1999.0,143.75945335275173,1.131299260362683e-202,768012.413611533,799594.9626628528,799989.3187018795,799805.6624528291,800076.7315387669,800030.3573122487,800058.4738466803,800236.7192412496,800769.6663454612,7.82096914811787e-173,12402468649.648357,11475494667.26606,10043195739.537807,8605528572.912481,7167930436.963748,5730285607.30837,4292826725.808925,2855211346.437609,1417668863.9450746,513358599.73973185
1999.0,147.4547531514629,-1.0213926617396524e-202,767964.036243496,799517.9252946634,799960.7408821057,800141.8653484111,799946.3121641311,800142.8689162326,799870.0166477467,800234.4619673549,800749.84179011,7.820813104988812e-173,12721760737.833035,11771011708.062399,10301786384.741972,8827301591.195799,7352658479.7474785,5878124651.415133,4403686249.870644,2929078472.5680294,1454623901.9969065,526553963.03327554
1999.0,151.24486567929276,6.455247665333229e-203,768034.8284115457,799605.3407018329,800128.2926053219,799863.881336604,799906.4405234,800038.4539341629,799896.0303895448,800239.8587024837,800451.4132868189,7.820656824193924e-173,13049225323.285368,12074082734.35789,10567086562.501534,9054696669.776104,7542140637.355364,6029854952.721726,4517274532.757528,3004898210.780964,1492598736.312974,540088499.7867298
1999.0,155.13225444706103,-3.0046482489992983e-203,768039.6955919147,799613.6753527888,800046.55484538,799919.6154534908,800164.1344528595,799907.942813381,800073.2335823636,800109.2855819854,799589.5541884447,7.820501458651527e-173,13385048873.689402,12384866445.868513,10839199374.644855,9288036360.582933,7736588434.110265,6185213959.135026,4634018734.291998,3082720609.6850433,1531486629.5363736,553970928.11064
1999.0,159.1204064395419,5.123551235382715e-204,768107.3855351495,799714.5756750794,800008.2696571038,799991.6675740334,799953.2914339983,799955.5571678978,800124.8908661249,799760.9189052008,799271.9772392476,7.820347598217032e-173,13729648706.947447,12703811108.335524,11118278174.518826,9527262835.55584,7936099122.628068,6344923294.682945,4753569903.568222,3162417618.198267,1571090797.9305477,568210190.205767
1999.0,163.21049508008636,2.377377585185143e-203,768040.794467563,799648.0125935335,799965.3571049008,799743.8739460821,800057.4528221285,800116.5659838791,799863.1723297519,800212.8162087767,800894.425355012,7.820209580535386e-173,14083042450.309486,13030859051.412434,11404729325.63852,9772635785.041943,8140477026.970928,6508479110.575639,4876261676.019549,3244171258.7269144,1612063018.9180565,582815458.1230863
1999.0,167.40548790884586,-6.394200519538589e-203,768048.3164106325,799640.7474770534,799910.7510979516,800165.6290941862,800040.6587863611,800179.5541166617,799936.8892036942,799765.0905084441,799278.6676585731,7.820069481396126e-173,14445484622.099628,13366298558.633307,11698375712.77053,10024366701.22456,8350182158.983317,6676275891.742437,5002110127.682105,3328103968.3954797,1654145559.8433826,597796139.6718613
1999.0,171.7087190541667,5.368466093905553e-203,768061.702264632,799671.7611730212,799924.1199560205,799912.2522730345,800025.6381286255,799873.6216821601,799984.2214167218,800051.9885907393,800869.3748826365,7.819926644476507e-173,14817324785.606995,13710456552.84812,11999589991.91061,10282468406.874018,8565322019.272253,6848401991.927089,5131176536.339525,3414254010.186707,1697031897.970749,613161884.4795768
1999.0,176.12251772196288,4.572598854310123e-203,768004.6513405291,799574.6296424828,800078.930048796,799853.3281087349,800133.1580298695,799990.2888121271,800160.9324998574,800296.42263287,799365.9779396473,7.819795485336265e-173,15198667556.557692,14063381864.848547,12308552236.338684,10547283711.381207,8786158667.852577,7024811411.140839,5263704907.525328,3502471171.332658,1741105790.9925687,628922590.2076272
1999.0,180.64910170434857,1.9107595928200764e-203,768069.0470568627,799660.8497811676,800015.5197709395,800152.2644019859,799898.0901977463,799904.7883228032,799801.8686268477,800262.97029903,799500.6801335119,7.819665268105893e-173,15589776453.406755,14425370411.368746,12625360151.291542,10818851254.062937,9012405378.047144,7206018077.343885,5399441506.718258,3592977420.372498,1786668811.2750332,645088408.9267713
1999.0,185.29206346918934,9.942072560029059e-203,768010.5268021241,799599.2944243455,799964.7783211579,799960.5256610553,799983.0010841584,800080.842626668,800032.2874385036,800183.592425782,800449.064125003,7.819530260538453e-173,15990870267.237675,14796573250.79265,12950248268.633839,11097538966.272707,9244671910.134102,7391746334.529508,5538843176.692597,3685907790.1171694,1833112644.8449268,661669753.6564729
1999.0,190.05514335589592,2.202275727939512e-203,767950.9855089495,799516.969032303,799952.0431499843,800063.6824393225,800086.0618833433,800097.6059736471,800207.1311308247,799817.3646251998,800676.3854547876,7.819400347650808e-173,16402417582.475437,15177445462.255495,13283793219.203106,11383219034.172392,9482793744.623173,7582269204.334763,5681669829.4797945,3781168562.85578,1880677288.9234946,678677305.0723288
1999.0,194.94057605630462,4.959366122106002e-204,768042.2363698706,799651.4871243761,799892.5821515254,800064.3776003639,799957.9926733746,799852.4955358749,800146.9200855928,800022.1458495026,800535.7146575189,7.819282020603789e-173,16824542513.023512,15568131637.468712,13625761628.05247,11676314520.011053,9727080484.957605,7777694564.322241,5828246331.48868,3878714975.7475276,1929561494.3707335,696122018.3858933
1999.0,199.95119515692113,2.703049316282425e-203,768045.3326245007,799652.3317274686,799887.5325361751,800155.2481513274,799953.1242537664,800015.4421784395,800063.6333460526,799901.9511657832,799877.4391238657,7.819165315770541e-173,17257447212.72066,15968768018.125853,13976546864.353596,11977116410.999508,9977486203.507223,7977927062.712382,5978586022.486499,3979103424.505085,1979721279.8899655,714015130.4013418
1999.0,205.09116453645424,2.3891745840741457e-203,768126.0461213685,799751.9816856213,800040.1370737563,799917.4797163624,799967.6114424171,799880.8324693547,799803.4665763522,800277.691983918,799133.0006746505,7.819046957733889e-173,17701528125.40584,16379769427.624857,14336275431.85187,12285461896.707087,10234643338.268644,8183726871.656559,6132715862.316798,4081827248.6290183,2030900185.5376606,732368166.7535288
1999.0,210.36310376751393,5.471607724845118e-204,767958.1927365266,799536.5828930028,799938.6311541386,800032.9679269871,800070.5767846134,800017.9963637311,800128.5243483302,800132.4637825474,800589.0264766428,7.818937509124852e-173,18157037609.48311,16801349068.19372,14705241646.699425,12601805326.350328,10498223086.271597,8394626520.322736,6290976179.432648,4187197732.9790277,2083451372.7149656,751192949.3320953
1999.0,215.76981265031128,-1.9185502069530648e-203,768037.0934807798,799650.9662969724,799872.8525239624,800094.2022376526,800007.6823270692,799983.3257652617,800090.8675369126,800148.2829766934,799667.8128692962,7.818831388473105e-173,18624166622.755875,17233670748.742188,15083748869.641218,12926191180.707342,10768576732.058432,8610911269.452265,6453043315.893695,4295305679.280361,2137897241.3757336,770501603.896392
1999.0,221.3167843876423,-2.250864798762177e-201,768081.405004161,799706.5550294782,799980.3547803549,799977.8586824801,799861.8896893528,799771.4391060969,799928.7554441321,800224.4831668031,800546.8446198157,7.818717976838837e-173,19103450408.98806,17677243028.94245,15472078807.800127,13259122293.468641,11045820171.735657,8832679625.786472,6619424220.411107,4406317369.447998,2192983069.5386653,790306567.8861364
1999.0,227.0051924318172,6.900370621430308e-204,768016.9369681011,799615.5779065442,799933.110627104,800010.9701236004,800038.728474463,800185.4229226758,800163.612168083,800028.2835078376,799184.3117934993,7.818621508828656e-173,19594960235.072464,18132155888.570644,15870260168.43254,13600181581.862165,11330329850.404175,9060220832.569855,6790080912.79395,4520201027.507231,2250004883.028198,810620598.432847
1999.0,232.83984698215744,2.1402176391411543e-203,768045.4368393956,799651.0179806973,800024.8690736934,799837.6608772696,800142.7617406755,799969.1435326687,800120.8850171805,799950.9712374483,799713.1812464575,7.818515420780224e-173,20099040591.823193,18598652727.348404,16278775155.548885,13950354471.080372,11622012821.385674,9293495969.346327,6965259345.702994,4636690572.008209,2308629519.723955,831456780.5772047
1999.0,238.8246823398992,-1.365509202080932e-204,768027.7452011699,799618.1294907682,800087.1109365659,799899.713131784,800145.4223995628,799930.3603264244,799879.509268755,799859.3805471649,800388.200182831,7.818412830096814e-173,20616136628.30848,19077231536.890587,16697695580.722813,14309399854.617853,11921300071.293667,9532919442.200764,7144652541.818743,4756572435.054985,2368462982.017189,852828535.6976192
1999.0,244.96335914612234,-4.8354718668667686e-204,768009.6210776918,799605.7914862387,799938.7908331909,800167.688379023,799854.505758089,800038.3219376054,799883.9418677794,800212.4879290359,800393.834003428,7.818314951799531e-173,21146499777.427727,19568073209.1525,17127389709.005976,14677780490.175608,12228206591.129398,9778428823.612425,7328961307.015409,4879317354.43273,2429843882.91023,874749630.1554433
1999.0,251.25987233850304,1.3961931861170413e-201,768031.7469249493,799640.3314021342,799993.9142560343,799810.477857015,800099.885649384,800050.963256929,800034.1935618366,800274.4338272724,799826.8040249272,7.818219627755966e-173,21690546521.442593,20071617648.174576,17568047831.142235,15055499513.706171,12542977401.39316,10030460404.17847,7517885518.122424,5005210711.207091,2492833402.1812863,897234184.1624166
1999.0,257.7188772123707,-7.219276675152821e-204,768073.2386332311,799698.2285622059,799988.1491084066,799808.6316670977,800100.7706212904,800090.5025425751,799954.5128410272,800223.4992756007,799133.484936964,7.818126594709314e-173,22248606366.33428,20588080471.245853,18020237321.269463,15443165296.179525,12865912717.267408,10288644511.353117,7711634653.72281,5134451368.5265875,2557175628.1517167,920296680.8760428
1999.0,264.34380507115003,6.31468369380768e-204,768057.4171650043,799679.916071227,799955.5934106335,799886.5304646573,800148.8223693264,799967.821718657,799848.2170154109,799777.1085528069,800574.0978469584,7.818041253858374e-173,22821035034.414253,21117874057.3668,18484005099.986786,15840543635.408398,13197238332.301716,10553672116.244923,7910246995.007385,5266949485.369908,2623234821.864115,943951975.728722
1999.0,271.13781679159155,-3.946965979298907e-206,768004.5897077109,799590.7153053524,800037.0882878588,800122.4749517939,799853.0467820234,800004.2756529077,800148.80136474,800124.1662797082,799603.5437077077,7.817958185910805e-173,23407995888.010597,21661098112.915344,18959489416.93197,16248345904.428242,13536949513.563757,10825418413.27291,8114191050.141235,5402646545.923028,2691591186.85712,968215305.9967096
1999.0,278.10765476769467,1.1448483429107567e-203,767983.6659861596,799586.8121485441,799866.5513105032,800047.2145444913,800081.6902842014,800116.3974134071,800095.8204600338,799758.438177728,800700.9993425788,7.817866617571883e-173,24010217202.944576,22218463154.536327,19447388756.67818,16666385479.669506,13885441877.170748,11104401163.125387,8323153506.478972,5542212141.208042,2760918355.322185,993102300.6150355
1999.0,285.2563151839396,8.341621387752843e-204,768001.5302679111,799602.7287037495,799915.5083634158,800079.0534994947,800164.7505570862,800010.4760798025,800011.830088456,800130.7894790925,799371.6998842505,7.817787610123076e-173,24627872993.90879,22790101482.914997,19947780427.03983,17095391999.754257,14242902809.544893,11390177963.647749,8537581184.835375,5685230688.732695,2832402021.025697,1018628990.2446886
1999.0,292.5879455596545,1.110448171208092e-205,768056.849972249,799659.3282027578,800126.2647413,799943.2829756455,799952.9037906857,799822.0705141296,800120.9549737921,800203.0563470217,799173.8628533563,7.817706895459457e-173,25261275637.5917,23376290243.08483,20461047329.938778,17535284365.041084,14609510255.532848,11683496540.852118,8757567485.405626,5831840370.355634,2905988507.6655774,1044811817.5985671
1999.0,300.10851126178665,-3.3444647921872856e-205,768014.1780247934,799607.8381049148,799997.8966207381,800073.3200754784,800133.6006897069,799956.0506416803,800028.2440433907,800000.9983278972,799344.2777410997,7.817622466090531e-173,25911087750.719074,23977714782.269184,20987414646.996323,17986609801.172176,14985350591.700373,11984215190.765657,8983322958.6934,5982279524.986043,2981281846.7099113,1071667648.0328645
1999.0,307.8231041787014,-2.2174001041198354e-205,768017.9750422592,799610.7548763664,800036.8090600069,800091.813598824,799907.3441958331,800175.5748130856,800141.2716741537,799805.3973172524,799138.2718591827,7.817544264360958e-173,26577639001.26887,24594597631.369797,21527454800.842865,18449500400.364285,15371092871.561602,12292946624.510126,9214607081.873512,6136400884.960759,3058310124.2711344,1099213780.4106958
1999.0,315.7359713613706,9.453153206766491e-204,768074.2049802048,799696.5008095701,800057.3774073352,799904.313330795,800001.5492019551,799893.1810771807,799848.7623354663,800246.6163159681,799514.6445932549,7.817472839582967e-173,27261322333.53358,25227329150.47008,22081486024.73418,18924212015.25682,15766722321.58958,12609365936.742407,9451992872.517612,6294768368.106845,3137114828.899993,1127467958.2449472
1999.0,323.85112784113073,-3.520062601565307e-205,767987.4518897302,799578.6827966745,800009.1904503711,800021.6177259791,800146.6690783954,799853.8040608637,799873.5843968735,799943.2052717318,800892.7358978792,7.81740344068905e-173,27962429231.8605,25876202287.725227,22649423621.857586,19411145284.49188,16172670586.228703,12934085332.602901,9695466051.760664,6456901809.103336,3218515761.7712502,1156448381.127538
1999.0,332.1755268051032,-1.2698441288903299e-204,768024.3449912182,799626.1998255503,800009.1908509827,800053.0370412981,800101.1098271192,799916.612248945,800199.6833823269,799830.7759477757,799200.821476175,7.817328681904307e-173,28681677973.86941,26541862282.951286,23232189161.600525,19910684383.997242,16588729323.098713,13266943267.626505,9945215500.633461,6623426531.849355,3301812086.538521,1186173716.4524791
1999.0,340.71360778966664,-4.780205629616139e-205,768036.699067626,799658.1544928988,800002.3786883078,799841.5980020324,799987.8594065587,800161.3962190473,799849.0338477385,799812.3166450909,800842.5217668494,7.817258709703728e-173,29419408061.163406,27224660645.657173,23829809411.323147,20422824627.367878,17015560038.40449,13608558314.408997,10201460203.810364,6794163722.347929,3387239106.597697,1216663111.440264
1999.0,349.4718228704053,9.429784011695649e-205,768000.950455522,799623.5417776001,799879.611779407,799965.126095576,800094.8156640878,799968.5651060193,800088.6638985561,800217.0218969217,800214.817773519,7.817189958332189e-173,30176081784.69927,27924936691.946693,24442850339.779194,20948391016.074303,17453701562.750984,13958782110.225107,10464250613.652443,6969376235.535566,3474454001.37896,1247936205.4713113
1999.0,358.454629085523,2.0850826069627847e-204,768035.9578397637,799649.6177606847,799978.2192294598,800062.0491344912,799976.8866258324,799944.5216753694,800149.926909288,799887.3919576397,799581.970734411,7.817126681098323e-173,30952233819.477043,28643280880.697598,25071627665.94509,21487402714.659157,17902662497.806953,14318059076.608828,10733690236.936024,7149208837.198599,3564295449.167578,1280013142.7364297
1999.0,367.6685137537647,-5.9165957473694135e-204,768048.9865150667,799669.6232490472,800049.9888617885,799911.4581941419,799840.3611165928,800128.9667616743,799906.9796417827,800267.9721424956,799601.7300832355,7.817061048439499e-173,31748299496.48833,29380016826.087334,25716733855.993027,22040131133.47146,18363356173.422607,14686682361.01061,11010150366.004501,7333353393.225548,3656413894.1773553,1312914585.2124653
1999.0,377.11929687221465,1.0760593582253473e-204,768004.2846598014,799613.2290296275,799983.8363768342,799977.5420475785,800114.6658884935,799841.8606398598,800005.5673539555,800062.2396004897,800392.0161361543,7.816998809521357e-173,32564838316.597546,30135712518.291965,26378232559.11223,22607314178.799023,18835918059.095577,15064826671.953365,11293493475.638521,7522268286.361158,3750911799.524829,1346661725.9714808
1999.0,386.8116302784052,1.1628766229808351e-204,768053.5745011546,799683.6773401503,799987.8892771307,800007.199051713,799872.0974514328,799959.4807736919,799777.6794619279,800093.2494423867,800647.4304098286,7.816938743895191e-173,33402236514.855537,30910744866.729465,27056581177.513752,23188748704.568783,19320623352.867043,15452593730.692558,11584379501.119705,7716120232.009955,3848307716.713111,1381276302.8320096
1999.0,396.75457969476406,7.2378304922284264e-205,768065.7447892232,799683.7184970202,800043.0697619847,800016.1771132195,800002.22765023,799914.4201594323,799812.1234731636,800246.6949520167,799185.4921685804,7.816871786944837e-173,34261317199.681442,31705811083.576023,27752731158.163494,23785134034.222843,19817799724.736664,15850267277.903252,11882686263.599005,7915160545.819645,3947495015.736225,1416780612.3611999
1999.0,406.95278521292533,-1.2583225225078588e-204,768075.9420422558,799706.6947484924,800045.2141235047,799939.7958172571,799836.8156690712,800003.392934242,799888.2005292013,799703.2194476106,800680.3913983497,7.81681443645225e-173,35142469337.630775,32521320165.655575,28466577820.519062,24397208830.458466,20327671113.15543,16258010425.743767,12188474016.097256,8119025477.150019,4049736351.538211,1453197524.2368953
1999.0,417.4134967746946,-5.3769930295671185e-205,767996.6138843317,799600.837111724,800044.1637227028,799876.2452997013,800128.1465254148,799823.7384749309,800095.0265407014,800119.5279659514,800404.3355305529,7.816757666690994e-173,36046292526.83305,33357819716.244385,29198783480.929596,25024711677.93912,20850692279.637093,16676545416.234991,12502481043.322735,8328407301.088393,4153876339.2505746,1490550495.978882
1999.0,428.1431353202744,6.714578819915411e-205,767981.0039419167,799582.4229362583,799953.4049760895,800034.6275257558,800165.9864487061,799844.8083004804,800075.0471852367,800267.92077657,799829.5454777515,7.81670422338638e-173,36973342645.87055,34215801464.316803,29949798123.674847,25668668638.60404,21387141247.05359,17105771217.26655,12824208488.849459,8542897409.461672,4261125903.040759,1528863588.0587358
1999.0,439.14811982611127,-5.388155196735573e-205,767968.9574004238,799571.029403252,799939.5560076602,800066.2468852921,800048.3066894623,800007.9808420939,800090.2884422191,800203.9673326019,799954.3539314319,7.816651940808255e-173,37924153069.219055,35095753076.130424,30720233741.511208,26328888511.874065,21937557017.415554,17545845193.57389,13154343079.665253,8763059841.910751,4371155126.275962,1568161479.3981044
1999.0,450.43550375033305,-2.9575997071049586e-205,768004.8957895315,799610.3297292762,800031.2728380695,799981.067132086,800019.4538375594,799858.8348113286,800128.5234905448,799752.4141642106,800752.3999687845,7.816598843125159e-173,38899390922.11142,35998353900.924324,31510249565.714947,27006239765.58204,22501649240.320576,17997472941.55539,13493137204.510176,8988792925.902796,4484195461.753154,1608469483.265355
1999.0,462.0131162088296,-9.14056380009181e-205,767992.657235014,799591.6270053643,799996.6935514694,800122.8312175522,799994.1488931564,799954.4195527852,799854.1756853353,800238.8465142257,800027.0904316031,7.816544618206086e-173,39899712092.73252,36924145022.32659,32320783692.027523,27700778406.78798,23080515130.738365,18460627019.04935,13840308338.73076,9220186990.740278,4600444442.224144,1649813563.580802
1999.0,473.88993215524425,-9.429201543421265e-204,768022.8380841807,799642.4138338803,799922.3056403914,800079.0898770388,800210.5592979515,799920.6875405122,799842.602588041,799883.6158062869,799837.2253571756,7.816492077458526e-173,40925896227.391464,37873882876.01888,33152111242.741383,28413399206.440228,23674501235.88767,18935563046.76357,14196758222.002747,9457681402.359129,4718566462.054092,1692220351.6410425
1999.0,486.0698026268962,5.674625849367185e-205,768078.0597709162,799707.6075786396,800051.6292163045,799961.8397380942,799906.6050162327,800141.0680932121,799856.7599039223,799857.603254538,799337.4974636238,7.81644836102578e-173,41978217299.17794,38847806629.20715,34004665380.198086,29144240232.447006,24283391589.43615,19422871875.169273,14562089073.86282,9701267250.045805,4840923612.859188,1735717163.2732017
1999.0,498.5636632459946,-2.946194623108926e-205,767980.9595079998,799585.9901820347,800015.0322542224,799980.4893663146,799850.8076137281,800095.0190807604,800123.1646096413,800155.9343619067,800401.0666152681,7.816395381035042e-173,43057672399.63123,39846822662.87829,34879250262.064735,29893956799.228207,24908112409.27339,19922565108.669937,14936831058.136751,9951132996.59104,4965953645.709633,1780332016.4301121
1999.0,511.37832662743506,3.641428996382201e-201,768008.7073384377,799617.1564968231,800057.3851838598,799868.2517011465,800121.4926043428,800042.6504297401,799829.4389955782,799926.3050544282,800504.1489302185,7.816348914970135e-173,44164859427.778694,40871536458.29636,35776252061.078156,30662645811.81331,25548891319.493652,20435244239.049755,15321311764.852512,10207705825.817505,5094059858.138264,1826093649.23773
1999.0,524.5232497935176,8.918720453541695e-205,768006.6898920711,799622.6165722191,799971.6194449168,800027.8868360064,800033.0994012755,800071.7023706195,799814.2184710875,800244.5652134925,799824.7039922831,7.816301132778725e-173,45300584894.74505,41922627593.445915,36696450798.61546,31451545593.301716,26206095165.40566,20960797605.27852,15715696642.939676,10470390506.81824,5225563085.210107,1873031538.5064423
1999.0,538.0068228575507,-3.5679322447265124e-205,768006.5775843335,799613.5434294927,800027.6938109464,799973.5845040408,800136.5503536578,799990.2244735104,799964.0959867528,800171.6305999612,799254.5996290208,7.816258348064753e-173,46465604313.14795,43000855340.28107,37640275009.80679,32260551841.643635,26880364662.83151,21500191366.46512,16120086364.750458,10740006429.597708,5359876048.723635,1921175918.7182162
1999.0,551.8345955492197,2.5376495684789152e-205,767990.5524684354,799609.0555341819,799968.4453142019,800002.7758456082,799816.4928615728,800083.5223079375,799971.7881697984,800233.1237182019,800829.6556886603,7.816219749202626e-173,47660302387.17561,44106548500.78555,38608286478.127045,33089969537.04089,27571746705.254925,22053312298.34702,16535156138.779985,11016682526.995434,5498507979.931601,1970557801.5017965
1999.0,566.0198124069951,-2.343485158339661e-205,768032.8229101982,799644.1690192336,800074.3667138743,800029.7912376934,799952.6266307429,799833.3020615263,800162.3283769054,799826.0887125749,799772.7337493211,7.81617317912005e-173,48885936173.75071,45240881924.73966,39601192352.215065,33941060988.423923,28281069249.97819,22620769365.681034,16960643109.242449,11300521261.033802,5639866820.246981,2021208995.6084614
1999.0,580.5684401007754,-1.1744037483958026e-206,768015.212797835,799623.6293966831,800006.9421530612,800127.5249240934,799996.7964206807,799851.2345103862,800036.7015536353,800295.4827855427,799147.462484334,7.81613456307427e-173,50142915996.557915,46404199473.94127,40619587133.34356,34814173215.41188,29008312050.89772,23202731959.496273,17397174707.454384,11591388201.5977,5785605661.776457,2073162127.4012353
1999.0,595.4919036500489,1.0301917435551865e-204,768032.0597214483,799648.7232347445,799999.7082054943,800102.5417610557,799939.3749944705,800031.2731603731,799891.0953080427,800228.7054619145,799100.6109100467,7.81609280044082e-173,51432365108.95455,47597604354.56492,41664220987.69751,35709434415.9627,29754710994.83626,23799576163.02483,17844654476.0002,11889731643.729425,5934860236.7448,2126450661.8707855
1999.0,610.7983558985187,-3.2232749197887283e-205,768024.933869481,799636.9811781711,800023.2973499411,800137.0159129435,799936.937013124,799876.4488707132,799828.5977997229,800246.0578659108,799674.7570141675,7.816055308336965e-173,52754800594.94337,48821503667.81714,42735592656.2224,36627936406.70973,30519920478.824627,24411989542.423557,18304048756.439396,12196026729.628529,6087612065.247816,2181108924.1915154
1999.0,626.497541268679,5.329826102241614e-205,768020.0176081246,799645.5214862208,799950.9853356992,799997.6187746173,800165.8599603962,799906.2695809939,799823.8564022962,799724.1961107193,800831.0866112834,7.816016715505963e-173,54111220137.86083,50076867701.62122,43834628542.411736,37569750999.892395,31304847426.544098,25039926534.652897,18774952575.325485,12510017986.531796,6245101688.8352,2237172121.831701
