t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.0272737819807272,1.7135890963571875e-198,-1.2914211217496292e-194,4855061.351516648,12505733.748167355,31247877.00285149,78123701.9463982,195312389.15729192,488287732.56061935,1221016331.763802,5.141337193536413e-87,6.1195637085792056e-173,1.3232864262696248e-172,377327959.6357116,811046798.1202085,1626322699.2311776,3062902441.947692,5149197332.2128105,6602973311.4179945,832874782.9979513,2.309932323115324e-100,553970928.11064
1999.0,1.0538366454576098,6.589820320640841e-194,1.0614009110487676e-194,4845746.199069593,12492368.18287089,31249912.13586354,78124465.20016582,195311649.9814726,488280055.6903099,1220701531.4189181,6.042102680005938e-83,6.116366686982968e-173,1.2157345711621525e-172,389522119.6219279,840271541.0356739,1688466689.832064,3192502004.73773,5408458786.561994,7089145912.2594795,1642763501.455094,2.9027139647981874e-96,568210190.205767
1999.0,1.08093422319025,2.6557627865279885e-198,3.704009874474704e-197,4837408.327945267,12502832.719197782,31244370.467691712,78123728.02592523,195310191.9928937,488277873.2737854,1220698539.5806024,1.4480817802575129e-80,6.114077822401682e-173,1.141597297713725e-172,401923668.781707,869758970.9697988,1752132894.187242,3324836349.456523,5673147840.529397,7585412543.391195,2469846388.368779,7.393878993324431e-94,582815458.1230863
1999.0,1.1087258781864742,-1.9667823311165334e-198,6.388495666895825e-196,4829049.23732634,12505713.658982068,31247515.525294587,78122627.38996974,195309900.24320394,488277626.18662953,1220698328.7854273,3.847295203707196e-78,6.11197663271341e-173,1.0850050039729928e-172,414637769.9106995,899694139.737048,1817515054.614234,3460612996.242898,5944655528.6924925,8094445849.885678,3318187094.2287836,2.0776306207702815e-91,597796139.6718613
1999.0,1.1372337866381264,1.4583196660817882e-197,-2.496288182940279e-195,4820648.797114964,12498254.320147147,31253681.01909249,78124571.54264256,195312216.02993855,488281068.02946794,1220703002.655909,1.1656935138264464e-75,6.110179364094844e-173,1.0402680549722468e-172,427691778.5510417,930503525.5117159,1884267390.9974618,3599907474.2043447,6223142334.164115,8616557865.654562,4188329131.0061884,6.629422493002382e-89,613161884.4795768
1999.0,1.166482314631411,8.051240986097108e-198,-3.935266586552867e-195,4812615.475260239,12488160.533077342,31253133.94534672,78127953.46788494,195315936.8465396,488285979.3219469,1220709358.471759,4.067964136888996e-73,6.108587343509004e-173,1.0040304036176448e-172,441106479.8290443,962524495.6962148,1952605173.258845,3742676235.5572557,6508724216.705508,9152039183.222918,5080819540.138439,2.4272682375671368e-86,628922590.2076272
1999.0,1.196488034749369,-8.450608475296933e-198,-4.5140851021003085e-195,4805284.989101706,12483716.85880902,31249178.29286657,78128393.69503622,195316899.09264827,488287109.83567625,1220710746.1683152,1.6451297837960278e-70,6.107271923636711e-173,9.74108660612559e-173,454876654.9319218,995641176.1443368,2022910511.167258,3889046934.356906,6801578319.605401,9701234972.486876,5996229323.84242,1.0264739637254888e-83,645088408.9267713
1999.0,1.2272617895769515,-1.1765833832276399e-198,-2.611376076945804e-195,4798556.480987286,12485433.272605212,31249051.66016109,78126250.86813354,195314072.34015828,488283519.5600442,1220706165.168971,7.748412952010849e-68,6.106033623553949e-173,9.489688947418931e-173,468990205.2055936,1029581668.7205936,2095137781.3417034,4039221248.35037,7101984601.876378,10264561767.669376,6935165700.118438,5.040587512131544e-81,661669753.6564729
1999.0,1.2588196674554741,1.0481106845610339e-197,1.1989348319591e-196,4792130.40814545,12489905.78135315,31251464.7191985,78123769.33116618,195311022.17797336,488279458.55396026,1220700913.2229419,4.269641707842367e-65,6.1047986944306456e-173,9.275441227534192e-173,483449768.3819541,1064237034.6692597,2169091041.6262174,4193318345.0252037,7410185033.018746,10842417363.812685,7898247942.638368,2.8881918556727994e-78,678677305.0723288
1999.0,1.2911854143245296,-2.7023280677830353e-198,-1.0688980491060711e-195,4785816.637989439,12494363.210479403,31251608.86396741,78122511.76931511,195310033.7333987,488277872.04685605,1220698717.725947,2.7647045336725028e-62,6.103855662467715e-173,9.091150351636256e-173,498271802.014289,1099641741.439647,2244825763.885832,4351425966.198084,7726329100.096609,11435145035.280111,8886089789.623093,1.9400319559215756e-75,696122018.3858933
1999.0,1.3243839643497306,1.814642654205415e-198,-2.4625371446899676e-196,4779606.106408533,12497611.405097572,31248588.517217092,78123198.61216627,195310206.78631055,488277999.2960479,1220698775.0320728,2.1129338658570506e-59,6.102911549832042e-173,8.930695087383449e-173,513474861.2491778,1135881433.525026,2322558096.6024585,4513589718.052985,8050578604.731368,12043093544.764774,9899315397.358812,1.5347207432687138e-72,714015130.4013418
1999.0,1.35843767336883,4.279049256980579e-198,-8.1576263118933025e-196,4773566.184825617,12499549.861210734,31245215.714285597,78124293.37051834,195310473.53149727,488278330.68551445,1220699165.8474782,1.9143424299082204e-56,6.1020362637539666e-173,8.78985935823709e-173,529072502.2894484,1173035346.1496217,2402425116.126778,4679853977.917114,8383144187.41095,12666650582.905916,10938574251.507921,1.4364461000573971e-69,732368166.7535288
1999.0,1.3933678512980145,1.352767415379239e-198,3.1481305452469276e-196,4767744.345939312,12500481.189197296,31243949.693892967,78123918.05562016,195310499.26553872,488278250.0505578,1220699019.1739497,2.06535874389573e-53,6.1012097358662184e-173,8.66526893790893e-173,545074665.2934111,1211162201.3735354,2484423261.131001,4850359954.696575,8724242618.459457,13306222345.791182,12004537075.399227,1.5981172357429643e-66,751192949.3320953
1999.0,1.429196246200862,-3.415822463853196e-198,-7.614635474891852e-196,4762148.456401312,12500662.794343647,31244986.32659979,78122598.46900018,195309951.76049387,488277518.92274606,1220698092.3085349,2.6656060232398656e-50,6.1005284665784674e-173,8.554436648629724e-173,561490715.159351,1250303718.1577234,2568507114.8926086,5025284053.761647,9074097660.287317,13962225642.863972,13097892605.973225,2.1234148795017633e-63,770501603.896392
1999.0,1.4659452483108701,5.2381899689002445e-199,-6.962106477714882e-196,4756755.916638224,12500125.04625988,31247162.920399494,78121849.99215047,195308943.03074712,488276397.3643274,1220696756.9422884,4.1347162777548004e-47,6.0998768862314176e-173,8.455113206363405e-173,578330669.3355389,1290489714.6077116,2654673616.9344373,5204733059.7644615,9432951904.61883,14635093071.182926,14219349169.002697,3.3857132503373274e-60,790306567.8861364
1999.0,1.5036384342752291,-4.117241800160207e-199,4.182192694755084e-196,4751520.758695387,12498614.699848779,31249328.14920744,78121895.86729527,195308308.9469184,488275785.6129456,1220696066.588332,7.744895711378114e-44,6.0992222286385704e-173,8.365577695717605e-173,595605716.16939,1331738768.0302188,2742976865.441569,5388778452.456287,9801044880.074041,15325261403.111454,15369630703.241617,6.509931125860292e-57,810620598.432847
1999.0,1.5423005470084712,3.558819712673826e-198,5.57164212617817e-196,4746386.866849841,12495754.51098052,31251031.21303949,78122165.71510646,195308784.94394273,488276410.76156604,1220696903.0883224,1.760456412536446e-40,6.0986957870028324e-173,8.284646417956458e-173,613327350.0747663,1374050238.7568367,2833507243.580126,5577533860.495367,10178600449.788103,16033167470.9868,16549475030.973196,1.5169761836353242e-53,831456780.5772047
1999.0,1.5819563881958612,5.5632192041387806e-198,4.842253398752723e-196,4741308.045821127,12491503.144496638,31252465.14580663,78122627.33534577,195310300.0221755,488278306.80997896,1220699356.0588515,4.880293482579369e-37,6.098171633420978e-173,8.21102442016996e-173,631504889.024717,1417394399.010798,2926365702.0722528,5771151841.652298,10565849156.893307,16759263514.31173,17759640795.175163,4.305952021946693e-50,852828535.6976192
1999.0,1.6226301253527828,2.48354435775281e-198,1.8695070076371306e-196,4736277.875127306,12486762.402657395,31253936.927120898,78123663.5410863,195312216.46502346,488280925.3586943,1220702782.034675,1.658449591873778e-33,6.097686996095668e-173,8.143829101186283e-173,650143818.9551897,1461721157.024501,3021649402.730949,5969780442.0448265,10963053458.182783,17504027696.589886,19000913678.792515,1.4966114659335042e-46,874749630.1554433
1999.0,1.6643461473750563,1.7773675397437035e-198,-4.646936811950434e-196,4731383.101603011,12483797.45940961,31255305.068213362,78125086.846205,195313741.60140768,488283164.9276998,1220705779.903973,6.945036076080586e-30,6.0972605948983135e-173,8.082301261456775e-173,669248061.2265387,1507016826.435529,3119445671.7040043,6173547229.099798,11370496380.208014,18267958366.965466,20274104011.9499,6.403417611288044e-43,897234184.1624166
1999.0,1.7071312519326882,-2.1468959411839264e-198,-3.0321297949687356e-196,4726825.68423586,12485468.169488557,31255824.102184966,78125837.50932907,195313910.01898465,488283522.25309235,1220706322.1715212,3.6032982182278305e-26,6.096840383977931e-173,8.025709291660471e-173,688827624.7291423,1553396492.8994985,3219819048.988509,6382564416.79846,11788446352.892748,19051553119.77183,21580035305.704376,3.391136491897234e-39,920296680.8760428
1999.0,1.7510168153081362,-6.352330610332403e-199,-1.1160256252821506e-196,4722823.7535953615,12492636.21981902,31254656.767557774,78124810.03561917,195311921.8879924,488280865.86156857,1220702834.2584634,2.329036089330244e-22,6.096437547472982e-173,7.973507307713813e-173,708908715.0118508,1601157861.976639,3322791437.9065347,6596925398.293058,12217135280.470453,19855284433.167156,22919530119.649353,2.235289581346661e-35,943951975.728722
1999.0,1.796038209365816,-3.2444273204734486e-199,-1.765006833768623e-197,4719307.067745238,12500222.090031851,31252152.182630345,78122449.5035365,195308692.10123795,488276428.53932095,1220696952.6365604,1.886082196391263e-18,6.096052920690523e-173,7.925221994687583e-173,729535782.0274463,1650643325.1506345,3428343144.2653995,6816704755.739813,12656767103.169283,20679603527.873947,24293410508.33566,1.8444217799093195e-31,968215305.9967096
1999.0,1.842226098499904,-2.4309267910725395e-198,-5.026769737040233e-197,4715592.2473167535,12497807.388478834,31250831.55562327,78121748.12845796,195308065.25241226,488275471.0949928,1220695682.9358041,1.924750030184549e-14,6.095693024987741e-173,7.880461039086258e-173,750737818.5036155,1701707552.9550052,3536510308.427936,7042032423.98808,13107601257.785612,21525021392.67113,25702546857.470722,1.9163166504362776e-27,993102300.6150355
1999.0,1.8895955303387033,-7.791955252743379e-199,1.9914591704759636e-196,4711115.7693315195,12486259.771344155,31252000.510963716,78124598.93369874,195312151.1332621,488280954.578007,1220702904.5555692,2.490011159808602e-10,6.095361088026977e-173,7.838882096254318e-173,772469867.6482985,1753467752.7397115,3647521209.0798054,7273205524.488044,13570067950.350836,22392213571.97784,27147928272.996914,2.5220786023451336e-23,1018628990.2446886
1999.0,1.9381668444819802,-2.6561744494038134e-199,1.4043404019932161e-196,4706865.879118537,12485140.165426916,31251116.618713263,78126777.91164033,195315067.86992443,488284779.69848627,1220707824.1568341,4.1085609071246186e-06,6.095098026415357e-173,7.80021693276043e-173,794688162.5470998,1805857880.5113735,3761534399.8309,7510490827.656128,14044575965.444977,23281838668.510612,28630551987.81614,4.2306073538086084e-19,1044811817.5985671
1999.0,1.9879899317301537,-5.707414274817478e-199,-1.4849176089992407e-196,4703838.999557882,12496977.536745498,31245809.258563127,78125087.45575385,195312633.31465235,488281177.02711797,1220702861.7631967,0.08700783552697627,6.094796566707195e-173,7.764038289607134e-173,817482728.1979388,1860243309.932429,3878319933.510703,7753868200.912755,14531258988.309147,24194305439.929447,30151267767.25089,9.102008120710257e-15,1071667648.0328645
1999.0,2.039110179904597,7.301169347743101e-199,2.7509043788904147e-196,4700744.641767245,12495362.89830739,31243965.676209603,78124704.36356777,195311973.60799938,488280118.84306127,1220701365.2213216,2380.063018043473,6.094492475111324e-173,7.730167536104094e-173,840953486.6149193,1916902883.3310437,3997740090.4632635,8003344074.441723,15030278758.360296,25130050690.74904,31710937184.49522,2.527890499152513e-10,1099213780.4106958
1999.0,2.0000928332358483,1.4148636158456653e-198,9.373257063323166e-197,4703368.232353761,12499385.711891683,31246108.411698855,78122402.30698302,195309870.02213663,488276575.0521506,1220693661.0296757,246410301.97110608,6.0943166070939145e-173,7.698586817215716e-173,823044214.8421948,1873833166.8614156,3906683019.027707,7812930321.907088,14649317731.324865,24415746346.54333,30520398161.661922,2.8144784276696195e-05,1127467958.2449472
1999.0,2.000000712080453,-5.938460386617272e-199,2.582698221846993e-196,4702510.144043655,12484358.672956407,31254869.7817582,78125276.91353863,195313952.20291504,488283459.05723405,1220706182.535097,391555100.75287753,6.0945041134045825e-173,7.722624975891565e-173,823025245.2440019,1873535065.6808805,3906285387.5401893,7812513976.260392,14648421830.17033,24414051533.083176,30517571851.452747,4.7162189131117506e-05,1156448381.127538
1999.0,2.00000157089473,1.2411642700125523e-198,-4.493269855846458e-196,4702557.118345157,12484400.036171304,31254632.38372907,78125227.67512658,195313812.51083118,488283259.13190407,1220705910.6711018,540181885.2217649,6.094521555051227e-173,7.722779801608233e-173,823029357.2208666,1873603135.4186747,3906258743.7981415,7812504561.229694,14648415057.988565,24414044577.818558,30517567004.360985,6.891432849042784e-05,1186173716.4524791
1999.0,2.0000017219353983,-2.3289819821033166e-199,1.7174444157618919e-196,4702568.243380086,12484483.022110209,31254383.784308914,78125250.3132183,195313821.50298846,488283254.4682449,1220705893.012196,692629002.8528109,6.0945375493976984e-173,7.722866154168252e-173,823029867.7665945,1873610953.905613,3906259882.855062,7812498171.87463,14648414061.042326,24414043415.838505,30517566146.76872,9.407296094787327e-05,1216663111.440264
1999.0,2.000001683103336,-8.554177700033518e-200,-3.1682346891957467e-196,4702571.335401486,12484614.24487196,31254119.96666576,78125287.58886293,195313856.31354424,488283283.7931123,1220705920.723586,848994630.1247164,6.094537739854231e-173,7.722930660081172e-173,823029337.1827713,1873602144.107397,3906270033.5329967,7812492467.501401,14648414524.950546,24414043745.677734,30517566328.6919,0.00012349599782162204,1247936205.4713113
1999.0,2.000001532110977,6.563395839160215e-199,-1.8553428591196244e-196,4702570.547585327,12484783.556960186,31253838.334973063,78125342.32774991,195313902.03302053,488283328.4492227,1220705969.6388638,1009379487.1949954,6.094551082306249e-173,7.723010285253355e-173,823028230.3101957,1873584604.9767044,3906283709.370458,7812487623.192113,14648415958.290386,24414045011.45142,30517567152.378025,0.0001583557988667529,1280013142.7364297
1999.0,2.0000013120164444,4.4746215514119e-199,-4.893082029392433e-198,4702567.931342613,12484984.082261162,31253538.62051271,78125413.94579099,195313951.7176572,488283379.7851909,1220706028.371526,1173886883.2035024,6.0945488466596156e-173,7.723068700803647e-173,823026792.4865505,1873562398.7349162,3906298262.8336964,7812483695.399431,14648418044.3938,24414046879.995808,30517568386.269176,0.00020029777622546075,1312914585.2124653
1999.0,2.0000010403923643,1.4083898974747698e-199,1.8160817502349703e-196,4702564.747828369,12485218.762861842,31253220.15790258,78125499.74252787,195314000.76252562,488283431.85709983,1220706088.8869138,1342622781.839852,6.094541204969976e-173,7.723118849045367e-173,823025123.0551811,1873537463.6092112,3906312398.7503085,7812480789.123682,14648420649.798664,24414049216.258026,30517569936.901974,0.00025170576581104177,1346661725.9714808
1999.0,2.000000727931112,-1.289451072156543e-199,2.5280529348605203e-197,4702562.080813202,12485493.970297262,31252882.788457833,78125595.37605175,195314044.95462602,488283478.9741745,1220706143.4209745,1515695868.8434193,6.0945473728219344e-173,7.723185116127691e-173,823023278.4817628,1873511156.4368093,3906325302.626553,7812478988.933584,14648423683.754223,24414051936.392254,30517571747.15536,0.0003161686150279847,1381276302.8320096
1999.0,2.0000003830081283,-4.172693462853534e-199,-7.01357372386e-197,4702560.301441164,12485808.045322103,31252530.903726924,78125697.31001472,195314083.03596726,488283519.4495414,1220706189.5437813,1693217624.9287775,6.094554701198934e-173,7.72325150162877e-173,823021305.5967833,1873484274.4875414,3906336491.366052,7812478332.820191,14648427062.649744,24414054970.569458,30517573769.69555,0.0003993517347661506,1416780612.3611999
1999.0,2.0000000135818974,-1.032541222212699e-198,2.904253750719019e-197,4702559.601713084,12486157.241631342,31252170.086020663,78125801.93655354,195314114.50890508,488283552.48812544,1220706226.0679524,1875302396.501622,6.0945352137040564e-173,7.723282578770918e-173,823019247.7718532,1873457452.1736143,3906345647.853994,7812478810.22789,14648430702.216043,24414058250.29851,30517575958.25644,0.0005107530233500232,1453197524.2368953
1999.0,1.9999996200537935,6.047470263592389e-200,-1.97055035928944e-196,4702560.758462602,12486551.929412378,31251801.24331171,78125903.67670776,195314136.0435776,488283573.06627655,1220706246.0863,2062067464.7544746,6.094543279493701e-173,7.723347286581178e-173,823017103.0242337,1873431238.4563196,3906352574.720847,7812480449.810785,14648434598.232277,24414061780.035595,30517578314.1165,0.0006676032026127167,1490550495.978882
1999.0,1.999999209567851,6.572529834911236e-201,-3.531994700691624e-197,4702563.639463041,12486984.452045867,31251431.92250212,78125999.57513294,195314148.5081471,488283582.0961366,1220706250.737126,2253633129.9662642,6.0945371185119134e-173,7.723392687554289e-173,823014910.9052188,1873406018.1592155,3906357171.0455403,7812483166.293547,14648438675.945004,24414065497.545246,30517580795.026924,0.000904746702687824,1528863588.0587358
1999.0,1.9999987844623122,-4.558163638359352e-199,-1.3451276431687247e-196,4702568.553519227,12487457.173055496,31251066.100985605,78126085.52588424,195314150.61047348,488283577.31787926,1220706236.9302304,2450122781.2610083,6.094532413975389e-173,7.723438690786741e-173,823012681.4365028,1873382162.822504,3906359406.0452604,7812486895.087394,14648442915.490746,24414069387.895435,30517583389.15808,0.0013048743699350862,1568161479.3981044
1999.0,1.9999983484912507,-1.0453263092414235e-198,-2.55100066377154e-196,4702575.51950802,12487967.26837878,31250709.370619558,78126158.60219939,195314142.33257198,488283558.2989134,1220706204.0436225,2651662980.7521224,6.094516796067055e-173,7.72346964687663e-173,823010433.7402831,1873359943.0944967,3906359317.8679,7812491526.790119,14648447284.97014,24414073421.58326,30517586075.422672,0.002123578010498398,1608469483.265355
1999.0,1.9999979053002856,1.736255916114186e-199,-7.814161094082644e-197,4702585.024595695,12488518.501261348,31250365.086369254,78126214.71414709,195314121.38833007,488283521.4342106,1220706147.2745337,2858383539.3735113,6.094523414374975e-173,7.723527583172292e-173,823008181.4839525,1873339914.0408027,3906356917.346466,7812496944.469246,14648451762.322586,24414077573.34719,30517588834.661423,0.004736211356232396,1649813563.580802
1999.0,1.9999974585088687,-6.521551926279091e-200,4.2253753262079675e-197,4702596.991195301,12489107.098065607,31250038.68894662,78126252.03152424,195314087.93909484,488283466.6664814,1220706066.595588,3070417607.2721095,6.094540338229852e-173,7.723597407875988e-173,823005940.9802365,1873322258.7973402,3906352354.3093863,7812503004.600036,14648456327.86258,24414081820.89013,30517591655.590584,10.024978908297362,1692220351.6410425
1999.0,2.0559625434787616,9.616676360091334e-199,9.246976015727363e-197,4691418.758632073,12486648.943537133,31251532.457097914,78125990.0476027,195314090.57701004,488283516.5101998,1220706178.0124986,3051761600.167862,6.09449225263336e-173,7.7235836900064e-173,847322449.2733682,1934511956.7520087,4037504165.5099273,8085748950.840334,15194958515.002388,25438788085.582565,32225450125.72973,2134836773.598965,1735717163.2732017
1999.0,2.1088336415838898,2.52702323757014e-198,6.086090731236893e-197,4681701.512560187,12484508.65703858,31250917.653646488,78126278.85148159,195313908.7027938,488283198.5199013,1220705698.4166565,3051760477.3308635,6.0938794575470846e-173,7.64139382202805e-173,870310406.5967036,1992700017.610345,4161115268.4938765,8343875337.507693,15711208521.292984,26406779122.51763,33838798154.061813,4151547984.559402,1780332016.4301121
1999.0,2.1630492304230757,2.860109007630657e-199,-4.864389544403195e-197,4672210.616293955,12493507.926645996,31251755.035469156,78124703.58093749,195312103.10851017,488280798.51008683,1220702583.1482432,3051757283.361742,6.0933782002664155e-173,7.574447668792642e-173,893807954.922185,2051419132.6706004,4288441275.4698634,8608749497.29754,16240854759.11576,27399772991.561203,35493695064.38996,6220091847.091034,1826093649.23773
1999.0,2.2186803273111724,2.357792700022306e-199,8.753073799722299e-197,4663390.528843293,12492015.814210685,31249067.681446888,78123604.07760665,195310676.1078449,488278826.60620934,1220699976.8780196,3051754583.657861,6.0929093741526594e-173,7.514454873430097e-173,918014467.8926365,2112944447.3012094,4418785068.338258,8880183917.155533,16783877815.395195,28418068783.540493,37190975070.23096,8341789209.649794,1873031538.5064423
1999.0,2.275723460034797,-7.167376299548855e-200,2.0841878462642266e-197,4653591.499534182,12485518.972637221,31249323.337237846,78126890.77613364,195314635.75041774,488284196.09953445,1220707000.7170756,3051761814.1504855,6.0925063934379076e-173,7.46046837454943e-173,942776596.6481204,2174570757.347635,4552476765.390587,9158798693.033905,17341049144.534405,29462714846.924618,38932000601.881584,10518028151.439814,1921175918.7182162
1999.0,2.3342363771106314,6.112687492188194e-199,-7.82270976289764e-198,4645624.537744425,12495368.573560366,31248153.633681893,78124164.97844279,195311108.45557106,488279269.55937505,1220700462.560786,3051755025.2432666,6.0921066499255955e-173,7.41156988939821e-173,968173866.0133054,2238854474.744328,4689488912.782396,9444570566.490177,17912519189.7738,30534184941.974533,40717754647.63814,12750199149.747154,1970557801.5017965
1999.0,2.394259800935058,-9.353662737656672e-200,2.0129542234084297e-197,4636571.576037217,12483903.934011325,31252613.28216591,78125524.0792018,195313438.27886873,488282675.1965603,1220705087.5567465,3051759893.5055547,6.091755354690247e-173,7.367128999590739e-173,994277712.7880573,2304269837.5057406,4830218036.586759,9737577095.159534,18498587931.94805,31633114917.584946,42549352101.48738,15039734132.768543,2021208995.6084614
1999.0,2.455817707235779,-4.208603280291131e-199,1.110757624380295e-196,4628911.110537171,12494788.425978608,31247805.275293514,78123851.90826894,195311190.0196246,488279403.950363,1220700666.0038943,3051755253.2103024,6.091418906180816e-173,7.326562648066954e-173,1020976726.6073264,2371511569.754138,4974669454.251252,10038181650.931293,19099802536.961815,32760370431.3536,44428083551.96805,17388123255.72038,2073162127.4012353
1999.0,2.5189646868690416,-3.066125349748588e-199,5.2688648574260787e-197,4620398.763313401,12483597.351441516,31249887.036099218,78126505.74242054,195314499.3614407,488283909.07690245,1220706584.120718,3051761364.0796585,6.0911028328978924e-173,7.28938405913193e-173,1048442731.1143327,2440471802.462002,5122380524.014221,10346484258.825457,19716419598.605785,33916542350.963734,46355059034.4846,19796863795.078156,2126450661.8707855
1999.0,2.583728011494118,-3.3625189126740486e-200,1.6955338140603485e-196,4613373.949140492,12493938.696977107,31250241.631990265,78123213.88297878,195310474.74307317,488278489.57679427,1220699514.1356432,3051754096.1495414,6.090843144630854e-173,7.255259100444824e-173,1076536729.8223836,2511311383.864622,5274353981.561475,10662759132.192053,20348946347.046665,35102492819.32114,48331608688.39207,22267522872.585648,2181108924.1915154
1999.0,2.6501611149018376,-5.512056568684734e-199,-3.825785512141189e-199,4605154.562661181,12484737.100160519,31249309.04074896,78126603.26460336,195314310.974461,488283737.99908936,1220706398.445833,3051761192.932508,6.090565754114135e-173,7.223741674867158e-173,1105411661.459607,2583542549.5964503,5430072136.367269,10987089421.328358,20997659726.437855,36318862008.21606,50358916041.607506,24801675575.947983,2237172121.831701
1999.0,2.7183020833486915,-1.7836979847429198e-199,1.1575511715811755e-196,4598647.583747182,12489847.831654977,31249730.823451336,78124241.53870583,195311322.2914591,488279657.22050107,1220701035.2858667,3051755655.713105,6.090333153173354e-173,7.194637939458817e-173,1135014581.5379488,2658515631.463808,5589559615.67119,11319824746.580107,21663069559.86257,37566508645.52993,52438336853.36538,27400962812.76928,2294676367.2319407
1999.0,2.7881865614741725,6.951793681446048e-199,-1.0995495596411604e-196,4591201.632691453,12490584.635531753,31249385.33200929,78124710.68533248,195312352.59631813,488281061.17360187,1220702885.7735028,3051757570.293388,6.090091285354886e-173,7.167620443963076e-173,1165330031.3202093,2734220707.8234286,5753692249.6512165,11661110037.789543,22345632911.352787,38846284061.17033,54571253811.30914,30067070019.845993,2353658701.0665755
1999.0,2.859877949220226,-2.252951062680821e-200,-6.049542775157073e-197,4584238.9795494275,12483520.439626824,31250458.838286642,78126059.88689524,195313982.11758512,488283220.0158072,1220705693.8016932,3051760454.58083,6.0898617851982136e-173,7.14250691810828e-173,1196516463.2445385,2812830952.5872455,5921360591.838205,12011108628.91587,23045662512.853027,40158863088.987335,56758920401.96989,32801686155.973713,2414157116.103013
1999.0,2.933409491994691,-3.7857185186787933e-199,-2.8990909367056026e-197,4578244.823073135,12490024.466006037,31248868.015526135,78123937.25224634,195311070.65271285,488279333.64340043,1220700629.9236777,3051755249.600493,6.089655654714123e-173,7.119128021340968e-173,1228441937.2550645,2893401893.315516,6093936069.520686,12370078956.213167,23763679473.978107,41505185008.67141,59002824189.387764,35606591221.51839,2476210581.674309
1999.0,3.008818871995688,2.8909667122788216e-199,-2.375045401121927e-197,4571469.408552454,12490836.323482534,31249493.69275724,78124908.38315831,195312186.73192134,488280795.0339189,1220702503.1569026,3051757153.6867514,6.089444802537496e-173,7.097279962120068e-173,1261152900.2244678,2975248984.0559306,6270553813.645419,12738492493.925453,24500311302.977127,42886260320.61044,61304512346.139915,38483617775.57646,2539859068.7807293
1999.0,3.0861820417627617,-1.3889706293423556e-200,-2.2961946857408287e-198,4564894.469578961,12484728.940448636,31249881.44734267,78125739.15621722,195313777.77847233,488282986.7437707,1220705413.8866732,3051760180.9688725,6.0892695091911985e-173,7.076869930783959e-173,1294789766.5261765,3059733611.611,6452043277.459183,13116096986.17602,25255673461.211445,44302643237.08703,63665220138.6219,41434556416.111755,2605143575.8367114
1999.0,3.1655303499506293,-9.477919887706857e-200,2.799226683438642e-197,4559167.321292974,12484213.798235081,31251359.74175116,78125253.40334244,195312734.28363934,488281652.26998067,1220703702.60678,3051758438.479422,6.0891014176330005e-173,7.057745964841939e-173,1329278387.535208,3146777153.58463,6637746072.298949,13503535793.406542,26030527755.64972,45755492460.78475,66086646254.488594,44461352459.57019,2672106155.079438
1999.0,3.246917006573248,-1.0364023545404056e-199,-8.146160714044831e-198,4553608.598903083,12487869.732427146,31247391.40755174,78124952.83491386,195312287.6859258,488280882.84318703,1220702584.4555616,3051757218.599913,6.0889473515221115e-173,7.039797104241537e-173,1364617288.256593,3235789666.1673045,6828573852.528124,13900897564.081133,26825269485.737457,47245672743.905594,68570306370.36826,47565945582.02943,2740789939.656269
1999.0,3.330390269867151,-8.084819612935962e-193,-3.976425939148414e-194,4547987.252503837,12490459.66126858,31249777.044565827,78123545.88745788,195310941.00972164,488279136.1916734,1220700364.4883478,3051754975.3321185,6.088780126470328e-173,7.022895849099296e-173,1400843954.895537,3326770354.5645494,7024371415.416269,14308521800.472565,27640523855.784134,48774227617.27119,71117856767.16383,50750350988.798836,2811239171.408467
1999.0,3.416007931923627,3.663808642986212e-199,-6.093111735368152e-197,4542233.925355042,12490036.791299747,31249750.4543199,78124601.67669295,195311750.53501225,488280241.3034973,1220701795.9944851,3051756436.298394,6.0886537073324714e-173,7.007015328132111e-173,1438011826.0250716,3420041945.5048494,7224873502.805723,14726707206.063374,28476749190.0372,50342088466.63831,73730900444.89763,54016609914.68587,2883499229.369075
1999.0,3.503832436945175,-3.433970622515754e-200,2.6608003926414052e-197,4536650.839259732,12488384.299575789,31247948.982046116,78125388.24873438,195313046.24185583,488281853.11263424,1220703842.4156597,3051758508.3334465,6.088517420779764e-173,6.992021477247275e-173,1476160862.056858,3515848276.003586,7430823590.069128,15155472349.98793,29334375757.060543,51950163127.56871,76411044361.83073,57366803487.74931,2957616658.9932566
1999.0,3.5939144867992656,-2.321060554249927e-193,-1.209653919529926e-192,4531387.222694086,12487210.11560164,31249971.67232762,78125047.19446042,195312439.72396198,488281263.67326665,1220703191.3720372,3051757907.235528,6.088394785724406e-173,6.977871349345577e-173,1515293326.4161541,3614205089.1549244,7642077186.136324,15595309569.537636,30214048802.274807,53599571659.95823,79160076756.94817,60803107421.823746,3033639202.1399755
