t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,94.23547135307791,-1.6698102620741588e-202,799945.3012745113,885950.2925749223,933053.5952565232,982061.678999641,1033969.1518298285,1088230.0535489407,1145694.2099191402,1205995.2796898535,1269195.711602482,7.446933157291594e-173,8460490865.025766,8326401927.444792,7670466365.149195,6917167115.592811,6063455385.557971,5100657414.869867,4019657541.7846665,2810792290.5217834,1463381261.2918339,408528580.39285654
1999.0,96.65771215561419,-4.035747435327454e-203,799939.5501738802,885946.2698282107,933011.5515476932,982098.5841392868,1033998.330792952,1088318.466917037,1145731.0288782094,1205951.415511894,1268824.2522691633,7.446738625838314e-173,8678470815.418192,8541030746.804382,7868225610.200991,7095618140.665545,6219938538.076099,5232358031.265123,4123668049.7783947,2883808088.8057027,1501960758.460411,419029394.1258135
1999.0,99.14207066148889,2.4288750708437206e-202,799870.4729316835,885843.5911454238,933029.8671277512,982277.128333905,1034066.3796400861,1088222.666507939,1145728.9749518433,1205746.089443262,1269584.5929142365,7.44654511306158e-173,8901992353.435287,8761101714.804218,8071026087.441362,7278661669.668253,6380457034.992875,5367630338.19864,4230416493.3887434,2958693351.23513,1541426793.9003785,429800120.64907986
1999.0,101.69055892812577,2.534867786862717e-202,799933.6951200506,885949.1323047851,933043.3683255109,982003.91492713,1033922.3292004445,1088377.2346999594,1145659.871365855,1205768.399446276,1269920.3101306052,7.44635466669439e-173,9131294162.066296,8986866660.695875,8279062151.228397,7466411098.853856,6545196193.121928,5506319731.166008,4339950462.996087,3035463765.9684806,1581783542.2407727,440847697.7977803
1999.0,104.30452766505016,1.9534390012555754e-204,799905.5466605843,885911.7874034783,932976.9132764882,982329.8120454269,1033737.530919461,1088418.7344030833,1145430.8104540317,1206008.0166696415,1269900.0070958545,7.446173005202394e-173,9366494701.885197,9218432959.47797,8492522171.063606,7658958755.568258,6714104281.141458,5648531600.160246,4452217133.952583,3114319594.5455027,1623208540.3676503,452179241.7370702
1999.0,106.98578621149294,-3.1244865503845455e-202,799887.6603199268,885894.1291984593,932971.7806815555,982153.3089417403,1033968.6220209305,1088419.799196717,1145691.838188629,1205695.8737409217,1269891.0707333086,7.445995762381222e-173,9607775723.88547,9455995202.473667,8711476755.317886,7856440452.68781,6887296958.904549,5794444324.010871,4567350477.196923,3195118134.635371,1665744062.0514185,463802051.54593253
1999.0,109.735622806669,1.0744030451197616e-203,799936.8047053637,885958.1506963258,933017.2796528771,982269.1527185856,1033777.642736191,1088249.6242072699,1145420.3534961513,1205946.3079855023,1269921.517335605,7.445824363966541e-173,9855208937.037613,9699621802.490503,8935953816.339352,8058988283.62845,7064961941.438978,5944082985.639006,4685531508.407712,3278066523.0827017,1709423520.9482017,475723613.91878897
1999.0,112.5562987587956,3.1389400003267907e-203,799882.198362344,885873.1256114616,933064.8190861191,982365.5965123896,1033788.5156150307,1088177.4048495388,1145657.1585947578,1205958.9605786537,1269667.8884204905,7.44565196243601e-173,10109007165.000591,9949504861.020536,9166209103.226616,8266810868.816917,7247322543.517094,6097496043.451553,4806710136.463812,3363021620.9650526,1754257764.3449674,487951607.98796105
1999.0,115.4494870622488,-2.1594678153233167e-203,799962.8996080469,885995.8529534601,933100.9470589468,982151.9198594417,1033714.1321168536,1088322.8226889265,1145710.3149467015,1205801.2891822294,1268919.0648760658,7.44548639596035e-173,10369321056.462397,10205802583.248508,9402397593.097025,8479972976.196531,7434258323.648942,6255030625.003662,4930967017.751291,3450244598.644567,1800152028.6291008,500493910.27009535
1999.0,118.41747729424954,1.9130981045253434e-202,799909.4057911076,885927.6706151436,932993.8949279538,982318.8382365935,1033797.2105265241,1088365.4467346617,1145708.4951366517,1205741.387224043,1269058.2052544039,7.445324511655732e-173,10636405099.718523,10468761525.294569,9644803025.7678,8698594804.520763,7625995417.402892,6416433156.540644,5058444701.321394,3539734015.5923367,1847057707.4387357,513358599.73973185
1999.0,121.46106168416523,5.238448294477732e-203,799905.0702356314,885930.9360170586,933020.551375419,982081.3072554718,1034001.7385920094,1088235.029939208,1145707.601622589,1205733.5912962235,1269904.4527780407,7.445173638929247e-173,10910262618.5383,10738399235.16718,9893293416.835697,8922737322.037207,7822710286.450122,6582041791.531268,5189217129.060397,3631473681.7630124,1895496890.798096,526553963.03327554
1999.0,124.58327951850438,-2.407936184017293e-202,799954.2532568122,885986.8148844653,933110.8155678249,982193.4895855334,1033773.3712363438,1088231.0424348053,1145597.7355543014,1205923.3903351903,1268753.5350838746,7.445017386851527e-173,11191218912.025497,11015033676.361347,10148175386.752977,9152742166.818653,8024416766.166452,6751919207.605608,5323395030.320864,3725589397.3925796,1944983818.6941316,540088499.7867298
1999.0,127.78540515408557,7.674052710748114e-203,799868.1889714536,885874.4040169104,933060.6414932412,982269.4416789261,1033803.9706896485,1088377.1788788438,1145445.855317118,1206009.7437646403,1269923.0826404917,7.444869246978313e-173,11479317307.953148,11298678558.389793,10409623619.478529,9388601506.420448,8231421247.723113,6926197944.486757,5460882506.521276,3822183701.303824,1995843808.868707,553970928.11064
1999.0,131.07009317078447,-2.5989160431536415e-202,799894.9639588782,885912.6558679256,933082.6399448776,982213.9134290632,1033877.9674020299,1088345.255874447,1145703.190743233,1205730.755759605,1269068.0279592406,7.444721642970941e-173,11774859392.100592,11589669729.17629,10677687839.812986,9630641881.723343,8443665486.363623,7105028982.43917,5602075569.778706,3921230243.2517834,2047818916.8011389,568210190.205767
1999.0,134.4392163166497,-1.2639745326261843e-202,799910.6327908142,885937.052854206,933066.0699044121,982275.1395728592,1033804.6146041412,1088234.5318015788,1145605.594208199,1206059.7189269366,1268893.0521067525,7.444579981129871e-173,12078051131.836853,11888192232.026062,10952838046.129766,9878739738.309324,8661363988.973333,7288252926.686872,5746704924.942879,4022736179.3318276,2101458436.9786515,582815458.1230863
1999.0,137.8948238393507,-8.778683234533465e-203,799920.8469982091,885944.0227770576,933178.9746795116,982153.5763751294,1033864.0486888024,1088210.0687134527,1145473.042551201,1205687.8943723436,1269631.5782015175,7.444442400570051e-173,12388983430.607773,12194328442.99843,11234975044.146955,10133343820.164679,8884529402.409355,7476362971.15368,5895171190.466809,4126906958.919622,2156314596.782568,597796139.6718613
1999.0,141.43920570132556,3.461428669713058e-203,799906.6923430908,885939.3110851601,933110.0698437764,982094.8170213168,1033898.8881749108,1088327.34151889,1145459.8398700994,1205759.433570735,1269904.7286620028,7.444306948308073e-173,12707870329.56389,12508285035.874952,11524367410.63295,10394387632.105705,9113677681.187767,7669268470.319727,6047449025.157678,4233840068.644239,2212479878.4125695,613161884.4795768
1999.0,145.07498093116016,-6.418780559252469e-204,799845.7319169712,885860.8990761775,933027.2822227406,982204.0723222403,1034003.0245207803,1088310.6827012226,1145542.9281896318,1205912.0448856843,1269929.3048278743,7.444174427982848e-173,13035051767.288013,12830433940.847279,11821188007.966532,10662238356.957989,9348512716.033169,7867093216.357043,6203608217.900181,4343444215.013931,2270137438.3235774,628922590.2076272
1999.0,148.80392106830837,-1.0953250867513547e-202,799887.6637556168,885923.3053956822,933067.6697434215,982122.3954052448,1033941.0070519893,1088134.20200935,1145674.4667595567,1205915.6334090554,1269893.2968897908,7.444048689374645e-173,13370564055.655085,13160771064.330566,12125574418.11577,10937043349.866203,9589474600.815886,8069955709.033564,6363847433.678971,4455862529.633343,2329343963.710351,645088408.9267713
1999.0,152.6287958389483,-1.1532042122393724e-203,799849.5421535979,885870.7188258074,933002.39069024,982248.9818593668,1034019.8607804349,1088435.6976180135,1145488.5832983295,1205795.0573273508,1269547.2281818725,7.443922551342052e-173,13714738230.13118,13499640522.616018,12437889318.532825,11218724723.321089,9836660493.235357,8278017154.823432,6528170292.858095,4571163946.280653,2390108073.7465067,661669753.6564729
1999.0,156.55208495604737,1.950589435623701e-204,799881.8232758322,885906.923001351,933078.4011529175,982294.9731697334,1033945.7545118089,1088194.246470648,1145735.9258777818,1205745.4735195518,1268819.1847497206,7.443800415226912e-173,14067731234.734629,13847177646.27925,12758241562.997206,11507666271.934435,10090248938.85017,8491603811.9879265,6696726950.494102,4689373931.202291,2452302717.9201593,678677305.0723288
1999.0,160.57656117734078,7.072657026169391e-204,799855.6529419702,885887.8161872296,932986.5062780167,982268.0512932879,1033893.9357897982,1088356.78636022,1145597.2477660174,1206051.5011704138,1269300.2000125493,7.44368210112577e-173,14429886714.547586,14203759321.835812,13086780007.391176,11804216136.905071,10350175846.99464,8710614819.482275,6869553464.682675,4810708280.488302,2515952763.45723,696122018.3858933
1999.0,164.7035860248243,-2.381956025136523e-203,799923.3818932918,885979.572157996,933092.911441339,982165.1248474066,1033716.7782619463,1088374.6661845155,1145540.4240271037,1205680.2832219824,1269670.5000338682,7.44357121068737e-173,14801203410.015684,14569346058.260197,13423697358.138517,12108255886.45007,10616927345.613663,8935182517.937538,7046844869.795059,4935141697.729049,2581688565.181083,714015130.4013418
1999.0,168.93751932848875,-2.848729882444105e-203,799890.668343977,885935.6640753567,933017.3418132892,982332.9355657923,1033777.5493875094,1088279.618168974,1145588.7341274826,1206013.1890514577,1269002.7210415741,7.44345351075114e-173,15182192853.566515,14944464321.102446,13769400818.360832,12420060491.745312,10890519000.740377,9165592158.949703,7228731029.582937,5062821845.683127,2648642363.9168715,732368166.7535288
1999.0,173.27973514163745,2.3930806512222614e-203,799874.7546799575,885905.5135291354,933124.7525045566,982249.2976075283,1033807.4915174425,1088137.2708898555,1145675.7433907886,1206022.6960990767,1269314.8051479487,7.44334676743195e-173,15572915812.679352,15329160445.496187,14123968416.771332,12739927750.220436,11171048969.035995,9401756050.843025,7415310836.753538,5193637978.481131,2717789598.0984178,751192949.3320953
1999.0,177.73394406163524,-6.13115905136717e-204,799855.2724430214,885902.2627237859,932968.0233820783,982155.879372639,1033983.6465875144,1088432.004063177,1145454.6980777245,1205928.2164645926,1269910.3731064268,7.44323797906542e-173,15973699238.568275,15723764433.327536,14487603157.748058,13068022160.42925,11458901422.813456,9644210339.33535,7606696264.919603,5327913269.586897,2788275440.91316,770501603.896392
1999.0,182.3026500510732,5.815089161462464e-203,799876.8410789899,885929.391372867,933004.7692876632,982257.4606898216,1033757.5576298652,1088303.1915937876,1145695.6613836035,1206015.145864909,1269325.6224227871,7.443135603519981e-173,16384777761.39665,16128494293.240625,14860592969.105156,13404712875.95504,11754135363.129824,9892731877.809835,7802940957.333587,5465659677.286007,2860671069.4704323,790306567.8861364
1999.0,186.98859159608094,2.591219381293646e-203,799913.0613506687,885973.1545181535,933083.8352540425,982195.3093100538,1033756.7933860373,1088259.7720729304,1145581.0875586641,1206031.357181782,1268949.3373323032,7.443035289043338e-173,16806440526.555344,16543663934.397383,15243202741.762999,13749764804.972454,12056979059.515287,10147717128.106085,8004172521.75829,5606988716.030544,2935051778.3014245,810620598.432847
1999.0,191.79496380645298,-5.766269437565037e-202,799904.7623711359,885948.7255992795,933198.9949244782,982156.2019522897,1033736.2420798999,1088379.054251694,1145572.802998332,1205726.7161508936,1268903.298154668,7.442935677493404e-173,17238905537.970875,16969457350.744062,15635588776.727581,14103887541.66811,12367543332.28994,10409273207.665813,8210655163.790222,5751881248.883234,3011317242.4422565,831456780.5772047
1999.0,196.72500978491516,-3.6543868389399846e-203,799891.5451723766,885951.5524194379,933087.9370645117,982064.1450071282,1033850.705740035,1088316.1689711954,1145619.675483709,1206032.469725548,1269223.3122007712,7.442838543361042e-173,17682524044.86322,17406239734.84066,16038104714.191994,14467049725.186855,12685999534.768387,10677636653.841852,8422462131.817011,5900451993.43972,3089497491.4497604,852828535.6976192
1999.0,201.78146864057175,-3.322791419309776e-204,799869.4013339512,885925.4245262396,933003.3686973283,982255.3313804573,1033853.7462197294,1088254.9558183493,1145677.7778624122,1205689.1566535474,1269852.4986191527,7.442745408396797e-173,18137490980.33889,17854189748.66421,16450930690.280642,14839460021.719685,13012895432.386524,10952662711.575584,8639763238.484447,6052902014.830562,3169799389.619259,874749630.1554433
1999.0,206.96770341150489,-4.070568283203988e-203,799889.1247469118,885941.6747088422,933136.8520078922,982082.6000621382,1034036.5729948034,1088212.116343116,1145458.3586476487,1205767.1332257583,1269480.6012847999,7.442651897175527e-173,18604133859.42715,18313639401.130955,16874305224.126362,15221570038.95578,13347958842.11731,11234946434.781012,8862488115.092648,6209314859.773111,3252316119.0539727,897234184.1624166
1999.0,212.2878574676098,-8.610345925972275e-204,799883.1476681618,885940.7698872816,933070.0563129414,982150.9609356661,1034042.2092349905,1088213.654887883,1145598.1218668558,1205879.60715783,1268867.6383272544,7.442558806194267e-173,19082811668.42947,18784920151.294426,17308681521.371967,15613523709.3848,13691738663.49642,11524455715.141003,9091139602.950314,6369731401.702434,3336491521.5792146,920296680.8760428
1999.0,217.74431831670117,-2.2731928945084123e-199,799872.768097513,885923.5744584444,933140.7906317846,982139.5257734214,1033868.0400328159,1088164.8046578104,1145675.3906097692,1205759.950793566,1269782.4143339468,7.442472872731979e-173,19573786895.20013,19268327986.584835,17754167817.455616,16015435619.522264,14044391240.545042,11821305976.067636,9325500219.619823,6534201173.110806,3423271856.5077763,943951975.728722
1999.0,223.34192192110342,1.5039531763397957e-204,799855.6633088016,885907.3649775693,933072.3753146286,982167.7722084362,1033846.975039272,1088418.4335287262,1145713.7528193884,1205731.6172112627,1269270.765189237,7.442386255411088e-173,20077503780.920322,19764278035.395424,18211278499.33645,16427735950.382824,14405926845.942518,12125917265.414776,9565986400.452063,6702871475.740644,3511815378.0059295,968215305.9967096
1999.0,229.08236962440012,1.232096819091156e-203,799922.9084151463,885995.2756634825,933130.6879065003,982185.6840238585,1033784.7927025357,1088194.2477065902,1145486.8316090952,1206055.2199470846,1268750.3485356711,7.442308018099687e-173,20594008235.126945,20272825306.473015,18679845311.215714,16850665153.281487,14776967778.200684,12438250518.885891,9812602146.42404,6875942075.677491,3603093401.6824017,993102300.6150355
1999.0,234.97058284880916,-1.706305770417302e-203,799906.1440306513,885970.324654579,933138.2982867162,982239.6125354258,1033810.8540686842,1088170.5809323553,1145575.6789544097,1205697.3154016049,1269159.2534172884,7.442223964397586e-173,21123806743.611984,20794443800.787888,19160600593.937424,17284436941.376087,15157460943.009565,12758746199.935362,10065446253.27592,7053446897.613512,3696643705.4867525,1018628990.2446886
1999.0,241.01024764691945,8.469435507065941e-204,799900.5929187972,885966.4067238419,933157.1177397165,982138.4416292786,1033869.5875657328,1088174.517325461,1145465.7989268936,1205879.9078232308,1269373.8106622417,7.442143904333394e-173,21667271442.508984,21329531838.86187,19653747335.806118,17729314569.95086,15547620884.159891,13087316193.354826,10324992675.66219,7235602487.6095295,3792481617.3815365,1044811817.5985671
1999.0,247.20523072214968,2.9428779837677184e-204,799846.1195213204,885909.1318680936,932976.1118444146,982241.0331824496,1033914.1590847002,1088355.8563668742,1145645.0781944548,1206038.1301996622,1269160.9965315077,7.442066608650918e-173,22224696393.925793,21878368325.865055,20159484992.439266,18185596198.939705,15948077783.146605,13424386935.901884,10591139507.130613,7422335070.027189,3890768631.3202324,1071667648.0328645
1999.0,253.559647583575,3.657961742190407e-204,799852.7692587085,885906.2191491113,933085.993268813,982164.7057887698,1034021.7038827814,1088242.6241670249,1145634.4550496466,1206023.531383868,1268745.6501095106,7.441991799789379e-173,22796474381.595875,22441325211.156322,20678345527.38758,18653664558.40895,16358549799.317942,13770261230.723885,10864131259.250166,7613919810.511871,3991458831.6858754,1099213780.4106958
1999.0,260.07748663504026,-1.3172692350465564e-203,799831.6877884102,885881.3894418693,933059.9833053376,982178.7548209406,1033993.4839231214,1088436.3393039803,1145501.1055024043,1205784.9361656806,1269417.7832718731,7.441919775739491e-173,23382958642.728497,23018766420.350563,21210478431.725475,19133798999.000523,16779735015.407185,14124935540.89598,11144115163.30994,7810429917.328717,4094674513.2798266,1127467958.2449472
1999.0,266.76216020393804,1.2459068496397401e-203,799842.1565714795,885903.6010301033,933031.2807017912,982219.0802445086,1033859.4535684974,1088371.9019561438,1145652.1990372962,1205814.5842972444,1269577.857005978,7.441850561165e-173,23984404116.7671,23610930128.985474,21756181895.194225,19626303726.432995,17211808879.54838,14488731152.469465,11431205785.299044,8011804143.071017,4201071010.3209095,1156448381.127538
1999.0,273.6195536751087,2.4266858657973778e-203,799860.6430557894,885919.7497272914,933080.0719968582,982228.547929144,1033976.1527491604,1088250.286166705,1145449.2340397066,1205880.8130453692,1269177.459740198,7.441778540874492e-173,24601492446.622116,24218519259.25446,22316095029.032482,20131383014.386013,17654736515.76165,14861817144.852043,11725842129.117523,8218685790.3693495,4309547653.197311,1186173716.4524791
1999.0,280.65243078991386,-1.1116679416588502e-203,799867.9492612334,885935.7172897719,933070.860611053,982212.2530969513,1033797.3832582987,1088383.1742421372,1145534.1965446468,1206052.8881666907,1268946.01805517,7.441713507399775e-173,25234311903.630203,24841582525.541153,22890292681.519043,20649456235.889053,18109216766.27959,15244398933.974985,12028006139.72558,8430590286.477118,4421438445.984583,1216663111.440264
1999.0,287.866372743706,9.25204955169895e-205,799833.6307320864,885888.9132081544,933050.6589649417,982281.2052144035,1033932.5607186853,1088225.2120560855,1145465.4984328016,1205928.56556218,1269759.3988487879,7.441645721215694e-173,25883407517.86974,25480663586.919636,23479241436.127033,21180945666.05983,18575369539.739857,15636957707.576654,12337906093.046314,8648028059.41681,4535896936.06669,1247936205.4713113
1999.0,295.2658791083427,-2.8319917374712497e-204,799870.4295742775,885948.1271117341,933076.3917058813,982088.0588121664,1033941.4962690187,1088200.5587730433,1145450.5015394776,1205968.507895635,1269924.015246616,7.441581489827505e-173,26549204020.780193,26136187662.580956,24083388016.164856,21725944633.883213,19053656112.19632,16039646816.669703,12655688030.384424,8871117530.147194,4653198317.072678,1280013142.7364297
1999.0,302.8552408526156,-1.401302217169352e-204,799846.906026303,885920.1066466644,933069.2035226679,982048.5838889382,1033865.0477934163,1088341.3308694349,1145639.4559942672,1205976.0021035655,1269905.6698396935,7.441519423818691e-173,27232084560.566647,26808534284.126595,24703014149.594887,22285100664.064346,19543927612.579704,16452567178.478132,12981809583.56135,9100021330.388733,4773648480.534892,1312914585.2124653
1999.0,310.6399107333927,3.942075305016513e-206,799875.0022980478,885953.0881276383,933076.3550744087,982134.4304123145,1033927.5776521509,1088207.2018882087,1145660.8272857203,1205701.3754853574,1269521.3181173608,7.441457117408961e-173,27932572921.38141,27498232106.135742,25338596960.92967,22858473049.28896,20046914106.124504,16876294387.135696,13316138130.186892,9334612914.978672,4897279740.868069,1346661725.9714808
1999.0,318.6246056311238,1.1944317447436077e-203,799827.6238278518,885887.7459577306,933049.6456356304,982183.6427329239,1033976.3150555225,1088398.3774490966,1145652.3085977277,1206011.3228702203,1268758.0168730326,7.441397349923166e-173,28650989697.708668,28205558225.50212,25990436330.31378,23446728325.013264,20562994863.332275,17310819895.201965,13659152865.632353,9575430273.370068,5023833752.9556675,1381276302.8320096
1999.0,326.8149500909269,7.526253971314633e-205,799813.5772674199,885872.9045429295,933037.7149595264,982267.4933911868,1033778.6674641375,1088299.3875181817,1145677.3483670687,1206026.0916420294,1269807.219023432,7.44133886179713e-173,29387986101.922935,28931193109.940445,26659167234.878532,24050048832.933937,21092140430.98569,17756482892.795048,14011068033.42926,9822255912.768867,5153619485.386831,1416780612.3611999
1999.0,335.21507890475704,-6.27571899198601e-204,799883.1429042827,885960.1788406256,933093.6099488222,982290.4313887728,1033832.2937939959,1088189.4628775208,1145459.1205657788,1206033.413646082,1268806.868470249,7.441284220634094e-173,30143800705.07434,29675349219.62841,27344958355.978527,24668867860.825665,21635021290.604107,18213520937.976665,14371981603.68006,10075480425.315414,5287121417.471782,1453197524.2368953
1999.0,343.8315092221798,-1.5419400256236312e-204,799827.0210468661,885892.3480110684,933089.2358086444,982153.2295527166,1033748.0509408381,1088351.659390733,1145683.157318585,1206007.1458432483,1269852.980579838,7.441226483378775e-173,30919147771.34667,30438752653.241726,28048492217.2829,25303492803.06359,22191686103.59704,18682370515.673363,14742079158.738064,10335309244.270336,5423866409.4393425,1490550495.978882
1999.0,352.66976248028,2.3235441762367153e-197,799831.3809315271,885897.8508427312,933102.7208475831,982062.5903909245,1033907.3620683725,1088379.0679395236,1145701.616166575,1205696.8884398728,1269827.2605732407,7.441173028874479e-173,31714405380.873898,31221742502.48192,28770052790.058544,25954570494.0264,22762955451.162422,19163276559.7252,15121722244.96111,10601739611.947556,5563873303.646094,1528863588.0587358
1999.0,361.73490963039046,3.268029844810986e-206,799819.7404973742,885893.7197088306,933015.2577883572,982100.2473356914,1033897.8197303145,1088378.1842878414,1145690.8133036955,1206047.6219647308,1269718.4143995412,7.441121990793375e-173,32530092889.245663,32024848216.23065,29510225678.77507,26622338017.88752,23348594276.83322,19656588011.9373,15511208445.764317,10875014622.455097,5707660720.153286,1568161479.3981044
1999.0,371.0328027465072,-2.742275724188085e-204,799834.4521224736,885902.8269822843,933083.0006239144,982154.1068694675,1034014.3823992083,1088212.881568087,1145454.8478915736,1205859.4605180894,1269894.3789190664,7.441071065441942e-173,33366685021.606716,32848536395.469193,30269255178.073936,27307361295.683533,23949474156.094234,20162564453.90521,15910695245.50564,11155229726.909412,5855273676.473159,1608469483.265355
1999.0,380.56952079670015,1.7408556223541246e-204,799833.5827557456,885906.0322599199,933051.1028856669,982243.6289426491,1033764.9909865898,1088333.079782199,1145704.7042847918,1205850.3290796727,1269632.2752436858,7.441020017774908e-173,34224785674.775074,33693404668.52494,31047873369.193256,28009844859.802,24565740804.883743,20681546647.26797,16320333792.225847,11442717336.476973,6006840301.302703,1649813563.580802
1999.0,390.35212142369113,-3.858090417473702e-204,799849.0872678048,885926.4362145682,933087.1413768476,982102.9120456096,1033897.3827140142,1088373.642469037,1145670.5095190562,1206043.4041936737,1268764.2031886275,7.440969617440094e-173,35105048365.82811,34560103391.13203,31846536903.423958,28730445143.488827,25197905535.35145,21213877630.666092,16740530658.7307,11737666899.13067,6161836559.401397,1692220351.6410425
1999.0,400.38540228748354,1.3106766839653332e-206,799829.5077862066,885905.9323248973,933009.3059336928,982246.5764043797,1033909.1440194434,1088175.9387371175,1145677.2508222533,1205846.6956848307,1269927.743775583,7.440923493313486e-173,36007835798.02047,35448972172.79269,32665706660.947865,29469484777.821445,25846225151.242672,21759806114.825172,17171575634.159214,12040278387.638008,6321147509.323497,1735717163.2732017
1999.0,410.6776664854478,4.154406388484147e-204,799828.934429991,885897.163725426,933058.0293797842,982270.095009873,1033813.2957406621,1088419.7853472552,1145520.298161228,1205960.0594523926,1269188.360462192,7.440875711193614e-173,36933964720.74589,36360815612.60052,33506064763.115707,30227727011.756557,26511167929.5638,22319777303.933754,17613812406.740788,12350401437.338505,6484171967.415786,1780332016.4301121
1999.0,421.2334986257729,-7.280633036104881e-198,799868.2227300107,885952.2342054654,933092.0787203538,982195.412908596,1033788.591727391,1088351.307008603,1145736.4917408535,1205780.6046591417,1268734.5250564462,7.440833143417324e-173,37883756324.07516,37295961942.35576,34367821984.98448,31005343224.7591,27193412139.778835,22894155836.480835,18067198004.871193,12668633204.826866,6651836005.8612995,1826093649.23773
1999.0,432.0608828507484,1.3837581027718522e-206,799847.6585689508,885924.057428049,933057.1047941241,982289.217849001,1033785.57493532,1088405.6152095313,1145701.9382911262,1205780.5392088823,1268728.3032251138,7.440787711330581e-173,38858014711.45831,38255200237.961075,35251839812.49263,31802887709.76617,27892981276.49806,23483407373.331276,18532291382.655907,12995037496.224691,6823694312.676868,1873031538.5064423
1999.0,443.16682367368827,-4.752793622979376e-205,799835.0983942148,885911.3927227659,933040.849304161,982219.1062979031,1033998.4377741722,1088193.716040382,1145702.2901940662,1205991.9522344717,1268811.7653371738,7.440744483586991e-173,39857315691.30117,39239080104.05807,36158605055.25657,32621066363.399887,28610578666.855904,24087690269.697803,19009466153.946148,13329837668.438242,6999757251.60848,1921175918.7182162
1999.0,454.5578834486314,-3.902143564616316e-205,799861.301235992,885943.0238779724,933124.9130995232,982164.5233660438,1033856.3261895127,1088249.5515413184,1145439.3285713862,1205817.453805653,1269696.0943519494,7.440703234945118e-173,40882286194.912346,40248249093.983505,37088642259.47694,33460105317.121273,29346567846.81213,24707598359.486618,19498821233.25673,13673420419.610289,7180430650.160666,1970557801.5017965
1999.0,466.241430793063,2.928701229176524e-204,799858.5478749359,885946.5981609755,933086.7816808439,982117.4298203139,1033924.0931887764,1088173.6886111775,1145624.0350110552,1206031.5409813547,1269261.5594564222,7.440661824637766e-173,41933565385.14135,41283324250.48541,38042486982.893654,34320808903.551907,30101545901.761326,25343305113.425114,20000775697.902138,14025489450.67994,7366222158.355233,2021208995.6084614
1999.0,478.22642303376574,-2.0804049489897584e-204,799833.8457779662,885916.243317936,933059.8050324611,982157.3864681674,1033800.8745536086,1088341.7953830948,1145652.068497764,1205927.8905149524,1269676.6788456587,7.440620218494666e-173,43011984188.66857,42345105822.641266,39021040855.20733,35203568253.43922,30876161092.50077,25995417504.463528,20515648759.82747,14386770903.101324,7555959380.587154,2073162127.4012353
1999.0,490.5186218041926,9.739879661387066e-205,799864.9429961471,885953.348692682,933088.1626445698,982149.4765935927,1033954.2428747279,1088259.110527285,1145477.0300340531,1206035.5837050215,1268833.8095451419,7.440583700853e-173,44118019286.11238,43434087541.27232,40024552484.16983,36109159940.9783,31670473195.410675,26664290164.952003,21043704743.23773,14757383020.50435,7751071964.515817,2126450661.8707855
1999.0,503.12671378426097,-1.8424087795606334e-204,799863.0831746223,885946.4342979038,933130.8664210499,982177.1268373766,1033812.138048994,1088272.6443923465,1145702.474729032,1205891.1341523845,1268726.6006916992,7.440544835027318e-173,45252491979.40044,44551065224.57036,41053955117.575584,37037919309.76593,32485163227.223766,27350341487.693653,21585218502.04749,15137604132.82866,7951268480.266361,2181108924.1915154
1999.0,516.0594782970136,-1.059790035592486e-204,799826.1692919139,885904.4832909205,933034.9716833082,982196.7220109173,1033973.2342965116,1088378.832889224,1145609.185260339,1205995.2948752623,1268755.7105311332,7.440506885181772e-173,46416199711.4705,45696828328.81509,42109879301.00084,37990555476.05468,33320748871.15292,28054248254.945683,22140788853.252457,15527307040.373388,8156367526.786952,2237172121.831701
1999.0,529.3246642113995,-1.4812893152981868e-204,799818.1315105853,885897.0019292214,933038.9937242569,982145.1885632691,1033933.2863942129,1088393.830334501,1145693.178126003,1205781.1191477075,1269452.3706699724,7.440471957750175e-173,47609832314.27961,46872062809.98302,43192901097.536194,38967721431.54771,34177929629.863415,28775950999.170387,22710663116.116825,15927215471.571966,8366665206.398411,2294676367.2319407
1999.0,542.9294674857666,1.3375348256077357e-204,799828.079500528,885908.8484709677,933046.3513799381,982235.5280898064,1033828.2224649672,1088402.8543469666,1145554.2778780572,1205813.2637079542,1269592.1387413365,7.44043787676948e-173,48833936722.51057,48077291867.36665,44303564017.13956,39969923793.2658,35057105077.49081,29516297055.968967,23295264199.867413,16337339000.086342,8583010660.521179,2353658701.0665755
1999.0,556.8857189042661,1.7050619057909434e-205,799821.964170884,885902.2835859936,933047.8271185525,982175.971109792,1033973.6779901604,1088177.671016824,1145674.2269262485,1206053.20345595,1269318.2461171893,7.44040032138113e-173,50089742301.8014,49313724466.60369,45443099399.97471,40997959856.80428,35958893128.37587,30275727507.103825,23894730723.370712,16758184553.105228,8803973948.941172,2414157116.103013
1999.0,571.1994791193976,6.809210417861017e-200,799837.2832213792,885917.1900493336,933065.2053941914,982245.0669901829,1033932.8776390563,1088292.8800767167,1145735.1826816688,1205745.0650997849,1268733.6257646217,7.44036898767617e-173,51377667849.0969,50581791519.4366,46611681720.68212,42052380832.12437,36883838084.0807,31054690729.997578,24509659457.669872,17189670965.72535,9031353941.054625,2476210581.674309
