t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.33333416812613664,-7.092755432449992e-122,-8.570375890919942e-122,76000600.24772419,799847970.4063228,1735357605.021586,1.1938805844335453e-29,1.4840469690025843e-58,-4.866617794272877e-82,1.2977928862596138e-95,2.595961006071788e-105,-2.8191859929520146e-111,-1.068081601887347e-110,633344803.8401603,3332756953.797636,109864.30138127365,7.102755583999862e-36,1.1036392661881486e-66,-1.0077694826889002e-90,8.603168502229055e-108,-1.0753120467876642e-112,553970928.11064
1999.0,0.3333341756187589,-3.7478133751961447e-122,-4.801451859378427e-121,76000595.8940024,799848145.93845,1806553473.999353,1.1933092882937039e-29,1.4858703463183864e-58,-1.0185693732542213e-80,6.341527986500311e-95,2.5141534386323702e-105,2.445350677226193e-111,9.277441856430683e-111,633344827.7955303,3332757865.720105,115686.41010554318,7.099369352138414e-36,1.1057139545955108e-66,-9.779166474760808e-91,8.618743767658586e-107,9.339750365744029e-113,568210190.205767
1999.0,0.33333419659475094,1.2643596788778197e-110,1.9709483212667988e-124,76000587.9451727,799848246.2715616,1879579338.2101643,1.1927448848727707e-29,1.5106783798140814e-58,-6.075617439329915e-82,1.3779208609377422e-96,-1.3716140265120813e-108,-3.187854948425781e-109,-3.985621396556084e-113,633344969.5257064,3332761186.2313647,121798.95624021746,7.096031819501031e-36,1.1253914880887043e-66,-4.9789548046993387e-92,1.8094911807959226e-108,-4.0121767340953504e-115,582815458.1230863
1999.0,0.3333342272602356,-2.0708660954333482e-116,7.968896045009838e-124,76000573.1643914,799848101.1036996,1954482467.0872788,1.1922054125397222e-29,1.4834260517800207e-58,-6.707959697404807e-81,1.5530033636564862e-95,-5.860163794444162e-106,4.272459815792238e-112,1.6169378040257441e-111,633345143.381015,3332765559.602564,128222.11483741406,7.092836797016133e-36,1.1034448282514377e-66,-9.910926599175707e-91,3.3335580063456404e-108,1.6276281700466427e-113,597796139.6718613
1999.0,0.33333425230024405,4.031173683738469e-124,5.663518615661374e-125,76000554.16768639,799847698.360141,2031311249.9785323,1.1916511191258502e-29,1.4787808121028424e-58,3.176953383259376e-81,-1.8888148606128518e-95,2.064940223088391e-106,-2.265915002206876e-112,-8.586450840450591e-112,633345215.4667315,3332767803.9474483,134977.87392591266,7.089556662786094e-36,1.099283554379127e-66,4.864866325012127e-91,-3.973383502809112e-108,-8.642800093249807e-114,613161884.4795768
1999.0,0.33333425568687225,2.7085184211159926e-130,1.0603336064675875e-123,76000538.95651211,799847266.3109381,2110115053.7561202,1.1911499974455542e-29,1.4978908665146302e-58,-2.8072023348762045e-81,5.227325009270111e-95,-5.442098688444677e-106,1.5202147577411228e-112,5.743323812211843e-112,633345091.0824187,3332765119.005095,142090.2766238795,7.086587396978687e-36,1.1150884701538706e-66,5.164973361440947e-92,8.963704779537963e-107,5.780717428089853e-114,628922590.2076272
1999.0,0.33333423317272387,-3.767069271450276e-126,-2.0189957834778613e-123,76000534.46682622,799847182.4656087,2190944245.3523064,1.190645988966106e-29,1.467382794472894e-58,-6.519058512463662e-81,-7.969487284203373e-96,2.65023651278106e-106,1.7724649853815672e-112,6.717256625741208e-112,633344796.7842536,3332757676.184614,149585.759010434,7.08359106748137e-36,1.0907119167462513e-66,-9.05796705124033e-91,-1.3001309256383967e-107,6.760680873916019e-114,645088408.9267713
1999.0,0.3333341999159002,4.0862949151890925e-125,4.430231625882759e-124,76000542.92053351,799847729.6245888,2273850425.643225,1.1901133574583155e-29,1.4504343990674705e-58,1.8179208640629241e-81,-1.3827075439230015e-95,1.0716261915297504e-106,-2.5743845131004634e-113,-9.142845003945648e-113,633344473.5180664,3332749785.2804146,157493.55195180667,7.080421094493998e-36,1.0786507776901574e-66,4.002382451717537e-91,-2.2018003744004616e-107,-9.201446828536837e-115,661669753.6564729
1999.0,0.333334185703715,6.839685479701015e-130,-3.042669390155245e-126,76000555.33698143,799848836.6909957,2358886798.195193,1.1896142330747447e-29,1.4325246502337328e-58,-2.3217993259600855e-83,-2.578192932428659e-96,9.020175564926914e-107,-7.843610810481949e-113,-6.146007660152928e-113,633344395.7413776,3332748136.6353064,165846.08518122634,7.077457860674053e-36,1.065481916665088e-66,-2.0111328140809357e-93,-4.3450936452420075e-108,-6.1851087203231435e-115,678677305.0723288
1999.0,0.33333421996609996,1.0416388869609512e-127,3.875801340697648e-124,76000554.40357792,799849980.1633015,2446108451.1565766,1.1893672879038934e-29,1.4539430071632266e-58,1.439845693533991e-81,-2.586748125607958e-96,-1.0766692474607591e-107,-1.3614718541426782e-110,1.1243329661433457e-112,633344732.7962576,3332758243.001447,174679.3525623447,7.076018402299536e-36,1.0819532253339785e-66,7.642111068895423e-92,-5.457064225166952e-108,1.1314453105242404e-114,696122018.3858933
1999.0,0.3333343087169135,-3.0020188197506203e-131,-1.8351480385753426e-124,76000531.50739942,799850399.4977483,2535572364.0338573,1.1888163740732958e-29,1.4269881881589325e-58,-4.3204517291295696e-82,2.803175506794701e-97,6.614586045550458e-109,-6.772213086764133e-114,-2.5652177583758728e-113,633345469.8452264,3332779421.158885,184033.18850760086,7.072778615584487e-36,1.0610494896567254e-66,-6.260515805981157e-91,-2.0532956025302645e-109,-2.5813599880544537e-115,714015130.4013418
1999.0,0.3333344317735274,1.404473022675834e-125,2.588743813323786e-125,76000477.81761779,799849424.5157384,2627337134.5094237,1.1884681224153228e-29,1.4241915505260099e-58,1.0188547417332459e-82,-5.668300363434107e-98,-8.365974618386312e-109,1.1877928940907192e-108,5.9968251452984664e-114,633346302.2602717,3332804669.1697507,193951.69159891852,7.070767790337127e-36,1.0591636734756574e-66,3.125578017023665e-92,-3.064482294731661e-110,6.034388851779189e-116,732368166.7535288
1999.0,0.3333345400998784,8.387995659916659e-128,-1.7023190107296467e-125,76000409.4961499,799846983.0898161,2721462456.058927,1.1880346893653467e-29,1.4133467401335733e-58,3.350886116652335e-84,4.888327952597528e-99,2.744279170210284e-109,1.231855630293973e-115,4.601476418944777e-115,633346792.2839432,3332821174.446081,204483.65953821185,7.068249418479408e-36,1.0511055279011808e-66,1.5820327552100913e-92,5.587291457953074e-110,4.630170907834072e-117,751192949.3320953
1999.0,0.3333345800803715,7.784024861056e-131,2.4892791014701396e-127,76000350.25797747,799843734.008652,2818008786.8729134,1.1876194284733077e-29,1.4012437868237432e-58,-4.924967434038091e-84,1.1361429371211914e-99,1.0658030527531283e-110,1.103850867759633e-115,7.083981174103726e-116,633346569.7873287,3332816455.3482294,215683.4249049657,7.065815585497683e-36,1.0421000780047e-66,2.3328686748732264e-93,7.653209288537695e-111,7.127877439087771e-118,770501603.896392
1999.0,0.3333345139814272,-1.1912244209638403e-131,-3.1537493977705937e-126,76000328.89740147,799841038.9196523,2917037192.761715,1.1873173128630539e-29,1.3999776250631151e-58,9.499472304277587e-84,-7.408464376662582e-99,-1.0870278800403891e-110,-6.278297741778981e-117,-7.948854422192978e-117,633345490.545844,3332783868.8654203,227611.88656714407,7.0640129109967e-36,1.041163963449076e-66,1.8190134559410435e-93,-1.3301799125644985e-110,-7.997735525544239e-119,790306567.8861364
1999.0,0.33333434698893594,1.0401205897946885e-137,-1.669669728982279e-130,76000364.95075245,799840431.6824814,3018609676.6194777,1.1869229327082763e-29,1.3867497437315994e-58,-8.370298416587753e-86,-2.7144849828322608e-102,1.63036113337875e-113,4.997065591471606e-120,1.8892622632729852e-119,633343845.8841516,3332728788.92223,240337.9817349837,7.061610764593797e-36,1.0313126924006798e-66,-9.136378192115896e-96,2.5284262230569442e-113,1.9007667728976042e-121,810620598.432847
1999.0,0.3333341250398828,1.1954242536141314e-142,1.6853552409476816e-134,76000455.05079702,799843125.2032726,3122789776.057913,1.186612367847313e-29,1.3822379797179945e-58,-2.581183271175524e-84,7.409972937696866e-102,1.9265745182572245e-116,-2.2686322182034407e-124,-8.601339124363731e-124,633342189.7435244,3332667534.423463,253940.18404859866,7.059677052967001e-36,1.0279452904752132e-66,-3.317536081315793e-94,1.0451816857310276e-113,-8.65258806151864e-126,831456780.5772047
1999.0,0.33333393183344406,-1.6701037326831144e-133,-1.1490927351107265e-129,76000570.43097048,799849237.4850929,3229643484.5936637,1.1863636357372077e-29,1.3818045524490338e-58,-2.6277476392173362e-86,-4.696246888042809e-102,5.056124982469584e-113,4.6431740013243684e-120,1.7381587038599277e-119,633341269.1683624,3332624871.9038033,268508.38705043314,7.05811680742986e-36,1.0276171240238685e-66,-1.4069113894420484e-95,2.4046761556484284e-115,1.7485588625722753e-121,852828535.6976192
1999.0,0.33333385773894275,7.391562778807612e-128,3.2012600204134268e-142,76000663.85836776,799857645.3354144,3339239798.568983,1.186058904403557e-29,1.3751202956033001e-58,8.534376192082223e-88,2.6577897159924364e-108,4.03210695987286e-123,1.0036257667662403e-119,2.3333003997715768e-130,633341672.8026615,3332625256.906455,284145.65216070844,7.056267339711982e-36,1.022633620765334e-66,1.396446776736301e-97,3.9778992651665606e-120,2.3472873076836124e-132,874749630.1554433
1999.0,0.333333974574795,3.0569441564777183e-134,-2.596816407230822e-132,76000681.2154716,799866001.6818043,3451651047.0902243,1.1858169055842222e-29,1.3719179794491532e-58,-3.4416409868352184e-87,4.131459394945888e-104,-5.253996797283872e-114,-1.737276386813205e-121,1.7101025554840798e-122,633343627.2430661,3332685173.075197,300970.2963239248,7.054888433441177e-36,1.0202610562201154e-66,1.0936193170155825e-97,-2.4031049461702286e-115,1.71842393840182e-124,897234184.1624166
1999.0,0.33333430411293075,-8.884336033328116e-130,-1.7339882042597098e-135,76000582.11055857,799871360.6689345,3566952639.7430787,1.1856002321273898e-29,1.3713482728998612e-58,4.115477207140756e-87,-4.218506118279404e-107,3.4668001955782174e-119,-5.1949004364281174e-114,-5.610778402618458e-125,633346860.6642823,3332804567.6937647,319118.0829719262,7.053765944790288e-36,1.0198549356398327e-66,4.2131057629720267e-97,2.4968492240116526e-118,-5.644306195748252e-127,920296680.8760428
1999.0,0.33333480662278264,2.377089797703459e-146,4.0857432885981074e-137,76000357.33369578,799870922.9671063,3685222464.7786546,1.1853793382174163e-29,1.3685924111118516e-58,1.7934764997615214e-87,-9.280722950235688e-106,4.95787788219492e-119,3.8376782192949403e-128,1.4555437125277595e-127,633350602.4816128,3332963991.5272245,338745.09498636296,7.052725938529233e-36,1.0178439604237622e-66,1.866649155409377e-97,5.43180803959516e-117,1.4659444620252102e-129,943951975.728722
1999.0,0.33333538716724503,-1.1556377178249199e-147,2.849001194256782e-140,76000034.02323565,799862914.9489173,3806539922.3945217,1.1851768248134837e-29,1.366581636767748e-58,1.70405700552066e-87,-3.4497414259615456e-107,1.936913996104658e-122,-7.845454167885135e-130,-2.9576202805375196e-129,633353789.986757,3333127643.936513,360031.4985368057,7.051858686322526e-36,1.0163943539223276e-66,1.6939742511070222e-97,-1.0218444302607165e-119,-2.975546624072281e-131,968215305.9967096
1999.0,0.33333591208925495,1.2814418333451668e-141,-1.4505423995762847e-137,75999676.9327045,799847319.5833459,3930984980.088335,1.1849968344176754e-29,1.3656094624636166e-58,1.6884101556531037e-87,7.442314346621991e-109,2.3793003327666203e-120,-1.0369913187314453e-124,2.6074990998817165e-128,633355340.5771585,3333249634.7093678,383186.4832527029,7.051122816483726e-36,1.0157204001927814e-66,1.6732783369265677e-97,-1.053019226707865e-120,2.6241537137964516e-130,993102300.6150355
1999.0,0.3333362434540456,7.200638451594375e-151,1.4146057357494518e-140,75999373.66271324,799826164.1026921,4058637463.6082788,1.1848242311187773e-29,1.3642933513094194e-58,1.675999200570355e-87,1.6649513889399407e-109,1.4354504937756914e-126,3.748628823273246e-131,1.4211193722135477e-130,633354487.8198464,3333285803.3527627,408455.0713587014,7.05034808418084e-36,1.0147806339594197e-66,1.6604306440426595e-97,2.617679962738135e-121,1.4297823908790097e-132,1018628990.2446886
1999.0,0.3333362701052165,-1.6836218404022633e-149,9.526703616987923e-142,75999215.09944077,799803284.4060134,4189576944.1824975,1.1846723679130807e-29,1.3635671245282074e-58,1.6632969630599208e-87,3.2825290821134216e-109,-8.652608277474248e-123,-1.6226495341118348e-131,-6.152174673695468e-131,633350986.6917967,3333203993.8539205,436127.0763506332,7.04953911247967e-36,1.0142589517530941e-66,1.6487740258095262e-97,1.0051269297489083e-120,-6.1915983686298484e-133,1044811817.5985671
1999.0,0.333335938981369,-3.471588831989745e-151,1.4901221622610473e-144,75999270.00960775,799783587.8682516,4323883142.13549,1.1845246307347564e-29,1.3624304206380974e-58,1.6481187499653845e-87,-8.75653511652046e-115,-4.563679857469759e-126,1.691421857143282e-132,-3.2590380273446005e-133,633345251.6247768,3332994203.1190667,466549.03045319964,7.048547629563588e-36,1.0134045884028318e-66,1.6346581698402055e-97,3.0274063122098195e-125,-3.278364751737241e-135,1071667648.0328645
1999.0,0.33333526329668167,-2.948008597150604e-147,8.651295502920465e-148,75999571.00098054,799772302.4297702,4461636633.100373,1.1843924796379316e-29,1.3613687266472953e-58,1.6276678678970207e-87,2.864677888837279e-113,-3.1529802502477697e-128,-6.169528800420939e-128,-2.3460120853252306e-135,633338264.5307103,3332671484.194494,500139.3336833569,7.047428002957923e-36,1.012574825057296e-66,1.6142132350592634e-97,2.5899842302107063e-125,-2.3594844271644848e-137,1099213780.4106958
1999.0,0.3333343261360326,8.325813727202036e-136,2.478641201542009e-144,76000099.87169476,799773812.8511187,4602920086.147241,1.184276791176226e-29,1.3608528437555526e-58,1.621146847673257e-87,1.947753158287123e-114,2.3375892326989026e-127,6.1360910364096846e-120,-2.0026956867656965e-133,633331406.53689,3332275993.8526545,537408.4775251854,7.046213785868472e-36,1.0121223301864781e-66,1.6076451789042072e-97,3.8202091930159815e-126,-2.0137419197949686e-135,1127467958.2449472
1999.0,0.3333332681925755,3.661718075010892e-143,2.872171103629757e-146,76000787.3569915,799790903.981233,4747819264.496045,1.1841774891965009e-29,1.3605299531964205e-58,1.6168508396760244e-87,4.6147921461501623e-116,1.6616618262502023e-130,-4.052766321427229e-125,-1.6354762347427844e-136,633326206.255121,3331868553.31397,578985.5164461397,7.044975737846827e-36,1.0117944144948439e-66,1.6032833944130115e-97,7.281959924583916e-128,-1.6442012914051756e-138,1156448381.127538
1999.0,0.33333226515755693,-3.442757265520238e-153,9.177987320412959e-145,76001520.4006112,799824033.6789637,4896424188.127815,1.1840947321911868e-29,1.3601433037507729e-58,1.6108821109890019e-87,5.438872952015807e-115,-2.601001497792564e-128,-5.324328899662598e-136,-2.0185293294345887e-135,633324029.6311071,3331521317.9539366,625653.7901404075,7.043819235607596e-36,1.0114126384750678e-66,1.5972159461335944e-97,2.0453901339778294e-127,-2.0291230944145245e-137,1186173716.4524791
1999.0,0.3333315014011715,-1.0094264035112642e-149,4.172417871318056e-150,76002158.21654871,799871197.7759703,5048829715.022158,1.1840283394561719e-29,1.359666372613678e-58,1.6037376130033887e-87,4.208687310506988e-115,-7.30407450650996e-135,-8.905088704923384e-132,8.221620928903214e-141,633325832.9059196,3331307921.9813337,678399.7788129663,7.04286749080366e-36,1.0109749916304452e-66,1.590005377722837e-97,6.224665214966648e-127,8.264107821746523e-143,1216663111.440264
1999.0,0.33333114608834774,4.82152103397437e-155,-8.031095503861065e-153,76002550.61474274,799927820.9277419,5205136112.189498,1.183980270180755e-29,1.3590069195555004e-58,1.5928054618561143e-87,3.191468725405521e-116,-1.2251569685167152e-134,-2.1723843018120182e-137,-5.301871739929901e-143,633331967.1391579,3331293141.416387,738482.0588122526,7.04226176438142e-36,1.0104301497078189e-66,1.5790736316812202e-97,4.5711747128134487e-128,-5.333400040060823e-145,1247936205.4713113
1999.0,0.33333133112986335,2.9332396959432164e-151,-2.8839969717010982e-148,76002559.2707989,799987125.0986732,5365449098.311519,1.1839637907207706e-29,1.3590375750321852e-58,1.5937192712963933e-87,1.7734068707090805e-116,-8.833671665944986e-133,-6.997187724337463e-136,-2.057965338308674e-139,633342077.0257581,3331523667.70653,807530.2966116486,7.042200605890282e-36,1.0104443045505723e-66,1.5799363505712762e-97,1.8887011411751803e-128,-2.069186863178921e-141,1280013142.7364297
1999.0,0.33333212239062404,8.394970069944385e-155,-1.724474162831117e-159,76002086.50440751,800040885.823325,5529879625.314557,1.183972625298442e-29,1.358811500157594e-58,1.5897292253749945e-87,2.1500359719761946e-116,-1.967519732415067e-133,3.138631204653809e-135,2.5954379297050835e-145,633355060.0011026,3332015459.6236253,887690.8762057011,7.042733012201305e-36,1.0103279864653086e-66,1.5760276593688172e-97,3.2653302687573163e-128,-3.0331781343410614e-147,1312914585.2124653
1999.0,0.33333351633387165,-7.026655401083987e-162,-5.109125068415848e-155,76001089.27302723,800080349.1197553,5698543073.591799,1.1840170604704805e-29,1.3586802389487564e-58,1.5867931544379154e-87,2.1234958743554355e-116,-2.749415830423748e-134,1.0050488590622494e-143,-1.0071990165824626e-145,633369218.7819616,3332751879.28751,981848.7510237872,7.043961265592786e-36,1.0103490401924034e-66,1.573255488710754e-97,3.154545492101644e-128,-1.8355839056527052e-147,1346661725.9714808
1999.0,0.33333543311836555,3.9582669888095913e-157,2.4405843239483717e-155,75999594.4152669,800097458.3544227,5871558181.384161,1.1841030651408187e-29,1.3586190354200973e-58,1.5844822985690634e-87,2.0077749726390832e-116,1.723083120237661e-136,8.818355273405803e-138,3.0698235088833745e-144,633382470.9468408,3333680554.5025334,1093974.7054806922,7.045908549551492e-36,1.0104900368907143e-66,1.5712080916027627e-97,2.9924274868067924e-128,3.088808286700477e-146,1381276302.8320096
1999.0,0.3333377263657459,-4.655415451832889e-170,-2.8865265497862094e-162,75997700.02782117,800086107.972188,6049045644.251136,1.1842403924619157e-29,1.3585212176299473e-58,1.580958942646249e-87,1.992285607034648e-116,-1.453123838015682e-137,3.52966384009527e-152,1.3368128278623303e-151,633392670.6337092,3334717877.385615,1229690.8519903235,7.04856279623743e-36,1.0106633022466296e-66,1.5680479357531143e-97,2.961622929136606e-128,-4.478568764333174e-151,1416780612.3611999
1999.0,0.3333402035976514,2.1775943854511582e-147,-2.5412706018095775e-156,75995565.17070799,800043001.75361,6231126944.231241,1.1844459759172657e-29,1.3585796367059347e-58,1.578922967592166e-87,1.9769891944802923e-116,-1.029062960883708e-138,-1.1328396284902115e-129,4.6194024677188274e-147,633397924.127963,3335757593.928439,1397232.6664472667,7.051908111458488e-36,1.0109987294247851e-66,1.5664426155173915e-97,2.941743518766608e-128,4.653531176775199e-149,1453197524.2368953
1999.0,0.33334265751922704,1.475029102912704e-164,-6.195400444280518e-156,75993385.90543802,799968401.9697118,6417923029.672159,1.1847436924479772e-29,1.3587841442226722e-58,1.577985476513347e-87,1.9642290158052024e-116,-6.894069479165797e-139,4.2527460135631316e-147,4.4073949220420424e-147,633396929.2092606,3336685456.7523727,1609172.7158252501,7.055940003851629e-36,1.0114693031313659e-66,1.5659783484066294e-97,2.923180208087565e-128,4.441504101261357e-149,1490550495.978882
1999.0,0.3333449022260827,-2.0949741169032638e-166,-2.1683720776929413e-160,75991362.8855534,799866080.1370193,6609553729.94473,1.1851710103346432e-29,1.359041946780653e-58,1.5761680410586782e-87,1.945995780730588e-116,1.3505944944594346e-139,1.5976643791959972e-148,4.595949667200086e-148,633389175.0637401,3337394291.491827,1885716.6037952232,7.060735133610217e-36,1.0119868078463505e-66,1.5646697805728307e-97,2.8970609276667435e-128,4.6385483594049874e-150,1528863588.0587358
1999.0,0.3333468092350008,-1.3959166176192199e-160,2.3655945257035684e-160,75989665.96254204,799742720.3065035,6806137695.660283,1.1857952388790327e-29,1.3595119918098332e-58,1.57502966948389e-87,1.932538438029852e-116,2.8113320877759e-140,3.673649406102484e-146,-5.032894170530422e-150,633374999.3805833,3337796336.9941306,2261540.155006434,7.066581333270374e-36,1.0126535964111699e-66,1.564038008307394e-97,2.877845385606686e-128,-5.006264061555539e-152,1568161479.3981044
1999.0,0.3333483531881224,8.349955217831614e-155,4.9483276939844985e-161,75988389.39943925,799607083.7414578,7007792264.42042,1.1867425871503214e-29,1.3603158647567744e-58,1.5747222115643977e-87,1.9239992942702543e-116,-1.420231168071011e-141,-4.304132542072295e-137,1.0418065923045592e-150,633355569.3453434,3337834828.0523424,2801571.738797299,7.074203737772766e-36,1.0135565608053333e-66,1.5642345525029305e-97,2.866110414342107e-128,1.0454422583760166e-152,1608469483.265355
1999.0,0.3333496881649612,-2.225604347812887e-143,-2.8979560037703585e-165,75987485.23598582,799468921.9361368,7214632712.176301,1.188276254984794e-29,1.3616475745236522e-58,1.5747585955623153e-87,1.9151938074192042e-116,1.083883569387293e-141,3.8104052270450877e-125,-5.733290677881083e-154,633332793.7773412,3337491492.170386,3643177.9419096513,7.085322586972889e-36,1.0148612445977441e-66,1.564805939512746e-97,2.8540490616135167e-128,2.8717757868051383e-155,1649813563.580802
1999.0,0.3333513731804849,-7.601599756589462e-161,-8.726345624621218e-163,75986587.76441397,799337999.6801258,7426767422.059007,1.1910622523247504e-29,1.3640931326914326e-58,1.5752667780405051e-87,1.903056726433859e-116,5.661103895904756e-144,-2.6841571301723062e-142,1.0542877221414902e-152,633309394.5539839,3336798137.3952794,5136185.592376095,7.10451759798154e-36,1.0170900768945974e-66,1.5660095477238244e-97,2.83737020992163e-128,1.0667754891272299e-154,1692220351.6410425
1999.0,0.3333554548348555,-5.14512438403213e-159,-1.734197432724762e-162,75984199.79830791,799223435.4710594,7644270296.757166,1.197383982702925e-29,1.3698580078473458e-58,1.5797811960293066e-87,1.9024599030378054e-116,3.05215494045756e-143,2.0367913264635764e-141,-4.3973297590903363e-154,633290111.3628757,3335895178.02592,8511819.098133406,7.147785114100745e-36,1.0222251670369232e-66,1.5718718778294714e-97,2.839151788210188e-128,-3.495201748895797e-156,1735717163.2732017
1999.0,0.33337762118293623,2.7208752404771557e-170,2.1203862460819655e-166,75968593.9459058,799133005.8721179,7866864234.341331,1.2229760248124595e-29,1.3931335964665037e-58,1.5985036084807533e-87,1.907713131907035e-116,-8.740045296357637e-145,-7.444284554283624e-155,-1.022328974561972e-154,633297272.4539691,3335751220.272546,23307707.053690907,7.328193520303941e-36,1.0435781905407466e-66,1.596704692808011e-97,2.858360197681418e-128,-1.0680481174835436e-156,1780332016.4301121
1999.0,0.33621264912371135,8.144785227744719e-158,-2.601112460777409e-168,73899715.22022486,799908170.3029597,8020516017.369878,3.4557557513417414e-29,3.1976797170843475e-58,2.976293781333634e-87,2.860745895423575e-116,2.7714205854152352e-145,1.2401159969463317e-138,1.409195781058465e-159,637225604.8567426,3525419095.6390967,1740963881.8936334,3.0307017829988357e-35,3.5047303464179725e-66,4.3480102871369576e-97,6.264509965551984e-128,1.2032907743479843e-158,1826093649.23773
1999.0,0.3460437477682379,-8.032824504256684e-165,-3.469741375317618e-165,67670344.37220462,797528892.535403,8000491790.93519,1.1785441837484249e-24,1.351905265815195e-54,1.5550291444641136e-84,1.8184303245514702e-114,2.2648616710008305e-144,9.550274165560334e-147,1.155820131534725e-163,649823187.0337212,4212775222.3763623,7624068207.825358,2.1269943503924057e-30,3.0499895601279413e-62,4.677920959892642e-94,8.2057377279811e-126,2.0439536942757943e-157,1873031538.5064423
1999.0,0.3552012378810377,3.0711985748661647e-189,5.677449336555486e-176,62920569.40721648,798352566.312392,7999189809.984499,2.3100951049891817e-20,3.670619825124201e-51,5.842938241232774e-82,9.41307088453865e-113,1.5909604415705177e-143,7.59618228042143e-171,-8.60755308356769e-172,661915728.8638308,4844557966.461903,13128942501.848557,6.059292426198787e-26,1.2034868253180228e-58,2.554331241939923e-91,6.172859528602332e-124,2.086819115086402e-156,1921175918.7182162
1999.0,0.36458181190967404,8.305682416092546e-195,2.4514260853620324e-184,58838431.405345336,798005624.3212334,7998844023.928545,3.124230446358073e-16,7.406453634436117e-48,1.7575899316551522e-79,4.202836817545743e-111,1.0377959435914039e-142,7.359243888461304e-173,8.84692146857158e-173,674197807.426145,5502021114.228249,18751304274.6919,1.0679281580223135e-21,3.1645445361122923e-55,1.0012652327048831e-88,3.591380628400426e-122,1.7736620742198964e-155,1970557801.5017965
1999.0,0.3741702446871965,3.0981219801575754e-195,-8.490015078635162e-193,55302921.610179044,797526933.2741898,7998886698.858884,4.851297272637159e-12,1.6691537379651676e-44,5.746524500567524e-77,1.9892191201552495e-109,7.053589356090745e-142,7.032618101923744e-173,8.073235256732408e-173,686702952.4541326,6168751128.572304,24502756526.449806,2.0326776799216305e-17,8.741987972753477e-52,4.012828286969769e-86,2.083598148284667e-120,1.4776619139848315e-154,2021208995.6084614
1999.0,0.3839770911000184,-1.1727159486910532e-195,-5.393497666100584e-193,52209719.19451869,797139104.5263224,7999027776.407308,9.157679108097865e-08,4.3978238766142576e-41,2.112801279920877e-74,1.0192523215712982e-107,5.0135654151626645e-141,6.845312086907264e-173,7.649081273704263e-173,699483330.7194355,6845328478.634699,30391039112.59644,4.5234542021477613e-13,2.7153701723349042e-48,1.7393450650540404e-83,1.2586364410445044e-118,1.238235266157309e-153,2073162127.4012353
1999.0,0.3940160072082459,1.5294916171013995e-196,-2.8608893577426373e-193,49479485.97574156,796512463.1674874,7999535540.732111,0.0021529654966865723,1.3811508997879455e-37,8.86216829341617e-72,5.704182716343857e-106,3.7290546799882677e-140,6.691920471886178e-173,7.346500395301586e-173,712579559.7643127,7534794815.672001,36420771111.47458,1.2203354637824232e-08,9.785747972921546e-45,8.372100120950896e-81,8.083244901382077e-117,1.0568983292658505e-152,2126450661.8707855
1999.0,0.4043046346938462,1.2455042167274863e-195,1.6210604665757803e-193,47051472.59227373,795485318.1712761,8000392778.481869,63.99556352468575,5.232806968377117e-34,4.279164577744839e-69,3.5071529531912164e-104,2.9086705730539702e-139,6.545948146276916e-173,7.09682624280857e-173,726030411.5980356,8247889502.143336,42591454779.1732,0.0004081127970567136,4.1713706256313836e-41,4.548281237039476e-78,5.591672008420212e-115,9.27511315502434e-152,2181108924.1915154
1999.0,0.41096483792784105,3.3198232700082165e-193,1.5092019476046013e-192,45607636.117359094,794434097.0845959,7989069026.071024,115351005.40131533,1.8989616666035076e-30,2.0006469150262912e-66,2.111671442628719e-102,2.2523482629463815e-138,6.496891660985509e-173,6.978236623130784e-173,733742866.8625232,8726081844.986164,46575145611.96807,788.2912483285962,1.6203299796091305e-37,2.2770360393971153e-75,3.6078858529141493e-113,7.713101285328249e-151,2237172121.831701
1999.0,0.4000072892152683,4.0830816720857753e-196,4.532866951866556e-192,48026664.6492564,795814553.9306959,7999788911.629713,682443027.197156,7.788446569253266e-35,1.0255211131087297e-69,1.3548771050741632e-104,1.8217500203907365e-139,6.781118485420927e-173,7.248777244284888e-173,720439342.7537508,7967967256.173931,39994306181.32539,4188.568922547883,5.924309423966293e-42,1.0400802172892465e-78,2.0611399496063747e-115,5.542653763133807e-152,2294676367.2319407
1999.0,0.4000013163396964,4.9071373737299e-196,-1.9684026574452915e-193,48027733.876192614,796511828.8709775,7999142534.681566,977322801.5415283,2.5037526360974334e-35,4.378082195128656e-70,7.678014302145722e-105,1.3671292488265524e-139,6.680332695977287e-173,7.200918841493164e-173,720426815.6965449,7963150411.481388,39998631911.34686,6020.540422081756,1.904394581122791e-42,4.4400072412318206e-79,1.1679806725231003e-115,4.159345441195509e-152,2353658701.0665755
1999.0,0.40000109157295277,1.7674997718690068e-196,-8.682371340668296e-194,48027854.02998199,796563387.0438646,7999097891.638612,1279801861.9716175,2.330761669597009e-35,4.149106911318807e-70,7.405977724710197e-105,1.3405204550684416e-139,6.629996390548875e-173,7.146658723821408e-173,720429432.0344942,7963123450.8823595,39998803848.69147,7914.166291586267,1.7728116012543617e-42,4.207782747524695e-79,1.1265952562050053e-115,4.078382322347297e-152,2414157116.103013
