t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.6666539494085165,1.941845980758745e-197,2.014267760194697e-194,8405173.714833349,29597925.421159044,98804227.43701313,329218973.44672245,1097400994.8042653,1007428186.2611128,1.4054964110224765e-58,1.8131230680059666e-116,6.112902260645756e-173,9.001574707394785e-173,350226012.6859379,984998777.8323922,2469627035.7296844,5487290371.999022,9145189981.364239,0.3204349625757812,4.8589391973918135e-70,1.2536435290171662e-129,661669753.6564729
1999.0,0.6666540250330999,5.974675501326063e-197,-8.291951763481536e-195,8405228.243604768,29602034.71393424,98802202.31094447,329217594.69276434,1097399660.098781,1092465574.615035,1.4009657117624508e-58,1.8101811571105045e-116,6.1121559532190876e-173,9.000570389834101e-173,350223921.5808478,984929362.6070393,2469752887.8271203,5487271130.632068,9145178464.158667,0.35900113157076036,4.8432756759070233e-70,1.2516092542551287e-129,678677305.0723288
1999.0,0.6666540946491125,2.61107526500975e-198,-1.4434326019397785e-194,8405284.658267073,29606434.650794104,98799511.73524587,329216429.74275315,1097398584.9652534,1179688771.0014234,1.3970271509590567e-58,1.807633276417319e-116,6.112085224419329e-173,9.000559148975491e-173,350221848.25912434,984864313.3632389,2469873902.571391,5487248744.566118,9145168070.23231,0.4013082138984092,4.829659074453304e-70,1.2498474210513619e-129,696122018.3858933
1999.0,0.6666541469005928,2.186974206870493e-197,-3.1223758139717603e-195,8405342.828693423,29611119.570313,98796184.24499668,329215520.519213,1097397726.957774,1269153966.1942532,1.3935726675232425e-58,1.8053912962908628e-116,6.111843576407347e-173,9.000294503581285e-173,350219779.8117706,984803952.056099,2469987813.2512016,5487224042.039279,9145159204.680601,0.44791247116062116,4.817715678897411e-70,1.2482970729289785e-129,714015130.4013418
1999.0,0.6666541751577232,-1.0160487568030221e-197,-3.222848433923378e-195,8405403.00697461,29616087.3782193,98792255.83332866,329214895.14349395,1097397034.8968403,1360918785.9269032,1.3905190644371462e-58,1.803402336480815e-116,6.1114154156133075e-173,8.999753505508173e-173,350217714.02605623,984749017.5577712,2470092435.894545,5487198059.349827,9145152062.219656,0.49948612578127977,4.807157767568407e-70,1.2469216272586157e-129,732368166.7535288
1999.0,0.6666541784187513,-2.25103747117905e-197,-1.5528845569342032e-194,8405465.912871849,29621338.848693468,98787767.89829089,329214564.35165834,1097396452.311853,1455042326.8937886,1.3878013712266684e-58,1.801647490189692e-116,6.111777465959726e-173,9.000374695583201e-173,350215663.31558645,984700890.7148947,2470185620.1137514,5487171961.046731,9145146625.335396,0.5568492447341298,4.797760698965986e-70,1.2457080032619462e-129,751192949.3320953
1999.0,0.6666541469370314,-1.465982316122469e-198,-3.2565952849521854e-195,8405530.898459148,29626864.147231013,98782788.9994777,329214531.12422615,1097395945.0459628,1551585214.0388548,1.3853673914252838e-58,1.8000410811600556e-116,6.110656589067467e-173,8.998810393844715e-173,350213601.93714637,984658951.8511801,2470265898.57666,5487147235.562724,9145142942.145184,0.6210127481905823,4.789343895150485e-70,1.2445969410281312e-129,770501603.896392
1999.0,0.6666540904348993,1.6639538882031397e-198,-1.0601797862708773e-194,8405599.379931066,29632661.716437522,98777369.37902129,329214768.7015742,1097395460.5594802,1650609607.5680509,1.3831760483106192e-58,1.7986232027359908e-116,6.1109361177190874e-173,8.99930679738181e-173,350211574.31008106,984625805.6574948,2470331241.298601,5487125035.578659,9145140645.616798,0.693237381093685,4.781765426743885e-70,1.2436161668703573e-129,790306567.8861364
1999.0,0.6666540055592604,3.840731347436766e-197,6.387806707855733e-195,8405671.083265504,29638721.996483132,98771587.40374699,329215242.7932437,1097394975.8438487,1752179280.6494493,1.3811931867895478e-58,1.797336910929288e-116,6.111075767271815e-173,8.999595417231794e-173,350209570.8310611,984601448.9612061,2470380514.142019,5487106708.954051,9145139566.19169,0.775115952728449,4.77490715900324e-70,1.242726298326982e-129,810620598.432847
1999.0,0.6666538917346005,4.224024505390867e-198,-5.573340272951451e-195,8405745.863935126,29645033.771608222,98765521.9781586,329215903.65072227,1097394477.5816665,1856359646.6877549,1.3793907505636484e-58,1.7961473181098242e-116,6.1103630358888555e-173,8.998626956422877e-173,350207590.82721746,984586141.1906754,2470412752.480159,5487093371.731279,9145139476.706635,0.8686903888108501,4.768672073074334e-70,1.2419032083585232e-129,831456780.5772047
1999.0,0.666653757721008,-5.1412915284457844e-197,3.3604869111433416e-195,8405824.414474133,29651579.422078785,98759248.43112768,329216683.52214044,1097393952.0928972,1963217792.5196414,1.3777460108488072e-58,1.7950751138506757e-116,6.110315860734369e-173,8.998636791855083e-173,350205671.2395055,984581791.1532891,2470426779.328192,5487085696.493939,9145140012.952055,0.9766220374677322,4.76298166498656e-70,1.2411612091863793e-129,852828535.6976192
1999.0,0.6666536047687776,7.697168978041049e-200,8.087185470377154e-195,8405906.660582462,29658342.29204114,98752851.66416675,329217509.89148235,1097393402.7962,2072822539.981792,1.3762394987110578e-58,1.7940943716052153e-116,6.11035625453589e-173,8.998773641938874e-173,350203818.90221506,984588958.1657362,2470422034.5825477,5487084128.688241,9145140995.832811,1.1024458150579888,4.757768626450386e-70,1.2404823751212437e-129,874749630.1554433
1999.0,0.6666534323788631,1.8927468654994103e-197,-1.3920431791993673e-194,8405992.364517191,29665304.50409327,98746417.56083865,329218308.1353703,1097392841.6922436,2185244485.077127,1.3748547695050192e-58,1.7931794747920492e-116,6.109835419175443e-173,8.99808195096585e-173,350202035.88622427,984607950.319004,2470398222.976393,5487088721.3258505,9145142355.189074,1.2509606916189708,4.752976069065961e-70,1.2398489894635794e-129,897234184.1624166
1999.0,0.6666532460625311,1.2816100468609248e-198,3.2618038628798555e-195,8406081.777895354,29672434.588703066,98740031.10349505,329219003.28970885,1097392278.353808,2300556033.999533,1.3735782357619979e-58,1.7923446697345163e-116,6.109788357707247e-173,8.998018405873815e-173,350200353.07530123,984640276.8200366,2470354915.5596485,5487098973.162253,9145144011.630873,1.4288501915042855,4.74855704719341e-70,1.2392709068471263e-129,920296680.8760428
1999.0,0.6666530452009412,6.879960535668946e-197,-1.065633535908774e-196,8406174.70596255,29679705.299524426,98733779.5657051,329219531.3593971,1097391725.778606,2418831458.3352113,1.372397967263236e-58,1.7915740374445688e-116,6.109735208452918e-173,8.998079132299591e-173,350198778.5779824,984686497.3984715,2470292159.2515798,5487114062.626391,9145146090.480125,1.6457081778199174,4.7444702561539255e-70,1.2387371121106683e-129,943951975.728722
1999.0,0.6666528285659585,4.1963899773379866e-198,6.11920657249462e-195,8406270.895150222,29687083.934451327,98727749.85867219,329219843.7453575,1097391193.2899861,2540146937.1125526,1.3713038240146208e-58,1.7908570068052917e-116,6.1096129492884006e-173,8.997968483465765e-173,350197321.3007068,984747137.3155044,2470210178.899583,5487132819.864471,9145148819.388563,1.9158165296117022,4.740680556559188e-70,1.2382402846852757e-129,968215305.9967096
1999.0,0.6666525931799338,-5.434973145536526e-198,-1.5212491096118236e-195,8406370.085390477,29694541.089020558,98722026.65214726,329219910.69456017,1097390680.9191232,2664580599.9223557,1.3702868969292333e-58,1.790180697742481e-116,6.109080973347519e-173,8.9972525196513e-173,350195984.05231404,984822541.8214417,2470109425.51605,5487153860.198145,9145152528.965324,2.2614071301525303,4.7371570205907255e-70,1.2377714984298903e-129,993102300.6150355
1999.0,0.6666523414955889,-2.080518545946067e-197,7.284783329330635e-195,8406472.277323818,29702026.87563267,98716697.04699102,329219723.15693885,1097390175.37592,2792212571.861528,1.3693398125663725e-58,1.7895623769109822e-116,6.1091000394525115e-173,8.997346242005202e-173,350194794.0048922,984913923.8180103,2469990295.6923056,5487175599.965325,9145157499.528276,2.719087861937283,4.733874090382946e-70,1.2373426789218556e-129,1018628990.2446886
1999.0,0.6666520700615393,-6.048903026324268e-198,-1.0454622807203772e-194,8406577.0413494,29709504.407771915,98711843.72157255,329219297.6053054,1097389655.4306571,2923125031.034163,1.3684557689485286e-58,1.788983330249477e-116,6.1090458575653736e-173,8.997330218511952e-173,350193750.6004035,985021281.3110313,2469853696.766416,5487196618.759124,9145164118.009914,3.3537034762542177,4.730808083553002e-70,1.2369408571000751e-129,1044811817.5985671
1999.0,0.6666517769017579,-2.2410875294065852e-197,4.6284251035829354e-195,8406684.082220608,29716938.062788464,98707546.168786,329218670.4280838,1097389085.0679634,3057402249.9249873,1.3676288688862973e-58,1.7884355760792345e-116,6.108739251554413e-173,8.99694058897717e-173,350192855.2344057,985144723.3918904,2469700660.263556,5487215701.560485,9145172715.99507,4.292064788045638,4.727938462262459e-70,1.2365604837185838e-129,1071667648.0328645
1999.0,0.6666514662713076,-3.384557404071642e-197,1.0368795066605136e-194,8406793.134018641,29724266.779062662,98703887.02041781,329217895.86634326,1097388419.1328876,3195130655.0373363,1.3668541127533236e-58,1.787930732032718e-116,6.108818299161924e-173,8.997116980055169e-173,350192131.4218965,985284873.9959228,2469532274.2838254,5487231894.792777,9145183446.770853,5.820201560395407,4.725247873541852e-70,1.2362095723813772e-129,1099213780.4106958
1999.0,0.6666511372204942,1.898934566926823e-197,-1.4776916708649233e-194,8406903.776757728,29731463.019835304,98700936.12031206,329217039.49644417,1097387603.5865426,3336398878.1300664,1.3661268110358761e-58,1.7874481140411186e-116,6.108518606082094e-173,8.996733493179365e-173,350191570.3694214,985441242.1058109,2469350067.1456184,5487244834.841598,9145196454.15961,8.747571004468226,4.7227199757460405e-70,1.2358737884870138e-129,1127467958.2449472
1999.0,0.6666507959127355,-4.705820221398703e-197,1.528709670115897e-196,8407015.647159679,29738474.790772345,98698766.0639363,329216171.2193693,1097386581.3781528,3481297819.487258,1.3654429810934746e-58,1.7869915392822778e-116,6.1081243901283614e-173,8.996208446420565e-173,350191186.37774444,985613893.3799479,2469155593.2873135,5487254598.548608,9145211638.068495,16.614082124581664,4.72034098454723e-70,1.2355557541463972e-129,1156448381.127538
1999.0,0.6666504536216535,-3.813763593961894e-197,-5.592188010852511e-195,8407128.311684161,29745235.391422756,98697448.13146456,329215357.81709427,1097385297.8343492,3629920707.447531,1.36479943605225e-58,1.7865740688861394e-116,6.108282612303669e-173,8.996494116078059e-173,350191004.7567198,985803013.9540864,2468950575.9442277,5487261774.062655,9145228709.713333,104.79038035404292,4.7181000060693836e-70,1.2352645058741917e-129,1186173716.4524791
1999.0,0.6673035533605195,1.4128679842979597e-197,-8.372589790998214e-195,8404389.238000253,29754237.248765353,98703631.69447389,329240021.8661343,1097520906.3210084,3776169429.965317,1.3912963611422554e-58,1.8038334813136406e-116,6.1082832609178805e-173,8.996545312510498e-173,350607846.85753846,987818476.031633,2473520560.2044,5500688782.382163,9180983907.948374,94453948.2660231,4.842612736560715e-70,1.2553541297342729e-129,1216663111.440264
1999.0,0.6981342689158714,-1.556071628071708e-197,5.323447670438076e-195,8265201.762923489,29465370.983227618,98837642.30883726,329228894.46361804,1097416330.0898213,3658029601.968928,7.589029456765677e-54,4.212770909533845e-114,6.106751890063083e-173,8.963691894741866e-173,370527273.60384107,1067399099.215107,2702998834.388179,6134069289.032505,10870805011.13009,4315150137.110304,3.4598294276620353e-65,3.841167365080124e-127,1247936205.4713113
1999.0,0.7161020753835056,2.3413733851704094e-198,-2.3842879295798384e-195,8195100.487797595,29500719.342150055,98842045.5434147,329217330.54771304,1097392477.7573376,3657985190.4887915,4.080995746829565e-50,3.089293604419598e-112,6.1024973149934885e-173,8.060379769132468e-173,382051822.11147416,1115348199.5435243,2835366785.609041,6503858449.063644,11856771669.354408,6779924312.191397,2.0995981402472678e-61,3.1787466204677276e-125,1280013142.7364297
1999.0,0.734522282625393,6.451062202277354e-198,4.063461608989177e-195,8129398.151729962,29661008.66004425,98710797.78582239,329215071.0195789,1097384620.3078055,3657953390.2206106,6.836261121793538e-47,1.2643936772545432e-110,6.100465815855232e-173,7.7716397993638e-173,393782302.942836,1164798780.1042495,2969944721.6429424,6883155048.6616955,12868231417.800674,9308053726.765923,3.907499064295196e-58,1.445412930383038e-123,1312914585.2124653
1999.0,0.7534161138770219,-8.261110802696059e-198,1.3114150971024183e-195,8061955.710143733,29649762.37127077,98754329.45895939,329210282.54874796,1097386628.6559036,3657969539.6113157,1.3478074575527949e-43,5.614101682954771e-109,6.097858333978873e-173,7.559959067767765e-173,405867807.6851539,1208093253.150006,3114232768.7639284,7272257958.511283,13905405485.62483,11901046013.791512,8.454147753383316e-55,7.042939203793738e-122,1346661725.9714808
1999.0,0.7728180611632545,5.973885135011275e-198,-2.041960916112754e-195,8002198.042670055,29478004.413411267,98838293.49448806,329231755.75442773,1097410764.9678526,3658015077.110827,3.1903503503565583e-40,2.731368812328726e-107,6.0957104135303725e-173,7.398872918604584e-173,418464567.60405123,1262182567.4303117,3253799775.9968576,7671027090.218385,14969176509.254784,14560484998.904922,2.1743302890697706e-51,3.72304075129406e-120,1381276302.8320096
1999.0,0.7927057334703033,-7.977193784697239e-198,6.303338649166811e-196,7945715.96120346,29649747.74254239,98673017.53572366,329214832.4307723,1097394914.8682842,3657970742.575221,9.16093366736509e-37,1.463632890028377e-105,6.095576912351407e-173,7.27417483294421e-173,431101987.3350832,1315019172.8811536,3402138852.806899,8079927393.667852,16059993908.504463,17288170952.11066,6.728250692796799e-48,2.1499215212682286e-118,1416780612.3611999
1999.0,0.8130824192376604,-1.0249477056435686e-197,1.7329948195250398e-195,7887192.716806223,29649234.817350272,98804733.35403213,329202528.2237744,1097359126.8661063,3657925561.492539,3.215254453034783e-33,8.670925057855809e-104,6.093725119870389e-173,7.171470251368763e-173,444134131.24142534,1362408580.6942565,3556112396.3413033,8500249155.89538,17179700964.410067,20086375864.264355,2.527242429986067e-44,1.3630993702855203e-116,1453197524.2368953
1999.0,0.8340134536173166,6.932061472486009e-198,4.335609012491175e-196,7835335.625698265,29471692.14156721,98806035.08847435,329243136.4527577,1097444524.0057926,3658068428.3703194,1.3883218344438342e-29,5.697705327377205e-102,6.092392584038669e-173,7.08720742631074e-173,457739281.6770055,1419250467.8016055,3706103508.8643203,8930419960.126694,18327562904.649975,22956007082.12561,1.1610491594878798e-40,9.530015368521634e-115,1490550495.978882
1999.0,0.8554915988456817,-1.4858806367466976e-198,2.4964741906995075e-196,7787863.715659293,29611109.950755164,98677384.59727137,329215874.8375794,1097387932.6896062,3657964668.7768393,7.41944017721485e-26,4.165246879480967e-100,6.092352694100177e-173,7.017979518930632e-173,471404541.86804944,1478097367.4964104,3868364723.156641,9371369400.465715,19503838011.435574,25898753598.726463,6.568749955780096e-37,7.37529012853017e-113,1528863588.0587358
1999.0,0.8774685148216632,-3.6787732262810034e-198,-4.0689921177417356e-196,7737006.763081987,29679045.014243413,98818252.92599332,329187226.5033568,1097330073.471646,3657870671.1325707,4.937355781416028e-22,3.3978164910968004e-98,6.0911290444034955e-173,6.95771239417041e-173,485394593.04111624,1530622334.745155,4032349740.98351,9824850394.01829,20712763129.777573,28918647836.925026,4.607124853481216e-33,6.341090724669287e-111,1568161479.3981044
1999.0,0.9000373788382269,3.9296089014985836e-198,-1.4827041592841292e-196,7688830.426203859,29516938.125909477,98782196.18892476,329241314.0328781,1097459497.7384596,3658091324.6221256,4.115717103877469e-18,3.1022294823371017e-96,6.0902368459419845e-173,6.906120977590554e-173,500067124.7642186,1586732236.6409955,4195359046.5078382,10290009794.760597,21951599109.250393,32015415567.88334,4.032092671907486e-29,6.078463625879225e-109,1608469483.265355
1999.0,0.9232352984926722,9.240379827454314e-199,-1.3952551502141898e-196,7650268.704344265,29516591.46596017,98696555.68748175,329246674.62173826,1097410430.2381706,3658013850.8940263,4.322893973927906e-14,3.179345849410834e-94,6.089793184033999e-173,6.861775671585031e-173,514959931.6964766,1652934206.1282275,4370393326.238592,10764787736.209982,23220195527.103157,35190065429.93038,4.431550790212217e-25,6.51849722282069e-107,1649813563.580802
1999.0,0.946962404548574,2.9180184747489647e-198,-1.1865006670181865e-196,7607732.438224817,29636861.09228309,98815985.25414667,329170403.88466156,1097330648.1636627,3657864705.230909,5.756839076216161e-10,3.668953031214218e-92,6.08957721574656e-173,6.82303634094164e-173,529991241.0849014,1713864973.633638,4546565478.255299,11253566339.151905,24524353457.90278,38448544063.5042,6.156444257325162e-21,7.847199159299352e-105,1692220351.6410425
1999.0,0.9712910056378187,-3.603280501779888e-198,1.0460340446338242e-196,7562780.214282396,29656997.25340402,98771391.4036715,329205409.7808598,1097388548.5452025,3657965499.919489,9.780901098266936e-06,4.782317087181827e-90,6.088720392579881e-173,6.788055134925528e-173,545600660.0436535,1772061978.7349827,4723266597.427267,11757122192.439495,25861915829.584408,41790912472.99781,1.0881782921409553e-16,1.064120333184713e-102,1735717163.2732017
1999.0,0.9962980540489688,-4.211209991015631e-199,-4.3858718633368206e-197,7525095.449234319,29514777.434873044,98696698.70668405,329282441.55286,1097452268.2419817,3658088768.240502,0.2133442740804006,7.062993159661232e-88,6.088179242487484e-173,6.757236487279543e-173,561895581.9077287,1835503507.0498037,4911709171.340466,12269243772.432978,27231880316.327717,45217268458.718666,2.4633460811792247e-12,1.6310457379528124e-100,1780332016.4301121
1999.0,1.0219462148442258,-2.743829427471602e-198,-5.050844881007535e-196,7493082.896686171,29495325.590352375,98808632.60674146,329191703.16351384,1097398602.0081189,3657985208.319798,6013.043482080129,1.1857557425490634e-85,6.088013017795757e-173,6.730022517179967e-173,578282707.5191445,1907026114.3041203,5102742709.800626,12795477773.729202,28637058578.567047,48731654080.07846,7.189682783289412e-08,2.835565441155647e-98,1826093649.23773
1999.0,0.9999933354624021,-3.989469771850989e-198,3.3340920386013492e-198,7518800.579294185,29622743.68224087,98690324.93735446,329262230.9262363,1097412153.1532803,3658009755.996071,430399809.76051354,4.0910733026104994e-85,6.088099749895122e-173,6.705756272218118e-173,564097341.0378431,1846038049.3555944,4937184431.75227,12346349965.066109,27435951592.391777,45726425457.82206,0.005178450559046956,9.497086152580372e-98,1873031538.5064423
1999.0,0.9999838582608268,9.7422832472682e-199,3.656633257315451e-197,7520374.728409791,29679017.032153495,98788655.46718307,329182240.03578824,1097356540.8364367,3657907608.675412,671180531.9936908,1.9095538008309814e-87,6.087919442530345e-173,6.726198012003274e-173,563952279.5672086,1848817464.5987666,4935981730.838047,12346977698.18757,27435510550.21347,45725375897.1369,0.008244202265730236,4.4328279497148425e-100,1921175918.7182162
1999.0,0.9999830570178392,1.063156790261033e-198,5.731261905952745e-197,7520303.859181512,29681827.9363984,98788422.55775973,329182866.75524235,1097357599.0248234,3657908808.1732254,918087487.880794,1.7884242854152664e-87,6.087862878178947e-173,6.72613223771464e-173,563949961.2680906,1848836406.6640956,4935800237.47266,12346979050.973946,27435561533.49954,45725415093.14921,0.011523936494856097,4.1516361853823964e-100,1970557801.5017965
1999.0,0.9999823259929079,4.736188040617921e-199,-2.4157768672654565e-196,7520185.235639491,29683959.500317857,98790363.2088142,329182157.032779,1097358483.091033,3657909714.477598,1171340976.20921,1.7272204499592315e-87,6.087799514607762e-173,6.726069664723119e-173,563951696.3178217,1848705088.1755428,4935839832.922283,12346934682.206364,27435601513.547318,45725445668.988594,0.015040628185138573,4.009555860492914e-100,2021208995.6084614
1999.0,0.99998199021315,-6.269808443982711e-199,-9.79939220310294e-197,7520150.687052891,29686093.939263575,98794309.36663683,329180386.1523654,1097357878.3077323,3657908069.907347,1431103639.915476,1.6902152173484449e-87,6.087787540493429e-173,6.726063662422986e-173,563952086.6849705,1848676259.908906,4935915644.421799,12346865367.595915,27435630090.416786,45725463269.2104,0.01881965751168506,3.9236508805816224e-100,2073162127.4012353
1999.0,0.9999819660323518,1.2645971111394818e-199,2.584249329026625e-196,7520175.210624498,29688035.265018173,98799212.66254789,329178297.4543502,1097356339.1922405,3657904931.2026176,1697542773.4420898,1.6654169661501292e-87,6.087823255756172e-173,6.726109795898609e-173,563951790.0561644,1848724788.0390656,4936013886.768153,12346778381.76933,27435649371.843033,45725470404.61242,0.022890155806540503,3.8660836733878933e-100,2126450661.8707855
1999.0,0.9999821583197283,-1.3111069696041052e-198,4.156899502439922e-196,7520235.3120524315,29689830.697483048,98804571.64219588,329176247.9625435,1097354143.6413262,3657900833.793071,1970829976.1749938,1.6476399698768618e-87,6.087757577724817e-173,6.726043492851116e-173,563951168.1967407,1848822614.3850276,4936134477.280556,12346679667.809938,27435661640.98033,45725469974.668015,0.027285724226622513,3.8248159289132834e-100,2181108924.1915154
1999.0,0.9999825251728481,-1.0294057795171327e-198,-3.708073868342439e-196,7520318.725804774,29691455.715505566,98810092.81548579,329174435.1314802,1097351463.7071054,3657896101.2071786,2251141268.1473966,1.6342741275589378e-87,6.087773282417353e-173,6.726066753276743e-173,563950492.4326558,1848954203.73513,4936278583.392413,12346573218.054413,27435667243.7976,45725463101.26951,0.03204532643125823,3.793788491962264e-100,2237172121.831701
1999.0,0.9999830386305651,2.833804253471778e-198,-2.081851648560807e-196,7520417.445368469,29692926.26582356,98815581.04544017,329172961.19405216,1097348406.9380777,3657890920.225437,2538657191.6809454,1.6238606522765625e-87,6.0877614684678086e-173,6.726059296287606e-173,563949886.4944379,1849110060.9553444,4936446415.172201,12346462739.204985,27435666178.15089,45725450504.09892,0.037214402792849835,3.7696148990839295e-100,2294676367.2319407
1999.0,0.999983686239849,-1.9214251587151993e-198,1.104725200424438e-196,7520526.726603427,29694229.88733042,98820887.24154001,329171880.7215392,1097345064.0616624,3657885433.6274548,2833562939.9774227,1.6155205064650558e-87,6.087725412502701e-173,6.726024762429245e-173,563949452.2089821,1849284480.9042883,4936637907.313073,12346351388.35228,27435657985.094513,45725432363.31714,0.0428462750431395,3.7502545437681897e-100,2353658701.0665755
1999.0,0.9999844626092669,1.997151611064493e-198,-1.5874805821726426e-196,7520643.477631034,29695339.715718694,98825888.77100565,329171215.4340441,1097341519.5931573,3657879763.976582,3136048478.9762063,1.6086924192508865e-87,6.087714380909368e-173,6.726017597482693e-173,563949276.1852881,1849473642.0179195,4936852655.051231,12346242000.068895,27435642088.164257,45725408602.731384,0.049003932741332204,3.7344044955725867e-100,2414157116.103013
1999.0,0.9999853599839853,1.9917700124676952e-197,4.366340135867753e-196,7520764.895707102,29696267.241054617,98830485.49506941,329170952.51845753,1097337841.0829244,3657873997.769747,3446308658.3087597,1.6030005543450678e-87,6.087626404421075e-173,6.725925157317334e-173,563949380.4706333,1849674696.563578,4937089659.049673,12346137352.781277,27435618194.386982,45725379243.18771,0.05576232854951143,3.721192293247871e-100,2476210581.674309
1999.0,0.9999863794563284,-1.6138141264090517e-198,8.665368485327964e-197,7520889.612020828,29696969.834159642,98834580.2567464,329171068.9521571,1097334109.6557145,3657868246.5433445,3764543362.421634,1.598184864634207e-87,6.087604806454073e-173,6.725905799794503e-173,563949832.3496723,1849885836.562803,4937347883.819258,12346039606.6977,27435585785.818695,45725343970.38535,0.06321136080393171,3.7100142826832313e-100,2539859068.7807293
1999.0,0.9999875160210602,7.457157792654447e-199,1.5433146143498797e-196,7521015.895364558,29697443.205207426,98838093.46458349,329171517.23200333,1097330393.6058767,3657862600.3418517,4090957618.0032682,1.594058616565032e-87,6.087604459307291e-173,6.725909682355995e-173,563950647.2003642,1850105271.0598333,4937625735.984742,12345950809.861145,27435544747.998333,45725302723.70904,0.07145979409257157,3.7004369933363637e-100,2605143575.8367114
1999.0,0.9999887653075764,2.5201866400115674e-199,-2.4445354076800125e-197,7521142.393096817,29697677.93745415,98840951.72631042,329172237.54209465,1097326760.7643747,3657857152.33183,4425761737.123314,1.5904847431553605e-87,6.087635996472126e-173,6.725948564082141e-173,563951837.4801164,1850331622.936339,4937921385.494399,12345872543.10085,27435495048.836937,45725255451.538475,0.08064048330328542,3.692142251808517e-100,2672106155.079438
1999.0,0.9999901185783643,-1.5796552402176358e-199,1.7389993972586159e-196,7521267.595044195,29697699.64602641,98843098.52011177,329173151.5815845,1097323263.5655262,3657851971.795418,4769171435.644654,1.5873597649085669e-87,6.08757598730483e-173,6.72588608648927e-173,563953370.0311396,1850563870.3063502,4938232699.501551,12345806042.683338,27435436940.22041,45725202325.49065,0.0909174346241263,3.6848898514867917e-100,2740789939.656269
1999.0,0.9999915722682259,4.102834914270779e-199,-2.828765694526198e-197,7521390.832031078,29697474.006922934,98844470.97704469,329174188.195925,1097319974.3231394,3657847167.7724876,5121408013.810702,1.584605341530845e-87,6.087548248715218e-173,6.725859058005425e-173,563955271.3153963,1850801034.5040677,4938557443.547872,12345751794.224089,27435370506.85117,45725143377.556786,0.10249550592708254,3.6784979492806034e-100,2811239171.408467
1999.0,0.9999931176879072,5.1039296217022106e-201,1.0071736573020213e-197,7521511.1541538155,29696995.37581171,98845022.14232132,329175266.4795355,1097316953.2388444,3657842828.7884717,5482698462.518205,1.5821599611375787e-87,6.087549978580409e-173,6.725864402483191e-173,563957532.8569323,1851042100.1860735,4938893128.863965,12345709887.087858,27435296116.39116,45725078913.19888,0.11563397091348138,3.672823759953187e-100,2883499229.369075
1999.0,0.9999947445764585,2.8955205006638318e-198,4.2216667740879896e-197,7521627.708388194,29696260.695801947,98844712.64944579,329176305.2038103,1097314257.4051719,3657839037.351912,5853275617.950784,1.5799750620665995e-87,6.0875839697988304e-173,6.725905225993047e-173,563960138.8529682,1851286171.7857647,4939237067.02828,12345679879.479628,27435214265.180687,45725009377.566025,0.13066587358446463,3.667754556948448e-100,2957616658.9932566
1999.0,0.9999964380134811,6.414352015778454e-199,-1.479703624806659e-196,7521739.401145966,29695318.19735668,98843525.0397783,329177213.7790456,1097311919.2780323,3657835829.722932,6233378275.799192,1.5780112011701452e-87,6.08747398181235e-173,6.725786826171216e-173,563963016.1791892,1851532968.7358744,4939586636.391094,12345660916.720467,27435125726.123997,45724935472.760925,0.14802627525739415,3.663198774186556e-100,3033639202.1399755
1999.0,0.9999981904805235,-1.749609570325024e-198,-4.109962917373299e-196,7521846.170370033,29694099.27763075,98841418.91980968,329177936.49236035,1097310015.6665533,3657833319.512257,6623251451.074887,1.5762376823686017e-87,6.087481388168222e-173,6.725797994203648e-173,563966210.6557546,1851781233.889189,4939938834.40412,12345651327.433958,27435031017.461086,45724857676.18592,0.16829455981402722,3.6590851563636226e-100,3111615827.8243628
1999.0,0.9999999851988847,1.9940461618823665e-198,2.2723046428754674e-197,7521947.151652276,29692635.83271586,98838389.8701107,329178403.6801941,1097308578.8953247,3657831537.2636113,7023146398.48065,1.5746283565998283e-87,6.08748619638963e-173,6.725806190901066e-173,563969664.4291401,1852030337.8806431,4940290850.031951,12345649287.11107,27434931171.778404,45724776879.28901,0.19225968933274692,3.655352989422942e-100,3191596763.7605543
1999.0,1.000001807771369,1.1766483938998125e-199,2.757405423661989e-197,7522041.91507008,29690939.4934585,98834433.80352448,329178561.7868488,1097307641.7646754,3657830512.6794386,7433320839.411225,1.5731618112704955e-87,6.0874657741248394e-173,6.725786427396924e-173,563973335.3661685,1852279973.3771877,4940639883.649425,12345652468.335213,27434827234.68196,45724693922.41842,0.22102439265008894,3.6519525535375316e-100,3273633528.7152476
1999.0,1.000003643385689,6.970575596802582e-199,4.5522190618634615e-197,7522130.152151437,29688992.2020089,98829549.06812826,329178380.2630179,1097307244.6661518,3657830289.3467584,7854039145.738142,1.5718204474328105e-87,6.0874942912819876e-173,6.725820671087207e-173,563977214.4622447,1852529035.8658645,4940982879.244326,12345658224.106403,27434720389.36657,45724609682.398445,0.25617836815894446,3.648842976972685e-100,3357778965.692876
1999.0,1.0000054755048324,8.528554115700776e-199,-1.4631686166415056e-196,7522211.420621611,29686829.457314633,98823752.37038997,329177831.1936444,1097307395.2471733,3657830855.0176578,8285572432.90351,1.5705889795974633e-87,6.087469103502049e-173,6.725795542961647e-173,563981238.0431534,1852777425.576176,4941317275.471836,12345663743.48996,27434612013.75614,45724525109.83232,0.30010045567797045,3.6459887537134535e-100,3444087275.9738235
