t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.5345006088904751,-4.354187493239904e-198,-7.90562528475568e-195,3857941.208740801,8776232.548444593,19509729.43403714,43353282.61063406,96341460.60053033,214092524.9664062,475761646.89789665,3.710081946877113e-41,6.120438897267555e-173,1.4273351386981796e-172,495566614.6131886,959159208.1286082,1757489520.604377,3074022903.51339,4983243808.949334,6967341317.755818,6357317553.0527,1.48658218369085e-54,369091691.0662782
1999.0,1.573951369653651,7.137364200657126e-199,-5.03667020683924e-195,3856285.0149213,8775266.010266941,19510056.2416987,43353626.36125203,96341852.59861197,214093009.31223434,475762210.2171193,9.874064921357845e-38,6.119485975158826e-173,1.3851907685359258e-172,510570366.575317,989430304.9809899,1815198317.1037183,3180930374.333894,5173285325.650219,7284076568.034628,6826553533.013058,4.0432378731973295e-51,378578819.4687562
1999.0,1.6144151290610746,3.895205697400845e-198,2.429945553727735e-195,3854706.5594190448,8774363.816993484,19510378.78322328,43354126.198429935,96342235.02840404,214093502.61308777,475762795.57956463,3.2180728523281862e-34,6.118514876619271e-173,1.3480304798169366e-172,525959631.0056159,1020446748.3671064,1874403652.6208563,3290587986.237208,5368216847.819407,7608956328.365227,7307851704.351607,1.3453265709691325e-47,388309804.9059609
1999.0,1.6559174611587377,-1.2598796363040058e-197,-4.00936736263508e-195,3853189.1385716544,8774122.254049867,19510590.840776626,43354507.480087385,96342491.5323585,214093828.64670992,475763179.33537805,1.291074494180019e-30,6.11762436140745e-173,1.3150494122560186e-172,541744340.2192266,1052225669.7756778,1935147560.3946373,3403066227.9805164,5568167022.053553,7942192421.6094,7801523461.792235,5.505289493405853e-44,398290915.476188
1999.0,1.6984857068515267,-1.6350357842727598e-197,-1.4969600088449884e-195,3851732.8480041306,8775175.819412408,19510461.402846266,43354441.754077174,96342398.06830627,214093700.21402696,475763018.2621558,6.410434814092583e-27,6.116692319687173e-173,1.2855668505329286e-172,557932950.9622526,1084820251.287617,1997465033.1561925,3518437439.2692547,5773260969.962674,8283996919.16555,8307885776.0829115,2.7857187145621956e-40,408528580.39285654
1999.0,1.742149594697853,-4.1148800289403615e-198,7.552219296547048e-196,3850410.984109993,8777447.17810924,19509845.723454952,43353788.76243593,96341786.76317233,214092909.3588394,475762080.6905021,3.960851923470854e-23,6.115937697013267e-173,1.2591049160503049e-172,574536246.5525931,1118327223.4711857,2061377932.3222008,3636767252.3297157,5983618256.383565,8634580658.91662,8827259959.23534,1.7526952972011537e-36,419029394.1258135
1999.0,1.7869404306221424,-8.664588582863256e-199,3.569197904211191e-195,3849262.868988042,8779230.13033811,19509103.945803892,43352913.28337313,96340971.8073959,214091875.36672914,475760864.5229504,3.062665919848133e-19,6.115226391042761e-173,1.2352110948493717e-172,591574929.9547728,1152831358.7235146,2126900912.2793074,3758114804.748087,6199357599.711145,8994156641.674725,9359973285.904005,1.378966259456598e-32,429800120.64907986
1999.0,1.8328866012518519,5.561669799991113e-198,-3.315780159041021e-195,3848043.7284496794,8778042.231696635,19509193.326663163,43352715.71113715,96340894.28309922,214091793.96859366,475760772.78862643,2.980765748392887e-15,6.114489018762391e-173,1.2135256266603934e-172,609068352.430506,1188272369.7635906,2194080414.577633,3882558530.620603,6420619899.78894,9362957334.84032,9906368921.74419,1.364599143296557e-28,440847697.7977803
1999.0,1.8800097432204943,4.744643772752211e-199,-4.4387187303690244e-195,3846499.963040494,8774722.918240944,19510368.968280476,43353528.14886574,96341897.75095631,214093067.6723216,475762279.4266875,3.673193786575692e-11,6.1138848488490334e-173,1.19379280411797e-172,627004408.4439887,1224437619.403554,2263028224.0792704,4010220917.954403,6647587326.916743,9741251432.1845,10466816166.941391,1.7086331001088437e-24,452179241.7370702
1999.0,1.9283356208307254,2.763967585219451e-198,-1.0860555924572187e-195,3845092.00879488,8774510.539676454,19510796.17180395,43353977.630125865,96342390.3942426,214093684.05436996,475763011.21204865,5.766113230722311e-07,6.113261577434456e-173,1.1757379517130372e-172,645369531.4691519,1261340555.5356596,2333829152.1540475,4141210145.8602757,6880430124.201396,10129302584.524328,11041687799.220188,2.7235634223137383e-20,463802051.54593253
1999.0,1.9779069375731928,2.1747788014183092e-198,-2.7137159004123194e-195,3844246.827928697,8778184.588457204,19509121.7817036,43353158.612252355,96341330.20607796,214092352.1412904,475761437.7942016,0.011602465009263499,6.11266373561508e-173,1.1591640062738163e-172,664217074.5629617,1299385316.950432,2406421179.536323,4275546675.893394,7119242108.306487,10527315401.665686,11631328183.845512,5.561494433596887e-16,475723613.91878897
1999.0,2.0287634774663714,-5.962211116097635e-198,8.63065836817622e-196,3843168.1854043324,8777995.449980555,19507830.136390276,43353157.473227255,96341151.25372417,214092104.2451279,475761123.9521457,301.17349159609694,6.1121160451776386e-173,1.1439094649974937e-172,683588073.6937721,1338683903.9782515,2480747278.8557715,4413272124.524848,7364135215.059655,10935510013.030552,12236093592.614843,1.4641836506304723e-11,487951607.98796105
1999.0,2.0023405520063866,-5.9039511209744834e-198,-4.7640973540414965e-195,3843231.8348643524,8774865.349471267,19508809.187585298,43351858.580011204,96336576.03814861,214078712.39970466,475718334.98753405,94543223.04926214,6.111689155745838e-173,1.1298475971621776e-172,673511915.6468146,1318113352.9840202,2442053226.3856664,4341774910.811356,7236968194.608353,10723496207.370584,11921930690.293188,5.010217299104243e-06,500493910.27009535
1999.0,2.0000003532767296,2.4643370654392186e-198,-1.3128620940934426e-195,3843842.7429182623,8778690.92525906,19508110.13101684,43353061.78035008,96341104.43172075,214092039.96966726,475761048.76635325,161614362.0280018,6.112013733628092e-173,1.137108486946666e-172,672634059.3988853,1316487534.0346167,2438696642.870452,4335374211.268702,7225630271.624525,10704644167.0721,11894051561.81497,9.202016587020519e-06,513358599.73973185
1999.0,1.9999995344047983,1.1737549495211399e-197,-1.997966556752524e-195,3843830.9363199873,8778654.34072577,19508272.960899882,43353093.74835917,96341130.2289752,214092081.6285783,475761100.7501812,227591126.38417438,6.112055509817752e-173,1.137838688097603e-172,672631434.1459252,1316465483.2883918,2438700101.437649,4335379587.97024,7225635004.8575115,10704647824.940207,11894053668.064133,1.3989114473316046e-05,526553963.03327554
1999.0,1.9999994035575897,-1.0025913772183397e-198,1.0341707934333783e-195,3843820.9267005897,8778563.36955464,19508301.375717003,43353147.93994753,96341179.35301363,214092141.12638646,475761169.09655136,295263766.3242544,6.1120952104107824e-173,1.1379191613442338e-172,672631104.433671,1316463438.0778756,2438696499.7721033,4335380225.757351,7225636265.848259,10704648613.387493,11894054088.261286,1.9760482333255578e-05,540088499.7867298
1999.0,1.9999994794726819,1.235851854405666e-198,1.4480234693851432e-195,3843813.973893641,8778476.275294516,19508289.4714701,43353199.27100841,96341222.50715849,214092191.3432428,475761225.80132025,364675866.88281024,6.112122267775835e-173,1.1379963375386768e-172,672631459.6930172,1316467866.4925194,2438690997.8991327,4335379572.529656,7225636446.640606,10704648533.562704,11894053998.857355,2.6851919612874787e-05,553970928.11064
1999.0,1.9999996416684112,1.1908299892558939e-197,-1.753394334658969e-195,3843808.4214746263,8778387.987256223,19508266.228262052,43353248.4362657,96341260.57455336,214092235.2360413,475761275.15883726,435872138.8905692,6.112146207684033e-173,1.1380717599921902e-172,672632114.068573,1316475071.1423118,2438684612.125849,4335378496.946124,7225636167.7112875,10704648092.972477,11894053697.4227,3.5771570533157895e-05,568210190.205767
1999.0,1.9999998429742327,-3.2318513827990134e-198,8.879456185175504e-196,3843803.342341955,8778293.695660762,19508244.55019709,43353296.058766596,96341294.99712108,214092275.2280046,475761320.31727934,508898442.8976231,6.112175034464032e-173,1.138146889894671e-172,672632914.9236597,1316483518.225544,2438677754.4968066,4335377342.809034,7225635670.023873,10704647488.004034,11894053299.727898,4.732676692343746e-05,582815458.1230863
1999.0,2.0000000604076438,-1.6294176396266745e-198,2.2878235976506205e-196,3843798.057664926,8778189.27136129,19508231.527831383,43353342.63293,96341327.3381438,214092313.48062363,475761363.92593575,583801818.7418593,6.112215712757212e-173,1.1382230126414116e-172,672633785.0738326,1316492373.32929,2438670665.405454,4335376270.506834,7225635067.322415,10704646811.72129,11894052861.214685,6.288223231629973e-05,597796139.6718613
1999.0,2.00000028231093,8.578663148146017e-198,1.551903017737361e-195,3843792.339288953,8778073.895178996,19508230.127236433,43353387.7770342,96341358.20613638,214092350.77687648,475761406.9154972,660630515.0268592,6.11227273045819e-173,1.1383009707156652e-172,672634683.754211,1316501191.0438688,2438663530.5503216,4335375346.868647,7225634413.345198,10704646108.771708,11894052409.01035,8.494147032349197e-05,613161884.4795768
1999.0,2.0000004980541943,-4.8626241777025736e-198,-2.6119595541940308e-195,3843786.1851914627,8777949.350231841,19508241.348414376,43353430.7033255,96341387.7171985,214092387.20581028,475761449.35510796,739434020.2077777,6.112282956836093e-173,1.1383690084413346e-172,672635569.9036193,1316509590.392958,2438656558.287715,4335374614.0976095,7225633755.086279,10704645418.969751,11894051967.38886,0.00011864767710675877,628922590.2076272
1999.0,2.0000007069726604,8.4366213244964e-198,-5.138161096878486e-195,3843779.420265235,8777814.40281162,19508265.771272395,43353471.3495387,96341416.61546098,214092423.58752126,475761492.1527177,820263095.3976074,6.112293723391012e-173,1.1384359542186723e-172,672636440.2516514,1316517452.9297218,2438649829.620147,4335374052.59102,7225633093.045993,10704644742.898336,11894051537.079428,0.00017650823317157406,645088408.9267713
1999.0,2.0000009065303197,3.571413070557954e-198,8.825954568557384e-196,3843771.6715586903,8777666.734946359,19508304.449273136,43353510.21570634,96341446.19438544,214092461.42206478,475761537.0207535,903169807.3473009,6.112368043372897e-173,1.1385135593345461e-172,672637284.1441183,1316524555.205624,2438643443.094279,4335373647.701362,7225632437.739497,10704644089.308308,11894051123.46586,0.0002989234667011639,661669753.6564729
1999.0,2.0000010919076185,1.87467089093316e-198,-1.5021568438024496e-196,3843763.4171709055,8777512.175247239,19508354.682236698,43353545.975726746,96341475.39336397,214092499.24731573,475761582.15843296,988207558.5619315,6.1123922862959324e-173,1.1385806608376803e-172,672638079.7093128,1316530798.1062813,2438637558.8304677,4335373384.436989,7225631809.74998,10704643475.745996,11894050737.175653,0.0007299177377845378,678677305.0723288
1999.0,2.0000013155181566,-7.149887378075969e-199,-1.700662776923696e-195,3843754.563282519,8777350.79205887,19508415.687112313,43353578.89202648,96341504.81659918,214092537.76081803,475761628.5889255,1075431032.1679022,6.112392599703391e-173,1.1386421467540578e-172,672638843.223463,1316536137.0403018,2438632321.9922376,4335373373.106736,7225631466.422734,10704643328.286707,11894051007.87155,738.5747697541938,696122018.3858933
1999.0,2.06219641607036,-8.060642305295054e-198,6.821286162486493e-196,3840135.6374833994,8777777.790266477,19508902.75690262,43353442.306255065,96341435.80284327,214092481.49457738,475761577.0157577,1057248680.3845114,6.11229432701672e-173,1.1386840880598228e-172,695882330.1544778,1364182133.8307595,2529687560.0459285,4503924000.878262,7525259386.120941,11204011988.968956,12633845920.203812,821987150.2496631,714015130.4013418
1999.0,2.1152213885102564,-8.985698550414438e-198,1.0367022155125513e-195,3837262.7630744795,8777060.369167402,19508800.431069937,43353385.83014797,96341339.7855969,214092374.44654316,475761456.38791794,1057248572.1120042,6.111034541470756e-173,1.1035793421774699e-172,715719544.1571946,1405003534.604248,2607235988.872614,4647567871.785264,7780647533.959394,11629674918.301287,13264471929.936872,1522693219.4361098,732368166.7535288
1999.0,2.1696043274330075,-4.140213963960491e-198,-2.937556108362684e-195,3834231.6232635854,8774686.45508676,19509321.62920152,43354310.87582518,96342348.1804036,214093597.87866917,475762883.746515,1057249880.8851551,6.110071095190229e-173,1.0784882706951585e-172,736047650.1516491,1446654347.882043,2686805224.5731673,4794930634.067592,8042623230.005796,12066298240.249557,13911318452.009884,2241409355.7192197,751192949.3320953
1999.0,2.2253819975701714,-9.855890869464537e-199,-7.0472182307709985e-196,3831732.231589873,8777330.765150614,19508712.022217173,43353770.290845715,96341688.82831244,214092768.9677817,475761899.93595046,1057248969.5375516,6.1092325643243136e-173,1.0563568712190582e-172,756893784.4018257,1489437829.6882198,2768431124.765485,4946106920.299694,8311351514.589921,12514158992.419563,14574799545.387432,2978598961.0119386,770501603.896392
1999.0,2.2826026829223443,-5.883723902390429e-199,-2.7815009516096524e-195,3829046.115536581,8775522.620152343,19509314.381176416,43353754.63440108,96341755.33850242,214092879.94978043,475762048.2175694,1057249116.1238574,6.1084401938183505e-173,1.0366851780908287e-172,778300919.136418,1533508711.2493362,2852098893.95062,5101109805.807135,8586936152.602345,12973488849.592237,15255307873.193274,3734733845.7112155,790306567.8861364
1999.0,2.341283680089448,1.8294714830986038e-198,2.396959896827058e-195,3826483.0901377355,8775909.476044755,19509599.016072374,43353866.79307615,96341937.15685543,214093109.242887,475762320.2288863,1057249367.6586131,6.107677118536382e-173,1.0190937529931916e-172,800226850.6038965,1578374339.4707406,2938044443.353614,5260149931.034408,8869655149.517382,13444668606.466978,15953334618.727188,4510306048.36739,810620598.432847
1999.0,2.401483019748233,-4.562100945835874e-199,4.1656845599383695e-196,3824127.474030306,8776435.843265573,19508512.461718597,43353606.698883496,96341586.53696752,214092646.77638376,475761761.3757615,1057248845.2005955,6.1069895873878715e-173,1.003276743583195e-172,822746325.2543101,1624778385.513497,3026075785.078618,5423220582.669062,9159589463.575333,13927915093.396725,16669274720.706564,5305809156.766257,831456780.5772047
1999.0,2.4632194607050923,1.2891394442994885e-198,-1.28871869060888e-196,3821598.498999314,8775186.23009997,19509448.144334488,43354201.98202141,96342271.21782206,214093480.8088591,475762737.3766371,1057249741.8020072,6.106355963559855e-173,9.8898525888799e-173,845817612.4309996,1671992455.5860114,3116415967.096828,5590552344.456353,9457033343.436422,14423629750.033133,17403646145.941444,6121762691.701772,852828535.6976192
1999.0,2.5265522061595043,2.8564917816924093e-198,-1.3349593775856517e-196,3819468.0443069483,8776453.263070477,19509087.080343254,43353352.436793014,96341381.54445162,214092418.20907137,475761507.8736218,1057248620.2278837,6.1057384632942295e-173,9.76005154008736e-173,869505696.4329659,1720791595.3663878,3209073051.396853,5762118188.198025,9762068348.31589,14932040762.299187,18156864549.237186,6958684361.195285,874749630.1554433
1999.0,2.5915043129034885,-5.931018529916341e-199,6.660498102089449e-197,3817067.6169775454,8775437.325356806,19509132.244297765,43354147.43641652,96342171.00463611,214093365.21669394,475762604.08309466,1057249620.1608233,6.105180387686578e-173,9.641760532537995e-173,893780189.1372524,1770471293.1184175,3304157364.7266917,5938142318.019937,10074987579.408089,15453557230.139397,18929467289.13279,7817121129.412146,897234184.1624166
1999.0,2.6581343564366957,-2.322895493810865e-198,-2.6213896087208264e-196,3815009.9693580572,8775456.850950005,19509100.247349102,43353779.17140559,96341725.63138904,214092836.56578797,475761992.27532446,1057249061.8899205,6.104636888377987e-173,9.533479051929969e-173,918703992.2961829,1821814896.03402,3401562559.906779,6118656163.198652,10395909203.582132,15988442053.50235,19721904172.597797,8697618003.350258,920296680.8760428
1999.0,2.726467820744911,-1.7424158385075443e-198,-8.839195834376734e-197,3812905.8337634243,8776615.308014728,19509099.98870332,43353595.9496613,96341586.77688566,214092679.21227613,475761813.5101967,1057248900.2556903,6.1041541113019286e-173,9.434101230114292e-173,944237807.9657626,1874109896.9332733,3501649502.4721837,6303848633.149666,10725121654.793982,16537113569.041683,20534734941.55655,9600751039.297377,943951975.728722
1999.0,2.796565831378162,2.330958718904507e-198,-1.7290164340640715e-197,3810725.243529399,8774205.546296222,19509290.89279899,43354284.4198347,96342352.08663018,214093579.45495844,475762851.8614294,1057249846.5860451,6.1036724612378834e-173,9.342503409970756e-173,970457892.5645311,1927997973.0649135,3604131712.53894,6493761021.713988,11062757051.931013,17099852367.333424,21368434169.819504,10527092658.334332,968215305.9967096
1999.0,2.8684626872876233,2.478229347131864e-198,4.157495585272492e-197,3808969.129472992,8776417.906933084,19509012.651461907,43353315.64938113,96341340.32728446,214092367.1803982,475761447.360292,1057248564.2140592,6.1031776849916144e-173,9.257832579440305e-173,997338249.8586282,1983269025.1973603,3709361304.968684,6688564114.558523,11409085146.33508,17677067820.362186,22223570382.617043,11477245672.499794,993102300.6150355
1999.0,2.942201997887219,1.3620429859378873e-198,-3.5077025459742193e-196,3806929.726335594,8776065.183485296,19508826.63835998,43353994.74349802,96341918.13228889,214093051.52282447,475762231.76633626,1057249275.0716897,6.1027830218279635e-173,9.17949870692369e-173,1024894476.2384717,2039709965.8614018,3817276659.319477,6888414881.676191,11764345703.425488,18269146188.845627,23100704083.28214,12451824502.31694,1018628990.2446886
1999.0,3.0178457283382607,3.976003743615081e-200,-5.025363690356102e-197,3804968.3732928177,8774184.417188672,19509824.388640907,43354022.483301185,96342118.68737452,214093342.63872957,475762599.3168337,1057249627.3830742,6.102332925292995e-173,9.106633584025139e-173,1053187373.7506655,2097852251.5305037,3927944265.01527,7093345043.505788,12128684005.483614,18876397714.744926,24000352928.716156,13451446424.863054,1044811817.5985671
1999.0,3.095431493791222,8.204744411746235e-200,-2.298737056258908e-196,3803281.019704942,8775177.241624467,19508798.270209804,43353858.44016154,96341876.6872466,214092985.6846247,475762152.7164707,1057249202.2672967,6.1020006398161854e-173,9.038957100930987e-173,1082201595.6078348,2157534494.090569,4041407451.795085,7303556115.007466,12502404635.210217,19499270873.13852,24923134002.04813,14476763529.026655,1071667648.0328645
1999.0,3.1750072641579923,1.1000887331355014e-197,2.410069074843539e-196,3801625.46508422,8776609.541088274,19508775.883600857,43353394.24068927,96341329.30253597,214092359.49086198,475761438.7981221,1057248555.689053,6.1016503987951396e-173,8.975767551477723e-173,1111944934.1406043,2218560645.2596226,4157920295.9380097,7519189196.920744,12885749954.791468,20138171608.368744,25869646022.90356,15528437682.73828,1099213780.4106958
1999.0,3.2566266052380914,6.506896473034586e-194,-1.6290050226133543e-198,3799839.2295681103,8776112.98588063,19509170.50709554,43353705.179982,96341702.23844512,214092798.89390463,475761945.1213945,1057249016.6784706,6.10127938734193e-173,8.916639280046496e-173,1142451203.7435358,2281103233.140238,4277326531.255572,7740397404.816324,13278963287.500965,20793506202.537006,26840494308.272038,16607145338.484291,1127467958.2449472
1999.0,3.3403497132353666,1.4253864067678788e-198,1.0152293173165493e-196,3798074.644387632,8774784.27525417,19509079.73401877,43354190.918836564,96342236.95469126,214093432.83538792,475762678.5005659,1057249686.1260386,6.100962697661698e-173,8.861317572171334e-173,1173756768.5391338,2345366723.2006655,4399850236.785004,7967223476.037474,13682245024.516396,21465652472.972122,27836274905.56089,17713573933.601067,1156448381.127538
1999.0,3.4262252813466993,-8.496510564899084e-199,5.056042633632724e-197,3796456.3186501744,8774101.574198376,19509806.001569644,43354032.86860175,96342088.5863007,214093313.8875161,475762567.2104248,1057249598.4713615,6.100651206165635e-173,8.809408048210708e-173,1205870317.475175,2411351778.590597,4525486833.046183,8199900019.904662,14095891628.45519,22155074301.617664,28857649495.531425,18848441058.973423,1186173716.4524791
1999.0,3.514306603500927,7.73764323221321e-192,8.461691164760371e-197,3794907.507235651,8773984.429843877,19509563.608956657,43354091.13535792,96342197.2126336,214093398.31390274,475762646.01842976,1057249661.2748481,6.100382235103429e-173,8.760665344903887e-173,1238806175.926839,2479030568.6156845,4654303706.369687,8438564205.007542,14520183538.89883,22862226563.50555,29905283234.60587,20012479699.572773,1216663111.440264
1999.0,3.6046529466979376,-1.7852797693253546e-187,-1.2628112183886501e-195,3793414.7719879076,8774124.807820132,19508985.788452778,43354220.465180606,96342169.49964473,214093371.43755367,475762612.8610801,1057249628.6286753,6.10013982225889e-173,8.714807442672992e-173,1272588322.9420624,2548430085.0991774,4786508983.32106,8683346066.917524,14955367822.040743,23587545656.914726,30979838965.78018,21206436574.38851,1247936205.4713113
1999.0,3.697320585783473,9.073542802795024e-192,5.124509269074033e-195,3791970.4987550494,8774268.758117039,19509204.954888493,43353896.02546817,96342005.84877892,214093165.39268166,475762377.0634984,1057249415.7030721,6.09988847051388e-173,8.67155471093488e-173,1307236382.313664,2619588252.5962477,4922127194.019374,8934423855.528341,15401744895.178228,24331513397.71918,32082018074.170868,22431083184.39623,1280013142.7364297
1999.0,3.7923684971270486,-7.437098894841542e-195,-2.0728619866530793e-195,3790546.2335829935,8774239.797889186,19509622.13241152,43353824.05912972,96341845.2780789,214093018.2444866,475762222.5276512,1057249282.524209,6.099629559845915e-173,8.630700946976517e-173,1342772045.9117668,2692553106.974391,5061183544.949543,9191983541.768637,15859608504.530499,25094614095.85927,33212533895.78653,23687209395.84152,1312914585.2124653
1999.0,3.8898587954528496,-2.5602793175451604e-193,3.556282753285543e-197,3789127.252397379,8774018.667584542,19509629.750610586,43353955.74186804,96342049.91257101,214093231.30420983,475762456.95556283,1057249491.0358006,6.09943013414765e-173,8.592155385332678e-173,1379219240.8573391,2767372142.2991676,5203803180.2875395,9456157924.367579,16329246493.050531,25877333582.010193,34372110835.311745,24975623332.735855,1346661725.9714808
1999.0,3.989855118417164,-2.175242529148195e-187,2.0320882538362528e-196,3787740.739343596,8773824.988727478,19509430.5183586,43354216.8290404,96342260.02320305,214093479.44598448,475762741.7809143,1057249748.6554959,6.099206834265919e-173,8.5556343598275e-173,1416601720.0567472,2844091280.1439753,5350120976.948412,9727126754.821583,16810948577.921291,26680167870.63667,35561490987.995674,26297153610.95013,1381276302.8320096
1999.0,4.092420961225627,8.386246323023874e-186,-1.860596138986759e-194,3786428.2167461626,8774066.736735959,19509207.605437923,43354340.32482087,96342306.8578373,214093532.9689626,475762799.84321046,1057249799.2743304,6.09900280663112e-173,8.521048033692199e-173,1454942312.284148,2922763863.9706793,5500227549.162998,10005049417.027195,17305040148.56272,27503642673.77847,36781445618.75683,27652652915.90496,1416780612.3611999
1999.0,4.1976236770211175,-6.952834125674554e-193,-7.41948092058899e-195,3785223.58002929,8775011.137896039,19508860.061578956,43354048.94968103,96342102.05808724,214093254.34354454,475762461.1090853,1057249482.5271003,6.0988055133356305e-173,8.488241107033957e-173,1494269890.3367896,3003492777.83047,5654195038.138302,10290119320.84806,17811824654.392822,28348279949.590126,38032755049.19511,29042992755.105217,1453197524.2368953
1999.0,4.305533586437368,-3.2264769341386164e-188,1.314193699909087e-196,3784095.1873784126,8776003.554617196,19508449.90336522,43353720.24098233,96341646.19704556,214092713.85511512,475761836.261574,1057248911.2858217,6.098616894916763e-173,8.457093193692903e-173,1534618694.9907622,3086410283.2669067,5812085404.648443,10582502487.787365,18331617627.88967,29214611262.378433,39316216139.662544,30469065684.588634,1490550495.978882
1999.0,4.416219811283039,-1.7019828705346138e-184,-4.296128886076885e-196,3782891.278096947,8775395.271305926,19508475.609142873,43353779.9812722,96341655.49584511,214092742.47164956,475761873.5427592,1057248947.9643888,6.098403799999711e-173,8.427447737563814e-173,1576014803.9237564,3171516047.4324884,5973994697.5393505,10882373740.30278,18864759306.54588,30103197804.673355,40632657402.797516,31931790663.765266,1528863588.0587358
1999.0,4.529746327919055,1.1382592097760283e-185,-6.358229645469412e-195,3781571.5821782053,8773772.839467999,19509027.371941913,43354225.788585536,96342274.69623585,214093474.3692305,475762726.64664304,1057249730.325384,6.0982311462491714e-173,8.39929249453795e-173,1618460217.6715314,3258614329.3703947,6140100841.798141,11189987055.686754,19411631035.019356,31014648970.619366,41982953672.88381,33432118711.22198,1568161479.3981044
1999.0,4.646185832382863,2.002641832402848e-171,6.837833540741001e-193,3780465.978242434,8774741.946146913,19508892.76837025,43354082.83256281,96342146.7747451,214093308.38245538,475762525.1093907,1057249541.4635997,-5.0159506400603314e-170,8.372456598054341e-173,1661977571.3643308,3347855094.00142,6310520841.152239,11505551628.22475,19972589074.862335,31949554434.791885,43367976922.014046,34971017210.37062,1608469483.265355
1999.0,4.765627259370537,7.15652255227578e-197,8.403100171445945e-196,3779509.5502420506,8775770.264082858,19508466.47613357,43353657.798862144,96341595.56606194,214092647.55141634,475761756.02446294,1057248836.7723868,6.097904446168004e-173,8.346925957202053e-173,1706644878.898093,3439713972.781093,6485228938.482996,11829168772.003498,20547913233.401863,32908443585.627686,44788566379.00848,36549459687.30529,1649813563.580802
1999.0,4.888135749478435,-2.6816128733888384e-197,-1.9236604036455054e-196,3778252.9601497343,8773685.786195563,19509434.46486663,43354188.7256384,96342166.08859506,214093384.79673973,475762635.9495111,1057249653.8676472,6.097739653308688e-173,8.322542750701609e-173,1752451687.7197535,3533732978.690478,6664456667.901721,12161117761.213148,21138044873.957783,33891995495.971333,46245681645.33499,38168477778.35751,1692220351.6410425
1999.0,5.013788253448748,5.4537519152040236e-185,-1.820761791394925e-197,3777359.5038979617,8775629.43952152,19509250.38391929,43353578.34749365,96341501.57223076,214092583.2019347,475761706.6137116,1057248804.461127,6.097530891605539e-173,8.299200517849129e-173,1799415627.0895848,3630101101.675607,6848377723.146335,12501625574.999184,21743373628.875023,34900854865.71903,47740269300.78,39829117248.7696,1735717163.2732017
1999.0,5.142682208699815,9.916463026577405e-194,-7.945539409751974e-196,3776266.46591758,8774123.729394833,19509502.39118485,43353790.93871002,96341788.24818112,214092949.47390348,475762139.96616817,1057249205.9667898,6.0974651173119334e-173,8.277082381975572e-173,1847627144.3407915,3729222496.4343114,7036944481.847646,12850797555.963186,22364186081.740067,35935579212.75868,49273225922.815926,41532424978.357056,1780332016.4301121
1999.0,5.274875827060418,5.134350177513703e-187,3.3315269734431288e-192,3775326.358070118,8775366.683807142,19508760.324519437,43353811.87384182,96341745.8191636,214092848.28635073,475762002.4673791,1057249068.5302447,6.097324732931559e-173,8.25584339560898e-173,1897031598.8170648,3830529229.0122833,7230445036.685458,13209041723.382938,23001039373.174625,36996974246.41714,50845638928.14813,43279532760.494225,1826093649.23773
1999.0,5.410477962648141,2.869730163640503e-168,-1.881662296553598e-192,3774273.9007092724,8773778.402523529,19509070.09313977,43354204.3039367,96342168.65532617,214093362.65005898,475762598.99474394,1057249614.6298435,-7.195242930170278e-167,8.235534332574863e-173,1947747822.6797717,3934782839.742179,7428732976.804018,13576440187.084377,23654203041.206757,38085596692.24444,52458428539.615234,45071533423.17141,1873031538.5064423
1999.0,5.549557176415761,-2.8345490302498517e-182,3.987899281128977e-195,3773507.346437224,8775770.811517596,19509130.1274231,43353404.899937816,96341352.6181187,214092399.02556756,475761488.09158236,1057248603.0335078,6.0970773084615956e-173,8.216097183918706e-173,1999733283.9821272,4041483334.9457664,7632292188.694744,13953329973.63172,24324203466.12231,39202244197.1923,54112705158.74264,46909606837.61309,1921175918.7182162
1999.0,5.692216139043185,-3.635432529018229e-174,-1.508289095216244e-191,3772406.734225898,8773869.435375847,19509308.61350812,43354154.310617015,96342143.21805058,214093351.00160807,475762599.8993211,1057249621.9885143,1.521083915386304e-172,8.19744888267781e-173,2053071584.0617015,4150932854.7218733,7841078356.998143,14339856600.913462,25011387439.16304,40347562876.47417,55809481075.03841,48794918020.323204,1970557801.5017965
1999.0,5.838544383450722,-6.242343037217773e-169,-7.331320167253154e-195,3771611.352217287,8774278.242616385,19509000.402331997,43353989.2416867,96341887.96811286,214093035.81864443,475762224.1404799,1057249273.6696209,-1.1962333993080834e-166,8.179631554030893e-173,2107794912.4640472,4263456366.3261523,8055054264.80699,14736337323.322779,25716232580.747463,41522315051.52935,57549864980.131516,50728686450.836525,2021208995.6084614
1999.0,5.988627991786293,-3.9617832410095086e-176,4.4735533736479205e-195,3770865.1420941995,8775675.979510494,19508997.7310607,43353397.99246411,96341318.98640195,214092375.45190024,475761463.86522365,1057248582.4162426,6.196053122323896e-173,8.162505705020315e-173,2163896381.6739364,4378589163.775699,8274766741.547452,15143020412.58992,26439218343.169003,42727287414.920815,59335002980.700195,52712167547.65489,2073162127.4012353
