t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2857455832519173,-8.250143025718975e-120,5.45807643393373e-51,319651238.0726262,2700157925.5268273,1.6631590893929162e-25,2.585241711672432e-50,4.034096909655486e-75,6.433630175963125e-100,1.110882677022877e-124,-1.436117014856014e-141,-3.320829492638764e-104,1.1057466580070237e-49,1143324121.2729785,6682348.687868632,2.7914120714155925e-30,5.207435702086306e-57,1.0158691454248922e-83,2.1604299515639732e-110,5.592859077005109e-137,2.733752345781697e-150,613161884.4795768
1999.0,0.2857436864902212,-7.12392776717633e-110,5.097141789212391e-51,319637514.7425056,2778989378.2716293,1.6642364504538139e-25,2.5865651696401075e-50,4.034486050628471e-75,6.423129042038885e-100,1.110799112078066e-124,-7.71424752331773e-144,4.176911782925413e-92,1.0323536992030869e-49,1142626888.6776383,7024561.922482246,2.7927112588489997e-30,5.209337656584727e-57,1.0158725161976068e-83,2.1568798920216365e-110,5.590365968210459e-137,-7.158373116644199e-158,628922590.2076272
1999.0,0.28574158877399386,-8.624554152406472e-136,4.736631058291648e-51,319639421.8569145,2859831652.14889,1.6654069896347055e-25,2.588014838796061e-50,4.034806210644465e-75,6.407060634022256e-100,1.0869542605196187e-124,-3.1364501059061517e-144,-2.8260569538597275e-118,9.589708216258479e-50,1141883572.0278447,7390693.673548408,2.7939938912660914e-30,5.211150693022062e-57,1.0157890030472208e-83,2.1513194534166144e-110,5.476269501406265e-137,2.6179698952611367e-153,645088408.9267713
1999.0,0.2857394173056334,-2.1164208729003762e-131,4.3776046331796177e-51,319658039.2875877,2942734316.163075,1.6666800704125877e-25,2.589613184600919e-50,4.035768647707119e-75,6.397805885293711e-100,1.0777193329744878e-124,-2.394873977082203e-144,-1.186661652749895e-113,8.858719012151817e-50,1141126947.2901413,7783373.502513904,2.7953391573483825e-30,5.213027810242644e-57,1.0158146280196074e-83,2.1479213926624703e-110,5.429713113060582e-137,-4.507769640752046e-154,661669753.6564729
1999.0,0.2857373018645521,-7.089007794151105e-145,4.021208388976511e-51,319693886.9051071,3027748745.7739525,1.6680666512842925e-25,2.5913496577327575e-50,4.0367701265773185e-75,6.387856664646391e-100,1.068911797010367e-124,1.3904260548075475e-146,-2.5383269549590307e-126,8.133422977512546e-50,1140391671.641298,8205645.423420183,2.7968387443810125e-30,5.21507561026796e-57,1.015820230921203e-83,2.1442093999871045e-110,5.384948823780282e-137,7.592156878523503e-161,678677305.0723288
1999.0,0.2857353719740371,-1.7023269062896e-113,3.6686988167832267e-51,319746919.570983,3114928184.275305,1.6695788319190394e-25,2.593178313330273e-50,4.036649180217701e-75,6.365457665712702e-100,1.051489617640869e-124,3.106968027976227e-149,9.780606907555006e-106,7.416802848555558e-50,1139713657.5234852,8661044.556115542,2.798594975753159e-30,5.217345471440615e-57,1.0155386347957866e-83,2.1362805610230755e-110,5.296790682998363e-137,3.115060054743971e-163,696122018.3858933
1999.0,0.2857337596736364,5.55431203190267e-104,3.321891757582528e-51,319816503.3721855,3204327766.0010943,1.671233438521532e-25,2.595327322111664e-50,4.0393796406999e-75,6.368360777592597e-100,1.0512345113042284e-124,6.821209183275316e-148,-5.730390167116045e-95,6.712877426972911e-50,1139130866.6427662,9153699.193066394,2.8007289914464284e-30,5.22046343805982e-57,1.0160005472667419e-83,2.1368662621932745e-110,5.29513132540455e-137,8.647476655641585e-160,714015130.4013418
1999.0,0.285732589236633,-1.1233998603449689e-139,2.982181333214467e-51,319901202.70543903,3296004888.2150817,1.6730473316000886e-25,2.59765734072314e-50,4.041919772242463e-75,6.367759252451834e-100,1.048575474850802e-124,-1.6315404735200735e-147,1.5131014000221233e-128,6.024671450470882e-50,1138680125.2032857,9688445.974873433,2.8033685314752937e-30,5.224327925882197e-57,1.016473140943189e-83,2.1363579564537757e-110,5.281446342307424e-137,1.2006081279441108e-160,732368166.7535288
1999.0,0.28573198578814074,-7.652984642544235e-119,2.6514679700363996e-51,319998818.87515134,3390019142.230644,1.6750405090655434e-25,2.600256336623192e-50,4.0455750735446704e-75,6.376344781185089e-100,1.052406257913753e-124,-4.677067583838922e-148,-6.078143313337783e-104,5.356105174005242e-50,1138398650.3659172,10270988.501217922,2.806656287503654e-30,5.229314980471149e-57,1.0173218891220012e-83,2.1390844961763617e-110,5.300697812335722e-137,3.1371537224081536e-160,751192949.3320953
1999.0,0.2857320614519782,-6.002760490858434e-126,2.3315348405930848e-51,320106217.3469017,3486432673.3233995,1.6772361435156155e-25,2.6030066169255554e-50,4.047206653631742e-75,6.360453826480262e-100,1.0378305266590111e-124,3.912340353437568e-149,-3.6377780490307985e-108,4.710703524444423e-50,1138320141.3387265,10908078.952771358,2.8107436365227233e-30,5.23539274778026e-57,1.0177942796684361e-83,2.133810736336365e-110,5.227474272405645e-137,-7.064237211497847e-163,770501603.896392
1999.0,0.28573291995139627,1.5430054517171394e-134,2.0246707073242435e-51,320219313.6119908,3585310208.096183,1.6796651260323543e-25,2.6061083796411006e-50,4.0502989257579255e-75,6.356873352283082e-100,1.0325669490825503e-124,2.231716575553331e-149,4.762930224246521e-118,4.0928917113380173e-50,1138475175.0385156,11607768.024201784,2.8158010396600234e-30,5.243187387491982e-57,1.0188114291593256e-83,2.1329843593553355e-110,5.201793964711088e-137,-1.0076188662197643e-164,790306567.8861364
1999.0,0.28573464301544355,9.64060374565673e-147,1.7330300752205265e-51,320333039.15510565,3686719325.0136056,1.682361162546705e-25,2.6095794773125284e-50,4.0543408332586844e-75,6.359100250323484e-100,1.031145736340351e-124,1.8500365288698162e-149,1.6674053336863646e-129,3.506678877485434e-50,1138886002.2045963,12379697.683496404,2.8219989587052515e-30,5.252948450998496e-57,1.0202852263324378e-83,2.1344958174089872e-110,5.196159545251907e-137,1.78548160033317e-163,810620598.432847
1999.0,0.2857372836563938,-2.7991172011259923e-111,1.458856579733344e-51,320441527.7561002,3790730409.544308,1.6853664352233862e-25,2.61343241555294e-50,4.0585348475989103e-75,6.358701519867654e-100,1.0277064474828147e-124,1.8374056295691014e-149,-6.188794428098662e-94,2.956158128834622e-50,1139563651.149194,13235488.491132025,2.829512075493397e-30,5.264902891761217e-57,1.0220563605148719e-83,2.135608076917907e-110,5.181296353216182e-137,1.855619595923355e-163,831456780.5772047
1999.0,0.28574086262137915,1.212038335817576e-103,1.2044512538555899e-51,320538286.9463428,3897416597.551198,1.688731228901693e-25,2.617764764098209e-50,4.0636569873119493e-75,6.362318505188046e-100,1.0264467901257272e-124,1.7883323837833742e-149,-6.920061295695775e-87,2.4454861761787833e-50,1140505589.1479554,14189260.615890495,2.8385134067172027e-30,5.279422677550203e-57,1.0243563247006526e-83,2.13862808650713e-110,5.178528196415334e-137,1.804853926425323e-163,852828535.6976192
1999.0,0.28574535876912754,-2.0207962699440263e-104,9.720102667584738e-52,320616710.3070753,4006853435.002862,1.69251941682588e-25,2.622644660294964e-50,4.069434255239932e-75,6.366300814398702e-100,1.0249422776270002e-124,1.7826413395262768e-149,3.6645727682883245e-96,1.9786143463389853e-50,1141691830.855378,15258305.826452805,2.849173448589721e-30,5.296777455420236e-57,1.0271455720797366e-83,2.142398417548669e-110,5.175817846246019e-137,1.8028931331080057e-163,874749630.1554433
1999.0,0.2857507112353551,5.3521639650886886e-133,7.635362619005149e-52,320670561.7857136,4119118412.780981,1.6968095460476074e-25,2.6281581216119104e-50,4.0757694470224545e-75,6.368886235459235e-100,1.0219434221327205e-124,1.764748971776186e-149,-5.7680523501746555e-117,1.5591844103699784e-50,1143084618.7141151,16464037.420449635,2.861659952192626e-30,5.317224362015269e-57,1.0304197646744816e-83,2.146373350641777e-110,5.166920917290186e-137,1.7867126937860284e-163,897234184.1624166
1999.0,0.28575682421709486,-5.8278384691453285e-123,5.807297472180645e-52,320694590.20490813,4234290312.521626,1.7017008446859063e-25,2.6344359840997537e-50,4.0829349148813075e-75,6.371671308298271e-100,1.0186351482885191e-124,1.7415082029779104e-149,1.6301444404588706e-117,1.1903766069252989e-50,1144629226.978418,17833314.3633955,2.8761480136410593e-30,5.3410613775502e-57,1.0342594581111132e-83,2.1511314140532494e-110,5.157992933680699e-137,1.765331419300171e-163,920296680.8760428
1999.0,0.2857635779733389,3.481574073380527e-105,4.247943848130051e-52,320685028.5716947,4352448576.895409,1.707322911149925e-25,2.6417161318923723e-50,4.0924711040771134e-75,6.387370039818192e-100,1.0231597472509478e-124,1.7587994396357998e-149,-1.7073131189637153e-88,8.745640641192955e-51,1146256481.0222518,19400348.390211925,2.8928425451953414e-30,5.368763508434151e-57,1.039059719819364e-83,2.1609998152334807e-110,5.1904608830894e-137,1.78566338166573e-163,943951975.728722
1999.0,0.2857708471120839,3.15178853562455e-138,2.9620344363125754e-52,320640279.979221,4473672322.21228,1.7138432276941425e-25,2.65011205505753e-50,4.102679722404079e-75,6.397417548311585e-100,1.0229222197987875e-124,1.7519731268475904e-149,-9.702126539958917e-121,6.128540164236749e-51,1147888710.6001124,21209484.200865384,2.9120050591961127e-30,5.400535100595633e-57,1.04438932583782e-83,2.1697174256665608e-110,5.200567278403285e-137,1.7818597784920908e-163,968215305.9967096
1999.0,0.285778531091306,1.1974770450940008e-118,1.945965248066325e-52,320560744.15972245,4598040078.844677,1.7214874889652316e-25,2.659934164091891e-50,4.1143796466686346e-75,6.40701716059677e-100,1.0213990269988588e-124,1.7376480762971855e-149,2.8857253395807957e-106,4.048584573192729e-51,1149447561.5428119,23319440.22639486,2.9340175458865782e-30,5.437016265720942e-57,1.0504615058678473e-83,2.1790651518551406e-110,5.206006380361979e-137,1.7710788400749822e-163,993102300.6150355
1999.0,0.28578658015727276,9.232281888492513e-128,1.1855442546397119e-52,320448720.2884604,4725629447.055274,1.7305640954881155e-25,2.6716175828981573e-50,4.128820897823693e-75,6.423603025398244e-100,1.0228447689746824e-124,1.7363150828665366e-149,1.3995740351766166e-109,2.48165284491301e-51,1150859811.548279,25809785.444181595,2.9594553320816078e-30,5.479191336403444e-57,1.057615891052313e-83,2.1916236704917992e-110,5.228636947678351e-137,1.7742271442852588e-163,1018628990.2446886
1999.0,0.2857950316254431,1.120389011659501e-132,6.551437892231755e-53,320308000.1650028,4856516844.27306,1.7415067291867679e-25,2.685688352905051e-50,4.1461854131479795e-75,6.443624283705727e-100,1.0248284608545325e-124,1.737304448182445e-149,3.275696347727926e-118,1.3806979201234274e-51,1152064832.4146307,28791256.454453845,2.9892094577790822e-30,5.528409460035813e-57,1.065952125689895e-83,2.2063061896176406e-110,5.2564380784306465e-137,1.7805532153634035e-163,1044811817.5985671
1999.0,0.2858040476560666,9.562621758911463e-114,3.1814634087246573e-53,320142975.81605756,4990777670.265544,1.7549444122473702e-25,2.7029414537042107e-50,4.167376865013883e-75,6.467410649037747e-100,1.026774618307245e-124,1.7356770309441885e-149,-7.950082701948407e-106,6.755829061473653e-52,1153017059.6649156,32422792.402905684,3.0246716689075246e-30,5.586866675724138e-57,1.0758078516428402e-83,2.223441687767333e-110,5.286979795125854e-137,1.785219800931288e-163,1071667648.0328645
1999.0,0.28581396789610036,-1.434206778973786e-129,1.2952757022664418e-53,319957716.5117561,5128486098.599664,1.7718257955115936e-25,2.7246077459033748e-50,4.1943365821740837e-75,6.501066256398788e-100,1.0318022956610456e-124,1.748011126286917e-149,-2.004291386212161e-112,2.7744734423834925e-52,1153686211.1963913,36940962.3548846,3.068049055595308e-30,5.658132583315469e-57,1.0878766315861898e-83,2.245522102869658e-110,5.337296078810602e-137,1.8056629535142996e-163,1099213780.4106958
1999.0,0.28582539654159705,5.233893028061612e-118,4.109921866240729e-54,319754952.10571903,5269714119.263707,1.7936474706964754e-25,2.752564039282938e-50,4.2291193279557957e-75,6.545221515133713e-100,1.039003815094905e-124,1.7690581908623122e-149,1.718910723808292e-101,8.894389624375676e-53,1154054220.4252403,42713775.95734246,3.1229362178421402e-30,5.747902943091791e-57,1.1030287518430905e-83,2.2734582292238487e-110,5.404445057997162e-137,1.837165756537246e-163,1127467958.2449472
1999.0,0.28583937365904694,6.897299170374181e-129,9.01764188551701e-55,319534761.98834413,5414528917.692578,1.8229171085480066e-25,2.7899780995071966e-50,4.27561350772513e-75,6.604488021859505e-100,1.0488763593086698e-124,1.7976348678504411e-149,5.386698432230997e-112,1.9766071373653418e-53,1154109386.1477687,50346262.77126777,3.195475150374584e-30,5.865967758599846e-57,1.122870615807372e-83,2.3100502590555e-110,5.493914503182185e-137,1.8798153517563623e-163,1156448381.127538
1999.0,0.2858577566528484,-7.655547426889274e-89,1.1087002331463826e-55,319292377.0494608,5562986327.739725,1.8641768134772756e-25,2.842525184314593e-50,4.340267514232225e-75,6.682807618526343e-100,1.0597014130708341e-124,1.8234878229140352e-149,2.020749299656668e-84,2.4715030114019402e-54,1153839974.7291002,60906962.10104702,3.296953776634844e-30,6.030186070125175e-57,1.1501986899050411e-83,2.358899035174731e-110,5.602005813595137e-137,1.9241303227661863e-163,1186173716.4524791
1999.0,0.2858841553562982,4.906560310051408e-116,5.0873855713695924e-57,319013216.985413,5715114375.344298,1.9265696331184935e-25,2.921620278856713e-50,4.437013635936612e-75,6.797509290713796e-100,1.073756884489167e-124,1.8561673063646794e-149,2.1561434430280112e-98,1.161712794699713e-55,1153224760.8916569,76474360.89847691,3.4504259423163416e-30,6.276943673885141e-57,1.190947984561238e-83,2.430564919782951e-110,5.7509598881159345e-137,1.9844690380968213e-163,1216663111.440264
1999.0,0.28592664748770746,9.001068470367e-105,3.549422606714223e-59,318658516.6428612,5870865565.947685,2.0315538717066708e-25,3.0537881950905185e-50,4.598249153220217e-75,6.99453690020517e-100,1.102621690491619e-124,1.9057239465322524e-149,-5.971632480909923e-88,8.422142089913477e-58,1152234539.7580423,101689079.39216115,3.711091879886967e-30,6.692526579529923e-57,1.2591567726137939e-83,2.5520225879495295e-110,6.027506118226962e-137,2.696118448100187e-162,1247936205.4713113
1999.0,0.28600776521561433,3.67812151974531e-126,3.29352835748269e-63,318110216.1474402,6029943918.362208,2.2434975603397206e-25,3.317204453910502e-50,4.915160950752997e-75,7.373769949830201e-100,1.1557913032159931e-124,5.480316165301211e-149,2.050558225075612e-108,8.401623776863302e-62,1150900677.6944501,149388801.61795402,4.250013605137139e-30,7.539825251433609e-57,1.3961548577927375e-83,2.791471722771207e-110,6.557996530637931e-137,-1.1454397683752126e-159,1280013142.7364297
1999.0,0.28622038145891354,2.139156934686301e-111,3.189273134406444e-73,316846350.14933306,6190855313.89314,2.870375409028099e-25,4.073946407276938e-50,5.803294727419163e-75,8.44280006738499e-100,1.3235797700708174e-124,1.3720222721819272e-142,-7.503634564879747e-97,9.823363118831132e-72,1150012261.1857307,271769289.31065536,5.942014997736673e-30,1.011997090185318e-56,1.8018563572939813e-83,3.494684422842069e-110,8.212963381898379e-137,-1.0762988120285841e-153,1312914585.2124653
1999.0,0.28743991817126907,1.7776618595714138e-109,-6.48653778413127e-100,309769560.37222385,6338863163.462742,9.451151493965439e-25,1.1041150947443614e-49,1.3630695665802822e-74,1.8546517800946706e-95,-3.7492666760852304e-107,1.3608406315510549e-117,-4.5390258102307855e-95,-1.941154952721501e-97,1159814807.4535322,957082843.1074444,2.900142119145397e-29,4.0656204540892823e-56,6.278176524524652e-83,1.3856979234320426e-104,-6.659120696376412e-119,-8.419028934793224e-120,1346661725.9714808
1999.0,0.2943890430453932,-5.640926899062389e-30,1.0239464213279722e-74,276313091.23062193,6387084888.027967,1.0000001349502658e-21,1.7686443855136676e-38,-5.626914186555082e-47,-4.162751035263141e-55,-3.32767886561029e-63,5.196680100803555e-68,-7.556459887481331e-22,-6.816248796677307e-71,1226528947.8335707,4848059424.702902,8.597656226161951e-26,2.192661927399181e-44,-7.01858622749676e-55,-7.222053736219106e-65,-2.199662860560654e-74,-1.3229850973751725e-74,1381276302.8320096
1999.0,0.30322945698396947,3.654757503316907e-24,1.0779745214708709e-41,246371561.2694766,6393154421.5795965,3.9073802145857904e-15,-4.811735297864123e-22,3.419379664574541e-27,7.82892299733965e-31,1.7014288315800164e-34,-1.979625403262731e-37,-5.228891462095203e-18,-9.33643986433144e-39,1311422442.4452782,9798004531.47788,5.960477308921082e-19,-1.5118350092982912e-27,-2.9801430130023916e-34,-1.597104428259754e-40,-1.9641063281656653e-40,-1.9641146193620766e-40,1416780612.3611999
1999.0,0.31207473875578284,-4.863336469733247e-44,-5.345110643756018e-42,224948885.26767886,6395156851.226993,2.6809523786925877e-10,5.174406857364621e-19,-3.7412724613155355e-23,-7.072847855109409e-25,-9.07119379545407e-29,2.9663385526258626e-30,8.284365529857745e-25,5.4570038322539675e-30,1396364328.5764375,14750682788.668655,5.77984705184901e-14,1.500489859151285e-24,-7.6238443892625e-31,1.585663499271141e-31,1.5886952397084671e-31,1.5886952471705345e-31,1453197524.2368953
1999.0,0.32093613113680064,-2.1378628166867697e-40,4.723360670716444e-34,208844336.8973026,6396154435.9716625,2.579590105886039e-07,1.3240178241674518e-18,4.100666020318467e-21,7.569854121670935e-24,1.4334840088948817e-25,2.5639968767351307e-28,1.703663777978417e-21,-5.44961195181215e-27,1481460930.336486,19712381745.299618,7.09798936541544e-11,-2.6193288114273316e-23,-5.622574699288763e-28,-1.7355054047367389e-28,-1.7354573857013393e-28,-1.7354573952932416e-28,1490550495.978882
1999.0,0.3298728225009751,7.599396271543427e-38,9.539405367622647e-33,196222016.20219314,6396755004.811678,0.012377081606367425,2.0041853817003324e-16,-2.198377926415567e-18,4.001228462723073e-21,-4.806114954778297e-22,-4.22569285844482e-25,-8.169144189575825e-24,5.405997361408488e-26,1567280625.7984948,24716242355.88729,4.109129420072586e-06,8.097218989453624e-22,-1.0893481770974635e-25,1.8017388060456344e-27,1.799129771656939e-27,1.7991345609799442e-27,1528863588.0587358
1999.0,0.33892807716696843,7.352479453265903e-48,-1.126306412336077e-47,186019863.0888081,6397157736.710546,669.0843962360825,2.5757104193686234e-21,-7.329751496298205e-23,-3.4528759202788497e-26,-2.0713409292706814e-29,-1.891510088464989e-30,1.5054258503397572e-28,1.400360759261972e-30,1654238873.079367,29786489329.33137,0.25861959553015257,1.1935761799857401e-26,-4.201887579675538e-30,4.782159637637114e-32,4.784829009949697e-32,4.78482903287539e-32,1568161479.3981044
1999.0,0.3333481573406558,-3.912116908486882e-54,9.55415989344275e-46,192041338.64571443,6396742236.768297,323068711.4374774,6.3119049662560245e-25,-1.1191915210029296e-45,1.8900932712425643e-48,5.367474985835087e-49,1.5926155769333092e-49,4.490470012101401e-50,-2.6663470178329083e-44,1600586822.2212267,26661676993.21424,114421.44672719462,2.675812851607791e-30,1.6743100835953394e-51,1.7166192624126969e-51,1.716617290595802e-51,1.7166173507190216e-51,1608469483.265355
1999.0,0.33333806241394115,9.746453681639091e-36,2.4723531811416262e-34,192055115.35030958,6396926888.153654,529795931.3980463,-1.6524127643444118e-18,3.047054302838232e-21,8.651517857910979e-26,-5.435314550661711e-28,-4.040722076665629e-30,-2.6778581013803663e-22,-7.962172018039583e-32,1600550118.9876199,26656509047.36524,187908.69711645177,-4.353425140800295e-24,1.6225333693035335e-28,-2.2613036268513728e-33,-2.3252555759597316e-33,-2.3252497819199446e-33,1649813563.580802
1999.0,0.3333380703136139,-1.2899609172468575e-44,4.312685273141401e-42,192054745.97563782,6396926749.58191,741827317.2176288,-4.2479284938370594e-17,4.3400389866144886e-21,-3.2814157456021333e-25,4.1855435870872833e-29,4.485315049551973e-31,-4.335240544386319e-27,-1.5476215278011682e-32,1600547192.5809324,26656512892.516914,263550.6530486025,-1.769182674741388e-22,2.338063213880811e-28,-7.627492815263353e-34,-5.327957751109923e-34,-5.327962200168968e-34,1692220351.6410425
1999.0,0.3333380783813009,-1.3198631057106412e-37,2.5814332919530085e-31,192054365.90708682,6396926605.866193,959308749.1532979,3.460319293163231e-18,-2.563530519006312e-23,4.715465634460327e-25,-8.417916570032943e-28,-1.6737493785402396e-29,-3.0918188430457547e-28,7.849718215070704e-30,1600544179.870992,26656516806.891384,341399.22339020495,1.422601855111813e-23,2.7957306179636158e-30,5.0737666496122835e-31,5.068121110702707e-31,5.068121119242834e-31,1735717163.2732017
1999.0,0.33333808677407395,1.1636467301927276e-33,-1.2595174071745571e-34,192053974.57722494,6396926457.412598,1182380310.3353364,6.300965385312952e-19,3.74486037602484e-25,4.2549091336183446e-26,-4.367530096015376e-28,1.8939591562890513e-30,-8.891612285669485e-24,-1.1241736748805315e-31,1600541079.5403814,26656520889.889885,421526.20477419964,2.666512421334367e-24,3.6367438006688216e-32,-3.9803572093065354e-33,-3.9921085907052854e-33,-3.9921025579929676e-33,1780332016.4301121
1999.0,0.33333809534708975,-2.2642010095549785e-42,1.0707752429786877e-41,192053571.87919897,6396926307.246724,1411185688.8457885,-8.28070387676571e-24,1.052426596888299e-32,6.407461556687642e-36,-6.144605149401427e-37,1.084268641327515e-38,-7.556894851161226e-28,-1.4352564596805562e-38,1600537888.6123178,26656525060.66419,504006.1469273552,-3.5098344661792443e-29,2.848679174737393e-41,-5.325283767799554e-40,-5.3253219281301216e-40,-5.325321858065689e-40,1826093649.23773
1999.0,0.33333810413304654,2.0526458139215284e-37,2.6311866120842956e-37,192053157.42624274,6396926157.087196,1645872263.4056342,-3.782681593872879e-19,-1.6441080190448155e-29,-7.434339980125116e-32,8.575389627459517e-35,6.053903567640784e-35,-7.274349527085296e-24,5.82083541878727e-35,1600534605.2106175,26656529343.63556,588916.4822521792,-1.6036170085799903e-24,-3.110003713969449e-35,-1.2029269139929666e-35,-1.202919819013479e-35,-1.2029198189706878e-35,1873031538.5064423
1999.0,0.3333381133517654,-4.527666978434918e-53,-2.2343467359436932e-39,192052730.26119983,6396925985.067442,1886591223.7948897,-2.790251967602151e-23,3.993347151172522e-35,-5.164769998386258e-39,2.680971129174499e-38,-1.2899678534655118e-38,-1.7889446372877668e-38,5.088881475486697e-38,1600531218.877565,26656533805.137894,676337.6732703228,-1.1827399988589563e-28,-4.412105242387805e-40,-3.865789659203275e-40,-3.865766605934064e-40,-3.865766608191924e-40,1921175918.7182162
1999.0,0.3333381225848285,9.688687074784527e-56,3.7365012250896837e-41,192052291.06766388,6396925827.091799,2133497594.0587811,2.2890900914920886e-24,1.3458880850860147e-34,1.2620476965659707e-39,-2.4759856167088417e-44,1.6770807760481657e-43,2.5485240885901895e-43,-1.0443809868333247e-39,1600527738.0378485,26656538290.912003,766353.3185791762,9.698727520598269e-30,7.716850632831829e-42,7.979205980506252e-45,7.978281931233278e-45,7.978281929260352e-45,1970557801.5017965
1999.0,0.33333813232556686,-1.8305359734880775e-48,-7.287518695221854e-39,192051838.2505557,6396925653.938565,2386750436.3805027,-5.656711393861341e-26,1.3875654657051417e-36,3.619155204290915e-42,-6.419010128914418e-46,6.697263160057566e-48,4.058096324258604e-36,8.63182598783777e-38,1600524150.8727841,26656543035.57913,859050.3651448309,-2.397640214856331e-31,7.336236816148569e-44,3.122957520890079e-51,4.841831081467692e-52,4.84189703575593e-52,2021208995.6084614
1999.0,0.3333381421626031,4.0820634149330265e-44,-9.426262113300359e-40,192051372.4022464,6396925486.663069,2646512865.946154,1.4186217904688864e-23,1.662552835850418e-33,2.853389184213612e-38,-2.4546295476301376e-41,1.1303529284778942e-40,1.7651329550470614e-29,2.603452137080162e-38,1600520459.9864552,26656547820.671127,954519.2101124763,6.13739096141406e-29,2.733011272172207e-40,-1.1458530049266696e-41,-1.1458544922935972e-41,-1.1458544862463294e-41,2073162127.4012353
1999.0,0.3333381534132278,-1.268912667794585e-41,-3.001292514412788e-34,192050889.76518092,6396925284.279424,2912952215.299616,-7.962212579612293e-23,3.8715741640655497e-31,-3.1949308859457176e-38,7.669567372506227e-41,1.887235637913521e-39,-1.2831932089944109e-36,8.393063339640747e-33,1600516653.3565917,26656553492.939686,1052853.9464263094,-6.636331646070333e-26,-8.616219620585421e-37,7.989085839906491e-39,7.989129806805784e-39,7.989129805377862e-39,2126450661.8707855
1999.0,0.33333816295795676,4.822069234952389e-52,-1.2175371714730835e-46,192050397.96102443,6396925148.400676,3186240077.1042647,8.484807701714297e-24,1.7008201235386402e-37,-3.806110900665005e-46,-2.9935158414259734e-51,6.675476639570956e-51,-5.7348000218930555e-50,3.405862234453526e-45,1600512750.567144,26656558034.34759,1154152.3755554776,3.5964012585373764e-29,9.011265038295839e-45,5.547831420374613e-51,5.548500730452913e-51,5.548500729877855e-51,2181108924.1915154
1999.0,0.3333381739485319,6.120476440898948e-71,-2.866840805925205e-51,192049887.70507205,6396924921.343528,3466552580.3358893,-2.329894145989325e-27,4.606769637740685e-39,7.469801351076027e-48,-4.24980137579655e-54,-8.274606877079599e-57,-4.920024128893891e-45,1.8206566353330226e-49,1600508695.6889997,26656563282.138733,1258516.5226253043,-9.876600294802467e-33,2.431045963213253e-46,7.433063162982876e-57,2.603516466831961e-57,2.603516530502692e-57,2237172121.831701
1999.0,0.33333818530555437,1.509726274670394e-51,-1.1374532010028492e-43,192049362.34896606,6396924734.535173,3754070159.5752435,3.541348816749035e-25,-1.698752349784609e-35,9.422938781684898e-40,7.461560650123965e-46,-9.595051974656792e-48,3.830982831836128e-45,3.1816329840410585e-42,1600504542.2177103,26656568897.835274,1366052.454948653,1.8413476219456335e-30,-9.225311549358754e-42,1.0098823750756783e-48,4.351471614125557e-49,4.351471540998091e-49,2294676367.2319407
1999.0,0.3333381967821115,6.929143115165364e-44,4.246173338638133e-34,192048821.62411517,6396924548.2367325,4048978069.251506,5.375582843028626e-26,-1.9856845023110873e-35,1.2062268059471144e-43,3.694698938196543e-49,-4.1576778780170225e-50,2.14228194634233e-34,-1.1876265338133489e-32,1600500263.6413648,26656574521.105007,1476870.7673199927,-2.016795191018793e-27,-1.9635848057518654e-40,7.515448256160899e-49,1.080895133384163e-50,1.080890468019306e-50,2353658701.0665755
1999.0,0.33333820898624195,8.457934860972729e-61,-1.410263433817464e-44,192048262.95537302,6396924329.60237,4351466289.071809,-4.6447280969564324e-29,7.21404315250437e-43,4.602696173393216e-49,-1.1497415271903511e-53,9.344070537469089e-57,-2.0856068533487647e-49,6.0340604855494444e-43,1600495843.0052667,26656580542.383617,1591086.7489381875,-1.9648986352634974e-34,-1.8336822143635658e-49,5.699060313901385e-57,-4.037774902367395e-59,-4.037940542105282e-59,2414157116.103013
1999.0,0.33333822163383764,-4.2680443666682615e-64,1.1077683596586492e-43,192047686.52340806,6396924083.850712,4661729664.255602,3.5699148333019845e-27,-1.2295576879573429e-39,-3.3841127193492556e-45,-9.850546602228243e-48,3.2040322848882272e-50,1.138238585719356e-45,-3.122805453381898e-42,1600491275.1101146,26656586747.863937,1708820.5715331421,-5.386428424114066e-32,2.257261914388703e-43,3.1563983343963224e-53,9.706154830600213e-53,9.70636681713957e-53,2476210581.674309
1999.0,0.3333382333076569,2.8708779978834594e-43,1.0311620653543531e-41,192047096.41775241,6396923839.347833,4979968060.188289,1.652314831593332e-27,6.484180461026518e-41,-2.2623680640495776e-51,1.1077166255905566e-59,7.14320366765621e-63,-7.342073901304676e-36,-2.809303639672469e-40,1600486555.7592754,26656591945.454784,1830197.5302941839,6.832599944633951e-33,1.9857753643044946e-48,-1.8146634663467097e-60,1.7260664253877647e-64,1.7260652514226463e-64,2539859068.7807293
1999.0,0.33333824690560654,-4.433627874473928e-52,-5.109860295133704e-36,192046484.3828022,6396923666.031775,5306386284.047752,1.7377956900672753e-30,2.2801500346839523e-43,1.233027506668323e-49,-9.239321900029476e-55,-1.6372172672972836e-57,-7.5985973672753e-46,1.4291706862134576e-34,1600481753.813284,26656599015.698368,1955348.518964233,7.361222646308637e-36,-3.252366852714631e-50,9.088203776405562e-58,7.221739659911787e-58,7.221739287051462e-58,2605143575.8367114
