t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.20000000000000007,606929.6313453086,-5.069189571431519e-10,-4.59145328047944e-14,-2.286272441670715e-16,8.617870916439733e-18,-1.3855261531049016e-19,2.0704620454798555e-22,-3.8306785957730813e-22,1.304860957823876e-22,3.350380027354049e-23,1.227698872596409e-14,6.880906035049988e-24,4.207314911527449e-24,4.205586567178514e-24,4.205584107823145e-24,4.205583222127357e-24,4.205582801094355e-24,4.205582582463122e-24,4.205582473713564e-24,4.205582420894127e-24,121385.9262690629
1999.0,0.19999999999999976,622530.1433135057,-1.6780977965133667e-10,-1.4732447283528404e-13,-3.5100085514129014e-16,1.1795231447004899e-17,1.528512091675708e-19,-2.869236358415985e-20,-2.459043487352088e-21,-3.7610560173977376e-22,-5.881991959059382e-23,-1.0198044738861339e-13,-2.4312756731976572e-24,-1.4902046160706607e-23,-1.4904244053791992e-23,-1.4904237657032302e-23,-1.490423447872548e-23,-1.4904233013940427e-23,-1.490423230338176e-23,-1.4904231948896822e-23,-1.490423176415536e-23,124506.02866270259
1999.0,0.1999999999999999,638531.6506543234,2.488570040970235e-10,1.5197735716334143e-14,1.2044199949403845e-16,-3.859376848126423e-18,-2.0111896326746998e-20,-1.6986142488116768e-20,8.121787987423339e-22,1.8264899117282338e-22,1.0550355710863162e-23,1.2670645161693437e-13,-1.5900439540271448e-23,3.346329278792858e-25,3.3968647827959654e-25,3.396833967065917e-25,3.396833193730381e-25,3.396832862511972e-25,3.3968327015854786e-25,3.3968326199869784e-25,3.3968325825403197e-25,127706.33013086447
1999.0,0.2000000000000002,654944.460547996,8.054380416907419e-10,3.174373765629682e-13,-1.7177124716099813e-15,8.686965718269469e-18,-2.25178337373102e-19,2.103473984314561e-20,1.3081744778139042e-21,1.210482114043944e-22,3.192660140595849e-24,2.637838268428193e-12,-4.4311805064897563e-23,-3.505383138789084e-23,-3.5052063667029623e-23,-3.505203838949166e-23,-3.505203314364811e-23,-3.505202988648146e-23,-3.505202748866269e-23,-3.5052026650232173e-23,-3.5052026212746595e-23,130988.89210959862
1999.0,0.19999999999999887,671779.145110403,-2.1609661035366058e-10,-1.3509478638792851e-13,-2.0434462780797964e-16,5.170233168195023e-18,-7.13012567033734e-20,-3.6046467342845676e-21,-3.606806120492971e-23,-1.4907952696252967e-25,2.9706262004154825e-28,1.382144657775833e-11,6.662627634135294e-22,6.258506367010906e-26,2.2878591843040884e-29,1.4361095521665375e-29,1.435997638542368e-29,1.4359974850739874e-29,1.435997417506038e-29,1.4359973835618656e-29,1.435997363518389e-29,134355.82902208262
1999.0,0.2000000000000014,689046.5482030133,9.465036008303672e-10,4.783448266598027e-15,-8.668333536765358e-16,1.1607636696769649e-17,1.8053204200951137e-20,-2.4749735528948376e-22,-1.6500806319571012e-24,1.1922145923109107e-25,8.808384352080876e-27,-2.8371199441855473e-10,3.4141418334205353e-22,-5.023840005715473e-26,-5.113813646850434e-26,-5.1137502902949047e-26,-5.1137491752286266e-26,-5.11374865726429e-26,-5.113748407015653e-26,-5.1137482850435164e-26,-5.1137482289077486e-26,137809.30964060212
1999.0,0.20000000000000004,706757.7924176977,-1.046008398453201e-10,-6.906769760607423e-15,6.733709409531138e-19,8.060525740019005e-22,1.0076136010436151e-23,6.137120083139063e-24,3.680773407578318e-24,4.511089681962468e-25,-1.5800774788084945e-24,-3.268173199410975e-10,-9.50191147637084e-22,3.849438062749923e-25,3.904033485801289e-25,3.904044159308179e-25,3.904043288872688e-25,3.904042954155569e-25,3.9040426620169654e-25,3.9040427098465586e-25,3.9040426122249937e-25,141351.55848353956
1999.0,0.2,724924.2862413563,-8.23539391704183e-12,7.551013190779351e-16,-8.51430560049229e-20,-2.1823267877519056e-21,6.083756615697987e-22,-1.778940770165844e-23,-7.73907887697969e-24,2.1383225429282516e-24,2.7958687461214455e-25,9.249725495491309e-10,3.5961626393062275e-23,-5.8982904652853475e-27,-9.407809108588846e-27,-9.408257758536298e-27,-9.408247379738238e-27,-9.408269616638918e-27,-9.408260515348929e-27,-9.408255709609511e-27,-9.408267195881514e-27,144984.85724827123
1999.0,0.2,743557.731404477,1.3494781213045796e-13,-3.5802256158099296e-18,1.1563793123013363e-21,1.2647199101327835e-22,3.776452918568039e-23,3.7201933247950134e-24,-2.69048488945764e-23,-9.037658103632962e-24,3.7303569242660236e-24,4.655626933371592e-10,1.13759753219068e-23,4.136515073460932e-24,4.135117223783705e-24,4.1351149503141035e-24,4.13511409184092e-24,4.135113689504754e-24,4.135113494964993e-24,4.135113394289681e-24,4.135113345358302e-24,148711.5462808954
1999.0,0.20000000000000082,762670.1304186888,-6.482294770438628e-17,-1.3214887337425414e-26,6.508474810310723e-27,-3.693156430334556e-28,-5.157697239950378e-28,1.1409449353233742e-28,-9.310286664875278e-29,1.0009269792084382e-27,-9.072739008132823e-29,7.427076698389874e-08,6.077608934511831e-28,-8.807096137965644e-28,-8.806410814974489e-28,-8.806407726830535e-28,-8.806405963363786e-28,-8.806405111343971e-28,-8.806404686158517e-28,-8.806404477232042e-28,-8.806404377678823e-28,152534.02608373837
1999.0,0.20000000001412568,782273.7942523747,5.226714869693915e-18,1.172344304003786e-19,2.237275151506227e-21,1.8544469274584114e-21,8.002619716121522e-23,1.0219013798965733e-20,7.659891115106704e-21,-2.0199851066616935e-20,1.1073602783417123e-19,0.0013869852261133959,3.3196119273071385e-18,-1.241374517317352e-19,-1.2446807801175917e-19,-1.2446796787391183e-19,-1.2446794237965874e-19,-1.2446792907643376e-19,-1.244679226166914e-19,-1.2446791988616083e-19,-1.2446791851872197e-19,156454.7588616096
1999.0,0.20000031949728278,802380.0687477504,1.8634540967255415e-10,1.0313262998068539e-14,-1.15440160596517e-16,-7.954604811116884e-18,2.4761592177775516e-19,3.807889208971815e-20,7.334165519001795e-20,-9.867733357446899e-21,-7.961667376001042e-22,32.044781440876974,-2.922991465313982e-17,8.945938997127577e-22,1.0421384772330558e-21,1.042118272638927e-21,1.0421180256390233e-21,1.0421179183281575e-21,1.0421178741449702e-21,1.0421178458081615e-21,1.0421178282824093e-21,160476.27010780125
1999.0,0.20500008717898255,802932.0986752572,2.7234395481285146e-17,5.4227106589490164e-33,1.518578612100471e-32,-7.2205665746293916e-34,1.4023608047023848e-35,-3.226386217203786e-36,7.275118778402404e-37,-6.125472334705785e-38,5.098560954448485e-37,501841.31149574014,1.8450774282872578e-19,-1.757600071545947e-32,6.6280136321334954e-37,4.632530379450016e-37,4.627271669052819e-37,4.627269147618537e-37,4.62726781830053e-37,4.627267475620655e-37,4.627269379693602e-37,164601.15023085498
1999.0,0.21104007024372212,800000.0001334539,2.9991361421525405e-09,-2.1984920267045717e-14,2.3019200508265126e-17,2.706980713323281e-20,8.127112106274185e-22,4.171656702699787e-21,4.807360236827941e-22,1.1851068743486303e-22,3.771324215640003e-24,1104007.024556468,4.360421707421294e-11,-3.716621509587273e-18,-1.0033134400800122e-22,-1.4240107781538108e-22,-1.4240301842052568e-22,-1.4240300534475821e-22,-1.4240299847782674e-22,-1.424029950129202e-22,-1.4240299325394588e-22,168832.0562231424
1999.0,0.2164646417096574,800000.0000072749,1.5623715278621525e-05,2.1938409520236637e-15,4.347307539199077e-19,1.7985335349830745e-21,-7.489169261938261e-21,-6.850630029257318e-22,2.5872557862356968e-24,-6.823234028905766e-24,1.1771268252401772e-24,1646464.1709690457,3.3034626250637687e-07,-2.7626334078858558e-17,-1.4245145909413627e-22,2.374051672721784e-25,2.4764386103119686e-25,2.476499262943881e-25,2.4764992005570963e-25,2.4764991392797633e-25,2.476499107850659e-25,173171.71337233527
1999.0,0.2220285600595205,800000.0027627198,0.3420773556464799,1.1310491368457566e-10,9.221639918246052e-14,1.1283983395120544e-16,-5.772110334722101e-17,2.345327096276071e-18,-2.3495836522442796e-19,6.406217159646362e-20,1.0022340934260965e-20,2202855.99666862,0.009437962017149151,3.5068404839008067e-14,3.2119489416404745e-19,-5.575629672867751e-21,-5.580408896372352e-21,-5.580379787820276e-21,-5.580379531434577e-21,-5.580379362027614e-21,-5.580379317682642e-21,177622.91701686737
1999.0,0.22626650544805543,799152.2436222339,6713.562351152291,2.0967939064163333e-16,7.656905609922356e-27,-1.6266342982320235e-26,-4.48269414899987e-26,-1.1853132245211235e-26,1.8119417646719578e-26,-6.92190742775898e-27,-4.21980242271627e-27,2626703.6272455133,218.01736743758045,7.614626953899101e-20,2.7514766385593244e-27,2.74475916725134e-27,2.7447828198829898e-27,2.744782678803055e-27,2.7447825311713677e-27,2.7447824609467712e-27,2.7447824396484684e-27,182188.5343465165
1999.0,0.22248056066343835,799535.6264843543,44899.66210397597,-7.113118307766315e-15,1.6541853980258744e-20,1.2135397910142371e-24,-6.245867670988292e-28,1.293989238198629e-30,6.421862994568828e-30,1.453829756436838e-30,7.097453011918248e-31,2246751.143925686,1304.922525371562,4.048766593344466e-17,3.3620367192022007e-23,-8.64218559699977e-30,2.4905709780762026e-30,2.487310751728274e-30,2.4873090246046918e-30,2.4873089591987896e-30,2.4873089268147128e-30,186871.50624927488
1999.0,0.22248548928910344,799271.2166701981,69161.07220378166,6.719368077377321e-16,3.467335371149224e-20,-2.2593975576265233e-23,-1.521485572873197e-24,5.1764216263277105e-24,-1.080836400844237e-25,-4.7183477278998405e-26,-8.064599074543412e-27,2246500.547858484,2048.381002226356,-2.4996912178470548e-18,-6.668414781946367e-24,-2.1626011733497234e-27,-2.0965818683751725e-27,-2.096542709942751e-27,-2.0965426488454122e-27,-2.0965425821183024e-27,-2.0965425189077565e-27,191674.8492056817
1999.0,0.22249074586481873,798989.3341784624,94055.96853153013,-7.982460917687024e-17,4.957638124068721e-23,7.323476488808157e-25,2.515533883185614e-26,-2.3626362388424094e-29,-7.270895223129725e-31,-3.4040421410719837e-31,-6.828450885385657e-33,2246233.2577475067,2841.3284848335484,-2.4483644115370383e-20,-1.7970037961540942e-28,1.4928100347778074e-32,8.067609545353968e-34,7.947566541394669e-34,7.947566637540442e-34,7.947566462147898e-34,7.947566368448005e-34,196601.65723185727
1999.0,0.22249636275587806,798688.2803153058,119601.78799192248,-2.6001116663450382e-17,-1.1847707933036788e-22,-9.11617812368238e-29,-3.9067411995752784e-30,-5.802731638528902e-32,1.4209893824012625e-31,-2.436203043730358e-31,-7.665668162568743e-31,2245947.6606535707,3688.6157250797287,1.509894646825876e-19,-1.4567296276909296e-28,6.439714238492654e-31,6.428196649505003e-31,6.428180003057391e-31,6.428179528490811e-31,6.428179490947359e-31,6.428179374996179e-31,201655.10387247487
1999.0,0.22250237631463052,798366.1277271889,145816.58827001095,1.7518053864110146e-17,-1.1194805175279413e-24,-3.0233611151684163e-30,-3.954221574448444e-31,-2.7501831202874447e-33,-1.555542802593598e-32,-4.373312491548536e-33,1.2032952755646152e-32,2245641.880231252,4595.750458996723,5.6921216629290014e-21,-3.41352693620747e-30,1.8938663439209641e-32,1.9237955399201152e-32,1.9237993389145777e-32,1.9237992362877254e-32,1.9237991867817177e-32,1.923799161977358e-32,206838.4442449619
1999.0,0.22250882825158916,798020.6827546109,172719.08998332598,-2.1008572526951955e-18,-2.3764079937641074e-24,1.0565174808271997e-30,3.683814250032382e-32,-1.824312000788431e-33,-1.2493189492038369e-30,-1.3410881814760547e-31,-1.8597710844280407e-30,2245313.810441856,5569.013140423707,-1.2888490111281717e-19,-4.196442586311865e-29,-5.681552469221335e-31,-5.678123467503768e-31,-5.6781026582122035e-31,-5.678102328866334e-31,-5.678102183230765e-31,-5.678102109631397e-31,212155.01713624524
1999.0,0.2225157663753269,797649.4335886781,200328.73671567542,4.133093846953456e-18,6.86657921546823e-27,1.2950718130591565e-33,-1.931744912424563e-35,-1.1981237571946901e-37,-1.8126938046324122e-38,4.5171650183405363e-39,1.47135547452146e-40,2244961.0380877936,6615.598477211362,1.3073818320725392e-21,2.483646077167908e-32,6.685526073400795e-40,2.3662801892437694e-42,2.2892791508001633e-42,2.289267620345479e-42,2.2892675617439946e-42,2.2892675332439047e-42,217608.24715339078
1999.0,0.2225232454072408,797249.4942954879,228665.75867064335,-1.5008595914794808e-18,4.921315508317308e-26,-8.600665057004502e-32,-1.9895465714650315e-35,3.1800272965599596e-36,7.991102276033181e-38,3.126185823461064e-38,1.329939507052119e-38,2244580.752979829,7743.789057330732,-4.349615159657733e-22,2.1719768556677513e-31,-4.759702162174219e-39,-5.740369804747197e-40,-5.746009521443031e-40,-5.746010844260112e-40,-5.7460106948651395e-40,-5.746010620477618e-40,223201.64692952347
1999.0,0.2225313287306415,796817.5252373191,257751.25703765918,1.0877801973536008e-19,-6.612066985998049e-28,3.2604510177166105e-34,2.2494245585437444e-38,-3.0877078139335687e-40,-7.072522998216135e-42,-1.967668236059366e-43,-3.2760911352123504e-44,2244169.6954781082,8963.17095342359,4.456557623764056e-23,-5.1886803765586993e-33,-2.723453666299891e-39,1.209133109601985e-43,1.2292503240538366e-43,1.2292495461077536e-43,1.2292495140053715e-43,1.229249498150998e-43,228938.8193864479
1999.0,0.2225400911636845,796349.6510528403,287607.2841564287,2.1267342519664438e-20,5.845161213406955e-31,-1.569572865364829e-36,-4.902054668337936e-38,-2.378292094170833e-38,-2.2814242847341615e-38,7.504761421041325e-39,5.470939209425051e-39,2243724.2241858384,10284.902510890584,6.741186672634197e-24,1.3963713096828474e-34,2.2903785584247617e-39,2.298009096394684e-39,2.297980296135052e-39,2.2979801320207944e-39,2.297980072798761e-39,2.297980043083891e-39,234823.46005542763
1999.0,0.2225496181085074,795841.3300472577,318256.99476426566,1.2558785110241597e-19,-1.263223966556051e-29,1.0816904843711194e-36,2.4636706257989177e-38,-2.1369128360938767e-41,-1.8732496216097954e-43,-6.994174449069256e-44,3.1425426188707776e-44,2243239.7584990193,11722.053415079297,3.976289859683738e-23,-3.883181831565086e-35,2.8542343929554805e-42,5.842038710234813e-45,5.836295030497037e-45,5.836294700151462e-45,5.836294549659153e-45,5.83629447394993e-45,240859.35945761748
1999.0,0.22256001257434999,795287.2244862177,349724.7529056074,1.1915785542245856e-19,-6.011253785364829e-30,2.7493807931799713e-37,-6.477275418560537e-40,-7.579136026880877e-41,-1.605720571766429e-41,7.782581606801851e-41,1.446665532013575e-40,2242711.2220642567,13290.036350434728,3.7146397893999366e-23,-5.475190674411845e-35,-4.907973792087836e-40,-4.469853919308824e-40,-4.469852226489372e-40,-4.4698519952932334e-40,-4.469851880515682e-40,-4.469851819157122e-40,247050.40554568253
1999.0,0.22257139598900127,794680.9973758839,382036.3494612534,1.099287972492474e-19,4.145927994480111e-30,1.5967526847359516e-37,1.3705722044821601e-42,-2.944930841173525e-46,-1.8064581263389989e-50,2.8159058830727976e-53,-7.5343877163921e-52,2242132.442818712,15007.162274906008,3.2763848017367377e-23,-2.702955633644207e-36,4.1973196466021714e-43,2.0542904573514667e-49,-4.037242303040483e-53,-4.042951278686044e-53,-4.0429511756423547e-53,-4.04295112356404e-53,253400.58620817668
1999.0,0.22258391279484763,794015.0814872021,415219.2269539313,1.0711457740740636e-19,2.732884755286351e-32,3.7577640884234166e-38,-2.2637184196653019e-41,9.416154210056816e-44,5.025026161139352e-45,-8.776063208734248e-45,1.849301818539161e-45,2241495.906961466,16895.361796855505,3.415945991835846e-23,-9.686832512589705e-37,1.5752144861194696e-43,-1.1760588101317238e-45,-1.1796114832549873e-45,-1.1796122076026283e-45,-1.1796121772658056e-45,-1.1796121620488008e-45,259913.9918382933
1999.0,0.22259774003659974,793280.3430606317,449302.7865376601,1.0553426474903262e-19,-8.524306548290125e-32,1.9176133876034884e-41,-2.8129056583683675e-46,1.3162487411303242e-51,9.174905527647275e-57,-3.291730089825518e-57,-2.1591232738685613e-56,2240792.8657280244,18981.14039509983,3.343756838721432e-23,-5.136975134352951e-37,-1.3083430599634436e-47,-5.7284384468422645e-55,4.514324847200078e-56,4.514325399316943e-56,4.514325286179218e-56,4.51432516649808e-56,266594.8179686434
1999.0,0.22261309191848655,792465.6555156265,484318.8158330704,1.0799108777292299e-19,-1.9435813392240308e-33,-3.781909995463456e-42,2.5283386923102324e-48,-1.0581058956653719e-52,7.064626024782937e-55,1.2004006249144759e-57,7.210814539392415e-57,2240012.3622299936,21296.850772329173,3.4277330300031774e-23,-8.118337766136311e-39,-1.9569027475630722e-48,-8.422835106276407e-57,-2.849574031260878e-57,-2.8495631538492127e-57,-2.8495630793868273e-57,-2.849563027281687e-57,273447.36797375797
1999.0,0.22263023079968833,791557.3318384311,520302.0202231763,1.0873663148891845e-19,-9.424661419083609e-34,2.2469915357710417e-40,-2.114128121649364e-44,2.5964453570931163e-48,5.279360215062488e-52,-5.93092692729214e-52,-1.0868542402828015e-51,2239140.7555766674,23882.423140017283,4.073875841016523e-23,-3.0873634298923725e-35,-2.7304709386451683e-43,-1.464466044046966e-50,-1.5522669401972893e-51,-1.5522799907109038e-51,-1.5522799511392326e-51,-1.5522799306676598e-51,280476.0558420553
1999.0,0.2226494912457971,790538.3277861199,557290.7537928931,1.0980265197171533e-19,-2.7332702761013793e-34,-6.364636869874821e-43,3.4792633929018157e-50,-1.738254668581971e-53,-1.64326405282788e-54,6.750728859949775e-57,-9.897725962439989e-57,2238161.326135695,26787.76177136963,3.490587519930398e-23,-1.0853482474991295e-39,-2.9309462314178744e-50,1.0018191902411084e-56,8.368146767984789e-57,8.368173432324194e-57,8.368173218054955e-57,8.368173110472181e-57,287685.40901905915
1999.0,0.22267129091236726,789387.0770830881,595328.11472513,1.0678739920055797e-19,-6.824513518492799e-39,6.773349945387269e-47,4.29203533540397e-53,1.6227313124939876e-56,-2.0109561731878516e-61,-3.9548897325287034e-61,-2.878350393152953e-62,2237052.989141169,30076.131115692646,3.397742785140966e-23,3.890212299507581e-44,2.7552087797268833e-54,1.2709381168936704e-61,-2.728367859053018e-62,-2.7283825461166456e-62,-2.7283824639571077e-62,-2.72838243824349e-62,295080.07132369856
1999.0,0.2226961713846032,788075.8724038227,634463.4665448983,1.225804293098887e-19,2.3200651348510119e-38,1.8434176919346855e-47,1.5651842962244642e-51,-9.076775110768379e-57,2.110877863227726e-61,1.2714040553187093e-64,-9.344011211765258e-68,2235788.2270996,33829.04162854922,3.9040604288281027e-23,-6.613968868520825e-44,1.903401370008886e-53,-7.215970293947341e-60,-1.077067842901198e-65,-1.0226560009476637e-65,-1.0226559751915931e-65,-1.0226559620359143e-65,302664.80593956955
1999.0,0.22272483853231975,786568.5194510669,674754.6179254035,1.2137784838550364e-19,3.879643493891098e-35,4.934353572314805e-47,4.573150924380375e-52,-1.539641517857155e-55,1.6768595637761415e-58,1.1497048871077002e-60,-2.0281763991466768e-58,2234330.381831396,38153.494141846866,3.8701237176557765e-23,1.3567253128010548e-40,8.293147209107688e-52,1.003553294257321e-58,-5.508450310619922e-59,-5.508453020762475e-59,-5.508452878300966e-59,-5.508452807239726e-59,310444.49848308007
