t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,57.53398440665982,-1.0423738074186485e-193,861267.6469863711,1106225.8852622197,1302632.6739087743,1532624.846112245,1802969.9608073437,2121184.7800353672,2495460.8103028266,2935928.187591766,3453848.3540701615,6.872163326109955e-173,5553090416.544955,6336907991.16593,6525272460.056598,6574692891.154985,6438286293.433978,6048969923.764493,5321726430.852752,4149436267.8102465,2397678181.1134176,398290915.476188
1999.0,59.012946092483645,-2.195730284399515e-201,861256.336827952,1106226.0848992954,1302632.5817635697,1532629.0949590367,1802946.2771721785,2121149.636681145,2495513.5097954585,2935818.5760781034,3454116.1608119193,6.871957900643539e-173,5696315997.417857,6500513852.446751,6693846752.283912,6744699355.743383,6604937068.13509,6205824831.7933035,5460133351.415461,4257983607.085916,2461510526.311118,408528580.39285654
1999.0,60.52991613756286,-5.1725071269089594e-201,861251.0402355824,1106233.1325807811,1302655.8308010614,1532570.065779566,1802998.5370162951,2121103.415818409,2495525.7109626583,2935941.4233361906,3453823.5270253937,6.871758890547817e-173,5843223154.276368,6668325422.777637,6866751493.060354,6919088936.802836,6775864089.144194,6366700153.996516,5602086569.552797,4369318444.672445,2527013434.354611,419029394.1258135
1999.0,62.08585401894813,1.9193556186270372e-202,861236.41741573,1106227.9728797742,1302668.4098088571,1532478.7343256415,1803052.5740748835,2121154.8996539423,2495538.52400104,2935827.8562414693,3454082.3472307664,6.8715647229592e-173,5993906169.583424,6840450335.972323,7044112678.855332,7097893764.1583185,6951230107.924787,6531697883.56077,5747690061.561871,4483520261.951113,2594207124.176588,429800120.64907986
1999.0,63.681806285461384,4.1069306200886206e-201,861217.4231028672,1106217.697557137,1302630.236470089,1532611.2656131822,1802923.4409261697,2121219.2300323346,2495493.009051252,2935915.0032764105,3454051.3480086313,6.871374855961258e-173,6148457254.450067,7016993238.6030445,7226015293.342199,7281354166.986842,7131051704.053946,6700986988.056481,5897049106.731179,4600670658.663591,2663076847.484402,440847697.7977803
1999.0,65.3187947234095,2.3203962049511955e-201,861221.2661197181,1106234.1956203068,1302664.7803763784,1532536.4246223792,1803050.9468687729,2121139.1114979577,2495438.5100887525,2935907.8254996645,3453834.055409757,6.871190491545245e-173,6306991335.943029,7198086515.995515,7412613242.632742,7469478984.879679,7315550489.081772,6874593531.254751,6050227916.887556,4720800872.671308,2733761649.8842316,452179241.7370702
1999.0,66.99780918126403,3.366315808219643e-197,861208.4856855016,1106231.969976848,1302667.795481769,1532469.9941371388,1803043.5669714469,2121200.327271031,2495538.9608452227,2935860.9515851224,3453865.825638132,6.871011066271205e-173,6469586678.325765,7383818972.084162,7603984352.203169,7662494493.609151,7504721346.064872,7052693651.315732,6207341139.568816,4844034870.305181,2806278742.824993,463802051.54593253
1999.0,68.71999467750312,5.255406904747344e-204,861196.4922248195,1106228.9901467003,1302667.6214584373,1532483.42747351,1803003.1019344432,2121243.786537835,2495518.0305974474,2935834.8012383403,3453986.6404283345,6.87083409919901e-173,6636365905.040189,7574330467.377241,7800281408.078292,7860458199.356119,7698786133.353286,7235313012.390678,6368525494.380005,4970445691.4690275,2880641356.103252,475723613.91878897
1999.0,70.48648804657238,4.515661294645472e-199,861187.345914235,1106229.0738430617,1302668.9221110998,1532474.71844239,1803019.9703410938,2121202.7738593975,2495527.77509016,2935830.45048445,3454057.2281690342,6.870663747717336e-173,6807440056.502121,7769747609.75344,8001637788.752516,8063495187.336234,7897856155.155561,7422659881.170958,6533805624.343149,5100098825.287186,2956904913.73744,487951607.98796105
1999.0,72.29834912357296,-1.4850595692579017e-201,861172.4867867373,1106221.876461899,1302639.8988008616,1532512.5614773864,1803056.4978098937,2121227.8122660248,2495464.9100252977,2935825.055575482,3454067.2869560327,6.870497851029392e-173,6982904663.187861,7970180649.186231,8208162087.218674,8271722991.663567,8102046239.012304,7614821762.959395,6703381548.214128,5233082764.921157,3035131367.744716,500493910.27009535
1999.0,74.15676341400345,-1.8883167048511875e-202,861161.6393548043,1106219.6985336407,1302637.2530731417,1532589.49234,1802941.1826446028,2121223.6746643325,2495523.1376356576,2935863.046385895,3454027.2250461974,6.870335187961507e-173,7162869227.870637,8175754331.167499,8419963789.12425,8485352341.753501,8311479024.923902,7811937198.4490795,6877310473.590446,5369481130.652605,3115372791.193444,513358599.73973185
1999.0,76.06299850329302,7.383412388781343e-203,861155.3549874749,1106222.6341593713,1302650.8093771879,1532506.3958220892,1803007.6921687457,2121191.782494266,2495549.0456167697,2935941.7000327418,3453923.377697975,6.870176600284149e-173,7347479928.480245,8386634191.622938,8637265979.0528,8704445865.934494,8526234467.230948,8014124714.766237,7055688421.757744,5509395422.747687,3197672667.757731,526553963.03327554
1999.0,78.01820391442246,-5.322701516411357e-202,861164.1523201915,1106243.626132636,1302694.971131103,1532556.3922943638,1802951.840436644,2121091.03161644,2495535.750815185,2935891.140092326,3453816.7664534864,6.870022631722234e-173,7536819038.048384,8602916313.323637,8860103113.095821,8929193553.399998,8746607815.823498,8221476177.806086,7238656910.87664,5652922028.82657,3282068880.3585787,540088499.7867298
1999.0,80.02368477080226,3.0778045310968035e-202,861135.0012171778,1106218.606554275,1302646.1770364915,1532523.8062669113,1802999.7679792747,2121231.0897983233,2495544.855798492,2935863.009543075,3453957.301907226,6.86987278821672e-173,7731030925.530374,8824763831.165579,9088683359.088488,9159702867.319208,8972607895.26426,8434195905.246442,7426349045.846565,5800101357.553078,3368627836.4136114,553970928.11064
1999.0,82.08067944969709,-3.6329763913966167e-202,861128.9087250492,1106220.9376367095,1302652.3487222556,1532511.3559930797,1803052.1371354244,2121175.370195323,2495455.743798816,2935893.292111529,3454136.412838957,6.869726805452957e-173,7930236042.440048,9052315471.979383,9323148219.986898,9396143441.469685,9204405419.528006,8652325060.598154,7618832006.004784,5951094105.310967,3457468345.724746,568210190.205767
1999.0,84.1905904312694,-1.9602077850550887e-202,861133.6970546491,1106236.0549337063,1302683.612948552,1532502.4576988008,1803055.2872403224,2121122.609922388,2495476.5541803273,2935894.5448823264,3453846.677099714,6.86958258083185e-173,8134565936.963951,9285720850.494627,9563650989.525045,9638641006.761148,9442164704.421795,8876127751.9165,7816260872.663012,6105930100.12004,3548571265.1206346,582815458.1230863
1999.0,86.35471606254156,-1.1843034963828074e-201,861119.1044828153,1106227.620402587,1302642.9718136212,1532600.7395139274,1802986.80482281,2121111.5155916275,2495523.617667182,2935820.963325036,3454059.531588292,6.869445024078409e-173,8344144896.340127,9525122367.190897,9810327257.030207,9887372386.430464,9686024204.766739,9105653226.762772,8018809903.628682,6264789937.290545,3641970957.812042,597796139.6718613
1999.0,88.57445375415423,2.3091764811940353e-197,861122.030631178,1106240.1446207063,1302688.407112258,1532535.8836422933,1803003.4855590153,2121114.01398773,2495479.390784205,2935870.1209696084,3453884.796289544,6.869309132443903e-173,8559109249.39392,9770675672.299799,10063334444.34151,10142554879.958462,9936129341.725582,9341067689.03838,8226499941.684492,6427714806.079599,3737851078.5856075,613161884.4795768
1999.0,90.85125675372676,-9.806542390175625e-201,861097.1195520102,1106218.8238540764,1302636.150733269,1532580.6064092156,1803025.1274966903,2121153.0089645633,2495443.6835526624,2935888.3031100733,3454117.829375839,6.869176534488445e-173,8779594739.979742,10022535787.196404,10322836870.110384,10404234023.173746,10192750079.551413,9582526240.421488,8439593567.283706,6594831160.046854,3836117291.8638597,628922590.2076272
1999.0,93.18659692179034,-1.0332814970791172e-201,861079.8730832976,1106206.3154844325,1302612.540830605,1532549.6343612545,1803037.734474408,2121253.166205777,2495534.9780960022,2935926.3148681466,3453835.9469182515,6.869048578883475e-173,9005758285.846397,10280881520.975767,10589035874.109852,10672664597.941021,10455866293.896276,9830215578.881332,8658142506.84246,6766237932.021008,3936947612.724258,645088408.9267713
1999.0,95.5819197177065,-3.124739219424304e-203,861083.7840935317,1106219.286503079,1302636.7154630884,1532590.0160698597,1803030.409958014,2121115.635883774,2495527.458660216,2935877.1132356776,3453952.88532915,6.86892335899336e-173,9237724641.747555,10545856564.990597,10862057918.551546,10947997337.234764,10725777760.241726,10084260644.431442,8882294899.322596,6942045501.922363,4040403105.9873977,661669753.6564729
1999.0,98.03885248941022,1.9479076780921991e-196,861079.9203679907,1106223.8034925049,1302656.1381505867,1532522.0036178506,1802979.55435892,2121217.067476212,2495521.7913918956,2935824.1342089023,3454127.1860276875,6.868800417480123e-173,9475655710.97047,10817644572.990122,11142100589.082775,11230405911.715004,11002642017.346401,10344852765.116035,9112225901.445864,7122368565.564354,4146463309.8334684,678677305.0723288
1999.0,100.55899319001163,7.699804270670406e-202,861066.6874250734,1106214.868651847,1302637.7829754646,1532510.9241310982,1803033.4278065446,2121236.10057384,2495462.3855452016,2935884.372816222,3454120.8700896027,6.868681538213058e-173,9719720387.194572,11096438208.401428,11429371074.40026,11520042691.542826,11286647268.432623,10612109724.11306,9348054210.531986,7307322025.910584,4255242522.2081356,696122018.3858933
1999.0,103.14382222266927,3.52832611113085e-195,861071.0087199692,1106228.9832268658,1302661.6667065024,1532525.723855856,1802975.8943690648,2121187.9832154196,2495483.593510742,2935891.7150841346,3454073.397697862,6.868565029886085e-173,9970029805.533686,11382366680.640217,11723971339.414267,11817160320.035313,11577971901.094702,10886264844.428808,9589921439.521278,7497068031.474358,4366834438.865222,714015130.4013418
1999.0,105.79513979060965,6.378072588864141e-203,861052.7456934756,1106213.9061082292,1302626.8628934636,1532554.4968273805,1802989.0550410296,2121214.7736956025,2495533.2149800253,2935869.4611208383,3454080.0525236116,6.868452634773083e-173,10226792991.67318,11675665950.77128,12026183135.28689,12121926443.067371,11876689357.488554,11167448657.66287,9838066135.846079,7691641721.682277,4481303086.4897785,732368166.7535288
1999.0,108.51454227638968,6.80674869379464e-203,861053.592058239,1106222.4717341207,1302640.6793059122,1532589.4167674193,1802933.551321265,2121205.4968452593,2495501.5696548605,2935845.6601004116,3454125.8259144113,6.868342500832662e-173,10490140262.805733,11976487820.752834,12336138070.55257,12434477450.01925,12183152757.508818,11455907021.228188,10092523391.436092,7891262791.446155,4598726144.1699915,751192949.3320953
1999.0,111.30385088860531,7.9784682995764145e-202,861055.5184810089,1106231.9445064685,1302669.7115442846,1532559.5441253954,1803000.505801033,2121116.20006756,2495421.726758246,2935908.688662955,3454112.1874894956,6.868234271813654e-173,10760258929.843008,12285044376.077007,12654063214.686638,12755079971.179762,12497492938.211128,11751721972.187502,10353570030.476665,8095984280.676676,4719182873.025822,770501603.896392
1999.0,114.16490066076534,8.850554020023845e-202,861048.177831266,1106230.2639386386,1302663.059310323,1532538.9152906826,1802948.1207887803,2121226.298082675,2495478.873617026,2935931.725373222,3453907.2851306787,6.86812940806897e-173,11037333339.805506,12601545690.026957,12980190872.539501,13083904005.495007,12819883452.319214,12055159935.773283,10621323194.82588,8305963329.814879,4842717847.183584,790306567.8861364
1999.0,117.09954619482673,2.5250317877821794e-202,861043.0999719304,1106230.4847313578,1302661.8962530615,1532585.1633689215,1802949.3631272211,2121165.9386181887,2495472.4275197824,2935918.4271957604,3453873.001338652,6.868027100780953e-173,11321529704.778717,12926181427.401875,13314678326.384169,13421263850.234844,13150575740.1726,12366375902.90545,10895948710.998028,8521355673.183075,4969367972.993246,810620598.432847
1999.0,120.10953800687861,-1.1756586152529786e-201,861022.4277986569,1106211.837562369,1302625.2045557979,1532559.8904364698,1803071.4623430031,2121150.368935648,2495437.4593741125,2935915.7290747375,3454140.4751785793,6.867928117927036e-173,11613026368.147299,13259157329.885628,13657774645.152205,13767218653.974293,13489751260.821428,12685617630.52832,11177614421.038336,8742281027.216028,5099352864.005498,831456780.5772047
1999.0,123.19693256230792,-2.9313790467130445e-202,861031.2397811188,1106229.030718103,1302648.6909561607,1532613.4099527379,1802969.9998946844,2121133.6721413336,2495477.8515182137,2935924.84709695,3453816.354865805,6.867830692371807e-173,11912015905.266512,13600692471.716494,14009684346.089928,14122080873.945469,13837674742.32797,13013066743.02871,11466510565.016287,8968900835.740501,5232644351.646809,852828535.6976192
1999.0,126.36362126682153,2.356291729383297e-202,861013.7639270375,1106214.7219925737,1302631.9859435072,1532565.3468748163,1802986.1712538777,2121194.9404184795,2495544.319983733,2935832.671465321,3454132.591024459,6.867736296370079e-173,12218677019.832327,13950991550.099714,14370611768.244637,14486062933.930487,14194545036.533356,13348918559.255249,11762887826.203346,9201327885.894436,5369378276.615645,874749630.1554433
1999.0,129.61181085023816,1.417042391675948e-202,861020.8114773817,1106229.7949225714,1302667.3543697672,1532509.2913086216,1803000.445980206,2121197.639492392,2495478.3208039543,2935912.28206097,3453918.8591026682,6.867642998448178e-173,12533238372.79059,14310313741.610344,14740852800.429207,14859404886.095345,14560562839.658451,13693469540.181614,12066839284.775488,9439717761.059362,5509575423.713205,897234184.1624166
1999.0,132.94338894411644,1.7723203858771564e-203,861013.6560101005,1106226.4749568317,1302646.9657897712,1532601.2681746348,1802993.0471993973,2121181.6568641686,2495469.6334911454,2935847.2487427737,3453838.119189424,6.867553936521207e-173,12855874133.667345,14678860256.44082,15120592729.423855,15242347809.883686,14935999509.69864,14046756367.91155,12378627434.758312,9684266033.197933,5653465382.763398,920296680.8760428
1999.0,136.3606494800641,3.540870543641911e-202,861007.9252056819,1106225.4603282365,1302648.8868297848,1532581.4567824104,1802993.6226878343,2121117.419725673,2495481.2160786767,2935926.8547499427,3454020.0627378803,6.867465957860377e-173,13186813704.800383,15056891665.02874,15510115102.05922,15635129865.498861,15321021916.079906,14409205790.174412,12698425523.32865,9935074612.67989,5801018713.812819,943951975.728722
1999.0,139.86574303908355,1.995313622748455e-202,860996.6754577042,1106217.8473803361,1302636.1894597067,1532554.8877664038,1803024.0461242688,2121157.802092946,2495489.754436372,2935896.06420601,3454112.7098127687,6.867380811383085e-173,13526248906.49097,15444628058.053532,15909622472.242067,16037985739.902348,15716040861.060719,14780975417.447578,13026447411.747314,10192324401.558958,5952337831.667882,968215305.9967096
1999.0,143.46096154724992,-1.8567576880749114e-202,860990.1351849176,1106215.223106355,1302632.5679387453,1532557.901002158,1803062.4875822854,2121161.751841055,2495452.203124976,2935860.2104405146,3454122.5710252365,6.867297163317989e-173,13874416959.886795,15842338973.5031,16319410264.780128,16451261519.439434,16121150028.272167,15162273445.7067,13362881073.133076,10456198920.673183,6107555015.204203,993102300.6150355
1999.0,147.14860605169108,3.1493356069919534e-200,860996.7580315202,1106228.7134759598,1302669.9751960644,1532513.9690366,1803030.8566800018,2121128.733705177,2495478.5801910465,2935873.2864662916,3454082.6076960647,6.867216300189355e-173,14231541858.280243,16250281440.331614,16739746564.553804,16875128316.35491,16536705933.500736,15553352513.080418,13707937698.556007,10726852797.301344,6266776571.614551,1018628990.2446886
1999.0,150.93094034973018,-6.908446103828375e-203,860975.9216893223,1106209.0175622797,1302628.614924965,1532526.579936502,1803024.550287826,2121235.5549198864,2495529.1692709485,2935941.3071766994,3453945.0208591768,6.867136744908363e-173,14597821914.979141,16668683079.963505,17170848342.911642,17309873619.174683,16962934412.294598,15954510977.11802,14061935321.558994,11004480261.290697,6430088877.114918,1044811817.5985671
1999.0,154.81059741526988,-6.58062790789748e-202,860983.5032593141,1106223.1180656413,1302644.1486914826,1532586.8019183972,1803010.4711112494,2121130.739617306,2495519.6341150454,2935908.6384884827,3453819.3911675666,6.867059819053724e-173,14973535594.15688,17097859497.954891,17613063324.414845,17755789158.841423,17400162066.112488,16365981671.475285,14424959971.308949,11289258995.370565,6597550063.311766,1071667648.0328645
1999.0,158.7899697185941,1.1847364612189198e-202,860978.9422731464,1106222.6481312672,1302645.7724673483,1532558.4493766082,1803041.5019848049,2121149.955500218,2495457.25995092,2935828.906236648,3454084.086031509,6.866985048748895e-173,15358908748.773222,17538069876.12425,18066641456.74282,18213208784.73621,17848533427.362568,16788051731.097511,14797365681.26881,11581306929.836851,6769336727.345015,1099213780.4106958
1999.0,162.87151600183125,2.50095412319298e-203,860988.9908333761,1106240.10494199,1302681.7705171034,1532555.1062342208,1802970.147271352,2121139.70784379,2495438.3431944796,2935899.033017354,3453931.7354383576,6.866911917886193e-173,15754171650.737925,17989578998.924805,18531870401.368916,18682324050.56408,18308474730.65575,17220933050.101326,15179320497.230194,11880903662.942654,6945621614.611358,1127467958.2449472
1999.0,167.05814463865622,-5.925837205427494e-201,860975.4032676491,1106228.1270910716,1302652.2612953882,1532595.4744314174,1802978.053013322,2121115.868647965,2495456.24883739,2935899.853161666,3454039.6122126277,6.866839570751681e-173,16159614461.328283,18452713888.577084,19009068144.310238,19163554155.71006,18780276307.637535,17664949260.129246,15571104627.057943,12188163407.278805,7126304866.362784,1156448381.127538
1999.0,171.35226736018413,-8.170571965159175e-203,860963.1696066957,1106217.7473967457,1302637.5102725052,1532566.0422931944,1802979.0024442046,2121207.0546062817,2495565.8623683862,2935877.4138990105,3453834.0319100176,6.866770595409773e-173,16575469977.582796,18927744819.580387,19498533138.83739,19657119871.767265,19264150013.86376,18120353969.75117,15972960025.346453,12503333199.678015,7311753344.281928,1186173716.4524791
1999.0,175.75672515953642,-1.2991896287206393e-202,860960.5970059268,1106219.4672736416,1302638.2204361458,1532563.7857781004,1803060.107275375,2121150.694450698,2495455.954758392,2935833.4624887723,3454081.196955539,6.866702642235065e-173,17001996417.34563,19414966020.75859,20000549062.68848,20163352117.33421,19760503765.082443,18587517480.117893,16385159072.929255,12826615474.069944,7501930432.546946,1216663111.440264
1999.0,180.27451208804024,1.3530736189064683e-201,860956.1886263641,1106218.8192862442,1302649.5608693643,1532536.7871031598,1802975.546461461,2121176.9645173126,2495544.572829797,2935869.84070455,3454134.72128532,6.866636182979534e-173,17439509283.78519,19914735194.80785,20515493947.545326,20682664297.381668,20269565012.433064,19066676211.159546,16807934626.391363,13158204385.460089,7696941149.907571,1247936205.4713113
1999.0,184.90840329421175,-3.341829536979539e-203,860952.7513509843,1106218.6962023845,1302645.6041588157,1532564.6725741974,1802942.593588056,2121186.7981058327,2495513.831487082,2935929.3682767064,3454081.7076208796,6.86657168482767e-173,17888268803.075737,20427351686.86778,21043689290.80038,21215262390.862003,20791755835.507824,19558141557.372463,17241553903.181652,13498329471.107214,7896989002.693562,1280013142.7364297
1999.0,189.6613600966917,7.347317238714679e-203,860958.5364637369,1106230.1618454482,1302666.1996436308,1532545.514785095,1802969.0018384554,2121150.0526805767,2495509.427630192,2935844.1744383834,3454080.436724564,6.866509082235262e-173,18348553055.22517,20953133651.840065,21585439940.453445,21761577897.143383,21327344174.885963,20062237982.043198,17686337158.122578,13847202126.338303,8102198327.85418,1312914585.2124653
1999.0,194.53651165248158,-5.0448649213867397e-203,860944.567743337,1106217.2121305268,1302648.0083080928,1532515.3534928341,1803032.2373239633,2121130.8994741305,2495531.8543281816,2935910.8599523534,3454142.890179209,6.866447965131362e-173,18820674090.752293,21492435977.690033,22141122870.237858,22321932326.451836,21876737865.461464,20579246547.354637,18142570376.216217,14204991490.51145,8312702354.685156,1346661725.9714808
1999.0,199.536865953242,5.236827877815085e-203,860946.7026033713,1106223.7324151816,1302648.8184494826,1532587.4881145714,1802963.917944417,2121185.5183945075,2495493.619301201,2935824.7975013386,3454046.4082179996,6.866387553021377e-173,19304908756.249947,22045577767.69626,22711058363.619045,22896670998.83429,22440206229.804432,21109616247.88019,18610543848.251835,14572017374.553036,8528640242.040036,1381276302.8320096
1999.0,204.66589898304,-4.363264291510399e-203,860945.4877121751,1106226.3673087803,1302663.3915737602,1532527.0012225779,1802979.9914490231,2121224.0138362735,2495533.2308330457,2935865.7049657563,3453814.8826647974,6.866329530637856e-173,19801615267.565754,22612963776.993668,23295678077.15944,23486204950.98541,23018218042.842213,21653584179.496765,19090479241.223915,14948489563.343431,8750048943.750328,1416780612.3611999
1999.0,209.92671417500935,1.048869127274138e-196,860940.6497302168,1106224.6012476478,1302656.9668197443,1532533.983769014,1802977.707540248,2121227.5760775497,2495456.5170845524,2935845.1427934375,3454115.8886336507,6.866272736357247e-173,20311079581.817493,23194923683.628246,23895309556.311214,24090898411.33604,23611044903.198975,22211535373.958233,19582815495.37399,15334624249.956842,8977159798.188803,1453197524.2368953
1999.0,215.3227257469213,-4.2381969052019643e-203,860946.9556885352,1106235.6394550314,1302676.0021490066,1532557.5041842395,1802962.9364216174,2121198.9749768665,2495476.5586770154,2935837.0605109246,3453822.193240021,6.866217326013438e-173,20833639618.742523,23791843307.172207,24510362329.51592,24711124593.784008,24219072075.83459,22783844874.366627,20087797521.17204,15730664737.522736,9210170093.617878,1490550495.978882
1999.0,220.8575127261828,-1.3838549795909843e-203,860931.0628923476,1106219.8268464634,1302645.2315237403,1532542.648948389,1803050.2996065922,2121158.576975493,2495447.8516273606,2935857.059034204,3454125.086930105,6.86616320243642e-173,21369645325.224796,24404120298.309753,25141242231.16577,25347292293.82175,24842790233.425297,23370820163.817062,20605736275.71997,16136870195.596203,9449132049.151691,1528863588.0587358
1999.0,226.53454529457167,6.229457760914796e-203,860933.117594569,1106226.2099617408,1302660.6360116126,1532532.1148663652,1802994.0102248334,2121164.7513792575,2495479.6142760813,2935904.312147606,3454043.110935282,6.866110673935538e-173,21919417605.88024,25032123713.137337,25788314566.537083,25999838846.294308,25482487282.441574,23972964187.83931,21136974344.680397,16553587020.532526,9694178910.484564,1568161479.3981044
1999.0,232.35747459897325,4.2218244823648067e-203,860927.7189517987,1106222.9650070735,1302655.8193089236,1532534.8431710768,1802986.6251848117,2121198.557198535,2495527.4375890023,2935888.297670568,3453899.029207956,6.866059691333158e-173,22483319451.043766,25676267483.25178,26452020809.047924,26669134661.507244,26138659070.081802,24590523696.61446,21681939344.32817,16980941343.468838,9945583516.492306,1608469483.265355
1999.0,238.33007202628536,1.0004942060278998e-200,860925.7864274881,1106223.9164667556,1302657.3959687164,1532520.7151889848,1803030.405761064,2121181.554863519,2495538.6796558695,2935841.478368094,3453867.2536096224,6.866009709422746e-173,23061717276.588783,26336970074.793262,27132793285.281387,27355610829.026978,26811716817.981674,25223987113.486053,22240821638.20658,17419329614.96441,10203454117.612597,1649813563.580802
1999.0,244.45621715262084,1.3214090628243915e-203,860927.2073973722,1106228.6203563223,1302656.9941833604,1532586.0348139987,1802990.4173717473,2121141.589504054,2495482.9482192975,2935835.2645190028,3453935.4914309913,6.865960787926499e-173,23654986665.283844,27014659794.02131,27831066628.601685,28059770223.370594,27502066537.483967,25873680275.89423,22814103612.98358,17868978528.409817,10467937074.884945,1692220351.6410425
1999.0,250.73976454951278,3.4356057308070564e-204,860918.4682092216,1106221.611199745,1302649.4937606214,1532550.699451827,1802979.718181604,2121196.564524277,2495505.5625126315,2935822.2945955694,3454113.2504032496,6.865913119747583e-173,24263494252.165363,27709757244.985844,28547276983.822803,28781979719.35301,28210150630.945995,26540142715.70718,23402132271.48184,18330165098.952473,10739247550.164421,1735717163.2732017
1999.0,257.1848190519371,-2.78086400981033e-203,860913.5408692558,1106218.85182145,1302644.5929362169,1532550.8657775219,1802963.1357666715,2121200.6470417143,2495551.8985854266,2935879.576051574,3454014.5238820175,6.865866921673822e-173,24887644903.55962,28422723511.31754,29281898774.613705,29522785458.6857,28936432172.6519,27223662265.772823,24005289112.26392,18803185614.189243,11017581799.892015,1780332016.4301121
1999.0,263.7956384600271,2.868860921077289e-202,860915.065379904,1106223.5398321152,1302650.8946770285,1532560.5994903273,1802972.5798968174,2121224.2987860683,2495459.19536634,2935919.4389232886,3453879.5789421913,6.86582142607885e-173,25527849495.248264,29154027018.065372,30035409203.893314,30282672093.616848,29681357216.595615,27924799300.969803,24623934528.44332,19288442293.345074,11302919874.755589,1826093649.23773
1999.0,270.57623979855856,8.470255085033968e-204,860910.089658185,1106220.573307558,1302648.4175645823,1532549.244504993,1803005.8834436343,2121160.204646626,2495521.4388139904,2935869.905711475,3454035.3965216465,6.865777516060883e-173,26184491100.435993,29904108423.002274,30808276163.508488,31062003023.78239,30445464854.274113,28643966523.01303,25258499163.62792,19786080972.705975,11595754060.102314,1873031538.5064423
1999.0,277.531312549262,-5.591358322620967e-204,860904.3195025882,1106216.4313453832,1302643.330515934,1532527.639757919,1803012.2726150968,2121187.359635474,2495551.3950796393,2935831.7769949115,3454085.5482402514,6.865734234922268e-173,26858039739.001858,30673499961.562195,31601037893.409527,31861441929.529636,31229222112.90776,29381566726.144264,25909340957.71372,20296587858.649796,11895953659.015215,1921175918.7182162
1999.0,284.66503957832,-1.8110580798504028e-203,860907.8506563433,1106223.3304361512,1302649.802864135,1532562.2312916166,1803020.52519307,2121147.8401771686,2495528.0954440967,2935847.7115500593,3453884.636583683,6.865692675708914e-173,27548878427.534237,31462643849.39975,32414145886.898136,32681402141.798145,32033110539.822994,30138168593.698544,26576938224.55069,20820194977.80432,12203948245.612402,1970557801.5017965
1999.0,291.9821807854151,1.3986652287353622e-203,860915.514496483,1106235.3115453387,1302672.1001968575,1532561.6953841588,1802997.8562664976,2121163.3010160564,2495461.5158710117,2935831.256779476,3453823.964565307,6.865651841427006e-173,28257489091.429264,32272087692.30601,33248178864.331974,33522458754.395306,32857633530.05445,30914209738.49873,27261663195.52372,21357231580.954338,12519880440.659668,2021208995.6084614
1999.0,299.48737056200827,-5.172231160739229e-204,860903.1104985806,1106223.2928788678,1302656.0105034176,1532539.7476269393,1802967.8511638017,2121196.237198368,2495548.5753727937,2935909.7870583776,3453856.851533063,6.865612086243475e-173,28984301001.38102,33102323295.609787,34103626738.563843,34385103217.35621,33703400085.856598,31710217278.539394,27964021837.108143,21908073554.955162,12843903879.187382,2073162127.4012353
1999.0,307.18547341838394,1.7313037851584646e-203,860904.1035739852,1106226.999961746,1302660.004834571,1532553.044401046,1802996.7632447039,2121130.184711001,2495506.179181856,2935873.9189479263,3454010.370052515,6.865573030227464e-173,29729800454.73689,33953905631.915695,34981076671.87972,35269923863.70873,34570873552.444275,32526683325.508614,28684387031.183678,22473133970.174713,13176251693.072283,2126450661.8707855
1999.0,315.0814048059928,-3.568544996400677e-203,860896.5053456848,1106220.4091944809,1302648.1011990276,1532561.3737271775,1802974.948635588,2121150.2886580657,2495498.1456833505,2935915.857350978,3454124.9970403644,6.865535155420777e-173,30494455865.504284,34827370167.66073,35881067434.56324,36177509229.83452,35460615614.36689,33364133684.61966,29423300783.140965,23052632242.20462,13517230736.37407,2181108924.1915154
1999.0,323.18035413048875,-3.1828558721753964e-202,860895.9965851232,1106222.1241578734,1302647.9410870352,1532555.9402301763,1803017.9956826924,2121147.909872481,2495545.582041733,2935897.607803437,3453816.484288577,6.865498294989581e-173,31278771230.6034,35723291816.712944,36804201209.154236,37108392151.68259,36373289881.4698,34223091713.350758,30181243403.508163,23647066931.93867,13866873200.99823,2237172121.831701
1999.0,331.4874658459103,-2.373884847767913e-203,860891.7184957268,1106219.4267639755,1302646.0687442913,1532544.386961165,1803022.5222479838,2121177.0970990974,2495450.9786127983,2935876.6535963886,3454127.0010500588,6.865462218511085e-173,32083249457.455246,36642245104.999245,37751064953.55815,38063237573.48501,37309404435.74724,35104092343.68427,30958619923.189327,24256778311.34341,14225554904.191448,2294676367.2319407
1999.0,340.00811842066446,-4.165693750532587e-204,860892.4679171683,1106222.8070023886,1302653.8421847352,1532544.3966799134,1802996.7792450744,2121148.487608035,2495503.134058655,2935930.367418247,3453997.0864401544,6.865427160307503e-173,32908402620.994904,37584815733.73303,38722266057.2267,39042590865.59843,38269562270.71409,36007819404.64683,31756021659.83647,24882203378.007595,14593358408.349707,2353658701.0665755
