t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,10.60417659370709,7.207360076669025e-166,782176.4915326537,1886233.5625408867,2912816.864380058,4481535.336649186,6894752.697612187,10607355.77843011,16319052.601283012,25106275.693425514,38625082.688661,-1.4601064446289945e-143,913574599.2676772,1952770277.9800515,2629984930.622465,3452249854.5926175,4397242230.913819,5358956588.4644,6081418349.166338,6028134071.567959,4154212940.576246,301271407.08811706
1999.0,10.876972669739185,2.2793744919016505e-162,781558.9381139949,1885736.6976209949,2913072.905770465,4481641.419609359,6894843.998674837,10607439.668774456,16319128.157066956,25106339.787474908,38625125.059028946,-1.9150380202305172e-138,936811013.3040679,2004219498.4474926,2699501672.929845,3543940223.474169,4514794459.226132,5503636822.059312,6248358503.465561,6199354751.773775,4285921355.0477295,309015283.7242533
1999.0,11.156761595927458,9.115449590697745e-185,780928.8605684561,1885808.8068886579,2913072.460677584,4481629.898810869,6894834.688902842,10607430.379860241,16319123.104323763,25106334.16715804,38625121.15188595,3.5397112000720484e-165,960650918.5651939,2056883083.2662334,2770855303.1174855,3638008564.69968,4635382864.692398,5652046590.831315,6419595540.549317,6374979980.533008,4421016174.84501,316958208.87261087
1999.0,11.443771106135303,-2.342830121409723e-201,780298.8082624256,1886215.1016063425,2912852.1462213346,4481514.346706288,6894740.965774647,10607349.126581732,16319042.734011112,25106268.44567273,38625078.13335793,6.266362520869301e-173,985092082.1544579,2111075433.980767,2843979027.4822135,3734460225.0546465,4759048008.5862055,5804254499.3664465,6595223873.380508,6555113576.967629,4559581637.042477,325105298.87376297
1999.0,11.738140006751618,5.564817644476853e-184,779743.1050060848,1885589.3092968431,2913119.8819230213,4481690.421371408,6894878.102242555,10607473.398604216,16319160.566097744,25106365.151548423,38625141.07923643,-4.191694613977732e-160,1010169451.0108153,2166538945.0065365,2919026558.1108065,3833409450.875428,4885904620.032472,5960384164.656462,6775372627.444359,6739880656.74241,4701709698.067193,333461801.57863694
1999.0,12.040086182491716,-3.1944622308376294e-167,779139.720439343,1886179.6437103956,2912758.7770425775,4481569.413584483,6894768.001276791,10607372.968259182,16319066.314878037,25106285.835955027,38625089.1261419,-5.844714461428619e-141,1035885981.4029889,2223512994.458527,2995973611.206397,3934891073.439752,5016013924.878998,6120521801.128792,6960147431.813595,6929394626.785723,4847490275.960048,342033099.7288575
1999.0,12.349772591419265,-1.3283376753460979e-180,778604.9266123308,1885723.9383609332,2912944.366916344,4481724.564900378,6894885.013634366,10607472.586475376,16319152.163870886,25106360.910869144,38625137.97972711,9.732006162750639e-153,1062273348.7119738,2281826857.0557055,3074925534.4188085,4039008965.157946,5149484439.328631,6284786800.164886,7149679922.962191,7123784085.382986,4997019188.530388,350824714.4239796
1999.0,12.66744923806204,-1.0634108327870094e-150,778049.0083306254,1885698.0772593056,2913033.7001101896,4481661.865280372,6894851.234936828,10607446.242505407,16319131.479118727,25106343.912199367,38625126.669157214,1.730956658154848e-129,1089326301.5166864,2341822913.6632547,3155841457.3195076,4145768501.6264167,5286362674.202498,6453256705.887071,7344072914.673459,7323163924.784424,5150389636.332938,359842308.6778308
1999.0,12.993275723749855,-1.8341212493552e-192,777491.6492294713,1886152.321856185,2912833.934965654,4481528.532515384,6894747.689779241,10607357.822482323,16319053.822736097,25106275.957478754,38625082.61797312,6.940138116861635e-173,1117078036.0358295,2403246101.183602,3238920953.2354736,4255278860.058903,5426767633.407958,6626064857.909281,7543467374.527059,7527671368.42619,5307703089.7748785,369091691.0662782
1999.0,13.327462950395976,-1.0371952221882808e-193,776982.4831387814,1886118.090233185,2912747.9482967067,4481613.249418607,6894794.931640637,10607388.742568811,16319084.15055165,25106298.918714512,38625097.69143211,7.89464936242705e-169,1145552017.4733,2466190569.3727617,3324112984.825042,4367631904.001082,5570795922.38533,6803323847.021357,7747992660.396976,7737438383.037657,5469060989.931307,378578819.4687562
1999.0,13.670252094452,2.735478157589183e-181,776474.1699501275,1885938.2419859224,2912983.0993529875,4481573.969081741,6894788.4835969405,10607394.86950734,16319090.42271154,25106305.150745373,38625101.836210184,3.002011437671888e-158,1174750800.5025847,2530801980.430756,3411503037.0935817,4482852212.335197,5718514915.787514,6985131398.100327,7957770097.542919,7952594408.9195595,5634565506.454346,388309804.9059609
1999.0,14.021852311440433,3.18070466434545e-187,775998.9377849558,1885819.2863212926,2912891.374312157,4481685.6323782485,6894854.134473694,10607442.020352488,16319132.591408895,25106341.60154725,38625125.1646696,-4.128822972156788e-170,1204702603.2830174,2597094115.961456,3501107073.3622026,4601038840.99539,5870032075.355656,7171612621.409071,8172939820.110323,8173280902.195271,5804324113.270199,398290915.476188
1999.0,14.382495662946551,1.420757077516152e-194,775509.1973310756,1885896.7873817862,2912932.0950636016,4481610.014885628,6894809.065663224,10607410.399755666,16319103.859745229,25106316.84105405,38625108.98813168,6.263559670703212e-173,1235418713.5609787,2665099263.0955544,3593049180.5755873,4722247166.98688,6025436379.427585,7362882703.795388,8393637508.963148,8399638494.0095415,5978445707.46729,408528580.39285654
1999.0,14.75240398917509,-1.1077043776985177e-190,775025.210495478,1886089.3591205664,2912889.3590641334,4481535.605827522,6894754.930978759,10607361.759454211,16319060.877002567,25106279.99837145,38625085.86419875,-1.285091873119805e-162,1266928816.6809776,2734862768.4307456,3687304296.774466,4846590831.542917,6184843289.9633,7559073002.744372,8620010644.781715,8631815374.53046,6157043166.165073,419029394.1258135
1999.0,15.131832258476264,8.06855268101609e-202,774577.8241425595,1886108.1710555116,2912748.7261369876,4481584.592302975,6894776.272012857,10607373.656988079,16319068.677732423,25106288.66567002,38625090.149114065,3.363143834318433e-173,1299244331.2740247,2806473050.9239984,3783977331.2881837,4974109444.274863,6348335759.868481,7760299124.995721,8852197542.864565,8869957583.915087,6340230493.351089,429800120.64907986
1999.0,15.521009598101164,3.1288756696756875e-181,774164.3998441511,1885620.3713007958,2912924.3077240125,4481723.377255935,6894883.4278778285,10607472.416632077,16319153.036695166,25106359.21408974,38625137.60021268,1.423023009214108e-166,1332391158.2058823,2879880571.1543016,3883167984.5201535,5104904547.074357,6516031880.818353,7966698897.552402,9090353315.931501,9114221422.87062,6528126492.803947,440847697.7977803
1999.0,15.92016475274745,-5.46590331335997e-193,773728.6487757537,1885665.9606770568,2912938.4295799704,4481709.858834361,6894874.8682165295,10607467.90895217,16319146.634764189,25106356.695261832,38625134.705379926,3.05551988716152e-165,1366398481.385002,2955033517.8230324,3984964819.1185365,5239093235.560731,6688059085.89975,8178418179.1311455,9334639710.330925,9364768846.958467,6720853748.165355,452179241.7370702
1999.0,16.329613778772995,3.2427924234601627e-199,773286.6710514857,1886045.5792889406,2912744.64728343,4481596.324139314,6894784.133624657,10607385.933239318,16319078.765910912,25106294.520542238,38625095.25684206,6.262288084497216e-173,1401267593.2408903,3032333572.917965,4089285778.9240904,5376694105.776358,6864482225.524846,8395560543.044621,9585192791.831013,9621749423.584433,6918532612.599064,463802051.54593253
1999.0,16.749557072719977,-1.6217358603125432e-162,772904.8066437212,1885527.0635094212,2912983.4012723523,4481745.805939018,6894901.587218517,10607490.81408235,16319172.946198674,25106376.370009366,38625147.18112321,-1.006185701489625e-134,1437045367.6149888,3111434563.154337,4196350360.9857235,5517867335.846105,7045463242.71779,8618300570.196106,9842197960.792355,9885341605.274837,7121294483.866615,475723613.91878897
1999.0,17.180322856254264,-1.34322384768682e-189,772485.3792801586,1885887.1437643345,2912791.4281569845,4481647.170356241,6894820.523403612,10607418.999045182,16319101.860467805,25106317.05971681,38625109.89138358,6.2618298705656685e-173,1473731856.3808787,3192757088.1157484,4306088467.971052,5662640118.569316,7231075431.975772,8846751415.649515,10105797825.041996,10155703031.319155,7329266277.082089,487951607.98796105
1999.0,17.622124590061098,-4.7619805575987125e-196,772082.140286041,1885991.064367109,2912852.384301211,4481582.879637758,6894781.627643086,10607385.13807664,16319080.70182924,25106296.326504532,38625096.059395604,6.2615774885011395e-173,1511374014.562875,3275947877.7039433,4418738295.334617,5811175249.333197,7421486126.697984,9081093870.17833,10376187067.368164,10433021594.048761,7542585980.483291,500493910.27009535
1999.0,18.075310141274848,-3.6849930318435306e-194,771722.0469082164,1885538.2521120633,2913131.2470593513,4481651.313140898,6894853.543431501,10607453.622521987,16319135.952379445,25106349.17902618,38625130.12245675,6.785129570082554e-173,1549972774.9655914,3361408641.3454585,4534259718.2923155,5963485585.91146,7616766616.922342,9321443223.051273,10653515344.642786,10717461943.884638,7761386986.474867,513358599.73973185
1999.0,18.540150326907984,3.103784721558951e-201,771369.7616106292,1885455.9343010853,2912994.9382141307,4481750.4882953325,6894907.634515634,10607491.288714763,16319177.570496386,25106378.737266023,38625149.657172896,4.5159915694915614e-173,1589563124.561423,3449121635.6949453,4652710936.349203,6119708316.925102,7817063324.214893,9567967415.227352,10937969854.560482,11009212263.588573,7985811607.772691,526553963.03327554
1999.0,19.016926349464992,2.419483239662855e-195,770992.6171555133,1885555.0808277046,2913073.260151261,4481657.086475933,6894851.981899943,10607448.202316644,16319133.037361547,25106343.775634,38625128.196422294,9.865458693322073e-171,1630175505.921818,3539042429.8131742,4774200215.575307,6279971538.956499,8022521063.688226,9820836267.06261,11229740728.438005,11308464575.796862,8216005567.132455,540088499.7867298
1999.0,19.5059613162661,2.9078995791539104e-189,770654.424255098,1885515.5824740806,2912968.4157148744,4481723.310029096,6894886.861172605,10607479.033858169,16319160.085718134,25106364.619048085,38625140.77329699,6.2607823222363816e-173,1671828624.2893903,3631254127.0679245,4898870173.506313,6444331236.297977,8233251037.976154,10080200136.592033,11529009607.740011,11615407694.634563,8452116048.0862255,553970928.11064
1999.0,20.00755292350113,-1.2699383457493329e-192,770302.5638361472,1885454.78463286,2913154.826002823,4481661.357697787,6894862.390587575,10607456.758010663,16319149.018014476,25106355.33128803,38625134.42183339,2.3038976125026545e-165,1714558387.6614864,3725791560.7089257,5026720714.526843,6612946366.353273,8449412422.868455,10346240572.679495,11835975706.910917,11930243341.298838,8694296416.415041,568210190.205767
1999.0,20.522032106256066,-2.5849736648200498e-197,769972.3141420076,1885579.712781482,2912977.0939177154,4481706.695762096,6894874.008103865,10607466.201948244,16319150.170695648,25106357.271995645,38625135.30105491,6.262085173472507e-173,1758389432.57133,3822727498.298784,5157870958.872873,6785899936.046008,8671134044.481714,10619121592.057545,12150833853.787758,12253172432.188145,8942702047.821941,582815458.1230863
1999.0,21.049758941427875,5.512196705159767e-195,769629.4351359,1886016.7398517164,2912720.47674844,4481608.98443875,6894791.305630671,10607387.822103778,16319075.424564302,25106295.76353747,38625095.4251092,6.260219598631404e-173,1803335567.3781917,3922270324.216529,5292386916.871916,6963260106.813201,8898532579.82621,10899002375.465723,12473776121.916262,12584396903.059505,9197491029.007202,597796139.6718613
1999.0,21.591060100695465,-2.1496246153929156e-201,769330.3241426081,1885612.9354467604,2912944.31795639,4481672.235409695,6894852.051693087,10607449.693080274,16319130.250623353,25106342.47746838,38625126.51525847,6.132466028022894e-173,1849435049.7100344,4024429637.476249,5430318723.729347,7145171936.375387,9131769797.113981,11186071604.521463,12805015745.74377,12924133132.604944,9458828412.644604,613161884.4795768
1999.0,22.14623139987066,1.5074024022111962e-188,769010.8343330546,1885781.8836057284,2912915.7579347114,4481621.116051793,6894816.4449462695,10607415.35300558,16319101.006720724,25106317.32090062,38625110.512724124,3.2761924424402085e-162,1896734697.937957,4128970545.841705,5571888880.827135,7331813230.612864,9371037023.938028,11480544241.788486,13144785895.052944,13272611005.0629,9726885999.13602,628922590.2076272
1999.0,22.715721287152437,-2.612524693862406e-183,768722.9353724762,1885572.1939810961,2912971.8884897735,4481674.487899882,6894857.467023554,10607450.477908207,16319133.086393148,25106343.728304658,38625128.14526223,1.9184008876589996e-162,1945233717.738973,4236486939.2970347,5716975680.388808,7523195509.097311,9616416028.876167,11782559462.3185,13493271063.09661,13630035846.27757,10001830508.489195,645088408.9267713
1999.0,23.29980989959591,-1.0127646107653362e-188,768410.8432672945,1886019.2973515987,2912716.004311792,4481595.322198195,6894781.940352122,10607382.114769295,16319069.02195747,25106289.14516955,38625092.13162051,6.258895122883108e-173,1994992963.5437756,4346545355.129802,5865878955.240894,7719545149.717565,9868133766.452925,12092359851.122585,13850728464.762938,13996656080.20731,10283844725.356333,661669753.6564729
1999.0,23.898911706913097,1.6764169933428658e-183,768142.4377767472,1885665.9384769886,2912894.805563692,4481691.751197224,6894857.817449614,10607450.869644767,16319133.044471929,25106344.06727858,38625127.21572842,2.30553432844535e-159,2046033082.5364077,4459435900.115784,6018584820.008437,7920947462.398334,10126323334.733374,12410123842.447084,14217374064.349274,14372700089.688448,10573107839.07463,678677305.0723288
1999.0,24.51343593261552,-1.4350891750763875e-196,767864.2499772402,1885445.5108889532,2913136.783202645,4481663.438813647,6894860.311465614,10607458.150150418,16319147.38062365,25106355.420584332,38625134.67035189,6.2592268544374796e-173,2098374513.1191804,4575347718.277766,6175197134.255352,8127491721.37269,10391128859.525702,12736041267.889757,14593434835.457235,14758405038.04406,10869804562.393665,696122018.3858933
1999.0,25.143757777320417,-1.380110555235581e-181,767605.9851046965,1885394.7998312914,2913043.309666375,4481727.751832723,6894896.390878849,10607486.746245297,16319171.674134867,25106372.96006331,38625146.562593274,1.96398237958571e-157,2152059850.5353284,4694226916.603821,6335870401.059074,8339331575.734731,10662736279.082354,13070333402.660076,14979161161.17249,15154023238.769073,11174127320.041986,714015130.4013418
1999.0,25.790260359955628,1.747919200665151e-188,767334.4108482333,1885428.6353133873,2913086.919578276,4481697.069556838,6894878.677145008,10607472.284250177,16319152.073582752,25106362.029946215,38625138.61687424,-1.2954734198870526e-159,2207135757.8111,4816099248.974507,6500625036.177533,8556665478.105525,10941348382.989868,13413233577.206781,15374810615.08727,15559815142.841837,11486273837.069536,732368166.7535288
1999.0,26.45339037733024,-4.1192855923125775e-199,767075.4230589821,1885623.186504816,2912908.5477823946,4481689.911165115,6894860.313154365,10607449.003332915,16319138.619480187,25106345.897019804,38625127.687909655,6.2587894326133324e-173,2263620010.0639462,4941097243.673688,6669699223.276043,8779548531.753456,11227107387.955467,13764938622.958727,15780624190.2473,15976035109.874739,11806442881.973581,751192949.3320953
1999.0,27.133574178664258,8.997374503018495e-201,766792.3692998512,1886010.6390254884,2912870.756159996,4481504.162623478,6894735.35124559,10607346.042433629,16319040.474111322,25106266.727579854,38625076.98983287,6.2586504256486644e-173,2321554213.7197466,5069405532.381822,6843033569.700306,9008166619.48993,11520208817.748718,14125680211.777916,16196867693.257816,16402951710.459501,12134841030.705452,770501603.896392
1999.0,27.831245479545554,-2.240342573199059e-190,766573.8935471574,1885561.62751523,2913022.335425733,4481643.095010547,6894837.19531582,10607436.130482342,16319127.16762536,25106336.27465917,38625122.84239222,6.258511122167346e-173,2380979086.1678944,5201039755.550853,7020786367.726961,9242660114.947155,11820841645.984617,14495693785.773434,16623807323.910011,16840841287.439781,12471680104.216797,790306567.8861364
1999.0,28.54681105402544,-1.6113427888748706e-189,766332.2170419865,1885746.5533099722,2912880.122667966,4481643.7789401645,6894826.292746784,10607421.06039637,16319105.146109153,25106322.584442873,38625112.50053941,2.6787806984738564e-168,2441942681.710233,5335810685.342991,7203241220.99533,9483217506.766676,12129230131.425003,14875237784.441162,17061736350.620432,17289993940.146675,12817179746.25292,810620598.432847
1999.0,29.28082234682176,-1.5684237974361498e-185,766114.2570594614,1885495.2822042513,2912962.4680329612,4481706.859871905,6894873.610261633,10607466.11218479,16319151.8411466,25106356.206838503,38625135.0840798,2.969234646157035e-173,2504454935.7771025,5474357097.5997095,7390258233.755917,9729895908.659742,12445503454.613024,15264507759.226704,17510901653.965576,17750680558.729942,13171556426.780685,831456780.5772047
1999.0,30.033663618880855,2.3432082054459908e-163,765860.2787975152,1885975.1133082253,2912782.95662084,4481563.916968796,6894765.339926878,10607365.932625674,16319064.29198898,25106282.709280718,38625087.622206315,-6.032464781603624e-162,2568586082.410159,5616255039.851059,7582168939.338198,9982960495.862234,12769936439.321842,15663805029.880314,17971625173.251877,18223216511.924503,13535044546.319143,852828535.6976192
1999.0,30.805852816368734,7.213218727847946e-202,765642.0498343416,1885808.6646699125,2912955.999756891,4481561.599158753,6894779.144238477,10607383.752075128,16319076.570982812,25106297.614824932,38625096.0471372,6.2606523618952355e-173,2634366486.4620256,5761762878.258762,7779037269.257326,10242528496.265432,13102708989.5652,16073367225.10679,18444192687.248516,18707898831.3775,13907875869.82229,874749630.1554433
1999.0,31.59791086295483,-3.3204460315122525e-186,765442.7874004111,1885597.2057024231,2913006.2578696324,4481634.358757741,6894831.938715998,10607433.120869672,16319117.057355473,25106332.619498096,38625119.85160963,6.257892066422775e-173,2701829920.907516,5911112029.740882,7980949054.936073,10508736015.550484,13444017090.099314,16493443385.791586,18928899021.80177,19205034722.821583,14290288898.708681,897234184.1624166
1999.0,32.410315552120146,2.649861329850732e-184,765242.0777351514,1885592.5703337688,2912889.6291548344,4481704.562175245,6894866.13401059,10607458.704454683,16319137.875646714,25106348.919716667,38625129.54570448,-4.2186557730556574e-170,2771035478.5856023,6064287548.915681,8187985622.105319,10781822043.152298,13794113753.45083,16924326659.955051,19426070051.958237,19714952175.7761,14682532525.133324,920296680.8760428
1999.0,33.243612651230805,-7.342932954196662e-191,765012.4302978381,1885844.3280167456,2912938.988692358,4481541.941549283,6894765.526566332,10607374.292604432,16319064.983158551,25106287.95237086,38625091.296354175,-8.506956212966615e-166,2842011769.1093907,6221422394.2391405,8400393092.045302,11061900363.434477,14153196865.930752,17366277867.90117,19936015229.104263,20237973931.56477,15084857409.27095,943951975.728722
1999.0,34.09833850153739,3.2640499144959605e-174,764819.8637432052,1885918.9491336306,2912752.2580080098,4481596.885656935,6894783.91327445,10607384.576094057,16319074.950846078,25106294.302904744,38625093.67799648,2.2406020865099605e-167,2914813294.5311217,6382693664.956346,8618166169.992163,11349180107.328747,14521505905.88873,17819585270.458843,20459065038.931038,20774437681.217506,15497523131.84267,968215305.9967096
1999.0,34.975025903639526,1.9055080385918058e-191,764655.9137693614,1885368.6058369626,2913000.605077759,4481736.308324123,6894897.599905588,10607486.7312504,16319172.169189522,25106375.128373202,38625147.12609934,2.013912441448034e-169,2989485304.0711923,6547993058.378879,8841654219.482414,11643831260.731874,14899281935.15435,18284546024.85996,20995561478.693096,21324691892.51538,15920796398.296429,993102300.6150355
1999.0,35.874226888667565,3.22045486241077e-187,764431.1191040953,1885917.0583328095,2912851.7246870785,4481541.559811363,6894758.00276914,10607365.13855495,16319060.700658042,25106282.950799666,38625086.81141975,6.257345745226088e-173,3066083883.67944,6717465313.992007,9070886755.034357,11946093459.475458,15286787918.76313,18761471246.116447,21545857205.261726,21889094785.069405,16354950836.540737,1018628990.2446886
1999.0,36.796562055891634,9.510068101405154e-202,764272.8872798567,1885364.543763111,2913139.6582090757,4481664.980887081,6894864.838497124,10607460.885892533,16319143.46451161,25106354.711468115,38625134.015758336,6.287208955154083e-173,3144646640.6163597,6891413460.533086,9305942881.646639,12256103532.264927,15684239313.56726,19250644429.788246,22110288223.83876,22468000300.437702,16800263417.471176,1044811817.5985671
1999.0,37.74261382869904,4.481445588146042e-177,764077.3601837431,1885703.6574196427,2912953.8593515195,4481580.524136906,6894792.568873395,10607395.843833948,16319092.855864652,25106306.08936689,38625102.9987204,-1.010686798368323e-161,3225223967.840286,7069887798.208635,9547038141.047262,12574067534.40548,16091898648.59881,19752384979.376793,22689224462.370243,23061783692.14691,17257021636.169376,1071667648.0328645
1999.0,38.71295857492251,-3.021424895251162e-185,763898.8027970415,1885911.7237767535,2912774.2225907287,4481574.970205069,6894774.293915296,10607376.951989833,16319064.606158638,25106287.999606084,38625090.83358828,3.35755776265837e-157,3307881105.4905605,7252801925.913949,9794389860.48932,12900231610.548473,16510054507.33952,20267036602.728756,23283051198.707302,23670834974.79236,17725521905.210735,1099213780.4106958
1999.0,39.70824333455695,1.0899607098819429e-175,763731.543975519,1885922.6193023135,2912709.739698072,4481609.385863042,6894788.492913374,10607386.479840506,16319081.100341426,25106296.335281156,38625096.03525879,2.7892335073419842e-148,3392666010.3775806,7440440730.310435,10048045227.193089,13234795133.243359,16938964292.730558,20794918229.9748,23892142563.592163,24295542377.13641,18206064672.7481,1127467958.2449472
1999.0,40.72912932389692,5.307314802082879e-197,763554.7710070376,1885871.2144534409,2912905.0216983077,4481524.093041245,6894751.544067339,10607358.114895659,16319054.56640168,25106277.597134758,38625084.30912103,6.269220415729768e-173,3479620861.6097207,7632980043.02001,10308229677.207691,13577926113.233107,17378881220.227196,21336358395.209236,24516881752.634354,24936302141.559452,18698957905.445683,1156448381.127538
1999.0,41.77625340987204,3.542148211647548e-182,763428.1464733046,1885461.703478313,2912913.831192254,4481725.559578046,6894884.02309673,10607473.244656619,16319151.161049306,25106359.454235602,38625137.265297934,6.256763473981638e-173,3568812622.349548,7830435385.577453,10575126457.350183,13929871859.219124,17830105019.138844,21891715038.950733,25157680856.07816,25593533288.804775,19204520669.36423,1186173716.4524791
1999.0,42.850258646618556,8.018522665059774e-201,763252.6149641923,1885548.7831930711,2913057.5034046182,4481613.130036908,6894822.356061066,10607425.553775566,16319112.01874965,25106328.15787058,38625116.57778477,2.386868700273116e-173,3660307334.8795447,8032777457.856913,10848954856.107548,14290910198.93592,18292955929.556164,22461366381.290886,25814964556.029144,26267664586.911182,19723080711.07,1216663111.440264
1999.0,43.95192048642047,3.2981319474406645e-203,763088.8554326304,1885782.2575038886,2912899.4456065698,4481569.49137095,6894779.127554129,10607385.029723486,16319076.94752639,25106294.537800495,38625095.61316123,6.256611344841615e-173,3754139495.6435785,8240664290.735522,11129634059.893112,14661183116.546555,18767668044.73946,23045633451.91505,26489123952.836597,26959113555.954185,20254966433.00761,1247936205.4713113
1999.0,45.08184634686265,1.5444253887543784e-192,762949.1084730811,1885694.059929106,2912879.9297410045,4481638.43737126,6894821.904798454,10607420.123897478,16319107.186962651,25106320.390732374,38625112.30344034,6.2566043733724205e-173,3850400396.6444926,8453538638.046856,11417709769.921743,15041022851.286955,19254620281.12106,23644947018.97717,27180631267.98472,27668346741.74472,20800527290.19289,1280013142.7364297
1999.0,46.2408608382346,1.0174918599490298e-171,762821.3345315361,1885339.8842852456,2913037.7382448423,4481727.661675773,6894894.757882619,10607484.43070672,16319163.29346069,25106370.82848047,38625145.02483764,-5.688820290133909e-147,3949119949.5245547,8672150675.271399,11713082390.577538,15430573049.32476,19754053672.0719,24259640010.75706,27889895666.762154,28395799990.11409,21360108123.302277,1312914585.2124653
1999.0,47.42966410576601,2.0118681135959618e-194,762671.1026109466,1885389.2485917613,2913080.1911802045,4481672.861787717,6894863.413731206,10607457.874052893,16319140.087441321,25106352.892310627,38625132.98271606,6.250620217775725e-173,4050377066.114398,8896370142.008198,12016057450.491335,15830139629.669647,20266327058.074097,24890134485.26586,28617391351.96067,29141951995.153152,21934072551.337067,1346661725.9714808
1999.0,48.6490175197748,3.3457319690992984e-165,762530.4642729416,1885377.101385121,2913123.256396873,4481649.4873549575,6894851.576941833,10607450.719954766,16319140.629595015,25106350.606178492,38625130.39712048,-6.833640799470509e-153,4154237283.488027,9126278553.242268,12326890159.076805,16239971516.093744,20791769243.585342,25536837245.111355,29363588933.271576,29907284374.170036,22522790439.981804,1381276302.8320096
1999.0,49.89969044147558,7.483347453410057e-198,762408.0758443107,1885385.9626295937,2912951.634865264,4481745.965903281,6894900.120629445,10607485.16740574,16319167.43323821,25106372.828588046,38625144.91562532,1.3917538904922647e-169,4260778073.1470137,9362002256.507364,12645700024.974983,16660377587.39583,21330738260.384987,26200176766.99452,30128977771.336185,30692294418.23219,23126642333.558884,1416780612.3611999
1999.0,51.18252647850068,-4.996933335925653e-187,762237.2552380295,1885870.768742352,2912906.249792849,4481520.307441973,6894747.969710176,10607358.949389225,16319052.754119989,25106277.068263743,38625084.05358576,5.0122191877979466e-161,4370050481.698984,9603889968.146667,12972662078.67698,17091576444.585466,21883550867.261753,26880559485.44656,30914031569.228336,31497478593.493103,23746014656.667183,1453197524.2368953
1999.0,52.49835935846091,-3.2249480172429614e-192,762143.1384546952,1885430.3813409728,2912944.8765165224,4481718.4393978715,6894881.117320816,10607469.625360329,16319153.115513647,25106358.51064149,38625136.35286664,5.3700261853829056e-164,4482126336.9988575,9852126759.891893,13307959732.335924,17533830250.09274,22450553692.046547,27578415860.047344,31719258291.938644,32323354493.44838,24381305691.624363,1490550495.978882
1999.0,53.84798020858058,5.33416067360528e-196,761997.0752835509,1885870.0596427142,2912731.673827486,4481610.360573045,6894792.744339903,10607387.927436661,16319083.642802328,25106298.08210624,38625097.62890836,6.2560166328731046e-173,4597090111.973785,10106499665.76106,13652043391.339827,17987475112.330475,23032153457.644615,28294229352.527412,32545192441.230667,33170464956.661716,25032928287.999447,1528863588.0587358
1999.0,55.23229603321906,5.557321182743455e-193,761891.3100682411,1885502.3791493804,2912940.878550034,4481687.623268566,6894861.726967444,10607453.31635914,16319136.502017269,25106348.48816247,38625128.83855866,8.951432493229886e-164,4715009826.000729,10367451518.507076,14004918254.639223,18452784616.376637,23628701583.28716,29028439987.6855,33392355724.71649,34039349465.097652,25701300171.87532,1568161479.3981044
1999.0,56.65221042087379,-2.7443549580361854e-186,761781.5008888566,1885359.5063605076,2912978.0842289594,4481737.948817431,6894897.971859589,10607485.503300952,16319163.18417429,25106368.48859933,38625144.516983025,1.5323521041414593e-161,4835955809.722338,10635228936.39693,14366796769.588318,18930040992.188858,24240571999.29902,29781513544.50909,34261289454.765293,34930564381.078,26386850602.991367,1608469483.265355
1999.0,58.10860412529463,-1.9573235780451726e-176,761663.4603587143,1885400.1243083293,2912952.365464553,4481735.134380017,6894892.933009534,10607479.807745773,16319157.429239249,25106366.94117145,38625140.83318998,-7.765263443018048e-155,4960018184.920316,10909807943.654644,14737980505.682928,19419596063.08604,24868187198.48506,30553955601.345215,35152565496.099144,35844690963.83309,27090023764.77251,1649813563.580802
1999.0,59.602439787295786,-1.5906281177078877e-196,761520.9928345698,1885735.0460801434,2912958.1677624434,4481558.903234566,6894778.19751157,10607385.07195379,16319073.860131005,25106294.105229285,38625095.657993,6.255759327078423e-173,5087263823.387391,11191454671.485619,15118747600.083271,19921714472.90433,25511925949.887802,31346247307.120502,36066746938.27011,36782312383.33622,27811270808.587284,1692220351.6410425
1999.0,61.13471486301791,4.518645264317717e-192,761423.6961837148,1885735.6486182974,2912780.736069458,4481640.897412717,6894816.646019553,10607413.650237406,16319099.528488584,25106314.967967972,38625108.61988595,1.4555582955944437e-171,5217765962.734375,11480563547.014263,15509235909.083946,20436678652.190384,26172174699.39174,32158879836.61994,37004409361.5607,37744025494.86123,28551053585.92106,1735717163.2732017
1999.0,62.70630373985559,3.4626317463071857e-180,761315.2224195123,1885499.3555834207,2913070.146039855,4481614.142015674,6894824.279017874,10607423.070605133,16319118.075808933,25106331.02840076,38625118.170354165,6.260445081779416e-173,5351648304.146822,11776703110.36945,15909884319.96441,20964978271.35865,26849455466.36752,32992441170.87575,37966202962.22078,38730473808.94716,29309856802.257687,1780332016.4301121
1999.0,64.31834722321403,-4.745008487585387e-192,761214.9165928348,1885468.374933932,2913030.719405423,4481644.543058264,6894840.130395882,10607438.542716552,16319124.509969136,25106337.94554127,38625122.45442153,6.25571085808926e-173,5488953888.377328,12080839663.013445,16320639373.782356,21506797396.51121,27544100366.15015,33847396784.66938,38952697241.34009,39742265495.78318,30088160391.662968,1826093649.23773
