t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,63.369891762512054,4.231664281163086e-202,831778.601077136,986977.1123317662,1097452.9358273798,1219255.5262310968,1354789.1332995186,1505294.5141396658,1672632.4468108355,1858408.7217949126,2064703.8457337304,7.133985571885042e-173,5908869842.820186,6229588278.514941,6057425854.397751,5764679086.467014,5331963251.281369,4732054765.419947,3932882952.9811826,2897791397.589209,1584099715.705095,342033099.7288575
1999.0,64.99882429944148,-6.345916050116484e-202,831723.9551335982,986917.8786901586,1097319.2240840853,1219408.8318667249,1354775.0164394805,1505311.1789972112,1672669.6659632241,1858544.0797128382,2065246.1130506091,7.13374793664157e-173,6061248373.418447,6390360505.467243,6213808235.886139,5913620946.876185,5469978471.4885645,4854614826.922191,4035070516.8876066,2973455568.03027,1626133959.4235551,350824714.4239796
1999.0,66.66970120977555,-7.008746910048544e-202,831732.5989220424,986939.3033218266,1097338.3826179642,1219286.8697635394,1354923.532579456,1505316.864343783,1672599.8840163315,1858427.4710164152,2065152.0821365374,7.133519166492656e-173,6217550618.479233,6555267281.394988,6374290240.821397,6066391692.059314,5611396811.526905,4980419013.014124,4139907145.4008756,3051073177.616902,1669199679.6964016,359842308.6778308
1999.0,68.3835215967911,-6.689336532401554e-202,831735.7456924714,986945.3294767134,1097412.1296260513,1219248.5465862944,1354822.7728386705,1505466.9415478779,1672567.3156189309,1858358.4582356913,2064815.468165481,7.133296940977946e-173,6377872841.332334,6724416721.432782,6538862822.062908,6223146607.867075,5756501010.609049,5109389292.62729,4247356573.125723,3130704999.4530177,1713426197.077034,369091691.0662782
1999.0,70.1412884542464,-1.2468097171111318e-199,831729.7239477709,986944.4115245376,1097416.0192697574,1219270.942630736,1354819.526186172,1505375.943351219,1672702.157860029,1858367.9206568496,2064643.2156329,7.1330801661587e-173,6542301187.988841,6897900011.366645,6707647545.763342,6383892801.015449,5905341633.773544,5241653967.178795,4357631423.869217,3212383829.1583476,1758818286.9516175,378578819.4687562
1999.0,71.94427426522296,3.9472634776352233e-202,831715.0226810831,986935.658835434,1097341.9021877346,1219347.8401302027,1354924.5709481458,1505378.4989434762,1672607.4099437578,1858364.4767252705,2064602.4223080266,7.132867084573365e-173,6710957573.7446995,7075842986.627727,6880771566.131781,6548773203.299281,6058029925.065572,5377369063.414593,4470683533.010322,3296148155.450846,1805369161.4302807,388309804.9059609
1999.0,73.79352179340385,1.0618071768235136e-201,831719.9712713987,986951.5355723255,1097345.5886728514,1219345.334572716,1354882.8367257854,1505412.3658884505,1672564.1945517315,1858373.421699774,2064610.3504355676,7.132660183981248e-173,6883928439.543579,7258340717.820099,7058278770.055068,6717913336.36201,6214674934.39694,5516566406.340768,4586720336.015157,3382062294.482118,1853099059.5224316,398290915.476188
1999.0,75.69044681962038,-5.835299791588087e-201,831717.6458521414,986949.1573137889,1097440.873616458,1219318.494270293,1354668.1486842276,1505413.304299034,1672634.7104462674,1858472.1851614928,2064707.1102064282,7.132457461429866e-173,7061385413.345592,7445568616.6600485,7240473570.75883,6891346676.144183,6375234959.7810545,5659350403.8797,4705706869.791677,3470184139.1651497,1902038858.8324852,408528580.39285654
1999.0,77.63596992315901,1.0426007788160896e-201,831700.3669144666,986940.7676639617,1097376.1396118554,1219244.7368083561,1354881.3475722843,1505309.5375326597,1672650.0161091879,1858546.4943026672,2064996.1107118893,7.132261801719194e-173,7243361371.48288,7637567007.542342,7427226034.121068,7069298607.597856,6540004661.55287,5805832004.081821,4827737616.469908,3560609991.767622,1952245833.1801233,419029394.1258135
1999.0,79.63161414274872,3.903654516984825e-202,831691.8608591533,986938.1491302329,1097318.1095222586,1219370.802764768,1354828.8845867035,1505324.1358735901,1672651.9299844988,1858347.7186993451,2065278.03670912,7.132069352618923e-173,7430049459.1326275,7834533852.441478,7618878435.472653,7251827473.243752,6708947692.346274,5955961806.384559,4952895429.583599,3653326828.846682,2003800362.9801862,429800120.64907986
1999.0,81.67844644068612,1.3502925338104262e-201,831701.7504979733,986955.5576885476,1097341.7187425077,1219434.2984585124,1354755.5891261203,1505302.2421893536,1672551.6626176317,1858508.8646592794,2064947.8191502865,7.131882728389578e-173,7621510822.227789,8036539047.731227,7815412346.923783,7438988848.050495,6882255633.036101,6110084415.960138,5081292417.636631,3748396190.788616,2056695014.7914753,440847697.7977803
1999.0,83.7780964018405,1.0902455782709587e-200,831704.9262834267,986962.7776346545,1097389.0914073556,1219379.994034396,1354711.2844485152,1505454.7982664374,1672550.979241584,1858366.2343857258,2064633.088632224,7.131699367734733e-173,7817923776.907416,8243768071.378907,8017011563.644589,7631021173.594422,7060063156.578939,6268102322.431431,5212949639.00332,3845977784.1755967,2110808900.0596938,452179241.7370702
1999.0,85.93160355946813,-1.741786409676989e-202,831678.7361560366,986934.7173792406,1097433.274029536,1219225.1978195158,1354730.4166099525,1505355.5801035,1672666.3825944627,1858530.5169859896,2065291.499504547,7.131523785226435e-173,8019377075.677844,8456312815.358185,8223832922.518121,7827933367.297557,7242394502.658186,6430152556.28598,5348017613.383042,3946025018.7630544,2166414413.2693934,463802051.54593253
1999.0,88.14044060737004,1.1604522990146557e-202,831665.3539629807,986928.0692883105,1097298.5288451964,1219361.1360976056,1354923.7246585037,1505452.7131342937,1672546.1484528412,1858504.719163975,2064618.0079021503,7.131351515276191e-173,8225995481.88702,8674309998.107992,8435910962.7199335,8029912267.302379,7429473868.282288,6596411844.442433,5486583704.8316765,4048620503.2433624,2223450648.9931993,475723613.91878897
1999.0,90.40606735778071,1.8027520869761299e-202,831685.1622842918,986958.3400338533,1097411.0780175903,1219294.1953291912,1354650.05067989,1505385.1217809306,1672675.5625613453,1858373.4831752267,2065284.9764821609,7.131182671351652e-173,8437927487.567613,8897910326.4441,8653484169.436802,8237077281.448517,7621306432.512289,6766956315.403022,5628697430.524771,4153888521.9676585,2281910083.931572,487951607.98796105
1999.0,92.72994744363372,-2.9090945752672424e-202,831678.0295775791,986952.5191287207,1097427.4538958892,1219212.775359811,1354884.2894460454,1505363.821332818,1672664.3841407083,1858379.7714229238,2064655.9259014952,7.131018519832168e-173,8655301569.494608,9127253013.504068,8876599980.269022,8449622270.562248,7818093314.509113,6941923431.265275,5774430965.327571,4261868208.04559,2341865556.5283313,500493910.27009535
1999.0,95.11351849267538,-1.445260838666894e-202,831687.0369536402,986970.258624034,1097430.17389978,1219238.317633078,1354868.441297099,1505295.3448959128,1672569.7728999918,1858373.9052772645,2064885.7607456462,7.13085848257119e-173,8878277149.449663,9362507552.750118,9105487811.842916,8667632524.649569,8019891018.833565,7121255509.899688,5923916356.029574,4372594533.850457,2403479534.855039,513358599.73973185
1999.0,97.55843328590093,-3.0804666977170224e-202,831674.8875458773,986962.9899666363,1097394.252761379,1219244.103243502,1354785.757460532,1505362.5761971811,1672548.4174024556,1858439.253266872,2065282.5412026981,7.130702378868343e-173,9106993396.3541,9603821570.511366,9340257383.368382,8891174945.46439,8226879432.258602,7305330973.392141,6077275411.261207,4486185462.307021,2466534434.7650514,526553963.03327554
1999.0,100.0662029960814,4.795032249147631e-203,831616.8238049545,986890.5864723005,1097320.8565284468,1219353.1640841342,1354852.8283560737,1505420.5855258184,1672632.6186137232,1858551.220295373,2065130.2908662078,7.130551043175692e-173,9341575178.993149,9851317269.236113,9581054689.378662,9120531768.548304,8439258503.399803,7494034037.52467,6234560284.77166,4602729898.876151,2531206618.2466764,540088499.7867298
1999.0,102.63832173842106,-2.4273815422307303e-202,831661.2391111903,986953.3806741659,1097414.8709754196,1219215.2753605228,1354851.7947341255,1505329.6152755695,1672696.8812773358,1858384.1845798718,2064898.1610019377,7.130403796313125e-173,9582175445.644768,10105169900.398746,9828006686.727516,9355724914.546188,8657112197.856853,7687619296.568258,6395926894.539605,4722255398.703956,2597590143.7679234,553970928.11064
1999.0,105.27664481083124,3.07839001839385e-203,831667.4680570215,986966.591218364,1097388.6286942475,1219384.577478562,1354723.863534795,1505335.760797056,1672509.7800025842,1858484.3898265876,2064824.4457014822,7.130258639400298e-173,9828970450.6708,10365553264.55028,10081330914.479755,9597056013.08648,8880484836.102121,7886196563.502533,6561418294.07244,4844791550.900607,2665689750.72055,568210190.205767
1999.0,107.98269245592606,2.359626034523634e-199,831625.889656202,986920.1146500153,1097324.8675465048,1219337.2649160367,1354847.324809445,1505422.0838041825,1672714.2738597265,1858384.8075642358,2064914.7404055307,7.130118283856242e-173,10082099368.47426,10632621349.350292,10341161131.005407,9844487904.208496,9109659048.922897,8089896657.667813,6731124244.612128,4970559680.081094,2735535596.882003,582815458.1230863
1999.0,110.75832068418262,6.329103621799135e-203,831619.2779905024,986913.2505863971,1097370.592260749,1219297.3677252207,1354886.885021543,1505393.3142025273,1672515.4595121907,1858528.2819001568,2065154.5800913405,7.129980605494391e-173,10341737338.414762,10906554690.212751,10607686226.843956,10098345804.481579,9344618261.636045,8298857976.669645,6905221991.044982,5099511227.2851925,2807191967.161229,597796139.6718613
1999.0,113.60531827255565,-5.431509346200076e-203,831653.1827602792,986965.699942969,1097401.7429589713,1219218.9998291852,1354861.5117502434,1505293.7762244723,1672520.511407817,1858473.380541614,2065269.809276916,7.129846714639383e-173,10608066040.803587,11187550552.50798,10881090526.820501,10358677544.361996,9585687826.083153,8513062737.355393,7083817701.552463,5231745868.34394,2880745296.7505007,613161884.4795768
1999.0,116.52538703955888,-7.821670717062811e-203,831612.9842635624,986915.2376416919,1097332.1045823093,1219366.4680994751,1354935.8560443744,1505358.3047224947,1672610.8932683074,1858448.630457153,2064805.449968558,7.129716246572123e-173,10881205493.861692,11475728941.669186,11161469845.702082,10625694002.917347,9832952197.04649,8732919625.337284,7266991434.871428,5367416101.493744,2956161484.8301706,628922590.2076272
1999.0,119.52077499367314,1.529496556543555e-202,831634.9170310029,986945.37412288,1097419.7497685768,1219303.2222645471,1354752.9508691148,1505432.190038314,1672578.6090138147,1858443.5106905648,2064759.2891282183,7.129588073407325e-173,11161411294.800814,11771364774.448513,11449103906.95086,10899577067.396276,10086631595.117416,8958361011.875372,7454870301.274489,5506590455.056948,3033358963.601102,645088408.9267713
1999.0,122.59295202607976,-2.30211675234891e-202,831631.222712152,986948.6453307094,1097412.8208596886,1219230.6273941123,1354777.9330049567,1505436.6041593996,1672505.3013008286,1858488.4864890475,2065230.5955043426,7.129465705988086e-173,11448797164.901749,12074575416.300869,11744106668.202087,11180586479.338543,10346697257.171257,9189571361.087387,7647522114.166562,5649319844.886269,3112751345.085657,661669753.6564729
1999.0,125.74420090307859,1.4491820453893273e-198,831645.4861069948,986971.4952059131,1097410.4508171768,1219304.0113892022,1354674.6389629599,1505371.4833307452,1672648.1065188656,1858550.4571038322,2064668.3258619623,7.129344307270178e-173,11743578322.941652,12385591949.08337,12046679112.001694,11468721129.712893,10613572949.569365,9426792180.691172,7845158445.698756,5795774866.698024,3194013066.260315,678677305.0723288
1999.0,128.97619891379014,4.8041249348966634e-200,831619.0215019009,986938.004218386,1097373.4241845305,1219427.3932087864,1354821.5814759356,1505284.4441161456,1672559.5618528181,1858338.2186253145,2065051.045543532,7.129227379453942e-173,12045893549.075315,12704552400.542679,12357012238.132746,11764279712.858204,10887270307.44669,9670046841.221806,8047931052.762718,5945934205.2795925,3277546673.5523243,696122018.3858933
1999.0,132.29168985079485,-4.799971034363822e-202,831617.5771839898,986941.447522336,1097429.5357374216,1219274.1515265293,1354696.0984526102,1505337.975128389,1672662.4433462108,1858524.1907237016,2065178.2615401628,7.129110830819447e-173,12356043713.203629,13031780668.707228,12675352336.851917,12067530584.503855,11168038023.913918,9919552955.477182,8255850640.840658,6099947681.631488,3363003153.007424,714015130.4013418
1999.0,135.69220193030293,1.3177291193862491e-202,831621.4424043257,986946.2272288571,1097400.6559830802,1219437.2524161835,1354789.0960094177,1505261.822534783,1672593.906704564,1858347.4106981957,2064692.5519512112,7.129001238735745e-173,12674141388.843086,13367394297.535362,13001878292.659504,12378534945.266045,11455909364.800526,10175536289.32769,8469117038.6704235,6257955109.815263,3450776858.122527,732368166.7535288
1999.0,139.17995533651057,-1.1272214494813662e-203,831597.0826487534,986924.316293743,1097337.062785854,1219359.9463927199,1354924.7159092391,1505390.3735522535,1672573.4757298979,1858495.581964237,2064598.6987501096,7.128892147459508e-173,13000386881.744781,13711604083.874573,13336781354.859278,12697449413.180447,11751254582.950857,10438078885.855892,8687884054.418974,6420029665.117324,3540869713.160399,751192949.3320953
1999.0,142.75752222410367,1.1746136675033385e-198,831610.9162312098,986945.0763582786,1097372.9568227883,1219377.1807443064,1354764.0151334445,1505363.2306944078,1672586.3633308674,1858561.6875468495,2064661.76654766,7.128784459627924e-173,13335053069.870506,14064702349.586271,13680285027.046562,13024657602.308144,12054144704.116793,10707344303.353813,8912269515.483667,6586220982.864706,3633241852.584251,770501603.896392
1999.0,146.42702238445722,-1.1757455514339082e-202,831637.5228576384,986984.3288053361,1097434.2840009963,1219302.7020764095,1354708.6159382563,1505241.7917025741,1672659.9833232965,1858563.6226346684,2064640.8459771338,7.128681237086377e-173,13678307426.508085,14426856904.960072,14032659664.296991,13360180695.57252,12364893481.973608,10983530969.75937,9142454465.514902,6756705304.743357,3727952730.006348,790306567.8861364
1999.0,150.1909021241174,1.7878411220461563e-203,831616.0417919034,986959.3340312812,1097369.0066644012,1219432.6146194672,1354752.6848604807,1505300.1540400758,1672546.872305914,1858543.9449580144,2064592.8996470931,7.128580348604063e-173,14030392251.19339,14798327934.133957,14394063923.085241,13704422020.892035,12683618539.541992,11266752478.440928,9378563565.44126,6931598746.2467575,3825057506.307224,810620598.432847
1999.0,154.0515813661121,-8.081725380053894e-204,831592.4169407715,986934.1881002109,1097337.1326409765,1219360.7902003725,1354805.1537057357,1505376.3441138417,1672678.5991879732,1858429.3565484094,2064866.652370258,7.128482377694399e-173,14391549163.84386,15179374536.525503,14764791566.763906,14057445439.692827,13010455152.242855,11557404935.154905,9620666921.137844,7110983966.687813,3924641374.2534122,831456780.5772047
1999.0,158.0113228879587,-2.9370132964757837e-203,831576.36139848,986914.0243365346,1097351.173653995,1219363.0233143598,1354833.4524381324,1505425.522503927,1672536.2749327342,1858360.3683382324,2065286.9989574268,7.128387347518335e-173,14761946713.848352,15570166271.45219,15145004720.31875,14419537670.212101,13345859284.442123,11855395375.123096,9869043445.439909,7294898112.3911295,4026924188.977364,852828535.6976192
1999.0,162.0728329822997,5.4356402349831e-203,831590.9102854255,986936.7179799426,1097362.775738595,1219342.8418617412,1354876.517880082,1505372.1415635278,1672527.6046018966,1858534.5239338982,2064693.9617373834,7.128293501578271e-173,15141874113.546469,15971017202.96149,15534968325.580368,14791039562.165014,13689697577.895521,12161060154.31936,10123806249.296167,7483645540.278006,4131814093.4995074,874749630.1554433
1999.0,166.23904880175024,3.2122106519847234e-203,831604.373097221,986957.5072049772,1097404.310773992,1219294.4080855548,1354769.4471423558,1505377.3976923388,1672510.272145592,1858404.3993813668,2065136.2736770404,7.128201259743952e-173,15531614134.639832,16382218241.884665,15935057041.244091,15171987391.340836,14042457749.273846,12474640721.922338,10385123811.548107,7677160490.34005,4239226978.3740053,897234184.1624166
1999.0,170.51192496919617,-1.0908382752005656e-196,831597.6659812151,986949.617130038,1097421.81132561,1219276.140801632,1354810.3499220435,1505450.714229381,1672588.51671547,1858362.854071252,2064638.6950233928,7.128114321450901e-173,15931293861.399332,16803906255.574358,16345304258.445187,15562785879.718033,14404258682.66563,12796313299.05901,10653095763.318178,7875721268.362031,4349628431.833784,920296680.8760428
1999.0,174.89473892981727,-4.669724910734402e-203,831588.9966312823,986946.7321230416,1097382.8018751508,1219264.5452664704,1354887.0443843144,1505240.0582205947,1672675.2658998347,1858379.4671867827,2065255.0645903267,7.128026297599037e-173,16341260986.356327,17236446101.74234,16766140590.177137,15963567381.137798,14775448930.171915,13126179567.004065,10928030226.507187,8079378889.332884,4462753794.259166,943951975.728722
1999.0,179.39047514648635,6.880789422850259e-203,831601.178687982,986959.7992865329,1097445.870716011,1219300.0652357384,1354718.08382254,1505384.258919779,1672515.9898890113,1858361.1230121937,2065095.4089196569,7.12794108709298e-173,16761823045.697302,17680167343.886143,17197855873.90912,16374681942.078472,15156058084.77848,13464593073.30718,11210005272.138205,8288257599.985335,4578686469.344854,968215305.9967096
1999.0,184.00157578961642,-8.394037742616896e-203,831572.2138286378,986926.2979588044,1097364.5846285233,1219401.6426286972,1354758.4244750633,1505438.2474045276,1672637.6403211022,1858355.542618248,2064797.5215015383,7.127860235772078e-173,17193153793.489433,18135249234.73741,17640604728.91031,16796339160.750767,15546578912.764097,13811628847.872805,11499277039.928371,8502470980.591981,4697703574.949158,993102300.6150355
1999.0,188.73124642362643,7.132919206674646e-203,831585.497638923,986949.3287814682,1097393.6230132505,1219295.522893467,1354742.860522082,1505401.5072688654,1672675.2223276403,1858502.9193957609,2064716.9014306546,7.127779782779888e-173,17635586082.369946,18602043963.59891,18094774347.128464,17228837031.968605,15947063325.20848,14167632757.910444,11795926309.03881,8722183784.890417,4819794593.888566,1018628990.2446886
1999.0,193.58242265162167,3.165061591958939e-203,831597.4761346388,986963.9636941442,1097433.8226923246,1219329.3631096897,1354726.5108183036,1505279.4767100764,1672631.2737956834,1858447.739923696,2064811.139186351,7.12770181763231e-173,18089386734.85591,19080837079.185722,18560576111.74687,17672491575.16597,16357783797.793304,14532774193.89983,12100202461.98672,8947645850.902128,4944998875.132065,1044811817.5985671
1999.0,198.55846468641897,3.6931698467802716e-203,831566.1094284559,986930.842539133,1097343.816078274,1219309.6165046738,1354877.4537265531,1505377.6934327385,1672527.3577821315,1858483.818686107,2065144.1001357967,7.127624998468706e-173,18554875360.56513,19571956790.554188,19038403129.319084,18127567132.549335,16779140233.9708,14907224974.690092,12412295244.657402,9178761570.933277,5073442546.657199,1071667648.0328645
1999.0,203.66208159863058,-3.7048855042214567e-203,831589.8097233544,986961.3271835108,1097406.115718149,1219356.5657186327,1354757.7020183443,1505235.8981312125,1672615.7343400235,1858332.8959158354,2065205.56756974,7.127551729410002e-173,19032266341.728924,20075636110.237312,19528411603.802376,18594348844.136135,17211289705.64729,15291432339.434921,12732355974.495598,9415890718.41593,5205304373.031528,1099213780.4106958
1999.0,208.8970475297578,-1.8537685080697326e-202,831582.2547379696,986950.165118739,1097395.6168178238,1219445.4822140296,1354779.4916126288,1505324.89655463,1672546.264836881,1858355.2375897532,2064591.7590539707,7.127477994754601e-173,19521957375.975334,20592291161.28968,20031096870.58534,19073028527.666145,17654568112.38251,15685467435.932236,13060766101.943003,9659150610.889008,5340394304.743086,1127467958.2449472
1999.0,214.26669367690204,2.1625224719907192e-203,831571.8803263527,986943.5403896659,1097364.100682461,1219409.6686123854,1354782.135118067,1505250.4324522906,1672621.4676758624,1858321.892145762,2065259.3060174142,7.127406903320177e-173,20024263286.034897,21122258392.67716,20546700431.555843,19564094462.00895,18109211952.164463,16089594031.287193,13397573913.38413,9908622988.825996,5478940072.417838,1156448381.127538
1999.0,219.77429179983199,-3.60289215682424e-203,831567.5230601075,986941.8874052945,1097362.3439430655,1219302.2707937912,1354892.8756200275,1505358.1862862725,1672674.7314474497,1858424.9999226215,2064595.7012679088,7.127338683979217e-173,20539455084.42758,21665818001.40631,21075525003.38991,20067796481.032043,18575637400.65379,16504084586.78262,13743021976.53494,10164472709.68013,5621125299.657814,1186173716.4524791
1999.0,225.42327864842372,-3.640273376374514e-205,831570.5513617691,986945.7105893124,1097398.344507331,1219348.3441733066,1354760.1504795102,1505311.9985537627,1672542.7292624058,1858536.3477585972,2065052.392560882,7.127271639949195e-173,21067888118.72024,22223352873.468365,21617982904.84193,20584324291.02959,19053879108.601128,16929334630.59524,14097340109.903135,10426964209.011889,5767036019.63344,1216663111.440264
1999.0,231.21777970625303,2.3322663801919382e-203,831580.5348087971,986963.00067879,1097415.5299581657,1219299.509746097,1354693.1538459146,1505405.65305586,1672561.9307269417,1858319.4272548344,2065281.2887636342,7.12720553871455e-173,21609919927.786278,22795227761.9897,22174376611.40388,21114255508.377655,19544590234.33494,17365466775.86562,14460719346.159182,10696175342.384289,5916506174.890881,1247936205.4713113
1999.0,237.16106310262802,2.3275837255153223e-203,831563.0354508457,986942.4521196666,1097403.2816247027,1219287.8589339242,1354715.1859949955,1505393.6710581842,1672606.3785928772,1858481.9050571418,2065223.6361929635,7.127142564733579e-173,22165876839.262474,23381799012.961506,22745068002.031017,21657761491.141644,20047795254.401222,17812769315.19205,14833564406.50342,10972353860.030151,6069864225.404258,1280013142.7364297
1999.0,243.25710883819198,-1.4426903929511427e-203,831535.194408239,986911.7446394978,1097323.0668899007,1219321.2099849337,1354867.4498319826,1505329.0059598507,1672668.6139600126,1858544.1936472454,2065253.8718540762,7.127080319989814e-173,22736112152.590763,23983433729.807896,23330397381.740005,22215232366.250343,20564030104.83136,18271665129.335457,15215891372.803446,11255544840.64204,6227222214.777489,1312914585.2124653
1999.0,249.50990065108098,-1.4343574547915584e-204,831562.5168432753,986946.4775037282,1097398.94442296,1219288.3708820513,1354759.2699931555,1505268.7802405157,1672637.5871534396,1858530.931731796,2065272.7447461498,7.127019610392533e-173,23321040901.176468,24600575500.822277,23930815917.696426,22787069927.789013,21093456975.447975,18742190119.64217,15608046149.239408,11546036724.12893,6388691889.903368,1346661725.9714808
1999.0,255.92316826903252,-1.4407543612234604e-203,831578.422685795,986968.6680729897,1097417.5268842077,1219307.8046863528,1354748.2691003054,1505245.8952927683,1672655.086514706,1858528.0823454224,2064832.944399929,7.126960701515965e-173,23920940024.573765,25233508328.001995,24546608634.797943,23373550650.99387,21636488331.018734,19224967346.886436,16010348385.294083,11844047300.892714,6554296784.0456,1381276302.8320096
1999.0,262.50172580213876,1.0756041630535125e-204,831568.9139938059,986957.439588634,1097384.947412937,1219335.9073919118,1354850.8613742646,1505349.2068321283,1672544.8920132143,1858353.9606885226,2064756.366444794,7.126901940810938e-173,24536332222.341595,25882786672.41271,25178307732.681824,23975140095.155464,22193508399.65017,19720127773.609814,16422984002.492432,12149694099.793303,6723917984.616671,1416780612.3611999
1999.0,269.2489061558646,1.7740366328788043e-203,831551.2898982352,986937.1989387978,1097391.2709581973,1219316.526547445,1354816.7758887801,1505232.8845090591,1672653.3497761437,1858526.9266538285,2065145.58532049,7.126846825043538e-173,25167462726.408276,26548670714.89009,25826122656.239628,24592191630.222576,22764948738.546654,20227964230.6878,16846165373.094595,12463128393.862211,6898246770.451313,1453197524.2368953
1999.0,276.1700807893304,-2.0875117105732636e-203,831541.1580860651,986927.841770461,1097339.8710137317,1219323.2487615403,1354867.9947323974,1505417.233935712,1672633.471307322,1858360.0544611241,2064952.033351142,7.126790952765198e-173,25814912985.627716,27231771354.359818,26490731997.567715,25225156407.85247,23350966162.96578,20748853769.655273,17280233982.872707,12784698543.599371,7076702720.169142,1490550495.978882
1999.0,283.26862780752083,-1.037014289854011e-203,831559.6620476665,986951.0941352072,1097381.3520365306,1219325.231446683,1354912.504621643,1505294.5914497299,1672619.189587194,1858382.3860127742,2064587.316226756,7.126739051922416e-173,26478925247.13049,27932349508.010544,27172327719.452477,25874317099.302162,23952029728.806194,21283165041.859425,17725468078.799618,13114546059.663162,7260044691.128457,1528863588.0587358
1999.0,290.5496834469451,1.8316470494471805e-203,831560.7145381279,986952.860509067,1097414.8624113807,1219317.6767984745,1354825.8992141467,1505262.970211781,1672686.1395028424,1858376.441697442,2064759.4661637417,7.12668592539353e-173,27160016005.734047,28650946296.537994,27871483582.33401,26540079417.113403,24568582311.273052,21831211780.547295,18182187808.87176,13452832320.846027,7448066475.732723,1568161479.3981044
1999.0,298.0181111030591,-6.0712786376370574e-204,831566.7676560272,986963.1874841696,1097412.7469565896,1219305.6133094288,1354862.745435512,1505299.0785068765,1672549.220750193,1858355.334118244,2064808.1380448127,7.126634595038267e-173,27858644064.483185,29388044882.71381,28588599549.058876,27223153737.145077,25200909351.584194,22393273423.065487,18650663814.01716,13799773645.56017,7640844869.736596,1608469483.265355
1999.0,305.6784834724063,-1.899724069210082e-204,831553.0793292193,986949.3118160861,1097401.8522545046,1219287.0085905653,1354731.6610817588,1505391.2593352161,1672687.425364521,1858569.9287492477,2064652.2170898914,7.126585265928274e-173,28575222383.15919,30144081822.058067,29324161301.47581,27923679419.86015,25849548858.61064,22969876327.08039,19131121055.01879,14155693027.01568,7838530659.73191,1649813563.580802
1999.0,313.5359440294475,1.6050873712004692e-203,831545.5553131811,986939.1024762285,1097380.5753012316,1219339.074306766,1354852.2078785251,1505313.8805296337,1672685.9014867044,1858362.8439815738,2064711.2610342365,7.126537168651477e-173,29310248408.42997,30919579572.88246,30078685776.999134,28642215246.33387,26514894420.212185,23561246897.612892,19623920918.01777,14520776167.58361,8041198286.995535,1692220351.6410425
1999.0,321.5948795645022,-1.2373023438148895e-204,831547.3563493859,986945.0439395304,1097405.1249556295,1219286.685800759,1354794.5516562557,1505249.5776159358,1672656.0159265269,1858444.8285301956,2065292.8378369715,7.126490944320103e-173,30064088696.506763,31714933261.67757,30852468119.20713,29379173739.10292,27197370644.3394,24167838238.66403,20129425988.6088,14895251121.77131,8249305048.708578,1735717163.2732017
1999.0,329.86124697255855,-2.3867071421999017e-204,831545.943873565,986943.6481199114,1097401.5068238913,1219265.9864486796,1354859.7255121944,1505397.7849312583,1672578.6895578827,1858528.3611810575,2064596.668985394,7.12644408162689e-173,30837356775.027443,32530781710.318947,31646227439.792736,30135144932.921013,27897280342.681263,24789993517.29834,20647950943.951267,15279308324.790758,8462680109.096914,1780332016.4301121
1999.0,338.33994906588663,-6.998375131320961e-204,831528.6114551763,986926.2086810048,1097344.6727242556,1219320.1271939338,1354868.5085822826,1505312.7112089794,1672658.502049296,1858439.0273789142,2065208.3485415378,7.126399372357202e-173,31630474641.398853,33367572771.06357,32460362519.805225,30910493641.578133,28615204029.15232,25428267483.52727,21179696229.757122,15673243672.6058,8681600997.886473,1826093649.23773
1999.0,347.03697660425786,5.866216982783721e-204,831547.6314121049,986949.6592835,1097403.4547979308,1219313.938260149,1354734.5324677625,1505403.0604163613,1672579.4394021942,1858334.3087228024,2065177.2143623724,7.126355380118989e-173,32444030915.38443,34225925864.656273,33295468986.099667,31705838192.525547,29351663523.076416,26082851150.133507,21725194262.05984,16077260256.998947,8905923081.389677,1873031538.5064423
1999.0,355.95729776764034,-7.253321044717966e-204,831533.4556473526,986935.3382570292,1097373.052613298,1219259.150937302,1354831.8162636685,1505408.4316898508,1672589.4216091372,1858543.9738408946,2064990.5500187415,7.126313746071804e-173,33278469071.622272,35106312897.11073,34152012568.760002,32521595211.5707,30106978601.773968,26754261843.30772,22284691737.20204,16491741443.381506,9136139835.272795,1921175918.7182162
1999.0,365.1068855467664,-4.503433884288637e-205,831524.8052329388,986923.8058618855,1097355.7006965321,1219331.8579502194,1354878.4182962207,1505280.2651650133,1672675.1473941198,1858443.116060551,2065060.3715015098,7.126272315930699e-173,34134348582.295937,36009322492.961586,35030543945.17459,33358344885.978092,30881718623.561596,27442927478.694485,22858639334.303497,16916783340.940088,9372309666.607332,1970557801.5017965
1999.0,374.4915705677539,-7.223982203842509e-206,831536.2546553884,986939.5378448633,1097384.2623610394,1219329.401202881,1354763.0222078846,1505419.0561976917,1672529.0583463144,1858356.6128293432,2065281.9620522226,7.126231788978069e-173,35012227196.08575,36935543900.49184,35931686530.35686,34216529186.191696,31676406255.483963,28149249745.617878,23447244662.568,17352808052.413685,9614640442.654436,2021208995.6084614
