t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,4.120282179468525,6.197854323081384e-199,9.159747571528537e-197,3136803.3524169717,6398138.222769129,12800203.233738905,25600115.77369861,51200122.19894883,102400144.71802646,204800156.72919774,409600131.3578553,6.1201762480149756e-173,1.523131190146986e-172,1214046138.6519477,2146866285.7839065,3635473137.6617956,5952448776.459537,9267919927.411936,13261881931.841599,15975843580.64038,10855844038.94172,661669753.6564729
1999.0,4.2261970641509645,-7.088313600748755e-199,-8.142488807104851e-196,3136464.514507377,6398408.310209196,12800164.798595382,25600005.905139025,51200015.984181285,102400026.66422033,204800030.57943156,409600026.48704994,6.1198253610084925e-173,1.50396284451914e-172,1247105761.4112673,2206132205.801137,3737161603.2065196,6121922274.397946,9539074908.506466,13668608024.983717,16518140905.256876,11398138869.393867,678677305.0723288
1999.0,4.33483639882612,9.532503196342914e-199,-1.2870991653679922e-196,3136005.3193029575,6398930.397753875,12799984.011627892,25599829.064262748,51199887.084451295,102399874.28330752,204799870.09065005,409599893.92469966,6.119454397620164e-173,1.4860192022673443e-172,1281012039.9283495,2266965163.7636337,3841452265.1966515,6295747416.834706,9817190724.689438,14085782492.09138,17074373650.489857,11954371690.841276,696122018.3858933
1999.0,4.446270673296256,1.3163362720942609e-181,2.209746613797775e-196,3135699.835328806,6398911.963916391,12799902.912437845,25599778.770969328,51199792.409104235,102399784.1249295,204799776.9554773,409599817.62233275,6.119100710541013e-173,1.469200811842491e-172,1315788805.2266936,2329410491.3435774,3948406687.7342257,6474029339.597351,10102446654.570663,14513672940.31431,17644899272.630455,12524900493.887989,714015130.4013418
1999.0,4.560568088674947,1.2227129951411563e-201,7.405335100878374e-197,3135200.3578175684,6398207.389888343,12800187.82407091,25600012.415516287,51200011.079316646,102400028.59565766,204800036.68482396,409600033.32943785,6.1187906062874315e-173,1.4534167733769783e-172,1351472936.9876177,2393397132.7981596,4058121332.2525907,6656894275.884385,10395040190.453993,14952565639.51741,18230091770.446053,13110094623.937605,732368166.7535288
1999.0,4.677797245125634,-5.904026680247184e-196,2.715526870890982e-197,3134835.0657977588,6398343.7105382765,12800199.45098868,25600019.103611883,51200053.75565122,102400062.92251429,204800069.53203356,409600058.9868545,6.118464589011289e-173,1.4385654019961135e-172,1388040829.5031266,2458959683.384504,4170697530.249597,6844483178.061489,10695172929.433088,15402754357.838955,18830335695.501045,13710333399.340406,751192949.3320953
1999.0,4.798046959623017,1.3311064454428244e-197,-1.5577888219079052e-196,3134523.3007662967,6398980.863856429,12799805.69144679,25599787.719739202,51199836.88845117,102399816.56918131,204799806.16515347,409599839.8525667,6.1181449454282814e-173,1.424572988270767e-172,1425584766.8930326,2526325572.4796343,4286126621.58021,7036868552.629992,11002995815.37398,15864496125.705471,19445996147.613586,14325996958.494026,770501603.896392
1999.0,4.9213865704349296,-1.0165581223078108e-198,-6.246409689483478e-198,3134129.825572608,6398106.278013658,12800024.32968678,25600092.94000246,51200117.0251484,102400123.27119379,204800128.3604939,409600105.3583114,6.117885471819867e-173,1.4113885201534207e-172,1464073781.716668,2595398673.7196627,4404516136.250885,7234201941.965899,11318733457.731464,16338107985.031977,20077482573.281548,14957485751.358324,790306567.8861364
1999.0,5.047890093135087,4.57362104870007e-188,1.7504832057004137e-196,3133740.9229933233,6398714.946365919,12799799.07326958,25600054.545699727,51200025.21850683,102400023.15543117,204800021.17459714,409600015.9926457,6.117602716528069e-173,1.3989281906967826e-172,1503549963.9646454,2666151278.614048,4525983044.168823,7436636932.548573,11642610041.195786,16823911781.422012,20725212153.90595,15605209732.548367,810620598.432847
1999.0,5.177654509109986,4.0967895528389577e-199,-1.7777108144422245e-198,3133466.5945776873,6398348.833283594,12799900.405158281,25600060.007776897,51200014.63589354,102400019.41309243,204800019.27047843,409600015.20407575,6.117361734741549e-173,1.387149237035179e-172,1544062785.5838633,2738883048.3080955,4650503246.928958,7644238560.798512,11974782436.111465,17322178409.821754,21389575177.07267,16269577798.416817,831456780.5772047
1999.0,5.310743960484624,-4.449401969632657e-199,-2.0195648006941257e-196,3133156.4775777943,6398627.621572458,12800078.667980563,25599942.83741326,51199924.15876454,102399928.16513315,204799929.661699,409599943.8530308,6.1170936567288695e-173,1.3759915365909466e-172,1585580440.2536004,2813304430.0134897,4778316526.61051,7857213130.448283,12315524804.211777,17833278953.576912,22071032235.249306,16951028155.759298,852828535.6976192
1999.0,5.4472665485580425,-2.7089577327418383e-187,-6.426908478300752e-196,3132747.063519938,6398242.088090855,12800090.695799626,25600027.147651177,51200011.332823575,102400032.52580298,204800039.579475,409600035.36206824,6.1168497310052835e-173,1.3654150548607342e-172,1628200449.7306774,2889823138.279638,4909355620.553788,8075606142.570331,12664983226.690256,18357483263.987118,22769983730.15557,17649987552.582153,874749630.1554433
1999.0,5.587287467165223,2.4117751068924486e-199,-1.4604050454383883e-197,3132483.5779943685,6398889.31974094,12799677.174427621,25599993.735076074,51199925.09752673,102399917.98048306,204799912.31188047,409599926.5272102,6.1166042446205865e-173,1.355380218757329e-172,1671898190.4410346,2968149938.080006,5043794416.464191,8299667116.134244,13023463401.188782,18895192077.65906,23486920612.67612,18366919124.55015,897234184.1624166
1999.0,5.730912226708364,-3.6480962159404155e-194,8.082531592784288e-196,3132137.831179919,6398040.963942273,12800253.924979664,25600127.76234216,51200106.07277258,102400127.7751795,204800139.66107914,409600117.403814,6.1163440621970586e-173,1.34583985437717e-172,1716726772.324418,3048554177.9602785,5181652939.693598,8529470283.875123,13391141783.038778,19446709667.787384,24222277270.42846,19102275929.51511,920296680.8760428
1999.0,5.878232983687378,-4.4279081659970276e-198,1.0121245598745945e-196,3131932.486332925,6398460.6996353,12799902.811199855,25599939.097831346,51199924.61082245,102399929.38876763,204799927.45924816,409599940.95404774,6.116167079443026e-173,1.336786342257591e-172,1762711618.202375,3131105911.233109,5323081704.7814865,8765149235.467379,13768252064.837856,20012389362.115437,24976526691.495956,19856531440.259403,943951975.728722
1999.0,6.029330366288945,-2.1464764073075304e-198,3.474104824172709e-197,3131686.585433654,6398877.015590483,12799715.354545906,25599905.69136352,51199884.42297697,102399868.11895664,204799856.50695622,409599879.2985819,6.1159597088780594e-173,1.328163172470025e-172,1809858032.4757555,3215633790.100292,5468138530.955378,9006943762.107962,14155095292.692156,20592639100.79834,25750182457.34134,20630180458.25738,968215305.9967096
1999.0,6.1843164440411424,7.400556186931332e-189,3.140055967557395e-196,3131356.1848172657,6398393.2864801055,12800103.597394163,25599948.450617265,51200009.95552378,102400006.11556533,204800007.64463413,409600006.73362577,6.115744976508212e-173,1.319943733473136e-172,1858225780.8648815,3302362967.507431,5616961580.795536,9254916297.207792,14551860779.48949,21187788007.30131,26543714289.83551,21423712074.6611,993102300.6150355
1999.0,6.343288068532267,-5.198714613353842e-200,3.8609009014903367e-197,3131036.722291171,6397968.661449303,12800084.95585255,25600183.89348731,51200202.26477065,102400202.49725254,204800208.6896684,409600170.1354519,6.115553183943019e-173,1.3121125029893843e-172,1907845232.8236544,3391395290.6251607,5769527378.301377,9509266850.005888,14958824169.264036,21798232534.021236,27357641086.158062,22237639793.881077,1018628990.2446886
1999.0,6.506348411637979,1.5623839063823741e-199,2.888043802918175e-197,3130776.844799141,6398045.62861037,12800113.083132159,25600076.592182625,51200072.70602181,102400086.28044955,204800093.88873017,409600078.956543,6.115355175717247e-173,1.3046385376741633e-172,1958743345.0836196,3482730991.698848,5926074715.690089,9770132986.784737,15376233814.471098,22424358064.301693,28192482998.13091,23072486684.148117,1044811817.5985671
1999.0,6.6735956012053395,-1.3886634458789898e-195,-8.671590645232258e-197,3130512.256154765,6398257.847948492,12800071.71881366,25600022.126283165,51199991.976652846,102400006.99506196,204800011.05650747,409600010.910106,6.115182470201148e-173,1.2975066460436083e-172,2010940929.7636244,3576379628.420826,6086596972.896669,10037745309.948997,15804391172.1485,23066591739.983063,29048792739.178436,23928795389.57966,1071667648.0328645
1999.0,6.845143168810045,-3.941467519867538e-198,1.666254049524564e-197,3130245.2992185825,6398365.128234156,12799795.84066572,25600057.98693704,51200068.99149373,102400064.99847907,204800061.76812944,409600048.5732828,6.115024922926479e-173,1.290693044985524e-172,2064476376.9998653,3672428131.549714,6251298571.8607,10312208517.334698,16243544301.913128,23725326659.90105,29927108990.38243,24807113286.7343,1099213780.4106958
1999.0,7.021099098522958,3.024846798841293e-194,-2.598787660187274e-196,3130051.9891780443,6398374.745907039,12800017.502722263,25599922.03216874,51199951.19617909,102399954.54692024,204799953.74281865,409599963.0754504,6.114865204031773e-173,1.2841769051037915e-172,2119386731.1590912,3770939294.303497,6420227728.021974,10593731838.471453,16693993773.827305,24400998345.03973,30828004111.296932,25708008237.714703,1127467958.2449472
1999.0,7.201577042488484,8.73500881533284e-197,-3.857998822197438e-197,3129842.0469165407,6398216.008807172,12800117.55099908,25599979.9797797,51199960.95617679,102399977.67886962,204799980.36314857,409599985.7891624,6.1146934741405785e-173,1.277938262624836e-172,2175718471.0516367,3871970062.179976,6593461685.905699,10882515060.691755,17156023077.791586,25094039979.399433,31752057499.36905,26632060295.206547,1156448381.127538
1999.0,7.386693873733436,-4.231206617653685e-200,-1.9191852692711763e-197,3129509.584272,6397996.054580866,12800045.579246618,25600152.593981355,51200183.25325245,102400189.33233266,204800192.73129687,409600156.9163975,6.114532837918636e-173,1.2719662808997667e-172,2233493270.5510297,3975581344.065269,6771174011.640007,11178704351.547216,17629928867.98228,25804895392.76641,32699862580.1652,27579864086.708443,1186173716.4524791
1999.0,7.576567443823198,1.8254584051313926e-196,-9.682801017225223e-197,3129307.8262002836,6397970.865275497,12800012.29080964,25600261.280264243,51200185.88737514,102400212.01822813,204800220.46419796,409600181.05818677,6.114447798450199e-173,1.2662500064449427e-172,2292737973.463325,4081833961.8668566,6953491182.836279,11482511183.698404,18116017886.0862,26534025113.872795,33672031940.961113,28552030894.984608,1216663111.440264
1999.0,7.771322851581621,6.1281364518945956e-192,-3.3075901576806003e-198,3129140.661470537,6398440.924522972,12799867.963416653,25600028.199890044,51200062.474882424,102400053.86873667,204800049.61651698,409600038.16595805,6.114248437552087e-173,1.2607651217059608e-172,2353526500.885038,4190832980.2476654,7140485745.576045,11794123995.814543,18614597588.577248,27281893491.9624,34669187856.62759,29549185477.33857,1247936205.4713113
1999.0,7.971088250723299,-5.671433979526457e-187,6.476228975790425e-198,3128973.333330576,6398847.520786539,12799730.881974407,25599882.075519554,51199831.70420507,102399826.08955832,204799819.4888718,409599851.84520835,6.114107635733351e-173,1.2555061229468486e-172,2415868609.604158,4302740285.058895,7332243551.963055,12113732446.780355,19125979777.018364,28048973873.801136,35691967055.0356,30571968169.30574,1280013142.7364297
1999.0,8.17598915187001,-7.902846430275593e-192,-1.1879913972722065e-197,3128697.6739837485,6398162.930307016,12800011.098763669,25600013.143583596,51200060.67423862,102400054.87585583,204800058.0622158,409600048.00200313,6.11397419068761e-173,1.2504607181838676e-172,2479834209.1106615,4417491640.204663,7528919507.395401,12441549317.046835,19650506127.65843,28835769976.003906,36741034723.85977,31621039988.754604,1312914585.2124653
1999.0,8.386146991127587,-3.951424083176794e-196,2.223431919672662e-197,3128526.319798652,6398205.6452096915,12800047.681575041,25600060.982896104,51200071.006611325,102400075.85141055,204800081.43650755,409600067.39928687,6.1138320426695554e-173,1.2456141667885712e-172,2545403468.6627116,4535042930.199727,7730720028.138883,12777843345.535591,20188543889.589436,29642815214.584404,37817085068.89083,32697083392.751167,1346661725.9714808
1999.0,8.601717168105873,1.0034937823444758e-192,-1.5617278398191423e-198,3128337.7690778584,6398751.916906816,12799711.943793438,25599930.139219373,51199871.569341406,102399870.28727071,204799864.21352774,409599888.21348196,6.113714812688539e-173,1.2409612145852439e-172,2612691285.1770525,4655819891.279471,7937630710.70455,13122726778.246935,20740381468.621826,30470577928.57253,38920775543.714836,33800778596.36844,1381276302.8320096
1999.0,8.822821500632132,-3.9542198820442876e-199,-2.3334608769262872e-197,3128067.1849023853,6397938.177429528,12800011.627243714,25600216.764267527,51200224.080417335,102400233.83481966,204800238.7999814,409600194.5815838,5.039171942799632e-173,1.2364901512253486e-172,2681699267.9475536,4779537853.608151,8149895257.796495,13476508817.058437,21306424895.973984,31319636534.937157,40052848067.33356,34932847724.228546,1416780612.3611999
1999.0,9.04961299942376,7.612168043687994e-194,-2.4959900441402626e-197,3128021.5601035277,6398728.580011671,12799643.97051063,25599914.03414338,51199929.6651536,102399897.05179988,204799885.40638062,409599902.05826735,6.113475162925574e-173,1.2321888793797754e-172,2752482139.0608654,4906563971.047089,8367581541.952767,13839379369.550707,21887003258.511055,32190507686.50239,41214011727.84579,36094012776.98196,1453197524.2368953
1999.0,9.282227994956603,-6.555978118149468e-182,-4.6025101691415554e-198,3127775.8823515456,6398135.2278438425,12800160.813516265,25600060.98511851,51200061.909410916,102400074.75290133,204800080.33167523,409600066.90076727,6.110877648269849e-173,1.2280515526509162e-172,2825066940.460601,5036704512.613608,8590917996.79858,14211595606.498669,22482525717.684353,33083779639.519436,42405032821.5108,37285028342.18467,1490550495.978882
1999.0,9.520834217451268,7.34008988893245e-183,-3.729910230374642e-196,3127618.9167135144,6398232.021520287,12800115.176267678,25599945.81389079,51199930.71185262,102399948.66994335,204799952.5507036,409599963.95522386,6.113243498920488e-173,1.2240701122197008e-172,2899546411.160567,5170406186.525611,8819959536.13637,14593311895.406002,23093310718.268192,33999977614.118626,43626644305.85506,38506649144.46853,1528863588.0587358
1999.0,9.765561905989342,6.487261748280082e-168,8.025548128684895e-198,3127489.640173964,6398794.928192489,12799635.625906123,25599953.61267857,51199873.60295407,102399861.11994928,204799854.59028015,409599879.35930336,3.8558981137741434e-164,1.2202423399155154e-172,2975915855.391125,5307352745.820957,9054931283.185595,14984895718.265156,23719839340.55202,34939758965.256195,44879678768.50721,39759678685.79885,1568161479.3981044
1999.0,10.016579665097156,-4.3852005208945486e-197,-2.8092973535200486e-198,3127274.2874337193,6398328.501877171,12800045.07524988,25600052.77715756,51199997.93315592,102400014.4938511,204800015.8654594,409600013.76281345,6.113042006145369e-173,1.2165498748713709e-172,3054250916.268472,5447816338.567081,9295897499.702072,15386560767.527428,24362476481.2056,35903700078.96496,46164923095.29248,41044916663.216446,1608469483.265355
1999.0,10.274059469520173,-4.684293952730634e-196,3.122406579196866e-197,3127084.79978904,6397922.255389547,12800193.566136537,25600122.535041526,51200090.93378791,102400111.13813145,204800123.91551715,409600104.8455987,6.112940008675682e-173,1.2129934460646081e-172,3134620177.151893,5592013837.0139885,9543092910.252869,15798485203.30632,25021589392.42647,36892385439.36337,47483181964.76817,42363182673.58235,1649813563.580802
1999.0,10.538153379126365,-5.5623614041666985e-198,-5.583857393515903e-197,3126920.8855675342,6397937.376599386,12800054.427022269,25600188.47651463,51200115.58532402,102400139.91566552,204800146.5962642,409600121.0443836,6.112845151398045e-173,1.2095676955057124e-172,3217052047.1117463,5739911832.282899,9796558520.61179,16221041947.342447,25697665955.57133,37906500535.209526,48835335587.96171,43715336921.35536,1692220351.6410425
1999.0,10.809037339050791,9.461664815872525e-176,-1.9111050416870566e-196,3126746.570542663,6398098.480977651,12800072.54102599,25600056.616208453,51200024.65265407,102400044.06215248,204800052.36329302,409600045.75360346,5.8748962097502355e-173,1.2062628598492471e-172,3301598070.463302,5891591699.294458,10056640097.276785,16654428175.925772,26391104847.24603,38946671008.422,50222238339.72049,45102244644.78983,1735717163.2732017
1999.0,11.086878870114905,-2.2489146276799513e-189,5.068908837170447e-198,3126601.1039349153,6398122.926329013,12800102.678805552,25600033.7576931,51200040.51975123,102400046.93189679,204800053.12174785,409600045.4240704,6.1126596074152084e-173,1.2030776920184768e-172,3388301141.4404464,6047139995.393755,10323326629.387953,17099003169.675005,27102395398.646267,40013599787.194435,51644803557.72896,46524806212.69144,1780332016.4301121
1999.0,11.371865178251491,-1.0072419586756305e-183,-3.807493426634109e-196,3126484.7183224047,6397961.320228322,12799918.383289905,25600150.439880457,51200174.859214365,102400177.04415184,204800176.22941864,409600141.8716697,6.11257362969922e-173,1.2000010538358331e-172,3477248839.6992517,6206676911.81716,10596940286.912546,17554962602.14471,27831952384.78825,41107939309.46403,53103925939.3077,47983930258.92816,1826093649.23773
1999.0,11.664173923940785,3.123346463226804e-188,-5.597260261868976e-199,3126275.4573834008,6397906.673787416,12800232.942255083,25600077.693005133,51200127.837684765,102400142.39061692,204800151.77922016,409600126.69117874,6.1124816935110004e-173,1.1970356656829209e-172,3568474828.9401484,6370278489.159372,10877588335.192894,18022658677.027687,28580276804.54464,42230417419.3396,54600559860.33064,49480561862.14197,1873031538.5064423
1999.0,11.963992586175038,-4.587902880576706e-173,-1.2548580136338142e-198,3126219.9349126625,6398153.969051227,12800223.0642185,25600020.375776812,51199991.92630591,102400007.0115755,204800017.1036134,409600017.634303,1.4642095719579555e-171,1.1941722178196164e-172,3662033086.834302,6538066121.960271,11165416831.158321,18502415004.373447,29347847163.473248,43381759032.22927,56135670709.91034,51015665614.34399,1921175918.7182162
1999.0,12.27152408795167,-5.689938191334343e-180,-1.9491469358292825e-197,3126085.9747167085,6398731.471269386,12799822.96955559,25599881.787344024,51199909.48529019,102399887.54563363,204799880.89741078,409599900.86754185,6.101864603140621e-170,1.1914056600518316e-172,3758017120.7572265,6710263070.601314,11460625076.001867,18994469472.92382,30135122067.94655,44562675720.31178,57710227260.84503,52590222873.36793,1970557801.5017965
1999.0,12.58696585282398,2.68316358162957e-163,-2.7573509339190354e-198,3125979.6959467265,6398357.706641954,12799798.187999228,25600030.46178303,51200003.551902585,102399994.27987276,204799989.4535687,409599989.2133484,-6.728252557652351e-162,1.1887346995655248e-172,3856481174.939968,6886966350.7487545,11763401394.553915,19499127341.913128,30942618992.86304,45773931585.35991,59325245595.18262,54205248451.71966,2021208995.6084614
1999.0,12.910503885682681,1.503416185655072e-187,-1.3455354251658826e-196,3125782.4314355394,6397953.057038214,12799997.283547133,25600221.024065852,51200179.45004354,102400197.04101734,204800202.267271,409600165.1621845,6.1121673795802875e-173,1.1861535784319834e-172,3957435791.3307533,7067984860.757696,12074051440.246763,20016828081.38129,31770903381.625893,47016351978.677216,60981798003.853676,55861794944.36615,2073162127.4012353
1999.0,13.242365963929508,-4.0325232631390063e-190,-1.6724457972338586e-196,3125711.6797559247,6398735.72916457,12799639.400371432,25599954.859932482,51199926.44495816,102399911.47570449,204799899.5695184,409599914.3369079,2.7383432069362444e-169,1.1836503291757706e-172,4061016038.7103596,7253838976.053211,12392616701.175623,20547784260.511677,32620462323.1845,48290689263.76828,62680916875.73057,57560915957.30614,2126450661.8707855
1999.0,13.582754822574039,2.1419339145184372e-160,4.635758410659597e-197,3125494.5468731266,6397895.679394168,12800071.798893504,25600199.730368156,51200202.29318716,102400218.2377924,204800224.38900536,409600183.39940375,-5.383112353873283e-159,1.1812472605130096e-172,4167252216.7137322,7444356217.480827,12719390788.65147,21092426466.686607,33491860266.262356,49597788769.33972,64423715250.583496,59303713296.34837,2181108924.1915154
1999.0,13.931897124674233,-1.1274154553192938e-191,-1.6109426604741413e-198,3125479.153061614,6398618.445553796,12799859.167103404,25599911.257737163,51199854.3610045,102399856.97779447,204799852.03445464,409599879.24564224,6.111963766574969e-173,1.1789174029925124e-172,4276227187.397705,7639900287.322411,13054535733.473982,21651032446.4206,34385651359.13208,50938477136.38753,66211303614.39247,61091304698.37695,2237172121.831701
1999.0,14.29000489425186,5.944799962589059e-186,-4.228340914509582e-198,3125335.797580822,6398416.624226087,12800116.149603575,25599876.984731723,51199952.91135025,102399943.96283513,204799943.45348674,409599954.5588473,6.1118861373594214e-173,1.1766603707037302e-172,4387977969.814396,7840257693.907652,13398393640.110868,22224030700.251637,35302441088.32557,52313649348.09966,68044856334.362,62924850618.05438,2294676367.2319407
1999.0,14.657330051552528,-2.7833152093217413e-186,-4.2025575424429545e-200,3125158.048748915,6397879.039295224,12800157.999891367,25600102.83419471,51200162.33052278,102400165.30417967,204800175.53852674,409600145.401764,5.894592734293296e-173,1.1744778249886857e-172,4502628633.119298,8045981955.502478,13751014805.897738,22811709351.874348,36242745723.36114,53724129897.81564,69925512547.37506,64805516055.94815,2353658701.0665755
1999.0,15.034091829046304,-9.929379933383918e-181,-8.178880183810205e-199,3125082.030690978,6398194.788861194,12799837.754289156,25600130.475176536,51200074.81397949,102400077.68897973,204800081.26409468,409600066.1715042,1.0332330871444286e-172,1.1723692055727416e-172,4620215732.607556,8256981346.558441,14112640773.717384,23414530335.893707,37207249493.37401,55170885017.59413,71854521554.4741,66734526633.967804,2414157116.103013
1999.0,15.420534586631806,-4.738079824763749e-195,-1.316839068628992e-198,3125059.9384097476,6398578.045394022,12799987.884263013,25599836.91824786,51199803.34265906,102399815.31551915,204799811.6902081,409599847.6784722,6.111697141783135e-173,1.1703252289135753e-172,4740816658.832546,8473318349.37802,14483640017.02215,24032845509.74827,38196554428.16469,56654836501.98526,73833119911.60028,68713122812.228,2476210581.674309
1999.0,15.816912156268183,-1.1160215504326858e-185,6.0433455804142214e-198,3124978.0683014956,6398648.491591766,12799641.95831093,25599975.994083133,51199885.858573966,102399880.69097765,204799873.2708771,409599894.29685676,6.111633977299042e-173,1.1683472014377704e-172,4864530571.709552,8695205372.991947,14864190010.233438,24667037128.34964,39211278331.63453,58176925447.5919,75862572008.71332,70742575260.62741,2539859068.7807293
1999.0,16.223477033812266,-2.995874523808083e-158,-3.271602738696179e-198,3124835.2855239077,6398683.447168675,12799952.505398741,25599821.604604263,51199790.76744423,102399787.0945088,204799786.1933222,409599827.4533204,7.529443051241504e-157,1.1664327208193188e-172,4991416797.87753,8922819536.283215,15254466560.174196,25317557108.24158,40252095465.39603,59738142933.76725,77944192519.99654,72824193949.07024,2605143575.8367114
1999.0,16.64049523908813,1.832909924914852e-198,-2.3652863779291755e-198,3124757.373417605,6398456.57456185,12799696.189664457,25600052.09465952,51199950.67097255,102399958.5477735,204799952.3223731,409599958.97385144,6.111503162043476e-173,1.1645749747226283e-172,5121565467.820517,9156316145.603338,15654791491.267004,25984772383.43453,41319647608.353836,61339479174.4171,80079311741.96216,74959315803.3893,2672106155.079438
1999.0,17.06823280201956,-3.3784472544272756e-162,-4.518195778675555e-200,3124573.489196721,6398073.034160405,12800094.858213024,25600049.46041386,51200022.86950707,102400035.6690255,204800046.6275913,409600041.5250165,8.491182409999307e-161,1.1627823046543594e-172,5255067920.518868,9395778656.399227,16065448787.603333,26669134201.655354,42414636754.13408,62981973742.27805,82269310645.13179,77149318310.98462,2740789939.656269
1999.0,17.506954903619903,-7.787429850112045e-197,-8.79691437701714e-199,3124512.554937247,6397932.196450936,12800281.595286436,25600021.583192453,51200065.189512365,102400087.06902362,204800092.46622768,409600077.7819782,6.111405720283125e-173,1.1610404988763002e-172,5391977895.475028,9641281687.012362,16486629981.326265,27371150071.96984,43537815126.61251,64666720336.77368,84515623509.04538,79395621056.92812,2811239171.408467
1999.0,17.956958925760304,-1.6094918791906889e-196,1.9655768306694007e-196,3124472.323587674,6398632.45843259,12799823.41154576,25599879.882987,51199936.73046819,102399905.86273025,204799897.68535095,409599913.8801871,2.660974273583728e-172,1.1593579186516808e-172,5532410573.670064,9893205385.781525,16918626891.106726,28091170205.535355,44689848400.86194,66394756652.68723,86819665271.5462,81699658734.06308,2883499229.369075
1999.0,18.418540827094258,-7.745895389542942e-201,1.7093855807809616e-201,3124308.59320482,6398165.146956376,12799885.385061616,25600124.158556532,51200070.16475274,102400075.90574561,204800077.97071388,409600063.5777223,6.111307218094918e-173,1.1577207159804803e-172,5676488453.240576,10151747663.364363,17361687345.605675,28829644712.986923,45871449377.39321,68167177677.93634,89182907350.7514,84062910520.31058,2957616658.9932566
1999.0,18.891970948985538,-5.51153969096542e-192,-7.352038959557386e-199,3124231.6432532817,6398342.149411262,12799828.299599571,25600102.88574793,51200049.57485573,102400059.96098189,204800057.62426162,409600045.53577965,6.1112644564846425e-173,1.1561387141062704e-172,5824229778.244902,10416631701.089506,17816259405.872887,29587191928.98486,47083473594.842445,69985200608.29803,91606925597.17688,86486919711.1402,3033639202.1399755
1999.0,19.377586544466524,5.865526921349907e-197,-4.290060686951643e-196,3124131.0227519358,6398068.512090473,12799908.205884203,25600120.418202195,51200138.42311552,102400130.64343965,204800132.21468616,409600106.57286435,6.111222572095967e-173,1.1546040967211592e-172,5975808089.284547,10688655730.99585,18282370503.46536,30364116988.863483,48326605597.190025,71849910541.6843,94093219476.07463,88973223150.16124,3111615827.8243628
1999.0,19.875670058105783,2.1256392159938215e-157,1.7852468768818556e-198,3124114.250975864,6398702.328203797,12799762.53222768,25599926.590675324,51199873.84197916,102399860.53288834,204799857.38745773,409599882.8240172,8.125301011945432e-151,1.1531159758873434e-172,6131244208.483005,10967415513.293995,18760567784.92112,31161101544.49518,49601731660.557976,73762590750.4393,96643448974.18822,91523445526.48001,3191596763.7605543
1999.0,20.386559068823342,2.3425653229767948e-201,7.569625540231075e-199,3123978.08724702,6398168.760126244,12800181.717564683,25599985.280627493,51200028.79737206,102400027.21602756,204800033.87156233,409600029.8429096,6.111129669151968e-173,1.1516718679458113e-172,6290679575.962893,11253368588.55485,19251053790.34903,31978526909.766365,50909631663.23648,75724428299.61803,99259224655.34981,94139216767.23276,3273633528.7152476
1999.0,20.91059060023101,1.3260985580403222e-190,8.171556092093659e-197,3123905.51071628,6397871.251728423,12800226.653701412,25600045.228911947,51200114.91308484,102400120.12558515,204800128.96612844,409600107.5911554,6.1110864020962225e-173,1.1502718224856262e-172,6454237453.560233,11546830430.677757,19754130739.841393,32816931723.7926,52251095812.56644,77736655353.0213,101942211762.88449,96822214429.23991,3357778965.692876
1999.0,21.44808644624017,-6.613561591486747e-165,7.9518534105478845e-196,3123838.4399405434,6397917.819372007,12799933.619126325,25600226.318282224,51200139.320606954,102400153.9917447,204800162.1329329,409600133.385851,1.6620386706950813e-163,1.1489136336664151e-172,6622002743.683169,11847792065.563087,20270073824.799213,33676917114.730724,53627076563.868935,79800627088.32646,104694176421.43378,99574181048.62608,3444087275.9738235
1999.0,21.99939467153583,2.455370717542796e-182,-3.398545322061689e-198,3123740.0623213877,6397998.660248599,12800226.598061671,25600036.041619543,51200028.198284365,102400041.98099676,204800053.21540713,409600047.70319545,6.626879836058647e-173,1.1475961658657859e-172,6794057446.920113,12156446575.273333,20799307797.392403,34559016357.635994,55038440592.62183,81917661892.01599,107516884788.08388,102396886991.99857,3532614054.0275645
1999.0,22.56487528368455,6.324472397214114e-201,3.2856095167369357e-198,3123692.8971274947,6397862.2592057185,12799981.235390304,25600190.009314857,51200185.91322339,102400182.52191886,204800190.244276,409600155.35462356,6.1109603277066134e-173,1.1463180706062529e-172,6970543441.772119,12472996843.15451,21342213584.538734,35463768637.432556,56486065826.77432,84089103038.7058,110412142330.7264,105292145701.4122,3623416323.3231497
1999.0,23.144884592633815,-3.0593129037664816e-175,-2.322211156402365e-198,3123601.6820381144,6397985.067619683,12800275.779158227,25599994.6470592,51200072.81342478,102400077.31413022,204800085.38871205,409600072.1940686,2.592051319833854e-171,1.1450775316862593e-172,7151544063.596262,12797626594.444635,21899042180.184612,36391829995.87202,57970929759.52237,86316380862.89948,113381834287.56253,108261829766.28378,3716552573.0601673
1999.0,23.739806765359663,-3.0041118987319802e-183,-5.195108677249671e-194,3123585.2071401114,6398523.4646743145,12799772.22035264,25599977.95651919,51199989.58128237,102399979.36035837,204799968.86325246,409599971.2468832,6.110886354208596e-173,1.143874024905099e-172,7337222916.690743,13130672662.721321,22470150023.58383,37343723630.54466,59493944852.682396,88600897247.84686,116427850758.80435,111307843190.10039,3812082795.843888
