t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.7065003431719912,-3.064927568730182e-197,-8.162709800607258e-194,6325882.661013823,18630249.502769984,53311869.78785267,152320467.3486265,435196995.4152341,1243414137.6420577,8.485546510344297e-52,4.454833233424676e-113,6.129663479711792e-173,1.5305887405391243e-172,288813759.3368978,687493079.8120286,1491540621.6461391,2917665411.0077567,4493079550.895461,1856869258.2113533,1.7619135837565147e-63,1.8499639958451343e-126,475723613.91878897
1999.0,0.724665582877454,-1.2721278818972892e-197,-4.9875866950777303e-194,6308571.061892371,18681425.0495564,53296504.461054735,152310904.17615905,435182051.8851362,1243390874.3551178,1.3148715817331646e-48,1.7535928661575814e-111,6.125215996259493e-173,1.3224233241078937e-172,299388261.7507013,716583895.5893731,1564955249.6541793,3090740171.1922617,4888640582.725821,2704384562.859767,3.008427289715725e-60,8.024412628282617e-125,487951607.98796105
1999.0,0.7432981274177645,-6.21301636231655e-197,-4.771109287327637e-195,6289352.593036782,18638898.314816114,53328785.418417975,152320906.45475814,435199541.999934,1243419439.9667351,2.3525882245713734e-45,7.417385885021893e-110,6.120380314407683e-173,1.1928393772940442e-172,310278456.0557555,745736534.5005921,1639299048.610215,3268381774.157105,5294427976.582907,3573691875.1631317,5.868033422606676e-57,3.70025419829205e-123,500493910.27009535
1999.0,0.7624426579602752,-3.1407734941497977e-197,-2.5131393667976823e-194,6273871.703475347,18633143.33457306,53300856.14969503,152321984.39562017,435198279.87179315,1243415663.3399744,5.019407077953652e-42,3.42609797019114e-108,6.1172089097194176e-173,1.1049349611975531e-172,321535375.52742946,778863202.4781519,1715251941.8077397,3450145815.4942307,5710252656.047978,4465181006.232518,1.3529968980216322e-53,1.8470215344996742e-121,513358599.73973185
1999.0,0.7820408473940064,2.0451903552945054e-197,-1.506684109476246e-194,6259163.069932208,18679959.518647004,53306430.91688299,152307454.71741426,435177735.8999728,1243385038.1479309,1.2937740182285886e-38,1.7394029785558e-106,6.114935017504006e-173,1.0413460778809046e-172,332941204.11478823,810039383.8007994,1794531040.5490286,3636960034.3525515,6137149990.276422,5379729169.296219,3.7410899478892514e-50,1.0059308099927542e-119,526553963.03327554
1999.0,0.8021459267752934,3.829505967793127e-197,-9.388638811299123e-196,6242130.681973422,18636269.254844435,53325111.45919301,152323273.4110558,435203445.5443284,1243424573.6391263,4.062419196495295e-35,9.746681157479616e-105,6.11158956110015e-173,9.929915453213922e-173,344692343.1333318,841663855.2216184,1874307428.1681092,3828700753.1733747,6575039103.129648,6317788890.752428,1.2523317575567728e-46,6.009318203649795e-118,540088499.7867298
1999.0,0.822807904722836,-1.883854092444942e-198,-5.833016831311436e-195,6228954.471739397,18628827.399831202,53297846.878698826,152323746.167014,435199087.6504504,1243417621.6927595,1.5642905246665181e-31,6.048121923607955e-103,6.109686977211557e-173,9.553603265258208e-173,356850660.22388107,877289458.0298228,1956861700.2599356,4024687542.9790497,7023619876.341,7279654669.483809,5.113976372926288e-43,3.954487338072812e-116,553970928.11064
1999.0,0.8439543018342953,-1.005569464792124e-197,-3.755824537928454e-195,6216754.234212449,18676882.997011732,53314155.77544,152303617.04897684,435174487.42458373,1243379860.5871365,7.432960572985847e-28,4.169084113528206e-101,6.108096155026532e-173,9.251058532781322e-173,369157383.4602336,911282417.1915872,2041937698.4787743,4226340272.221011,7484348467.897943,8266563584.7871,2.5650282870321134e-39,2.8773897050906207e-114,568210190.205767
1999.0,0.8656440426094436,-1.5224747209684984e-197,-3.244166019395591e-195,6201688.365401857,18650610.077497218,53314773.27120153,152322795.95318726,435201362.8992882,1243420733.000293,4.384517700170521e-24,3.2019706297902735e-99,6.106010800214088e-173,9.001602087222962e-173,381809257.92616624,945065145.8894331,2128148371.5042267,4433361862.863074,7956901796.672425,9278846741.35911,1.5906766886090404e-35,2.3233276518036506e-112,582815458.1230863
1999.0,0.887939563680998,-8.43655709302135e-198,1.9469256923660082e-195,6189309.379073465,18614712.974872865,53304336.72009629,152329073.2321656,435205554.12877876,1243428546.8664942,3.229386516136855e-20,2.7479854309180286e-97,6.104480170280452e-173,8.794035636786784e-173,394943932.91901875,982911110.7983577,2217555535.485602,4644699769.118303,8440922451.40803,10316696326.716244,1.2273936436892478e-31,2.0888563230002002e-110,597796139.6718613
1999.0,0.910770840434079,-2.4892880290826946e-197,2.5150184178455025e-195,6179636.114714915,18657968.950975746,53319194.00674094,152303041.6819213,435177986.3699719,1243384894.7092037,2.9878374243760743e-16,2.6432133345133293e-95,6.103719357438422e-173,8.618916007329245e-173,408272039.1122197,1020869613.8111849,2308787149.838312,4862241191.452924,8937933220.927055,11381564298.966877,1.185900404960037e-27,2.0982195985338043e-108,613161884.4795768
1999.0,0.9341708484441901,5.013016331105761e-198,-8.566128153630657e-196,6167626.081324212,18675649.27732413,53303575.33448021,152316195.9009795,435186808.0470576,1243398285.6832893,3.493611939908938e-12,2.858178781267698e-93,6.102358471153445e-173,8.467564532357937e-173,421882748.7659359,1057577731.0569736,2402028286.173109,5085717203.661953,9447941821.337297,12473972476.846909,1.4439661966873937e-23,2.3626643386895405e-106,628922590.2076272
1999.0,0.9582051818330635,-8.870732126312547e-198,-1.2869788218299824e-195,6154893.324667346,18631999.3894233,53304126.33974159,152329228.14375302,435207679.48984724,1243430937.0767596,5.194099387272028e-08,3.4850235621256773e-91,6.1010349318805224e-173,8.336327468309911e-173,435973748.11295307,1096064940.113292,2498933712.319445,5313973473.885542,9970549004.724684,13594084642.585949,2.2299080283034596e-19,2.992364118247239e-104,645088408.9267713
1999.0,0.9828649247096942,4.806425900797008e-199,1.9304893340579355e-195,6145583.860862259,18618481.395675473,53329332.9521814,152313232.0978273,435194827.3502259,1243412080.6334162,0.0009880484754221644,4.806611807652591e-89,6.100285488265851e-173,8.22216210604809e-173,450467661.2270042,1137922639.1433988,2597083090.3384166,5548516616.013154,10506488823.620527,14742901919.437014,4.396033031664508e-15,4.277120159728214e-102,661669753.6564729
1999.0,1.0081323548490329,-9.828919419333669e-198,-1.8068438574148875e-195,6137018.4846926695,18651423.32808527,53309744.73938424,152316863.71304494,435184668.9598169,1243396068.4719958,24.203757686866645,7.5229961071374845e-87,6.099709343561866e-173,8.121508043743526e-173,465217831.59667087,1179697242.5222502,2697239263.509906,5789366685.944148,11056675992.398293,15921570820.550203,1.1136866699977906e-10,6.923090867948128e-100,678677305.0723288
1999.0,1.029447379269334,-7.616144273282438e-199,5.44978795888395e-197,6127945.783221369,18671309.576198854,53276524.81183178,152281656.75929925,435078226.1623078,1242934770.2577674,16093424.506304616,1.2468995593978479e-84,6.0987274942881485e-173,8.031467694401655e-173,477622266.4784006,1213322993.2792463,2783586944.1329894,5992173589.790257,11520778741.494448,16916171316.641287,7.636079578040572e-05,1.1783785848372828e-97,696122018.3858933
1999.0,0.9999997094630468,-1.4782240171976301e-198,2.5327078308457335e-195,6140390.254750678,18668082.80752659,53299078.50975991,152315874.67716795,435183242.3455155,1243392809.1512363,204034217.76046357,5.444733190652267e-87,6.098484612068171e-173,7.965181758005519e-173,460432430.6914843,1166179956.7343953,2664952730.400526,5711987613.5936365,10879870166.620558,15542626014.465506,0.000985620854004059,4.958207233858073e-100,714015130.4013418
1999.0,0.9999916759697158,-5.953917481650226e-198,-2.5462969094926873e-195,6138307.7016780935,18648999.47597241,53302711.84414231,152322248.8542417,435200711.9707632,1243419512.9475987,295802135.2918339,1.8411895721341864e-87,6.0990749751047405e-173,8.05928010480429e-173,460392314.9703816,1164146304.083034,2666159621.197091,5711853962.796804,10879919055.144098,15542683883.842731,0.0014691680248956872,1.676657361984416e-100,732368166.7535288
1999.0,0.9999922496935282,3.9790310165847455e-198,-1.4756985976949438e-195,6138135.831457499,18644308.49393344,53303547.137835845,152323944.23991132,435202506.9210704,1243422483.4882739,389926992.62156636,1.75565914686836e-87,6.0989032709911105e-173,8.059168972354616e-173,460397882.4115258,1164114349.000295,2666115537.6844373,5711852587.927828,10879912499.301313,15542677841.833546,0.001994295942190199,1.5987696947090813e-100,751192949.3320953
1999.0,0.9999921683040879,-2.1932413963736615e-198,-1.0694748880778534e-196,6138133.775109049,18644413.135980166,53302958.57049647,152324583.23215097,435202529.9072312,1243422625.0968359,486470879.0616455,1.7079924552982515e-87,6.0988998789993315e-173,8.059247761947387e-173,460398153.7299751,1164110456.8541877,2666081184.865075,5711862078.104361,10879915881.760788,15542679662.246044,0.002566415274865265,1.555362436331656e-100,770501603.896392
1999.0,0.9999917602025586,-5.4203543672299865e-198,-1.8409082892489843e-195,6138146.389043214,18645373.70989865,53302101.31430392,152325147.24293536,435202397.3796489,1243422509.868503,585496274.37605,1.6775784075667635e-87,6.0988993679055e-173,8.059322549342028e-173,460396751.99961054,1164094235.2694597,2666042383.7349615,5711879402.874911,10879924042.6826,15542685412.192984,0.0031919188734214933,1.5276659706460952e-100,790306567.8861364
1999.0,0.9999912222248581,-5.812048398618781e-198,-1.0742065337521287e-195,6138168.063706946,18646752.292706035,53301173.27622339,152325618.52222493,435202178.88937384,1243422250.6838572,687066964.4851854,1.6564815075773593e-87,6.0988426559859106e-173,8.059320584978508e-173,460394681.49685633,1164075750.375156,2665998641.715751,5711901618.753705,10879933782.145395,15542692674.283457,0.0038784125731672558,1.508454001090436e-100,810620598.432847
1999.0,0.9999906121504422,3.2417897005241776e-198,-2.768807097644358e-196,6138197.3434596965,18648422.19414159,53300267.11495876,152325967.17404556,435201890.11074966,1243421868.4566941,791248361.9684181,1.6409899904399497e-87,6.0987654973928596e-173,8.059289578772065e-173,460392236.7559285,1164058044.4945867,2665950422.7059493,5711927563.646042,10879944184.999859,15542700760.482159,0.004635017786404804,1.4943464708980391e-100,831456780.5772047
1999.0,0.9999899615347544,5.8583235870610765e-199,-5.586246246256864e-196,6138233.636310745,18650316.515761547,53299439.88735398,152326171.06978464,435201539.54447657,1243421371.1215124,898107558.9077585,1.6291342277413486e-87,6.09881929146989e-173,8.059429720365586e-173,460389580.09073293,1164043034.2782419,2665898160.6587515,5711956270.230455,10879954830.342148,15542709319.522911,0.005472768977936042,1.4835497711143723e-100,852828535.6976192
1999.0,0.999989285296301,1.8196800626667137e-197,1.087418141800659e-195,6138275.864370675,18652388.171935122,53298729.61608489,152326220.2098636,435201139.33059025,1243420772.7200003,1007713375.5215414,1.6197700726588484e-87,6.09874841836772e-173,8.059403277631922e-173,460386795.50090843,1164031233.7832913,2665842559.8890896,5711986852.085815,10879965593.152737,15542718199.152786,0.006405143021767901,1.475021998977811e-100,874749630.1554433
1999.0,0.9999885982973161,-2.216022036978331e-198,1.3145121102807723e-195,6138323.965005853,18654608.770318344,53298164.09715842,152326105.58496818,435200691.43186474,1243420072.929334,1120136396.3146064,1.6121888307182757e-87,6.0986775729280366e-173,8.05937509760362e-173,460383959.45190126,1164023800.7047837,2665784137.3854237,5712018389.442156,10879976398.33815,15542727257.64111,0.0074487746183014404,1.4681177943539613e-100,897234184.1624166
1999.0,0.9999879132717134,-9.335423374210877e-198,1.5189814344904314e-195,6138378.002819837,18656955.97662007,53297764.551141135,152325823.5989914,435200194.79227984,1243419268.8827443,1235449018.4430923,1.6059276728921877e-87,6.098730395015463e-173,8.059508601070043e-173,460381135.3069615,1164021831.1368651,2665723477.852554,5712049962.81736,10879987218.229395,15542736377.961655,0.008624438826811147,1.4624156901362982e-100,920296680.8760428
1999.0,0.9999872298457776,8.435434181135808e-199,-1.4285531113250871e-195,6138437.01424625,18659412.28913399,53297544.00887829,152325382.98538247,435199654.82332194,1243418370.0558286,1353725506.1854455,1.600669590094242e-87,6.0985119618311145e-173,8.059281911269782e-173,460378329.4702782,1164024850.1705644,2665661474.1047053,5712080829.909838,10879998207.085186,15542745591.284101,0.00995842478009575,1.4576270023211708e-100,943951975.728722
1999.0,0.9999865688071159,6.692468519914478e-198,-1.284372149890983e-195,6138502.031602542,18661958.10862468,53297518.74531847,152324784.50282782,435199058.3505207,1243417359.2310147,1475042017.7423482,1.5961945949939484e-87,6.098660072046845e-173,8.059537916728336e-173,460375633.9202948,1164035115.585644,2665598587.934466,5712110041.337437,10880009214.703175,15542754688.290075,0.01148449524661523,1.453551412768737e-100,968215305.9967096
1999.0,0.9999859222047551,7.24616576606866e-198,-1.5047616821471481e-195,6138571.694133952,18664583.806460056,53297691.807087466,152324049.05925363,435198410.39595443,1243416248.8363507,1599476685.2985387,1.592339080163561e-87,6.098489125009948e-173,8.059370581073666e-173,460373017.70893365,1164051314.5835867,2665535880.7218423,5712137094.510699,10880020464.583193,15542763782.313791,0.013246745703893838,1.4500399248835403e-100,993102300.6150355
1999.0,0.9999853092988751,2.812192145921643e-199,2.828891436692887e-195,6138646.790509785,18667268.513479777,53298073.48227911,152323186.82627082,435197696.8963413,1243415023.089686,1727109631.2939715,1.5889851737770023e-87,6.098563791512046e-173,8.059526164465765e-173,460370561.59004134,1164075382.2423952,2665473984.262537,5712161240.386034,10880031768.702024,15542772671.07461,0.015303884773252558,1.4469852121583704e-100,1018628990.2446886
1999.0,0.9999847263829996,1.1588867449194806e-198,-1.3471413791243355e-195,6138726.3612144105,18670003.95834806,53298662.293872386,152322222.3374876,435196917.46341676,1243413687.6493776,1858023051.0639608,1.586040654304687e-87,6.0984283562400494e-173,8.059402387467766e-173,460368247.03377384,1164106465.9909503,2665413902.2023234,5712182171.405415,10880043227.17351,15542781407.805563,0.017735834605384714,1.4443032885637472e-100,1044811817.5985671
1999.0,0.9999841905767419,1.5926686755616244e-198,-1.1124895505740743e-195,6138810.775182875,18672766.919422146,53299461.61256824,152321173.12532026,435196060.69181275,1243412231.552131,1992301240.0593214,1.583436728808929e-87,6.0984670850471156e-173,8.059507104381834e-173,460366140.4032071,1164145983.7612903,2665356430.1625004,5712199430.628291,10880054606.445974,15542789794.292467,0.020654264119492564,1.44193151974437e-100,1071667648.0328645
1999.0,0.9999837035456062,2.525320039206591e-198,2.908006630255897e-197,6138899.411100572,18675547.52828111,53300465.82818233,152320063.8990265,435195123.19017744,1243410655.7725325,2130030668.684683,1.5811174909004292e-87,6.098428192888792e-173,8.059507542312047e-173,460364239.39220715,1164193569.3386202,2665302538.010021,5712212937.119775,10880065859.98912,15542797799.61372,0.024220090245232823,1.4398189955632692e-100,1099213780.4106958
1999.0,0.9999832723361679,-3.615470332068452e-198,-1.0438008585534426e-195,6138991.934969866,18678331.99569296,53301668.50592244,152318917.1126395,435194099.8220994,1243408958.2851365,2271300027.2310653,1.5790392032079518e-87,6.098285106323414e-173,8.059368589225521e-173,460362561.4621612,1164249359.703186,2665253154.23574,5712222685.310508,10880076831.002157,15542805316.688107,0.02867399155979917,1.4379258922000728e-100,1127467958.2449472
1999.0,0.9999829113118727,-2.0535681848559558e-199,-1.2602489569361692e-196,6139088.205098275,18681095.994708754,53303062.07124689,152317753.0222047,435192985.39459074,1243407136.719158,2416200284.8158317,1.5771671977897484e-87,6.098226787849549e-173,8.059339953949057e-173,460361152.7758227,1164314072.355993,2665209201.6540627,5712228699.96469,10880087222.142813,15542812136.443783,0.03439281804015214,1.436220651417971e-100,1156448381.127538
1999.0,0.9999826299856188,-9.246046315516603e-198,1.5955494669409914e-196,6139187.844050424,18683821.833689205,53304633.43644491,152316591.23691925,435191777.811151,1243405192.8404808,2564824752.24563,1.5754728961403961e-87,6.098258422568122e-173,8.059428473567927e-173,460360035.8357142,1164387895.1853921,2665171610.622803,5712231211.157266,10880096778.870415,15542818093.637447,0.042001761465017454,1.4346772584062138e-100,1186173716.4524791
1999.0,0.9999824321757408,-8.60763951643827e-198,-2.889566929785627e-196,6139290.203680537,18686499.60434278,53306365.25695417,152315449.76936668,435190478.41308576,1243403132.99344,2717269143.7568946,1.5739319981078584e-87,6.098191360991025e-173,8.059384824790479e-173,460359206.93372536,1164470391.913762,2665141293.951343,5712230649.934401,10880105307.229057,15542823080.074278,0.052619276008582176,1.4332735900747058e-100,1216663111.440264
1999.0,0.9999823311887015,8.987474237552934e-199,2.4883768594230585e-195,6139394.924188206,18689104.976086445,53308238.87899433,152314341.7306343,435189089.03588015,1243400963.8788965,2873631635.0844297,1.5725255214442085e-87,6.098185474202253e-173,8.059420285765542e-173,460358701.8421673,1164561955.7447703,2665119123.245798,5712227379.532075,10880112446.536552,15542826864.216621,0.06846307479722147,1.4319923761370447e-100,1247936205.4713113
1999.0,0.9999823317914937,2.0707637035593905e-198,-6.055647924857243e-196,6139501.382463961,18691627.328422554,53310230.697715506,152313277.29934257,435187615.1408187,1243398696.6516523,3034012931.5955343,1.5712365082785275e-87,6.0980999692929506e-173,8.059348773427952e-173,460358518.7180894,1164662200.792702,2665105906.740321,5712221952.895374,10880117947.740263,15542829312.673784,0.09464054494643928,1.4308181837204242e-100,1280013142.7364297
1999.0,0.9999824464866189,-6.887008152562675e-198,1.2856789087442142e-195,6139609.100324814,18694040.861486092,53312314.96339463,152312262.09431475,435186064.5811065,1243396345.2999804,3198516332.74911,1.5700516981099944e-87,6.098081998317349e-173,8.0593647639878e-173,460358689.43146074,1164771375.998537,2665102403.000699,5712214816.924904,10880121428.844664,15542830195.969,0.14612916166466847,1.4297389547050328e-100,1312914585.2124653
1999.0,0.9999826775315113,-9.397794465577055e-197,-9.68584414158598e-196,6139717.452932411,18696339.54310608,53314461.6527387,152311297.4296807,435184447.74044865,1243393925.9636893,3367247798.2465315,1.5689587230145416e-87,6.097975830189094e-173,8.059262449695342e-173,460359202.0118007,1164888963.971721,2665109237.4405313,5712206569.1253805,10880122660.833773,15542829412.02998,0.29390511650558415,1.4287434373026504e-100,1346661725.9714808
1999.0,0.99998303944017,2.0566187102944525e-198,2.1256820140773806e-196,6139825.770037645,18698484.69535467,53316638.49238695,152310382.26426858,435182780.8035304,1243391462.6382678,3540316026.0274215,1.5679486211064592e-87,6.0980492142919626e-173,8.059395700567072e-173,460360101.61554205,1165015238.0366807,2665127002.843064,5712197553.310098,10880121223.490038,15542826713.698957,3.7252544352091412,1.4278234938381398e-100,1381276302.8320096
1999.0,1.0038574428676932,-3.4904802859907186e-198,-2.108242927395132e-196,6135617.173515248,18704497.163339157,53331694.43486735,152346455.63612393,435309890.9621849,1243943715.889936,3689277526.0275264,1.6397239569158572e-87,6.097963311479772e-173,8.059316731227357e-173,462332581.1648285,1171677901.7511225,2680659652.9231057,5749005323.156331,10964261795.6594,15722941294.221447,370463064.0828185,1.514184330148134e-100,1416780612.3611999
1999.0,1.050250076889499,-2.7735481309937243e-198,3.138610369993813e-196,6077097.254129063,18659769.841826405,53322542.99913627,152305406.13401312,435178060.00769264,1243384501.5370526,3552558879.9948306,1.786918542092452e-83,6.09749777136796e-173,8.019756656174509e-173,486193365.3175369,1249213194.4042637,2865879627.716337,6190210892.7019005,11973116180.901001,17885395028.26711,4462525796.08646,1.9188429149499894e-96,1453197524.2368953
1999.0,1.0772642848023217,3.060194967128425e-199,1.6772505826952961e-196,6045765.877763169,18655987.388844863,53313627.670645475,152309757.97775224,435183511.4177436,1243392662.8441262,3552570761.897594,6.82979392722958e-81,6.0952011173968714e-173,7.677508482510686e-173,500031850.83475137,1292978224.3339937,2973573831.156934,6447485026.867678,12560968020.132774,19145075633.265415,6861897533.906777,7.890273931099075e-94,1490550495.978882
1999.0,1.1049655399621374,3.0002191225894006e-198,1.7814859279758567e-196,6015338.998042737,18684141.100293186,53284610.3380208,152317289.28961402,435186740.3353514,1243397576.9103003,3552577783.840008,1.7939599847797464e-78,6.094126075824771e-173,7.537213301088001e-173,514165020.5308937,1336761237.0532,3084999342.4702277,6711295585.567139,13164006254.77858,20437197208.362186,9322936838.288935,2.2149480848183728e-91,1528863588.0587358
1999.0,1.1333820031793151,-1.8625162285679425e-198,-3.4949792652090655e-196,5985375.414412883,18674820.463881776,53299943.69623328,152314968.45660433,435189925.0008005,1243403227.705698,3552587061.716683,5.353796007229531e-76,6.093171398448818e-173,7.422218519017e-173,528706581.20241743,1381278166.7574275,3199859466.920684,6981758626.21373,13782504647.725536,21762486411.337204,11847207963.248398,7.024579741872862e-89,1568161479.3981044
1999.0,1.1625326089096573,-2.7986543249350178e-198,-6.050161251075433e-197,5956759.902821188,18635360.22189926,53333128.00865891,152315494.31594452,435195655.05644745,1243413592.4204214,3552603642.8860464,1.837023149465713e-73,6.092267978199521e-173,7.326222112970125e-173,543684784.8104696,1428063044.7803216,3316067426.8817763,7259512687.236815,14416876791.94572,23121806112.64051,14436333739.568062,2.5489370443225246e-86,1608469483.265355
1999.0,1.1924386041649166,-7.74993750444794e-200,6.929115107406913e-197,5930315.693049366,18603691.400195632,53332276.10076533,152326602.4863597,435203175.1541244,1243425476.2970843,3552621371.1686273,7.29649774746139e-71,6.09159755460555e-173,7.245111697361866e-173,559072928.1603068,1477608290.9592416,3434336317.622154,7544185275.497132,15067487631.562933,24515975061.558723,17091957234.734827,1.0660963935603257e-83,1649813563.580802
1999.0,1.2231187270336543,5.611815942655353e-199,5.17507399900953e-196,5905651.353531122,18597265.593976613,53304027.71747627,152330010.04231596,435208745.86702317,1243432020.8411465,3552629833.8961763,3.372347901805668e-68,6.091059160716693e-173,7.175650866295612e-173,574835392.4560199,1528833995.8409379,3556694625.054682,7835769645.923773,15734635469.80669,25945825042.02864,19815760901.22849,5.169251936970422e-81,1692220351.6410425
1999.0,1.2545870142577666,-6.350821792745188e-199,-2.8912529438041355e-196,5882204.155467497,18605670.705389578,53292212.27124617,152322045.49854442,435202611.1285743,1243422264.2095394,3552615141.04244,1.8222013260776796e-65,6.0905391512541815e-173,7.115415446858574e-173,590970106.0168726,1581008186.3841765,3683355459.4174614,8135029185.427148,16418836617.472275,27412365415.878662,22609526713.27334,2.920561117595802e-78,1735717163.2732017
1999.0,1.2868547512114483,8.121076300374145e-199,1.6366270061503071e-196,5859539.622194665,18618583.4208749,53305848.93302709,152315363.29519632,435188656.2643891,1243402679.53998,3552586997.3944497,1.1562364666145097e-62,6.090038249593041e-173,7.06268641219833e-173,607483693.1603298,1634060941.6202404,3812993013.2827873,8442216517.733888,17120868075.187185,28916784407.278027,25475153693.748325,1.9320006011399755e-75,1780332016.4301121
1999.0,1.3199433850155118,1.5799410627720053e-198,2.2126681495375482e-198,5837305.313859487,18630173.185975045,53323033.85499599,152310422.08594784,435180993.98248976,1243390951.238582,3552569684.3581004,8.653646817035591e-60,6.089586990784064e-173,7.016190005371833e-173,624400975.3058347,1688123523.4009228,3945052777.361476,8757310761.330248,17841188462.312218,30460058508.797157,28414507045.70926,1.5034824247102778e-72,1826093649.23773
1999.0,1.353881973566415,-9.138091734122561e-199,-6.737113490932462e-197,5815472.887200058,18637765.82741296,53326517.239395775,152306880.45236728,435182477.2596437,1243391593.2020493,3552569838.575946,7.673184319953862e-57,6.0891718379887454e-173,6.974895438355769e-173,641756825.9102519,1743399274.0800636,4080006026.2601156,9080646935.879045,18579979677.76419,32042986605.76437,31429403331.54662,1.3828506879780115e-69,1873031538.5064423
1999.0,1.3886970503725269,6.102951187099726e-199,-8.358103352430931e-197,5794246.737696088,18640989.978158846,53315528.3292557,152310666.13229582,435186091.69430697,1243396973.0386004,3552577390.167764,8.096966872541606e-54,6.088752182041432e-173,6.937948827631682e-173,659576891.6212201,1800068631.6750622,4218619033.94989,9412347173.900278,19337616866.926113,33666484268.908867,34521729820.843445,1.5103675715601103e-66,1921175918.7182162
1999.0,1.4244104893653846,1.1491479055271226e-199,5.983625331060116e-197,5773806.619785957,18640273.906962346,53300255.37414556,152318881.5413581,435188961.193704,1243401816.3193333,3552584644.4557276,1.021459072885215e-50,6.0884114634001765e-173,6.904793396615243e-173,677873811.5113939,1858237312.7014575,4361321682.254823,9752280574.07244,20114675793.19221,35331634147.50886,37693485881.20777,1.9682798929131535e-63,1970557801.5017965
1999.0,1.461043772505235,9.354371179585291e-200,1.1769317057326656e-196,5754184.1876007505,18635868.6967389,53289818.03276255,152322270.0738823,435192446.9987861,1243406547.3240542,3552591440.123908,1.5477252923270107e-47,6.0881301718210365e-173,6.874877628805821e-173,696656235.7091838,1917938817.466441,4508092216.794873,10100688325.342735,20911667996.83241,37039538999.4409,40946727473.52757,3.075276499370133e-60,2021208995.6084614
1999.0,1.4986196454558567,-6.850886662896154e-199,-3.967141271767702e-198,5735294.334901924,18627892.701049,53286827.37240276,152319719.05234104,435196008.2469776,1243411279.184279,3552598095.921744,2.8301409848071545e-44,6.087846321439593e-173,6.847699870837852e-173,715934435.7304034,1979141143.8139133,4658759594.672054,10458139823.720036,21729074753.764896,38791289446.536385,44283548806.57403,5.789039375115981e-57,2073162127.4012353
1999.0,1.5371605346939101,1.051670611097236e-199,3.129748199957311e-197,5716971.073794256,18617136.93423999,53289644.91337654,152317933.4963773,435198195.3666769,1243414806.7922375,3552603638.701867,6.275937170571973e-41,6.08760292850206e-173,6.822952199634575e-173,735717808.6644963,2041747484.6866088,4813241335.204062,10825016097.72923,22567473920.748814,40588055872.88114,47706122031.96926,1.3195511210970072e-53,2126450661.8707855
1999.0,1.5766886278333556,2.608929538534814e-199,-6.518122023941261e-197,5698995.686606673,18606201.166401967,53295275.04100319,152320796.81651992,435199252.68292004,1243417784.360989,3552608883.62615,1.6961779466774938e-37,6.087374718753694e-173,6.800308435696968e-173,756010933.8445193,2105640368.3283439,4971583429.316112,11201410148.900534,23427509557.6755,42431081523.03059,51216699828.328804,3.66066593593538e-50,2181108924.1915154
1999.0,1.6172277597697156,-1.0790006433050094e-199,1.350071229201419e-196,5681192.132701635,18600100.6431594,53300661.22953347,152325719.16731036,435200406.480063,1243421147.6510577,3552614539.2314544,5.615720446732346e-34,6.087139584280279e-173,6.779493713956514e-173,776811383.9912523,2170790315.101664,5133919575.022326,11587423059.699238,24309803491.2679,44321597449.277626,54817575791.22041,1.2424315843167353e-46,2237172121.831701
1999.0,1.6588045184465638,-3.9933272574178706e-199,-2.3191727907801936e-197,5663591.591688906,18605353.218416195,53303107.663384706,152327992.2910836,435201481.97008556,1243422874.8456142,3552617288.514675,2.2895735518623686e-30,6.086925977130242e-173,6.760328010391649e-173,798109155.0659333,2237411401.482161,5300399350.5832,11983318327.625877,25214893890.661507,46260805096.67499,58511066429.525215,5.186544725578866e-43,2294676367.2319407
1999.0,1.7014491481007987,-3.214945927487989e-199,1.7867529545697022e-197,5646646.649195665,18626015.075279273,53300533.051903896,152324890.29832438,435199668.3896567,1243418743.6707368,3552610662.696453,1.1557118833583917e-26,6.086710631657719e-173,6.742604852636038e-173,819894465.9298496,2306132592.3158565,5471104300.1852665,12389411946.056602,26143242255.567833,48249872104.84705,62299500972.6308,2.6775950058109597e-39,2353658701.0665755
1999.0,1.7451967982124363,8.890968958192573e-200,-1.7702832099268183e-197,5631366.545913035,18653459.435340762,53292908.79583721,152317454.0099885,435193236.0310399,1243407510.5747283,3552592920.0388594,7.262403675089536e-23,6.0865147263960386e-173,6.72619338781263e-173,842193232.974836,2377959264.2590117,5645980235.867711,12805911451.46014,27095274999.238453,50289900446.97696,66185198496.30687,1.7190799953989347e-35,2414157116.103013
1999.0,1.790082246764921,1.9924480097840377e-199,-1.6696557364434522e-197,5618417.064292258,18656338.181577794,53285770.11907201,152312539.41896686,435189378.95303327,1243400760.706514,3552582127.0876493,5.713447943846963e-19,6.086323279063787e-173,6.710945931042922e-173,865130121.7973349,2453072103.4884605,5824938128.746988,13232965816.344263,28071485699.46136,52382050409.70867,70170547141.46368,1.3804230433704063e-31,2476210581.674309
