t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.5000123573235674,-6.575643437537494e-197,2.1440992376972715e-193,12247522.540805245,51131115.13069715,204809206.12554303,819192913.3294045,1395801289.7820072,4.0670268313279053e-44,1.569867446187044e-87,6.066662222991101e-131,6.164912065029059e-173,1.2249275575072554e-172,306235792.22783506,961510147.160258,2559223918.917454,5119752717.512384,27.191364739388096,6.064200699363218e-54,3.5110799755770976e-99,2.713589852986132e-144,568210190.205767
1999.0,0.5000125883793614,-8.630259085625572e-196,3.908069530820107e-193,12247396.620922673,51123383.989583634,204815425.98742455,819193135.3052984,1468828652.1053123,4.062885430552399e-44,1.568802461096634e-87,6.064650369368311e-131,6.165239612976271e-173,1.2250107489984738e-172,306236685.0045715,961476465.8502967,2559277318.47033,5119741916.077146,29.7697555670857,6.058051521908127e-54,3.5087102830879244e-99,2.712695021087961e-144,582815458.1230863
1999.0,0.5000128751583918,4.584187639793493e-196,-3.5947042009153835e-194,12247269.818705946,51115693.79045563,204820942.26311654,819193569.9480323,1543733353.5409365,4.059053574123791e-44,1.5678142492610634e-87,6.062664814358079e-131,6.164757071735749e-173,1.2249322561185965e-172,306237516.6829681,961433053.0698221,2559350899.2593412,5119725223.299032,32.640172845879725,6.052368868656389e-54,3.506514799562665e-99,2.711813090662548e-144,597796139.6718613
1999.0,0.500013209771995,-3.3692007007737864e-196,-3.019288005225644e-193,12247141.371193606,51108059.38248973,204825509.12821046,819194390.8884437,1620563788.2861853,4.0554990961622535e-44,1.5669007701680348e-87,6.060988803197136e-131,6.165336970745186e-173,1.2250644069362619e-172,306238275.93046546,961379881.3310345,2559441994.464437,5119703145.953859,35.854108885584864,6.047104757291339e-54,3.5044890941607237e-99,2.711070899142032e-144,613161884.4795768
1999.0,0.5000135817317652,9.941404153305452e-196,-5.083064061838908e-193,12247010.793125276,51100485.1065392,204828912.93798375,819195754.5009055,1699369601.723372,4.05219369933941e-44,1.5660412757019647e-87,6.058947346624971e-131,6.162841689489771e-173,1.2245853872281633e-172,306238955.4425596,961317459.9277377,2559546698.831594,5119676495.727322,39.47591173880247,6.042216790045804e-54,3.5025868339168312e-99,2.710166668810801e-144,628922590.2076272
1999.0,0.5000139693730802,-5.748211176989996e-196,-2.9846268159126245e-193,12246877.582156045,51092990.62682124,204830987.64124992,819197795.1085562,1780201718.2361538,4.049113243203641e-44,1.5652433007197678e-87,6.057200716859561e-131,6.161477218509537e-173,1.2243313157745478e-172,306239513.7083048,961245391.832707,2559660353.9629884,5119646582.88179,43.58706320640683,6.037668094450057e-54,3.5008246093214035e-99,2.709395708872764e-144,645088408.9267713
1999.0,0.5000143502606174,1.0409602260119252e-192,6.560682841668034e-193,12246741.638602879,51085584.74947475,204831627.611903,819200610.4920552,1863112358.551717,4.0462365075208224e-44,1.564498995228507e-87,6.055630313584827e-131,6.160654712961077e-173,1.2241856161291831e-172,306239917.13314414,961163805.4988275,2559777453.1459513,5119614906.894957,48.292290928841894,6.03342592667665e-54,3.499184497762194e-99,2.708704909378124e-144,661669753.6564729
1999.0,0.5000146978173389,-1.4234723836566574e-196,1.0881130202441297e-193,12246603.143414158,51078281.58126266,204830795.59810144,819204257.0074811,1948155063.832836,4.0435448548201723e-44,1.5638039711697401e-87,6.054235490995109e-131,6.160351481246884e-173,1.224145138526469e-172,306240122.1111651,961072643.4701811,2559892094.5269494,5119583191.126841,53.728494986975335,6.029461020729339e-54,3.4976561431399787e-99,2.708093859399236e-144,678677305.0723288
1999.0,0.5000149845257249,1.0378561575631873e-195,3.1520303882644997e-193,12246462.659279699,51071096.52420889,204828526.59282276,819208745.2291933,2035384718.8109868,4.0410213839133783e-44,1.5631538812986168e-87,6.052993999792184e-131,6.16038745408407e-173,1.2241720558980951e-172,306240084.937852,960971929.2619143,2559998239.0108743,5119553239.535513,60.07813220346898,6.02574641541012e-54,3.4962291024606088e-99,2.7075523544011606e-144,696122018.3858933
1999.0,0.500015183300738,4.991144320212118e-197,4.817200522640883e-193,12246320.908619884,51064038.20139477,204824929.5026438,819214044.7436291,2124857585.3809326,4.038651861295363e-44,1.5625447260656322e-87,6.051908810871583e-131,6.161039278011133e-173,1.2243248920995048e-172,306239764.71776265,960861615.438229,2560090047.4866147,5119526836.504639,67.5898885451784,6.022258903233989e-54,3.4948935656415696e-99,2.7070813927829894e-144,714015130.4013418
1999.0,0.5000152711878945,6.703928201058509e-196,-8.849621415311701e-193,12246178.998856224,51057109.63410529,204820180.0795738,819220080.6222749,2216631325.110168,4.036422612752662e-44,1.561960263272151e-87,6.050330168910472e-131,6.15806322510155e-173,1.223758019507585e-172,306239133.9641512,960742067.2718714,2560162105.400143,5119505599.818697,76.61173125015267,6.018976138866589e-54,3.4936123328749937e-99,2.706390004573388e-144,732368166.7535288
1999.0,0.5000152213505569,-1.3380637419774844e-196,6.938635984105035e-194,12246038.231846819,51050348.78406276,204814510.06590638,819226739.2906897,2310765032.381111,4.034323009593381e-44,1.5614206328439767e-87,6.049383951246592e-131,6.1587784701590805e-173,1.2239193150855042e-172,306238142.79312974,960612662.3109245,2560209902.817776,5119491152.103651,87.64594740244812,6.015879907402192e-54,3.4924293487098324e-99,2.7059813260368725e-144,751192949.3320953
1999.0,0.5000150186440793,6.227539156687331e-196,-2.552837841125031e-193,12245900.028410362,51043753.544742376,204808204.25865486,819233879.3242918,2407319279.7607274,4.032342308408319e-44,1.5609112241362107e-87,6.048481360835463e-131,6.1593081092702796e-173,1.2240642698411402e-172,306236781.92779666,960473852.2232336,2560229675.069285,5119484653.462618,101.44536971567146,6.012952266420276e-54,3.4913109824460577e-99,2.7055915513643376e-144,770501603.896392
1999.0,0.5000146509301135,5.2206726148126893e-197,-1.67251611805553e-193,12245765.841252636,51037326.854374744,204801583.71319276,819241337.6998159,2506356154.1881766,4.030470849144179e-44,1.56042418605894e-87,6.047344841462328e-131,6.158023937905945e-173,1.223843110219065e-172,306235043.99619216,960325815.637563,2560218793.5241213,5119487005.997019,119.19184975742182,6.010176955484991e-54,3.490238736651431e-99,2.7050960919020925e-144,790306567.8861364
1999.0,0.500014109642164,3.787250423664909e-197,-2.0184078905040917e-194,12245637.19314278,51031082.023872815,204794992.53759703,819248935.1200098,2607939294.0914707,4.028700640238463e-44,1.5599605347012959e-87,6.046124989268572e-131,6.155886347736647e-173,1.2234554698978377e-172,306232925.1302331,960168557.0823468,2560175819.724477,5119498835.163862,142.8526426129721,6.00754028942085e-54,3.489213932966641e-99,2.704561823822097e-144,810620598.432847
1999.0,0.5000133914283376,-7.682863306306979e-196,-2.261521664910738e-193,12245515.577723691,51025033.16293829,204788787.22254014,819256484.7820082,2712133935.927076,4.027024430159324e-44,1.5595238407729998e-87,6.045085268290466e-131,6.154586545101826e-173,1.2232373564193806e-172,306230431.01779187,960002069.6103463,2560100522.100146,5119520456.652356,175.96282929998102,6.005029955659427e-54,3.4882437197888814e-99,2.704106159602952e-144,831456780.5772047
1999.0,0.5000124983977959,4.526070383081724e-197,-5.0560117803487335e-193,12245402.362979997,51019192.006941915,204783325.15317413,819263799.0851443,2819006963.925205,4.0254354926177797e-44,1.5591170659045023e-87,6.044467029505401e-131,6.155738208419665e-173,1.2235093365276299e-172,306227577.596479,959826337.2033247,2559993875.754104,5119551882.736604,225.57580390270698,6.002634719042514e-54,3.4873339773370007e-99,2.70383663484498e-144,852828535.6976192
1999.0,0.500011441212513,2.80580976226047e-196,-2.302112205619183e-193,12245298.541867845,51013534.7043122,204778955.43529868,819270702.5612053,2928626976.9324813,4.023927583220453e-44,1.5587240061564187e-87,6.043526769036619e-131,6.154535076488366e-173,1.2233158548310524e-172,306224404.1779159,959641684.5555003,2559857942.630947,5119592725.596915,308.0900965817211,6.000344690322432e-54,3.4864480032316794e-99,2.7034203533559294e-144,874749630.1554433
1999.0,0.500010230864692,-1.454158629779566e-197,4.3355892978420703e-193,12245205.1352975,51008071.594081014,204776004.08366293,819277020.9798591,3041064309.964433,4.022495937248796e-44,1.5583479496228478e-87,6.042495938595204e-131,6.152526394564081e-173,1.222970512091286e-172,306220940.3071124,959447930.977883,2559695974.356277,5119642408.335992,472.3915734714812,5.998152280974641e-54,3.4855927253887007e-99,2.7029605410914774e-144,897234184.1624166
1999.0,0.5000088823845692,2.8394961448976346e-198,-4.208658001507149e-193,12245123.097836232,51002827.23643388,204774767.80070925,819282591.3041505,3156391076.851272,4.0211389992523486e-44,1.5579979495530622e-87,6.041842211750573e-131,6.152710136370021e-173,1.2230505342950095e-172,306217219.1967266,959244872.1779693,2559512284.02359,5119700117.596727,959.2504431334834,5.996055120203224e-54,3.484788173293193e-99,2.702666216491406e-144,920296680.8760428
1999.0,0.5000074865212358,-1.3263301436857212e-197,-2.2357463400542136e-193,12245051.78463204,50997773.76330781,204775513.09942502,819287294.8635491,3274680614.653007,4.019936505670025e-44,1.5576817367096063e-87,6.040963523110557e-131,6.1509599546570484e-173,1.2227533887141319e-172,306213355.79160154,959032614.4749486,2559313053.173821,5119768271.873393,13466.678655862277,5.994182773925834e-54,3.4840575761209495e-99,2.70227254371389e-144,943951975.728722
1999.0,0.5116611259131727,-1.282018169197902e-196,1.0154804289408512e-193,12104012.101722024,51248511.26513985,204894553.8697759,819424912.2052221,3285229015.981686,1.573085003995218e-43,3.8681109268757576e-87,9.519311227734637e-131,6.150477206184876e-173,1.2227067305213664e-172,316660302.5765524,1007883009.3395948,2739250318.5124297,5719219703.043463,1921374780.5274339,2.996495499800431e-53,1.1048434213505033e-98,5.431323395197086e-144,968215305.9967096
1999.0,0.5258358997725915,-9.537751691590736e-197,2.1152254123531403e-194,11943670.41185922,51014367.14371477,204884472.01178774,819275685.4850284,3276957185.615981,1.3436838204885258e-37,3.482136247129971e-83,9.028569639527195e-129,6.1303669633661106e-173,1.0019628747425664e-172,329531394.5368203,1070968611.3667179,2955769294.5730586,6444201424.526295,4235432335.1676674,3.202313354428292e-47,1.2448673358099034e-94,6.455722772339012e-142,993102300.6150355
1999.0,0.5394181630539788,4.315250178937691e-198,-6.241788086266505e-195,11812323.219341531,51112501.859937005,204691787.86354956,819223702.4889952,3276822842.3185782,5.523068545531215e-34,8.935083982858336e-81,1.4462164837936408e-127,6.125165728794678e-173,8.87857601922625e-173,341877979.6257535,1139912749.2084284,3164011015.276035,7136479941.299747,6454763151.415854,1.5560837122680193e-43,3.776003150595534e-92,1.222308183080656e-140,1018628990.2446886
1999.0,0.5532882318385421,4.424167273837688e-197,-1.5550656807252442e-194,11684912.60127,51312613.27325876,204794236.44571275,819122854.495623,3276658295.438569,2.446593212628471e-30,2.409993746692192e-78,2.374957559143702e-126,6.1193185915558266e-173,8.291440873291335e-173,354293747.2423328,1196271918.5740912,3381055201.2067633,7848689796.249408,8731843730.187338,7.926371784111666e-40,1.1711614458585162e-89,2.3082766337213653e-139,1044811817.5985671
1999.0,0.5675412603936313,5.634644116349305e-197,-4.390610186006248e-195,11562826.239791965,50941567.76727828,204918389.53773192,819261469.4969434,3276931819.414863,1.3040962204316884e-26,7.353779751582106e-76,4.1480864884528086e-125,6.111802936563746e-173,7.912414180262591e-173,367304943.3770603,1259188366.7971685,3595603049.100731,8578940821.96621,11067017011.451927,4.762172332820069e-36,4.028137890317404e-87,4.5444102353024186e-138,1071667648.0328645
1999.0,0.5821728190604759,7.65641281747368e-199,-2.6528855285303337e-196,11456633.646885172,51229058.46439629,204644689.84280455,819204480.6571392,3276770275.73659,8.54226777537089e-23,2.5744561597089422e-73,7.761368196085067e-124,6.11150085877848e-173,7.656351827666234e-173,380466654.28834224,1329705148.786605,3821609954.054058,9326083969.193827,13461228366.318554,3.46267794836084e-32,1.5653497834143858e-84,9.438185817249844e-137,1099213780.4106958
1999.0,0.5971401702434037,1.2217929601553712e-197,-6.738178533267211e-196,11348036.307755949,51192160.82632325,204880496.7343902,819149365.815483,3276742023.6501493,6.958399711839532e-19,1.0422554350514295e-70,1.5615108725422155e-122,6.106363723893572e-173,7.461683081955617e-173,393951155.4655557,1388782801.0508604,4055068044.6715403,10094663843.79067,15918226852.287323,3.092849803444238e-28,6.948911890392235e-82,2.0821992739369595e-135,1127467958.2449472
1999.0,0.6125390773161354,-2.345846245139455e-197,2.1528423928319342e-195,11253645.432848873,50977999.07100862,204826054.38202906,819241258.3573147,3276886902.2602654,7.108447460350325e-15,4.907006417251779e-68,3.3880261539587218e-121,6.103539313412492e-173,7.314539112792258e-173,408026062.36213493,1465357900.3792348,4284504670.732966,10881776215.937141,18436736303.944057,3.430949356954881e-24,3.552613805654561e-79,4.905768044061918e-134,1156448381.127538
1999.0,0.6283057498384419,-2.5639762234932057e-198,-3.2828045257160463e-195,11160979.24464284,51259352.46431821,204665279.67642286,819185338.5676553,3276725846.4000764,9.173793554537895e-11,2.699804742767525e-65,7.947059272214798e-120,6.10381804933035e-173,7.201360840931491e-173,422126781.98367107,1533112297.7485173,4533152815.702867,11688234676.259249,21020168076.037506,4.7691257603476844e-20,2.105282633115582e-76,1.2393981665529694e-132,1186173716.4524791
1999.0,0.6444615574525853,1.2297527922329149e-197,-1.752743441868574e-197,11070626.580137243,51006999.99317473,204973159.9909415,819197719.7876654,3276828071.751722,1.5063543155982182e-06,1.7441487480081872e-62,2.0197736254897876e-118,6.099367350006613e-173,7.1041765111962e-173,436850919.2583548,1600368240.3949835,4779386771.025691,12517729930.309242,23671638616.4539,8.376819426413032e-16,1.454888792820731e-73,3.3696401895870283e-131,1216663111.440264
1999.0,0.6610744968541912,5.7711446571710945e-198,-4.87203526855406e-196,10993828.968056342,51123536.924789585,204657432.29634738,819230262.3825471,3276870038.493276,0.031679746778372674,1.3288815198998231e-59,5.575075132951902e-117,6.098959093287897e-173,7.027938684910613e-173,451817760.8882546,1683258836.989447,5030633391.4764,13366217611.038382,26388220606.103878,1.8737692900482725e-11,1.1789941047390512e-70,9.89246628540105e-130,1247936205.4713113
1999.0,0.6780767642912203,-8.258592355844835e-198,-3.409673011232774e-196,10912629.2747053,51244619.99247916,204807586.07529142,819134602.4810148,3276644528.556524,859.1519554376774,1.199530944625903e-56,1.6749538114358653e-115,6.097304655071379e-173,6.962348957805337e-173,467114603.6815169,1752361056.3093495,5299759763.51474,14237588520.36794,29176198259.880756,5.377706083850146e-07,1.1262301139978375e-67,3.1451852191375556e-128,1280013142.7364297
1999.0,0.6668434445352721,-1.881098818982532e-197,-1.3781007849602371e-195,10961361.899199061,51172092.15671977,204895220.4313282,819126415.0439665,3276503057.763879,270528957.6510553,6.143188910255441e-55,1.1986369890731948e-114,6.0958371401945945e-173,6.906463193417328e-173,456999926.3837634,1699631058.0719526,5126643625.932068,13663559316.998959,27337811600.35135,0.16667580514908317,5.560304598846193e-66,2.1699465416577266e-127,1312914585.2124653
1999.0,0.6666620794642676,4.954777743230784e-199,-2.1127383187840196e-195,10963142.090810461,51254287.3160442,204743994.84123045,819160008.8663328,3276718652.5570517,440813703.5684024,1.8379166318066806e-58,2.0732980938818346e-116,6.096986146947619e-173,6.942437776406573e-173,456798970.548972,1700498974.5931423,5124389998.935847,13653247223.47007,27306435847.615173,0.275064919279563,1.662411751014408e-69,3.7506256863910194e-129,1346661725.9714808
1999.0,0.66666047667247,5.192321723247121e-199,4.446731003599128e-196,10962939.16837178,51257203.49582122,204752361.6284475,819157000.0320132,3276720106.8302994,613884462.0911499,1.65520813392732e-58,1.967541182564483e-116,6.096749425091014e-173,6.942783764502566e-173,456797058.158308,1700140840.1300664,5124346822.475831,13653352876.157764,27306548425.538254,0.38836541424342536,1.497146448734178e-69,3.559304579507033e-129,1381276302.8320096
1999.0,0.6666599953124587,4.1647180266505e-196,3.1656121761457247e-195,10962790.425861299,51254898.82630325,204748713.8183621,819159325.6230909,3276732688.9545074,791405190.6763722,1.5721947868156457e-58,1.9175495741171623e-116,6.096015279032568e-173,6.941960345568553e-173,456801173.1608249,1699898287.806699,5124358959.7140875,13653349891.94016,27306578023.907917,0.5078872226397846,1.4220585278064653e-69,3.4688675605964256e-129,1416780612.3611999
1999.0,0.6666597764034458,2.22977061353152e-197,-6.8694736965624365e-196,10962720.008519348,51255863.29418601,204739816.44827932,819161953.1870495,3276744658.6922607,973489351.304392,1.5237712215665485e-58,1.8878001474871662e-116,6.096495141717939e-173,6.942521253132899e-173,456803509.8276466,1699799972.3909445,5124313398.958021,13653316731.192074,27306597843.24199,0.6341147561692297,1.3782579590149077e-69,3.415049718076496e-129,1453197524.2368953
1999.0,0.6666595966272638,1.7852042791145076e-197,2.431845905058294e-195,10962689.147611676,51259709.324528165,204728215.90349892,819164691.4403468,3276755050.872601,1160254039.4245677,1.4920365218087685e-58,1.868029056423957e-116,6.096101307483909e-173,6.942086466281923e-173,456804077.42128444,1699778676.6823387,5124228709.315382,13653267914.319407,27306622716.02547,0.7675841747772373,1.3495527207239224e-69,3.3792828802296876e-129,1490550495.978882
1999.0,0.6666593879596514,4.280269574250526e-198,-2.13283553540879e-195,10962680.67016071,51265399.311297216,204715214.94833836,819167843.7623794,3276763992.5470157,1351819495.9207826,1.4696320188161458e-58,1.8539516811386074e-116,6.096150507181662e-173,6.942155483235604e-173,456803478.6489937,1699804434.893149,5124106096.390111,13653211996.021013,27306656821.48054,0.9088901203596085,1.3292866478872252e-69,3.353815862953294e-129,1528863588.0587358
1999.0,0.6666591311841784,1.9745878460470798e-197,-1.5081448187506366e-195,10962686.871866317,51272283.17589956,204701570.53225574,819171587.5233381,3276771522.0086513,1548309049.0422213,1.4529728165163856e-58,1.843412772602467e-116,6.096087282162594e-173,6.942095961923274e-173,456802116.3216543,1699863252.9206402,5123946062.843122,13653155706.354546,27306700306.408615,1.0586938394708656,1.3142171042863176e-69,3.334749696136851e-129,1568161479.3981044
1999.0,0.6666588272814964,1.3388538430666885e-197,-1.2052729009310857e-195,10962704.444471624,51279968.974272266,204687762.5526253,819175982.3063769,3276777625.3696694,1749849185.7934947,1.4401027580106127e-58,1.835223757279801e-116,6.095807259240172e-173,6.941789145788917e-173,456800244.09169286,1699949008.5850117,5123748762.16681,13653105133.516588,27306751522.568848,1.2177327752707354,1.3025747157582114e-69,3.319934208881789e-129,1608469483.265355
1999.0,0.6666584869113964,4.253652957559108e-199,2.104808828371221e-195,10962732.021211788,51288184.74781785,204674139.23745507,819180994.1994425,3276782303.4780874,1956569642.266899,1.4298636498393845e-58,1.8286871805823336e-116,6.0957826802532234e-173,6.941772844999091e-173,456798043.49541086,1700059211.6399508,5123514510.970208,13653065830.321705,27306807951.01336,1.3868318776829973,1.2933118997428237e-69,3.308107709644698e-129,1649813563.580802
1999.0,0.6666581205526345,5.007044856591427e-198,-9.425540919289574e-196,10962768.214591457,51296761.50122437,204660962.1777404,819186510.2243893,3276785597.5649986,2168603493.6817546,1.4215256854541363e-58,1.823342283210336e-116,6.095552742619547e-173,6.941522305759789e-173,456795634.7173621,1700191642.8089643,5123244592.401491,13653042793.364817,27306866956.153374,1.566916974958393,1.2857685589076953e-69,3.2984367024584167e-129,1692220351.6410425
1999.0,0.6666577417525368,4.459967719885319e-198,1.7118964271412151e-195,10962812.459008185,51305556.97443972,204648446.98995164,819192355.2558337,3276787600.946517,2386087247.8718033,1.4146063159988225e-58,1.8188984455479827e-116,6.0955175349812945e-173,6.941493132637906e-173,456793117.7028511,1700345726.7327275,5122940176.023958,13653040005.007837,27306925869.48505,1.759030700320863,1.2795082531994913e-69,3.2903954958597253e-129,1735717163.2732017
1999.0,0.6666573607953288,5.081267509814882e-198,-6.625926924984182e-196,10962863.8182576,51314475.39746707,204636769.29047585,819198306.613031,3276788455.2446003,2609160937.735265,1.4087734755852113e-58,1.815140832667412e-116,6.095356911084025e-173,6.941320732721329e-173,456790562.82226694,1700520412.9341981,5122603088.856454,13653060332.167793,27306982452.5416,1.9643515027887506,1.2742306513704342e-69,3.283595491710294e-129,1780332016.4301121
1999.0,0.6666569875529618,1.6803743431606227e-197,-7.832753369479443e-196,10962921.729825882,51323422.67194271,204626086.15168157,819204112.5613564,3276788342.8504333,2837968215.820215,1.4037913736849638e-58,1.8119263858391303e-116,6.0952667142817875e-173,6.941228121649269e-173,456788032.9760038,1700715399.120451,5122235058.691638,13653105220.075048,27307034897.032574,2.184216522001543,1.269722504693851e-69,3.277777941103568e-129,1826093649.23773
1999.0,0.6666566277174943,3.0921683997555767e-195,7.682340780901158e-197,10962985.337767135,51332328.94044215,204616532.93609324,819209509.9331915,3276787470.967573,3072656447.017278,1.3994877155615144e-58,1.809140354589049e-116,6.094997458949295e-173,6.940931185851476e-173,456785573.0366377,1700929893.0725884,5121838189.98414,13653174692.188347,27307082084.294884,2.4201492205800212,1.2658279871047404e-69,3.2727352935140286e-129,1873031538.5064423
1999.0,0.666656286837782,-1.8544947919727878e-197,6.019625066565084e-196,10963054.330317874,51341103.86932241,204608243.47234783,819214242.4875202,3276786056.608588,3313376803.188143,1.39573400872377e-58,1.8067142568034242e-116,6.0950718436474634e-173,6.94102518001647e-173,456783229.8418784,1701164061.9494271,5121414312.528437,13653267206.803633,27307123427.07386,2.673893031554261,1.262430890829998e-69,3.26834370009783e-129,1921175918.7182162
1999.0,0.6666559638849103,-6.657537847780497e-198,-6.662403127349826e-196,10963127.755432382,51349702.21097038,204601327.74347457,819218077.0467005,3276784304.35429,3560284352.8801737,1.392432075055062e-58,1.804575963822162e-116,6.0950716054377924e-173,6.941033807035904e-173,456781024.0726656,1701416901.0668504,5120965816.090078,13653379976.55544,27307159167.216118,2.947452517914188,1.2594424094553485e-69,3.264472686774368e-129,1970557801.5017965
1999.0,0.6666556551740113,-9.752210977221012e-198,-1.614199863244895e-195,10963204.746614065,51358087.14267086,204595889.68443573,819220818.3138573,3276782392.3089924,3813538155.7984633,1.3895057828501618e-58,1.8026710710307336e-116,6.094749202441462e-173,6.940675190048794e-173,456778967.5080198,1701687470.2367373,5120495111.507592,13653509049.308582,27307190149.377842,3.243144190416362,1.2567936672444267e-69,3.2610238280273316e-129,2021208995.6084614
1999.0,0.666655359650189,1.6359395904501648e-197,-1.793304751438559e-195,10963285.225686196,51366158.84777447,204592055.4087965,819222325.1727018,3276780473.151336,4073301368.021716,1.3868954760201463e-58,1.8009806330963082e-116,6.0949026483173834e-173,6.940858137414058e-173,456777094.0165493,1701975997.1702032,5120004363.378283,13653649350.629194,27307217470.696354,3.5636596957268214,1.2544306926400734e-69,3.257962844603207e-129,2073162127.4012353
1999.0,0.6666550684851508,-2.621295293131266e-198,-2.21298195834821e-195,10963368.160289932,51373904.82277659,204589911.50845432,819222513.54059,3276778642.341466,4339741323.057344,1.3845531522558642e-58,1.7994578817813717e-116,6.0948432484837145e-173,6.940798402529787e-173,456775397.6091933,1702280985.8380682,5119496438.897298,13653795423.138327,27307242898.680218,3.9121448914752963,1.2523100306560513e-69,3.2552050861899913e-129,2126450661.8707855
1999.0,0.6666547749874063,-8.82041824928172e-199,-4.773184202295385e-196,10963453.084550546,51381275.705901094,204589562.3025658,819221363.3791246,3276776946.406039,4613029641.968181,1.3824402071232664e-58,1.7980821088901347e-116,6.094753037520008e-173,6.940703322509664e-173,456773884.9481332,1702601748.0601656,5118974131.951867,13653941402.728708,27307268280.7993,4.2922999758057285,1.2503967265337217e-69,3.252713039648765e-129,2181108924.1915154
1999.0,0.6666544721774326,-9.841114551028368e-198,-1.0556453753379854e-195,10963539.542912249,51388228.83942799,204591105.001407,819218921.2261177,3276775377.501333,4893342333.565153,1.3805251393378732e-58,1.7968347553494998e-116,6.094689940394287e-173,6.940638890721421e-173,456772558.73813576,1702937501.257628,5118440524.073058,13654081456.442043,27307295541.834534,4.708507223542506,1.2486622447603112e-69,3.250453065559295e-129,2237172121.831701
1999.0,0.6666541531181248,1.3410868637603858e-198,1.2810437912804412e-196,10963627.04050844,51394727.778141275,204594632.78573102,819215298.5671116,3276773873.8791914,5180859900.670347,1.3787819202394922e-58,1.795699207914988e-116,6.094656560040628e-173,6.940608101714717e-173,456771419.18329644,1703287229.8623898,5117899021.173451,13654210148.394955,27307326562.186764,5.165995778471019,1.247082995746375e-69,3.248395032486899e-129,2294676367.2319407
1999.0,0.666653811559974,5.173920298816704e-198,-1.6349056110600772e-196,10963715.060506297,51400754.12325071,204600228.09876794,819210665.4019545,3276772317.602775,5475767445.258125,1.3771887668357147e-58,1.7946555471429834e-116,6.094435430928626e-173,6.94036331798794e-173,456770460.2696318,1703649867.0729535,5117353338.773817,13654322782.512922,27307363040.387157,5.671056651894063,1.2456392284067912e-69,3.2465028173943306e-129,2353658701.0665755
1999.0,0.6666534446732459,9.57709912364771e-198,7.673234600525596e-196,10963803.24534229,51406254.158401184,204607981.309069,819205248.0527333,3276770556.545515,5778254798.577207,1.3757278435588008e-58,1.7937045752705944e-116,6.094455253622005e-173,6.940392743531954e-173,456769691.48869836,1704024269.6243005,5116807644.62826,13654415612.947506,27307406240.74996,6.231326767617501,1.2443147706444038e-69,3.244777789524036e-129,2414157116.103013
1999.0,0.6666530506962584,-4.90417987682934e-199,2.3953052555695914e-196,10963891.136510951,51411219.76122502,204617958.3814154,819199307.328139,3276768387.1115932,6088516616.012544,1.37438352858541e-58,1.7928269270364153e-116,6.094409323518324e-173,6.940347092075377e-173,456769106.2201365,1704409437.3977602,5116266317.905446,13654486314.790825,27307457032.832634,6.856169232963986,1.2430954560934397e-69,3.243184830993171e-129,2476210581.674309
1999.0,0.6666526317028378,4.996250535399379e-198,-6.274205756089366e-196,10963978.29014333,51415620.93476854,204630222.8860468,819193130.919356,3276765589.5924263,6406752526.375911,1.3731427760438594e-58,1.792017561267228e-116,6.09441169677193e-173,6.940356205070996e-173,456768709.86252254,1704804114.068196,5115734316.016414,13654534073.23779,27307515651.882843,7.557190385717129,1.241969462944357e-69,3.241714751954318e-129,2539859068.7807293
1999.0,0.666652191645591,-2.439013741885094e-197,3.381346669762717e-196,10964064.115856424,51419470.93333262,204644815.13524798,819187004.1589135,3276761919.6566887,6733167240.071317,1.3719944371822103e-58,1.7912643375350816e-116,6.094250839409631e-173,6.940179132421432e-173,456768495.3571874,1705207119.0709562,5115216869.410759,13654559875.522764,27307581760.094532,8.348954393233852,1.240926696566976e-69,3.240345530421081e-129,2605143575.8367114
1999.0,0.6666517404080587,-1.1654222362030877e-198,-1.1675762821844277e-195,10964148.211527936,51422740.620738074,204661770.62713325,819181198.552927,3276757151.09156,7067970719.223967,1.3709289063226061e-58,1.7905663158587762e-116,6.0941505925485725e-173,6.940070697012932e-173,456768473.4688004,1705617466.7906458,5114719738.528487,13654566300.716122,27307654187.979446,9.249989769236995,1.2399584860560226e-69,3.239075443806466e-129,2672106155.079438
1999.0,0.6666512906593858,1.730518726331663e-199,8.921788634134762e-196,10964230.017724024,51425408.96594421,204681101.15689433,819175946.1490955,3276751083.5311065,7411378315.378682,1.3699378654852691e-58,1.7899195193887792e-116,6.0941739160115254e-173,6.940102492951476e-173,456768655.08513623,1706033909.2589455,5114249059.7896,13654557572.90321,27307731119.726406,10.284236701146678,1.2390573463512022e-69,3.2378973075258273e-129,2740789939.656269
1999.0,0.66665085686389,-6.528731135438988e-198,2.9924466702536877e-195,10964308.810850417,51427491.80665964,204702789.18978733,819171412.360425,3276743545.1631994,7763610906.564895,1.3690140165219793e-58,1.7893157989806703e-116,6.094171063588517e-173,6.940103857551892e-173,456769041.148132,1706455303.9342973,5113811149.871201,13654539363.529028,27307810208.697144,11.483178432440637,1.238216734088645e-69,3.2367964170935137e-129,2811239171.408467
