t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.22247611138074644,711593.8564436875,9878578.681638645,7.428323217558213e-20,3.627968151402281e-39,1.765897035314083e-58,8.618495276705241e-78,4.2460397035964887e-97,2.1465541198563727e-116,1.1528753859611966e-135,-9.415997966132247e-152,2030822.4256810872,250567.549755636,2.1170277833307342e-23,1.1812027980254636e-44,6.703985978467923e-66,3.9229441412593244e-87,2.412631533113907e-108,1.6227370729627614e-129,1.3029381557934493e-150,-4.2948192521689397e-156,2136285.627420817
1999.0,0.2224763157442645,709393.1635270147,10155255.819478292,7.419795501702358e-20,3.624273049253729e-39,1.7642851954423982e-58,8.609839839733874e-78,4.238270805625449e-97,2.1362478641334807e-116,1.1384891238680648e-135,-7.310911890894677e-153,2026355.5107540784,257005.8612715269,2.1098129341832683e-23,1.1773045691944683e-44,6.682358325760804e-66,3.9097454042896326e-87,2.4023534991000558e-108,1.6108315706080692e-129,1.2832210164951257e-150,8.805023942125263e-162,2191196.687578152
1999.0,0.22247650580918857,707174.2072892536,10439002.570076797,7.411136389519472e-20,3.6205332877948366e-39,1.7627209072273675e-58,8.6032798256063155e-78,4.2351424450567184e-97,2.133945349180942e-116,1.1352765486889126e-135,4.541073561650489e-151,2021894.7362323864,263583.45043648,2.1025023806418864e-23,1.173352736243486e-44,6.660643150485986e-66,3.8973085293886655e-87,2.3945646998578127e-108,1.604852951808251e-129,1.276003839371055e-150,-1.6050534733836942e-157,2247519.1809674855
1999.0,0.2224766853903179,704939.7771758515,10729996.859654846,7.402337581015887e-20,3.6166966253908345e-39,1.7609372847290192e-58,8.591093748453224e-78,4.2209582170882047e-97,2.1138819730951188e-116,1.1067941233729782e-135,5.627588730522676e-155,2017453.8159294548,270303.6446449975,2.095098894532398e-23,1.1693327556055752e-44,6.63784353491004e-66,3.882145711717305e-87,2.380408035552973e-108,1.5854552440092785e-129,1.2403524465705576e-150,6.296960149283464e-168,2305289.387051711
1999.0,0.22247685247277016,702693.0312066164,11028421.156523777,7.393404349671764e-20,3.6128529065611244e-39,1.7594107101494357e-58,8.586799138524186e-78,4.2226272617273193e-97,2.1193958855610648e-116,1.115383120533422e-135,-1.641573485101767e-153,2013040.9491252613,277169.0850559005,2.087602606368166e-23,1.1652720843075333e-44,6.61573891216926e-66,3.870346732036623e-87,2.3750355603480335e-108,1.5851162510593102e-129,1.2461620237441555e-150,-7.080025590249968e-162,2364544.5178205683
1999.0,0.22247700777235882,700437.8868274014,11334461.72604432,7.384332961792378e-20,3.6089183982874846e-39,1.7576851905815756e-58,8.577630859689471e-78,4.2152680744838807e-97,2.111415493341398e-116,1.1061483612153414e-135,6.337700334503466e-155,2008669.5362199312,284182.86189185904,2.080014156439746e-23,1.1611435730738878e-44,6.592604896978906e-66,3.856142759835408e-87,2.3644278467932165e-108,1.5745624650217656e-129,1.2319759349162997e-150,-2.3686477472788493e-171,2425322.7417603554
1999.0,0.22247714607102206,698178.9022892931,11648309.350725377,7.375117705573229e-20,3.604913862082493e-39,1.755901063160231e-58,8.567289148072081e-78,4.2051945011284847e-97,2.0979972701407345e-116,1.0873929768609965e-135,6.145412751230918e-155,2004347.5179590944,291347.2114826059,2.0723271574229157e-23,1.1569505967145035e-44,6.568947444626187e-66,3.8411896251422977e-87,2.352135334768321e-108,1.5598398037490905e-129,1.2071237169561893e-150,1.356569449598796e-171,2487663.2084396784
1999.0,0.22247725927188866,695921.9546111546,11970158.570323551,7.36576153616019e-20,3.60088488865583e-39,1.754301685885541e-58,8.562975670202451e-78,4.2075409641191526e-97,2.1049636605442392e-116,1.0980508824538352e-135,6.302658588333781e-155,2000082.285996371,298663.8063693999,2.0645338417835318e-23,1.1527019332492203e-44,6.545637143824826e-66,3.828691487670869e-87,2.3466141200942062e-108,1.560154775719401e-129,1.2148624474082463e-150,2.6712524523483524e-170,2551606.0737271863
1999.0,0.2224773395362497,693673.9750343524,12300207.943875853,7.356258595366464e-20,3.596757198306239e-39,1.75248893290936e-58,8.553353831655621e-78,4.199699383289214e-97,2.0959602678843038e-116,1.0865070223451634e-135,6.103819924181285e-155,1995883.5458145882,306134.1884367315,2.0566232404794892e-23,1.1483671063865465e-44,6.52113591074743e-66,3.8135252465786716e-87,2.3351776430949616e-108,1.5484326975926787e-129,1.1978497531673203e-150,1.2372132056235983e-171,2617192.525657494
1999.0,0.22247736960555126,691443.7877341801,12638659.834746223,7.346609307082474e-20,3.592605476408741e-39,1.750862477147492e-58,8.549414969067708e-78,4.202853481692492e-97,2.103952931863015e-116,1.0983885038127068e-135,6.223727328929277e-155,1991752.8733050204,313757.9347324944,2.0485742556792998e-23,1.1439568883850207e-44,6.496850361561214e-66,3.8005462201048788e-87,2.3295932196129587e-108,1.5490568993164975e-129,1.2064763187749082e-150,-2.503564135696932e-168,2684464.8109619655
1999.0,0.22247733102288467,689242.4079789688,12985719.783329045,7.33681235203936e-20,3.588351662092432e-39,1.7489849967883178e-58,8.538886490091915e-78,4.1930314844131183e-97,2.0912462540740678e-116,1.0810652037331401e-135,6.0375746775065835e-155,1987694.1740102854,321533.82825048914,2.0403620572393225e-23,1.139430905588832e-44,6.471056238631783e-66,3.784228952230612e-87,2.3165196512801426e-108,1.5342195141377865e-129,1.1828494788799005e-150,3.3375473255698094e-171,2753466.262281439
1999.0,0.22247719138187783,687083.7707672997,13341596.661964446,7.326863471482305e-20,3.584044637403487e-39,1.7471723279544328e-58,8.531256876871675e-78,4.1897577662436424e-97,2.0899069839717707e-116,1.0808207925576759e-135,6.025660675325526e-155,1983697.848411827,329457.0928571674,2.0319411243643244e-23,1.1347779105805672e-44,6.444758892772048e-66,3.768679573297984e-87,2.306691096343264e-108,1.5274475037406957e-129,1.1777302550211893e-150,1.2959946203492356e-171,2824241.326078436
1999.0,0.22247690639998136,684985.8728368635,13706501.535913387,7.316761921264655e-20,3.5796655895368384e-39,1.745289788264839e-58,8.521966387726866e-78,4.1826628514536275e-97,2.0814174962327897e-116,1.0690536592478049e-135,5.8371079265872455e-155,1979744.612951877,337519.07637518644,2.0232486474548951e-23,1.1299546485064112e-44,6.417234390842527e-66,3.7517413946860444e-87,2.2943029325435083e-108,1.515123510896373e-129,1.159819569375739e-150,1.2580829727607642e-171,2896835.5912668156
1999.0,0.22247641199618864,682971.7697596366,14080647.34417948,7.306505136574004e-20,3.575224292447992e-39,1.7434290170998002e-58,8.514498282859241e-78,4.180311920457696e-97,2.082000555308149e-116,1.0720396005754604e-135,5.910463392973185e-155,1975794.7900241327,345704.6833656499,2.0141901039104785e-23,1.124908786023071e-44,6.388484948151516e-66,3.734739439444217e-87,2.283922264951097e-108,1.5089851356646244e-129,1.1576287634262363e-150,2.528968461594152e-171,2971295.8185773343
1999.0,0.22247561190498694,681071.4879635355,14464247.962792415,7.296087962913816e-20,3.570703591424301e-39,1.741479577572471e-58,8.504963652081365e-78,4.173569951405946e-97,2.07493509002621e-116,1.0634496948462038e-135,5.806398203942441e-155,1971771.937475729,353988.1280430098,2.0046205508663914e-23,1.1195516138765506e-44,6.357613354429708e-66,3.7156660624883654e-87,2.2703553711056022e-108,1.4967380481212977e-129,1.142485031468204e-150,1.2429866215720954e-171,3047669.9706780096
1999.0,0.22247436292722517,679323.849839651,14857517.679342499,7.285512019044027e-20,3.566114736314009e-39,1.739496046123586e-58,8.495048776200991e-78,4.166082894646893e-97,2.0664617864670952e-116,1.0525107785585724e-135,5.6672098038629634e-155,1967540.0740572978,362327.0796038782,1.9943223171388287e-23,1.1137610928297353e-44,6.32408697531883e-66,3.694834117798324e-87,2.255365665280436e-108,1.4828420028186647e-129,1.1245089824273928e-150,1.2068488645009634e-171,3126007.2430687035
1999.0,0.22247244501391925,677779.0104602533,15260671.155817831,7.274769312459857e-20,3.561460899865712e-39,1.7375365360427908e-58,8.486650285029961e-78,4.1619100779530554e-97,2.0634825319139592e-116,1.0494672958489813e-135,5.632082834868558e-155,1962856.305451431,370651.5084058407,1.9829524720088113e-23,1.1073443349809994e-44,6.286994368170393e-66,3.672389226832802e-87,2.2406985268900426e-108,1.471887781654529e-129,1.1142529390002648e-150,1.1923419282183544e-171,3206358.095769817
1999.0,0.22246952383101268,676501.054092996,15673924.252158314,7.263861688485839e-20,3.556732694180362e-39,1.735525222614669e-58,8.477442132428866e-78,4.156250799054071e-97,2.0581313094450956e-116,1.0431295657479465e-135,5.551740129063444e-155,1957305.2546852112,378847.81675267505,1.9699858367823764e-23,1.1000014468112529e-44,6.244361256895658e-66,3.6463404047549403e-87,2.223202986029897e-108,1.457956432091779e-129,1.099703583525144e-150,1.1676574748775612e-171,3288774.28582551
1999.0,0.22246508671184712,675568.1062987696,16097500.115394128,7.252785815851573e-20,3.55192234038013e-39,1.7334458323785196e-58,8.467152165542925e-78,4.1487160327542046e-97,2.049837165079965e-116,1.0324952846915887e-135,5.411961573922959e-155,1950175.3370420833,386731.7004104754,1.9546033510854985e-23,1.0912726689940019e-44,6.193545616772568e-66,3.615084613946172e-87,2.2017942849979707e-108,1.4401093803903228e-129,1.0794756771267211e-150,1.1300670685384248e-171,3373308.900642392
1999.0,0.22245835029392802,675068.2956513836,16531642.933651064,7.241550680407667e-20,3.5470507320518214e-39,1.7313759434432852e-58,8.457797914482814e-78,4.1432691915780157e-97,2.045143908803079e-116,1.0274152358496229e-135,5.353638978719544e-155,1940262.1826784664,394006.10731511115,1.9355392025077503e-23,1.080461284327686e-44,6.130891635984863e-66,3.5772600077065983e-87,2.1773208234967323e-108,1.4222691552580409e-129,1.0635897452197846e-150,1.1088260704754629e-171,3460016.3921851087
1999.0,0.22244814668028962,675079.8651990412,16976652.25173458,7.230172715487733e-20,3.542104990528226e-39,1.729226094468493e-58,8.446875573654779e-78,4.134856904818166e-97,2.035626433854553e-116,1.0153801280027619e-135,5.203856786471258e-155,1925570.9920173888,400202.59037341515,1.9108754717731902e-23,1.0665080639570096e-44,6.050252670884866e-66,3.5285558422566003e-87,2.1452984500823622e-108,1.3975409268902498e-129,1.038489020297468e-150,1.0676353229492715e-171,3548952.612051
1999.0,0.2224328231037743,675617.222282118,17432955.725042466,7.218703104396065e-20,3.537132694248776e-39,1.727128714484422e-58,8.437727480405596e-78,4.129909684033987e-97,2.0314785926178527e-116,1.0106042563073808e-135,5.144332614965426e-155,1902919.8220573927,404612.4249015885,1.877843762122671e-23,1.047917506180053e-44,5.94387303526108e-66,3.4658787494186814e-87,2.1066313657543532e-108,1.371671740069058e-129,1.0182063527532114e-150,1.0439652977487046e-171,3640174.8474461376
1999.0,0.22241031008965279,676504.2087955371,17901250.200146213,7.207242737708453e-20,3.532159288644453e-39,1.725019201469579e-58,8.428358116931257e-78,4.124750418922469e-97,2.0273118724456823e-116,1.0062026376902384e-135,5.094380055293422e-155,1867615.8640910583,406256.17243794596,1.8328456615800362e-23,1.0227614210492452e-44,5.801213461518599e-66,3.382926260056261e-87,2.056564551774024e-108,1.3395540643006413e-129,9.950854663970813e-151,1.0209783243003478e-171,3733741.8580863103
1999.0,0.22237875501754345,677122.1290912236,18382732.937443975,7.195982093858728e-20,3.527266011674548e-39,1.7229221976158815e-58,8.418485290424752e-78,4.118341814175155e-97,2.0210562871331473e-116,9.988854303209223e-136,5.008201825426992e-155,1813824.8053847926,404037.7863405032,1.7723011117254302e-23,9.891931229378992e-45,5.61289279107782e-66,3.274965079549307e-87,1.9925241385559926e-108,1.29914056156669e-129,9.659318949343187e-151,9.898414504203884e-172,3829713.9140462773
1999.0,0.22233841093986192,676039.5949660883,18879345.27536197,7.185202570723424e-20,3.5225828602822555e-39,1.7209357369437395e-58,8.409669584139919e-78,4.1134915416054923e-97,2.0171287729999716e-116,9.947223918327705e-136,4.9611675842579635e-155,1737095.5556408798,397387.00838112924,1.6954216637868234e-23,9.469944734605788e-45,5.379381415028664e-66,3.1438826683994302e-87,1.9175841027599786e-108,1.2551420930839972e-129,9.385300804735265e-151,9.673377229699341e-172,3928152.834582137
1999.0,0.22229508241848736,670826.2106425521,19393644.689404424,7.175125147573708e-20,3.5182014724716136e-39,1.7190854068774456e-58,8.401701759754982e-78,4.1095401676042454e-97,2.0144004658622216e-116,9.921239439478903e-136,4.933193115646313e-155,1640785.4687273034,387695.5237394576,1.609722913704182e-23,9.005839711549905e-45,5.127212260326972e-66,3.006037736166695e-87,1.8420282974350656e-108,1.2139189401649941e-129,9.161294612236452e-151,9.524717263694286e-172,4029122.027951344
1999.0,0.22226266482289575,658946.6702409829,19927509.76231269,7.165473918299079e-20,3.5140012827073366e-39,1.7173035342708967e-58,8.393852791684405e-78,4.105388845812434e-97,2.0112868668547264e-116,9.890468977211538e-136,4.9001805157224236e-155,1544391.063323407,380014.6550027489,1.5365024210525562e-23,8.619184079900183e-45,4.92442025911018e-66,2.9008367009711967e-87,1.7889653372072237e-108,1.1888280396986168e-129,9.054647464617505e-151,9.453240169474465e-172,4132686.532256506
1999.0,0.22225864968029826,640405.3006299968,20479530.122007146,7.154993665984716e-20,3.5094487781032475e-39,1.71539829342625e-58,8.38612572862068e-78,4.102402606539503e-97,2.010221863828305e-116,9.887203707483052e-136,4.899495753724012e-155,1483049.25531986,382697.3466169887,1.5071949833004934e-23,8.482650158518018e-45,4.866583565113566e-66,2.8818821320109375e-87,1.7889635090006866e-108,1.1977550231902653e-129,9.17776065378723e-151,9.562299304929631e-172,4238913.0573387835
1999.0,0.22229135384842078,620038.8796682111,21043657.208655708,7.141959496740582e-20,3.5037963733205486e-39,1.7130333432510053e-58,8.376603439072952e-78,4.0989005596293746e-97,2.0092839710793412e-116,9.88882137147168e-136,4.905837368103127e-155,1488605.1538737356,402746.1074032791,1.5439448755649112e-23,8.712365352939189e-45,5.013569352134234e-66,2.9788472820588086e-87,1.8551099429742403e-108,1.2442200082790905e-129,9.504748506475317e-151,9.772038430331296e-172,4347870.027748327
1999.0,0.22234989836968677,605553.2883788191,21612497.271971893,7.125907359226674e-20,3.496845938092589e-39,1.7101410199135092e-58,8.365411288953522e-78,4.095646777746068e-97,2.0097819620324836e-116,9.912679290980593e-136,4.939423100175971e-155,1563337.5237056415,438851.82083956094,1.635109636178435e-23,9.232448547867866e-45,5.314441432624027e-66,3.156296178801109e-87,1.9619152097259297e-108,1.3095584883477326e-129,9.90439763762476e-151,1.0017833900071864e-171,4459627.626819096
1999.0,0.22240558483089065,602198.0780673361,22183323.966000896,7.108566414202102e-20,3.489345534090015e-39,1.7070688501992294e-58,8.354972951026433e-78,4.095611207369027e-97,2.0160391991076863e-116,1.0018279912839433e-135,5.075691826001753e-155,1666387.3741340188,477791.75946479087,1.7278545069875808e-23,9.741107671884613e-45,5.594304782302008e-66,3.3111351945462316e-87,2.048184334888796e-108,1.3585866157132983e-129,1.0211107411319368e-150,1.0332110887047382e-171,4574257.841876624
1999.0,0.2224245996508358,608444.456225294,22761778.364321135,7.092923072651085e-20,3.482617367242077e-39,1.704591734770444e-58,8.354746418716284e-78,4.1148489112131114e-97,2.053603057997034e-116,1.057185035229892e-135,5.8109790684171e-155,1724047.052234212,499696.2604493948,1.753777088144068e-23,9.865155599930825e-45,5.650007426633373e-66,3.334867163568262e-87,2.0613766441154885e-108,1.3769918917748149e-129,1.0647123319729388e-150,1.1662696579727003e-171,4691834.510607799
1999.0,0.22239723526678873,613916.2119024268,23361102.26148019,7.081626240196504e-20,3.4777636621015975e-39,1.7029121012052662e-58,8.357946868091216e-78,4.1356366660803865e-97,2.0921723373489338e-116,1.1143667613666945e-135,4.820233208759103e-155,1683026.8975873282,495682.3458736837,1.6910217005755687e-23,9.505458210372928e-45,5.44113469585264e-66,3.2133133016192853e-87,1.9947891183884584e-108,1.3520717356733315e-129,1.0863811620137406e-150,-1.53349569448568e-166,4812433.368622525
1999.0,0.22237134427459765,605521.2593461205,23991308.259090416,7.073691012340893e-20,3.474207907026854e-39,1.7009032577306107e-58,8.335133938230019e-78,4.0982074069644826e-97,2.0332033621265852e-116,1.0298755072378097e-135,5.445261978360108e-155,1605911.6668078538,489862.6524343753,1.6276228769413376e-23,9.165752467668047e-45,5.25799245194724e-66,3.110212929284809e-87,1.927104029370305e-108,1.288895133454447e-129,9.925467603044998e-151,1.0637743585038786e-171,4936132.098237917
1999.0,0.22240542825259005,590558.5739946021,24638022.475579046,7.061007997904823e-20,3.4686825895677056e-39,1.6985025335066287e-58,8.322911735627712e-78,4.088580953032028e-97,2.0219880445529582e-116,1.0154313081590576e-135,5.262827336453042e-155,1641307.8629337247,520463.2128501819,1.682437270309637e-23,9.486020366915675e-45,5.448136365854333e-66,3.2249801792481623e-87,1.99646197863629e-108,1.3284076472695732e-129,1.0076207365400792e-150,1.0431593514341142e-171,5063010.378516437
1999.0,0.22244386973563127,594428.6673842574,25279400.594439935,7.04050277266992e-20,3.459842864488103e-39,1.695075146973116e-58,8.317129086773916e-78,4.102574778464967e-97,2.0531454987934442e-116,1.0630410392310709e-135,5.919234294821212e-155,1739784.8518455112,558225.6765499758,1.7498123100197697e-23,9.841833239230948e-45,5.634434282386506e-66,3.3227293424007206e-87,2.050951430270692e-108,1.36770363179399e-129,1.0567627114468794e-150,1.1625253276899204e-171,5193149.936590212
1999.0,0.22239322194046085,601606.3975604252,25944243.013926767,7.02829064800696e-20,3.4546768968495235e-39,1.6937867988498167e-58,8.336674963905202e-78,4.158607959454872e-97,2.1513698151179932e-116,1.2114898235104468e-135,-2.9010556085003376e-143,1646506.627487487,536583.1235339668,1.6352512270778544e-23,9.195663436531912e-45,5.267382514106792e-66,3.1172113639441618e-87,1.9491915452060522e-108,1.3499224683478158e-129,-1.1762404127775765e-140,-1.1762404128927568e-140,5326634.600304597
1999.0,0.22240032243693567,578548.7956928469,26653043.46012683,7.023417662076982e-20,3.452328692262013e-39,1.69164340027729e-58,8.295096046756014e-78,4.07799218294526e-97,2.0185374226736765e-116,1.0148876239347403e-135,5.2701302121899654e-155,1603396.9835190563,550590.6483987877,1.6367884268195513e-23,9.236122996395447e-45,5.309619088852985e-66,3.1463161090895293e-87,1.950206599805538e-108,1.2996654323830982e-129,9.878020238556341e-151,1.0253174025158401e-171,5463550.352214887
1999.0,0.2224650971868999,586410.3444731673,27337769.28461517,6.997361881157787e-20,3.441081353099506e-39,1.687137797440444e-58,8.282855150339315e-78,4.0852006282453485e-97,2.0401680328500747e-116,1.0488914267305494e-135,5.730536592084099e-155,1780416.1553458574,613266.2388256387,1.7645620641898027e-23,9.91601753038436e-45,5.668914881547991e-66,3.3349794826236295e-87,2.049577409302199e-108,1.3557231459155921e-129,1.0317927036395949e-150,1.1064313592231067e-171,5603985.384970904
1999.0,0.22235947889725946,588790.6851905299,28068198.37673862,6.989892616284793e-20,3.437801501371973e-39,1.685778724385625e-58,8.278011811458118e-78,4.084867162887518e-97,2.0427659259076394e-116,1.0540995573581027e-135,5.824883186292957e-155,1535379.1922530583,543664.0254408009,1.5246304640231662e-23,8.590079268812356e-45,4.930711239557943e-66,2.9194730663909595e-87,1.81372187066164e-108,1.2223888434155724e-129,9.606799883554849e-151,1.0837446458787164e-171,5748030.158125362
1999.0,0.22249144175252591,558346.0937447381,28822832.63359397,6.979945250910897e-20,3.433407911215066e-39,1.6835754488253864e-58,8.2587818875272275e-78,4.057269749722451e-97,2.0009060539738183e-116,9.954343774790285e-136,5.04094376638612e-155,1780138.3122135657,662575.5549826181,1.8078312402464196e-23,1.0189005482511395e-44,5.84334364007394e-66,3.4461093465972357e-87,2.1159926956266447e-108,1.384191209069077e-129,1.015431252578925e-150,9.915674488650866e-172,5895777.456402144
1999.0,0.2223375535301197,602189.5265652612,29551828.387228347,6.949749417662531e-20,3.420329538227355e-39,1.678211749964162e-58,8.240786668276252e-78,4.0579380183610394e-97,2.0133025652456053e-116,1.0163565545084539e-135,5.318371149118442e-155,1515049.136067725,549809.2018094255,1.4520194084941298e-23,8.158904073298849e-45,4.667234623125146e-66,2.750539175152471e-87,1.6966148637974669e-108,1.1299414237177641e-129,8.699473335110179e-151,9.431978896261209e-172,6047322.449462655
1999.0,0.22257200910735708,532570.381453495,30373328.603109095,6.960390021580381e-20,3.424851410830537e-39,1.6798793013238596e-58,8.240922638659683e-78,4.0450276868325535e-97,1.9884444536700473e-116,9.807307980481558e-136,4.869501142680467e-155,1928934.1085421005,768935.4289360975,1.9860705466397237e-23,1.1198561763278952e-44,6.420951615328666e-66,3.780134323705916e-87,2.3091748349388604e-108,1.491801430869091e-129,1.0646433666184735e-150,9.848835604598213e-172,6202762.753208039
1999.0,0.22221456170486895,576556.1710080375,31171471.13228716,6.926556523083933e-20,3.410158946924245e-39,1.6736883867236554e-58,8.215287279994736e-78,4.0343547117501523e-97,1.9835986259741375e-116,9.779370435816678e-136,4.847550938188075e-155,1126863.4056648382,447265.59474802396,1.1235663546274484e-23,6.372087080055336e-45,3.692120806577382e-66,2.215174013905765e-87,1.4006134985245087e-108,9.633299651927527e-130,7.668464011795362e-151,8.345121562801824e-172,6362198.492657496
1999.0,0.22233711225815175,707439.6269465381,31825757.332507726,6.875895522893061e-20,3.388227104586379e-39,1.664424968825302e-58,8.176488133992367e-78,4.0174276555957613e-97,1.9748332835992612e-116,9.717470336156909e-136,4.79117360124291e-155,1784245.637285543,602376.179362211,1.4382090718093157e-23,7.931880731875445e-45,4.430273146859423e-66,2.5295740403677046e-87,1.4944081291060053e-108,9.390913323932722e-130,6.772180228070597e-151,7.123904881818738e-172,6525732.36644241
1999.0,0.22194538156566196,573349.9184517586,32872038.15753831,6.950247372088691e-20,3.420277286432078e-39,1.677897967451707e-58,8.231262899615272e-78,4.0383210624357056e-97,1.9816255579037213e-116,9.728202321890947e-136,4.7799082365071375e-155,384210.21641273313,164802.00469634926,3.9823467305230106e-24,2.296174989261376e-45,1.3688518517487102e-66,8.641600890371898e-88,5.992296617929532e-109,4.835896158837657e-130,4.88630508496482e-151,6.908973943317316e-172,6693469.712958667
1999.0,0.2240989558680302,355509.837989683,33645102.93899695,6.898309544200589e-20,3.397921363759476e-39,1.668487154606882e-58,8.192602721648267e-78,4.02281971518775e-97,1.9754393807367886e-116,9.701734339822227e-136,4.765806238527433e-155,5521099.313679841,2653403.540554124,6.053288303467498e-23,3.3589746098862797e-44,1.8782262204502328e-65,1.0633266914350641e-86,6.107870968457032e-108,3.571044880581545e-129,2.145632823277163e-150,1.4454841249102646e-171,6865518.578218922
1999.0,0.22636394742457303,337064.45036498096,34191205.13865485,6.824310190557334e-20,3.365858805779093e-39,1.6549809575452947e-58,8.137255069587966e-78,4.00098159214179e-97,1.9672731297613865e-116,9.673484258661125e-136,4.757071649517183e-155,12037295.124422096,5004688.314373251,1.083053602726404e-22,5.849015158133878e-44,3.1668926429122258e-65,1.725239108860667e-86,9.462901410057857e-108,5.230117030142327e-129,2.919789795949124e-150,1.7268404128967181e-171,7041989.785449295
1999.0,0.2221700845730742,76868.71594191549,36038050.61334565,7.088727308041905e-20,3.4798898640084643e-39,1.7029255274105727e-58,8.333221630856205e-78,4.0778623162050334e-97,1.995530413404734e-116,9.765562820687371e-136,4.779267287646152e-155,551.5854646641577,1090.991857965433,3.8173228863079115e-26,4.1046158834946656e-47,5.398808744763341e-68,8.342142118161178e-89,1.4389797911384164e-109,2.668583934992089e-130,5.1994187049412044e-151,1.0584190747270718e-171,7222997.006474773
1999.0,0.2222183619365473,6565.816920957115,37036632.323209465,6.981211345298417e-20,3.434290753661124e-39,1.686307449086195e-58,8.347474383906776e-78,4.2709691927723563e-97,2.436411800045829e-116,2.063377686252955e-135,6.902214386372413e-154,361.8537041414387,1789.010568288118,7.194785498580184e-26,8.900447561638379e-47,1.2517964245502073e-67,1.9503398758393556e-88,3.3535284774938485e-109,6.731807070584206e-130,2.074456213880758e-150,2.7006470035959755e-170,7408656.834939567
1999.0,0.2216848196518735,828968.1040434625,37166476.203056715,6.53498534049895e-20,3.2407525196621274e-39,1.6090050940968097e-58,8.158808135971032e-78,4.4773070635257615e-97,3.278840398116667e-116,1.8818425290850422e-129,2.4743663706868463e-136,-3.8682812886033775e-18,-1.9703794867667956e-19,7.905269603775787e-45,1.5306013339949173e-62,3.9870560385182315e-80,1.1989482789896734e-97,4.135892065553113e-115,1.9507712027632663e-132,-6.528694279007704e-144,-7.099914065216121e-144,7599088.861409522
1999.0,0.2218115468794394,649397.4195665098,38322681.33249863,6.873158052605261e-20,3.387038842420884e-39,1.6657606965957145e-58,8.237637218033379e-78,4.159457261093178e-97,2.2383696659940144e-116,1.4405819477239064e-135,1.4598535886843779e-154,8.631295311202702e-09,3.822622328451048e-09,7.732655474973662e-38,2.792065066025007e-59,-1.79372784703665e-78,-2.3362838132656998e-97,-3.302438050830177e-116,-5.1494914976999355e-135,-9.545519069979771e-154,-8.051007178428602e-172,7794415.750404951
1999.0,0.22175658541060778,755420.7428551305,39218395.854258195,6.794589490360918e-20,3.352970728105744e-39,1.651411119364867e-58,8.181613647626935e-78,4.14961792930935e-97,2.2651591849475817e-116,1.418563370877537e-135,6.529523278875528e-156,1.098783160528434e-08,4.378446315805506e-09,8.401115457334802e-38,2.937742810372999e-59,-2.2501913420145875e-78,-3.501686550756111e-97,-5.948901651876127e-116,-1.1250796613548704e-134,-2.4754680502472307e-153,2.7087782305194344e-171,7994763.319413531
1999.0,0.2221255992615891,160517.3016073256,40840785.79807294,6.957022647627098e-20,3.423377416277886e-39,1.6817223121822975e-58,8.325916731307854e-78,4.24835983189534e-97,2.4020834716120026e-116,2.3939601205948658e-135,1.511807512340957e-153,6.140720590919743e-09,8.134569360421206e-09,3.2299328211392853e-37,3.743140627324394e-57,1.4889988947519513e-76,7.274128588282931e-96,3.95590336075604e-115,2.488358993035584e-134,2.815212598458047e-153,4.759666438677323e-171,8200260.61993413
1999.0,0.2220140053917532,354974.92195988353,41700225.18107977,6.728495224369252e-20,3.324292351850363e-39,1.6401460460928307e-58,8.161840696916757e-78,4.202852626155605e-97,2.3753106139301795e-116,-2.1203821066007598e-135,9.23479486731776e-153,1.3344173529751847e-12,9.486444259887733e-13,-1.1775805111613347e-41,-3.7250314983779597e-60,-6.981770518043278e-79,-1.513630771696971e-97,-3.638480937967495e-116,-9.928232575218432e-135,4.4434035127776297e-153,4.62621284211552e-167,8411040.0206038
1999.0,0.22221568151261226,11427.06529198881,43124759.396165475,6.958266312759313e-20,3.4240188745726185e-39,1.6812315517185593e-58,8.29750252355555e-78,4.1798530016350206e-97,2.270463139346006e-116,1.4999225000525272e-135,1.960757817817901e-154,0.002657631689830452,0.018603394221491022,1.4001992907829449e-30,5.675603623364566e-51,3.067480612270056e-71,1.9075275057856875e-91,1.303514722803719e-111,1.0066841239767337e-131,9.771880500075013e-152,-4.417924529176523e-171,8627237.292461451
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8848991.696403164
1999.0,0.2222222233871126,5.0037541189220915e-19,45382230.12653282,6.8353956298245e-13,4.5185947266548726e-33,2.9881234401636296e-53,2.0720614842084336e-73,1.271753318377038e-90,1.9571294338047286e-96,1.5248777944614582e-101,5.114839987962013e-106,0.47450061332618515,5.472848716579806,3.113725367937531e-21,1.1283418579377258e-42,5.1667282558830076e-64,2.85995506994164e-85,1.5392874240756196e-103,1.5598534297415212e-110,-6.646974741029662e-111,-6.646991912471596e-111,9076446.072885357
