t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,7.193522466438109,-2.9946405068165923e-40,1.6474686612773292e-40,-1.5832023077779722e-39,-3.5788242231078545e-39,9.363280633552794e-39,3.847433860826036e-38,-9.375104805100847e-39,1.5670767183588795e-36,33741637.81098215,407990459.7067809,2.2961368197909118e-23,2.3392821120377664e-23,2.4189648296595185e-23,2.569433630402132e-23,2.868111361829632e-23,3.52825835120131e-23,5.400118646815023e-23,1.7751138256647889e-22,5224489795.918378,26486345232.244736,342033099.7288575
1999.0,7.413492900658246,-1.0264514680590266e-38,-6.525461320779788e-39,3.480682755241066e-38,-6.167238116000509e-38,4.975371411169491e-38,1.0079798144358663e-36,8.704147722881129e-37,-1.383748920476868e-32,32584364.72507613,408055861.3400134,8.311794253538307e-23,8.467167064229266e-23,8.754031521210641e-23,9.295451935245863e-23,1.0369069968557084e-22,1.2736941520627614e-22,1.9414446194673754e-22,6.2239544421035295e-22,5224489795.918365,27612593855.45184,350824714.4239796
1999.0,7.6387462093151495,1.8847953046920768e-39,9.954064241742116e-39,5.340762737050309e-38,1.3593604584224756e-37,-3.0489321872042876e-37,1.3878090323906752e-36,4.209890442314022e-36,-4.2390792481789244e-33,31478774.040722888,408117545.680692,-9.135496634319904e-21,-9.305417409798192e-21,-9.61905680558464e-21,-1.0210716302721046e-20,-1.1382822418481e-20,-1.3962652989331396e-20,-2.1200270256187807e-20,-6.641388609848061e-20,5224489795.918296,28765890795.77518,359842308.6778308
1999.0,7.869438487580041,-3.157418820696028e-39,1.6375354753609773e-37,-9.314867233028727e-38,5.5299709329227845e-37,-2.062353694462799e-38,-3.092416469260364e-36,2.693582838142464e-36,-8.436911552879633e-33,30421641.04308829,408175812.0319083,-6.634498521351437e-21,-6.7573111096580066e-21,-6.983940393640051e-21,-7.411257499336344e-21,-8.25701270394574e-21,-1.0114932346561224e-20,-1.5301686646711352e-20,-4.692361190607103e-20,5224489795.918432,29947035260.491425,369091691.0662782
1999.0,8.10572828302505,-1.3402713672976497e-39,-4.178708733268224e-39,7.359232205432099e-39,-1.611204744575548e-38,2.6393035600115323e-38,1.9765124466507837e-37,-1.4663136312150654e-37,5.361486344571331e-33,29410017.314617865,408230927.66563046,-8.84809125676339e-22,-9.011127826836816e-22,-9.311911284375968e-22,-9.878792572423852e-22,-1.099978444830693e-21,-1.345778774104238e-21,-2.0287823459440113e-21,-6.099537722331751e-21,5224489795.918456,31156839013.169857,378578819.4687562
1999.0,8.34777681740968,2.8511139538906234e-41,1.5427030681737506e-40,2.8938914833529885e-40,5.3418963540453625e-40,-2.5590172831768577e-39,-3.680291730687634e-39,-1.949372002649462e-39,4.625305677937799e-38,28441200.24734318,408283132.0769592,1.2401539600557828e-23,1.2629046411496128e-23,1.3048670300509077e-23,1.3839180938039528e-23,1.5401082955908645e-23,1.8819835267226374e-23,2.8277409521191333e-23,8.346677954816071e-23,5224489795.91837,32396127509.219185,388309804.9059609
1999.0,8.595748194157002,5.5474466142291506e-39,-1.2570693816220748e-38,-2.0995660112198747e-38,-1.838512304751857e-38,-7.088744453088832e-38,9.807759283235848e-38,-4.981142627328326e-38,-2.4332539123674386e-34,27512706.647844378,408332640.56974226,-2.452477549926219e-22,-2.4972777817000843e-22,-2.5798906910484517e-22,-2.735456314776875e-22,-3.0425780207091596e-22,-3.713686853597519e-22,-5.562400664111499e-22,-1.6139521508402047e-21,5224489795.918369,33665740958.165462,398290915.476188
1999.0,8.849809594130672,-4.15232976851915e-37,-5.400229138312009e-37,3.535920018841082e-37,-4.8317654059477024e-36,-4.863247268881917e-37,5.195624343246944e-36,2.684812664223875e-36,-3.311425852778599e-34,26622249.792273838,408379647.29404616,-1.2045971903462942e-20,-1.2265121809736844e-20,-1.2669154426203428e-20,-1.3429671038984442e-20,-1.492994880668259e-20,-1.8203014911967933e-20,-2.718314925952813e-20,-7.761953678975179e-20,5224489795.918398,34966535326.03066,408528580.39285654
1999.0,9.110131461883801,3.111502837602654e-43,1.2848886025721507e-41,-1.2496131656147474e-40,-4.720098144552442e-41,-1.925934265244054e-40,-9.558748973780604e-40,1.6505087898855584e-39,1.271733904396122e-38,25767719.40367457,408424327.83159053,6.786523110889795e-25,6.909503873802908e-25,7.136189554823242e-25,7.562721295852476e-25,8.403521041215374e-25,1.023502264810631e-24,1.524075493857497e-24,4.287096202542756e-24,5224489795.918371,36299383288.92669,419029394.1258135
1999.0,9.37688768419565,1.5430281859435174e-43,-8.410529722043594e-43,4.262371910369772e-42,-1.1657447769263502e-41,5.077690774468794e-41,-1.2707442428557495e-40,-2.1166040996098098e-40,-8.962274619524902e-37,24947164.115738135,408466841.4063877,-4.213999543934643e-25,-4.323628679849618e-25,-4.4375664674795e-25,-4.704870174253115e-25,-5.225523517512328e-25,-6.357984914819377e-25,-9.441830967799777e-25,-2.6187901545986717e-24,5224489795.918501,37665175147.16334,429800120.64907986
1999.0,9.650255762425319,-1.4575766764815933e-39,1.735014819418476e-39,-3.4917130495579534e-39,1.6770847140948747e-38,-3.7194413549852844e-39,4.645896029236932e-39,4.192392461712081e-38,-3.322152991286431e-37,24158776.06122269,408507332.7829737,1.6728546388165418e-22,1.7029442887834242e-22,1.7583859143874822e-22,1.8626301044716052e-22,2.0678364720902262e-22,2.5135463765703895e-22,3.7230306115937637e-22,1.019048864436281e-21,5224489795.918362,39064819707.69926,440847697.7977803
1999.0,9.930416979975922,1.3312757184781163e-42,-1.2628583687907337e-41,-4.177948152650359e-41,1.626099913044213e-40,-7.674985189296777e-41,4.899265045080293e-40,8.595706410398874e-40,-2.1123597731741588e-40,23400877.283257417,408545933.9030248,-9.746696215341853e-25,-9.921394275083348e-25,-1.0243225631642594e-24,-1.0848144208143704e-24,-1.2038162246370325e-24,-1.4619393712297073e-24,-2.160044703031848e-24,-5.839163801837447e-24,5224489795.918371,40499245141.55835,452179241.7370702
1999.0,10.217556565972803,-8.922370268060286e-41,1.4493970986441558e-40,1.7728390963617526e-41,-1.423720895958367e-40,1.6896614659857613e-39,2.678079589140078e-41,-1.0846449953359768e-38,-2.146733862794646e-41,22671907.716649774,408582765.301783,-4.112971424312327e-24,-4.186442027547924e-24,-4.3217667725381426e-24,-4.576042279185085e-24,-5.075949697179312e-24,-6.158876459268663e-24,-9.078333379859311e-24,-2.4254431682036923e-23,5224489795.918365,41969399821.86238,463802051.54593253
1999.0,10.511863856099442,2.8774277990731486e-39,3.0005840971890826e-39,-6.3220862667008e-39,4.654456706209079e-39,-4.5986889555025135e-39,3.8727430808572725e-37,-2.8506626636764138e-37,1.5676623278661687e-36,21970414.52635253,408617937.3384269,-1.523657292178445e-22,-1.5507855530502146e-22,-1.600744634578683e-22,-1.694588389159144e-22,-1.8789752416318678e-22,-2.2779065532867515e-22,-3.3500901688466383e-22,-8.85159223249071e-22,5224489795.918367,43476253147.31077,475723613.91878897
1999.0,10.813532451406775,3.8185733906402836e-40,1.0212464005526937e-39,-8.896228282463298e-39,2.7568034096306913e-38,2.0403550603426913e-38,-2.3033863045710647e-37,5.5659441454248174e-37,4.039504837399359e-36,21295042.62318686,408651551.26851153,1.4566757942170002e-22,1.4825296596594685e-22,1.5301340037736863e-22,1.6195280622836525e-22,1.7950704110800153e-22,2.17441175733892e-22,3.190953146325929e-22,8.343073787079216e-22,5224489795.918371,45020796355.2843,487951607.98796105
1999.0,11.122760375803091,2.604245231242929e-39,6.174590760172309e-39,4.759401653833922e-39,2.600172024891747e-38,-2.6710366383345627e-38,-2.6217464584275474e-38,3.717736964887268e-37,2.2322327731144096e-36,20644526.204163555,408683700.18183964,6.406752637065682e-23,6.520116567901907e-23,6.728819612239009e-23,7.120620770032986e-23,7.889570064911061e-23,9.549334910222104e-23,1.398458207425622e-22,3.6202361780987324e-22,5224489795.918382,46604043328.193436,500493910.27009535
1999.0,11.439750232842119,1.6830649823846028e-39,-4.758213074861949e-39,-4.27213653282074e-38,-3.619953547338414e-38,4.226726359132421e-37,-4.728109448438924e-37,-1.0308438885241083e-36,-1.0733189366815162e-35,20017681.187363274,408714469.82523036,5.110481384240359e-22,5.200641259536556e-22,5.366593819920367e-22,5.67742479028705e-22,6.289055359308358e-22,7.60637893853476e-22,1.1117048199997008e-21,2.850899608771536e-21,5224489795.918367,48227031396.23328,513358599.73973185
1999.0,11.764709362351981,1.596606002620036e-39,1.6329366967192566e-40,2.5130414625581464e-39,-2.750078036713505e-39,-3.2398436879418047e-37,3.7691657806484285e-38,1.3206676749573094e-37,2.905657320038715e-37,19413398.4302087,408743939.3264797,-5.549646773085109e-22,-5.64727751804165e-22,-5.8269616467041065e-22,-6.164090115277551e-22,-6.82509986512422e-22,-8.248707900809362e-22,-1.2032834874997962e-21,-3.058247595833053e-21,5224489795.918488,49890822139.32374,526553963.03327554
1999.0,12.097849997386213,2.9086355676369496e-38,7.693044326108568e-38,6.488522675617697e-38,1.1660801870162503e-37,-4.271287662603088e-37,3.902757357644353e-37,1.367868220588651e-37,-1.8448162108897581e-35,18830637.635754127,408772181.83319885,2.347042486566787e-22,2.3882186608652264e-22,2.4639915958736058e-22,2.606127122622126e-22,2.8846491872985543e-22,3.483920177781596e-22,5.072876060243615e-22,1.2783914019318887e-21,5224489795.918367,51596502190.69903,540088499.7867298
1999.0,12.439389421924758,-4.087572502991458e-39,-7.095015206978292e-39,-3.8936651175074086e-38,6.298942587713473e-40,-2.2155104124318246e-38,-2.3608929285866133e-37,-1.3668645236004505e-37,1.318643857296539e-37,18268421.864912145,408799265.07809806,1.2335481633811416e-22,1.255131865135914e-22,1.2948450020464872e-22,1.3693205099512945e-22,1.51519100462451e-22,1.8287370625750322e-22,2.6581102522348778e-22,6.644572142738966e-22,5224489795.91838,53345184044.33638,553970928.11064
1999.0,12.789550129710085,-2.5880802261295427e-41,4.84924711686716e-41,1.629388501084238e-40,-2.8270475217262854e-40,-1.8429804444090193e-40,3.3659886610928883e-40,3.1956260015962755e-39,1.848615424714553e-38,17725832.583730172,408825251.8804792,5.449831465523398e-24,5.54494233081077e-24,5.719922250066784e-24,6.047987811781911e-24,6.690257339751256e-24,8.069494569180505e-24,1.1709374475230254e-23,2.904556452061559e-23,5224489795.918395,55138006868.19725,568210190.205767
1999.0,13.148559984564566,-4.441616124960103e-38,-8.591931773968068e-39,1.169705928575067e-37,3.2134203718239754e-38,4.890356786471021e-37,-2.1459762378863307e-36,-4.1867425912194e-37,4.1788117982817453e-35,17202005.18433911,408850200.5922701,1.010186183176081e-21,1.0277724198591287e-21,1.0601221677785067e-21,1.1207602459779114e-21,1.239420956663102e-21,1.4940049694419113e-21,2.1643805192383643e-21,5.329522146762782e-21,5224489795.918357,56976137325.0522,582815458.1230863
1999.0,13.516652382506736,-1.1233128015370107e-40,-6.956238826475522e-40,-1.5160663241723996e-39,-1.2333671878192075e-39,5.6663412632610325e-40,1.3023295511953483e-38,4.268385699055122e-38,-3.8390713215722724e-38,16696124.92624662,408874165.49568117,1.249866337803386e-23,1.2715706611471063e-23,1.3381875433912397e-23,1.4828602437255243e-23,1.5371366763687746e-23,1.8463749428311733e-23,2.6706851503259206e-23,6.530292301045053e-23,5224489795.918369,58860770402.51609,597796139.6718613
1999.0,13.894066415956056,2.3406104643298866e-38,-6.231397733395455e-39,8.865568445576407e-38,1.344725333736946e-37,5.7758361036348045e-37,-1.098274099315264e-37,4.149245495186753e-36,2.0267860027616706e-35,16207423.251529694,408897197.15855503,5.02218228088311e-22,5.1091994136703e-22,5.269229472793006e-22,5.569066347264161e-22,6.155313762571454e-22,7.410918506933809e-22,1.0703399445270574e-21,2.599707255888014e-21,5224489795.918357,60793130253.77663,613161884.4795768
1999.0,14.281047040293725,-4.0855129947321555e-39,-2.2101025175338596e-38,-2.2215903179553826e-39,-6.940821637664089e-38,3.4360978897222952e-37,-1.7119173924770461e-37,1.6660969990831826e-37,-1.685544626575302e-36,15735174.433363967,408919342.75261426,-5.097732196499221e-21,-5.1858594185956764e-21,-5.347912349254778e-21,-5.651476508669107e-21,-6.244774996582574e-21,-7.514439025063622e-21,-1.0837213127589361e-20,-2.6154249832964984e-20,5224489795.918446,62774471050.3855,628922590.2076272
1999.0,14.677845243029317,-8.283877752299485e-40,-6.892872531394834e-40,5.853928654071436e-40,2.5320363334043833e-39,-3.229306165395809e-40,1.3191010123959692e-38,2.4232642536000005e-38,-1.350483676508654e-37,15278692.522364905,408940646.33908767,-1.220218818103397e-22,-1.241267347463806e-22,-1.2799683080938377e-22,-1.3524499437624995e-22,-1.4940564754854773e-22,-1.7968558716685735e-22,-2.587789346003557e-22,-6.207216680501127e-22,5224489795.9183855,64806077848.391716,645088408.9267713
1999.0,15.084718215806676,1.8886371694805393e-38,-2.2843879371645512e-39,-5.038431570383014e-38,1.4872593487628264e-37,-2.2063100152099357e-37,2.8611294556260007e-37,4.3737157138361515e-37,-9.88596199051598e-36,14837328.5595593,408961149.1255983,-2.404562127714737e-21,-2.4459528731366313e-21,-2.5220480303051336e-21,-2.6645355752260467e-21,-2.942808444760821e-21,-3.5373895336436935e-21,-5.087628645854766e-21,-1.2132238016092804e-20,5224489795.918337,66889267469.01181,661669753.6564729
1999.0,15.501929529469999,6.757601949640671e-40,7.79122570176807e-40,-2.673737281384386e-39,-8.378802172445618e-39,-2.013365128467438e-38,-4.9993125709956604e-39,-9.451410050414218e-38,-6.500663698794859e-37,14410468.028551487,408980889.69763744,2.1453265652017147e-23,2.1821791695058138e-23,2.2499243731018645e-23,2.3767534680918832e-23,2.6243567069021942e-23,3.153015687181567e-23,4.528939589226071e-23,1.0739586610286334e-22,5224489795.918357,69025389394.96803,678677305.0723288
1999.0,15.92974931239856,-4.881881163128374e-39,-5.816657603420672e-38,-5.440664732140182e-38,-3.355128082173359e-37,5.62220044548038e-38,6.59544498895333e-37,-4.505321935806659e-37,1.1444798818441119e-35,13997528.522678232,408999904.2275637,-4.610053798066776e-22,-4.689088610098611e-22,-4.834361818985441e-22,-5.106285863661705e-22,-5.6369673421974835e-22,-6.769220495111572e-22,-9.711071633981344e-22,-2.2904734784482093e-21,5224489795.918368,71215826683.56223,696122018.3858933
1999.0,16.36845443231106,1.9463884952675995e-39,-3.07161039595824e-38,1.517209339825731e-37,1.076413550321475e-37,-8.528804667635429e-38,8.967975889731565e-37,3.358904753155414e-36,1.7210526526406806e-35,13597957.605767442,409018226.66363674,7.33412369353689e-22,7.459617958937514e-22,7.6902667181278155e-22,8.121921289483474e-22,8.964046768517567e-22,1.0759553953650367e-21,1.5417008273578501e-21,3.6176068518759545e-21,5224489795.91836,73461996897.51425,714015130.4013418
1999.0,16.818328681732382,8.820164798801322e-40,-1.2259167388727186e-39,4.594996097917291e-39,4.6045445688837764e-39,7.195058095351336e-39,8.381930985488264e-40,8.3681264029566e-38,2.470105264065556e-37,13211230.847546726,409035888.90130544,1.2314021642756846e-22,1.2524334355538636e-22,1.2910854574574664e-22,1.3634046273013002e-22,1.5044515083314485e-22,1.8049792503848865e-22,2.5832938049534444e-22,6.03182951581998e-22,5224489795.918399,75765353054.5514,732368166.7535288
1999.0,17.27966296730916,1.2809637134027635e-39,6.225515831810068e-39,-2.5763813365050593e-38,-1.664046229011795e-38,1.699856191985757e-39,-7.863177038362381e-38,2.3773258375199793e-37,-4.136859507573884e-37,12836850.016881976,409052920.93867815,5.01324162337649e-23,5.098708814106979e-23,5.2557621953322525e-23,5.549584953532731e-23,6.122447964787921e-23,7.342256452839845e-23,1.0496498757667128e-22,2.4392691309978594e-22,5224489795.918387,78127384596.70451,751192949.3320953
1999.0,17.75275550315527,2.25616648464887e-39,-1.7654800430337637e-38,9.844450870466481e-39,6.180816492316032e-39,9.833862720757655e-38,9.561594326828403e-37,-9.415820850022023e-37,-2.045638843725356e-36,12474341.417886395,409069351.0178719,-5.7827190262171465e-21,-5.881131490666371e-21,-6.061957771571356e-21,-6.4002034831559154e-21,-7.059473483073955e-21,-8.462398216420064e-21,-1.2084773675992504e-20,-2.795601857214463e-20,5224489795.918428,80549618380.2366,770501603.896392
1999.0,18.237912008405253,-8.95639029235131e-40,-2.4809195599714397e-39,-5.401255514403327e-39,-2.66727399095546e-39,2.0425391798612974e-38,-4.990652981540828e-38,1.7502575321146536e-37,3.582054773806109e-37,12123254.355564311,409085205.7537236,1.8309164928065763e-23,1.8620228368190385e-23,1.919173991457548e-23,2.0260668659963258e-23,2.2343127523678175e-23,2.67726802230243e-23,3.8192942230014324e-23,8.79667883042949e-23,5224489795.918329,83033619687.11652,790306567.8861364
1999.0,18.73544590915021,9.103712935663542e-39,3.667609101746319e-39,-9.412290134178967e-39,-1.7841165014031196e-38,-3.102962573131537e-38,3.7454011665066883e-37,2.890863810390519e-37,1.635075878228481e-36,11783159.719086478,409100510.25118494,4.965269971049781e-22,5.04948799852523e-22,5.204207681863422e-22,5.493532118769063e-22,6.057123453635153e-22,7.255024018432031e-22,1.0339315699839148e-21,2.3713719847140697e-21,5224489795.918402,85580993258.93068,810620598.432847
1999.0,19.24567854492889,-8.503153632237232e-39,6.986828730612242e-40,7.651716881825305e-39,-7.252075067511113e-38,3.763186724099673e-39,-5.269810609904623e-38,-1.5257006590961318e-37,-2.2766275439127463e-36,11453648.67204773,409115288.2125402,1.2165237205659415e-21,1.237124677111213e-21,1.2749684249104643e-21,1.3457256784843634e-21,1.4835197164588322e-21,1.7762326459729787e-21,2.528885720073012e-21,5.7766904562520954e-21,5224489795.9183655,88193384354.11752,831456780.5772047
1999.0,19.76893937994356,-6.403244110989875e-40,-5.498538240749225e-40,-2.7327624434682214e-40,2.420917683123927e-40,5.016413833977163e-39,4.441825438896062e-39,-2.2344814169537234e-39,-6.996094419886418e-37,11134331.44016915,409129562.0354863,1.1381979739778664e-22,1.1574426021911028e-22,1.1927921806716643e-22,1.2588769865569652e-22,1.3875365172322337e-22,1.6606974371092765e-22,2.362165490271688e-22,5.37487895530711e-22,5224489795.918362,90872479829.39265,852828535.6976192
1999.0,20.30556621917173,-3.271717631852093e-40,-2.2382642658078378e-39,-6.39103592716146e-40,-1.308849010487686e-38,-1.4583520150150807e-40,-2.351331313769926e-38,2.1398327875105774e-37,-1.7356360579556812e-37,10824836.187876439,409143352.9029704,-5.902428689073061e-23,-6.002076690184164e-23,-6.185101626118606e-23,-6.527213147870924e-23,-7.193097462587289e-23,-8.606102075221324e-23,-1.223011635234605e-22,-2.772427661167991e-22,5224489795.918378,93620009246.24086,874749630.1554433
1999.0,20.855905429543117,1.3654667200339123e-38,-2.645758909431731e-38,4.4049747255432445e-38,1.7157562763896165e-38,2.6849492583575455e-37,4.865119882069221e-37,4.394801996618015e-37,-6.715138337395241e-36,10524807.9760593,409156680.8655939,7.592374029952711e-22,7.720364757785463e-22,7.955431303846297e-22,8.394762100317376e-22,9.249658544035473e-22,1.1062817873852718e-21,1.570749916086447e-21,3.547874495797455e-21,5224489795.918367,96437746003.34238,897234184.1624166
1999.0,21.420312166351763,-1.3414143611920365e-39,-1.5327378798407194e-39,1.2967893811738723e-38,2.0786831318968987e-38,-7.037307149904579e-38,7.264494270297003e-38,5.758061507784029e-38,5.292350160077659e-37,10233907.79407806,409169564.91729563,-1.506905192244877e-21,-1.532272310587021e-21,-1.5788580191940022e-21,-1.6659138145653559e-21,-1.835275205037463e-21,-2.1942977349528573e-21,-3.1129097513401817e-21,-7.006749655814705e-21,5224489795.918354,99327508495.80266,920296680.8760428
1999.0,21.999150605072717,7.543111151479115e-39,6.399638418695793e-38,-7.953611486788574e-38,-6.20940156739186e-38,-1.7790876488644882e-37,4.578425763788076e-37,9.945574877632012e-37,1.3942404844316266e-35,9951811.659765484,409182023.06495214,-3.648094938344559e-22,-3.7094222807929594e-22,-3.8220394270455197e-22,-4.0324642258013662e-22,-4.441735160381469e-22,-5.308916735813007e-22,-7.525209663958641e-22,-1.6881543687407899e-21,5224489795.918353,102291161302.05394,943951975.728722
1999.0,22.59279417875639,-2.549438822566156e-38,4.545947291239185e-38,3.7391049438884743e-38,-1.7405325616514924e-37,-6.641809980328485e-37,-4.998105969820922e-38,2.2812322318013455e-36,-8.543553810192403e-36,9678209.781776896,409194072.3924637,9.585221620617112e-22,9.74614043231719e-22,1.004162321303932e-21,1.0593664126597324e-21,1.1667126082773025e-21,1.3940563569976346e-21,1.9744507318750112e-21,4.4150490004333816e-21,5224489795.9183855,105330616399.3143,968215305.9967096
1999.0,23.20162582117268,-2.8966789384119415e-39,3.363930598420828e-39,3.1210786122662777e-39,1.0246929823272669e-38,8.420479874326369e-38,9.014501199324806e-38,-2.485964751243783e-37,9.185474537076337e-37,9412805.779180394,409205729.11983377,-1.685617472319343e-22,-1.7138789958500365e-22,-1.7657704728801357e-22,-1.8627069983983072e-22,-2.0511607801580964e-22,-2.450099293393296e-22,-3.46748060503437e-22,-7.729451269797619e-22,5224489795.918369,108447834408.48569,993102300.6150355
1999.0,23.826038215879322,2.2055752622271794e-39,-2.1522908651841102e-38,9.330657447520363e-38,-3.400647510742651e-39,-2.0731629687720877e-37,6.779116824514664e-37,1.676019129470684e-36,-1.933280828163896e-36,9155315.95366189,409217008.6576964,-9.724442286856675e-22,-9.887280677865456e-22,-1.018625060879025e-21,-1.0744679768298423e-21,-1.1830090497466446e-21,-1.4126793863911082e-21,-1.9977860436316973e-21,-4.4399370559207865e-21,5224489795.918398,111644825869.3837,1018628990.2446886
1999.0,24.466434051391538,1.5616565960091565e-38,8.592785303790813e-38,-1.9320147781313483e-37,2.607640534759774e-37,6.557400968057611e-37,2.333971253299702e-36,6.316053799800244e-36,2.186313668798613e-35,8905468.610146254,409227925.65770143,4.758843071002827e-20,4.8384334291570987e-20,4.984552284094081e-20,5.25744957543471e-20,5.787765750786761e-20,6.909426622651734e-20,9.76411055437722e-20,2.1637104603056062e-19,5224489795.918386,114923652547.20631,1044811817.5985671
1999.0,25.123226282632693,-8.511494612299378e-40,6.075714409417372e-39,1.0185214209271281e-38,3.5950731689923215e-38,-7.32461936006375e-38,-6.969511711475926e-36,-7.241933353992047e-37,-3.257198585677209e-36,8663003.422025163,409238494.05912083,-3.502912287982485e-21,-3.561427715774403e-21,-3.668849327008261e-21,-3.869452813618974e-21,-4.2592555375643715e-21,-5.083169783305567e-21,-7.178350620498531e-21,-1.5862563140106144e-20,5224489795.918415,118286428771.161,1071667648.0328645
1999.0,25.7968383988474,-2.5935467450041987e-40,1.929219532444914e-41,-9.990427686756415e-40,-1.2170333447794707e-39,-7.649071401581276e-39,-1.7805206557561963e-38,1.7150621773685376e-38,7.643999711661867e-38,8427670.837522952,409248727.1320095,-5.0094853480145035e-23,-5.093071221845226e-23,-5.2465062889717117e-23,-5.533006491542635e-23,-6.089554309377992e-23,-7.265618708152892e-23,-1.0253429796623999e-22,-2.2596526515018495e-22,5224489795.918382,121735322806.18028,1099213780.4106958
1999.0,26.487704698161483,2.2319590176201442e-38,4.2124944315230835e-38,-8.11652171020914e-38,-5.260735968786952e-38,-3.161290596528908e-37,1.0628937588652375e-34,3.459544399303709e-36,-1.8462786971072402e-35,8199231.524045801,409258637.51721525,-1.8815135272761767e-20,-1.9128722709869403e-20,-1.9704357204469093e-20,-2.078038582456609e-20,-2.2854631870734053e-20,-2.727555193882251e-20,-3.8466251631532606e-20,-8.4550508339783e-20,5224489795.918436,125272558258.66841,1127467958.2449472
1999.0,27.196270568977297,-5.1039238992016226e-39,1.1163498810676351e-38,3.5649993879371767e-38,-1.6106560281376313e-37,-7.281099935519681e-38,6.411531189424482e-37,-2.3424968999488013e-36,3.6994802869859846e-36,7977455.847635716,409268237.2635036,-4.8212966916233755e-22,-4.901564493463717e-22,-5.048894075417403e-22,-5.323941726177815e-22,-5.858024389973007e-22,-6.985878050576636e-22,-9.84573616038409e-22,-2.15867188529419e-21,5224489795.9183855,128900415517.24535,1156448381.127538
1999.0,27.92299277839574,-6.254845194918558e-39,8.966061755023417e-39,4.744431557943632e-38,-5.323914213531469e-38,2.705143182621742e-38,2.512907406455695e-37,7.136063942451145e-37,-5.681629252933113e-36,7762123.384902056,409277537.8620467,2.1915584355007117e-22,2.22800593026411e-22,2.294901410994255e-22,2.419775820648005e-22,2.6622112212362476e-22,3.17398988643849e-22,4.47058096987386e-22,9.777801524672463e-22,5224489795.918367,132621233229.4678,1186173716.4524791
1999.0,28.668339767860378,2.0672046874284313e-39,2.9932137843287084e-39,-3.7646308938502484e-39,8.276872090249396e-38,1.4618917084192286e-38,7.094072295956108e-38,8.999132387240818e-37,-1.91372665418161e-36,7553022.465030043,409286550.2784863,-7.402957784389299e-22,-7.525948546522849e-22,-7.7516744140846095e-22,-8.172998577370994e-22,-8.99082366678596e-22,-1.0716653797602904e-21,-1.5085410629019553e-21,-3.2916091556960296e-21,5224489795.918333,136437409815.52673,1216663111.440264
1999.0,29.432791956221255,4.019770150437165e-39,1.692799837094393e-38,8.535812672245136e-38,-3.6807314777501536e-38,-1.6200072933947036e-37,-2.721133889049309e-37,-9.646214194005818e-37,-7.601231046938425e-36,7349949.739670506,409295284.982775,7.640237041166181e-22,7.767042619711429e-22,7.999757618761083e-22,8.43409090016508e-22,9.277031839486848e-22,1.1055234937816314e-21,1.5552964655273055e-21,3.3858851738599306e-21,5224489795.91835,140351405019.93445,1247936205.4713113
1999.0,30.216842050422244,-9.833197072665031e-39,-8.647957271075669e-39,-4.650572179879418e-39,2.391118902556928e-38,-9.977161733011466e-38,4.4068121104017156e-37,-1.1237645131705682e-36,4.324250804513531e-36,7152709.77869821,409303751.9769741,-1.585874882800179e-21,-1.6121699266138194e-21,-1.6604249527710142e-21,-1.7504793340567236e-21,-1.9252249247177162e-21,-2.2937330281627044e-21,-3.225099339330938e-21,-7.005552203497186e-21,5224489795.9184065,144365741502.24347,1280013142.7364297
1999.0,31.02099536401934,5.447033096486359e-40,-1.941552456438996e-38,-1.3490538603171106e-37,-1.006497116203175e-37,-3.617377980737874e-37,1.2978457058772905e-36,-1.4602409718630046e-36,-3.529395347826886e-36,6961114.689994592,409311960.82117057,2.0140633934265467e-20,2.0474266588436954e-20,2.1086498480730738e-20,2.2228958907622154e-20,2.4445495368693668e-20,2.9118264030916096e-20,4.0919288487035653e-20,8.869491513611397e-20,5224489795.918437,148483006467.8606,1312914585.2124653
1999.0,31.845770143741124,1.116868284629791e-38,5.373068220608359e-40,9.143049190702572e-39,-4.987324981197387e-38,-1.75934020740104e-38,7.630257262582784e-38,-4.799147329494114e-38,-1.4585297149933868e-37,6774983.761562521,409319920.65766066,-8.92641889685271e-22,-9.074150582729779e-22,-9.345232659299412e-22,-9.851046301222224e-22,-1.0832245962217607e-21,-1.2900104537491633e-21,-1.811862869671768e-21,-3.919199594411291e-21,5224489795.918397,152705853340.03613,1346661725.9714808
1999.0,32.6916979043071,-2.9140109945223008e-40,5.551324619600012e-40,3.044527710377893e-38,-5.361446881801452e-38,-1.3080009091750941e-36,-3.8004394080792508e-34,8.554325562549706e-37,-1.8802538347360786e-34,6594143.124415295,409327640.23354036,2.6596954430636392e-21,2.703674008068139e-21,2.784368858152265e-21,2.9349267222138072e-21,3.2269452988932827e-21,3.842184713488613e-21,5.3936774978193165e-21,1.1643599138195155e-20,5224489795.91833,157037003474.13394,1381276302.8320096
1999.0,33.55932377172544,-2.1793235618447386e-38,1.5560290005406643e-37,8.50534890253575e-37,3.908497883272239e-37,-2.7738698517097967e-36,1.9251775281339982e-32,1.6005040407577098e-33,1.3112914675936492e-34,6418425.434812376,409335127.921817,-5.3871530306540416e-20,-5.476152659548119e-20,-5.639449782358887e-20,-5.944099520023737e-20,-6.534899235636734e-20,-7.779245130568666e-20,-1.0915134986321062e-19,-2.351739113894332e-19,5224489795.918369,161479247915.31586,1416780612.3611999
