t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,1.0172990945366782,-1.3673523605570013e-159,1.3252068015307425e-75,1.3082379283247299e-24,0.1684730349095952,118773.37996646018,400084.65693999827,1122698.1719364547,3670897.830000849,3432805.5613924596,5.90906323510511e-86,-4.2832407401712617e-156,2.3389931643254307e-73,1.219411048443115e-22,10.882833352445259,6108669.014299759,15455173.878953665,29015334.647034846,48160317.83618289,1579758.7348439447,5.351713100339724e-88,2551606.0737271863
1999.0,1.025531901370273,4.78406204994215e-139,2.485991304281808e-77,1.6477629395492867e-25,0.07467683555305502,115980.91312180742,393232.85880676715,1104622.580486048,3607408.20269343,3808788.5830796584,2.4372468602577728e-85,4.087522982490631e-135,4.510165595145368e-75,1.5590684477261446e-23,4.877723632448289,6021705.809366809,15375272.26685155,29028576.42624759,48546450.59708666,2426225.407990088,3.0296160635441275e-87,2617192.525657494
1999.0,1.04692767609876,2.709872866580816e-86,4.8966810560194005e-65,4.472467748830021e-28,0.009017110254568108,110066.75859926485,380340.6239065316,1068969.0293172798,3439917.357047638,4241813.404821159,1.0646588335681491e-65,6.197152339778422e-83,1.60027968788349e-62,4.4378667133475596e-26,0.6104010693859261,5890726.148450415,15378304.517328218,29232436.87507809,49052491.70901283,4976461.942250522,2.9090697418386476e-67,2684464.8109619655
1999.0,1.291394996462081,2.1396601900581326e-45,5.973418458840142e-35,1.9220022554716052e-26,6.098892259446333e-12,60952.629573281985,276370.2605380477,798422.3097117245,2344499.2171389363,4673444.335254567,-1.0338918903117475e-30,-3.9418928962147273e-38,9.838318368087869e-32,3.972208376401429e-24,5.907294788572934e-10,4379728.330339266,15397191.724289367,31593371.04236921,54925315.4674606,34045457.41530749,-5.447697266370605e-32,2753466.262281439
1999.0,1.4206568194353675,2.89347165942333e-50,-2.3850870565178394e-42,5.157866570366944e-31,1.245961842390684e-16,43909.53352879339,241525.70184033754,713440.9126959674,2052389.8074692718,4698904.623485294,-1.0199282020906397e-27,2.3923003012188494e-41,-1.8869474559003128e-38,1.0935422569636312e-28,1.4193575992377285e-14,3580790.030200705,15407178.415685713,32841712.076814573,58030563.917924725,49415656.84368711,-1.5084965073798303e-28,2824241.326078436
1999.0,1.5244974353102643,-2.062749832997831e-66,2.4547918553395003e-54,-4.134980324558843e-37,-5.239006914763452e-18,32897.50487833467,219336.39865294212,660705.3888756649,1881493.7251259303,4710267.778805591,-1.1197603633014973e-27,-4.291288387269914e-50,-3.591993881825612e-49,-1.1220688367348894e-34,-6.733397080623187e-16,2938974.5141257746,15415201.109713972,33844548.819942124,60525120.315844186,61763084.240264304,-1.9395921446037145e-28,2896835.5912668156
1999.0,1.6188916234979784,5.75953344780755e-61,3.342116900542424e-55,-1.9588467222388327e-41,-6.5125798618580195e-25,24430.841720444903,202446.1430741506,621260.4785686951,1758484.9072411475,4717288.615747841,1.1884840421626848e-28,-4.619221379113552e-49,-2.030438351017417e-48,-7.069689380448355e-39,-9.28842860140915e-23,2355545.3259798284,15422494.189625112,34756157.08464953,62792745.3953568,72987260.66774854,2.28933681816461e-29,2971295.8185773343
1999.0,1.7086189160388752,-3.5590088531760594e-60,1.983647184316369e-56,2.0886445726103141e-44,2.9176691560834683e-24,17460.240728993766,188649.8944933744,589477.6996482662,1662219.710595003,4722228.334638531,-1.4077760594188865e-23,1.551221454108249e-48,5.162834556425273e-48,8.662523039435602e-42,4.570979563026803e-22,1800961.3150329469,15429426.276725631,35622694.915915966,64948258.739222944,83656508.08524942,-2.9475198950586865e-24,3047669.9706780096
1999.0,1.7958717937153406,-4.0640015578132785e-55,6.856205931302945e-52,1.2268836226833691e-42,1.7538937130711381e-26,11502.277604324561,176935.0707695015,562792.3431606708,1583280.7848434725,4725963.6772883395,1.0718871203672822e-19,-5.592556671464978e-46,-1.5845859424954586e-45,6.01510727108192e-40,2.9046407258317674e-24,1261689.8752741162,15436167.171611557,36465336.14580412,67044329.23658462,94031529.11265564,2.3885988299610822e-20,3126007.2430687035
1999.0,1.8818652630556212,-2.09141896399081e-52,-2.258024845489867e-51,1.2715814129909232e-46,6.065004185160402e-31,6295.7407352691325,166739.0253046462,539789.4364141502,1516573.0103742322,4728922.636869468,1.26157506205695e-12,8.084538083941574e-46,2.057941317705723e-45,8.957886123675335e-43,-6.295808366130071e-28,731205.6785848759,15442798.278969485,37295813.06090629,69110151.56458662,104256797.14573184,2.9839137851630474e-13,3206358.095769817
1999.0,1.9670608464354684,-4.994133225213239e-51,-3.942083043975996e-52,2.054828857737272e-39,-9.858641230930307e-32,1944.855162503564,157736.89571412632,519659.1544850342,1459185.6685116612,4731341.419756517,2.1369730001759144e-05,2.0358111832629322e-40,4.79297399010256e-40,1.8469750649232805e-36,-3.2365106492169766e-28,238506.02181901314,15448958.253820969,38118573.38256987,71156858.4574235,114387189.77123046,5.305129843097042e-06,3288774.28582551
1999.0,2.0499024787790234,-3.938936555702786e-39,3.545033480817599e-45,-1.4937262297356786e-41,-8.18049560168831e-35,91.1311665167662,149844.37616666278,502207.42820824974,1410159.8964969746,4733300.866949851,268.39622917563776,5.323414001253037e-37,3.609332496650378e-39,-3.2210927714398906e-38,5.5968251969727156e-27,11823.830557142921,15451786.709407834,38918626.73945978,73146888.84408444,124237614.62947094,69.44688336814308,3373308.900642392
1999.0,2.0226451720041747,-3.162868054817624e-54,-1.7153073996230344e-63,8.494434880286028e-54,1.7315785629279605e-35,4.318429516871679,152362.8879216269,507739.97828967933,1425629.09835463,4726221.927415066,584261.9377973435,3.5482049971794604e-52,-1.6318098589981016e-52,2.4418897996019745e-50,-2.6809244142895016e-30,549.0049998358753,15451931.249988992,38655390.979040734,72492090.57706839,120831201.82080618,165381.6860379539,3460016.3921851087
1999.0,2.024681482042792,2.1439556542968492e-54,-1.2694785462515277e-50,-1.5369155924465494e-45,-3.6501195993450557e-25,1.0899765444442335,152171.97217338168,507319.8227847115,1424451.9944641807,4720403.441857218,1024140.4515375578,-4.912264093368211e-43,-1.052047177905991e-42,-1.9365201171076255e-41,-7.823054233413214e-23,138.77742629380282,15451936.530502154,38675056.89822157,72541009.20948039,120922750.0153788,315965.75552603794,3548952.612051
1999.0,2.0271832799345684,5.1745403958587085e-52,-9.445363810318651e-56,-2.7943213693148347e-43,-7.623097668172582e-28,0.2554487096260977,151938.01959765784,506805.15556067217,1423010.6285178228,4713287.270979738,1474293.0369712042,1.0834908003934882e-43,2.3168637670551787e-43,-3.3745136226567477e-40,-1.7737538736050505e-25,32.58432811616002,15451937.896428715,38699218.109083846,72601110.0259485,121035246.70387842,500951.4342046332,3640174.8474461376
1999.0,2.0303265091142686,-3.6222264431502085e-65,1.0957665256080673e-66,3.740943610304833e-53,-1.436802048254937e-34,0.20498322066342925,151645.0883373139,506160.91886363656,1421207.1987555234,4704395.708811104,1934575.8135695616,2.114840787597099e-54,4.5137724000918406e-54,4.644558901663212e-50,-3.0915326297631846e-32,26.207926858754075,15451937.964303913,38729573.59432759,72676619.42151509,121176590.2234723,733361.5162339755,3733741.8580863103
1999.0,2.0343866708394396,2.48796603793522e-68,-1.8029882919926e-72,-4.246671095854214e-62,-1.943240851987347e-38,0.1696103192795707,151268.3705413638,505332.6550600286,1418889.9540366936,4692990.308647782,2404582.6661759727,-1.701610650331358e-64,-3.551627664542124e-64,-5.399222266393206e-59,-7.346872511335381e-36,21.750443207734715,15451938.059561659,38768784.53890288,72774156.47334251,121359165.48725055,1033569.8444799661,3829713.9140462773
1999.0,2.039817770579883,2.7361929932555736e-74,2.582142313252544e-80,-3.8639836165023725e-68,-7.545070919292653e-41,0.13044915314652078,150767.37354739557,504231.55999214674,1415811.6944412524,4677873.027711625,2883426.3460682337,-6.01922787646119e-68,-1.2780297077606728e-67,-1.042052716769542e-64,-1.6603490649160774e-38,16.79554236126058,15451938.502921963,38821235.41939236,72904626.66127416,121603388.61175382,1435145.0266375302,3928152.834582137
1999.0,2.0474162872818713,2.4067339183824643e-82,3.2352081659734716e-88,7.890735509574768e-78,6.505087025575253e-43,0.08981054010286271,150071.972451117,502703.9960352212,1411545.6298980138,4656986.026798976,3369270.918946246,7.274641484751808e-78,1.5457703470580469e-77,1.2538361345788318e-74,4.766246439843822e-41,11.627933898364342,15451938.190125577,38894617.47433056,73087165.9219841,121945075.56451733,1996978.8665229834,4029122.027951344
1999.0,2.058687575457333,8.561006002707631e-72,9.891892920797596e-82,8.902710490034568e-72,8.539103463387355e-47,0.05140272927363413,149052.1880000194,500465.5216694646,1405303.323287825,4626555.3875804385,3858230.3976258216,-1.1470401100312717e-69,-7.059331106695081e-74,1.3221260565271816e-68,3.402559590998299e-43,6.710248105678891,15451938.213286158,39003469.43282902,73357935.32276101,122451917.90669268,2830377.207088547,4132686.532256506
1999.0,2.0767137952883186,1.0727989164088393e-76,6.2963559859499556e-83,-7.983562776891122e-75,4.828271624427842e-48,0.020994824868765107,147449.71690133744,496951.9896443412,1395527.3823926635,4579212.070990784,4341575.212420716,-1.480492771915746e-74,-1.1737924814539848e-75,-1.417821682279141e-71,-4.016355619741822e-43,2.7768083155274086,15451935.963571543,39177553.959139735,73790979.71530324,123262518.76733643,4163231.1515714563,4238913.0573387835
1999.0,2.1081120390349155,-5.007269151995553e-83,1.81212547077142e-92,-1.4635450478765048e-81,8.27907397459003e-52,0.004408066438423601,144739.35769166212,491020.3548402383,1379083.494867286,4500426.1444625,4798592.204448824,6.495335737371264e-81,-1.051621245461255e-82,-3.255570442107666e-78,-2.026941932675898e-46,0.5962983298501489,15451939.817216367,39480786.301324554,74545254.93830241,124674410.97014144,6484821.827293725,4347870.027748327
1999.0,2.1651845229673263,1.571280528899277e-87,-7.403460342271733e-96,2.3151531813040957e-88,3.438253733295266e-55,0.00025823123143357824,140059.57991270476,480811.0657306559,1350958.0028662994,4368091.923656812,5184386.423993897,-2.0051446961698558e-85,-1.3148897094079693e-88,1.199459461329597e-84,-1.572687332615819e-50,0.03636219487621272,15451936.733402489,40031956.37224419,75916302.72458765,127240831.27936515,10704751.295960035,4459627.626819096
1999.0,2.2574289696689376,6.493556266275199e-96,1.099595144937598e-100,-1.183879003219299e-95,-5.3954970556821785e-62,2.6032899764947873e-06,133103.8830125932,465712.22241398,1309766.8565883213,4179602.5317979828,5446256.832958057,2.9419204701901187e-92,6.078981723001891e-92,1.8699860801397694e-90,2.608935061098023e-58,0.0003903279171184309,15451938.949759671,40922808.85483974,78132289.7250994,131388828.70234872,17525305.832801785,4574257.841876624
1999.0,2.374566508645565,1.0670332881542488e-91,-7.832619865802246e-101,-2.209298190715514e-96,-2.968168097751399e-61,7.526366227830545e-09,125207.7409574924,448680.35182197485,1263872.3132728846,3976707.4251764123,5592907.184619236,-2.3703326880686195e-89,1.377343944897216e-92,1.2514953384510552e-91,-9.57964297243496e-59,1.2180709725033273e-06,15451938.25223539,42054058.06183241,80946274.71862452,136656220.9984858,26186446.39859531,4691834.510607799
1999.0,2.501014939252183,3.6092357737243603e-84,1.587765505522354e-91,-3.4774459244695586e-91,1.4732377139559219e-61,1.3263749521641661e-11,117672.18866785789,432532.80692113424,1220908.6456701257,3793227.9333490077,5674247.746528948,-4.060028498274328e-82,8.006681704619229e-84,4.23863271751963e-83,-4.242541006754838e-56,2.3225924234814576e-09,15451938.96241576,43275229.75897061,83983936.22528933,142342295.65930086,35536037.4434121,4812433.368622525
1999.0,2.6298261865813775,1.5517910809282712e-95,-3.2977244331939134e-102,9.560548261326583e-114,6.057052240212307e-76,2.1087846737975645e-14,110874.55917278258,418054.9252302294,1182832.8629318338,3635593.268839083,5723525.961315213,-1.7084360982244057e-93,6.318734965518666e-100,-2.2730165082791317e-103,-5.779323793663878e-72,3.987544684719587e-12,15451937.2088537,44519216.87834101,87078361.7196834,148134628.18304238,45060328.8525906,4936132.098237917
1999.0,2.7591323892702393,-9.333605760448845e-131,-3.1644711672481025e-135,8.257288198431947e-141,8.383449543001192e-95,3.28087091606318e-17,104797.22058554398,405181.54931370175,1149325.8062985048,3500573.780693092,5756171.578137707,9.900876674149649e-129,-1.471194963572877e-130,-4.911658817161928e-130,1.151047478005193e-91,6.680844135607384e-15,15451920.210347692,45767972.76540865,90184726.41309717,153949269.9280965,54621159.62189163,5063010.378516437
1999.0,2.888712575441725,4.397517833378966e-165,-1.974319419596985e-167,1.1145178355467692e-172,8.858573761786231e-107,5.044294312217376e-20,99339.86883719263,393670.56445168913,1119624.2776585985,3383803.196610767,5779524.605316103,-2.5951102172593338e-160,-4.353994728457406e-160,-1.2808691207823943e-159,5.5348942306515595e-104,1.1032832156230417e-17,15451207.314189184,47017485.81382148,93295464.42392914,159778777.27981058,64201744.42009938,5193149.936590212
1999.0,3.0189556968491993,-5.5276576305388957e-188,1.257523523756204e-189,5.273726199545236e-191,5.721079838724017e-116,7.581040580051338e-23,94531.63543305983,383704.2137678085,1093623.3275845821,3280288.0068691773,5795043.093963925,2.768498747600006e-172,4.564671873771999e-172,1.2280709572869945e-171,4.348588826620039e-113,1.77729651504034e-20,15472804.43712891,48314998.98811443,96427349.03182282,165553129.10490578,73881286.53603907,5326634.600304597
1999.0,3.146386736048318,-3.65016223148379e-194,3.922496692513252e-193,3.1344236919252516e-192,3.1802192306449615e-125,1.0614571559772425e-25,88174.95871727042,369749.5538258793,1069479.484369533,3216227.1348611466,5803756.847787415,2.5388530541212737e-172,4.116581717492437e-172,1.0332408315229962e-171,3.10486346476009e-122,2.6949898326390396e-23,15280225.012338273,49333429.47649416,99983831.34792276,172142781.24421072,82518827.47866648,5463550.352214887
1999.0,3.3200308623958974,-2.4331055912196633e-195,-3.557684214615332e-195,-5.913476386148562e-194,2.0357418215010616e-134,1.8087918111203839e-28,98496.85795807316,389670.3915348078,1010967.995749213,2896653.4996388764,6001940.294359746,2.4738757552298656e-172,3.959251717365207e-172,9.501481917642053e-172,1.9450914737626507e-131,4.2063986823678213e-26,15989018.738641266,50305080.976541236,97017328.44071014,174624562.62327456,102618955.91090064,5603985.384970904
1999.0,3.4224672202457196,2.5267016381993923e-197,1.4007295817389133e-195,8.07979674703156e-195,3.8222839969757935e-144,1.1065608057498865e-31,56830.057296939565,250220.51864726056,691023.1244082311,2692254.3236475303,8052379.188981995,2.486730052218734e-172,3.958937980230505e-172,8.819881539956878e-172,8.123253667813961e-141,1.9778602834510575e-29,7153057.8421718655,29109598.573124044,76429251.6802282,203253445.54625273,108990733.97396001,5748030.158125362
1999.0,3.2974930491507832,-1.9571680038514576e-196,-6.615661749048385e-197,2.1698535315270467e-195,7.935171856654392e-154,8.150562228941404e-35,20713.022185231035,172152.6928658749,1076206.0803334704,4598635.614711422,4661509.680540393,3.1759211188395065e-172,6.16826858466973e-172,2.0796667593317646e-171,2.018429324036998e-149,1.0144558637075268e-31,10497256.27313756,48739804.10848593,144398018.2187612,211186942.58368763,58919734.93119554,5895777.456402144
1999.0,3.669416023314051,4.049884051485744e-197,4.745643262126708e-197,-1.644202591547451e-195,1.9479899509254492e-161,3.237728411450582e-36,126094.42852505119,637632.5561126403,1656928.4124514835,2420288.6497623194,3487975.500780372,2.0668390057638454e-172,3.049147287362228e-172,1.0011262821485701e-171,7.141829623374118e-158,1.4953100447916839e-33,35339968.80645112,106876394.99427378,138235254.28988358,134491447.34482184,132749257.78015766,6047322.449462655
1999.0,4.182886804910387,7.655183686509634e-200,7.25950656153562e-198,-4.896237153987008e-196,7.492769596757138e-172,7.446603749847986e-40,209570.26334593835,754427.7376001511,1166986.765338476,1654779.543871075,3952822.691954507,1.8352781245307258e-172,2.432406083552445e-172,3.55964251939269e-172,5.74701924237715e-168,1.599879392733104e-37,32564999.94885398,90047334.436543,104622786.36727588,145989498.4253192,208656051.5323063,6202762.753208039
1999.0,4.158958586725479,-2.907556456391527e-198,-1.6676548584587855e-198,-7.220537727884425e-198,3.702663498762788e-182,3.097448614638181e-43,185859.68577588335,785860.1827529069,1430138.456524258,1785905.493653058,3362610.629089647,2.1179050631899373e-172,2.9726091383274034e-172,4.696328052144793e-172,5.295796464610435e-171,9.68961580862771e-41,38874099.62390467,112594941.34356046,125660029.9082626,139609641.03012305,189776743.899409,6362198.492657496
1999.0,3.6241861316655575,-4.924377525798401e-197,-4.895295642223514e-197,1.7056490130733867e-196,1.8998450048026905e-193,2.2367190628016583e-47,22419.180268520577,223225.94244539624,1583731.6446097763,4403610.329067852,3442647.805403516,1.9096016895162326e-172,2.5593233538318556e-172,3.761491796429417e-172,2.638749505283094e-171,5.44647600102885e-44,19696399.070741467,86532052.01675722,201310492.32101005,180246716.44849432,86040021.02041322,6525732.36644241
1999.0,4.103699959052542,-1.0297980494474304e-197,3.337243130107441e-197,6.642818474261987e-196,-1.6290986329320863e-193,6.710176944926011e-50,7842.0048938765685,69907.22230528163,350216.58579588425,2214197.435607829,10512932.723586883,1.6689730956477184e-172,2.1487290650958474e-172,3.2072138253024635e-172,3.2885883928569394e-170,6.929424469890433e-47,2000445.0345334504,13948324.554109357,67000785.65379459,267020290.42761967,157836465.45245424,6693469.712958667
1999.0,3.8090610640392293,4.641520715481658e-198,7.297091886920322e-197,-6.319286942270315e-196,4.850921171852776e-193,2.3854808327577487e-52,14291.034037015952,164055.2468167553,1409292.9886225,4770005.720899462,3528609.155434217,3.50183260903071e-172,9.515732640584363e-172,8.343897033930117e-171,1.2370007572322058e-169,9.727212652132502e-49,17643722.047831386,83200429.52833737,215034747.82380155,206640352.389926,88514225.023513,6865518.578218922
1999.0,4.443386656189996,9.030317603817886e-198,-3.68717117347598e-197,-1.5640961085431217e-196,-1.7543652523449266e-192,8.090442841470346e-55,111503.933850335,670595.797715935,1845473.7537874475,2143757.835184688,2784409.416519322,1.635184150490077e-172,2.0902074035463542e-172,3.0983814268724305e-172,2.734748376969854e-170,5.289111481479012e-52,40499793.75513515,143273514.72868785,177647681.0080588,147503361.44495726,182430865.15750122,7041989.785449295
1999.0,4.4107024199957054,4.5813142999025196e-198,-9.536704912564333e-198,3.1377540608637637e-198,-1.3654817829984723e-194,1.6926036085906797e-59,72589.82675467375,528089.6298383548,1977401.5643487328,2601794.605231119,2764968.352682497,1.691016296804405e-172,2.157489452842771e-172,2.940860078746073e-172,1.0166025824653194e-171,1.776663117469002e-56,36961689.56104272,143548839.079004,204788018.2805262,154898327.15320787,164056665.09466192,7222997.006474773
1999.0,4.28114651362772,-2.1494637227729652e-198,-1.342619566587657e-197,-1.6971748428941848e-197,2.9988820930035497e-197,2.4778266334248634e-64,3253.903092238959,51215.52016027076,646028.1115519442,4996059.640685809,5153975.023506593,1.622466361670302e-172,2.040585122160112e-172,2.7281120658773133e-172,1.2188375359872003e-171,3.979372078117788e-60,8730706.57898151,48715005.451412715,181808695.0011911,332246668.6009168,83317725.5607829,7408656.834939567
1999.0,6.111008645293153,2.5295861129362886e-199,-2.1995170743437713e-197,1.1383686656122796e-197,-2.109346326328086e-192,2.4581996603561156e-64,112374.56551649341,525051.8801425847,813442.1544962085,1288021.0335546206,4756632.6280185385,1.8110677756444374e-172,2.4660647092983467e-172,6.603210739269222e-172,1.0970645843171493e-169,3.343899601818675e-62,10385444.364018403,46744229.69171431,86868529.46685137,204243890.95666608,414255948.3357525,7599088.861409522
1999.0,4.802860067167634,9.33415127229274e-199,2.7639574244454797e-197,4.818388199832288e-198,2.7133533750193717e-196,5.211169344219084e-72,1771.0056661369188,26353.84148341189,231955.7318957251,2161175.585792337,11096207.281958427,2.832572631245605e-172,4.557048877961747e-172,8.792316675129772e-172,2.0665172526295106e-171,7.420659803104857e-68,2342069.7564614085,15974015.607078616,82937297.86387359,343112278.2136935,191999717.84764358,7794415.750404951
1999.0,4.838919051646869,8.197705199055449e-198,-4.72100100756409e-197,9.091226251451354e-196,1.2588760417638287e-197,1.1427889427668536e-73,1354.8306063848227,22581.557981850026,237394.8716245702,2486796.416090561,10738917.98857789,2.705842138815979e-172,6.48120037621373e-172,1.1342054141022862e-170,2.816916588242242e-169,2.9096201298366516e-69,2953499.6827768213,19479826.37467493,97009845.66355793,375229396.06378466,167496704.21007985,7994763.319413531
1999.0,7.080291336665241,-1.2313967672573362e-198,-1.234566741659268e-197,2.035325710510348e-195,2.665021991111303e-193,4.6179424393333456e-76,13712.52971555679,115567.58653570349,374605.4711503786,1259069.0352986278,7409024.698856603,2.4005665861930434e-172,4.5998713394255783e-172,8.13847573114826e-171,3.1285683807783906e-169,3.9758165843631425e-73,1840149.2006738826,14112861.566014644,60568093.250822514,249532146.42737898,469679813.1035109,8200260.61993413
1999.0,4.8777586623583185,8.05556969459592e-198,-1.4695560611729644e-198,3.085905340353858e-197,-1.6598833650799542e-195,3.281318703321468e-81,13895.109209424269,174474.45157168544,1530790.550878094,4348300.096321876,3187312.554014009,5.100590097105989e-172,1.3115445222082946e-171,5.035648352955597e-171,2.2280959583242347e-170,2.1191907819069513e-77,23700980.442147873,122975803.24776228,281720779.9356465,239637851.47266486,151975284.3415029,8411040.0206038
1999.0,6.70345537446868,-4.797147577443642e-198,3.617013263775375e-198,-3.687026678395697e-196,6.312732905012906e-194,7.948171987449866e-84,151944.15103716962,754176.8182361516,1073975.6192415315,1219357.8753346875,3432765.7984030554,1.5075996442492275e-172,1.8534131391681774e-172,2.4118544166699193e-172,2.1379317422574783e-171,1.632000297740606e-81,19783823.206590034,88115361.4251737,129040000.35246305,220150427.6680691,455509545.76390606,8627237.292461451
1999.0,7.322619867956319,7.382819575467165e-199,7.961726969340568e-198,1.7664931152456033e-196,3.6242930483742674e-194,2.140307162851941e-89,96146.14074937755,537755.179792252,874091.6119098292,1239478.066991177,4351479.335730459,2.221355515006769e-172,3.179321065183381e-172,5.150624238498287e-172,9.562539266684762e-172,4.329934964096311e-87,9488941.635072237,51022390.12384963,102231453.1059177,240280414.92137408,525626996.77668935,8848991.696403164
1999.0,6.039332115816656,2.373803535069654e-198,-2.908850527113645e-198,9.929064390860794e-197,4.790156366359637e-195,-9.830196144811244e-79,86390.53444621275,632100.2468214787,1864948.4442150355,2011817.9663650175,2450055.855688933,2.69231057466553e-172,4.226248689231307e-172,7.88796167565488e-172,1.7512471355011534e-171,-9.568115450311504e-76,39895677.21996947,183230274.17262056,245887915.00325197,201863754.21639976,287545330.60419977,9076446.072885357
1999.0,5.711548892704405,-3.867917752415287e-198,-4.206492587606475e-198,-1.138530356552678e-197,-2.1952431941863407e-197,3.557453970814144e-100,555.1917141531165,12638.22648233502,188022.38393856277,2488162.9161863453,10706141.876912696,1.633769831356136e-172,2.0550266604275165e-172,2.735111926440487e-172,4.059165761134775e-172,5.270698239858723e-95,4259344.92460941,28439922.786752183,126147662.0647334,454625053.1883139,215358368.65317792,9309746.933933951
1999.0,5.588827266121767,-6.322808923958823e-198,-2.2107029378155818e-197,1.1318817980196176e-196,-4.6198192262375835e-194,1.2587993484943301e-100,6896.406794124396,106653.1356791526,1200059.771689152,4764746.663064966,3495186.8788439753,2.0367139239510236e-172,3.123899717640523e-172,4.3722152575256525e-171,3.2763171799066e-169,2.095252120189724e-96,20999796.5867557,123466713.77820893,315556690.0956244,313664428.0083505,180604388.2595381,9549044.557518078
1999.0,5.799661347168492,3.32575455494501e-200,-3.383444675272214e-199,4.5051067248832e-199,-4.8626525741715605e-197,3.1798010885652796e-106,9075.86673364131,132904.07877763524,1345832.868347319,4497919.955782578,3277709.104067603,1.476844213738152e-172,1.8042990115574715e-172,2.327739031157096e-172,1.692631985529256e-171,4.161487024063652e-102,23395315.201428838,137950083.65433282,329746993.3346457,302347670.9793451,199285546.08662447,9794493.084350139
1999.0,6.154844966881861,1.532379531733422e-199,-8.145451323713873e-201,-2.0944118100425693e-199,-1.0742044514852436e-197,1.8027961409057765e-112,459.55259484486044,11857.906087504276,216769.1057383468,3120482.630650456,9381506.007584907,1.468415925758751e-172,1.7873517373439586e-172,2.2861228380847896e-172,9.196442981628713e-172,5.164162937986487e-107,6249090.478521233,42335899.90345281,169268072.6451618,514995979.9095748,204655406.39540586,10046250.617173404
1999.0,7.527944471916289,-1.8753537442629702e-199,-3.611919040053571e-199,-1.0266956037254207e-197,-1.3594904941825438e-192,1.1303986405520785e-112,128126.17095572953,827074.060409028,1516432.2858287857,1384525.689720218,2421029.130057722,1.8147515389766053e-172,2.4621323003314963e-172,1.1306518850289431e-171,1.8006103666291977e-169,6.436749560364226e-110,34817313.56872188,174281305.16247496,224919343.71958023,244969888.81652462,452142397.10831726,10304479.322602317
1999.0,9.790298999126167,4.0075091230460193e-200,2.431790460589881e-199,1.2000051790201448e-197,5.90198517533065e-196,2.158546015619067e-121,18265.455948689978,176175.88019951485,514249.57540856977,1223801.7379107126,6009350.456390601,1.8002079571008906e-172,2.3528953410751517e-172,3.315870534548413e-172,5.0638810274569767e-172,5.098272722093931e-118,2462761.020808732,20899671.48102843,81026342.95094262,307247622.6115445,710985679.9563931,10569345.535579873
1999.0,9.005398212756692,-1.7007413161558698e-199,2.2313934236159564e-198,2.3749775485564492e-195,-3.307863868018613e-194,1.6938812271808912e-124,89259.27853294273,604789.8953705681,1004216.2146222935,1208359.7812046993,3743533.3306624163,4.1119162062567527e-172,8.422933536800897e-172,2.344963537524188e-171,8.068270104885535e-171,8.540990624539772e-122,10693669.843816392,68378681.80540752,137221168.97008228,296869434.8117926,675710563.2667682,10841019.866520619
1999.0,6.6718974740743775,1.263272027360298e-199,-1.4444366811739377e-199,8.256907992719752e-199,-1.4876708190483483e-197,-1.869273991685954e-69,5607.120559974626,96422.90615147834,1141492.5169809093,4694653.9562058635,3438926.559121257,2.4107051834688214e-172,3.5983072457063706e-172,6.261815925529013e-172,1.2902298817096404e-171,-5.8146555071015e-65,22329401.56886682,147520687.3823693,370306055.1923486,373031705.91271925,242344261.71640232,11119677.311206978
1999.0,9.412655297263525,4.9283864345151714e-200,9.541630899779105e-200,6.238660061979696e-197,5.426686465607526e-195,4.62116479235369e-62,91691.10835164617,644126.1905770747,1057718.408962654,1197982.0988650247,3513115.158562214,1.4455501635430892e-172,1.7503865814471204e-172,2.2212313885108856e-172,6.40326202524758e-172,3.1348255931280205e-59,11912363.180906186,78269610.66677715,152051795.9047681,311708256.6615238,709129320.5149263,11405497.363511043
1999.0,10.478809531868594,1.1198652668252093e-199,-4.754475407268308e-199,-1.9456460911875636e-196,-8.200606852875724e-195,-2.782710182816972e-106,37979.17579901168,334867.15015492187,756491.3976645062,1253096.468815806,4859084.622233865,2.312601385887516e-172,3.387091848829078e-172,5.730734927260682e-172,1.1412009165466285e-171,-5.745184229547686e-103,4339191.194149669,36056251.11785342,108849473.5040173,333231580.5445939,798818527.5126413,11698664.13101308
1999.0,8.305698181399991,-8.937206136204416e-200,1.6322351732850384e-200,2.7616662203807556e-198,-1.6449923255571598e-196,5.687045712923523e-146,63064.47945409852,583001.36969057,1860441.211012056,1995054.0932788355,2228390.5108985268,3.0669066748204366e-172,5.19932310003001e-172,1.1028872966810543e-171,2.920651539694353e-171,1.4299614084713546e-142,37563040.807814755,228974289.79006785,338962386.05042326,286950632.5016926,439221692.0572237,11999366.453592496
1999.0,9.072448563563462,9.28554297078917e-199,3.9547526887379223e-199,1.607398838066843e-198,7.117229376010599e-198,-1.044879430752391e-82,125.35063389745669,4325.7466593016525,75556.492836648,1140582.6970760305,11040360.396207128,1.6079888383072955e-172,2.011466678667801e-172,2.655459628379508e-172,3.705583709509066e-172,-3.8314941551105734e-76,3815921.026175487,29978463.07009201,120435045.13987154,496939140.8437345,580782390.4502122,12307798.025066659
