t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.20000000000000293,482992.0075704843,1.6415977561794212e-09,4.1754688704696336e-13,-2.1570361581665373e-15,-1.8161659862324243e-16,2.041008586014844e-17,9.507255151838404e-19,8.906115948672795e-20,5.55765192532664e-20,-4.125312103745519e-21,-1.918470275037004e-15,-6.160763479845573e-22,-6.277269582508888e-22,-6.277329331570555e-22,-6.277322282086984e-22,-6.277320839875542e-22,-6.277320514510965e-22,-6.277320522241724e-22,-6.277320423085193e-22,-6.277320417089112e-22,96598.40151409463
1999.0,0.20000000000000004,495406.8283429356,1.704134542474678e-10,6.518721278519772e-15,7.966753117517602e-17,8.660215140927322e-19,3.0344268599853733e-19,-3.4584019932756166e-19,-1.496976175639468e-20,2.3723869890314237e-21,-3.940999325231328e-23,-6.289885231992618e-17,-5.890890962562351e-23,-5.910660438390434e-23,-5.910692388128927e-23,-5.910686477658358e-23,-5.910685171380658e-23,-5.910684868932751e-23,-5.910684797497451e-23,-5.910684781278694e-23,-5.91068477757368e-23,99081.36566858666
1999.0,0.20000000000000062,508140.75951969664,9.935229500846905e-11,9.733565488342643e-14,5.613382144997418e-16,-1.2032309373298472e-16,7.260948166044031e-18,-2.248462105113228e-19,-1.9042208142066598e-19,-3.815906303682045e-21,1.2809816040672283e-21,-1.6626491076646756e-15,-8.098213815035882e-23,-7.85566190118836e-23,-7.855487717569938e-23,-7.855480426980342e-23,-7.855478702813382e-23,-7.855478311660087e-23,-7.855478222113369e-23,-7.855478186922765e-23,-7.855478171518126e-23,101628.15190393986
1999.0,0.20000000000000276,521202.0035107779,7.942355166944952e-10,1.99712115991956e-13,-1.182736425000038e-15,-2.11434931687564e-16,2.0289010535984838e-17,1.0602683061614447e-17,4.077320257898789e-19,-2.66492074571461e-20,-3.5543858393233075e-21,5.249722113536043e-15,-1.467417509913638e-21,-1.4556830383376924e-21,-1.455639985795013e-21,-1.4556385416511892e-21,-1.4556382231938955e-21,-1.4556381496131405e-21,-1.4556381319523768e-21,-1.4556381293510582e-21,-1.4556381283551757e-21,104240.40070215557
1999.0,0.19999999999999998,534598.973560818,-4.856097175069456e-10,-4.580376032349671e-14,-1.709517076544562e-16,4.3106557551647634e-18,-2.337803722755307e-18,1.2746243422639818e-19,-3.0815038050895207e-22,-1.0417584159346691e-21,4.9415671800655316e-23,3.714131933817308e-16,7.436500442780428e-24,6.624462726573373e-24,6.62517780763417e-24,6.625171694009303e-24,6.625170225503866e-24,6.625169888405623e-24,6.62516980284644e-24,6.625169779307248e-24,6.625169776095336e-24,106919.79471216488
1999.0,0.19999999999999987,548340.2991684274,-3.7386136434444636e-10,-3.340535465339679e-14,-1.114151527043429e-16,7.126765132067795e-18,-1.936851302375879e-18,4.747923876701026e-20,2.408291489837429e-21,-2.3703693437308497e-22,1.5776757383722594e-23,-2.5166000758374787e-16,2.4589396189577762e-24,1.9201405830877027e-24,1.920213811718385e-24,1.9202126668726317e-24,1.9202118308428674e-24,1.9202116625722293e-24,1.9202117105379116e-24,1.9202116221236377e-24,1.920211685714362e-24,109668.05983368697
1999.0,0.20000000000000087,562434.8316447495,-9.36613795451621e-10,-2.786390847080262e-13,9.314216822488229e-17,7.45192349533823e-17,4.629034023806287e-18,-2.3138829025995473e-18,-2.852504476678866e-20,8.205195054131583e-21,-1.0273462581191358e-21,6.184078431203014e-15,-2.578195938307574e-22,-2.439465241813767e-22,-2.439449449119501e-22,-2.4394471803609295e-22,-2.4394466570497587e-22,-2.4394465332969766e-22,-2.439446501865919e-22,-2.4394464955894053e-22,-2.439446498087365e-22,112486.96632894587
1999.0,0.19999999999991322,576891.6498145408,-8.043523378364723e-09,-1.1339872538237387e-11,-1.1776161961981093e-13,5.602139489327525e-15,-1.2353871739286605e-16,-9.136228233541894e-17,-6.249105789142205e-20,-1.2895779241622765e-19,-4.539604774868386e-20,-4.5295943466699314e-13,-2.428043179485178e-21,-6.326350668501762e-22,-6.33409487684253e-22,-6.334108863126214e-22,-6.334108184979927e-22,-6.334107627231819e-22,-6.334107693151225e-22,-6.334107819106351e-22,-6.334107860133331e-22,115378.3299629662
1999.0,0.19999999999999155,591720.0658658623,-7.841964759721514e-10,-2.14594682408229e-13,-7.879493293267936e-16,5.632680250402352e-17,-1.179742835499022e-18,4.1660385393363905e-19,2.4930823392549847e-21,1.9179072410961896e-21,2.856543775469553e-22,4.6970767282189674e-15,-6.087823303634788e-24,-2.3172403212354088e-23,-2.3169670030687173e-23,-2.3169641330872794e-23,-2.3169636249648966e-23,-2.3169634660245666e-23,-2.3169634235199195e-23,-2.3169634329574097e-23,-2.31696351657133e-23,118344.01317317334
1999.0,0.19999999999999984,606929.6313453069,-3.804231333427789e-10,-3.103064422264075e-14,-2.5550474359669134e-16,9.594473601636641e-18,-1.1333635911596882e-19,1.1069338744093536e-22,-2.2905797769139006e-22,6.609009301059685e-23,1.549767106621111e-23,1.3677803741654764e-14,2.6222243314581305e-24,1.7516868702133853e-24,1.7509945731838827e-24,1.75099267291248e-24,1.7509922624142192e-24,1.7509921900447508e-24,1.7509921176912647e-24,1.750992176791552e-24,1.7509921244782403e-24,121385.9262690629
1999.0,0.20000000000000273,622530.1433135136,9.801841408001763e-10,2.1056513714309426e-13,-4.896457523306288e-15,8.146138834571863e-17,-2.591545519730348e-18,4.511321243996555e-19,1.2612310588937156e-20,-2.7713000149519854e-21,-1.7035018739658442e-22,8.287692194987396e-13,5.937403292554004e-23,1.732020516920468e-23,1.7298425611793117e-23,1.729843393418055e-23,1.729843126852992e-23,1.7298430397687808e-23,1.7298430135870512e-23,1.7298430304048874e-23,1.7298430332947353e-23,124506.02866270259
1999.0,0.2000000000000002,638531.6506543257,8.307946850175472e-10,2.63570097119941e-13,-1.3775794507934768e-15,3.060877298651655e-17,1.24508812303687e-19,-9.316344540194272e-21,-5.735047236165856e-21,-3.549583903806412e-22,7.028416545034631e-24,2.3342068250082365e-12,3.025096374671118e-24,1.320715477727986e-24,1.3114898641937413e-24,1.3114828615801847e-24,1.3114824530411803e-24,1.3114823719626291e-24,1.3114823569126346e-24,1.3114823498493613e-24,1.3114823539445432e-24,127706.33013086447
1999.0,0.20000000000000026,654944.4605479961,7.837254590665383e-10,8.851125133527474e-13,7.33619220154044e-16,-6.785295088259976e-18,-6.36551075377054e-21,-6.120890108635555e-26,8.317784338526558e-28,1.283941140148595e-28,1.2998057470080264e-28,8.34369907591883e-12,7.000106851740758e-23,4.339127220196282e-27,1.3610551462516727e-28,1.3585394901984577e-28,1.3585390738371416e-28,1.358539002808887e-28,1.358538986361987e-28,1.3585389779417468e-28,1.3585389810157517e-28,130988.89210959862
1999.0,0.20000000000000015,671779.1451104239,-7.501485186872546e-10,-7.652031534354592e-13,1.4082864708027083e-15,-1.0954881505438819e-17,5.746314546652863e-19,5.26425245560891e-21,-1.3043114935083984e-21,-6.567328012499842e-23,-5.291872177067466e-25,1.3692601914008169e-11,1.3955972313180372e-22,6.513518898364781e-25,6.596823109908102e-25,6.596892445637268e-25,6.596891042204357e-25,6.596890787117722e-25,6.596890616187222e-25,6.596890598396233e-25,6.596890594559972e-25,134355.82902208262
1999.0,0.2000000000000005,689046.5482030121,3.217340346190483e-10,9.466265234533408e-14,-3.5395545394877497e-16,3.889580931262244e-18,5.2970506904449734e-20,2.6474906122046975e-22,-2.943290729424411e-23,-7.63616749952119e-24,7.137366347597947e-24,-1.208001284022657e-10,-1.2470218570372574e-22,3.1758947419251943e-24,3.221272015802519e-24,3.2212799072636706e-24,3.221279171725284e-24,3.2212790157826284e-24,3.2212789739480654e-24,3.2212789156912736e-24,3.221278927177472e-24,137809.30964060212
1999.0,0.20000000000000004,706757.7924176985,-3.1245298391110635e-11,5.543173783019962e-15,-4.245467111959988e-18,4.905024148061011e-21,5.142115898100287e-22,-8.602084701637389e-24,3.4568119522561733e-25,-9.818945921493224e-25,-1.2244192357743427e-24,-1.310530361854481e-10,8.415038263152883e-24,-2.6846441093426414e-25,-2.7042566118921885e-25,-2.704256958660606e-25,-2.704256358667835e-25,-2.704256219249395e-25,-2.704256183270778e-25,-2.7042561776288476e-25,-2.7042561758123993e-25,141351.55848353956
1999.0,0.2000000000000001,724924.2862413556,3.054471046807125e-11,5.151094401340271e-16,-9.07732615377718e-19,2.8173861167291663e-20,7.276176017799326e-22,1.1519350984676213e-21,2.3805629625275936e-22,8.603843752177987e-25,-4.764114988685568e-24,6.468115861121031e-10,-1.1439364634484422e-22,-1.9107579825485524e-24,-1.8994468350174237e-24,-1.8994459789488133e-24,-1.89944556100577e-24,-1.8994454632747627e-24,-1.8994454415120783e-24,-1.8994454354624187e-24,-1.8994454343831834e-24,144984.85724827123
1999.0,0.19999999999999998,743557.731404477,6.721553261635026e-13,-4.806406395972681e-18,6.246705676208414e-21,4.36065379049658e-22,2.3277821398821433e-23,6.979981320320263e-23,-7.033139492791263e-23,-7.07522484573194e-23,-1.847588402068719e-23,2.772906379690415e-10,2.9280471474732956e-23,5.578181104313913e-24,5.574803587485517e-24,5.574796036787644e-24,5.57479486167994e-24,5.574794598099197e-24,5.57479451820039e-24,5.574794505062162e-24,5.57479449428892e-24,148711.5462808954
1999.0,0.20000000000000193,762670.1304186905,-3.325397287606596e-16,2.5801415901409377e-21,1.03524455911622e-21,1.1207355583639501e-21,-2.320997957089782e-22,1.2149386657494843e-22,-1.540172132699218e-23,5.582965063700024e-22,2.2762566642851943e-22,8.211704018265348e-08,-2.11385102786413e-20,-1.0319529903448941e-21,-1.0319153252996415e-21,-1.0319145233663664e-21,-1.0319143139871829e-21,-1.031914254747348e-21,-1.031914243661836e-21,-1.0319142405178873e-21,-1.0319142398368653e-21,152534.02608373837
1999.0,0.20000000001424187,782273.7942524488,5.294142219406865e-18,1.1674268000057912e-19,2.2355117802656013e-21,1.9024844336329215e-21,-1.9410446369005197e-22,2.7885630047134755e-21,1.1053818590370031e-20,1.3934155971049788e-20,9.429795785843204e-20,0.0013869857170317349,3.2869649019611568e-18,-1.6117868774648934e-19,-1.6152223651950939e-19,-1.615220410521698e-19,-1.6152200588957395e-19,-1.6152199738650046e-19,-1.6152199450973963e-19,-1.6152199429209674e-19,-1.6152199532426398e-19,156454.7588616096
1999.0,0.20000031949739325,802380.0687473072,1.8632588760856474e-10,1.0310047418663064e-14,-1.1547960563508408e-16,-7.954435179473955e-18,2.476376809102019e-19,3.806720259606915e-20,7.33241589452728e-20,-9.86599729244428e-21,-7.95981757866462e-22,32.04479252298768,-2.921763111988758e-17,8.944391254825753e-22,1.0419913535783325e-21,1.0419706298921262e-21,1.0419703816238791e-21,1.0419703255698415e-21,1.0419703133793243e-21,1.0419703107767669e-21,1.041970310222156e-21,160476.27010780125
1999.0,0.20500008763262653,802932.0968889563,2.722927393053898e-17,-8.029399259198994e-29,2.5342261762239056e-30,-8.263346784731985e-32,1.04923156101466e-30,-8.398467503985313e-31,-6.0805256642622095e-31,5.241085354824407e-32,4.411659611771575e-31,501841.3561532698,1.8447778853092452e-19,-5.7080024738031465e-30,1.7410535703921155e-34,2.4446869636122354e-33,2.4443557403107545e-33,2.4443482180450634e-33,2.4443477112958086e-33,2.4443486561169195e-33,2.444344687458656e-33,164601.15023085498
1999.0,0.2110400702450816,800000.0001283233,3.2288265008470094e-09,7.503829864824914e-15,8.138015148548066e-19,-6.0336623270691e-22,3.2339080685316707e-24,-9.0676726339193e-28,3.137292511616875e-26,1.6367284282353392e-25,-1.212701283652821e-25,1104007.024685138,4.6947343345200326e-11,1.2675622880783057e-18,2.71366634162308e-24,-7.736251249486348e-26,-7.738387845184282e-26,-7.738388085298885e-26,-7.738387967158897e-26,-7.738387940180751e-26,-7.738387955785208e-26,168832.0562231424
1999.0,0.21646464170959212,800000.0000074826,1.5621616813949528e-05,1.8100205519367372e-15,3.935992247391173e-17,-2.4960129407545518e-18,1.3498933864594582e-19,8.610140153896416e-21,2.6090644986616655e-21,-6.814659748015475e-22,-1.5414990832262944e-22,1646464.1709688106,3.3032725370206136e-07,-3.735289561980446e-15,-9.053421022260122e-19,2.501961825084229e-22,3.7737933151201647e-22,3.7739558704246574e-22,3.773955887467806e-22,3.7739558767547716e-22,3.7739558744422864e-22,173171.71337233527
1999.0,0.22202856006076652,800000.0027582432,0.34207734142711016,4.6186221134427746e-11,1.6893284500007403e-14,1.206119738329296e-15,-2.4224971525602486e-17,-3.995492532201927e-19,2.9890143178029915e-20,1.4861888496826521e-21,1.1232522094598627e-22,2202855.9967808216,0.009437960613730282,1.4320175260795666e-14,5.942948879780186e-20,1.1126338577620044e-23,-3.8504649633887015e-23,-3.849252123399114e-23,-3.8492518199473103e-23,-3.849251808969427e-23,-3.8492518062739665e-23,177622.91701686737
1999.0,0.22626632336499364,799152.1797154933,6714.353356837966,2.0936706262034337e-16,1.8458848923387176e-27,-1.2978445225965576e-28,-1.76631237402194e-27,-2.0125070231121125e-28,-5.254787546655965e-28,1.105684413796822e-27,-2.1481134687538166e-26,2626685.8698304584,217.59730902224294,7.626108160475575e-20,6.0098944952796286e-27,5.698333950915947e-27,5.698314194165033e-27,5.698313853513452e-27,5.698313780990819e-27,5.698313764885433e-27,5.698313753377459e-27,182188.5343465165
1999.0,0.2224768239735112,799542.1816445347,44908.05370968651,2.7898247223151287e-16,2.232584338810736e-21,1.1245110193018826e-25,-1.2204829895641809e-25,-1.5775888184599692e-27,1.0835973163021643e-27,-2.656362555237532e-28,1.0563762700028597e-29,2246396.109287069,1286.2880167547667,8.973791678421369e-19,4.8737649714294557e-26,5.608585341802925e-27,5.5839500089861685e-27,5.5839693092711056e-27,5.5839691031247416e-27,5.583968996886455e-27,5.583969130294971e-27,186871.50624927488
1999.0,0.22247956001117306,799287.3642580087,69168.64174136161,2.8359031410239587e-14,-2.5486886270328767e-20,6.563191221266803e-27,-6.404477446922356e-28,1.291529560922067e-28,-4.533594011479254e-30,-3.46398635456447e-31,5.226968614203087e-32,2245953.534078147,2002.4666478029676,9.246429870333584e-18,-9.544175594048912e-26,2.9287292275023928e-34,-1.0068277351472621e-32,-1.0071548501758359e-32,-1.0071549616361015e-32,-1.007154970576681e-32,-1.0071549441526549e-32,191674.8492056817
1999.0,0.22248242874855664,799020.2513996721,94058.319756924,-9.310345948673428e-16,-4.810223071295295e-22,-2.5337527480569942e-24,2.344621180179121e-25,1.3108698475086304e-28,2.4877617618778927e-30,-3.649118795831111e-32,1.1785301624133336e-32,2245489.484529952,2753.3905373028683,-3.0989975578869475e-19,4.712796036199452e-27,1.046711768130879e-30,1.885004596623769e-33,1.629059092156638e-33,1.6290481682055798e-33,1.6290479901054413e-33,1.6290481120302986e-33,196601.65723185727
1999.0,0.22248543902930054,798740.0211236592,119593.74213923787,3.989882751826325e-19,-3.832841446004225e-23,8.778628967121675e-25,-2.235166461200866e-26,-5.236381315928554e-28,4.1636065716539325e-30,-6.9248387632041765e-31,2.0763561728437995e-31,2245002.5054476443,3541.397039285627,2.6756186558333098e-21,9.928488767271573e-27,5.043048442036333e-31,1.026067513547244e-32,1.0238503850828752e-32,1.0238505286197432e-32,1.0238505296929367e-32,1.0238505287753811e-32,201655.10387247487
1999.0,0.222488600748706,798445.7777361532,145792.0405035133,8.932352602306595e-18,4.228317414362178e-24,-2.581833547028691e-27,1.261828376866363e-29,-1.4081451511326212e-31,1.3016107278260481e-32,-7.053012886551487e-33,-1.6754337017082083e-33,2244491.038335602,4369.036292967367,2.8673006817713937e-21,-4.815771813703891e-29,-4.570652522863799e-34,1.228054686916108e-33,1.2281255729380152e-33,1.2281255637498611e-33,1.2281255601044569e-33,1.2281255593356962e-33,206838.4442449619
1999.0,0.2224919246191523,798136.541032184,172670.84623062014,-3.976164218448294e-18,-3.9327366773400874e-24,1.8390123102580187e-30,4.256609920486719e-31,-4.264878035462977e-32,-2.0881601807566565e-31,-3.321704232169722e-32,1.251114734464394e-32,2243953.364238121,5239.0962224109035,-2.621797182388575e-19,-3.2542601107464344e-28,9.04621282113328e-33,-7.101533276777163e-33,-7.10636825897301e-33,-7.106369163538811e-33,-7.106369146218853e-33,-7.106369141937818e-33,212155.01713624524
1999.0,0.22249542215999463,797811.2408694797,200248.30634898235,1.0771493278542108e-18,1.2436570970477107e-25,-4.9386974994096277e-29,6.933683470341019e-33,4.0125215333812026e-36,1.1448525351867293e-38,-1.447878977358843e-39,-2.1317986939687153e-40,2243387.582854974,6154.63085731944,3.7641505139980795e-22,3.7629661744318896e-30,-3.922670553485423e-36,6.941288098430518e-41,8.46055244619097e-41,8.460564241804648e-41,8.460564236202336e-41,8.460564158949631e-41,217608.24715339078
1999.0,0.22249910636945655,797468.7019531075,228543.10710181005,4.356689171985273e-19,-2.2966553681036013e-27,7.908532402237141e-32,-8.159419617313162e-35,5.683710532827067e-39,1.9760486279016842e-41,1.4374051630696715e-42,4.63020235478391e-42,2242791.646562592,7118.993254900691,1.1636894076438986e-22,-1.6794792887539258e-32,-1.180312825391856e-38,-1.039479399311481e-42,-9.719679388796877e-43,-9.71967936672741e-43,-9.719679338356326e-43,-9.719679332593173e-43,223201.64692952347
1999.0,0.2225029908083377,797107.629461649,257574.50444298933,1.4152827834853795e-19,2.895579542246971e-27,-6.877948849068984e-32,6.399312818699437e-36,-1.3444021008582865e-39,-2.200071521869387e-41,-7.972253696407533e-41,-1.0786940420812221e-40,2242163.202583757,8135.8731062628585,2.282079604753263e-25,-1.5162158651284261e-30,7.285741742255455e-38,-2.110232471308701e-41,-2.1140200419579483e-41,-2.114020247330267e-41,-2.114020241347102e-41,-2.1140202401664522e-41,228938.8193864479
1999.0,0.22250709203384886,796726.5987100061,287362.3333103105,1.3205452336699972e-19,5.961979944462995e-29,-2.2089908764703485e-34,3.1988420184793528e-37,1.8740062607767296e-40,-2.7893159360348896e-41,8.193220828418257e-41,1.4849385379016504e-40,2241499.8658260466,9209.340594487923,4.754328448821827e-23,2.380836312585093e-34,-4.134288761349526e-42,-1.4448963997890686e-41,-1.4449193989872085e-41,-1.4449193867042948e-41,-1.4449193822038387e-41,-1.4449193819705435e-41,234823.46005542763
1999.0,0.22251142606330385,796324.0368108163,317927.05632534355,1.812856782433166e-19,-1.014302430531306e-29,-9.031231314515994e-38,-3.1513750457676615e-44,2.7964265863077437e-47,-3.613416794107648e-48,-1.5932487291695403e-49,3.1768792946172913e-50,2240798.707628873,10343.896169318181,6.694691750266544e-23,-3.4803267180597287e-35,-5.336420274402707e-44,-1.0536213919189699e-49,-9.6779758899638e-50,-9.677974222188477e-50,-9.677974239515625e-50,-9.677974233020943e-50,240859.35945761748
1999.0,0.22251601274629415,795898.2002400034,349289.77626273135,4.6695095088932856e-20,-2.76455141758694e-34,-2.734670191349611e-44,8.801801288071484e-48,-3.6628562805088914e-53,2.4444739961305607e-54,-3.38098717310579e-56,-2.524702809721573e-57,2240056.75007291,11544.530569036686,1.7339975762592048e-23,-1.172017837461833e-39,-2.107961147185695e-49,-1.7834562725518226e-56,1.9695338917706313e-57,1.9694401401349368e-57,1.9694401295817583e-57,1.969440130504458e-57,247050.40554568253
1999.0,0.22252087351526148,795447.1385342461,381472.2981536453,8.737653496240573e-20,5.650507192903092e-32,-1.6867107711182574e-38,-1.3544868079968885e-44,1.0357308506571586e-47,8.01341303603291e-52,-5.209279793230937e-53,8.603904192681073e-53,2239270.5650538304,12816.79377096866,3.3003701903054534e-23,2.6617830587139163e-37,4.446929030975085e-46,-5.37343792024463e-53,-9.496113948889341e-53,-9.49612806190637e-53,-9.496128054074118e-53,-9.496128078796496e-53,253400.58620817668
1999.0,0.22252602982381567,794968.7104355347,414497.13114781014,7.594546867258222e-20,4.60923281245928e-36,-6.10844675616698e-46,-2.8631210854831054e-50,5.063672472762922e-54,-3.28016925113497e-54,1.2155182228451754e-55,-9.314189311294789e-56,2238436.067453681,14166.872749359647,2.916221656373893e-23,2.0313362758777998e-41,-3.087119757578338e-53,-1.7399506563408945e-54,-1.740064484546481e-54,-1.740064458366257e-54,-1.7400644535224065e-54,-1.7400644524551216e-54,259913.9918382933
1999.0,0.22253151197055643,794460.493222805,448387.5485294099,9.443538156938912e-20,-1.4181986809283803e-33,-7.653276151109068e-43,-4.348662152614954e-45,-1.4733656397188094e-48,-1.2878370638582872e-52,1.6806933952633648e-53,1.419545041086116e-54,2237549.5082695796,15601.694005451427,3.6923846955155546e-23,-5.0771323620039166e-39,-3.4506583095067207e-47,-6.74599767426253e-54,3.6251755575120565e-56,3.626407259560868e-56,3.6264072510328415e-56,3.6264072487773e-56,266594.8179686434
1999.0,0.222537348299931,793919.765549486,483167.678617888,8.074470844079591e-20,6.178177731265375e-37,-3.8505302351110386e-44,-1.8006414023276044e-46,8.028055826056812e-51,3.061315871110653e-54,3.4932810544286626e-57,-1.0304628214701584e-59,2236605.862014971,17129.030520420834,3.2158554866564587e-23,2.3333940171097634e-39,-2.3887520406590417e-47,-1.2039924879630092e-53,-7.739327505971189e-60,2.5533952344905915e-61,2.5534479360124847e-61,2.5534479351107685e-61,273447.36797375797
1999.0,0.22254356803603542,793343.4950389954,518862.5145537374,8.555890008288323e-20,-1.8036848284626785e-37,-1.4212554232811957e-44,-1.7899359066986693e-51,-3.843881983130394e-55,-2.2934611665463427e-59,-1.3509390971090397e-62,-1.3580874867399733e-66,2235599.1057433444,18757.634695252113,3.474819089339577e-23,1.243729316431052e-41,-3.2620556449964058e-52,2.8351390845925267e-58,2.0461107201892458e-64,-2.3967396855095503e-67,-2.3979793915358106e-67,-2.3979793897582935e-67,280476.0558420553
1999.0,0.22255021304326117,792728.2762189559,555497.9193216695,8.78634237859089e-20,6.396094271490389e-38,-1.9050882450121868e-45,-1.1968826964947147e-48,-4.671811346725966e-55,1.1208318426226564e-55,-1.6532783040125694e-54,7.8734154095605e-54,2234523.8299419107,20497.408924837913,3.642032799611315e-23,2.179033562422781e-43,-9.793361226042096e-51,1.251770609575966e-54,1.2528980529922443e-54,1.2528980348258844e-54,1.2528980401669303e-54,1.2528980410582038e-54,287685.40901905915
1999.0,0.22255732928662886,792070.1366494054,593100.9001595863,9.365316112229162e-20,-2.1057461230626126e-34,-4.191420381279981e-45,-1.9522998922520934e-50,2.1312845825915045e-53,-2.339014285459547e-55,-5.551022463803608e-57,-7.099953418390635e-60,2233373.3919389853,22359.603298544065,3.9661228778129734e-23,-1.0412265053074049e-39,4.921324130087666e-51,3.109106389772666e-57,1.8142555265304667e-59,1.814081821949021e-59,1.814081936056002e-59,1.8140819349626898e-59,295080.07132369856
1999.0,0.2225649615190634,791364.6379975157,631699.5415254764,9.381843187131728e-20,2.651217450369993e-35,-9.294893869746729e-44,1.1056123715745437e-50,-1.0758127323300488e-56,8.740412964642334e-60,2.9522833029751137e-64,-8.885568198992894e-68,2232139.2195204324,24357.034850966185,4.081198827185194e-23,-7.80394922570659e-40,-1.1620964851408676e-49,-5.732155363505676e-59,-9.35015941269625e-66,2.1790302593892323e-69,2.1803400463076813e-69,2.1803400460751913e-69,302664.80593956955
1999.0,0.2225731624655725,790606.7304702592,671323.1167379447,9.451749541603961e-20,-1.161059813143094e-36,-3.458932821626278e-45,2.71366985947676e-52,-2.37112223777108e-57,-1.2926380123913417e-62,-3.4522732653757246e-64,-4.16684424706351e-65,2230811.7451353255,26504.385044604736,4.19152511938438e-23,3.0588264532519757e-41,-1.0002824050960189e-52,1.901417257487591e-61,-7.995459752241077e-68,-6.019480782270077e-68,-6.019480877438794e-68,-6.019480874105904e-68,310444.49848308007
