t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.5092736088542772,-3.386200047335229e-33,-6.791286186477674e-32,-1.7312781292782496e-40,-6.792406619701666e-43,5.907026836673636e-25,621592706.9890786,2910579688.7014666,2.983291143131249e-20,1.2624315735973396e-23,-2.1798331863225825e-27,-9.676965336095324e-28,2.726426341269729e-29,-8.866474582233997e-30,-1.328648170971116e-29,3.738047005455576e-23,4245229897.901842,1349578876.3464458,1.8966585396769866e-22,1.1553613559661666e-27,-3.0508486537274977e-31,751192949.3320953
1999.0,0.5878460723086485,1.1314007064983386e-71,-6.034768515246476e-75,4.7182279632288494e-86,-3.6603170945821136e-82,-3.9380474938773795e-84,4.8855532955939345e-11,3276800000.000002,-8.021858739479651e-24,-2.1970255443745893e-51,-7.097042197716415e-69,7.623014563355762e-61,-7.457040540990459e-69,-1.1850402808139483e-80,-6.415178584446233e-81,-7.462166678693481e-79,1.119349503357846e-09,14392700487.048956,-4.003854359426294e-25,-1.6399936964518128e-54,-1.0696947215513447e-73,770501603.896392
1999.0,0.6029560607041456,-8.079811948564764e-43,1.0606239371440706e-37,-2.7991564829032903e-36,-3.1857950337352545e-35,-3.579554482860022e-31,-3.407741261528327e-16,3276799999.9999948,-4.409457024668938e-10,8.51696507337244e-18,5.557993294992304e-22,1.3902675825219283e-23,1.4050516939882055e-23,1.4600502448537106e-23,1.691061781211387e-23,3.6366249233321025e-23,-1.0262818837024302e-14,16868320985.76719,-2.5154748501213457e-11,7.272704291721851e-21,5.420231954712607e-25,790306567.8861364
1999.0,0.6184544360602166,1.016521133322787e-28,-7.656447417718472e-29,1.7578452000889773e-24,-1.1372398897682509e-29,-3.275539356632301e-30,1.6419417594523524e-17,3276800000.0000005,7.636851054303681e-10,-1.5700325026261203e-18,-6.199454336978781e-20,-1.7227103439886026e-23,-1.7324576385983475e-23,-6.372686440285604e-23,-2.0328320643105493e-23,-3.7469574742288166e-23,6.54781702398601e-16,19407574804.10586,4.8881803279313125e-11,-1.4603868339686193e-21,-1.8450932039838738e-24,810620598.432847
1999.0,0.6343511814706458,-9.398518488647974e-34,1.965656307277082e-30,4.014618666580716e-26,1.2475693555532944e-24,2.105009685402339e-23,-1.005378314199039e-18,3276800000.0000005,2.39880770753061e-09,8.539578921730538e-17,-2.493585681851882e-20,7.575832864110857e-20,7.63847250061631e-20,7.868809497869524e-20,8.790681008507039e-20,1.4571528435143417e-19,-4.3974278251752836e-17,22012097572.150578,1.698300609180676e-10,9.489185795085087e-20,2.903974013303907e-21,831456780.5772047
1999.0,0.6506565366346081,-1.414009875959367e-25,-2.2416470260545485e-16,3.8568967177539696e-22,9.74263243765897e-21,-8.756850812405356e-25,5.242335815295328e-16,3276799999.999997,1.8193576355731753e-05,2.27729032622561e-15,-7.820360964942537e-17,3.0391668840107383e-15,8.365123373410753e-15,3.1450469289833834e-15,3.4739374437548196e-15,5.400845206399079e-15,-7.132134754158644e-14,24683566962.20192,1.4085826486779822e-06,1.3406740422286818e-16,1.1655223366815564e-16,852828535.6976192
1999.0,0.6673810043970084,-4.872693323258582e-37,4.1551622798413565e-37,1.2042467122367406e-32,2.8082762304544925e-34,-1.3903413079102345e-32,-1.5883787800950406e-15,3276799999.998004,0.3632575850314036,-4.888517540672592e-12,-1.1201206901565203e-15,3.089139857617182e-17,3.1102248601527945e-17,3.187264305176836e-17,3.488522994049131e-17,5.148117458312928e-17,-1.619296176239296e-13,27423703760.368397,0.03047056418172195,-6.129342818549982e-15,1.1569047422930824e-18,874749630.1554433
1999.0,0.6845340269869633,5.705580430349505e-48,2.1165916941679366e-47,2.4208583690137274e-47,4.930146515883359e-46,2.4143864639023612e-45,-9.258407964684151e-28,3276799361.339915,9345.451613589774,-7.00165707326986e-25,-7.997061929882758e-28,7.614950110594904e-29,7.660276174164326e-29,7.837655689152304e-29,8.514532346582674e-29,1.207128735490794e-28,-1.4650235071926254e-25,30234054507.71369,842.8001719963221,-9.409213531974262e-28,2.900123067503556e-30,897234184.1624166
1999.0,0.6689566591838737,-7.153476058819604e-55,3.471150563719026e-54,-3.2535972518781438e-49,-1.4115721722490077e-46,3.0026612584088136e-46,-3.877449656579286e-40,3274567194.4018817,219641875.71923992,3.671230798262038e-43,-2.4723536485489072e-40,3.96287066535374e-37,3.986035352958285e-37,4.070419769495088e-37,4.394663548761487e-37,6.035176632313487e-37,1.853900827593667e-35,27663000012.491005,18858343.986281354,1.5957104762877637e-38,1.5207606833391204e-38,920296680.8760428
1999.0,0.6689770641111514,1.3258592465409869e-42,7.939234369810089e-39,4.5491874936399097e-35,1.9129443014051278e-36,9.838035533540001e-39,1.6160250798730356e-23,3273323387.5079174,339028403.78421354,-1.1495401110088605e-16,2.1832923711078957e-22,6.586432518388383e-25,5.409570937408317e-25,4.347093917804592e-25,7.112485792923283e-25,1.0050938868699053e-24,2.786924484709327e-21,27655828795.68338,29373388.103559386,-1.4888270516418982e-19,3.036521470646038e-26,943951975.728722
1999.0,0.6689988141400428,-6.932974773744028e-45,-6.942645510853273e-44,-5.8553274231879384e-39,5.377910357558731e-39,-1.3785455011839724e-40,3.6473577030715983e-25,3272023524.456464,461502377.17980826,-2.2777989358737883e-16,3.19277042464975e-24,6.491688077390652e-27,6.532275339724505e-27,6.680683811402893e-27,7.252509217404781e-27,1.0248571838700951e-26,3.9083966316650955e-23,27648404773.5755,40360935.10639487,-2.977839057457928e-19,3.3262049236547704e-28,968215305.9967096
1999.0,0.6690215569902088,3.5928990856020165e-42,8.246100717657747e-42,5.021161809360819e-41,-2.888754317181599e-41,8.298259158738202e-40,-2.395072459904025e-22,3270664685.9024825,587147141.2821852,8.722379501596838e-18,-5.881024004046812e-22,1.3718082007980201e-24,1.4296092426944633e-24,1.4118033437477983e-24,1.5327540107768904e-24,2.1658781992637736e-24,-2.486531478687309e-20,27640641880.185925,51850017.07681693,1.1565969896014566e-20,3.7187656878409476e-26,993102300.6150355
1999.0,0.669045354490988,-1.7375160969229305e-46,-5.685909169310091e-46,-4.735087078984038e-46,-2.0164477791270736e-44,-1.2488995837915585e-43,-8.788054243702822e-29,3269243225.7169256,716046090.314336,-6.527819857471833e-21,-2.0681555554812697e-28,-5.82139759302472e-30,-5.857800956154377e-30,-5.990315487535413e-30,-6.503524168105552e-30,-9.189583928752164e-30,-9.359499905660335e-27,27632519000.429935,63871879.374613926,-8.703728866816355e-24,-2.2887714106032084e-31,1018628990.2446886
1999.0,0.6690702736731845,-1.984769850368658e-42,1.4261034003088948e-41,-5.813664964944668e-41,-4.637023826653744e-41,1.951295426179176e-39,4.7906042823085586e-23,3267755194.545409,848284947.9034463,7.527240222136205e-19,1.3341023076659697e-22,4.337599021648176e-25,4.364708550480372e-25,4.46349159081589e-25,4.84580479167741e-25,6.846954936822511e-25,5.0915012961339464e-21,27624013251.876137,76460386.72335844,1.0141620884377372e-21,2.0241061382621098e-26,1044811817.5985671
1999.0,0.669096387322236,4.6647271229217576e-51,2.9288254387943294e-49,4.457799152471716e-47,1.7852471423112126e-44,1.0167999133771811e-46,7.484196775732491e-30,3266196307.475212,983951848.7341077,-6.856403966276268e-22,2.3169882064996584e-29,2.5547578925484685e-32,2.5707230919603817e-32,2.628898913654205e-32,2.854046687205639e-32,4.032514963626029e-32,7.787995005017621e-28,27615099793.960682,89652304.91436966,-9.33735186509977e-25,1.609950452680539e-33,1071667648.0328645
1999.0,0.6691237745852933,2.8237194461957007e-44,-7.172098440290932e-32,-1.3833239895591985e-33,2.7242178207272463e-38,-9.623155413228349e-40,-5.13165163708491e-27,3264561907.506019,1123137425.425318,-7.723149465095463e-24,-1.0610661940892084e-26,-7.070725842721833e-27,8.847061637135596e-22,-2.1296948074592013e-27,-7.905779783668333e-27,-1.1169707876709431e-26,-9.345868462076394e-25,27605751608.24092,103487619.81263646,-1.1492392909137203e-26,-2.7186657864546546e-28,1099213780.4106958
1999.0,0.66915252170792,-1.15895860875034e-46,-9.079216307067423e-43,-3.221510284814984e-42,-3.400903551076147e-42,4.560758398938944e-46,1.5112840139608168e-27,3262846923.9962983,1265934900.9634442,4.3551484448445627e-23,4.111476071228761e-27,-4.533534817216204e-30,-4.486058907099943e-30,-4.6075910285087766e-30,-5.002297309976329e-30,-7.067202975212646e-30,1.6124772564135049e-25,27595939257.04676,118009899.57806285,6.100757502805085e-26,-5.704081545800254e-32,1127467958.2449472
1999.0,0.6691827228405389,-1.191887030923527e-37,-1.1351643726733712e-38,-1.2752927243811667e-37,-8.253785685282093e-38,-3.0481083726496083e-43,3.3842943104783704e-27,3261045825.470265,1412440187.7637892,-1.443145111110381e-19,1.3898752951802338e-26,-1.0028369071913095e-22,-2.2496508088069485e-28,7.81587319604066e-30,1.417437091050227e-29,2.002438757131927e-29,3.5773321998599457e-25,27585630602.97016,133266707.12073323,-2.0355833399397139e-22,8.787664304402733e-31,1156448381.127538
1999.0,0.6692144809791016,1.3897158053340522e-45,-5.06203904077383e-45,1.1970968614670107e-41,-1.4617567687306366e-40,-5.015542240416372e-41,-1.4029938376673064e-27,3259152565.776231,1562751993.9416752,-1.0571729330582264e-23,-2.58863912264018e-27,1.8151145776354217e-28,1.8264007284467541e-28,1.8678415770354144e-28,2.0277288244849646e-28,2.8644802975173767e-28,-1.9070577099663098e-25,27574790492.478348,149310071.13388583,-1.558299698205489e-26,6.886459866922381e-30,1186173716.4524791
1999.0,0.6692479090194117,-2.581896808286514e-56,-4.482004174099137e-56,1.8543340787473303e-55,9.496426492829524e-52,1.8451780013355302e-53,-5.5193745047745654e-36,3257160522.4234447,1716971938.228247,3.5091495373197714e-26,-1.0776120422657965e-35,-1.5397501104641306e-39,-1.5493661691776063e-39,-1.5844052097684657e-39,-1.7200107727221316e-39,-2.4296505961762092e-39,-5.804784366823084e-34,27563380388.0365,166197025.70418054,5.075746994013611e-29,-3.703932954903356e-40,1216663111.440264
1999.0,0.6692831309988065,1.7843549801361828e-51,-1.4463825083360112e-45,6.55045636916403e-45,3.6623616523432586e-42,2.2868043587861863e-45,-1.1339440479890828e-32,3255062425.8694687,1875204674.173426,4.470107998260313e-26,-7.540390203400916e-32,-2.3754742089813538e-34,1.396191889805809e-32,-3.834384838324959e-34,-2.6525234099399796e-34,-3.7481251682236044e-34,-1.1689788625117916e-30,27551357952.385,183990230.45655113,5.774401092672291e-29,-1.1330847185406845e-35,1247936205.4713113
1999.0,0.6693202835047521,1.1021181792916968e-56,4.423890307262041e-56,3.8462706873222883e-56,6.699331877872338e-54,3.141693226233025e-54,-1.0940576582296367e-38,3252850278.028188,2037558025.6772015,-9.855784572994955e-27,2.9297632725655626e-38,7.377816652443583e-40,7.429534895533423e-40,7.586992626066302e-40,8.24467234995478e-40,1.1647373985423257e-39,-1.2851591484208705e-36,27538676563.7123,202758685.7066442,-1.4653880549786886e-29,2.918001700627599e-41,1280013142.7364297
1999.0,0.6693595173143729,-1.71469662924804e-58,1.2010370307774504e-57,7.435045681836584e-55,1.474558426770623e-47,3.186205448134514e-51,3.946831469937664e-37,3250515258.0917306,2204143135.299465,-1.4112150495043766e-26,7.624716986071567e-37,5.45277786966588e-41,4.881542798744013e-41,4.991699596311848e-41,5.418995799434389e-41,7.652678583798638e-41,4.2115104020246513e-35,27525284756.668144,222578560.11011294,-2.1291366793306754e-29,2.487500502565766e-41,1312914585.2124653
1999.0,0.669400999369588,-3.6627623808633813e-35,-8.469032093755908e-29,-9.658303743888022e-29,9.355231204371786e-26,-1.6604215298980304e-38,-4.074537891997904e-30,3248047613.4552135,2375074626.628354,4.654629777199286e-24,-9.393475499308176e-30,1.6900423013810118e-30,2.3291999241028416e-27,2.494118122640795e-27,-2.622090311261946e-24,-1.1866690306792126e-31,-4.2075508483465915e-28,27511125592.245605,243534152.10031158,5.056107105149534e-27,-3.1720816294076384e-33,1346661725.9714808
1999.0,0.6694449146389699,-1.320352522363434e-46,-2.5471864599381333e-43,2.220988890725904e-41,2.151700345014243e-40,4.608567553128231e-50,1.4416085373474353e-33,3245436531.6022844,2550470789.979657,3.2524744123280724e-25,-8.462803090856816e-34,-2.4608981687858033e-36,6.437807714129454e-36,-3.2002262424851034e-36,-5.35113738318583e-36,-7.497444771022449e-36,1.503804693371143e-31,27496135803.163795,265719011.28884685,5.064327460191977e-28,-2.0744999938022017e-37,1381276302.8320096
1999.0,0.6694914694325211,-1.4512232068915576e-57,-7.606739185077323e-52,1.636019394179357e-49,2.535571157291616e-43,6.177562310980429e-51,-1.7168537658056753e-37,3242669993.0405517,2730453774.6928916,-1.4474664003243541e-25,-3.276928625665959e-37,-4.448455886526895e-40,-2.7296871082654044e-39,-4.847742541246298e-40,-1.5563793198192772e-39,-7.03552705228138e-40,-1.7842866003153862e-35,27480245100.235172,289237251.5787236,-2.2903874356115155e-28,-2.7448905724141395e-41,1416780612.3611999
1999.0,0.6695408944144919,7.082476128408064e-29,7.148186892051105e-24,5.321404801056225e-30,9.116583305160058e-33,3.0966079611062805e-41,3.465880943261102e-35,3239734568.4922066,2915149852.973687,1.3773533139301455e-28,-5.760829710891631e-35,6.280897695766327e-27,3.8310530798624454e-22,1.7531803154859705e-28,-2.7342571667498572e-31,-1.3541850156725988e-37,3.697918106841617e-33,27463374891.36184,314205101.60298806,4.3938601922357195e-30,-5.114023012743797e-39,1453197524.2368953
1999.0,0.669593445223384,-1.0205240192451644e-59,5.987762409654637e-60,-6.496872007716303e-54,-3.3202441846383233e-46,1.1277179337995923e-53,-1.6589723352364006e-39,3236615345.167835,3104689532.1050606,-3.430774233542518e-30,-1.8056017487641175e-39,-9.069758309912182e-41,-9.126308812671608e-41,-9.380786790998701e-41,3.3950218705303327e-41,-1.4300966464500491e-40,-1.4719339375434279e-37,27445437362.084667,340752703.45319724,-5.6212860165724686e-33,-3.537075011896808e-42,1490550495.978882
1999.0,0.6696494134072937,-1.0283004594121396e-52,4.829165676010374e-43,1.9750384017292075e-43,3.286964526493842e-41,-1.787898866809358e-51,-1.7379713444129637e-35,3233295418.6103983,3299208125.977182,-4.397724551721092e-27,-4.539402271880488e-35,4.566438079913213e-35,1.1290232821313563e-28,2.4719178417798067e-34,-1.6381580890427056e-35,3.1640552192438374e-40,-1.8536609859132376e-33,27426333556.98988,369026335.6625926,-7.35885812308467e-30,-1.5079681450796227e-39,1528863588.0587358
1999.0,0.669709124819322,-4.689681191566107e-62,1.1896421048592993e-61,-5.173975008930976e-57,5.852947590255001e-56,1.3424273441797072e-56,1.2122061528935578e-42,3229755865.0361147,3498845811.5374117,-9.012114281433788e-30,3.739582335714776e-42,-6.17463025852595e-45,-6.21311780687391e-45,-6.353353486671753e-45,-6.896001947190786e-45,-9.73352112740099e-45,1.3373425925909795e-40,27405952061.79124,399190948.63362134,-1.5357917065663198e-32,-1.0812044478690956e-46,1568161479.3981044
1999.0,0.669772949762736,4.450697205683094e-64,5.549107939588982e-62,-1.9781213317663364e-58,-2.088071953686491e-49,-7.937681425994282e-56,-7.888718332681068e-44,3225975252.522696,3703748159.389926,5.969270837975129e-34,-2.444798259838514e-43,7.975244648267008e-46,-9.192894832495794e-46,8.636225789159247e-46,2.9046594465971905e-43,1.2570039460575657e-45,-9.327781057377626e-42,27384166806.443333,431433303.91047925,1.5918001102352817e-36,2.2013020570167085e-47,1608469483.265355
1999.0,0.6698413023290938,2.1569660571788296e-74,1.9695681092302347e-66,-2.1299818948893572e-60,-3.53801256306615e-57,6.306064639114575e-67,-2.304582380756751e-50,3221929287.1901255,3914066595.318725,2.882709271930068e-38,-5.926803892539546e-50,-6.699364469870543e-55,-1.475937135392756e-48,-1.270622423732114e-44,2.636886591508782e-48,-3.444641040265932e-55,-2.4767544116080187e-48,27360832675.549576,465965709.3294265,5.125522011313121e-41,-2.113923044647427e-54,1649813563.580802
1999.0,0.6699146767183477,5.939070444488294e-62,3.6266353461924996e-54,1.4552093340602914e-47,-1.691576047014184e-47,1.8018326977966265e-59,1.7758963219796943e-47,3217590232.907478,4129958695.7891374,-3.23295887560735e-36,1.8287839676076635e-47,-2.8050213946574897e-52,-1.1600448215200694e-46,1.9994792862802254e-41,2.0695078015341182e-45,-3.0483226338853043e-52,2.031336780938506e-45,27335790108.928772,503030628.7861707,-5.878425762171242e-39,6.882308903537344e-52,1692220351.6410425
1999.0,0.669993611024352,-5.706803276456572e-66,-1.1338160462339673e-57,5.13653567364427e-55,1.2250253172443497e-54,-6.243857350958197e-63,-4.098475888962632e-46,3212926246.2465,4351589457.024279,-2.346774539570369e-34,-2.521130852636655e-45,-5.457365529430897e-45,-4.888741028246165e-40,-2.0189173690084734e-44,-2.1650766300860885e-50,-9.666079480659048e-53,-4.4226743974910714e-44,27308846583.819954,542906243.5607908,-4.258093192919356e-37,-9.389602188698234e-50,1735717163.2732017
1999.0,0.670078747329835,-1.363398993986357e-65,-8.507259632523537e-65,-4.5083868772968505e-54,8.798919877721414e-46,2.1870434419491537e-52,3.828505541526609e-43,3207900852.0386996,4579131165.80831,-2.0461393612921443e-36,1.3189966527262835e-42,-8.304576357045863e-46,-8.356260986252781e-46,-8.386162328255697e-46,-4.936302326483749e-44,-1.308038048932353e-45,2.4170452052989376e-40,27279788273.787964,585913333.8008248,6.264722479389436e-36,5.752480726496413e-47,1780332016.4301121
1999.0,0.6701708080707023,-1.8186408870276608e-79,2.2591200567873496e-74,7.075351850096766e-66,-4.360962001494134e-62,-4.034784185163132e-67,6.894110216890399e-55,3202471864.1735945,4812765018.361737,7.760889423005691e-43,4.483706999921967e-54,1.1430777054833631e-60,1.5577210597665723e-56,2.6497751860354887e-47,-6.4470126267629105e-49,1.8029029504046816e-60,7.468211662989992e-53,27248360254.2267,632423837.1063184,1.4488910822836473e-45,1.758793361846066e-58,1826093649.23773
1999.0,0.6702706763223482,9.712963981809227e-80,-5.0446786519195794e-79,-3.455401909764642e-75,2.1982892843949033e-73,-1.3187440928234139e-75,2.154951137606138e-54,3196589853.718145,5052681934.460256,5.558720311463311e-41,1.180184844007541e-53,1.976781484957549e-61,1.746541402325755e-61,-2.9473448953705865e-58,2.107227072320434e-61,3.109093887502387e-61,2.3407672776229223e-52,27214275816.115765,682871792.7295138,1.120925706219272e-43,4.759485921867541e-58,1873031538.5064423
1999.0,0.6703793418315371,2.731504158906973e-68,6.274133560407875e-66,2.282359497065677e-57,-2.033417015888903e-51,-2.4470693707336443e-59,4.8501462839773164e-45,3190197163.8915286,5299084375.072376,3.6160039737567894e-33,2.4123898925920497e-44,1.0955635039064013e-51,1.0980908494382477e-51,-9.064940081367524e-49,3.185684855939719e-47,1.724429204147366e-51,5.2671836696166485e-43,27177184654.832523,737766710.8468854,7.510326654167186e-36,1.0018586453117575e-48,1921175918.7182162
1999.0,0.6704980030063037,-1.248482899259064e-62,-2.6817658732883423e-58,3.962882334965506e-56,-2.306595166013071e-56,2.2651177234508008e-70,-3.2909529886536037e-52,3183225745.994331,5552187549.012566,7.17215089629327e-37,-7.833117129310233e-52,1.2086883396344918e-45,5.917409781462904e-42,1.6930386983172104e-40,-2.3289427846931098e-46,6.473922980732861e-59,-3.585326389343266e-50,27136681640.51407,797711172.0380654,1.5369886471701736e-39,-3.356783245261943e-56,1970557801.5017965
1999.0,0.6706280789958721,-5.6544275307611986e-80,1.3486482242436223e-77,-1.1508442719420094e-76,4.266117651974613e-74,8.864923334898134e-74,-4.65019071937311e-54,3175594720.9744987,5812222090.872892,1.5958859051552048e-41,-1.2088608269497058e-53,1.7680189949920356e-57,9.161882824735146e-58,9.36713046867584e-58,1.0165672184326671e-57,1.4322635459481517e-57,-5.962381132939093e-52,27092280817.01108,863423337.861796,3.6350925369061445e-44,-5.2052920994953456e-58,2021208995.6084614
1999.0,0.6707712862937673,-1.6387102176627532e-66,1.5000476844933365e-62,-7.654428634640532e-60,9.436985267129478e-58,6.347133716729175e-61,7.39584791019646e-55,3167207032.5424604,6079436902.603616,-6.478534645073707e-40,2.780716753060197e-53,-1.011216504276471e-55,-1.0694803931678667e-55,2.2652549038125548e-55,-8.178779975837113e-56,-1.590581363503186e-55,1.9242220392739186e-51,27043400945.38106,935766601.1214381,-1.4569741166612512e-42,-2.0491291403623588e-57,2073162127.4012353
1999.0,0.6709296916086804,2.847540313757979e-81,2.3978277884312777e-80,1.6895153631233744e-74,1.646389609179246e-65,-2.2415627234957074e-75,-1.702510970787532e-57,3157945430.887787,6354103051.539502,-1.6816381167289843e-38,-5.362331178656145e-57,1.6589377230190972e-63,1.6610256301496326e-63,1.2618424586858194e-63,-7.78263307001488e-61,2.608179919621617e-63,-1.8667786874025216e-55,26989331930.96123,1015788742.2046679,-4.007248050281412e-41,-2.5554185482402587e-61,2126450661.8707855
1999.0,0.6711058417724858,-3.523457364051279e-73,-5.415301571149908e-74,1.8712175828176497e-63,3.9872167647280336e-56,-1.9145593296394004e-62,5.1349671809346093e-54,3147666465.31362,6636518911.002408,6.551243284853125e-41,1.2930067929366839e-53,2.9877112317638424e-55,-2.980160604161611e-58,1.8514178421704147e-53,1.3714809481151124e-52,-4.343068442284766e-58,5.259524895113157e-52,26929206008.29377,1104775107.744958,1.6018591264326624e-43,6.3297638970839504e-58,2181108924.1915154
1999.0,0.6713028954409429,-3.6446474367120643e-73,-9.882817099484404e-64,4.0530409593342304e-57,-1.2022979920305298e-51,8.790915328713606e-64,-1.0568018002658299e-48,3136192760.0427837,6927017193.554228,4.3610284715182904e-35,-1.5518875422035917e-47,2.6650826571647543e-56,-8.807129416815259e-51,1.107227554496874e-47,-5.54140883904423e-47,4.177121304915301e-56,-1.175721567637185e-46,26861945022.80676,1204321366.23058,1.1295602715913547e-37,-8.038258642570214e-52,2237172121.831701
1999.0,0.6715248274789296,-3.4216149309829845e-87,2.8132178225466493e-86,1.7330469777530909e-78,6.11996441051572e-71,1.0073701385331694e-74,-3.350884410247414e-57,3123302044.8652344,7225974681.929049,-2.1432346301827192e-39,-5.982028122799752e-56,1.2096230493941316e-69,1.263492136554829e-69,-4.992916881279579e-67,-2.6109186368544127e-65,1.8987794098333507e-69,-3.749072794141855e-55,26786192220.495567,1316435513.639965,-5.815108113730695e-42,-3.245789521760688e-60,2294676367.2319407
1999.0,0.6717767154124463,-1.1545128328646319e-88,2.894192480538347e-89,2.8695039240888072e-87,-1.8224399514257704e-82,-6.080445912161937e-79,2.1805704950505768e-58,3108711591.52163,7533826053.535197,-4.794199149596127e-44,-6.068551020637593e-59,9.511261061661084e-63,9.572042743828693e-63,9.777468650723525e-63,1.2931442216744421e-62,1.4925580474126588e-62,2.4549517557514567e-56,26700212568.783855,1443683938.117353,-1.3577948677492568e-46,-3.08686892287265e-63,2353658701.0665755
1999.0,0.672065178094237,3.7644634874872127e-76,8.512567364384492e-76,-6.665601968069929e-76,2.5364659047787785e-70,-3.6525532446268765e-67,-2.653641176880843e-52,3092055330.0094986,7851083899.211868,1.192866619358602e-38,-2.0763176990691472e-50,3.112522852033412e-57,3.144120208986237e-57,3.201925102681145e-57,3.597030389330736e-57,4.88112501430858e-57,-2.9855926744764105e-50,26601752557.92797,1589406224.4144843,3.6488906133085033e-41,-1.2505955017452557e-54,2414157116.103013
1999.0,0.6723989924366139,-3.468024112447131e-63,1.1398523100106126e-60,-5.974514624841345e-59,-6.517738977182309e-53,1.092774812018452e-61,3.50391630276677e-46,3072849812.780584,8178369058.758647,8.941509406068559e-33,-7.232107767179788e-45,5.646982713466822e-46,2.248932664583168e-43,-4.708689404110257e-45,-2.2950611933774473e-46,3.9768756099248235e-53,4.001899924262452e-44,26487810581.60809,1758040339.19969,2.858911534306288e-35,-4.624256636584071e-49,2476210581.674309
1999.0,0.6727901323331701,-3.049144532172955e-72,-6.642175663052735e-68,-3.113631015612347e-63,9.947375393260378e-54,-4.570797313626368e-62,-2.250136981061689e-48,3050440571.004854,8516457361.640627,-4.128569669295752e-32,-4.219841617773557e-47,-1.9836202688253286e-54,1.0782721884379816e-53,2.336995421691733e-54,1.6065341598848302e-50,3.611911724091316e-54,-2.4217851723775718e-46,26354301496.89937,1955633784.554741,-1.4095044887118915e-34,-2.876774428007002e-51,2539859068.7807293
1999.0,0.6732554140937541,-7.290318735143531e-71,3.272499559062761e-70,-3.6818703911513943e-69,-1.4833948632385162e-62,-8.595344899421403e-64,1.8517123471599877e-48,3023915351.758523,8866355845.620064,-7.586566305142411e-33,5.13387700405091e-46,2.973109428207639e-53,2.9913877410565823e-53,3.057962488264358e-53,3.2847748321134358e-53,4.65103913351051e-53,2.1594893498781833e-46,26195485322.669487,2190681722.454731,-2.78463778166444e-35,3.7682697904081395e-50,2605143575.8367114
1999.0,0.6738193709426404,3.84263781307084e-77,-2.332821968973581e-75,8.66245831555367e-73,1.7065300071737675e-75,3.4521749464294847e-74,2.4651292281776648e-55,2991955144.0753675,9229433001.911888,-4.291858389970246e-38,1.1336882554774926e-53,9.777047145420106e-60,2.505408114901648e-58,-1.172911215381956e-56,1.082316340468718e-59,1.526239651841082e-59,2.915633923598891e-53,26002988051.597065,2475577683.6513033,-1.7087269580737082e-40,9.029383534835293e-58,2672106155.079438
1999.0,0.6745195735250775,-6.720548725392391e-63,-1.7247529308951623e-63,-3.782654304226461e-58,-3.202974771922521e-54,-1.0339585790610386e-66,-4.528804940481627e-49,2952561142.5351405,9607657078.692524,-2.808875368985776e-29,-2.5223918428379752e-46,-1.7889881619012736e-45,-7.462236165067128e-47,-3.3592126675063047e-47,-1.2248492568078472e-48,-2.9609912453605126e-53,-5.448739571002431e-47,25763985570.090588,2829301356.2514296,-1.2265223443919088e-31,-2.202567920278353e-50,2740789939.656269
1999.0,0.6754174153304627,-8.839635291244925e-69,-1.4733260093292785e-64,1.879858270250126e-54,-1.548083614551728e-54,-2.7809730921642646e-64,-1.0642871145078445e-47,2902507962.0413857,10004072321.89121,-6.219354075107869e-32,-5.657783388393176e-45,-4.551921954327002e-52,-2.3120770368836854e-51,-2.8843477282779266e-44,1.7230315192616977e-49,-7.091528248657492e-52,-1.3101771139617268e-45,25457522233.86994,3282867093.8734684,-3.0222748433243735e-34,-5.497977255095607e-49,2811239171.408467
1999.0,0.6766228941557644,-5.981722813287446e-51,-4.7286685524398563e-48,8.85069705898735e-42,1.3682623485046377e-37,-5.1145113883293115e-45,4.802516249472129e-36,2836104826.3746085,10423875521.331322,-1.5974665354461835e-26,9.741440945696733e-35,1.3565812167128433e-37,1.3648269880267832e-37,1.4901928388298022e-37,-4.757689266019986e-36,2.1089905200435593e-37,6.177720795027819e-34,25046052128.16696,3891842850.319118,-8.814029747785071e-29,1.5950623306981825e-38,2883499229.369075
1999.0,0.6783634481212198,-3.553653543901134e-60,-5.899519149797595e-60,7.766032038968375e-56,1.866983783968939e-52,4.8429896963004217e-57,-2.8049638601042426e-41,2741810981.885917,10877349619.473154,-1.8709921374734997e-25,-6.401666053279139e-39,-3.6209722641216225e-43,-9.851794185433626e-42,1.60734829478456e-42,4.606185493447445e-43,6.416110758752344e-43,-3.763066288981366e-39,24451943041.28962,4771124298.890629,-1.210095245986499e-27,-8.120398436032198e-43,2957616658.9932566
1999.0,0.6812515400370872,1.612584809356583e-43,2.5854875269810155e-38,8.106233095767947e-37,-5.20929545066665e-34,1.3405412795423388e-40,-7.719107849220338e-31,2589345281.798406,11391000636.11387,2.841944429142673e-20,-4.0571726452779285e-29,-3.2894360363823193e-32,-3.2660608305785443e-32,-3.406502198395413e-32,-2.246308451597753e-32,-5.080827723036164e-32,-1.1016255333528203e-28,23466141000.70455,6230111318.98546,2.2823320292263556e-22,-7.792151839306084e-33,3033639202.1399755
