t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.33439607756599027,1.1950875412316007e-66,-2.529361711550563e-74,-1.8247068829652498e-41,28739536.756224237,47568592.13238845,2.5345320778473866e-29,-1.4044249635636984e-52,2.8398537248547812e-67,4.914718129904095e-70,-1.0050236839419901e-76,-4.063323034092667e-65,3.09307973602274e-72,-2.6119684682615524e-40,122420563.43157448,3791492.8888288033,2.416607830179679e-32,-1.5975852715026597e-57,8.509945048511612e-73,1.007922685968536e-76,9.97495864474145e-77,16271322.228285763
1999.0,0.33444098681635187,-1.1216597581982307e-59,-6.323552478897045e-73,-2.56821668858946e-37,28660584.31945034,49734076.76996861,3.3960478752625786e-29,1.2525310648015127e-47,-1.637362354766481e-60,-1.9030407887941725e-64,-6.155039601835879e-70,3.8137922618521944e-58,-1.785469629152836e-69,-6.1055846987382e-36,122196878.09658279,4131607.1404765616,3.501765554373673e-32,4.174345942323583e-52,-2.6118742405953957e-64,-2.8935680825497674e-71,-1.6255764528038036e-71,16689560.099780265
1999.0,0.3344913334980809,-2.9695308014454753e-69,-1.1711884767414642e-83,4.5150209746207e-40,28572243.90617137,51962137.39333546,6.033618605128638e-29,4.6154525248030804e-54,-9.222379867099154e-69,1.0623829238483566e-72,2.1129544636960623e-76,-8.243774162468389e-69,2.3484306060049342e-76,8.350819492941594e-39,121946095.8511766,4512915.724869612,6.266645781272992e-32,6.011723580707086e-59,-2.557756631179368e-74,2.0595461761037352e-78,2.0557007793012398e-78,17118548.352509737
1999.0,0.334548183535771,-1.2418076552417344e-67,-6.913057929606799e-82,1.3131198660678472e-40,28472716.34398678,54255844.03515978,3.125374139442154e-29,8.913167379168648e-49,6.014932138450225e-62,2.0372363348753944e-66,-7.817925341643902e-73,4.284014275343178e-66,6.536449119663998e-75,7.195944452096294e-39,121662955.8128209,4943448.976603008,3.4051311321743513e-32,1.7076868175345955e-53,-7.230094399758802e-69,5.284538833663701e-75,5.737575895093499e-77,17558563.314144704
1999.0,0.33461289401586314,-1.1761519527344426e-62,5.945070376161901e-75,-3.9212317531450893e-41,28359705.19668251,56618770.01682704,3.011084381778058e-29,1.3791536942679697e-50,2.6317433325292934e-62,-7.658439077108617e-68,-2.975221673473137e-75,3.995092453370955e-61,-7.079885226272748e-73,-6.991931832573027e-40,121340639.05150273,5433532.495576439,3.455087435751294e-32,2.0313494452843e-55,7.074787959676657e-69,-1.802558706396889e-76,2.8722466065571607e-77,18009888.415078547
1999.0,0.3346872545049381,2.842024663464906e-66,6.909494774723806e-71,-3.3525455110014926e-37,28230209.18086388,59055184.444492534,4.927942865716157e-29,-1.0061998638726587e-44,6.0220490596756736e-55,5.457764019561957e-60,2.3433221595601242e-65,-9.665369235652165e-65,-5.649636755227813e-67,-8.924431800156443e-36,120970249.75220169,5996705.988432749,5.939417674551042e-32,-1.9514526762396477e-49,3.3118207907046756e-61,1.343674354257185e-68,-4.919807333282086e-69,18472814.37099636
1999.0,0.3347736651164308,-4.015024037504467e-74,5.359598388050446e-79,1.1243391399089802e-40,28080223.498919167,61570334.04055776,3.425539131651859e-29,-2.1960081725406543e-52,2.610756992221759e-61,6.520699730951638e-71,-2.5530986097606024e-77,1.4154728367205054e-72,-6.302330309953218e-77,2.093906490784309e-39,120539856.03874078,6651126.74126919,4.421600608663601e-32,-3.437815926040187e-57,5.622441151380786e-68,2.1451955969368064e-79,4.526750637916779e-81,18947639.370135467
1999.0,0.3348754264462849,3.4389614319379446e-65,-1.8983715026543178e-65,6.419868433225762e-36,27904269.133323114,64170884.79837516,1.1790551295827467e-29,-8.439223442085632e-46,1.8147467862955246e-59,-1.788575122503319e-62,2.4344687561339165e-66,-1.1614329946494655e-63,2.2558662650658427e-63,1.1992644961364296e-34,120033000.68700707,7421809.19056373,1.58893381802371e-32,-1.46061660444789e-50,8.803853298156084e-66,1.321168390114151e-67,1.3215932047115107e-67,19434669.26536022
1999.0,0.3349972441001794,-1.2670997840718015e-57,4.427913677200599e-65,-9.067446680091068e-40,27694591.542393643,66865671.870655484,1.731143465793995e-29,9.294844274913648e-48,-6.996442267101429e-57,-6.802508976822145e-63,9.60182127319272e-63,4.295515133411161e-56,-1.157170000486273e-62,-9.486429964170826e-39,119426251.16752304,8344384.902909854,2.5779868875489506e-32,1.710277602214794e-52,-1.8839315188995208e-62,-5.726723953219864e-65,-5.7266944036530355e-65,19934217.771173295
1999.0,0.3351461046104576,-1.7877986454128567e-61,4.1151539070678936e-63,-9.29346367330115e-35,27439767.57161075,69667003.0569948,3.340627447920897e-25,-3.212064118574999e-40,1.5032864612795235e-49,-2.8540137240847705e-56,2.390313527544086e-59,-4.976053140251625e-59,-1.104789807052396e-58,-1.7076084807688737e-33,118684791.85060383,9471775.658154579,5.421088272538618e-28,-6.502096231524646e-45,4.0652503794586065e-56,-9.931045573348341e-61,-9.929723850374128e-61,20446606.665791176
1999.0,0.33533297156306197,-2.085889248181455e-57,1.1030434045011865e-57,-5.800974437561943e-35,27122048.562070534,72593139.95129222,-1.4182529599995418e-29,1.7690451217808658e-36,-1.3039200552264158e-44,-4.7898164088775444e-52,-7.871223916554913e-52,6.994394069798905e-53,2.1868015980027977e-52,2.5122175980486245e-32,117754033.52537915,10887003.442274127,-1.266174090203289e-31,4.0564845722216486e-41,-3.854391136576069e-51,1.9911320789917954e-54,1.991133157677748e-54,20972165.998413775
1999.0,0.3355763831457011,-1.947342482023589e-46,-3.3651532519474826e-51,-8.081434561345476e-30,26711762.39865857,75673524.9054016,1.268231622883545e-25,-5.666125307469865e-35,1.2274021784766996e-40,6.78534861156305e-44,7.839692732958489e-48,6.583936559125894e-45,2.350707364363789e-47,-5.356201563812972e-27,116541646.43198018,12730458.694223901,-1.730728029895553e-27,1.6383828268397484e-37,5.711701269416517e-46,2.1291121980076755e-49,2.1255686655437956e-49,21511234.30182167
1999.0,0.33591134650235654,1.4463074179797456e-60,5.761049976196259e-55,1.2003285209855731e-26,26153663.841628615,78961509.09179606,4.7859143027801396e-21,1.0699327535571288e-30,-9.758631265910235e-39,3.950965205404498e-45,-3.6899659856479356e-48,-3.1502485834414043e-49,-9.66971789338621e-49,2.3184056404506376e-25,114873242.1978371,15267285.77129459,1.1020127530633519e-23,3.0792766219422245e-35,-3.744721802508682e-45,-8.977344398198202e-51,-9.000144409370023e-51,22064158.81043799
1999.0,0.3364173065431473,-4.16717096917818e-46,1.2100657782931615e-40,-3.477066331049758e-24,25324641.49704049,82573745.87402987,-3.3697612552331896e-18,-2.0053839608940104e-28,-2.0949562360467702e-30,1.23607888580651e-33,-8.16475125725657e-37,-2.583071217502895e-38,-9.115913488159958e-38,-6.746121585550849e-23,112353134.71406677,19099141.50858577,-9.268285672933471e-21,-5.585995962159446e-33,-9.546979213974523e-37,-7.308762707194775e-40,-7.394270008220181e-40,22631295.683995295
1999.0,0.3373615525598259,4.9702607516315836e-45,4.29455034048183e-34,-4.3481894021314275e-21,23820924.44818344,86888113.87874499,-9.651964848702994e-17,5.584713603654507e-22,1.06800766385281e-24,-3.1811745131178178e-27,2.2370298586560063e-28,-3.9457008803707486e-29,-1.1678006872356965e-28,-8.753419768751188e-20,107649993.63174073,26250327.8140058,-3.4580915618645667e-19,2.4944221263715703e-26,-4.901371036379999e-31,-1.1328153295532135e-30,-1.1327879366573309e-30,23213010.236951657
1999.0,0.4017883023079352,3.4672386340938803e-66,8.04937794365548e-69,-5.954276590978803e-74,-3.9306922058137845e-11,98765432.09876531,2.2778696701309655e-07,-3.1375767341694978e-30,-1.388217497619778e-46,-6.886522265135407e-58,3.399260017806442e-67,-9.440936319127192e-65,-2.639825583959522e-67,-1.2078142832882352e-63,-9.320767622281078e-10,507073844.25630945,1.1666662751065887e-08,-2.004677018846537e-33,-1.1825931579656555e-51,-8.799720709369419e-65,2.376651206232405e-74,23809677.173803583
1999.0,0.41193472898646555,4.357151410744374e-50,1.213302906479186e-49,-1.1034599394209332e-39,-6.185932440234752e-33,98758588.06657127,60327.53928153343,3.498913007060391e-31,-3.1926727895211914e-32,-1.5021313316081497e-33,2.7973828367571855e-34,1.262350773691783e-34,2.507663994186247e-34,6.2040072504274586e-34,-1.1239170707452528e-28,582233751.6209325,3462.0388097792547,-1.0533356945015118e-31,3.618331186351148e-36,7.373804041041102e-36,7.374134916499743e-36,24421680.830447532
1999.0,0.4008257931411648,-1.859061529647317e-33,-5.149364833551211e-41,-1.3968916236167792e-40,8.18649716075758e-34,98698640.7056055,6550670.533396273,-1.1971153724985813e-21,-2.757368416475465e-34,-2.4067297693350953e-36,-2.774665188595101e-38,5.711016574423019e-32,2.284812706515623e-38,5.730902690676504e-38,2.516544102643133e-32,499606053.06103724,338093.6820442695,-7.706241786189109e-25,-6.795052575510609e-40,6.413970156863044e-40,6.427175821128692e-40,25049415.421745025
1999.0,0.40083401121947,3.941693089056965e-40,-3.3378266735428327e-41,2.14615744329402e-36,-3.989188293687966e-22,98664510.39038603,9801715.23172632,-6.900813891589229e-18,-1.113325143819152e-23,3.54660275198535e-26,1.1907734484171862e-29,1.7563301619309093e-29,2.122958620124453e-29,5.366320945745351e-29,-9.072608612428882e-21,499494100.1010833,510921.27761023265,-4.4869800359729116e-21,-9.113984967796936e-29,6.266130632953458e-31,6.219990635903942e-31,25693285.29545202
1999.0,0.40084261396859444,-1.5578096362137253e-41,-7.676458008549575e-41,7.017138766168213e-37,-3.829847609022266e-18,98628791.53454806,13136984.61270452,1.2512459304812256e-15,1.9273526569282082e-20,2.475081755316409e-23,-9.007565066792718e-27,-1.016073094398064e-28,-1.2281517553649448e-28,-3.1039015285885245e-28,-8.91878530922357e-17,499376907.5290735,691837.8738535217,8.2170784958108205e-19,1.6693436715173954e-25,-3.5081050917887768e-31,-3.5984460483811064e-30,26353705.192673933
1999.0,0.40085162599267693,-1.465264598518413e-35,-9.634202053102632e-40,6.27210790627661e-39,-1.1003698484408173e-19,98591382.735216,16558699.792381665,3.3977402174175374e-17,1.0668583636128798e-24,-6.109007313262387e-26,-1.520558688642556e-29,6.714152305960063e-30,8.120652622961777e-30,2.0519252393065654e-29,-2.571421013822646e-18,499254137.5059844,881363.6811984347,2.2531050204379845e-20,-2.2053603519878107e-29,2.2973932719767975e-31,2.3793786244536053e-31,27031100.515017
1999.0,0.4008610742966137,2.6508129289206602e-42,-2.6982933451760105e-43,3.275123289130673e-42,4.138522053916377e-21,98552173.76043499,20069144.687786322,1.280248937004259e-19,6.443619189117612e-25,-1.3011941005232879e-28,8.113450780117942e-31,3.112758077393295e-33,3.762319805683015e-33,9.504674086245192e-33,9.601052285840608e-20,499125424.5749648,1080064.0451040175,8.595242884944802e-23,5.7682611887455706e-30,9.277428029451792e-35,1.102428170424276e-34,27725907.59860481
1999.0,0.4008709881459926,-3.4973861064629657e-41,1.6370154311963803e-42,-1.7290221052003557e-37,-1.0586062715818707e-22,98511044.72963849,23670668.26484074,1.0416976220404594e-19,1.637489846707534e-24,-4.432826003563578e-29,-3.330101167703794e-31,-1.7803065308892548e-32,-2.1518415854979875e-32,-5.433478754813068e-32,-2.448358851422793e-21,498990370.0628975,1288554.4676092812,7.073003006099712e-23,1.482754130526144e-29,-6.366989400406517e-34,-6.305376489704035e-34,28438573.9951399
1999.0,0.40088139944375595,-2.316889026744732e-37,1.4288296771976523e-38,1.2119436380031172e-41,6.18775253466374e-24,98467864.96544786,27365687.024872772,9.890604191555704e-21,1.1829551237342587e-28,1.67726119193684e-30,1.5939480640376623e-32,-4.5730266733832376e-33,1.270566690321744e-33,3.209585327236539e-33,1.4663239659989455e-22,498848538.93830776,1507506.3271674116,6.798301056145801e-24,8.592680401075501e-34,3.743170033803622e-35,3.724551899112218e-35,29169558.76018793
1999.0,0.40089234307452826,1.8938975529655502e-41,-7.541941159347994e-40,-1.0137664731352414e-38,-8.801146633071123e-25,98422491.72502336,31156687.651607186,2.584090947746775e-21,2.802686123916846e-28,-3.0321740484526708e-31,-9.978829747180271e-33,1.4747843595249427e-32,1.7824050234490917e-32,4.499896532699966e-32,-2.0179039478703255e-23,498699455.7918744,1737653.401586487,1.7986363304694203e-24,3.024515296874118e-33,5.222750668320557e-34,5.2231985988126015e-34,29919332.748873796
1999.0,0.40090385725723393,-6.485012850429477e-35,-3.527336385074643e-40,-1.5063471329575826e-39,-1.949066441878304e-27,98374768.8111935,35046229.80342771,3.8624651061720796e-22,-2.066594929485944e-32,4.0443163731845706e-35,5.38043689982849e-36,1.7559138625458433e-33,-6.989275293579903e-36,-1.7539160500060465e-35,-3.210391390290837e-26,498542600.20505935,1979799.3264678328,2.7505253847580845e-25,-9.670820201829027e-37,-2.0516034783919297e-37,-2.0516353472749965e-37,30688378.919176456
1999.0,0.40091598394097755,4.2445217018821707e-41,1.7768233042750846e-43,8.727486586309962e-44,-2.904548961524076e-26,98324524.82548645,39036949.320583105,-2.5436679376942664e-22,1.2703750352340881e-30,-1.398557628399191e-32,1.1972884209843676e-34,-3.5513634098440495e-36,-4.290281658085732e-36,-1.0825611518072892e-35,-6.375893833907698e-25,498377400.5591699,2234826.1667421763,-1.8156801872161528e-25,3.0720585079725944e-35,-1.27429612045958e-37,-1.2573296619801337e-37,31477192.64302121
1999.0,0.4009287692556245,4.4460631213832775e-34,6.697668704767537e-47,2.0434114079567823e-49,-2.3282084195659605e-26,98271571.48402613,43131561.33283395,1.8503298983679656e-21,1.21627340236735e-31,-9.077578056521128e-37,-3.6668368933911183e-40,5.261128185610731e-31,-2.727063028068219e-41,-6.879041360757966e-41,-5.4220952912669605e-25,498203228.4879087,2503704.261505657,1.3394999488417021e-24,1.0929783510046993e-36,-9.507993890961815e-43,-7.992169899795375e-43,32286282.025367334
1999.0,0.400942264092824,-9.878334208092908e-33,-4.1978949990736865e-38,1.1243082685081902e-38,-1.0030880139276986e-24,98215701.22498217,47332864.15590174,-1.1745083783179435e-21,1.1361228541010617e-28,-4.67048152384213e-31,1.6728636284187495e-34,2.6826868324327316e-31,-1.596190389081251e-35,-4.47116858476154e-35,-6.232266010514239e-24,498019390.7796541,2787503.6354832835,2.2181311434317965e-25,-6.0166452337447676e-33,-5.745648857241752e-37,-5.083126045950897e-37,33116168.231497884
1999.0,0.40095652468356724,1.9769525552528574e-40,1.2704457607030153e-41,-7.563067234179396e-43,1.9571925151637694e-27,98156684.8867731,51643743.0860946,1.686526414327675e-23,-1.018074702481897e-30,2.466464708003517e-38,9.982989623920135e-42,-2.1370538978998203e-37,-8.700510039784046e-40,-1.0597746601121225e-39,3.5781208541622755e-26,497825121.3213149,3087407.1972536324,1.2316892376081055e-26,-1.0145776984671587e-35,-1.3079518316285272e-41,-1.3082882873368416e-41,33967385.82272209
1999.0,0.40097161339554854,5.941560935583472e-49,2.0886308851768588e-50,9.093012250163042e-55,2.761300174931927e-32,98094268.54153302,56067175.09174514,1.0636990334944447e-26,-7.878172539162992e-40,-1.1375108816958987e-46,6.957982594865425e-51,-5.345822696010014e-47,-7.692832237020829e-49,-1.9100786609212133e-49,6.423095732408325e-31,497619570.6097979,3404726.1465850184,8.055031473250987e-30,-8.101036203747684e-45,-2.2413381189605804e-51,-2.2204764656250416e-51,34840483.1007067
1999.0,0.4009875995186782,-3.079443391350409e-49,-9.491779885417531e-51,-1.310906876903162e-58,1.3436724847405172e-29,98028170.30209565,60606233.50176476,-8.134940506579049e-25,-1.0944032609533952e-36,-4.730715115697367e-43,-2.3070126905459476e-46,8.13865026534218e-48,-3.270330236496648e-49,-1.6139772513354114e-48,3.124561346214136e-28,497401794.5444018,3740917.941322704,-6.257891365630635e-28,-1.1405426547897443e-41,-1.3391150166728502e-49,-1.8779548728528356e-50,35736022.46065788
1999.0,0.4010045605819577,-8.781598868126968e-47,2.880979354779516e-51,4.697832935569377e-51,4.023185843515172e-29,97958077.08863118,65264092.456020676,3.042710391008684e-27,-3.6362483044613157e-34,6.543206547178753e-41,-1.01153221492896e-43,-1.8069789267464495e-43,-4.8660479561857774e-46,-1.2256847617958665e-45,8.273526554330944e-28,497170748.2330065,4097607.348381121,-7.131325117479781e-29,-3.7908522911124754e-39,-1.931585714190086e-48,-1.426257720962879e-47,36654580.75358149
1999.0,0.40102258252662765,8.805879167003268e-42,-6.731392187262733e-48,-8.84460126453066e-48,-3.460712958127285e-30,97883635.51373845,70044038.86124526,-1.2090538013302952e-25,5.599983664453367e-34,-1.4391569872569639e-39,-2.82408395744267e-45,-2.3920135417683244e-40,6.754342627733595e-45,1.7211974514225273e-44,-5.097233390033888e-27,496925236.0979523,4476611.759289277,-1.0161711526748929e-29,-9.444911269169415e-38,-4.133348777781303e-46,1.9152799624089707e-46,37596749.657854676
1999.0,0.40104176213115056,-7.95242224551731e-71,2.2779207472388453e-69,2.364296902904845e-70,-1.2823275369648026e-35,97804454.7652955,74949468.85568191,-1.2542828890738788e-29,3.45502359368112e-44,4.527086283391094e-54,2.180828931342994e-61,8.497999312066384e-62,-1.0659468392094144e-62,-2.6713792843045437e-62,-2.987509385501006e-34,496663947.11688876,4879969.902242807,-1.0182131071529925e-32,3.739541351862402e-49,7.34945511196242e-61,-3.11234841977177e-64,38563136.06034854
1999.0,0.4010622085621662,1.9152381976661388e-60,-7.044010570601353e-61,-4.064792604754165e-57,3.0723939289214696e-32,97720092.60635166,79983904.78069326,-1.169950453887263e-27,1.25133771733149e-36,-7.775831620018847e-44,5.998960120524153e-48,-1.5003869875190933e-48,-1.8142454195133107e-48,-4.56357063017032e-48,1.3825575685065226e-30,496385393.5016849,5309977.740579431,-8.338816270560079e-31,1.4758453218773758e-41,-6.595362575407862e-50,-5.319594931058853e-50,39554362.4473471
1999.0,0.4010840476034864,2.8034433949892078e-36,-1.932876105325497e-44,1.2387340041993103e-53,5.708445607483681e-31,97630049.0972407,85151001.40111656,-3.198404737806224e-27,-5.0598320644937555e-37,2.3117710035263947e-41,7.877638798130544e-44,-7.593251689434724e-35,6.355484550794093e-43,1.0290730771412997e-46,8.582237829714626e-30,496087920.1195316,5769230.61079064,-3.243864274611682e-30,7.455260517556945e-41,1.1058503172328225e-47,1.2004817923476513e-48,40571067.30551403
1999.0,0.4011074154273953,1.1141313530788396e-46,-5.3257288049655356e-51,-1.9467742966405934e-60,3.420177623180952e-34,97533757.03120242,90454561.12553659,2.024104285963253e-28,-1.019113189252762e-40,3.6226413838541965e-47,3.132460033260549e-51,-6.202901555810845e-44,1.7614478542206757e-49,1.7354449426769177e-52,8.044694007922198e-33,495769564.19703996,6260673.530378537,1.746833556443185e-31,-1.3432725761788463e-45,-5.1748181598847725e-54,2.025216696823462e-54,41613905.53316715
1999.0,0.4011324726965137,1.4642311913011296e-49,6.585239378347376e-54,1.648362886824691e-65,-3.534117005472035e-34,97430576.0996151,95898534.40972045,2.1287457436791624e-29,4.515088482721561e-40,8.703328337757033e-46,-1.9952114195612997e-52,7.023355466322065e-50,-2.3981465556997255e-53,-4.079117929722863e-55,-8.01893047917841e-33,495428182.3907657,6787662.641109114,1.908090818775933e-32,6.551727362094614e-45,1.5432903846691063e-52,-4.7638502941686115e-57,42683548.8621221
1999.0,0.4011594064128744,-3.6660084982592447e-36,1.795317057256248e-42,5.762176989098008e-57,5.619570871740143e-33,97319764.6483558,101487052.54667574,-1.56150380765398e-29,-1.4325633155368141e-39,-2.774324285639991e-48,-1.123826203138464e-52,9.954273017112118e-35,-5.902069439459993e-41,-1.599573959541529e-55,1.755223341187118e-31,495061314.1817067,7354042.24022711,-3.5101234907754454e-33,-1.8030499619456848e-44,-1.5582126945345594e-54,3.9296578606926196e-57,43780686.29038175
1999.0,0.40118842077590017,-1.4110941343323911e-39,2.8304213329246215e-52,1.8341189049545455e-64,-9.853649859293952e-40,97200482.78288187,107224428.72381648,2.4454202343311456e-32,-9.896167689401106e-48,8.094831052849991e-54,4.7603594238997776e-61,3.8343051970034154e-38,-9.303945701752361e-51,-7.223333091306427e-61,-1.928948900608304e-38,494666044.6820633,7964233.393561231,2.2701184035073711e-35,-2.7096992034488976e-52,1.286713216241349e-60,-8.261652601153374e-63,44906024.52594467
1999.0,0.4012197605644446,5.890597489576237e-55,5.042140215778735e-58,3.340553386474823e-56,2.971708371477867e-36,97071750.41985177,113115195.19121277,-5.8103567130457845e-30,8.696435167584244e-46,-1.5033503758113104e-52,-4.3727914298456245e-56,-3.6973048081080506e-53,3.623628213473503e-54,6.383718041340692e-54,6.981060992961806e-35,494239062.3306685,8623352.645726897,-5.505809883529914e-33,3.2392193713487157e-50,1.0733051109265105e-55,1.074489458164012e-55,46060288.442024074
1999.0,0.4012537134258648,-9.255997579948625e-63,5.546141594745379e-64,-1.4966462037627275e-70,1.246841653267467e-37,96932432.25688726,119164118.39859873,-1.9767861098527026e-30,-1.5200151052099592e-47,-9.689476188147096e-59,3.253496811401826e-64,6.292480263938831e-57,-1.5664599009382823e-62,-2.479993855112588e-65,2.9194831604519666e-36,493776573.1626224,9337353.445830876,-1.9302158988427212e-33,-1.9746457707562653e-52,-1.9193694474694977e-65,-2.9059622284571084e-67,47244221.543964826
1999.0,0.4012906058753632,-1.5079317540971362e-66,2.1456266639691584e-67,-7.508585426646426e-71,2.311617018232023e-37,96781202.65564238,125376241.60262966,-7.587903612332957e-32,-1.5796144204437177e-47,2.5244474141182277e-58,-4.665471873715919e-62,-5.907094709037527e-58,2.6467719693327135e-65,-1.433776119016823e-65,5.402132726476531e-36,493273994.0484801,10113205.515344415,-7.654856281175052e-35,-2.114992786781215e-52,4.968716990773034e-65,-1.6833197539712342e-67,48458586.44816501
1999.0,0.40133082879679927,3.632592948693112e-67,-2.645189173241631e-68,2.797785572750003e-71,-2.1179974744835856e-42,96616505.6055396,131756915.3134666,-1.8323899521867925e-34,-5.843965949974307e-53,2.1635460082315847e-62,1.8646095787669526e-68,-9.534958338703763e-66,8.686682367176919e-67,-4.2663900295709547e-69,-4.93925695921308e-41,492726022.9592182,10959125.728712315,-1.931841418762833e-37,-7.906965747393843e-58,5.055904806505974e-69,-2.1900511416936033e-71,49704165.37330469
1999.0,0.4013748504783751,5.397079753899456e-39,-5.2932846288295366e-51,5.147567096650411e-66,4.8521808633492116e-36,96436485.0327482,138311868.59210366,-4.3722856687805787e-32,-1.223117616766176e-44,-4.2824102076489e-56,1.2580278047761692e-61,-1.4636861904896958e-37,1.73881450654141e-49,-1.7772638721129684e-61,1.6692372912526586e-34,492126362.5289315,11884877.375319343,-4.6134596412033084e-32,-1.1311125564122785e-48,5.833205384000278e-61,-2.082396248002163e-63,50981760.644204296
1999.0,0.4014232227284516,7.428416265315245e-53,-7.274506627954184e-63,1.4220763257104477e-74,8.112237090988085e-38,96238939.4532439,145047253.9898426,3.4258235142778754e-31,-2.500096918907135e-45,5.6453712061026875e-56,5.940708912665943e-63,-3.7686492829656017e-50,2.4026997967627573e-61,-3.810545494210567e-66,1.4263451667738085e-36,491467415.35939074,12902149.642338416,3.759997650356759e-34,-4.197751112803709e-50,2.6094595182184885e-62,-4.477967724595427e-68,52292195.208631136
1999.0,0.4014766182697968,-2.4380038283835343e-57,-2.944149658484516e-65,1.4136431346789622e-67,2.2668334718327754e-37,96021201.13009746,151969761.18665355,3.6949006732083918e-31,-2.2861145502712134e-44,-2.520801327142178e-51,5.195673265120371e-59,1.795158443450122e-55,1.3725895355498321e-62,3.19061995273848e-62,1.1869501700887461e-35,490740013.0032277,14025075.002053965,4.565622109244103e-34,-1.5333121786628226e-49,-5.7667208462547964e-58,3.76065601315659e-64,53636313.167392455
1999.0,0.40153585806460707,-2.1022997459725427e-68,-9.815481031563885e-62,4.7154083319005464e-63,8.623285320908573e-39,95780026.54549241,159086719.6038879,-4.333752597572326e-32,-3.3546272421420114e-45,-2.6171872849649037e-53,1.6330830331175785e-57,4.005503886034068e-60,8.393049487722912e-60,1.1637039774005367e-59,-2.2727727697700994e-37,489932976.5057948,15270909.516249571,-5.772242951139589e-35,-9.898975948963162e-50,-7.524169576783661e-60,1.4195470308059204e-61,55014980.31805242
1999.0,0.40160195488139855,4.6609325433883547e-45,1.4574761945229728e-56,-5.643124905230874e-73,2.861207503757669e-44,95511430.53604743,166406253.63621768,-1.344564963616793e-36,-1.798368341377046e-52,1.3152339295377052e-61,2.7825727893871232e-67,-1.2657542979561832e-43,-4.783304591213546e-55,-3.9893066288639163e-69,6.6798813326230435e-43,489032521.1510314,16660963.620516865,-9.624431777158041e-39,-8.578653976935298e-57,9.7624629521179e-69,-4.7676756072534086e-71,56429084.71262542
1999.0,0.4016761791518988,-3.7558366954129126e-58,1.1921671239687504e-61,-5.622631981642015e-77,-9.74930604713766e-45,95210433.76305571,173937520.2869087,-5.240875856940776e-34,5.409104076867466e-52,6.7859233089289516e-65,9.663475542667049e-71,1.9798868402049877e-53,-4.047047672906616e-60,2.934127665214727e-72,-2.268099357039641e-43,488021399.78299636,18221902.668415297,-6.8347214115196755e-37,9.505420741701619e-57,2.031591331228268e-71,3.4654168526430384e-74,57879537.22960418
1999.0,0.4017601370013574,-6.339685734041993e-47,3.218625098667177e-55,7.0748185709493085e-68,-1.8426496918921517e-44,94870745.29632494,181691007.2587143,-5.610528701899328e-35,-3.513448225089464e-54,1.5748058941575014e-61,-2.109426059413689e-65,1.710590531004155e-45,-1.0557571919880895e-53,3.814360791487927e-64,-2.0423247025195198e-42,486877627.21617067,19987578.99425705,-9.189418458695453e-38,-2.398103102873205e-56,2.878875761227212e-66,4.5920315475611546e-66,59367272.16069126
1999.0,0.4018559114367848,2.0576436552014852e-67,-1.106371160358999e-71,6.783226788570918e-77,1.3462666837729256e-44,94484273.09236863,189678979.554451,9.958420523601328e-36,-1.7293777131448575e-55,-1.0061032213258111e-64,2.0075090386776636e-70,-5.609475012790687e-66,3.569654868628124e-70,-1.457935355149943e-71,3.165737093874148e-43,485572950.9947345,22001709.41127276,1.4267174185061652e-38,-5.221585333987534e-60,-2.7254367863435265e-71,-1.7311292817313228e-73,60893247.81261197
1999.0,0.4019662358058082,-2.1720980424399764e-50,2.1613782402835907e-60,-1.7508646336296237e-63,-1.0417887693842046e-37,94040416.90971015,197916143.9035134,5.311259760168198e-32,7.86206930671432e-46,2.5675496846743364e-58,-1.0784924407073394e-63,5.910575742154704e-49,-7.083478171860527e-59,1.519753140472626e-61,-4.313446655882712e-36,484070002.85652786,24321867.362406842,1.7260493840094046e-34,1.642983348908941e-50,1.3686836915883277e-64,5.5836918184653935e-65,62458447.12439618
1999.0,0.40209480110153556,-1.329722745783314e-30,-5.475557754926016e-53,4.343875428874178e-66,-1.9804796841711765e-37,93524960.44139656,206420664.81242508,-2.177006855273491e-31,7.021400080639602e-44,-2.07529751280105e-50,2.1627617872150483e-54,3.606748546472228e-29,1.793618774677687e-51,-2.4864766719535777e-58,4.109906012104703e-33,482318481.33936703,27025674.880939998,1.6440913757284215e-30,-1.5715719388451344e-46,3.089887231617285e-55,-2.9545424242113773e-60,64063878.300526805
1999.0,0.40224673279071327,1.5483261195363617e-47,-6.045355254649311e-53,6.9867139288060864e-59,1.551409475104346e-43,92918332.8376912,215215759.14244646,-2.417986355890486e-33,4.5716290468212944e-49,-2.332682395893725e-56,-7.342645543382294e-59,-4.2051067595676285e-46,1.977490811612089e-51,-5.822044774937765e-57,6.373035938624286e-38,480248873.9863493,30220759.055545494,-1.707233308104211e-35,-4.8722436596058395e-51,2.832089071073681e-60,1.6299285754734252e-61,65710575.4603627
