t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,198.9910336606642,-1.4030984715238345e-52,1.9164328284882756e-52,1.8959406954836724e-53,5.606839117080646e-52,1.2721563395492095e-51,-1.8201931638489073e-51,-1.1260417943311934e-50,485056.300394013,4062790.9567221818,19707777.78897647,3.1911895222270907e-35,3.582255853977721e-35,4.211308464165727e-35,5.311254509307072e-35,7.509163039842671e-35,1.3074966635432001e-34,3.729280910969584e-34,3607443139.9534836,20109904526.71558,48528193972.564415,582815458.1230863
1999.0,204.13165980345272,-3.3771949497527335e-52,-3.2705663531779324e-52,-1.14346618309948e-51,4.242190009817608e-52,-1.5221646159542206e-51,-3.29394363147974e-51,8.487558578376558e-51,484657.74164412735,4061514.6098768003,19707829.719391204,1.1059713792213594e-34,1.241484932596025e-34,1.4594579010563906e-34,1.8405758116482296e-34,2.602034293591455e-34,4.529772858309436e-34,1.2909534014420216e-33,3697908152.899222,20625555100.506172,49794704153.80446,597796139.6718613
1999.0,209.40441483346757,1.688534584492247e-113,3.573138786305404e-113,-6.065303288826755e-113,1.9887534045848153e-112,5.862349439885149e-113,4.059524867160184e-112,-6.817394485016083e-111,484269.3328942788,4060270.8719109176,19707880.310223896,3.4670096286327976e-95,3.8917625843824604e-95,4.57495038782654e-95,5.769405534787113e-95,8.155604627104251e-95,1.4195024757468507e-94,4.042308227853795e-94,3790698377.0471473,21154459378.14919,51093767291.87503,613161884.4795768
1999.0,214.81269450844644,1.208234898914714e-200,1.4348681944235702e-199,4.611713574443199e-199,3.5871448868183424e-198,2.416037772242977e-197,8.981707322963957e-197,-4.479070600128295e-196,483890.99507016997,4059059.5496060774,19707927.82159994,8.51746339193332e-173,9.560826838585947e-173,1.1238948788691475e-172,1.4172724891631e-172,2.0032959983742534e-172,3.4861322783266127e-172,9.919858450282935e-172,3885873686.4037685,21696958283.605522,52426219846.78722,628922590.2076272
1999.0,220.35998439682757,-1.2004088916230209e-46,2.1294457337975114e-47,5.598974358977069e-46,1.1313580674197622e-45,-1.9795169258595584e-45,-3.762484354232308e-45,1.1307030585926802e-46,483521.92234795936,4057877.8511389703,19707977.61417632,7.901744589342411e-29,8.869562670298584e-29,1.0426123998490622e-28,1.3147221257978737e-28,1.8582034632876986e-28,3.233053249070711e-28,9.19288295489919e-28,3983495074.3458147,22253400552.751915,53792921054.05709,645088408.9267713
1999.0,226.0498536951993,5.471148785697431e-199,1.6069688708460778e-196,2.5937907222607677e-197,2.2945037977764407e-196,5.48607711398529e-196,6.016244728452549e-197,8.402566903156261e-195,483162.34747799946,4056726.7232508827,19708025.31087639,8.555846289924059e-173,9.603651396693135e-173,1.1288799102767156e-172,1.4234513456741667e-172,2.0117330575185048e-172,3.4995552021003705e-172,9.9434641190882e-172,4083626001.3685822,22824145949.914993,55194749396.23546,661669753.6564729
1999.0,231.88597428857568,5.878183086851524e-195,-3.3464776456790153e-197,-1.3490733501095944e-194,-1.2725583697107475e-194,3.972296335487496e-194,-2.8072556793338225e-194,-1.4112808631135968e-194,482812.04614193796,4055605.3604619745,19708070.0499849,8.558154430028071e-173,9.60611706810005e-173,1.1291461561194856e-172,1.4237356280072805e-172,2.0119916986022324e-172,3.4993999955190005e-172,9.936028254530679e-172,4186330092.6019382,23409560058.518543,56632610796.505905,678677305.0723288
1999.0,237.87209972602486,1.5591293284419082e-192,-2.108048546723749e-192,7.933122956360725e-193,-1.1511840812741258e-192,4.491377622208897e-192,2.0357882936902342e-192,5.231935329070247e-191,482470.59192728816,4054512.4013086404,19708114.379349552,1.420367786549683e-172,1.594274346690258e-172,1.8739435267277475e-172,2.3627640685683926e-172,3.338775045135734e-172,5.80605864491104e-172,1.6474159966144822e-171,4291674213.610669,24010021646.55896,58107429003.7524,696122018.3858933
1999.0,244.01208580523485,7.934889435739306e-197,-1.2545590540923504e-196,1.1784434433192694e-196,-3.6189199830935015e-196,8.193921408844488e-196,4.793334624455757e-196,-6.303808629491522e-195,482137.84349646943,4053447.416209761,19708157.43888146,8.535766886941595e-173,9.580748011973882e-173,1.1261188778547882e-172,1.419819556843636e-172,2.0061836771835736e-172,3.488138286076659e-172,9.890679267183897e-172,4399726244.076686,24625917546.884933,59620153941.74146,714015130.4013418
1999.0,250.3098918767692,-3.0753685847406515e-196,-5.144664926645767e-196,3.7457575501760716e-196,6.6755145756526785e-196,-3.4140866171433677e-196,-1.0902668673762554e-195,1.4751326913927689e-195,481813.6923476476,4052410.0401795385,19708197.67785993,8.506625430705425e-173,9.547923842810614e-173,1.1222390254813586e-172,1.41488036202139e-172,1.999073410270681e-172,3.475220146878519e-172,9.847659306228966e-172,4510555241.586747,25257643195.41705,61171761871.92765,732368166.7535288
1999.0,256.7695714611762,1.7585638054941475e-130,-5.793128922441624e-131,3.4664904225669692e-130,-4.9659642326663574e-130,-2.6737481513755292e-130,-1.832772735653161e-131,-6.463125515114411e-129,481497.3816851624,4051397.697540275,19708240.872259066,7.825348671896512e-114,8.783148633727412e-114,1.0323298091842366e-113,1.3014833925111265e-113,1.8387380985942232e-113,3.19599306953421e-113,9.050703587874976e-113,4624232928.769527,25905606322.966793,62763251015.98848,751192949.3320953
1999.0,263.39528772202016,1.2182861003076442e-194,1.9257223648224508e-193,-2.969202704307392e-193,-4.11564127972204e-193,1.5245589005952213e-193,-9.381894582141477e-195,5.0036549959142084e-195,481189.1055488254,4050411.11761362,19708282.755216103,8.526564859868097e-173,9.570083038674727e-173,1.1248011211297606e-172,1.4180272495062576e-172,2.0032560002874024e-172,3.4814207399746843e-172,9.852947332233856e-172,4740832295.399151,26570223733.907333,64395647383.282974,770501603.896392
1999.0,270.1913025309743,4.1810589673697217e-81,3.2505679997564696e-81,-5.839875804675016e-81,5.747832843293575e-82,-7.514675693152212e-81,-3.0153840922805942e-80,-1.1178321427039967e-79,480889.05388669705,4049451.1076572244,19708319.886042614,2.189244561889806e-63,2.4571462048432636e-63,2.887908869791481e-63,3.6406283702206017e-63,5.142853495782432e-63,8.936347732522383e-63,2.5276094259279466e-62,4860429267.747878,27251925455.143616,66069999761.68588,790306567.8861364
1999.0,277.16199745201976,1.1124452843060248e-198,-1.9571503545480142e-197,1.196558007042365e-197,2.4605692677595045e-197,1.3149158072691956e-196,2.9971208219759964e-196,1.8051091828875476e-195,480596.3178232543,4048514.462137795,19708359.075984534,8.500024967483781e-173,9.540078845854629e-173,1.1211650931788814e-172,1.4134382503124665e-172,1.9965442438467073e-172,3.4687444659763216e-172,9.805489648088875e-172,4983100280.885693,27951149207.95348,67787388568.8681,810620598.432847
1999.0,284.3118703695055,1.0552716085752804e-196,-1.908893420173847e-196,3.468910818220268e-196,4.565209309368279e-196,-3.2195035962779946e-196,2.329989068426282e-195,2.68489235963141e-195,480311.3160357668,4047602.6544785323,19708393.498342767,8.477347259743255e-173,9.514530430757596e-173,1.1182089312275579e-172,1.4095869812632054e-172,1.9909893126444002e-172,3.4586082287900387e-172,9.771295315119459e-172,5108923433.320255,28668343182.763794,69548923269.345,831456780.5772047
1999.0,291.64550936445323,-2.697257676550021e-197,-6.046304061706263e-197,-3.0662194544086156e-197,-1.9177834977634584e-196,5.965090384091444e-196,3.0150002385700265e-196,-2.491621837809944e-195,480033.3260739843,4046713.3565710788,19708430.00997802,8.470959480859325e-173,9.507263196693031e-173,1.1173413023115815e-172,1.408446386423117e-172,1.989266526778445e-172,3.4551434575112434e-172,9.756122622595646e-172,5237981934.832611,29403974500.97508,71355731109.07918,852828535.6976192
1999.0,299.16765590532856,1.352339178710909e-52,9.123281958042901e-54,-1.1453162430497218e-52,-1.0233774427015008e-52,1.1425015827793439e-51,8.568936564716263e-52,3.565661450799534e-51,479762.2675061816,4045846.167967887,19708466.13206842,-3.416274440776498e-36,-3.834169359029609e-36,-4.506035561640468e-36,-5.679850790368621e-36,-8.021688531126322e-36,-1.3930960481351748e-35,-3.931505034752047e-35,5370356679.374204,30158511701.413517,73208983524.45412,874749630.1554433
1999.0,306.8831426060028,-1.3420164795076799e-202,2.1676031436786286e-201,1.2646696660414444e-200,3.8428405491567576e-200,-3.4766701862787993e-199,-1.3740181256998735e-198,7.774595192656788e-197,479498.1678046248,4045001.3713110313,19708500.802903675,8.461520571058623e-173,9.496480878468584e-173,1.1160420421493604e-172,1.406724074188534e-172,1.986622542587337e-172,3.449644135569928e-172,9.730271386430358e-172,5506134584.642134,30932444714.462563,75109868712.64696,897234184.1624166
1999.0,314.7969493561116,1.3094672670690219e-135,9.945996677919616e-136,2.2221967268831106e-135,-6.896425759151505e-135,-3.15035566510374e-135,1.3587183898026514e-134,1.1122280244372678e-133,479240.8016615472,4044178.130021765,19708533.76556957,1.7257673030526526e-118,1.9368338530490113e-118,2.276156916561126e-118,2.8689377755864395e-118,4.051391797568501e-118,7.034095851243503e-118,1.9830686004701588e-117,5645401818.834676,31726268996.338345,77059615476.90102,920296680.8760428
1999.0,322.914166279343,-7.55941885624439e-194,-1.3685126164062756e-193,4.076314207564279e-193,-2.5810042364841443e-195,-1.2488219135354448e-193,2.99324886813758e-192,-8.848407859778329e-192,478989.9309886835,4043375.724002254,19708566.292433556,5.559468966742475e-172,6.23935073641147e-172,7.335966381609006e-172,9.241669410301687e-172,1.3050030872092837e-171,2.2654897557980634e-171,6.383755532704713e-171,5788249035.000947,32540498128.59653,79059476503.80714,943951975.728722
1999.0,331.24002447207044,-3.470156375956452e-184,4.458438661356943e-184,4.2999318180992063e-184,-2.2291664753383084e-183,-5.240036867605067e-183,1.1250705258344522e-183,2.4482140795408552e-182,478745.4113726721,4042593.673068236,19708597.989145193,5.867052890389235e-165,6.584490076827593e-165,7.737828906261797e-165,9.752855593969154e-165,1.3770685559062419e-164,2.39030881800607e-164,6.732222809595332e-164,5934767931.427737,33375655838.11841,81110741053.2029,968215305.9967096
1999.0,339.77988693894207,2.6203211313043846e-139,3.0663899926621353e-139,8.0649689155275e-139,-9.822468596494963e-139,1.4930466240160182e-138,7.380339849401051e-138,-1.405990186278946e-137,478507.0804421348,4041831.4547552904,19708628.877233587,1.1793987558553584e-120,1.323606732250584e-120,1.5554276776094006e-120,1.9603601541620425e-120,2.7679270518402727e-120,4.8039924600274905e-120,1.3523920643518484e-119,6085052886.44314,34232280081.70641,83214730423.41911,993102300.6150355
1999.0,348.5392531415007,-9.229654915334208e-198,7.501093785712534e-197,8.698678984295905e-197,-5.361668074468049e-196,4.3613354105942175e-196,1.695371313261867e-195,8.198547666038813e-195,478274.8015975135,4041088.6486316314,19708658.85305946,8.22049402564964e-173,9.22555443481185e-173,1.0841199190256167e-172,1.3663216763645704e-172,1.9290850160103992e-172,3.347723417374017e-172,9.420003332067726e-172,6239200884.695914,35110923072.33778,85372799265.97021,1018628990.2446886
1999.0,357.5237708883526,1.4129051365836674e-199,3.45386291917815e-199,-8.431551130916911e-199,3.918399394810575e-198,2.6338632415986627e-198,-1.6567027475483043e-197,-3.2490963234541046e-196,478048.0708509381,4040363.4631282175,19708691.115596335,8.446050217544549e-173,9.478608099121991e-173,1.1138419254785355e-172,1.4037476734081414e-172,1.9818355375040464e-172,3.4388846066206976e-172,9.672204573864383e-172,6397310463.171851,36012148994.22252,87586340176.18712,1044811817.5985671
1999.0,366.73921926239086,5.721580811103811e-196,-5.011970113072011e-196,-9.814800579421947e-196,9.135232780814978e-196,-2.38508969376409e-195,3.675967698460955e-195,3.3119807793763254e-195,477827.3821251986,4039657.783378371,19708719.69611189,8.463357704496209e-173,9.497953717573311e-173,1.1161005906939696e-172,1.406562198369807e-172,1.9857207243926135e-172,3.4452536080043246e-172,9.685913353948357e-172,6559484594.468821,36936541018.48668,89856775269.61212,1071667648.0328645
1999.0,376.19153935993864,-7.597772851802265e-46,-7.695339789499421e-46,-6.007426189530557e-45,1.3276011637826979e-45,2.1046471111901497e-44,-5.122345968648135e-44,2.4131112064346694e-43,477612.54189000017,4038970.930977027,19708744.754758555,1.5680861449667604e-27,1.7597614646009573e-27,2.0678618986020067e-27,2.6059585181925784e-27,3.6788143918208565e-27,6.382122430503573e-27,1.7934980142707897e-26,6725827087.123211,37884693025.58287,92185569232.94025,1099213780.4106958
1999.0,385.8868188870946,-8.018006009923286e-171,8.545187251495214e-170,1.1887748882709406e-169,1.9814135167607737e-169,5.497741795374623e-169,-2.0982560323056701e-168,-9.649208229944638e-169,477402.86298924085,4038300.5061490354,19708771.90350257,2.0799062526940012e-151,2.3341258476717928e-151,2.7427522271219397e-151,3.45639328291592e-151,4.879161150127426e-151,8.463652279269102e-151,2.37746846806571e-150,6896445133.169375,38857215888.046135,94574221877.58684,1127467958.2449472
1999.0,395.8313027772272,-4.432558145903915e-103,5.784855007727141e-102,-1.525229482263338e-101,1.6455383510370995e-101,7.310684414018249e-101,1.3634119125005985e-100,6.976076421938082e-101,477198.4835136714,4037647.0544936447,19708798.361403614,3.507226318877214e-84,3.9358723669178545e-84,4.624854064769388e-84,5.828079361478156e-84,8.226773993786805e-84,1.4269171403073595e-83,4.0066515369954714e-83,7071448690.88217,39854736167.00899,97024271685.56581,1156448381.127538
1999.0,406.0313960439817,-2.125346480767943e-199,-1.103946252986845e-199,2.601191675411212e-198,7.874782345283624e-199,-5.762775028621907e-199,-2.8908935923768935e-197,-5.812025326292442e-197,476999.04516748415,4037009.34612915,19708826.45166698,8.46927063704128e-173,9.504297396105538e-173,1.1167909761554557e-172,1.4073120288127768e-172,1.9864473753239068e-172,3.4451164107785964e-172,9.669791803388606e-172,7250950535.752411,40877896531.04181,99537296618.69154,1186173716.4524791
1999.0,416.49366798484425,9.523834543954403e-197,4.448148550943145e-197,7.47848613797628e-197,4.048536300078028e-196,-5.587875600135048e-196,1.0495556015585807e-196,3.474105132891634e-196,476804.8833849558,4036388.6380692027,19708851.496286318,8.446842724796772e-173,9.479060315049307e-173,1.113812656063421e-172,1.40353083586934e-172,1.9810325951452493e-172,3.435399031640539e-172,9.638850266512407e-172,7435066475.470648,41927356453.88554,102114914875.23332,1216663111.440264
1999.0,427.22486186781316,9.57795494897977e-199,-1.4705942394241484e-198,3.0754491253645283e-198,5.7208163036931545e-198,8.615427348079372e-198,-4.068607662136367e-197,1.7244320078850026e-197,476615.8929923979,4035784.574199209,19708873.042351943,8.438212110656247e-173,9.469308560330409e-173,1.1126542720718601e-172,1.4020437831315002e-172,1.978858166696629e-172,3.431310452725479e-172,9.623812537195324e-172,7623914583.713219,43003790683.24326,104758788579.2189,1247936205.4713113
1999.0,438.2318905245002,-6.997391832902389e-198,-7.628943312140422e-198,3.189276177013301e-197,6.485997955831198e-198,-7.991658608803513e-197,-8.108364774732996e-197,9.508983858247364e-196,476431.01895182196,4035193.414733499,19708900.55734245,8.475959422375648e-173,9.511603295921702e-173,1.117611686210703e-172,1.408263790659656e-172,1.987563239386775e-172,3.4460939225907533e-172,9.661788966877361e-172,7817616327.250786,44107892209.96425,107470621180.06294,1280013142.7364297
1999.0,449.5218391443903,-8.555626562971408e-200,-2.8693136298635385e-199,2.9610963703842533e-199,-5.691950896917837e-199,-3.5544822819498617e-199,4.1429850056776877e-199,3.627573332944448e-196,476251.66087071405,4034620.2599118063,19708918.842625715,8.45607252847344e-173,9.489223254034729e-173,1.1149701132191043e-172,1.4049092063896495e-172,1.9827568876075514e-172,3.437458312436928e-172,9.634191905719602e-172,8016297290.816383,45240374102.69457,110252156988.9619,1312914585.2124653
1999.0,461.1019779989169,1.9718131994574893e-94,4.654639018965317e-94,-7.256314323214592e-94,-1.4752359521623408e-93,-6.057084837799594e-93,-1.847989600175476e-93,5.939797417644158e-93,476076.1717551169,4034059.2542312997,19708943.567644104,1.7348032967666406e-75,1.9467464093095e-75,2.287375249308441e-75,2.882136902682576e-75,4.067433645553992e-75,7.051008425672185e-75,1.975515389242911e-74,8220085513.497487,46401966055.9164,113105187202.18042,1346661725.9714808
1999.0,472.97977048463326,-7.635782031010942e-198,1.975295923579047e-197,1.829960908769299e-197,-4.3191564813930024e-197,-1.355758129732772e-197,2.707299676631886e-196,-7.828012983732906e-196,475905.4902886708,4033513.785171112,19708963.79214596,8.434860593849981e-173,9.465298235856904e-173,1.1121360659381348e-172,1.4012882080490778e-172,1.9775086302424734e-172,3.427779435618719e-172,9.600574542536801e-172,8429111864.1302185,47593415291.163216,116031551122.01768,1381276302.8320096
1999.0,485.16287137135515,-2.5314554454752602e-179,-1.0142816062630946e-178,8.783099994822382e-178,6.014741997159681e-178,-3.63671532007088e-178,1.5993198717288436e-176,-1.1627174774010584e-176,475738.7330866094,4032980.699979568,19708987.1986879,2.552826788788371e-159,2.8646730420318536e-159,3.3658470916264024e-159,4.240881276602062e-159,5.984568219348113e-159,1.0372703208956527e-158,2.9042581718493255e-158,8643510397.93046,48815487897.18412,119033135584.24158,1416780612.3611999
1999.0,497.6591220437148,-1.3275402464294616e-109,-4.2336213142365567e-109,-1.8192318327926745e-108,1.48359402330275e-108,1.7461427653823925e-109,6.4359333070730665e-108,2.3993289054331528e-107,475576.3721097749,4032461.77370703,19709008.187586207,1.9049510780506958e-91,2.1376417716406006e-91,2.511597594907401e-91,3.1644984540171273e-91,4.465468585982926e-91,7.739122629069279e-91,2.166195304304367e-90,8863420083.530458,50068973105.10433,122111871182.64201,1453197524.2368953
1999.0,510.47657237659104,1.2767949191305335e-196,4.5521709506342895e-196,-1.2119976308573033e-196,1.3770082722306587e-195,1.716739842839863e-195,-2.3622124597806792e-195,-4.441226107402365e-196,475418.15595476324,4031956.140153268,19709028.21271502,8.447253700094318e-173,9.479034246794378e-173,1.1137177429892216e-172,1.4032107073597079e-172,1.9800274054644506e-172,3.431328694207597e-172,9.601395237083072e-172,9088982482.772415,51354678123.4893,125269741328.37793,1490550495.978882
1999.0,523.6234852687583,-1.2389678983364123e-199,-1.5425227231665934e-198,4.411279058891617e-199,1.330294519546431e-198,4.445075910470545e-199,-3.9670702882433625e-199,-3.574335557152285e-197,475263.5551829581,4031461.898120557,19709051.319743164,8.424790281758487e-173,9.453773039244761e-173,1.1107395508822854e-172,1.3994361499255303e-172,1.974639908558363e-172,3.4217345282852846e-172,9.571674580417425e-172,9320341982.563242,52673428970.23257,128508783135.21992,1528863588.0587358
1999.0,537.1083199245903,1.0326401978041577e-198,-6.5507497717796236e-198,9.451772218357108e-198,8.474141169099676e-198,7.001595950583397e-198,-1.0583567378913097e-197,5.118226007631376e-197,475113.25801586127,4030981.614002592,19709069.893795643,8.435587974490064e-173,9.46583683761111e-173,1.1121470116985899e-172,1.401186973119044e-172,1.9770518278193464e-172,3.4256621964864965e-172,9.579859860316137e-172,9557648886.01508,54026078124.98637,131831078794.61621,1568161479.3981044
1999.0,550.9397653054199,4.404871678191748e-198,3.5621000658252226e-199,-3.3504390261448925e-197,-2.4197962245040143e-197,4.733175498109002e-197,1.966444182112306e-197,1.3227457058597004e-195,474966.5085283528,4030512.5895773144,19709090.513914395,8.437709296374586e-173,9.468165854510245e-173,1.1124109618042294e-172,1.401499141590259e-172,1.9774326585332756e-172,3.426077293697913e-172,9.578290769970437e-172,9801055602.507093,55413495835.22131,135238769730.14046,1608469483.265355
1999.0,565.1267332335225,2.475518302578044e-112,1.5330277872694226e-112,8.331283959853924e-113,1.3850181653840053e-111,-2.911501632803392e-112,7.349417282853671e-112,-1.7992567968205008e-110,474823.96235529066,4030057.211233408,19709105.415878292,4.254983965468229e-94,4.7745992861026754e-94,5.609609700247434e-94,7.067304991044188e-94,9.971263906150323e-94,1.7274893518536394e-93,4.828204653376676e-93,10050718702.447708,56836575232.93254,138734051847.48328,1649813563.580802
1999.0,579.6783579026503,-1.4780196985848832e-197,3.3019185966007884e-197,-1.6162632078108813e-197,-6.07545196410035e-197,5.480045415057716e-197,5.613450190078841e-196,1.3682687077001126e-195,474684.91424386395,4029612.997143225,19709121.024602305,8.44409060399073e-173,9.475227512785e-173,1.1132219751524222e-172,1.4024801828089633e-172,1.9787044818521684e-172,3.427808804958361e-172,9.577880495926792e-172,10306799456.260128,58296234094.39262,142319174931.07785,1692220351.6410425
1999.0,594.6040217485883,3.192079521068775e-136,9.87695483764615e-136,6.91864095828193e-136,6.8511191973014375e-136,-7.400899036215132e-136,3.48681045792854e-135,3.426067236997646e-135,474548.8844102545,4029178.2092690375,19709140.94654562,1.735797832604596e-117,1.9477522796832063e-117,2.2883494360269388e-117,2.8829110101000774e-117,4.067275355571999e-117,7.04547789940786e-117,1.9681075163624905e-116,10569461597.388863,59793409734.09687,145996452376.65887,1735717163.2732017
1999.0,609.9133295240109,-8.329683869114108e-182,-3.110217891298298e-181,1.8770636234285024e-180,-1.683900167186922e-180,-6.144269177141579e-181,-5.977202593463866e-180,-4.9824405006058144e-179,474416.52224687167,4028755.2689707587,19709158.040237255,6.730753582839173e-162,7.55259409232974e-162,8.87322214225551e-162,1.117852069461978e-161,1.5770487323124782e-161,2.731643179249394e-161,7.628705939098294e-161,10838875611.873495,61329069616.65965,149768248579.44446,1780332016.4301121
1999.0,625.6161410107617,1.8811104862497503e-198,5.660021873311816e-199,-7.807191336008639e-198,-1.1503483481225064e-197,-5.520286533558021e-197,1.537327359298663e-198,-5.461848460573811e-196,474287.6260389241,4028343.4899627217,19709173.53850338,8.399936298420463e-173,9.425542882571067e-173,1.1073585347588681e-172,1.395036189772979e-172,1.9680448109928213e-172,3.408682227828501e-172,9.51710367767533e-172,11115215218.8972,62904203356.78782,153636992462.66873,1826093649.23773
1999.0,641.7225908598116,4.070656706884025e-200,8.001097153502039e-200,3.6835214007681694e-199,-6.3132501515227985e-199,-1.318826966108524e-198,4.638176628544675e-198,-2.5168328795737812e-197,474161.77732208656,4027941.3082896317,19709190.120695356,8.401586726823905e-173,9.427350967211497e-173,1.1075626879441453e-172,1.3952753246298936e-172,1.968332371415407e-172,3.4089711932527686e-172,9.515590684250094e-172,11398655848.78146,64519819392.69834,157605184741.66766,1873031538.5064423
1999.0,658.2430222655842,1.4037092341870892e-105,3.4014446276888573e-105,-1.296997861576231e-106,-6.8015103864236776e-105,-1.208199316717991e-104,-1.6614068702513258e-105,-1.4118355195668076e-103,474039.1093049611,4027549.3770155893,19709206.76999375,1.0590509620991396e-87,1.1883469410518446e-87,1.396107100128248e-87,1.7587530403769508e-87,2.4810338171662705e-87,4.296666482952648e-87,1.1990602927383237e-86,11689384121.554241,66176968121.83989,161675367714.97507,1921175918.7182162
1999.0,675.1880950441881,-2.195124971082209e-198,-4.078794535347827e-199,3.136070484131899e-198,1.5756859326219096e-198,-1.985398883434266e-197,-8.054721892790552e-198,1.0254901152282569e-196,473919.91245830053,4027168.695669895,19709219.021932863,8.386338198949574e-173,9.410156507353045e-173,1.1055267347336186e-172,1.3926758205979683e-172,1.964569601078629e-172,3.4020530140142013e-172,9.491830069155926e-172,11987585016.13405,67876711452.190765,165850171028.64844,1970557801.5017965
1999.0,692.5687298938687,3.5289985076966748e-102,3.444478078534646e-102,-6.299164443203239e-102,-2.2817753795721232e-101,-5.021728883841777e-101,-4.815357836562259e-101,-4.0342501878120915e-100,473803.077359063,4026795.26823767,19709237.237328433,3.5608747626927395e-84,3.9955751525166024e-84,4.694060735931426e-84,5.913223409227572e-84,8.34125691500452e-84,1.4443767689661636e-83,4.028946051870482e-83,12293449754.554995,69620142229.94412,170132286576.98538,2021208995.6084614
1999.0,710.3961154204482,-5.931686250077224e-199,2.9115467248827795e-197,-8.804335495109867e-197,9.641274193347191e-197,-3.4072754980180255e-196,-1.9758045643304459e-196,3.1684872789512877e-197,473689.3437473919,4026431.825727692,19709253.337595344,8.400560009498382e-173,9.426034412251472e-173,1.107376995772582e-172,1.3949736736316363e-172,1.9677200156806837e-172,3.4071267384553487e-172,9.501756531956138e-172,12607176340.84975,71408385796.17932,174524469425.44846,2073162127.4012353
1999.0,728.6817278225955,6.891947792973408e-197,1.0636458867189535e-197,4.62564609674118e-197,-3.9993611331053343e-196,2.4582797254015314e-196,2.056116519132402e-196,9.454755799835178e-197,473578.9613648621,4026079.3288713666,19709264.249995135,8.417181174312031e-173,9.444645952080546e-173,1.109556210818855e-172,1.3977029539170166e-172,1.9715260717724954e-172,3.413532866715784e-172,9.517585619245579e-172,12928967802.23144,73242596284.8524,179029545583.25845,2126450661.8707855
1999.0,747.4373504615605,-1.7108958618326367e-136,5.004205150917473e-137,5.017494404583755e-137,1.6351040389013975e-136,1.1525188023639924e-136,1.7892090211935312e-135,1.0292127789763337e-134,473470.8508687773,4025733.8876009583,19709280.111185458,8.417225947257338e-118,9.444658549497195e-118,1.109550591144904e-117,1.3976803720701228e-117,1.9714514625210788e-117,3.413224269182121e-117,9.51474069567995e-117,13259030664.75851,75123953418.1044,183650419319.83514,2181108924.1915154
1999.0,766.6750632806223,-2.9206991708756917e-199,1.4919835529086837e-199,1.0093452557572098e-199,-4.766094229620934e-198,3.5646396676261145e-199,1.7636901686597962e-197,1.8104133294324904e-197,473365.5201594923,4025397.3698437614,19709295.05229964,8.399359811970591e-173,9.424575013901222e-173,1.1071842897596902e-172,1.3946845094890287e-172,1.9671841639905004e-172,3.405661690488031e-172,9.491730174493115e-172,13597577769.530785,77053669589.02396,188390066421.85046,2237172121.831701
1999.0,786.4072688672576,-2.2454427225744616e-197,1.2751511588275295e-195,-8.074815532612408e-196,6.274507230599778e-195,6.612197668011741e-195,-1.9847826565971033e-196,-1.0423837157577334e-198,473263.2332492091,4025070.7194873635,19709305.346936584,8.411033943048959e-173,9.437638350006272e-173,1.1087122100470011e-172,1.3965944632385287e-172,1.9698375374797068e-172,3.41008499018049e-172,9.502176087961038e-172,13944825852.051912,79032984567.02785,193251544502.42105,2294676367.2319407
1999.0,806.6466700386592,-2.153586214734366e-146,1.0697925702219306e-145,1.7555511526109066e-145,-1.5162446739867263e-145,-2.7112868312463635e-145,-1.241617068717612e-144,-6.450071458834928e-144,473163.0848650739,4024750.719181082,19709319.817563597,5.786212855435119e-127,6.492422138190332e-127,7.627104159651677e-127,9.607418383666846e-127,1.3550585996958897e-126,2.345696061012553e-126,6.535003660444456e-126,14300999427.564543,81063175366.09842,198237981999.11874,2353658701.0665755
1999.0,827.4063000112349,-2.8765427957106913e-195,-3.2492449860111847e-194,-6.811527762926564e-193,1.3734888378964697e-193,-3.3203451279200634e-193,4.0757662413817215e-193,1.0768026740026487e-195,473065.66624768934,4024439.546599911,19709331.864343382,8.413868585552273e-173,9.440750237117682e-173,1.1090648193260289e-172,1.3970103072910762e-172,1.9703459519829762e-172,3.410637422327939e-172,9.500096716192279e-172,14666328481.856014,83145551030.6776,203352589073.41324,2414157116.103013
1999.0,848.6995283427119,-2.258691152257178e-199,3.3812712479677315e-200,-1.721960847593461e-199,-7.428120868797402e-199,1.9264549559596676e-198,7.569918060992927e-198,3.5423982884589904e-197,472970.63202488644,4024135.9864987354,19709344.44254013,8.428079852101011e-173,9.456662818534548e-173,1.1109279223130292e-172,1.3993434769078643e-172,1.9735990100657825e-172,3.416110484255484e-172,9.5135986622984e-172,15041048620.048077,85281453594.266,208598659218.448,2476210581.674309
1999.0,870.5400839890694,-1.3815430660002103e-200,6.502730668156523e-201,2.2178424230341023e-200,4.1417435579662646e-201,-2.9609017320664854e-201,5.318870828378665e-200,2.5137829595862393e-198,472878.0376247936,4023840.221484273,19709355.990450084,8.408381911676831e-173,9.43452868557197e-173,1.1083216220659525e-172,1.3960472619007725e-172,1.9689134926160447e-172,3.4078466910630964e-172,9.488890113106797e-172,15425399554.704353,87472254866.33316,213979577320.31476,2539859068.7807293
