t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,2.027141350163276,-2.3365842567989362e-37,3.44752465828063e-37,-2.2822213543008308e-36,-2.6280063422933525e-37,3.850077999405797e-36,-2.3083403446882246e-35,-1.4417465534712522e-34,3.9415130628197725e-17,1210649284.6210253,760958104.0521566,1.5950555631916056e-19,1.607972698342769e-19,1.6371653493956378e-19,1.7040794293764906e-19,1.8651093773469003e-19,2.311089237909666e-19,4.2769608870554615e-19,5.3407248091656065e-15,31087698519.504147,258167879.51270694,645088408.9267713
1999.0,2.0281566974654868,2.2770764179719367e-38,-2.5331214007283007e-38,-5.123635211830264e-37,-2.8163626709277536e-36,1.331965749787126e-36,2.3835028824831857e-36,-5.549342119550685e-35,-4.093357236142754e-16,1209144617.0835779,844130057.6130975,6.645799059519913e-20,6.669030578561711e-20,6.820139269211831e-20,7.099676846735794e-20,7.770237406936987e-20,9.627154590026308e-20,1.780759736546369e-19,-5.5749910861268106e-14,31079753406.46002,297098933.1822082,661669753.6564729
1999.0,2.02928046108131,-3.651132964495537e-38,9.095497332861717e-38,6.872472910872221e-37,-2.105354212534528e-37,-2.8772248693083934e-36,1.2374863219955482e-35,-9.149416315609927e-35,4.042778706760522e-17,1207482745.8029962,929457904.2152694,-2.5413869243313466e-21,-2.5619471229020726e-21,-2.6084158759817186e-21,-2.714921720437721e-21,-2.9712026706661827e-21,-3.6807951183974074e-21,-6.804787476970795e-21,5.524794575850134e-15,31070959933.695854,340186949.8885984,678677305.0723288
1999.0,2.0305305882306106,-2.17970378238129e-38,-1.6730916878382626e-38,-1.8001884004990063e-37,2.3958772816993537e-37,-1.8181535920373663e-36,-4.40559827562509e-36,6.539426422397278e-36,1.236227583184522e-17,1205638261.2394276,1016999921.2288417,7.927027994631883e-22,7.991127682707357e-22,8.135987543409157e-22,8.468002447683401e-22,9.266866824777868e-22,1.1478407367162238e-21,2.1207688986365972e-21,1.6959605876525392e-15,31061177663.7097,388120072.820234,696122018.3858933
1999.0,2.0319292233215465,9.902789625775513e-40,2.1291540968180643e-39,5.572477010221205e-39,-8.861375658675107e-39,2.3182856212619181e-38,-8.007436105527871e-39,-1.0875923155353666e-37,1.5553647722030128e-18,1203579959.3372314,1106816464.9820433,3.0702072793302637e-23,3.0950186270167714e-23,3.1510890872116837e-23,3.279597693611202e-23,3.5887803381258174e-23,4.444547634985386e-23,8.206294645448454e-23,2.1431143752387725e-16,31050233316.10614,441747376.07971865,714015130.4013418
1999.0,2.0335040128895114,-3.752363431028735e-40,-4.540782002466341e-40,-1.3321270666623619e-39,-1.8507295732687698e-39,2.39325663655352e-38,1.4646172550086966e-38,-4.473516829450987e-37,-1.0346101367404188e-16,1201269087.264409,1198970168.2694287,5.133955050507742e-23,5.1754161532024225e-23,5.269110389713256e-23,5.483842925701286e-23,6.000433637643328e-23,7.429966944245247e-23,1.3708120180388366e-22,-1.432575235760528e-14,31037910556.209038,502128899.6361187,732368166.7535288
1999.0,2.0352899301856633,-2.4268165558402333e-40,-3.2643468154910097e-40,-2.4215485140739458e-39,7.24050037241655e-39,3.507521226605989e-39,1.631900502092356e-37,8.65665187643462e-38,-8.063181417487246e-20,1198656910.0313358,1293526183.570472,-1.5151710786487498e-23,-1.5273980438383862e-23,-1.55502859003999e-23,-1.6183502532534293e-23,-1.7706702496940208e-23,-2.1920731763965527e-23,-4.040875005252874e-23,-1.1225184124268206e-17,31023935717.572613,570605608.8940911,751192949.3320953
1999.0,2.037331878133546,5.245410978750639e-40,1.8274765841239012e-39,-3.14902130317714e-39,-6.608562336253699e-39,-8.034071180612267e-39,-1.555463671192129e-37,3.3006303901682954e-37,-5.797688931566851e-20,1195681269.904413,1390552484.277821,1.349479451256139e-22,1.360359970450974e-22,1.3849472846230215e-22,1.4412919804437007e-22,1.5768138391395867e-22,1.9516367424575505e-22,3.5941645714935397e-22,-8.107043186224284e-18,31007957433.976532,648899198.5166113,770501603.896392
1999.0,2.0396884877879256,2.445408955509364e-39,-1.5802121825379398e-38,1.4545068711626527e-35,2.2979663949168055e-37,3.6906144681064093e-38,8.136602297470098e-37,-4.73638230401262e-36,-7.161326584168916e-20,1192261616.0599003,1490120237.3015356,-3.9591598420997507e-22,-3.9512578931163263e-22,-3.344637974069866e-22,-4.228105107311162e-22,-4.625204179713241e-22,-5.723164082931206e-22,-1.0528172805159763e-21,-1.0121297481543205e-17,30989516916.222424,739257735.5087222,790306567.8861364
1999.0,2.0424378060352004,1.6992640924812883e-40,-2.3227939994009834e-40,9.567884342905222e-40,4.516543704073388e-39,-6.802616331093222e-39,1.5572600349960423e-38,-1.4904964223981773e-37,-3.133598188082316e-20,1188291647.3893392,1592304257.3296113,-6.799696821947662e-23,-6.854405519831165e-23,-6.978027198529649e-23,-7.261286637993287e-23,-7.942400363922307e-23,-9.824854500268459e-23,-1.8050399977178883e-22,-4.461360206389259e-18,30968003445.862137,844673740.2699801,810620598.432847
1999.0,2.045686067272222,6.671244355295541e-41,-8.02804067778633e-41,3.7392742284571896e-40,1.0790367744572846e-37,-2.06058533523128e-37,-1.2621201809448034e-38,-1.822049865721084e-37,4.596678820260404e-21,1183628115.7434313,1697183537.0544267,-3.051253479527696e-24,-3.07577076066862e-24,-3.131169363634008e-24,-3.2580969882068335e-24,-3.5632474616396596e-24,-4.406234122990774e-24,-8.083154823459451e-24,6.601544695616344e-19,30942585736.61441,969220515.5897269,831456780.5772047
1999.0,2.049581691107978,-2.6208888389364413e-40,-6.398596718856078e-40,-4.424347357127195e-39,8.273456523581956e-37,2.800972677479368e-36,7.739629394789864e-39,1.5137805236225564e-37,3.3916512964820185e-19,1178073232.9440365,1804841795.2657979,6.174912958784204e-23,6.224453077804351e-23,6.336387038778295e-23,6.592826297614386e-23,7.209204857732255e-23,8.911046548318243e-23,1.6318497344111983e-22,4.9397865180321543e-17,30912102402.060646,1118588854.895896,852828535.6976192
1999.0,2.0543385290398333,-5.112441399816749e-41,-7.454131486736773e-41,1.0488854571935216e-40,-4.69818658028146e-42,-1.9093554119473486e-39,6.369409770241575e-39,-4.4773393523463147e-39,1.5785178504789333e-20,1171345984.2190497,1915367829.3513544,7.301497373787241e-24,7.359968014006009e-24,7.492074333703341e-24,7.794692090911523e-24,8.521889383711243e-24,1.0528386086802746e-23,1.9239995369881874e-23,2.332461988631856e-18,30874880049.955418,1300978380.2148912,874749630.1554433
1999.0,2.0602763358744567,-4.2046204542336415e-43,2.577673536875657e-43,-6.435160919049828e-42,1.8282150988250634e-41,-2.6344254534153514e-41,1.563538041991345e-40,-4.013824098235847e-40,1.4081371523866454e-22,1163033279.1348627,2028855005.111712,-1.0042559724319229e-25,-1.0122801263042338e-25,-1.030409484597283e-25,-1.071930095112765e-25,-1.1716764649126392e-25,-1.4466783857639396e-25,-2.637031913078386e-25,2.1226204945366293e-20,30828416592.529163,1528649321.608538,897234184.1624166
1999.0,2.067895315973517,1.0935483591237699e-42,-5.040725200636113e-42,8.624962446905145e-43,-1.9398468083911745e-41,-1.3855353423815814e-41,-6.76920170730761e-41,-8.355838480745267e-40,-5.958851150078297e-21,1152502402.0760112,2145397852.9224672,-7.262884621114557e-27,-7.320755633642883e-27,-7.451490087939979e-27,-7.750876808603379e-27,-8.469812031864637e-27,-1.0449948209202491e-26,-1.8988933122104563e-26,-9.204144447593664e-19,30768797920.629955,1820780813.9134362,920296680.8760428
1999.0,2.0780231072574553,1.93367221328069e-41,4.810951815395452e-40,-4.2202867988553465e-40,-3.973822119231269e-41,1.635238112946748e-39,6.6354286579545e-39,-8.469713378574593e-38,1.464622298722219e-23,1138734320.0473094,2265079382.744917,3.8611847326795725e-24,3.891700441641067e-24,3.960949166084538e-24,4.1195001126527495e-24,4.5000516176591454e-24,5.546858099391868e-24,1.0039673783652867e-23,2.1792804836870936e-21,30689547750.9527,2209106645.331887,943951975.728722
1999.0,2.092129466058111,3.361556893687042e-40,-3.196076567636822e-39,2.3583678543456146e-39,-2.2001530020788456e-38,3.004563346724711e-38,1.3921731815220846e-37,-3.5494494401560605e-37,-1.343448369359214e-20,1119983158.082162,2387927519.779655,2.4238723882782345e-23,2.4430293298079296e-23,2.486296929563395e-23,2.585333535379844e-23,2.82288700102769e-23,3.4752489242514765e-23,6.257904644226202e-23,-2.2484777507099256e-18,30579165210.759,2749981092.284278,968215305.9967096
1999.0,2.113068433494558,-1.5879386829670766e-44,3.1152734120158347e-45,7.966917368182518e-44,1.3379338684657055e-43,-2.7913637519306895e-43,3.388836392444351e-43,-2.8539978036669536e-43,-3.085789864398462e-25,1093025961.5976996,2513759426.3720136,6.057800842358099e-28,6.105376334386346e-28,6.2128124073902195e-28,6.458633156981853e-28,7.047752327127857e-28,8.661884097174452e-28,1.5489685803793729e-27,-5.551263926254134e-23,30415317371.105816,3552835506.530788,993102300.6150355
1999.0,2.147003554590786,1.791229235658788e-38,-5.735003841141489e-39,5.878705681433557e-38,3.3624210453782563e-35,-1.3819565215481505e-36,7.902760649393198e-36,-8.242476446630393e-35,-1.4452909447762697e-18,1051427408.3352686,2641566719.4122815,-3.964560396458775e-20,-3.995412186441362e-20,-4.0650660609258164e-20,-4.224353478947824e-20,-4.60560860773583e-20,-5.646786268412069e-20,-9.998898740845465e-20,-2.874161484093275e-16,30149774369.40411,4853996217.493195,1018628990.2446886
1999.0,2.2082961325667396,7.413280497188707e-43,-3.44049811468519e-42,4.860524626556091e-41,-1.663016470357771e-40,5.337429126774009e-40,3.465456371768047e-38,-1.1731621325254266e-38,2.6825728339492874e-20,982214803.6796881,2766873419.396221,3.978272535453774e-23,4.008791537632316e-23,4.077668164835675e-23,4.235047314078749e-23,4.610999040721566e-23,5.63251138564652e-23,9.825926664396607e-23,6.853656024231848e-18,29670158717.158127,7204112905.76511,1044811817.5985671
1999.0,2.322815349179104,3.422167758188101e-46,2.1717239945176938e-43,-1.2030922478116059e-44,1.3969527829928519e-42,-4.631939062728039e-42,-8.530999714350959e-42,-7.985948576804066e-41,2.2174377293907854e-26,870084961.5053551,2873488448.118954,4.367749503046374e-26,4.400453511922063e-26,4.474216495879016e-26,4.6425264880106477e-26,5.043286479621541e-26,6.123132656589503e-26,1.042792108420297e-25,7.784135062378431e-25,28774043554.20693,11595077209.29339,1071667648.0328645
1999.0,2.4902979634752396,3.964294503993853e-42,-1.1157099686819267e-40,-5.519793687567796e-41,-7.126094051748041e-40,3.2721722283136596e-40,-9.59546507409447e-40,1.2155544480402735e-38,2.557566214733868e-24,737127458.1598213,2939730062.717686,3.410571198502324e-23,3.435093544062917e-23,3.490348208938922e-23,3.6161440153291895e-23,3.914109224079721e-23,4.7062995683028556e-23,7.72366536207025e-23,-1.7555219761465464e-20,27463488741.742218,18016795787.657013,1099213780.4106958
1999.0,2.670830237732535,5.923802601023845e-37,1.0832152597646484e-36,3.952964693804841e-37,1.0734456063852699e-35,7.087287286196407e-36,-1.2380149334098264e-34,-8.17362052564762e-34,4.6060175581666413e-20,623661686.0783782,2974090412.6524878,8.545824327560376e-18,8.604258486651368e-18,8.735770196855914e-18,9.034383799276862e-18,9.737344801658056e-18,1.1577386017141275e-17,1.8236467151760354e-17,3.251161748418353e-16,26050820079.47745,24938872232.86929,1127467958.2449472
1999.0,2.8467434372165408,-2.8694389787989635e-35,9.218032282539108e-35,-2.4150876685911764e-35,3.107829641560578e-34,-4.3096206019905854e-33,-4.330677729165623e-33,-1.7613421579389286e-32,-1.4079350687946558e-19,534439062.2814031,2993477358.579277,1.2124708811479576e-17,1.220397298996992e-17,1.2382186473926705e-17,1.2785930227667242e-17,1.3731427153615397e-17,1.6174232444707117e-17,2.4656534057852714e-17,2.537369690491468e-16,24674295769.070362,31683841350.35453,1156448381.127538
1999.0,3.016944540995381,-3.2649439130625384e-33,5.853290263256595e-34,-1.8022934970707815e-32,-2.057695173013096e-32,-1.898894071726431e-31,4.494118541645829e-32,2.1276080647773688e-30,5.5078774350614e-19,462927328.9139118,3005850749.1967454,-8.424449986011398e-15,-8.477541034644655e-15,-8.596804389628005e-15,-8.866518693175608e-15,-9.495571218673211e-15,-1.1104466373901476e-14,-1.6519787425654428e-14,-9.556340971659597e-14,23342468723.31046,38209793880.482994,1186173716.4524791
1999.0,3.183133245569448,4.596624255801057e-31,1.4841261786239287e-30,6.668079891732011e-31,-1.59867487259609e-29,-4.539221617665203e-30,7.873454510313322e-29,5.61133176874521e-28,1.8175731580049326e-16,403860621.1512751,3014497363.0123677,1.042707010730304e-10,1.0490805900007302e-10,1.0633903776512565e-10,1.0957062418093976e-10,1.1708315659732504e-10,1.3614448791592897e-10,1.987717021341186e-10,9.243372593339925e-10,22042038814.523663,44581900511.411224,1216663111.440264
1999.0,3.3469455320380948,-3.485140166884042e-34,-2.561795550319474e-34,6.38813646270504e-33,1.523059467965034e-32,1.730666427282062e-32,-2.1408194058519228e-32,-2.25943882448279e-31,3.647417606820938e-24,353825073.0495064,3020932209.1429358,8.806086381060621e-16,8.858540404771469e-16,8.976247733378948e-16,9.241756897589477e-16,9.857342566126823e-16,1.1409066168298676e-15,1.6409302701759548e-15,6.600518350191487e-15,20760204357.92419,50862889271.17866,1247936205.4713113
1999.0,3.5096432062141774,5.075447286811853e-36,-1.512031096298274e-35,-4.1548544291604815e-35,1.953545090976612e-35,-5.97057153905546e-35,-1.254058736779641e-34,-1.2555190986799841e-33,-5.776499327742256e-27,310595414.52070504,3025940994.70078,-4.0711222412369997e-19,-4.0948345727259754e-19,-4.1480218955903047e-19,-4.267876772332935e-19,-4.545134824235558e-19,-5.24019636294978e-19,-7.444190796632595e-19,-2.69439044934331e-18,19487091798.329063,57101140813.18751,1280013142.7364297
1999.0,3.672178062872147,-2.504362850091903e-35,2.2783238410893887e-35,-6.975670151427025e-35,2.466394891777915e-34,7.876885741540608e-34,4.3990137944924526e-34,6.289735184259848e-33,3.504071005072659e-29,272665261.97727233,3029971552.1805825,-1.7991968789578633e-18,-1.8094711647655722e-18,-1.832507900863316e-18,-1.8843758147987855e-18,-2.004127841339834e-18,-2.302923476111707e-18,-3.2375415660629077e-18,-1.080460972686074e-17,18215253289.07379,63333149508.537994,1312914585.2124653
1999.0,3.8352806035194345,-4.291070461160503e-34,-1.8105757072051425e-32,3.1521464280699733e-32,-1.3771875041868039e-31,-4.836680206187957e-32,-8.159903596766458e-31,8.206409531142764e-31,1.3280969064264243e-23,238974197.04162717,3033298539.8065886,-3.004317130300659e-14,-3.0211727638159893e-14,-3.058953457208511e-14,-3.143954452870239e-14,-3.339869927309735e-14,-3.82669688188928e-14,-5.331626729863864e-14,-1.66756404695224e-13,16938972641.385933,69586924683.84387,1346661725.9714808
1999.0,3.9995267176648364,-1.987982511270668e-36,8.2943502400366e-34,-1.6265731306113773e-33,-3.596039574905815e-33,1.0246312924781465e-32,6.530134975378197e-33,-6.560478198297062e-32,-1.2990437094034652e-29,208749512.59034824,3036100363.7952123,5.1428300149829e-18,5.284987776882133e-18,5.231142521622538e-18,5.382132313161019e-18,5.711639459171159e-18,6.527457659310834e-18,9.023499698494553e-18,2.6756724772614216e-17,15653743507.857124,75884547436.50504,1381276302.8320096
1999.0,4.1653833613088835,-2.431964654618963e-35,1.5605592668661155e-34,1.3623398059216564e-34,-2.701863784032597e-34,-1.1066720214959273e-33,1.4201933663910049e-33,-3.078948975892359e-32,-8.013008682715211e-27,181411352.87885305,3038498347.9567995,1.0266531972875283e-16,1.032240266882408e-16,1.044756285963849e-16,1.0728801347755303e-16,1.1375166895463123e-16,1.2970304271468096e-16,1.7806281132633678e-16,5.048497706084877e-16,14355911948.836378,82243922075.42229,1416780612.3611999
1999.0,4.33323949649327,1.8810593187640165e-33,-1.5374370404765146e-33,6.160195766997511e-33,-2.9904773308626116e-32,2.986490956465473e-32,-2.846039133270017e-32,-1.629909790380629e-32,9.047144634351545e-30,156513617.96585828,3040578133.475892,-2.3479733574589718e-17,-2.3605819838096623e-17,-2.388820755090733e-17,-2.452240110321813e-17,-2.5978181438633935e-17,-2.956036075709459e-17,-4.033195529618837e-17,-1.1005012546696673e-16,13042434328.570986,88679962414.99715,1453197524.2368953
1999.0,4.503427285924261,-8.8827102060192e-36,-3.641262982905204e-35,2.1659392133956323e-35,7.282915521446032e-34,-2.0761174773103635e-33,-1.0362278851161427e-33,9.180864495995724e-33,-3.3163023216041573e-28,133705774.50436413,3042402069.249725,1.4584140369224073e-16,1.4661500952713892e-16,1.4834722949599166e-16,1.5223559748291767e-16,1.6115139261853792e-16,1.830320735692026e-16,2.483435321560083e-16,6.554788494160301e-16,11710711467.133066,95205404436.37495,1490550495.978882
1999.0,4.676236882954148,-6.884385631484372e-35,1.3547635336351695e-34,1.3505629473483777e-34,2.5929444945334e-34,-5.722726478680734e-34,-6.036046281658974e-33,6.437902323613854e-34,3.879120127336313e-29,112707349.80767086,3044016739.223355,1.0853911266604873e-16,1.0910833145662389e-16,1.103826442452274e-16,1.132418713596658e-16,1.1979124163191867e-16,1.358255505038978e-16,1.8336675803171513e-16,4.700715687703768e-16,10358472908.578882,101831373372.98746,1528863588.0587358
1999.0,4.851926961003621,2.9399032281502085e-35,3.4839917781816224e-34,-7.532661169469462e-34,-1.5131034797531326e-33,-4.2790337850707746e-33,-6.848399879248093e-33,-4.9267150589715854e-32,-6.771660795366669e-28,93290393.29564789,3045457725.1214433,-9.653095466278997e-16,-9.70318641650339e-16,-9.815304449486147e-16,-1.0066763692280453e-15,-1.064222416926514e-15,-1.2047954117144857e-15,-1.6190487602977607e-15,-4.044716644319944e-15,8983694528.50786,108567787435.82799,1568161479.3981044
1999.0,5.030732359655462,9.331628359997067e-34,-3.859342517159455e-35,-2.829815831135868e-33,1.950908079110041e-31,1.3071478052267014e-30,7.785140957861497e-31,8.35556400072638e-30,1.2175467817512837e-27,75267103.06812926,3046752726.010367,-1.5491629951412372e-16,-1.5571225905280355e-16,-1.5749354715857996e-16,-1.6148706903380962e-16,-1.70618470208439e-16,-1.928788851135856e-16,-2.581107932243387e-16,-6.30113377034689e-16,7584538696.776029,115423650984.43088,1608469483.265355
1999.0,5.212869740029336,3.1214576924325547e-37,-3.4624879391911576e-37,4.152081222566264e-36,-2.3492982478066572e-36,1.2884976515547938e-35,1.4502318350012766e-35,-7.470102951057674e-35,2.8197430231680322e-30,58480897.17433205,3047923663.870206,4.4698421112130105e-18,4.49259615379272e-18,4.543509742589749e-18,4.6576154694476235e-18,4.918311863848942e-18,5.552634786497477e-18,7.401864406791097e-18,1.76988723841144e-17,6159310051.79932,122407271369.68748,1649813563.580802
1999.0,5.398541846833626,-1.2464325275993944e-36,-3.838830636486131e-36,1.8846962123556057e-36,4.783223830801731e-37,-6.432058700283615e-32,1.3967370482753174e-29,-4.3782662316482546e-32,1.0636403005562045e-31,42799839.22952448,3048988141.0899844,5.039005318533729e-17,5.064434179434441e-17,5.1213245248948077e-17,5.248783266869166e-17,5.539770701253609e-17,6.246555142013105e-17,8.297187678302051e-17,1.94707809452336e-16,4706422097.2866535,129526422349.85591,1692220351.6410425
1999.0,5.587940765655293,4.53535104934432e-40,-7.426147194024545e-40,-3.412893068920876e-39,1.2326637471496055e-38,4.864399449625663e-36,-1.796881251346035e-33,-1.826385174397441e-30,-4.228859756996297e-31,28111712.23380929,3049960474.154393,-1.2004319950685528e-20,-1.2064403466077737e-20,-1.2198805107032909e-20,-1.2499822337355693e-20,-1.318666156348043e-20,-1.4851966177413656e-20,-1.9662359144572165e-20,-4.5359750153173014e-20,3224371763.8413796,136788468985.60378,1735717163.2732017
1999.0,5.781250456538586,-6.857281217891059e-40,1.1859857117739806e-39,-4.021128686727718e-39,2.2842958474281926e-38,9.345299738272611e-38,-3.7285724794989843e-34,-1.5460355548337101e-30,1.0083114587735023e-28,14320267.059100928,3050852440.306664,4.862939568649233e-20,4.887091495980739e-20,4.941110575725843e-20,5.062064910444003e-20,5.337833217879005e-20,6.005528240056732e-20,7.926194583704735e-20,1.8001899044740555e-19,1711719587.2470186,144200464782.37283,1780332016.4301121
1999.0,5.97754405452161,-5.680854274141269e-40,3.062896004699782e-39,1.0087960397468317e-38,2.032199824695568e-37,-3.272823153210193e-36,-6.4517078805060965e-31,2.3607556282122978e-27,4.658736992587301e-25,1631513.5429837743,3051659918.8291526,-2.1604788061861984e-19,-2.171130520770781e-19,-2.1949516832094636e-19,-2.248258728716816e-19,-2.369723223057158e-19,-2.663918354153743e-19,-3.5054378525283974e-19,-7.848285134000407e-19,203238656.32075095,151726181689.0923,1826093649.23773
1999.0,6.137549738851055,-6.702858717362041e-57,1.746837950637756e-56,-9.903894333782012e-56,2.1999232493969125e-55,6.7264010303186135e-56,-4.808985941412168e-55,3.3003122104779857e-54,-6.879693876841559e-55,1.5895887009822445,3051757812.566155,4.80388456573453e-37,4.827401706558525e-37,4.879988622014924e-37,4.99767409882172e-37,5.265670137954223e-37,5.912724904692565e-37,7.75999599599711e-37,1.7140760920744455e-36,212.8507141245148,157834996746.56097,1873031538.5064423
1999.0,6.295309250455853,-2.3925850774336535e-45,-1.09546512589329e-42,-1.9721325102213813e-40,2.3917230266922407e-37,2.549486038047069e-34,-2.428550016505384e-32,3.5157441885398942e-31,3.0915993400477914e-33,7.711023469844213e-12,3051757812.499999,-1.7720281598678493e-26,-1.780601044285485e-26,-1.7997672678323483e-26,-1.8426412558847802e-26,-1.9401839976284034e-26,-2.1750587303736912e-26,-2.8432377623983435e-26,-6.140000712084799e-26,1.145667686566873e-09,163853044527.27698,1921175918.7182162
1999.0,6.457123803961088,-3.7331519177276305e-48,-1.2803832863232628e-47,2.885918185821699e-47,-3.5188030658495164e-47,1.3926361406239857e-43,-3.9840781698307715e-40,-8.253063342056412e-33,-1.4923631668840554e-38,1.8075063522524623e-11,3051757812.499999,-5.608889834957762e-28,-5.635697262773203e-28,-5.695618569213262e-28,-5.8296018215200505e-28,-6.1341169256028085e-28,-6.8659653669651905e-28,-8.926386946878072e-28,-1.887883575927488e-27,2.8423858125527297e-09,170025779875.22458,1970557801.5017965
1999.0,6.6230976368098124,-1.1604546435396942e-48,-1.8214390626637388e-48,1.2154354311156067e-47,4.065087505823303e-48,5.465698129731344e-43,-8.205047461747926e-39,5.617820104565868e-37,-6.376893259797775e-43,-2.9283707609657536e-12,3051757812.499998,4.986562849098674e-29,5.010118021973918e-29,5.062757706087025e-29,5.180403075798178e-29,5.447757344573627e-29,6.088357800519068e-29,7.884339099946085e-29,1.6338832780425145e-28,-5.01155673138966e-10,176357179138.55768,2021208995.6084614
1999.0,6.793337659068369,6.448734597594884e-48,1.629031953950455e-47,-4.1636660965285466e-47,6.780775245288823e-46,8.645101863498948e-42,-4.523158426756963e-37,-5.045196069079917e-39,3.1303384813962225e-43,-8.11718185099908e-12,3051757812.499998,-1.7519328671260837e-28,-1.7601166725857746e-28,-1.7783835378384809e-28,-1.819268557669869e-28,-1.9119853990635955e-28,-1.6818435477226659e-28,-2.751992509634955e-28,-5.5986233678076555e-28,-1.5165379266392862e-09,182851320612.6545,2073162127.4012353
1999.0,6.967953528818195,3.632613904816523e-48,-1.0032313882189731e-47,2.4117183367701275e-47,-3.630765547917497e-47,-1.658155054630535e-47,-5.691165163610536e-46,-4.780346844768429e-41,-1.2273543093101875e-45,2.17878333545222e-14,3051757812.499998,-2.878796596275862e-29,-2.8920975454384505e-29,-2.921812664597226e-29,-2.9881766978744905e-29,-3.1386051537087623e-29,-3.497871951406311e-29,-4.494232875334049e-29,-8.987900671490037e-29,4.462371704588884e-12,189512387421.34827,2126450661.8707855
1999.0,7.147057722790764,5.367720300665418e-45,2.330607595711757e-44,-5.537015838837587e-44,2.035551252900884e-44,-1.2537369754942242e-42,-2.863945174468675e-38,1.305556012866574e-37,3.182886102174522e-41,-2.8111576450318425e-13,3051757812.4999986,-2.4397836916523133e-24,-2.4509386039722438e-24,-2.4758553414403315e-24,-2.5314829861249e-24,-2.6574732636639817e-24,-2.9578060779070825e-24,-3.786595046368269e-24,-7.453317933413976e-24,-6.339591453866274e-11,196344670211.43945,2181108924.1915154
1999.0,7.330765608818122,-1.0896284323928936e-43,-3.0755894428863827e-43,3.312186284983378e-39,5.45359600436787e-35,-1.0927844072769787e-30,2.8266005082081883e-29,2.166854756140015e-29,3.537713161662064e-38,3.709123692850126e-13,3051757812.499998,-4.259298620650346e-25,-4.27856609525297e-25,-4.3227685261262855e-25,-4.439354491037251e-25,-3.9058988022590886e-25,-5.278328657715236e-25,-6.582133279021688e-25,-1.2749473502753782e-24,9.25942908144761e-11,203352569916.46268,2237172121.831701
1999.0,7.519195520145629,-9.29384356004049e-43,-1.8635983026145098e-42,-8.345433600918514e-43,1.0797656653552051e-41,3.145995666093155e-43,6.690828456784428e-41,-2.463295370830207e-40,1.0602328672616422e-39,5.085517812744574e-15,3051757812.499998,-6.1108308684376685e-24,-6.138219706022218e-24,-6.19937980857449e-24,-6.335830844937517e-24,-6.644411572728756e-24,-7.377415087756587e-24,-9.381672457185974e-24,-1.794568621303323e-23,1.4142572853489488e-12,210540600591.49268,2294676367.2319407
1999.0,7.712468831654959,-1.2498550838788681e-40,-8.727560522794915e-40,-5.477791205555415e-39,5.266616105232158e-39,-1.974264689108129e-38,8.869974205771556e-39,-4.1949852597584644e-38,-4.710903402863951e-37,-7.68655322402046e-14,3051757812.499999,3.054220490078848e-21,3.067780974320154e-21,3.0980576973215192e-21,3.1655853453681656e-21,3.318190133272197e-21,3.680094256549103e-21,4.665445457523841e-21,8.809826567432597e-21,-2.3993766580965067e-11,217913392320.82187,2353658701.0665755
1999.0,7.910710038046357,1.840128648187895e-41,-2.2842081048465512e-41,7.935589969285823e-41,1.0555263843423643e-37,-2.123301558187413e-34,3.77693153252088e-32,2.5303967190095743e-33,7.130718291551092e-37,5.3531593422632177e-14,3051757812.499999,1.9594910350849606e-19,1.96811206574598e-19,1.9873578016951889e-19,2.0302696565922583e-19,2.127180363178185e-19,2.356645830298789e-19,2.9788805651854045e-19,5.557458024886946e-19,1.8930458936281828e-11,225475694200.3766,2414157116.103013
1999.0,8.11404683403038,-1.107410930428858e-40,3.266537975956533e-39,5.346369873659016e-39,5.266891777443083e-39,-4.628772633490306e-38,3.68437471290571e-39,1.7695303507383672e-37,4.314496719124523e-37,-1.90719546268356e-15,3051757812.4999986,-6.394810389879477e-21,-6.422698450535159e-21,-6.484948226482822e-21,-6.623705611412294e-21,-6.9368691250447e-21,-7.677270237037723e-21,-9.677255915930037e-21,-1.785037604173555e-20,-7.72818640995684e-13,233232377396.78864,2476210581.674309
1999.0,8.3226101965807,-4.041356265534978e-39,8.657405197157873e-39,3.5959865259699453e-38,-1.9108479825235164e-37,-3.895347400793363e-33,8.174545340084606e-31,-3.649756026398572e-33,-1.744509736035521e-36,9.407440334074477e-18,3051757812.499999,-3.3288780352836334e-21,-3.343272359453037e-21,-3.375398401123839e-21,-3.4469890095791735e-21,-3.608450859583938e-21,-3.989685312427108e-21,-5.015667219672734e-21,-9.153589405859238e-21,4.432515833919451e-15,241188438285.0912,2539859068.7807293
1999.0,8.536534469301744,1.8290041423937093e-34,7.668720662248588e-35,-1.0949340331310174e-33,1.9687123105334492e-33,-1.5037991357993793e-32,-3.0742951192159e-32,-1.3225047530810734e-31,-6.482062097132e-31,-6.562912553920965e-15,3051757812.499998,3.4163514722249326e-15,3.431002948152565e-15,3.4636990564026764e-15,3.536540894860014e-15,3.700740482167217e-15,4.087866354111926e-15,5.126082005455769e-15,9.261616391328278e-15,-3.718464441114471e-12,249349001667.089,2605143575.8367114
