t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.2862339150977521,8.569690123528504e-102,1.1498642042656749e-130,299286588.15620124,1645797473.3817809,2.9908832857851777e-25,4.2502178605224836e-50,6.198740667008071e-75,-3.2241767336292306e-97,4.594146897399819e-109,-3.4451923418299705e-117,-1.3509839845468252e-83,-2.1801494530910836e-122,1084196587.0097792,75066309.06418695,1.5886743317699832e-28,2.709084558025326e-55,4.93874261585792e-82,-2.7014365475719966e-106,6.86805079793077e-119,-4.704888285358648e-124,398290915.476188
1999.0,0.28623816027212723,1.7908054023742177e-112,9.067719530802545e-115,298459065.96825063,1697808370.9934044,3.005960524857806e-25,4.2681861504945693e-50,6.220035332004737e-75,6.212273450908011e-99,2.375300841035707e-109,-8.854986582980252e-116,6.535837061982437e-100,-4.023953391451567e-113,1081301355.8511105,78085269.21457864,1.6099916919783436e-28,2.7432124872400335e-55,4.997154602595961e-82,5.604647001725851e-106,3.3536854715853927e-119,1.788383569347121e-119,408528580.39285654
1999.0,0.2862426175123215,-1.273309607996035e-125,-9.247494432656969e-116,297595228.8819994,1751171023.8566825,3.021805627202314e-25,4.286041292986247e-50,6.214431744785823e-75,-1.757699143003013e-99,2.441830499465691e-110,-3.6236702836885637e-116,8.759900006731676e-108,4.1807468045420464e-114,1078282146.6395679,81235800.62009712,1.6324437702231693e-28,2.778454414989806e-55,5.035724310567959e-82,-1.6063595105498403e-106,-3.9996308241277e-119,-3.912288089742331e-119,419029394.1258135
1999.0,0.28624728903323526,3.8010126254116955e-109,-5.0503240341350216e-126,296692809.06353456,1805921586.467371,3.0384792619066656e-25,4.305335038791748e-50,6.224789719751365e-75,1.7684388830412566e-98,-8.827140411010144e-112,-6.774568249997942e-120,-1.2126833705124037e-90,8.060770996827668e-123,1075129615.1287766,84525577.73357978,1.6561171996440568e-28,2.8158981237731966e-55,5.0892488994022513e-82,5.476792865134451e-107,3.932889226330239e-121,1.691500794382766e-124,429800120.64907986
1999.0,0.2862521796548956,-7.242718619185763e-112,-3.838441037061421e-116,295749350.77533025,1862097265.898566,3.056038143822222e-25,4.326119105170157e-50,6.244814807301957e-75,1.387968979266066e-98,3.219095905162197e-111,4.49590780884558e-117,-1.3889305843637e-97,1.7242505873656478e-114,1071833918.7587708,87962889.11633153,1.6811013018016002e-28,2.855672714341647e-55,5.152830707244384e-82,3.715399373249579e-107,2.8649806992357583e-121,7.562135297310064e-122,440847697.7977803
1999.0,0.28625729605912426,9.68194577481971e-88,6.081317828147862e-129,294762213.9228796,1919736342.906105,3.074525101927476e-25,4.346248098144904e-50,6.229885554657647e-75,-2.101590555530899e-100,1.920888985919237e-113,-3.3989427751824815e-126,1.2722674585620086e-70,-2.6971161809705505e-127,1068384606.1792794,91556690.22989227,1.707484971948165e-28,2.896465938960223e-55,5.1898080374244475e-82,2.550232271095089e-108,3.315707478478893e-124,3.921272348294255e-137,452179241.7370702
1999.0,0.28626265589263583,-1.2311667920063776e-123,1.347219483554122e-132,293728490.39264053,1978878214.3475614,3.094040800666934e-25,4.369831083306879e-50,6.264144699970207e-75,5.721524853399243e-99,-6.577335942667519e-113,4.022538352107828e-124,1.6281032532033946e-105,-7.360248490076947e-130,1064772023.6223587,95316801.11413902,1.735397525105968e-28,2.9411224507552295e-55,5.270241329530102e-82,-1.1223718028515922e-107,-1.4251163619621672e-123,-1.4596577556570673e-131,463802051.54593253
1999.0,0.286268279235478,-3.313720593571856e-121,1.906022781695684e-120,292645030.1930791,2039563445.4412427,3.114638698726401e-25,4.394307649373733e-50,6.289969858907158e-75,1.2551569939997167e-99,-1.6668329050745292e-113,7.911767997597576e-121,3.136604432159497e-104,-8.575445986971746e-119,1060985949.4674358,99253899.52314554,1.7649508476216072e-28,2.988075923497954e-55,5.346520259497602e-82,-6.653070108489069e-108,-1.276320440285442e-122,2.468567636703813e-124,475723613.91878897
1999.0,0.2862741987358374,5.511168566078163e-120,3.7483366545116963e-125,291508405.5952655,2101833744.7038722,3.136399188239824e-25,4.420024198231003e-50,6.316239734849707e-75,1.2873516203630969e-99,3.3130483139846355e-113,3.627353919541402e-120,1.729581844393719e-102,1.445987757011086e-122,1057017470.8709731,103379770.145708,1.7962839894618772e-28,3.0377035844948255e-55,5.426248928056997e-82,2.209232795478583e-108,1.3935346421029856e-123,3.4830634914990163e-124,487951607.98796105
1999.0,0.2862804566686013,-6.3438293785500885e-108,6.793614172466386e-124,290314929.4749172,2165731978.106437,3.159407569930032e-25,4.44658025986258e-50,6.330386289173796e-75,1.010429000238729e-99,-4.57208156308735e-115,-1.738601958059499e-122,-8.967779853254147e-90,-3.022919508520178e-122,1052858684.0879945,107707410.14006995,1.8295516916035501e-28,3.08989351827293e-55,5.49881384936202e-82,7.3108485677443355e-109,7.334616313565718e-124,2.0508643993955824e-131,500493910.27009535
1999.0,0.2862871069968756,-3.7533195458104906e-118,1.2149495946019584e-124,289060743.32323223,2231302062.3070955,3.183777668043707e-25,4.47587991698273e-50,6.373465105544687e-75,7.714065924784255e-100,-3.057015113396448e-114,-3.781840217332428e-123,1.0453268635376228e-101,-4.334636086787577e-123,1048503615.7930413,112251210.91527689,1.86494034770964e-28,3.1461571744916438e-55,5.600186940422209e-82,1.5796946856762934e-108,1.112429687531801e-124,2.756348930693463e-125,513358599.73973185
1999.0,0.2862942081980012,-1.2815804527922157e-107,2.3431667671777013e-118,287741923.17974716,2298588919.035543,3.209605914678486e-25,4.506161069769944e-50,6.399489614682883e-75,7.198327077489833e-100,2.1493008110028554e-113,-9.130708925780254e-120,3.4629265291485066e-90,-9.801588198301934e-117,1043947321.6758621,117027002.10132396,1.90264125769094e-28,3.205480040564356e-55,5.690576115298779e-82,1.458220879858302e-108,2.4716755536581473e-123,1.0683698375668685e-123,526553963.03327554
1999.0,0.28630181827674245,-2.1971671379935515e-110,2.8678221374794324e-123,286354689.06966406,2367638300.2315516,3.237021451823281e-25,4.538991264919483e-50,6.446587266344993e-75,1.0168304899229807e-99,-5.960672657383874e-114,5.915932241170162e-122,4.106613285322847e-93,-1.3934229807343974e-121,1039185653.3878012,122052087.42304468,1.942880018118893e-28,3.26920313634139e-55,5.804142746667353e-82,1.0318091278885467e-108,-2.03352404528598e-124,3.859947885252027e-125,540088499.7867298
1999.0,0.28630998011441344,4.235940592813004e-95,2.687229495286262e-129,284895521.5824063,2438496819.926249,3.266151686707059e-25,4.573142334823856e-50,6.478595356631431e-75,-4.2803327280756184e-101,-6.698765126422187e-113,3.1784173174832194e-121,-1.0812682283575857e-77,3.781836222177483e-127,1034212406.2505285,127345069.86312748,1.9858930172960844e-28,3.3366956423056075e-55,5.908955538377243e-82,9.293680503932658e-109,-6.952072842896799e-123,1.0446660335088421e-128,553970928.11064
1999.0,0.2863187034617048,-9.598294850790937e-126,9.999416423445428e-133,283361267.43483025,2511212054.2500925,3.2971476486824913e-25,4.609345894408404e-50,6.516271662756168e-75,3.241797328328608e-99,4.972189016800897e-118,9.329246420346261e-129,-9.35334848768778e-108,-4.4717585314956565e-131,1029015244.1268806,132925489.47094248,2.031937408840394e-28,3.408729832983773e-55,6.023867776687824e-82,5.649684880815577e-108,4.195091835333523e-128,-1.299017621701734e-136,568210190.205767
1999.0,0.28632794865760897,3.931593957398635e-123,8.776947875681296e-119,281748882.65193087,2585833067.431378,3.3302116788972406e-25,4.650024250823883e-50,6.593010560464444e-75,5.58369465744527e-99,-1.7644288506518066e-112,1.6528155277068874e-122,7.178468431845017e-105,-3.976740459949987e-117,1023570107.4109396,138813405.89214018,2.0813039581436714e-28,3.487367150025496e-55,6.180788774780515e-82,3.1344978163559324e-107,-1.4096258715970204e-123,1.9256616558493166e-126,582815458.1230863
1999.0,0.28633761700100124,-1.5743121567101572e-116,-1.1199330298863437e-113,280054681.29100674,2662411462.8058777,3.3654890891579384e-25,4.691328534004678e-50,6.636401427725337e-75,6.207576569239751e-100,4.0833934016604513e-112,-4.5377740167152585e-119,5.795777771635026e-99,5.047249781960921e-112,1017834770.3487525,145029086.21180812,2.1342472017587208e-28,3.569991720327578e-55,6.312736033857728e-82,-1.2622836953725493e-107,7.88663277008129e-122,1.8051930173192167e-121,597796139.6718613
1999.0,0.28634756819262996,7.12379944110622e-129,-3.918130557899145e-118,278273173.2775778,2741002635.255812,3.403233655079999e-25,4.736641436407532e-50,6.707496695360699e-75,5.891484216165132e-99,-3.731036889501764e-111,3.1856334618493933e-118,-1.017622268873147e-111,1.7773708162382884e-116,1011746939.6032566,151593407.00905567,2.1910963912911043e-28,3.6593996679071384e-55,6.477445166856918e-82,-5.863865031957793e-107,-8.89372502100095e-121,-3.3970096283047576e-121,613161884.4795768
1999.0,0.2863576746716899,9.325901879009331e-119,6.911494246463787e-115,276395334.7642095,2821667246.2085633,3.44367312134203e-25,4.783810049154838e-50,6.755479280260418e-75,-2.5743841668285245e-99,-3.389765094204801e-111,3.1402836198453076e-118,-4.987986744094164e-101,-3.12965350404103e-113,1005229589.9966447,158529661.63745117,2.2522009361963596e-28,3.754261281868968e-55,6.626902574048423e-82,1.94576830925372e-107,6.898060002412329e-120,6.606105159989358e-120,628922590.2076272
1999.0,0.2863679086207338,-3.880499609027247e-124,1.056224063363836e-112,274407430.8857327,2904471614.1394615,3.4871168386641337e-25,4.836150097461408e-50,6.845540489598394e-75,2.665752887396541e-98,1.3530870659649105e-109,-1.636530255992329e-116,-7.17190150005126e-107,-4.6773335932936556e-111,998208030.2920165,165866959.924537,2.3180440058850173e-28,3.857603068055418e-55,6.825267656953666e-82,1.769730655083514e-106,-1.2733847524923628e-118,-1.2204704827591032e-118,645088408.9267713
1999.0,0.28637844331338547,2.5088730979353024e-101,2.5964393497213858e-117,272291440.0004925,2989485959.0628605,3.5338776536409606e-25,4.892604415749259e-50,6.946797232808044e-75,4.866188433916911e-97,-3.726084858424678e-109,-1.2167258403136239e-114,-4.921248328484539e-83,-1.190018824395749e-115,990639299.2989311,173644931.1763357,2.389256648657007e-28,3.96930555661184e-55,7.044796219087258e-82,-4.734563073724678e-105,1.0806612506200426e-118,-6.224163995908085e-119,661669753.6564729
1999.0,0.2863896780007294,3.728719985510717e-130,-1.716627977051441e-108,270028606.05961645,3076779786.527869,3.5843037757355977e-25,4.951725143111355e-50,7.019510791339289e-75,6.581256599598775e-97,5.710675102936133e-108,-5.997886215777275e-114,4.865613320011866e-112,7.625379542957928e-107,982536888.7799569,181916430.5739901,2.46666700574648e-28,4.08910823184891e-55,7.245701636291197e-82,-2.3828974454398746e-105,4.786124831344616e-115,4.779826319954655e-115,678677305.0723288
1999.0,0.2864020995007295,-3.413085984217074e-117,3.7180771351309535e-108,267605450.69533867,3166416371.420311,3.6388525619702355e-25,5.01955054259182e-50,7.198274247668637e-75,7.500041121434725e-96,-2.3902463798621945e-106,-5.1756167899097025e-112,2.8348639135251755e-107,-1.6700226449722578e-106,973962873.9302807,190743871.4151596,2.5513002802968495e-28,4.223120313938083e-55,7.569754448815625e-82,-4.2085670011977074e-103,5.6414074915263665e-114,5.729096317529534e-114,696122018.3858933
1999.0,0.28641597158290955,-1.1257689774102298e-95,4.151994283155371e-116,265017685.21672165,3258452026.722119,3.697947093241817e-25,5.0885597468740625e-50,7.280179756216835e-75,-4.7301113863382444e-95,5.622936083216158e-105,-3.0820093129119265e-114,-1.9847789039651384e-79,-1.7898830407998024e-114,964961453.3719653,200187048.32474715,2.6441208047712504e-28,4.366046464581e-55,7.80947210625455e-82,-2.4859368145238805e-102,-6.242721750613495e-115,3.0803043145076634e-117,714015130.4013418
1999.0,0.2864310966384494,-1.2138264156310374e-116,-2.4043147346100094e-107,262264688.9916665,3352945785.270217,3.762247171159195e-25,5.1708600845107655e-50,7.545008170988448e-75,-8.879351247684551e-94,-2.9074549672616095e-103,2.1787885524408364e-108,-2.244243870088347e-102,1.076030809048961e-105,955466917.3619394,210292070.28209826,2.746103928143333e-28,4.529013594744168e-55,8.303079624935828e-82,1.2087609181335857e-101,4.1362331894936074e-110,4.145261560540315e-110,732368166.7535288
1999.0,0.286447005696019,2.136759529039319e-96,5.046180496133936e-111,259334789.04452646,3449974523.0393023,3.8323433954775074e-25,5.253731988276454e-50,7.70229717989028e-75,-2.1873572203134772e-92,1.219679141560195e-101,-1.443254542153309e-105,1.4587581644524057e-80,-4.3949909524992954e-107,945286523.479079,221099340.937134,2.8581398045498253e-28,4.701691643126634e-55,8.50424385448719e-82,-2.504399986421882e-99,-9.473903615949688e-109,-9.471293167578167e-109,751192949.3320953
1999.0,0.2864635580676026,-9.189222465218176e-100,-1.0337949341390499e-104,256196350.8316668,3549635593.2389894,3.909147958193795e-25,5.350723623058392e-50,8.118106086409041e-75,-2.4048709892583637e-91,-1.915142305792089e-98,-1.696272010252274e-106,-7.919329586693158e-82,4.1056700902889736e-103,934227674.2541901,232674211.02840802,2.9817281872783633e-28,4.897391306357346e-55,9.316507697426251e-82,-3.9601596309248805e-98,-1.1292846794698483e-105,-1.1263330548121323e-105,770501603.896392
1999.0,0.2864812725019229,-2.0244507382346744e-100,9.725465739146903e-102,252810414.94617417,3652027343.406916,3.9936531365587103e-25,5.469462213752624e-50,1.4527276979428697e-74,2.5151130936722815e-88,-3.597024188825999e-96,4.010546070188919e-100,-1.0000609802823734e-81,2.1337122419664503e-99,922249779.1426319,245127247.7971784,3.119058542823289e-28,5.125844638946139e-55,2.058224428616663e-82,-1.7869623628904584e-95,5.5655503294481217e-101,5.565711175930846e-101,790306567.8861364
1999.0,0.28650075305157313,1.7854226295967333e-95,-6.395989046656819e-92,249153253.39497906,3757230327.094831,4.0869271902658767e-25,5.608890018199288e-50,-1.7446253811248219e-74,-6.255786467208124e-86,1.2294406692977594e-93,-2.018061593644377e-97,8.810109064905022e-84,2.8668326371526667e-90,909400725.3969802,258584566.46363974,3.2726465858394966e-28,5.389480868242178e-55,-4.1999148814183165e-80,-8.605968451292447e-94,-5.8139179888663384e-98,-5.813954230968567e-98,810620598.432847
1999.0,0.28652195459827945,2.377061121321231e-97,1.2814600010454822e-96,245209124.30714408,3865326050.03892,4.190218279621177e-25,5.749981481384335e-50,-1.3676535993430675e-72,-8.955637086287623e-84,-1.8102407591444694e-90,-4.528830599836345e-94,4.706479268657813e-82,-1.05337163192895e-93,895570734.3095179,273147479.1894188,3.444950533614658e-28,5.6724546288739e-55,-5.900378964126411e-78,-6.684181423977035e-93,-2.159766526456838e-95,-2.1598433601513006e-95,831456780.5772047
1999.0,0.28654471471854104,-3.964775522617968e-89,-3.5792063408568475e-90,240939049.7066462,3976425945.402892,4.3056479798254565e-25,5.962844462806588e-50,1.0736323399866258e-70,6.57567190102103e-82,1.5713080076381824e-87,-3.057820412667881e-90,1.5299576248324193e-81,1.5114253701833145e-88,880509979.5561539,288932104.9077873,3.639504723804881e-28,6.048579346202903e-55,5.740565839049261e-77,2.0617853793927077e-88,-1.9306781436474276e-91,-1.9306795909995235e-91,852828535.6976192
1999.0,0.28656950909969103,-6.189185547110379e-87,-9.296644943174905e-87,236289903.67233604,4090649756.308994,4.434937126457369e-25,6.177816319709862e-50,1.9476055238743015e-69,-5.322806607516986e-79,-1.0585898033327804e-84,1.5915245960488654e-89,1.085628320927879e-72,5.881434688808946e-85,864090959.5951403,306121310.3020162,3.860581667845491e-28,6.450874284878707e-55,-1.4418629378686485e-74,-2.657843981767053e-86,3.785037918063582e-87,3.7850393125300866e-87,874749630.1554433
1999.0,0.2865967100360845,-6.438227516613885e-91,-4.375498932292561e-83,231218319.8063034,4208108600.9619436,4.581367262343317e-25,6.543423874458333e-50,-1.4520296097437718e-67,5.606558850503739e-76,4.711993059141059e-81,2.279448949382748e-82,-7.774706584947843e-77,1.7439934754851253e-80,846188288.2119052,324911712.8839803,4.114306733263517e-28,7.0470945229011e-55,5.792350362582249e-72,4.544075805575688e-82,3.362420885044407e-82,3.362420693287102e-82,897234184.1624166
1999.0,0.2866264676587234,-5.38949985634905e-66,3.664613394478853e-78,225663937.61458614,4328937649.4528055,4.749126197808198e-25,7.54154390061943e-50,-1.3501577017198385e-64,2.895336027835269e-73,-1.7717446651007628e-76,-9.407636056517948e-80,5.301952069509751e-55,-1.6362360220870704e-76,826525207.0659459,345520225.7546007,4.408439784110797e-28,1.1902627835466395e-54,-2.732437516892329e-70,-1.3945371984737766e-80,6.551209988902794e-82,6.551601657360577e-82,920296680.8760428
1999.0,0.28665930704736897,-3.9929179981632193e-73,4.905903970153965e-71,219551105.61868435,4453284835.349734,4.943443966849035e-25,1.4434918461149264e-49,8.221467657826925e-63,1.6815184975775174e-69,-1.1316880849093073e-72,8.532018083258487e-74,-3.6484003582480683e-69,-2.1867428817217054e-69,804860114.7748702,368238327.10488,4.753435705466796e-28,4.0844241198392454e-54,-2.3250911536802723e-67,5.960666779559601e-74,5.963921251792097e-74,5.963921252785357e-74,943951975.728722
1999.0,0.2866956630313116,1.9759018727313107e-61,9.129674436585272e-66,212793774.96025148,4581312334.353878,5.170171553876291e-25,1.7250844340816444e-48,-4.926399474816301e-60,1.3592446444595432e-66,6.234112676849505e-70,5.994694236773425e-71,-3.469523837812396e-59,-4.070950846054803e-64,780860112.0610303,393400404.674417,5.162083990212732e-28,-3.109128078535696e-52,-7.601715348198499e-65,-2.7149628742510256e-70,-2.714199411604935e-70,-2.7141995362777588e-70,968215305.9967096
1999.0,0.28673617670293955,-4.689100181892778e-50,6.855586349269722e-71,205281239.43390664,4713207925.625147,5.394801285218755e-25,4.438480697539977e-50,2.2381935470998446e-61,-4.191222935236818e-73,-4.733941063583365e-75,1.8022242232953931e-75,1.201587208801697e-48,-3.0554118436698325e-69,754125412.7343044,421433037.6688182,5.607913608031824e-28,6.137391858373082e-55,2.404890707719265e-68,-1.9261728288365703e-75,-1.9261893803842286e-75,-1.9261893797502722e-75,993102300.6150355
1999.0,0.286781593221591,7.166553662989637e-59,1.1482588494792145e-65,196877796.95564798,4849186731.191011,5.577498879915634e-25,-6.45817025818863e-49,4.824378433675682e-59,4.3839254592616914e-67,4.128200809364011e-70,1.7840296186385137e-70,-1.8660550597059528e-57,-5.1127565203364256e-64,724147693.0003561,452862883.91921544,6.054573402431554e-28,-4.043766865408444e-54,6.322851948512931e-66,2.116272214085845e-71,2.1148468450807105e-71,2.1148467479882473e-71,1018628990.2446886
1999.0,0.2868328969826934,1.0759274065682786e-32,3.863278458562161e-64,187410568.94583356,4989502424.603522,6.228782445196533e-25,1.429138176257384e-45,1.4110732599495401e-55,1.0017234177297331e-63,1.635031232034083e-67,-1.7275277255161794e-68,-2.7572915753537213e-31,-1.7217228589886476e-62,690287169.1061927,488365191.98079157,7.0853294115278515e-28,2.8355534573961035e-49,-1.9113714507557168e-61,-6.651799304422288e-67,-6.615186442075841e-67,-6.615186434839595e-67,1044811817.5985671
1999.0,0.2868913495669372,5.6042926318854966e-64,1.898718364796461e-52,176656353.13952345,5134460962.51086,6.822653816616237e-25,-5.4824733575650727e-42,7.4764468499333865e-50,-9.37879236416398e-54,7.446459833319045e-55,1.898192063095736e-54,4.216582510352245e-52,-8.548273836088467e-51,651709050.0545558,528814062.7938714,8.164717709797849e-28,-2.560788188116673e-46,-2.3061201087680995e-54,-2.4115296146420395e-54,-2.411529432606537e-54,-2.4115294316485476e-54,1071667648.0328645
1999.0,0.28695862355455287,-7.947386452257372e-45,7.579080197364137e-50,164321128.7540457,5284440738.824296,7.463683648884956e-25,-6.617496652818133e-41,3.3363706309018673e-50,4.2950293548325615e-52,1.1179306599179938e-51,-3.508414630945037e-52,2.0294760681681967e-43,-3.0922372330956873e-48,607308191.8859032,575367669.9925104,9.43737712769787e-28,-1.502448170399449e-45,5.964604381401965e-51,5.933036766512083e-51,5.933034492004667e-51,5.933034489052475e-51,1099213780.4106958
1999.0,0.2870369961015705,-1.813256852836766e-24,-1.5298984382317262e-58,150007321.44533476,5439925128.304799,8.178960724546636e-25,2.3670110607355806e-44,-6.870148416410303e-50,-1.7300628263353234e-53,1.6685912773862643e-57,-5.288020788771043e-58,4.66280822570047e-23,8.2942314603817e-57,555581860.7107083,629601676.1543667,1.0995068450774256e-27,2.686811421857032e-47,-3.1833400670264004e-55,3.5764488786613923e-59,3.3088874519112717e-59,3.308886509398651e-59,1127467958.2449472
1999.0,0.28712966670078083,-4.298489263749773e-22,3.4166314622072815e-51,133160284.57156993,5601555659.317259,9.220358971891139e-25,-1.0289887411944239e-39,1.8127671608969766e-45,-5.6661712146932775e-50,-1.5485006677761376e-54,3.358921596733005e-57,1.1012270069033843e-20,-1.5120132438170375e-49,494419626.6466925,693729417.0748078,1.3256330868622973e-27,-1.6962769394653232e-42,-5.675894050361693e-50,-6.18817728413132e-55,-6.175694626591635e-55,-6.175694585983017e-55,1156448381.127538
1999.0,0.28724131408888187,4.904855825340904e-30,-1.9480282732469715e-46,112975969.1662989,5770223608.911975,1.0456123215172391e-24,-1.688514977461619e-39,1.8648919390294833e-45,5.918325878386899e-51,-1.4094872728000562e-51,2.2624688606514057e-50,2.6124263927332064e-27,8.606536299194862e-45,420738468.61113787,770986635.9917972,1.6051755601778821e-27,-1.562698820300644e-41,5.338274181785486e-50,7.656100993760436e-50,7.6561006238599605e-50,7.656100626540024e-50,1186173716.4524791
1999.0,0.2873791329024564,-1.0814551112409938e-24,1.5110506740163664e-49,88220203.0184189,5947250553.644136,1.2008363574378204e-24,8.651008036570503e-44,-1.6581370376097059e-46,4.9060343029738885e-48,1.994013573824544e-49,-2.7479229285720446e-50,2.125354512361108e-21,-7.150619484579684e-48,329756650.68709993,866363362.7819632,2.0291716805082708e-27,1.5070209180345037e-42,9.071643698404403e-49,-1.289842858691801e-50,-1.2932022267751939e-50,-1.2932022628284602e-50,1216663111.440264
1999.0,0.28755410319886254,9.803052351665385e-47,-3.3305494075905223e-49,56861165.86532257,6134774353.211193,1.4658362389658963e-24,2.7984174761685744e-40,-7.837551182325585e-46,1.1873585469307856e-46,-5.466266359401297e-46,2.4123917080781828e-46,-1.580214411145257e-28,-4.506723776819729e-44,213417185.2001994,987720521.8008411,2.7360500373229426e-27,-3.66777713867411e-44,-9.508735185404513e-46,-9.496775793690558e-46,-9.496776176717052e-46,-9.496776100484352e-46,1247936205.4713113
1999.0,0.28781618783480367,2.0829852232114716e-21,4.493976003190051e-40,16862743.351282567,6334054760.69274,2.0035528952322843e-24,5.147123686121149e-40,-1.5996771942221669e-40,1.0035670201843607e-40,-4.701525538731618e-40,-1.3159059863654322e-39,1.843571974104835e-18,2.517924697013802e-37,64851811.55622365,1163853429.3968594,4.6202001979732236e-27,-4.837286422716377e-38,1.0017012349813366e-38,1.0030179788445037e-38,1.0030179687554697e-38,1.0030179694154895e-38,1280013142.7364297
1999.0,0.2930607805168263,-3.829753774420118e-35,-1.044672716466184e-57,5.420552837077675e-14,6400011155.6434145,1.0407176317179366e-18,4.0706641483525155e-25,-2.176715577394564e-33,2.1270444062876774e-41,-1.5534566867178572e-48,-8.596816439796399e-57,-6.495833993830893e-31,-1.9397732416497288e-55,-5.566714169238621e-12,4114044260.4729285,2.3665729325216712e-18,5.641962329966018e-28,-1.7852580486465265e-38,2.0006832435114213e-48,-1.6019224060623074e-58,-4.843172442407054e-65,1312914585.2124653
1999.0,0.3005941352474672,2.4237318845085808e-30,4.629333685724103e-40,-1.2428572198210849e-24,6400000000.29859,6.517137355953931e-15,2.0455673741472934e-21,-2.7107845703011675e-24,-2.421492449572208e-25,1.2723566341695107e-27,1.237158269509797e-28,1.1571001240220457e-17,-8.683603221232075e-28,-2.100991400620302e-22,8332715738.970339,9.414762339816824e-17,3.6644530847342646e-25,-3.2921126490031515e-29,-2.917144027642665e-29,-2.916593930236874e-29,-2.916594198506176e-29,1346661725.9714808
1999.0,0.30832060331027084,-1.3575459195854858e-29,1.9949391199016083e-33,-1.4765867905533833e-23,6400000000.009248,1.8933136599904278e-10,-6.574538175095858e-16,-1.436848121628599e-20,7.662041989305413e-22,3.9719730775970733e-22,1.3413558106497287e-22,1.1822460699301149e-17,-1.9224707329489363e-22,-4.35973216065674e-21,12659537853.76998,4.052183271435122e-12,-1.6883882807695208e-19,-6.959541609977184e-24,-6.919998111068638e-24,-6.920035370791948e-24,-6.920035633967161e-24,1381276302.8320096
1999.0,0.3162456724020659,-1.3075609949000112e-43,-4.525557471531262e-37,1.148491012413789e-28,6399999999.99975,4.4139316391496796e-09,2.595042113852272e-15,-8.86422503948373e-19,-1.8740871369497346e-22,-6.529265296667139e-26,-3.54262594196367e-25,-1.2358207633589983e-24,-1.2883463423590002e-24,-4.961217346742571e-24,17097576545.156193,1.2443069054364934e-10,8.782824407654735e-19,-3.7074195285494114e-24,-4.7419181218429226e-26,-4.741693060481704e-26,-4.741693151017905e-26,1416780612.3611999
1999.0,0.32437444737430615,1.81950806864199e-26,2.3533256767941144e-27,-1.7060153399721333e-25,6399999999.999998,1.0020363503203502e-05,-7.107343619071638e-20,-4.169736480060465e-21,2.488444908132346e-24,4.431876285955437e-22,-4.155402516220569e-22,1.7991171414130194e-18,-9.921978649796773e-22,-2.282553200919308e-21,21649690529.61165,3.48812146693181e-07,1.726552229853447e-19,5.308516494993614e-23,-3.6883113869333534e-23,-3.690402541807023e-23,-3.690403023113451e-23,1453197524.2368953
1999.0,0.33271216427309963,-3.591478693731739e-34,-7.232219532683127e-36,1.8355484948613928e-32,6399999999.977682,0.20334830212607277,-6.732647620074257e-11,-3.927830832796493e-14,2.3261596750403506e-18,-4.398496642603052e-19,-4.174514777624344e-20,-5.667014707579214e-16,3.047781055995601e-18,5.629384176997137e-18,26318811992.82607,0.008391763393905485,-3.3288414636860224e-14,-1.2879147556749133e-19,1.1410059360303049e-19,1.141004990755392e-19,1.141005000633162e-19,1490550495.978882
1999.0,0.3412639841937776,2.92107092940582e-49,2.5753000512945524e-47,-2.1203882516827235e-42,6399999421.303897,5260.406212908461,-1.0874982601311036e-24,1.4115750849250354e-25,-1.2410344253223282e-26,-1.8106662204620003e-27,-3.0434260439579695e-29,4.634354124450893e-30,3.180050573274377e-30,4.909009976874245e-30,31107831214.368847,250.22051319404176,-7.294932719029056e-28,1.0899908495361672e-30,1.1214337550053249e-31,1.1332774264044707e-31,1.1333032321013277e-31,1528863588.0587358
1999.0,0.3338966575245765,-7.79359712552849e-43,4.119364072689067e-42,-1.751044196631536e-40,6396340926.171149,365181255.95676607,4.049157741251569e-25,3.174392484883059e-43,-2.6449992769804024e-43,-2.990543351573414e-42,-4.2249479167678355e-41,-2.1764323740265074e-36,-2.7465250464277883e-38,-2.0166744059653087e-38,26966699262.250336,15431109.314853108,2.0495650073726807e-28,-6.863335400718947e-40,-6.863533033552728e-40,-6.863533289402867e-40,-6.863533312928813e-40,1568161479.3981044
1999.0,0.333897475917229,4.635947468034301e-44,3.636190405015251e-36,-4.432710456770677e-31,6394292192.659688,568751763.1369246,-5.598916681217745e-16,4.055592146464853e-19,-4.76024724601384e-23,1.6115266562224433e-24,-8.021651646994605e-26,-4.461346591752277e-25,-1.2134967400080666e-25,-1.9045144897135713e-25,26958522231.90528,24064281.34876501,-2.9073967633204917e-19,2.4967507892545243e-24,-4.462888552169686e-27,-4.4586137467361064e-27,-4.458615938476422e-27,1608469483.265355
1999.0,0.3338982245197764,6.6176499395878715e-34,5.0288688260088855e-30,-1.741591200693361e-37,6392186415.616964,777561173.134358,-9.311009556225693e-15,2.1463532705841463e-20,-5.7431030269657105e-22,-1.9861711363999164e-22,1.1104137583982513e-24,-6.416536152330262e-21,-5.710362191989396e-25,1.9652579601645065e-25,26950062919.773502,32942809.04366998,-4.886302417053893e-18,3.404569872314915e-25,4.61243616880096e-27,4.6001437372309e-27,4.600384558294815e-27,1649813563.580802
