t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,2.0698144796977926,-8.289219831499027e-45,2.5526725230320834e-44,1.1614415916687383e-41,5.323422729589355e-43,-1.107697525145763e-43,-3.6708012195490886e-42,2.9601858251424014e-39,2.3602510843394293e-14,451293641.1158196,749894633.8229668,-2.4347087509961835e-26,-2.4752938833839293e-26,-2.5586337063766936e-26,-2.735266805905052e-26,-3.141152816923374e-26,-4.288481346746385e-26,-1.095997797886455e-25,1.928618357292018e-12,12070011796.531332,654418796.106196,342033099.7288575
1999.0,2.0813307950232063,1.0372147892473809e-45,-2.7491422087189137e-45,1.3486629403396676e-44,-6.249440997434182e-44,6.847175057195879e-44,3.757336866146105e-43,1.1860700035524757e-38,1.0066923273512768e-14,445911516.9929736,793755804.6247026,-1.5964288489938185e-27,-1.6229350104373667e-27,-1.6773454131115642e-27,-1.7926369997529896e-27,-2.057303869165444e-27,-2.8036367578097148e-27,-7.093541740585413e-27,8.410654446980704e-13,12054446379.50558,806959883.0499591,350824714.4239796
1999.0,2.0977899987140494,-2.872937288934192e-42,-3.568155800873599e-43,-1.9596780901369208e-41,3.551222603038089e-40,2.3139842076287935e-40,6.357330573305362e-41,-1.726807787120348e-39,1.3137914847824406e-14,438415368.46041584,838509258.4953692,-1.4775755887265576e-24,-1.5019778345430423e-24,-1.5520558779280803e-24,-1.6581077938536543e-24,-1.90126045608591e-24,-2.584714181228324e-24,-6.454294066895207e-24,1.1330827669567086e-12,12032200169.44753,1024972741.3866943,359842308.6778308
1999.0,2.1229886454425118,2.0511424210057998e-44,-4.3615490968103415e-43,3.401928288815931e-38,1.5119773638943381e-37,1.4157342877638437e-41,1.4491975649875516e-41,7.178262731408096e-40,-7.877497809990841e-16,427364668.49595,883818308.3693663,-1.321310298440483e-25,-1.3681673668692743e-25,-2.686554787899331e-24,-1.546278627184703e-25,-1.6965629212390975e-25,-2.2986907548186093e-25,-5.6385212741624595e-25,-7.133493040021316e-14,11998141754.600681,1358745207.0511885,369091691.0662782
1999.0,2.165045171514454,-2.3326976976708847e-44,-4.474869002548346e-44,6.424329037918141e-42,-7.387292298511003e-42,-4.250383721678791e-43,2.7659129207284047e-42,1.853649274876922e-41,-1.6337307140275576e-15,409985760.9947901,928623955.1382233,-4.130159994471179e-26,-4.197115824887496e-26,-4.343546453291125e-26,-4.624518563980432e-26,-5.286887169773091e-26,-7.128088200574585e-26,-1.7045655615810272e-25,-1.6056533887385938e-13,11941298280.806726,1915811249.462463,378578819.4687562
1999.0,2.240246873497001,-1.838014471321149e-38,-8.907462474655614e-35,1.1178497210780363e-31,2.8985986582588467e-31,7.42979766492278e-35,2.41925196801631e-37,7.008433455120939e-35,-9.698909114078486e-19,381848360.69243455,969638160.1401016,-4.771242992349348e-25,-3.334313692617269e-24,7.583725415740922e-24,1.999689136320279e-24,2.302609289359015e-24,3.080871682086637e-24,7.092269803804733e-24,-1.236373188454587e-16,11839655887.468288,2911906704.96342,388309804.9059609
1999.0,2.363928164969702,2.1167782054075807e-41,1.233003627052058e-41,3.1130560564960356e-40,-1.8531013005124828e-35,8.539327292475193e-37,-7.960327325104056e-37,1.6593602502023872e-37,5.137269865436815e-16,342319747.53979003,1000229450.5099444,8.846180418335814e-23,8.982933729469502e-23,9.262787081164907e-23,9.851361404564832e-23,1.1181305582209424e-22,1.4780372988859906e-22,3.213296452478291e-22,7.568236125285512e-14,11672488627.588657,4550145855.691476,398290915.476188
1999.0,2.5193798689389624,1.659972766996489e-39,-2.644220865537653e-38,4.480762330476714e-37,-3.9723294007668846e-36,-7.930928998605212e-36,-6.972525953882423e-36,1.4403169076685288e-33,2.487310163043235e-18,301764708.2909079,1018014779.3909361,-3.250671685379244e-20,-3.2988466722392374e-20,-3.397195980743545e-20,-3.6032243579848335e-20,-4.0644663891138927e-20,-5.284982262584938e-20,-1.0685751536471748e-19,6.032491816180817e-16,11462380573.265175,6609204783.795789,408528580.39285654
1999.0,2.6808214193803885,1.4181321042610585e-39,1.0452994222833374e-37,-3.699737540407831e-36,-6.265313756036348e-35,-7.336124004082891e-35,-3.860692263585903e-34,-2.32004475956065e-34,1.4234386082416293e-16,267587657.5948164,1027888121.6231885,-1.4895123034783755e-18,-1.5106031035055536e-18,-1.5535724281819665e-18,-1.6432091199734357e-18,-1.842056847059429e-18,-2.356578510406567e-18,-4.458391262405509e-18,4.668405503818648e-14,11244176660.970543,8747603124.30602,419029394.1258135
1999.0,2.8397963417996417,9.53573199390531e-37,2.502982191697782e-35,-8.393900261813571e-35,-1.7341752147157532e-34,-5.038591757097271e-34,2.9630696648656604e-34,5.568314127950683e-33,8.898287601408726e-18,239794076.8779085,1033901086.0278573,-1.4380305505499614e-18,-1.4575939673779416e-18,-1.4973833063735868e-18,-1.580094131740824e-18,-1.762188109022201e-18,-2.2247874018599998e-18,-4.000905735358697e-18,5.400589239269953e-15,11029306635.637648,10853329372.853188,429800120.64907986
1999.0,2.9956694451666466,-8.026575775448977e-36,-2.973174284159211e-35,5.941080838308828e-36,6.450997399332687e-35,-4.791358936063039e-34,-1.486069545721275e-33,7.9756495345744e-34,5.110209819860244e-18,216842103.70174453,1037932424.0945711,1.0243825883166408e-17,1.037857020541533e-17,1.0652241731306171e-17,1.1219506454579984e-17,1.2460763715395234e-17,1.5568434392125515e-17,2.6949647916248577e-17,8.480233039562434e-15,10818629019.58261,12917970010.232025,440847697.7977803
1999.0,3.1493719052836533,-1.2486707482228116e-34,4.477944879064271e-34,-4.9768530888143155e-34,-1.1616448583696777e-33,-1.693183417645273e-33,-2.0615272927202647e-32,2.658278006564373e-32,-6.269536559583556e-20,197469506.55310813,1040836929.9586725,-2.7444466668525504e-18,-2.779526816956975e-18,-2.850694621877907e-18,-2.997864978822803e-18,-3.318285758681212e-18,-4.111076484980155e-18,-6.908876727518962e-18,-1.646007614839425e-16,10610885238.3871,14953859065.952152,452179241.7370702
1999.0,3.3019250369116415,-1.1777721935241488e-33,8.862110354177728e-34,8.825349088681717e-33,-1.5965436896463668e-32,-5.417589230740006e-32,-5.449959322099143e-32,-7.183030420204695e-32,5.965251797887696e-21,180799890.86121127,1043041590.692671,-8.538035698515732e-18,-8.644497340698746e-18,-8.860270469431913e-18,-9.305594837806408e-18,-1.027109710093989e-17,-1.2636599545830155e-17,-2.073773037874524e-17,-3.0905170607449216e-16,10404694886.107635,16974524518.28688,463802051.54593253
1999.0,3.4541856719123887,4.5403200262892e-36,-6.867339306359783e-36,3.931304817282147e-36,-1.5913967492900328e-35,-3.539107825395675e-35,-1.597929383728595e-34,2.0544581121687892e-34,-5.523476690972768e-22,166228659.68311355,1044780788.553454,2.920355966478687e-19,2.9559843536685943e-19,3.028134926762435e-19,3.1767912445391334e-19,3.497935816585831e-19,4.2782082255386535e-19,6.884536473378527e-19,6.6425357720158234e-18,10198899871.387402,18991315662.54702,475723613.91878897
1999.0,3.6068403805935434,-1.5407003650397078e-37,6.367981440287324e-37,-6.080988794083465e-36,-6.048707998276136e-36,-3.232995010685642e-35,-1.8684417128032062e-35,2.7344182221923376e-34,6.4015543463383405e-25,153328486.1207317,1046193601.9435344,-1.5773383402075925e-20,-1.5962112450884203e-20,-1.63440286112255e-20,-1.7129752948017804e-20,-1.8821873539837052e-20,-2.290360355705724e-20,-3.625183335399245e-20,-2.5472910832058537e-19,9992572227.870005,21013326569.018467,487951607.98796105
1999.0,3.7604408214239498,-5.275707134908875e-37,9.20638921455719e-37,2.615270037537179e-36,3.1067503863029794e-35,2.6294213512772215e-35,6.389891189055917e-35,2.4598261719872466e-34,-9.834625600303321e-25,141788460.15740573,1047367865.2504501,-3.5421326526113195e-19,-3.5837781123309117e-19,-3.6679989716912985e-19,-3.8410424602080406e-19,-4.2126811239937134e-19,-5.103496627325076e-19,-7.963859789817744e-19,-4.630077991767502e-18,9784966335.63326,23047864312.93226,500493910.27009535
1999.0,3.9154379367482584,-2.730486414947863e-37,-5.1600274980128134e-37,1.6867543245574162e-36,-1.238511255707872e-36,-6.982208529987291e-36,-2.615117952995629e-35,5.232724319112094e-35,2.24404821963943e-25,131376114.4652869,1048361899.3808875,6.217179756119487e-20,6.289121137832801e-20,6.434527256732377e-20,6.732936442993842e-20,7.372248812408902e-20,8.896107320514699e-20,1.3711419724400738e-19,6.935641771377472e-19,9575472702.366905,25100901918.945206,513358599.73973185
1999.0,4.072208318530323,1.335719239840059e-40,-2.2040218748104898e-40,1.0962225684569083e-39,-6.84111240781316e-39,-9.356907906442128e-39,2.261515561131961e-38,4.999324475406926e-38,3.257868579141211e-30,121913377.69683155,1049216040.6667097,-4.819918569813895e-23,-4.8748841005745174e-23,-4.985922390668916e-23,-5.213561109104258e-23,-5.700180691723097e-23,-6.85427459065475e-23,-1.0449845511676391e-22,-4.744654181300017e-22,9363582327.508385,27177427592.56253,526553963.03327554
1999.0,4.231073452790026,-1.038792256225681e-37,-6.483422041395015e-38,4.420074874111718e-37,1.1935023229618892e-36,-1.4387758691560303e-35,-5.380388347401061e-36,-3.545204077236949e-35,-9.946609498030072e-26,113260943.4629016,1049959142.8010346,-8.936771520365233e-20,-9.037325559691608e-20,-9.240363007370511e-20,-9.656214034727503e-20,-1.0543399900083831e-19,-1.2637984718802459e-19,-1.9081603799796373e-19,-7.941840931035367e-19,9148860691.523392,29281699625.21942,540088499.7867298
1999.0,4.392313626533533,-1.2335726558899957e-36,-9.290198257010747e-37,8.8701988020074e-36,8.226635173725556e-36,-1.6124259507024093e-35,-5.475217136986867e-35,2.081362599586203e-34,1.1011665425192753e-27,105307821.65286514,1050612436.5020423,1.661508686219177e-20,1.6799724519284544e-20,1.7172385687565124e-20,1.7934989077746677e-20,1.955897515203561e-20,2.3377358788172998e-20,3.499090562008532e-20,1.355388748913357e-19,8930928959.339361,31417430600.617954,553970928.11064
1999.0,4.556178035095664,-4.825924961182761e-38,-6.2143760278954864e-37,-1.3370663720482238e-36,-6.469644996117629e-36,1.959358374323391e-36,-3.5500855371152914e-35,-2.897303881457372e-35,3.608473279476279e-29,97964165.27341552,1051191922.06164,1.2178567458367654e-19,1.2312348649957381e-19,1.258225765782528e-19,1.3134149245353287e-19,1.4307464458038145e-19,1.705585152360588e-19,2.5329190278288086e-19,9.234555480913005e-19,8709450319.295181,33587921273.04931,568210190.205767
1999.0,4.72289221465278,4.044059449943379e-39,-5.705418473312145e-40,-1.976068833869756e-38,-1.48371145479224e-38,1.0664471366433096e-37,3.155438782655159e-37,-4.547204359298668e-37,-1.19330205528123e-31,91156224.2278557,1051709908.2580428,-2.2623196836809465e-22,-2.2869046294614405e-22,-2.3364875585710106e-22,-2.437796848443619e-22,-2.652848582086197e-22,-3.154851085758611e-22,-4.651857754114149e-22,-1.6101610897622798e-21,8484119937.375666,35796159015.86266,582815458.1230863
1999.0,4.892663584429968,6.788622023172116e-38,5.538394386102151e-37,8.809689954129234e-37,-5.183456990177934e-37,-3.43105915698681e-36,7.331852338575534e-36,-9.232956535202368e-35,-1.9658900458005918e-29,84822716.24395055,1052176034.1958933,-5.834575232441153e-21,-5.8973431588035225e-21,-6.023890914348402e-21,-6.282281035957339e-21,-6.829992894736542e-21,-8.104467928879593e-21,-1.1872434245000883e-20,-3.9282400315998187e-20,8254657466.381504,38044891231.605064,597796139.6718613
1999.0,5.065685639702185,4.061553497720012e-38,-6.0661571527184565e-37,-5.64193900854466e-37,-9.578498725660714e-37,-3.053021419503147e-37,1.267615665937446e-35,4.816196647113362e-36,-4.083603685206739e-31,78912164.78085463,1052597966.8278182,-2.7692263513586635e-21,-2.7987362026027198e-21,-2.8582131533677435e-21,-2.979578539682929e-21,-3.236498654888924e-21,-3.832566509050552e-21,-5.5809160574689186e-21,-1.774875043373463e-20,8020801378.683591,40336680891.04669,613161884.4795768
1999.0,5.242141169902419,-5.739583556033695e-37,-2.3746388637838057e-36,-4.380540095646915e-36,8.588902344417449e-36,-1.1137764583717554e-35,1.5157792666676204e-34,-7.135262236280504e-35,-4.267431561504225e-29,73380911.24217673,1052981888.7658616,5.548276475772245e-19,5.60687518788426e-19,5.724946074495557e-19,5.965733249343729e-19,6.474832673613042e-19,7.652735381978416e-19,1.1082476539298712e-18,3.402981879707235e-18,7782304616.634485,42673949159.117935,628922590.2076272
1999.0,5.4222047631309405,-5.0338419063922636e-36,-2.987715779818705e-36,-2.239869336542224e-35,-4.871430564816292e-35,1.580776926962753e-35,-2.8274621443741e-34,1.1429740767208722e-33,1.3642549322718062e-30,68191606.77806586,1053332846.8057762,1.416613182151118e-19,1.4314493499957652e-19,1.4613346684885732e-19,1.5222474596364166e-19,1.650888442747487e-19,1.9477651376097695e-19,2.806342800039906e-19,8.351228793479327e-19,7538931207.488161,45059008568.76218,645088408.9267713
1999.0,5.606044781608332,-1.2923185456963386e-37,-3.487238296435793e-37,-1.397228241870331e-36,-8.547686491311985e-37,6.172751394046199e-36,-5.387015723627267e-38,-4.018759678757811e-35,4.356599669761196e-32,63312051.35028134,1053655005.7132751,-7.870332516705376e-21,-7.952104021308515e-21,-8.116779381903419e-21,-8.45224957234386e-21,-9.159963840973999e-21,-1.0789324491684819e-20,-1.547183635390994e-20,-4.476177352046447e-20,7290453593.372038,47494089187.09815,661669753.6564729
1999.0,5.793824940050678,8.854439785920848e-38,3.1029039019372734e-37,-4.060303164973412e-37,1.087096910100622e-36,-1.5961978286022015e-36,9.561399725975275e-36,-4.6049932044122327e-35,-3.1857400362224654e-32,58714288.368629925,1053951836.193188,-3.604075956232443e-20,-3.641240009074634e-20,-3.7160653492586145e-20,-3.8684216907683176e-20,-4.189516463044226e-20,-4.9271052292657596e-20,-7.034378439993191e-20,-1.9838599829535427e-19,7036650497.971786,49981359522.023865,678677305.0723288
1999.0,5.985705582573831,3.0067281035525125e-38,2.125754833432842e-38,-1.3335358485896378e-37,4.04710960991332e-37,-3.489152241341331e-37,-3.772232547777208e-37,6.652833383479955e-37,-1.2516823542165554e-35,54373890.22208943,1054226256.2550395,4.9471920008592254e-21,4.9978419455412866e-21,5.099795533128925e-21,5.307295494107424e-21,5.744184796741209e-21,6.745672022921611e-21,9.591175692878026e-21,2.6428974897145432e-20,6777305200.663169,52522943435.64528,696122018.3858933
1999.0,6.181844728236061,-1.7181689858251224e-35,-2.9206544578259934e-35,-1.214981110979023e-34,1.9976369040053612e-35,-1.9378444629822396e-34,-1.6440255106024836e-33,6.486965012088911e-33,-5.3984463034114316e-30,50269388.33487718,1054480739.0097998,-1.8863966530275637e-17,-1.9055779783904892e-17,-1.9441822783502548e-17,-2.0227166778184607e-17,-2.187919067649441e-17,-2.565868732831126e-17,-3.634205109483378e-17,-9.804103815494937e-17,6512204123.382418,55120933993.16837,714015130.4013418
1999.0,6.382398937276818,1.1220527478410392e-35,-5.746720665023152e-36,-3.070150422258699e-35,5.509856716499049e-35,1.2373444168748623e-35,9.064664685793233e-34,-1.375011905957042e-33,-8.205054270287522e-33,46381814.00122836,1054717395.9054736,-1.1311874863012722e-18,-1.1426152976680589e-18,-1.165610653975339e-18,-1.2123710311340638e-18,-1.3106535821785608e-18,-1.5350835625931276e-18,-2.1664033954384997e-18,-5.731719597539752e-18,6241135659.729446,57777404936.79411,732368166.7535288
1999.0,6.5875240370679,3.675456211810479e-37,3.00384733789887e-35,2.0252837743823843e-35,-1.0989661691771435e-34,5.01542428782127e-35,4.333778284273075e-34,-3.771342191114666e-33,8.647288807628588e-33,42694325.102761574,1054938041.7429901,-1.0950483355919452e-19,-1.1060435089771229e-19,-1.1281623518879463e-19,-1.1731243497323717e-19,-1.2675513255697515e-19,-1.4827974054144499e-19,-2.0855278805579127e-19,-5.419698899469486e-19,5963889193.951771,60494420301.41634,751192949.3320953
1999.0,6.797375737496692,1.2476161730365489e-34,1.3327438523657673e-34,5.484109504376698e-35,-1.0597615360675e-33,3.1757133403735094e-34,-3.875846260274315e-33,9.071762764934019e-34,-2.7895408615127606e-31,39191900.10251482,1055144245.9879105,3.769620771866988e-18,3.807248592711758e-18,3.882929109178809e-18,4.036714330970677e-18,4.359442284958292e-18,5.093872397469593e-18,7.141600121856647e-18,1.825396904816736e-17,5680254269.018021,63274042565.77034,770501603.896392
1999.0,7.01211015842382,4.1250185921301825e-36,-2.640526848674609e-34,-1.2468047389060728e-33,-1.763237415567046e-33,-5.997537662821696e-34,5.922531810869271e-34,6.3186031809146415e-34,2.076591943315349e-31,35861085.25466995,1055337373.666135,5.859387270258559e-17,5.917546956464243e-17,6.034503851159959e-17,6.272078925431895e-17,6.770285426076165e-17,7.90226666093931e-17,1.1045642043982865e-16,2.7802219239833297e-16,5390019873.792471,66118339638.95446,790306567.8861364
1999.0,7.231884286843295,2.8755696171155103e-36,2.5446260511645406e-35,-3.977478393822718e-34,3.1311849638615106e-34,2.1372006102887445e-33,3.230634716159726e-33,8.935557506617706e-33,-1.1903327737458007e-31,32689784.28170241,1055518618.2446721,-1.3294972150056125e-18,-1.3426229127030768e-18,-1.3690137818646862e-18,-1.42260401250029e-18,-1.5349089661801192e-18,-1.7896956788783334e-18,-2.4944961513621243e-18,-6.1896584851060285e-18,5092973825.135959,69029390915.81055,810620598.432847
1999.0,7.45685637746454,-7.943120018985299e-36,3.1484739996544266e-35,-4.76585956680835e-35,2.8795279712558754e-34,-2.5339526800440484e-34,-6.622131510278642e-34,-6.03615804229864e-34,7.084241849519417e-33,29667082.2238995,1055689028.287897,-1.8694343170576022e-17,-1.8877957926069626e-17,-1.9247085161060982e-17,-1.9996408349795863e-17,-2.1565688045393098e-17,-2.5120857987166406e-17,-3.49195874796351e-17,-8.550054016129698e-17,4788902226.456385,72009292582.89928,831456780.5772047
1999.0,7.687186307528667,-4.197871836652866e-35,2.23522943390443e-34,-1.561031455848907e-34,-1.1505670996380666e-33,5.63216944692918e-33,-4.4682010899240636e-33,-1.8804242653906833e-32,-1.5923418682432755e-32,26783096.99915168,1055849529.2324153,-3.0060488809043754e-16,-3.035428983615734e-16,-3.0944840087170153e-16,-3.214329030092137e-16,-3.465160897972801e-16,-4.03264615165688e-16,-5.59135677818216e-16,-1.3521109905647668e-15,4477588988.147771,75060162318.26546,852828535.6976192
1999.0,7.92303589435807,-1.5390085040729358e-32,-3.766339502329007e-32,2.3939841282331425e-32,9.152133032326796e-32,-2.2703324270558403e-31,6.783846802360278e-31,1.954046130290425e-30,4.607785067594664e-30,24028853.595993515,1056000941.3095866,-9.53864111617914e-14,-9.631427365241284e-14,-9.817905071815434e-14,-1.0196241022097652e-13,-1.098760843990976e-13,-1.277571042655823e-13,-1.7671010149839463e-13,-4.223723743013788e-13,4158815399.135783,78184143497.6552,874749630.1554433
1999.0,8.164569183125142,-8.348579175986952e-34,-2.2528917479144127e-33,7.603223067512064e-33,-8.527974824446425e-33,-5.9408112076186284e-33,8.129393672270552e-32,2.219421925530198e-31,-3.044854272147578e-30,21396176.86064168,1056143994.343298,-3.846829250145971e-17,-3.884080178952475e-17,-3.958936280793932e-17,-4.1107624362886665e-17,-4.428161965858942e-17,-5.1444455778520156e-17,-7.099324633492464e-17,-1.6784262655164017e-16,3832359734.3112054,81383409005.89236,897234184.1624166
1999.0,8.411952708562378,-3.2043971832545095e-33,3.316616503385162e-32,9.96008843500954e-34,-6.051766372742366e-32,1.3973393977198375e-31,-4.668628086834865e-31,4.3189403546754013e-32,8.20789480947513e-30,18877599.71232099,1056279340.188603,1.9871119184178745e-15,2.0062707909101585e-15,2.0447651601068887e-15,2.122821014505562e-15,2.2859137603139846e-15,2.6535373834552212e-15,3.653883261908736e-15,8.550187385356954e-15,3497996907.972224,84660164704.01001,920296680.8760428
1999.0,8.665355738115608,-1.6720093175939763e-33,3.1612819985512466e-33,-3.426463231825388e-32,6.541912436973959e-33,1.7193282187963466e-31,5.000210777831517e-34,1.680230329649806e-30,-5.269478398822514e-31,16466284.127549483,1056407563.0180306,4.763417384784532e-15,4.809152588568689e-15,4.901033455369387e-15,5.087295802631812e-15,5.476279227280833e-15,6.352097662396787e-15,8.728573338989815e-15,2.0228335003721015e-14,3155498138.0867476,88016652649.364,943951975.728722
1999.0,8.924950497275649,1.4612935710179941e-33,1.169797402709799e-33,-2.7639458704546858e-33,4.037709966956781e-33,2.6718757137339744e-32,-1.3647188909140352e-32,1.7883738143430672e-31,7.06916256736416e-31,14155952.877597932,1056529188.0886955,-3.2676280672844013e-15,-3.29887603581971e-15,-3.36164485702538e-15,-3.4888600998811743e-15,-3.754401704006889e-15,-4.3516438729468885e-15,-5.967860796113901e-15,-1.3704720615395184e-14,2804630644.839167,91455154080.59221,968215305.9967096
1999.0,9.190912381644834,1.253091841754662e-37,1.3735351138551625e-37,-2.0305813245633824e-37,-5.4513034127447304e-37,-1.3120945962251355e-36,-1.4743290005080269e-35,3.451942663219584e-36,1.1494699911033504e-34,11940830.280840168,1056644689.1382254,6.103643481824571e-19,6.16178681142109e-19,6.278567939231709e-19,6.515198004560348e-19,7.008893390198793e-19,8.118150076643824e-19,1.111223467011165e-18,2.5299219411252225e-18,2445157364.8628716,94977992226.53992,993102300.6150355
1999.0,9.463420158308429,-1.1110308539088378e-35,-1.4959312060127275e-34,3.297547300469901e-36,-6.041616070154415e-34,5.876364249485367e-34,-5.894288001029877e-33,-1.5491359742336688e-32,-7.85342255733966e-32,9815590.564830473,1056754494.6668233,-6.769745988586669e-17,-6.83399526812488e-17,-6.963026369382292e-17,-7.224420839815734e-17,-7.769538237359626e-17,-8.993132316661822e-17,-1.2287725995830605e-16,-2.774813094896306e-16,2076836676.2755506,98587534973.51915,1018628990.2446886
1999.0,9.742656157832785,-1.455567245931873e-32,3.954159895184458e-33,-1.3974714766741806e-32,9.011344596344502e-32,1.2299999325002835e-32,5.991434505499843e-32,-9.973090886007584e-30,6.677298876910178e-28,7775312.718884511,1056858993.3278233,-1.0149792058405778e-13,-1.0245775997168014e-13,-1.04385194325858e-13,-1.0828901947149639e-13,-1.164266230802254e-13,-1.346754951023439e-13,-1.8369622779363948e-13,-4.1162905491362787e-13,1699422140.1490088,102286197408.50478,1044811817.5985671
1999.0,10.028806458172124,-4.1026711516275155e-36,1.1559110057110223e-35,6.380271248500019e-35,7.073616224957392e-35,-6.906159179363973e-34,1.9025679442885741e-32,3.169122241334357e-33,2.8930458145939817e-32,5815440.913973858,1056958538.5607569,8.993583759169693e-17,9.078340409227571e-17,9.24853036592109e-17,9.593140541364285e-17,1.0311206128596623e-16,1.1920044903023915e-16,1.6232053290890136e-16,3.610738351603306e-16,1312662262.354023,106076444254.88574,1071667648.0328645
1999.0,10.322061066831948,-1.2980928094190528e-37,3.56807024645604e-37,1.7423905260110043e-36,1.1662794494942786e-31,-6.7885053254576765e-31,-1.616426608171204e-31,1.1592129840327926e-30,-1.7722698125336826e-30,3931749.466012398,1057053452.5311072,4.6228802557219135e-18,4.666302665176977e-18,4.753481242393144e-18,4.930449073670673e-18,5.297361957220303e-18,6.120547370496188e-18,8.321497900634843e-18,1.838237464065588e-17,916300215.5018522,109960792285.9071,1099213780.4106958
1999.0,10.622614087194197,-8.437843620966278e-41,-1.2901786891348889e-40,4.0065229189855524e-39,-3.2319813929791233e-38,1.106374923772818e-34,3.0505899000801897e-32,-2.6507405157503166e-28,5.203686330945481e-31,2120312.4081133553,1057144029.6485682,1.739945494270058e-21,1.7562364029919e-21,1.788940472241061e-21,1.855140735507377e-21,1.99297197134004e-21,2.3012632270947844e-21,3.1240856275629123e-21,6.855631665826486e-21,510073703.2273255,113941812525.97401,1127467958.2449472
1999.0,10.930244257372985,-2.502849073693639e-37,1.270183624619908e-36,1.3926113900672011e-36,1.081817946580953e-33,3.6124911148907705e-29,4.0515798064360048e-25,-1.089909003073035e-22,1.0491948141983974e-22,398114.5338320494,1057229880.6895498,8.602555786533065e-21,8.68285197689284e-21,8.844043920571044e-21,9.127966522275913e-21,8.098354030002738e-21,-1.0043943335479599e-20,2.7302103886752907e-20,2.3552466106033886e-20,98875734.74013768,118016472025.6253,1156448381.127538
1999.0,11.219433235954574,1.084201108788762e-49,-1.4472887390018055e-49,-1.1214450980390875e-48,3.886554755743786e-49,-7.889004822341751e-49,6.368886097237076e-48,1.6361735890054673e-47,1.0047162372310973e-46,18.22210779602123,1057249194.8727329,-3.9289834889543484e-30,-3.9655461580828014e-30,-4.038932951044833e-30,-4.187431970533863e-30,-4.4963878486021385e-30,-5.186358022799677e-30,-7.0217538073016e-30,-1.5217230012184533e-29,4783.221472132955,121840479445.96739,1186173716.4524791
1999.0,11.507817812071616,-3.735534152272899e-54,-9.928976756763503e-54,3.900589180247959e-52,2.2277853891700677e-48,-1.5089778376345528e-45,2.843247528573135e-43,6.4522365473001876e-40,4.663664240681816e-40,3.0420723825526284e-09,1057249194.6857151,-8.380726783071375e-35,-8.45832527819806e-35,-8.614054679533585e-35,-8.929083412928916e-35,-9.584117985868743e-35,-1.104506206354736e-34,-1.4919404371479442e-34,-3.2010431952381606e-34,8.514738679380284e-07,125651659062.89008,1216663111.440264
1999.0,11.803614623156735,-1.1748835700976523e-48,1.3801940829660503e-48,1.0751525198835302e-48,-1.1981991840210315e-48,-1.4177918433393384e-47,1.620998707448629e-45,-1.7938251320065607e-42,7.294222491809102e-39,8.051060279550655e-12,1057249194.685726,4.0777985763096197e-29,4.115347444505258e-29,4.1906909749223393e-29,4.34305696782533e-29,4.659662709036238e-29,5.364800554550877e-29,7.226845220462456e-29,1.5338599069899522e-28,2.4070197141466026e-09,129560795816.77074,1247936205.4713113
1999.0,12.10701459192809,-4.0038075270742385e-51,6.774835207876023e-50,6.814202164309334e-50,1.8212677027844423e-46,1.712449100618244e-43,1.1212433664102485e-36,3.0886601486366016e-32,6.732143858127135e-36,8.943637128630266e-13,1057249194.6857256,3.9004753996418485e-31,3.9361994549890384e-31,4.007870577540889e-31,4.152765810512119e-31,4.453658895750393e-31,5.129383412167119e-31,-6.351748152971736e-31,1.4455231069999193e-30,2.863007481508227e-10,133570412974.91058,1280013142.7364297
1999.0,12.418213149859513,-1.9981105596993032e-47,1.7101308497071998e-43,-1.3421873184865642e-39,4.6188708101621074e-36,-6.31281417058085e-35,1.594632947495061e-30,-9.528335669221606e-30,8.064764839972395e-32,-1.5462023564021838e-12,1057249194.6857246,-2.1426996522998706e-27,-2.1622225907282266e-27,-2.201391464895362e-27,-2.280401724483909e-27,-2.444783663834968e-27,-2.9059517471481013e-27,-3.3491195270395545e-27,-7.843218984080348e-27,-5.306180081698854e-10,137683093284.41684,1312914585.2124653
1999.0,12.737410751793341,1.1703770383601538e-49,5.58409932625338e-48,-4.91725722699223e-44,1.869892887209169e-40,1.3784010778116987e-35,-7.994684738346788e-30,5.654434320229135e-29,-3.504154291686589e-38,-8.837361048245255e-13,1057249194.6857256,3.176622061740689e-30,3.205420360107173e-30,3.263166189249791e-30,3.380183823132697e-30,3.8101736000115124e-30,-7.102226043762064e-28,-2.411742929685135e-27,1.1465960016524007e-29,-3.2664099759620604e-10,141901485879.29196,1346661725.9714808
1999.0,13.064813005060781,5.2704479271009656e-46,-3.142894705416602e-46,7.106054984109732e-46,5.48623706632195e-45,-3.8994691532616085e-45,-2.5223229980475568e-42,1.3931321284363787e-42,-2.977649939415687e-43,8.28670705533683e-13,1057249194.6857255,-2.273494649498783e-28,-2.2940046970503958e-28,-2.3351353664796423e-28,-2.418216834773318e-28,-2.5904440284987543e-28,-2.972054851731926e-28,-3.967044846544032e-28,-8.104363144589656e-28,3.3052787629724573e-10,146228307986.85812,1381276302.8320096
