t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,31.1521916222303,-4.593581210355514e-44,1.6923208672025546e-42,1.1678294075758734e-42,2.0742196510607227e-42,-1.1332264302710591e-41,2.3510744376949023e-41,6.651638034961771e-42,-1.3473495726891357e-40,11780265.712515848,173267316.8095762,-8.733837940088081e-26,-8.990072788485555e-26,-9.429453982689643e-26,-1.0205303288724884e-25,-1.1654129679803806e-25,-1.4663735155858216e-25,-2.2425479907242246e-25,-5.739139715134513e-25,8880020728.11418,63139025268.78062,613161884.4795768
1999.0,31.977791274886282,5.643215025605459e-55,-1.1228304997514182e-55,4.004037117549907e-54,-8.430638191207259e-54,-8.085571308219161e-54,4.8517325003002155e-54,2.91500296449495e-53,-3.4799641151491496e-52,11702073.251285585,173270659.70943594,2.7504735689989725e-38,2.8310914408209996e-38,2.9693205848125527e-38,3.2133692975283836e-38,3.6690000720211887e-38,4.6150231336356634e-38,7.052109061477486e-38,1.7985073030599017e-37,9062609566.543867,64928395885.39149,628922590.2076272
1999.0,32.82456992690699,1.042443544389295e-40,1.0459670106745955e-40,4.1003681255700576e-40,-9.965534855562198e-40,-1.9434975857981457e-39,7.273003241953638e-39,1.7898182890516903e-38,4.3055580987385616e-39,11626089.343785856,173273902.34357044,1.7388994784485294e-23,1.789820221841351e-23,1.877171198669724e-23,2.0297845748718736e-23,2.1313301228055382e-23,2.8396485986761523e-23,4.452248085941933e-23,1.1316502593567047e-22,9249882332.444525,66763668991.21797,645088408.9267713
1999.0,33.69307321731973,-3.813973121483371e-42,8.802211102262063e-42,5.053395038529122e-41,1.233097839310378e-40,-1.5700018562111976e-40,2.0118353118017055e-41,-2.5202420824088543e-40,3.496814335144016e-40,11552244.88816234,173277048.1702778,4.486620890043927e-25,4.617885840819415e-25,4.84292417345686e-25,5.240139924145042e-25,5.981388162131021e-25,7.519048898848853e-25,1.1471907591692756e-24,2.9064147984042004e-24,9441959698.827473,68646027181.77063,661669753.6564729
1999.0,34.58386076763061,1.528982550084308e-42,-5.489522500497714e-42,1.833006326210101e-41,-2.606111271585493e-42,6.49025980116602e-41,-7.44619152942888e-41,1.5452917909969297e-40,3.377650165707825e-39,11480473.311568886,173280100.50354666,2.7031223640056408e-25,2.782138471524818e-25,2.9175929900889652e-25,3.1566555903383516e-25,3.6026744248025163e-25,4.52750661934448e-25,6.902568148978326e-25,1.7432878300326285e-24,9638965431.05571,70576683357.60748,678677305.0723288
1999.0,35.49750654297248,-2.1135114948657587e-44,6.253201253119159e-45,-3.5420536756549527e-44,1.2477112242295827e-43,-2.700366582459377e-43,-6.76894082341712e-43,2.086958637019262e-43,4.7012342094982775e-42,11410710.457530182,173283062.5204688,-5.094062375868788e-27,-5.242842581728661e-27,-5.497874104512998e-27,-5.9479240844948854e-27,-6.787405115708741e-27,-8.527361581068667e-27,-1.2991364155035005e-26,-3.2711088979004553e-26,9841026466.715296,72556881507.0714,696122018.3858933
1999.0,36.43459922244864,-7.058505323479625e-45,-1.0086541108737906e-44,3.3675809140242057e-44,-8.862342558491888e-45,-1.0798806438837616e-43,-1.8850602369165514e-44,8.130276688704644e-43,2.0739662221273202e-42,11342894.479420763,173285937.2681927,1.6578692716915632e-28,1.706249981194491e-28,1.7891763395282782e-28,1.9354971760947152e-28,2.2072854375098965e-28,2.7742981414871486e-28,4.222819221342551e-28,1.0601520536029646e-27,10048272997.519999,74587897508.95735,714015130.4013418
1999.0,37.39574257891397,-5.298783677158517e-43,-6.911045852076935e-44,-9.796815526424298e-43,2.6065850669664457e-42,-6.771917196955266e-42,-9.526675802331893e-42,2.26277710491481e-41,-1.4223210863837986e-40,11276965.739666544,173288727.67045027,2.380461317872615e-25,2.449873213452374e-25,2.568840267278684e-25,2.778732488108826e-25,3.1700865598931724e-25,3.980578870916672e-25,6.056067661924587e-25,1.5160853118323281e-24,10260838553.303392,76671039955.63478,732368166.7535288
1999.0,38.38155586844065,-2.4832545535890617e-46,-9.38330943217387e-46,-1.451271445374616e-45,7.439403935589146e-45,-1.2227245456229832e-44,2.416142096879961e-44,-3.343279563451533e-44,3.8774960907822186e-43,11212866.714303447,173291436.53368893,-8.840936679052394e-29,-9.098528114373683e-29,-9.539994222719845e-29,-1.031878440985514e-28,-1.1770592922092865e-28,-1.4776126664497427e-28,-2.246572345688093e-28,-5.608681210907523e-28,10478860088.152819,78807650997.15929,751192949.3320953
1999.0,39.392674229721656,7.099723464758165e-52,-2.0894114742889078e-51,6.827466358079791e-51,1.1356522360199794e-51,-1.9476733235326843e-50,3.8658257838329615e-50,1.2274424449158167e-50,-8.754995823834234e-50,11150541.902554598,173294066.55283505,2.1946881644425585e-34,2.2585844223676092e-34,2.3680847493978573e-34,2.5612340663984398e-34,2.9212318990097376e-34,3.6662222452146106e-34,5.570602248938411e-34,1.3870385120202619e-33,10702478068.740978,80999107206.92326,770501603.896392
1999.0,40.42974909367171,-9.309623275530191e-45,7.3528280619506e-44,-3.0108086717435796e-44,2.834389058575741e-43,-1.2112211109067016e-43,5.4039404964613275e-43,2.0070077847430138e-42,-3.39749887921505e-42,11089937.741112797,173296620.31671563,5.909916437483351e-27,6.081850694652385e-27,6.376480759713483e-27,6.896130643894007e-27,7.864492412606692e-27,9.86771999786188e-27,1.4984147960474787e-26,3.721358768252784e-26,10931836564.912945,83246820469.40837,790306567.8861364
1999.0,41.49344860349307,2.234608486794642e-51,-1.4807345448719837e-51,-8.011389489762504e-51,-2.6478696921231278e-50,-3.642928792919992e-50,-4.362822829758729e-50,1.4286253955813608e-49,-1.432507869687957e-49,11031002.522836877,173299100.3131626,1.5754126784865999e-34,1.6212123692363932e-34,1.6996912154455083e-34,1.838093593903936e-34,2.0959587578951224e-34,2.6292105442834793e-34,3.990066751561781e-34,9.88481275147126e-34,11167083342.587435,85552238890.61844,810620598.432847
1999.0,42.5844580454777,1.6337815464272957e-86,7.3706909319083755e-87,-2.8886904949134838e-86,1.1069510581056815e-85,1.0591333098370992e-85,-5.202418755899119e-85,-9.663740939426788e-85,6.909474959380111e-85,10973686.319592116,173301508.93382013,-9.035526560429265e-70,-9.2980192828725e-70,-9.747748244712265e-70,-1.0538519399873971e-69,-1.2016711689863127e-69,-1.5083897575884038e-69,-2.2855301982794757e-69,-5.6497481973972e-69,11408369959.032772,87916847731.7825,831456780.5772047
1999.0,43.70348029082498,1.658124963345137e-40,3.802905322109521e-40,-3.4863204961158073e-41,-8.949776940758601e-40,1.859427907663775e-39,-4.195967657730913e-39,-1.1438424720746249e-38,-6.328864034268936e-39,10917940.90898298,173303848.478676,-3.2754679310771937e-23,-3.370559259567521e-23,-3.5334827687743996e-23,-3.8207543313313414e-23,-4.355802440591945e-23,-5.461507204740261e-23,-8.278827698733553e-23,-2.0412508765074002e-22,11655851860.578657,90342170366.93227,852828535.6976192
1999.0,44.85123624876161,9.167483896520515e-56,-1.351548774191183e-55,9.10225129143885e-55,8.99915728847988e-55,-3.5001961558239664e-55,-6.63073114066677e-54,3.999764933035134e-54,-6.028173594022987e-53,10863719.704745386,173306121.1603355,-3.003554726368895e-38,-3.090694185260693e-38,-3.2399856738693264e-38,-3.503196995876501e-38,-3.9933519624174694e-38,-5.005954974208186e-38,-7.584112415165354e-38,-1.8657361701805868e-37,11909688482.82791,92829769264.97548,874749630.1554433
1999.0,46.028465331258175,-2.4238275809519363e-44,8.910276019016836e-44,4.126678910978706e-44,-1.0805992569506368e-43,1.6956108334461786e-43,-6.5442311080614e-43,-1.4097103613472276e-42,1.7126660617063413e-41,10810977.690580593,173308329.10805476,9.453667581080808e-28,9.727761280948094e-28,1.0197327934408032e-27,1.10251338451538e-27,1.2566436518701593e-27,1.5749586920485523e-27,2.384818469503255e-27,5.853954536710072e-27,12170043353.432842,95381246996.90335,897234184.1624166
1999.0,47.23592592964289,4.488504584178612e-42,-5.998761909998409e-41,-2.1855821143380077e-40,-6.429689258858455e-42,-1.1361292770220315e-39,2.6099465225724442e-40,-2.0492573873510443e-39,-1.2072905855771546e-38,10759671.357227921,173310474.37154973,1.705022978012113e-24,1.754426272013044e-24,1.8390579004998344e-24,1.9882434504618897e-24,2.265970816164882e-24,2.839367401189431e-24,4.297171701053994e-24,1.0525791710244935e-23,12437084197.502254,97998247268.78366,920296680.8760428
1999.0,48.474395903418596,-3.4049109361189044e-41,-6.772719304325501e-41,2.4497144591483296e-41,-2.56881639735861e-40,-5.640951484898212e-41,8.58666030636297e-40,-7.572234806898243e-40,-1.0597873321739594e-38,10709758.642589029,173312558.92459503,1.3493029520799331e-24,1.3883752884535269e-24,1.4553059853400657e-24,1.5732791497904904e-24,1.7928676187593108e-24,2.2460956756799116e-24,3.3975881579066946e-24,8.305184199392098e-24,12710983045.708261,100682455981.20241,943951975.728722
1999.0,49.744673081602954,-1.1917244788025198e-42,1.0130341343473317e-41,2.6629604248308438e-42,-5.32466484400432e-42,-2.231626772334903e-41,1.1343557887225906e-40,1.2516075815447347e-40,-6.994986182870783e-40,10661198.874726078,173314584.66842696,-3.4207166858723554e-25,-3.519712844292589e-25,-3.6892848087180626e-25,-3.988150950897795e-25,-4.544361423226506e-25,-5.6920417196246785e-25,-8.605936429074686e-25,-2.0994741817977532e-24,12991916345.161894,103435602315.84795,968215305.9967096
1999.0,51.047575776914236,2.435012183077335e-49,2.725253805283576e-48,-1.0158684588628965e-48,-1.3256294664325706e-47,4.019003598492533e-48,3.9389095472556385e-47,1.2713740323404907e-46,6.86949535624698e-46,10613952.717570655,173316553.43496165,2.911933158438843e-31,2.9961561859551632e-31,3.1404164929122667e-31,3.3946514553164266e-31,3.867732568040324e-31,4.843608307642951e-31,7.319692215955739e-31,1.7822372886323494e-30,13280065073.13005,106259459849.93608,993102300.6150355
1999.0,52.383943313133884,2.3891852629950725e-62,-1.098139360760717e-62,6.54704397338485e-62,2.2395365154422475e-61,-4.442766687696831e-61,-3.412901338149336e-61,-7.60163810886091e-61,1.269036040255102e-59,10567982.119189825,173318466.98984265,2.911178286213566e-44,2.995331595768891e-44,3.1394667504983095e-44,3.3934616382532244e-44,3.866031146145861e-44,4.8405849000803e-44,7.311741143743918e-44,1.7769668320716911e-43,13575614853.666563,109155847699.19368,1018628990.2446886
1999.0,53.754636565987994,-1.455681439801112e-45,1.2166338586913296e-45,-2.6355228886625875e-45,4.472593804492194e-45,-2.0119339197507104e-44,3.608690301431646e-44,-3.259288547148058e-44,7.30332491744798e-43,10523250.262465656,173320327.03532568,4.14412205987899e-28,4.263850766675565e-28,4.4689086515173955e-28,4.830234619893413e-28,5.50240657936824e-28,6.888223610785848e-28,1.0400048327918672e-27,2.522924265692955e-27,13878756077.232834,112126631690.14326,1044811817.5985671
1999.0,55.1605385178975,1.1813174019318969e-42,-5.40041272272778e-43,-6.86292361983423e-44,3.879607874909408e-42,1.9236253833279523e-41,-1.4248521480894492e-41,-1.8266024400205231e-41,3.0070418017141944e-40,10479721.518054744,173322135.21301317,-2.4176777091308203e-26,-2.4874899996557383e-26,-2.6070516554809796e-26,-2.817712146600232e-26,-3.2095506955082656e-26,-4.017195429901834e-26,-6.062637556789636e-26,-1.4681301863845793e-25,14189684023.386072,115173725562.4453,1071667648.0328645
1999.0,56.6025548269547,-9.069580923464303e-43,2.173918619736959e-42,7.237645924101608e-43,-4.9410430297841107e-42,1.0469752262317702e-41,6.658042225544454e-41,-6.238727635286234e-41,2.771835193303124e-40,10437361.399501866,173323893.10644644,3.0134282770786174e-25,3.100398025304427e-25,3.2493377641973116e-25,3.5117421452956574e-25,3.99976432211689e-25,5.005398767712722e-25,7.550815060445643e-25,1.825382236522553e-24,14508598986.613573,118299092202.07469,1099213780.4106958
1999.0,58.08161441049284,5.92552694263471e-71,-6.040348332359825e-71,1.0904849797236955e-70,7.421164488000559e-70,-1.405258662896019e-69,-2.3452278178197826e-69,-2.1519260794582398e-70,1.8484424247808343e-69,10396136.520390458,173325602.24356425,-7.871011933503588e-53,-8.098059980945463e-53,-8.48687493953924e-53,-9.171848186401474e-53,-1.0445609413678213e-52,-1.3069740294429503e-52,-1.970799443973285e-52,-4.7564350132285034e-52,14835706405.394272,121504744906.12526,1127467958.2449472
1999.0,59.59867004362559,4.19975583427233e-44,-6.802970974135263e-44,2.5738667948836893e-42,4.934138827945036e-42,1.1928475750775075e-41,-3.014244094326471e-41,-2.1169204221937064e-41,2.91196702846695e-42,10356014.553420106,173327264.09903678,1.6080907631547763e-25,1.6544550315920352e-25,1.7338497999736738e-25,1.87370978636329e-25,2.133758810345444e-25,2.669369950738529e-25,4.023556855614251e-25,9.695044406387896e-25,15171216994.571234,124792748680.05957,1156448381.127538
1999.0,61.15469897314422,-1.3102909982433862e-41,-1.7542908178603926e-43,-4.1791665956767895e-41,8.075359521398508e-41,-1.0812131233418403e-40,1.4667439072288008e-40,-6.359646104000391e-40,-1.7170202269242903e-39,10316964.19130781,173328880.09648123,-1.1343690746192904e-23,-1.1670593468754942e-23,-1.2230364907760445e-23,-1.3216381148093965e-23,-1.5049516800178144e-23,-1.882426882121138e-23,-2.8362875709607305e-23,-6.82356130640977e-23,15515346881.120735,128165221568.2444,1186173716.4524791
1999.0,62.75070354716787,-6.691121040984572e-42,-3.280013793230117e-40,-7.968761932401236e-41,-9.074682463121562e-40,-3.22684781112464e-40,-1.655040093362469e-39,-7.070256246445609e-39,1.2638127918987835e-37,10278955.109415982,173330451.61056715,3.551447898558172e-22,3.653745723893006e-22,3.828908880913311e-22,4.137432621516174e-22,4.710953575978667e-22,5.891669126840799e-22,8.873724680843857e-22,2.1316108370520618e-21,15868317743.404818,131624336018.62859,1216663111.440264
1999.0,64.3877118609513,-3.1754617552331704e-46,-3.078685744269212e-45,2.272596239436868e-45,1.7935698168320526e-45,-7.601748599781258e-46,2.945981765778844e-44,-1.7066381654013906e-43,-6.852279376493837e-44,10241957.930017166,173331979.9690171,2.3489051649994583e-28,2.416533480772653e-28,2.5323284044748005e-28,2.7362712968512664e-28,3.1153424931031987e-28,3.895570622517953e-28,5.865143958315878e-28,1.4068282072013267e-27,16230356953.997826,135172320282.4402,1247936205.4713113
1999.0,66.06677841926866,1.726479194277252e-43,3.702409157799593e-44,-2.8548026424561745e-43,2.9867489954240724e-43,3.5059531777242273e-43,1.162423621372031e-41,-3.4883579011657924e-41,-1.987509154556738e-41,10205944.188109359,173333466.45450947,3.1433977608572996e-26,3.233860504717679e-26,3.388747767527726e-26,3.661525366752985e-26,4.1684854004261496e-26,5.21171987947036e-26,7.843918261887907e-26,1.8787739334528244e-25,16601697726.17836,138811459849.8099,1280013142.7364297
1999.0,67.78898481580065,-1.8217671176103533e-56,-4.283422176797271e-56,-2.8515061781931896e-56,-3.6143773576964204e-56,-5.049334213048831e-56,-6.999676482990185e-55,1.6509088862751989e-54,4.669884327373998e-55,10170886.29870261,173334912.30648845,9.482365350376929e-39,9.755137159680968e-39,1.0222152157146409e-38,1.1044581252584736e-38,1.257291273132611e-38,1.571729726413322e-38,2.364713527932486e-38,5.656100471981161e-38,16982579264.182083,142544098922.2463,1312914585.2124653
1999.0,69.55544042996316,-1.9519509777866628e-56,-5.346781183638717e-57,-5.679227012073618e-56,-3.852723654638183e-56,-4.2237731998606796e-55,7.268011810804477e-55,1.2983921150206502e-54,-2.445970687752402e-54,10136757.525500922,173336318.72288722,2.486425512761304e-39,2.5579204921504924e-39,2.6803236651523453e-39,2.895867513751111e-39,3.29637443239286e-39,4.120210539774539e-39,6.196876177226518e-39,1.4802189508358173e-38,17373246917.311474,146372641922.91388,1346661725.9714808
1999.0,71.36728314162467,1.980089884487962e-60,-1.2874007031290702e-59,2.0684723132727378e-59,-1.2970167249691544e-59,1.5249296116259475e-58,4.260652635292281e-58,3.704552119497663e-58,-2.4531650541061958e-57,10103531.950909264,173337686.86176857,9.480132672575601e-43,9.75261389532476e-43,1.0219101248734872e-42,1.1040509020950575e-42,1.2566632834359291e-42,1.5705223796981056e-42,2.3613179157792528e-42,5.6329908420018926e-42,17773952338.002087,150299555045.68216,1381276302.8320096
1999.0,73.22568006417488,1.0844201585882039e-54,1.6739450125255182e-54,1.2654713781786237e-53,-2.6080842192698135e-53,5.580769393641873e-53,-2.0487290729990386e-53,-2.0180627105273197e-54,-7.946582675638082e-52,10071184.447298853,173339017.84288776,-5.220545526180009e-36,-5.3705363785613326e-36,-5.627312478301734e-36,-6.079428758360877e-36,-6.91935014999974e-36,-8.646383431272756e-36,-1.2995876508250995e-35,-3.096263662939944e-35,18184953643.947517,154327367843.9478,1416780612.3611999
1999.0,75.1318282964183,7.278163507084172e-42,-1.0843459602388261e-42,6.183243825989008e-42,1.969639905932134e-41,-1.1931924962920602e-40,-1.5885500567526134e-40,1.0111932635094664e-39,-1.640095364332429e-39,10039690.649467686,173340312.7491825,-3.2428441609882018e-24,-3.3359777220595566e-24,-3.495412448667017e-24,-3.776121034243502e-24,-4.297559433724975e-24,-5.369533296013191e-24,-8.068116607248887e-24,-1.9198536129766432e-23,18606515584.387363,158458674860.2583,1453197524.2368953
1999.0,77.08695569377669,-9.945839470764444e-41,-1.8350744684589437e-40,5.3972691313501684e-40,-2.8836246107561998e-40,6.398148253126032e-39,1.4348336880316823e-39,-2.2753511422150036e-38,5.723890030556964e-39,10009026.928237468,173341572.6281932,-3.0287120903024627e-22,-3.1156629270434907e-22,-3.2645091135546314e-22,-3.526561622692606e-22,-4.0132999101763396e-22,-5.013755986218086e-22,-7.531249575329844e-22,-1.7899540682727414e-21,19038909710.665543,162696137297.78394,1490550495.978882
1999.0,79.09232165929411,-6.430334793879278e-45,1.3749390659964818e-44,-4.1177263338353215e-44,8.925201377255228e-44,9.64079453618604e-44,6.25537261525503e-43,-9.109009338233398e-43,-6.390022916492573e-42,9979170.365131304,173342798.49341828,-5.432387057003734e-27,-5.588287161030868e-27,-5.855156035366316e-27,-6.324971117978187e-27,-7.197530677362644e-27,-8.990698866476875e-27,-1.350109802624015e-26,-3.2050709563194364e-26,19482414551.16822,167042484734.70996,1528863588.0587358
1999.0,81.14921795496052,-1.2501926329808661e-46,-8.332674074729177e-46,-4.521310260997248e-45,7.709104706105802e-45,5.3279966978947265e-45,-6.97666330349242e-45,-8.207720875973569e-44,-8.831116597663135e-44,9950098.72807951,173343991.32560676,3.3663703708269756e-28,3.4629446967994496e-28,3.6282554492757827e-28,3.919266262487472e-28,4.459695982766741e-28,5.5701245737943785e-28,8.362108721514526e-28,1.982861743643993e-27,19937315790.755497,171500516882.66537,1568161479.3981044
1999.0,83.25896953387318,2.88355771814726e-46,1.5005311889932706e-45,-2.7857517614713756e-45,2.1141008468478508e-45,-2.1622475764578245e-45,-2.362574367813421e-45,-7.88873283790436e-44,-2.590003834030312e-43,9921790.448103933,173345152.07399344,1.1847835306859294e-28,1.2187606802446496e-28,1.276919365039241e-28,1.3792963054567619e-28,1.5694020429311038e-28,1.9599497419579432e-28,2.941538017648409e-28,6.967437131736567e-28,20403906454.801376,176073105390.31558,1608469483.265355
1999.0,85.42293539377185,-4.6726378175739514e-45,-1.1077906202894049e-44,-3.360731064905214e-45,-2.327713707031798e-44,-1.144458841921543e-43,-1.8885050311265027e-43,3.4812833047328736e-44,-2.360405617395257e-43,9894224.59693414,173346281.65747744,-2.3282624807891887e-27,-2.3950095129362093e-27,-2.5092573857407612e-27,-2.7103591021476145e-27,-3.0837578104568844e-27,-3.8507325176415655e-27,-5.777697286940476e-27,-1.3670638997544245e-26,20882487097.960976,180763195693.27893,1649813563.580802
1999.0,87.6425094524987,1.1047092542960636e-42,2.160340560752943e-42,3.234450518981257e-44,-2.164861744804772e-41,3.5269364491678034e-41,8.932115436236109e-42,3.14082971031182e-40,1.4103739593390712e-40,9867380.865510914,173347380.96574888,-1.7519200378514705e-24,-1.8021277262928962e-24,-1.888063742596477e-24,-2.0393235283127246e-24,-2.3201547716851216e-24,-2.8969011780103833e-24,-4.345404300059522e-24,-1.0270999434516911e-23,21373365997.785847,185573808911.563,1692220351.6410425
1999.0,89.91912144594808,-5.511665619286197e-46,-2.1533531645704813e-46,5.963363388489564e-45,-4.6060777841125365e-45,9.500064476030817e-45,5.192506526309575e-44,5.658574551478164e-44,-3.3177492077164678e-43,9841239.543336209,173348450.86036572,-2.273335613804386e-28,-2.338465326346323e-28,-2.4499392468880203e-28,-2.6461408978549537e-28,-3.010383240816644e-28,-3.7583167150573835e-28,-5.636091681328809e-28,-1.3308272867298129e-27,21876859353.314472,190508043795.74316,1735717163.2732017
1999.0,92.25423784908486,9.910067284740481e-57,-3.2522269133258257e-56,-7.488096211585893e-56,-5.870129678181877e-56,8.108460566603799e-57,1.0313510123599959e-54,-5.4966618756000495e-55,-7.480848709267545e-54,9815781.498628888,173349492.1757836,-4.008261643440632e-39,-4.1230598132304584e-39,-4.3195398749292227e-39,-4.665343452179693e-39,-5.307268002029945e-39,-6.625195012982296e-39,-9.932864286723526e-39,-2.3431038557039797e-38,22393291488.763176,195569078723.1405,1780332016.4301121
1999.0,94.6493628206219,5.402687642146021e-78,8.767401444378793e-78,4.592464781708636e-78,-3.865005468358995e-77,-7.870828643225466e-77,-1.91342839013774e-76,-2.010216118179232e-76,-2.2586285154641295e-75,9790988.159249993,173350505.7203402,1.3219625392118293e-60,1.3598124518214335e-60,1.424592026216288e-60,1.5385989380324723e-60,1.7502172665334005e-60,2.1846246737484958e-60,3.2745131944756326e-60,7.717009827037039e-60,22922995062.45038,200760173745.27612,1826093649.23773
1999.0,97.10603917196745,7.487805093830379e-43,1.1362570495827054e-42,-2.23796283624196e-42,9.310785083594128e-42,-2.500541404726671e-41,-8.378906449052854e-41,-1.231082143498853e-40,-2.188122915801867e-40,9766841.494361835,173351492.27719834,-4.1127877068458933e-25,-4.230508262914081e-25,-4.431980618837764e-25,-4.786541747967192e-25,-5.444626284935774e-25,-6.795341644409708e-25,-1.0183055520934041e-24,-2.397602653795506e-24,23466311281.08838,206084672687.92795,1873031538.5064423
1999.0,99.62584936106849,2.0983677692846305e-42,8.136869131011146e-42,-1.4144413635642125e-40,1.6507222996085507e-40,-8.940018095087526e-43,5.349059588432735e-40,1.453509045023864e-39,6.001982316186326e-39,9743323.996787056,173352452.60524786,-4.690932690342856e-24,-4.825162459074944e-24,-5.054884263597404e-24,-5.459144380079153e-24,-6.209419842314688e-24,-7.749143376386843e-24,-1.16096778047579e-23,-2.731034770130774e-23,24023590119.5801,211546005305.14603,1921175918.7182162
1999.0,102.21041651178874,-2.948251951855648e-45,1.135910976549923e-44,-1.4138855540973898e-44,-3.5609487132420486e-44,-1.2190203871758075e-43,1.4171088577253092e-44,5.55547583961686e-43,-3.086133013378705e-42,9720418.666036962,173353387.43996942,-1.3881410296740732e-26,-1.4278510512592128e-26,-1.4958095806278859e-26,-1.6153971708303345e-26,-1.8373271881480237e-26,-2.2927129899049228e-26,-3.4341438897423256e-26,-8.071315947819281e-26,24595190546.46416,217147689488.61023,1970557801.5017965
1999.0,104.8614054594762,-1.4341308076424978e-40,3.17634156910261e-39,-2.3660328762670516e-40,-1.1223362045859324e-38,-3.842797500685938e-38,2.165786038399081e-38,1.0488572704700767e-39,8.227075222173344e-37,9698108.99197853,173354297.49426243,8.47603229059187e-22,8.718435969108361e-22,9.13326942416115e-22,9.863230681176493e-22,1.121779805832179e-21,1.3996916272980942e-21,2.096071464556996e-21,4.9222225900027206e-21,25181480755.151844,222893333533.7498,2021208995.6084614
1999.0,107.58052382339608,-4.306533922457049e-43,-2.186921979867581e-42,-3.1440823814834423e-42,-1.428832348989141e-41,3.5509951772288595e-42,-1.6488153620742472e-41,-3.5756753725361586e-41,-1.022922508148697e-39,9676378.939111661,173355183.45923784,5.3059002242135775e-24,5.457601362204264e-24,5.717207149481753e-24,6.174005707235157e-24,7.021617822494868e-24,8.760411417076237e-24,1.3116128801569383e-23,3.077516101218733e-23,25782838401.104954,228786638464.09073,2073162127.4012353
1999.0,110.36952310672103,-9.167478087593387e-39,1.5546343069540665e-38,-4.35186121034756e-38,4.594432454034303e-39,5.975557933150307e-38,2.528179963117791e-37,1.423602095291149e-37,-1.907720635339042e-37,9655212.931430126,173356046.00497863,1.0137648314198174e-20,1.0427418134052857e-20,1.0923290467443304e-20,1.1795789506208234e-20,1.341465124620592e-20,1.673517473743042e-20,2.505078399866267e-20,5.87307264253492e-20,26399650845.108955,234831400415.32895,2126450661.8707855
1999.0,113.23019982478675,-1.076715318930815e-37,4.628261190893237e-38,1.4037273911036625e-37,2.6981287206176115e-37,-4.011242673641858e-37,-1.1840097281584195e-36,-6.179716254237457e-37,1.4173695136087103e-35,9634595.837840099,173356885.78126854,1.213023186580581e-19,1.247686823899769e-19,1.3070042481306874e-19,1.4113710765890578e-19,1.6050045196011266e-19,2.0021270391235537e-19,2.9963668862442177e-19,7.01936816079203e-19,27032315402.796314,241031513080.6653,2181108924.1915154
1999.0,116.16439666233694,-6.912141171007146e-41,5.296773040468987e-41,6.287619614091404e-41,4.313697057627008e-40,-8.524383321232306e-40,3.487252698533305e-39,-1.2493265014283514e-39,-2.384528598619392e-38,9614512.958112981,173357703.41829154,5.799006851153329e-23,5.964679419154515e-23,6.248177684407682e-23,6.746965820975794e-23,7.67231959383123e-23,9.569902017805013e-23,1.4319421023440435e-22,3.3519442806068214e-22,27681239600.582546,247390970218.96988,2237172121.831701
1999.0,119.17400366050565,-4.85362037187554e-39,2.0182520361494162e-39,1.143889961792538e-39,2.0337846359401167e-38,5.529903654939519e-38,-6.356021497713927e-38,-5.7212758852137625e-37,-5.150862904064618e-37,9594950.009348266,173358499.5273027,1.728424761623515e-21,1.777792381685427e-21,1.8622684824608008e-21,2.0108912874401457e-21,2.286600712248213e-21,2.851920924283673e-21,4.2665054464938366e-21,9.979780317827713e-21,28346841438.177254,253913868227.39905,2294676367.2319407
1999.0,122.26095943430302,-3.3169562171553744e-40,-3.2136896381999793e-39,3.187823130276807e-39,1.7542825804371405e-38,-2.4628703095901353e-39,2.984663146819482e-38,5.189524120557792e-38,3.644242207263532e-38,9575893.112925867,173359274.70127237,1.0823452493502656e-21,1.1132521149135284e-21,1.1661378695938972e-21,1.2591793371426492e-21,1.4317702189500145e-21,1.785614437392995e-21,2.6708012276071986e-21,6.242755898966294e-21,29029549657.843117,260604408780.1238,2353658701.0665755
1999.0,125.4272524213884,4.190841251300564e-40,8.189033003935005e-40,-1.6358641238668394e-39,3.366541690937395e-39,4.6290694557174257e-39,-9.491653897158485e-39,4.2404396068142733e-38,5.740493231802536e-38,9557328.781925814,173360029.51550442,2.1424043989425797e-22,2.2035676650290126e-22,2.308224281841475e-22,2.4923401184758847e-22,2.8338538922625375e-22,3.5339458741128387e-22,5.284877878674533e-22,1.2344240489854647e-21,29729804020.572083,267466901534.8688,2414157116.103013
1999.0,128.674922162931,2.3088845632813065e-43,-2.8975080076834416e-43,4.144101729145584e-43,9.804045626135009e-43,-4.463937828491965e-43,5.276708941998719e-42,8.107605528696555e-42,-8.466269285112121e-41,9539243.908997219,173360764.5282302,-1.5608969761727064e-25,-1.6054488617529784e-25,-1.6816803841753605e-25,-1.8157857026129564e-25,-2.0645221872026576e-25,-2.5743696099408934e-25,-3.84918885408054e-25,-8.984657769245577e-25,30448055589.36084,274505766908.99707,2476210581.674309
1999.0,132.00606061738537,-5.401213059196278e-43,-2.191361137301535e-42,2.034606268005297e-42,-1.743171952573958e-42,-7.34088232883805e-42,4.086583736552128e-41,3.695638289606562e-41,-1.2316464000353786e-40,9521625.754655803,173361480.28117916,-3.615942656532266e-24,-3.719128119038912e-24,-3.89568298589782e-24,-4.206266496601878e-24,-4.7823015433459805e-24,-5.962906765158376e-24,-8.914184356353496e-24,-2.0793369166591517e-23,31184767019.762383,281725538926.93286,2539859068.7807293
