t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,91.59367383457926,-4.2405069798765036e-47,2.340670319698292e-47,1.0395198970145583e-47,7.372341721614925e-46,1.0739944098630228e-45,-2.7300215592442365e-48,-1.4783616232522277e-45,-7.485287115683208e-45,6100803.421289585,38435302.0321071,1.6169263431462553e-29,1.7456047195931944e-29,1.9520087263059294e-29,2.3046042994878345e-29,2.9723189727333067e-29,4.487904496312883e-29,9.511999593572192e-29,9.561208317787582e-28,13817354881.929844,43044498924.97681,463802051.54593253
1999.0,93.96810008714466,6.501862025034521e-46,1.2296988543588742e-45,-1.7145319294510124e-45,-1.0180184435535505e-45,-6.796401754288614e-45,-9.679598316875252e-45,2.566078304099592e-44,-8.061621952160942e-45,6095273.741005615,38435528.11998666,2.3066141475963356e-29,2.490111103757301e-29,2.7844245488880404e-29,3.287134000747635e-29,4.2389175413977755e-29,6.398323414057698e-29,1.3547469184071465e-28,1.3384498127013692e-27,14166650480.308868,44185531213.01495,475723613.91878897
1999.0,96.40354764373915,6.777529389725992e-46,3.9020268644548707e-45,5.408330343877154e-45,-4.997655015216893e-45,-6.463033998519326e-45,2.588561054956131e-45,1.165496173082975e-44,-3.6346641779762385e-44,6089887.900774052,38435748.20294125,3.3154843001363446e-28,3.5791439299912638e-28,4.0020017656068215e-28,4.724190897805303e-28,6.091230874678361e-28,9.191429854763337e-28,1.9442454761187423e-27,1.8894923525529377e-26,14524922762.163197,45355887333.73905,487951607.98796105
1999.0,98.90158528396644,2.0537728218740592e-67,2.640063219844043e-67,1.8140313567219135e-67,-4.573686603181666e-67,1.0118197662483046e-66,2.3082456899502276e-67,-1.6533620940133873e-65,1.2395156596436104e-64,6084642.026311076,38435962.44904679,7.25097413475936e-50,7.8390529359725725e-50,8.66581166528012e-50,1.0326906767802277e-49,1.3317901597051793e-49,2.0090193633029845e-49,4.245609693289719e-49,4.061714222046935e-48,14892402506.532497,46556321165.345474,500493910.27009535
1999.0,101.46382210330765,6.023842805941176e-63,4.2945525336400886e-63,2.771652327854468e-62,9.104186430745772e-62,2.2288780403371307e-61,7.180732805316346e-61,3.0582128298985706e-60,-6.235804892766272e-60,6079532.354449984,38436171.02123491,8.668748448790347e-45,9.357639648705682e-45,1.046233561370729e-44,1.234859958089052e-44,1.5917703596399622e-44,2.4005040467803907e-44,5.068247729976949e-44,4.77647393780625e-43,15269326423.21915,47787605959.8552,513358599.73973185
1999.0,104.09190854964162,3.3709219993989344e-44,-3.393109434970188e-44,5.623840579065657e-44,-1.2178719105100795e-43,-6.8742090102746105e-43,-1.4240783316065016e-42,3.8263780933105194e-42,1.2263657794666062e-40,6074555.229610146,38436374.077472694,2.3815678666961673e-26,2.570763805551147e-26,2.8741360031452174e-26,3.392087319614289e-26,4.3719431023714114e-26,6.591339768866091e-26,1.3903998339482644e-25,1.2916835872730484e-24,15655937305.267902,49050534841.21447,526553963.03327554
1999.0,106.78753748639897,3.5688164133491275e-47,2.439442851277235e-47,-1.4581051637875437e-47,-1.051327385342005e-46,1.8618738280498866e-48,-4.928620404490827e-46,-3.4483428216578764e-45,4.574354611514845e-44,6069707.100395489,38436571.770935215,8.496641797994427e-30,9.171409856272299e-30,1.0253319658470995e-29,1.2100285662850403e-29,1.5593705665901838e-29,2.3503307721818037e-29,4.95354872350041e-29,4.539095925359281e-28,16052484185.363737,50345921316.19422,540088499.7867298
1999.0,109.55244528303766,-7.1867846050123225e-71,1.288899384288905e-70,-9.986126734166218e-71,1.3925987291551352e-70,-3.8941388147782724e-70,-1.4730216965566506e-69,5.224809687214267e-69,8.570875035735027e-68,6064984.516316842,38436764.250170834,5.371930097992961e-53,5.798410977320837e-53,6.482179951431024e-53,7.649347226406194e-53,9.85656825336371e-53,1.485214014973068e-52,3.1275800641775436e-52,2.828471954774948e-51,16459222496.248861,51674599798.41895,553970928.11064
1999.0,112.38841293354075,-1.2091635674277901e-43,3.54813537752493e-43,2.1661635511259212e-43,1.1851218244216311e-42,1.1334910997388032e-42,4.007280452470793e-42,1.9508276061511996e-41,-2.162973387163537e-40,6060384.12463284,38436951.65925994,-4.169538225495378e-27,-4.5004580064506395e-27,-5.0309838401769245e-27,-5.93648136522278e-27,-7.648556783624552e-27,-1.1522044635122884e-26,-2.424326334641547e-26,-2.1650337580807315e-25,16876414235.261936,53037426145.861626,568210190.205767
1999.0,115.29726720365286,-2.674932083116573e-60,4.0566732791156196e-60,4.0848446964589106e-60,3.793935803423896e-60,1.2069929450987947e-59,2.202265509728417e-59,1.1841915027478431e-58,1.257252770423467e-57,6055902.66730436,38437134.137967244,9.568687111085997e-44,1.0327887000667139e-43,1.1544954326692654e-43,1.3622035527782597e-43,1.7548611634456143e-43,2.6429113192627835e-43,5.556433492072451e-43,4.902596811819531e-42,17304328133.105003,54435278212.14899,582815458.1230863
1999.0,118.28088180760167,-3.2568049079866545e-66,1.0865087710145056e-65,-3.622125496070824e-66,3.3139706470842104e-65,-4.653820462891381e-65,7.898279472416976e-65,-4.872560441766899e-64,-3.429364308722502e-63,6051536.978057727,38437311.82188796,1.595990317239985e-48,1.722582362098426e-48,1.925509532416923e-48,2.2717982184143023e-48,2.9263224594421263e-48,4.4061036374825493e-48,9.25613799225205e-48,8.072914472343194e-47,17743239826.94798,55869056412.03604,597796139.6718613
1999.0,121.34117861505945,-6.020848470074628e-56,1.0844671572845362e-56,9.232287161373136e-56,-4.582811830330687e-57,7.411031290040536e-55,-1.9896843113127214e-54,-4.355969867949927e-54,-6.3412930344696905e-53,6047283.979552038,38437484.84258829,1.0300857503513389e-39,1.1117675315569567e-39,1.2426962578864193e-39,1.4661014895409083e-39,1.8882930765739012e-39,2.842480394874188e-39,5.966827296500652e-39,5.146559948556555e-38,18193432037.981476,57339684301.4121,613161884.4795768
1999.0,124.4801288891193,-2.4801158523022924e-79,5.630030184352138e-80,-6.66124813773407e-79,6.96704429559199e-79,7.602187059191246e-79,-4.982623828593067e-79,-1.1998419123183231e-77,-1.1823571673250841e-76,6043140.680646354,38437653.32774029,1.4251423915587468e-62,1.5381191469716566e-62,1.7192040042642133e-62,2.028156276379964e-62,2.6119260545169446e-62,3.930857260517787e-62,8.245427165484426e-62,7.036419574703878e-61,18655194753.5323,58848109172.21142,628922590.2076272
1999.0,127.69975455608618,-2.756454388612934e-58,8.767668075361227e-58,2.4753698365310114e-57,3.2429037504911894e-57,-9.268806575794818e-57,8.520832933669792e-57,-5.795951480834793e-56,2.492667090572794e-55,6039104.173762628,38437817.40125145,1.6428140511453425e-41,1.773011068458179e-41,1.9816832468890854e-41,2.33768046472072e-41,3.0102326338826024e-41,4.5292622261236415e-41,9.493841975429406e-41,8.019136952631452e-40,19128825413.859,60395302662.61205,645088408.9267713
1999.0,131.00212950790237,-3.149673560491431e-45,-8.279119804290681e-45,1.7093212337549758e-44,-1.457759438750435e-44,2.9560380371457276e-45,-8.316083560711193e-44,-2.2717547428379638e-43,-5.3600428058215753e-42,6035171.632340414,38437977.1833894,7.8667744903423315e-28,8.490070448245822e-28,9.489001710572965e-28,1.1193046408986462e-27,1.4411850576251846e-27,2.1679576203477205e-27,4.5411145934793426e-27,3.7981138390979213e-26,19614629103.74843,61982261382.917435,661669753.6564729
1999.0,134.38938093804558,1.0245374029214916e-130,4.0521093691656395e-130,-3.191714058378524e-130,-3.375361360151949e-130,6.324632981025951e-129,-5.382428913871106e-129,-4.734609636044077e-129,3.5095994327216686e-128,6031340.308379595,38438132.79090163,1.2003674978635744e-112,1.2954498173321706e-112,1.4478268165072343e-112,1.7077404394913042e-112,2.198624129489836e-112,3.306649746292079e-112,6.921580156611372e-112,5.734491282428391e-111,20112918749.035866,63610007557.52317,678677305.0723288
1999.0,137.86369071175605,-1.0404712556312277e-60,5.529214473474991e-62,7.420386318185368e-61,1.7605943810150274e-61,3.4598754954007755e-60,-1.0600386821540346e-59,5.265988270727604e-59,-5.2599639981497524e-58,6027607.530067704,38438284.33713069,9.72809242310333e-44,1.0498470700041106e-43,1.1733003381080066e-43,1.3838610812506793e-43,1.7814777501628254e-43,2.678713423172299e-43,5.603465437489089e-43,4.600305289015737e-42,20624015318.175945,65279589683.38077,696122018.3858933
1999.0,141.42729677147952,-3.856768470088283e-79,-5.450649610179611e-79,1.3564205229178322e-78,-3.981468467638759e-80,-3.1059820044256485e-78,-1.1542317953494467e-78,-3.5952495601934036e-77,-1.3254613279506051e-76,6023970.69948824,38438431.93212515,3.295097622698399e-62,3.5559760820464327e-62,3.974014545657262e-62,4.686961382013961e-62,6.033080718916227e-62,9.069765084839862e-62,1.8960406263865848e-61,1.543002290316015e-60,21148248028.993305,66992083205.38407,714015130.4013418
1999.0,145.0824945784322,3.179420019441425e-67,5.593042703471408e-67,-7.60254657108944e-67,-1.0526477606543978e-66,-4.872644703402899e-66,4.992232708906291e-66,1.4847200293179136e-65,-1.4894572815814908e-64,6020427.290406939,38438575.68274612,-7.235261388474353e-51,-7.807952546062356e-51,-8.725605546311449e-51,-1.029050471099257e-50,-1.3244797907254377e-50,-1.9907449824831874e-50,-4.1590671383604334e-50,-3.356181356851183e-49,21685954560.747566,68748591209.1147,732368166.7535288
1999.0,148.83163859121495,-5.616584785647483e-103,-2.2153649402780183e-102,3.3784922276230023e-102,1.5528190333378444e-103,4.406160824799209e-102,-1.5012722561385296e-101,-4.13268770912059e-101,-4.777699968601449e-100,6016974.846132817,38438715.692770034,1.9976789672550211e-85,2.1557640597379932e-85,2.4090607026633166e-85,2.840982503299032e-85,3.656277385661357e-85,5.494461011988963e-85,1.1472060318438752e-84,9.182405018644774e-84,22237481271.64843,70550245131.39088,751192949.3320953
1999.0,152.67714378242678,1.9954740709781928e-72,2.4883403856375143e-71,6.870479001698756e-72,2.9093072717218245e-70,-4.2410194430574057e-70,-1.5204259958242527e-69,-2.183702711429352e-70,-2.2691074856007986e-68,6013610.977451066,38438852.06298746,1.9608526734858188e-54,2.115988368275375e-54,2.364548379270714e-54,2.7883626755284874e-54,3.5882504207710654e-54,5.391214152307e-54,1.1249832350489058e-53,8.934193506679073e-53,22803183421.960625,72398205489.07741,770501603.896392
1999.0,156.6214871942563,-1.1533231961211004e-104,-2.6937607374888543e-103,-1.4178392769437107e-103,2.953248137553775e-103,3.614129857912725e-103,-4.572414879652249e-103,-6.012451081279993e-103,6.957425678746103e-101,6010333.360625005,38438984.89129828,9.49988356359771e-86,1.025131458026783e-85,1.1455213816041235e-85,1.3507811515712798e-85,1.7381304267221425e-85,2.6109961566289137e-85,5.445223989894058e-85,4.2918272078045745e-84,23383425402.842888,74293662626.62607,790306567.8861364
1999.0,160.6672095340565,-2.198379411555258e-78,-2.6710121385112893e-77,1.553329721474481e-78,7.605194347529723e-77,-3.673108336743007e-77,2.250926658890755e-76,-5.106985294987408e-77,-1.0508692107586279e-74,6007139.735464389,38439114.272803396,8.334190306292273e-60,8.993274297185059e-60,1.0049176647899093e-59,1.1849322985288548e-59,1.5245992389457642e-59,2.2898218376123393e-59,4.772742159292708e-59,3.734470278829951e-58,23978580971.068733,76237837482.83044,810620598.432847
1999.0,164.81691681092752,-3.6416757058809395e-87,-1.5412064825194616e-86,-1.1324178897702957e-86,-3.154822727808076e-86,-1.7456693300948933e-87,-6.585223709924682e-86,7.558223751624005e-86,3.8111331950667766e-84,6004027.903457564,38439240.29989315,3.5257864542094554e-69,3.8045540250530256e-69,4.25114326196477e-69,5.010036749395688e-69,6.448791742236106e-69,9.683860134561384e-69,2.0173352203281003e-68,1.5674216437720287e-67,24589033489.77988,78231982377.28694,831456780.5772047
1999.0,169.07328201435988,-2.4465094106076303e-165,-1.5957881747540904e-164,-3.013189853301878e-164,-2.6761493840661046e-164,6.9100059155361e-164,-4.744847240176004e-164,2.210685386969897e-163,-1.6785812824247415e-162,6000995.725965009,38439363.06233239,2.2574487138672166e-146,2.4358982264825977e-146,2.721765003260432e-146,3.2090583907111373e-146,4.1283081551206255e-146,6.198240241928725e-146,1.2905284617671287e-145,9.959312991195145e-145,25215176175.427128,80277381817.06783,852828535.6976192
1999.0,173.4390468360211,3.7924726159918244e-47,2.5884029674084615e-46,-1.7436971820858991e-46,8.794059364771414e-46,1.2201187520132479e-45,1.0499861500261183e-45,-2.6013466560315414e-45,5.365091021109356e-44,5998041.122471848,38439482.64734266,2.7890322242773625e-29,3.009459073888658e-29,3.362557791305283e-29,3.964417764345132e-29,5.09966177330642e-29,7.65536214287156e-29,1.5930914065954028e-28,1.2214034885549022e-27,25857412351.05758,82375353324.12746,874749630.1554433
1999.0,177.91702343579783,2.4712894169495125e-63,-1.4725061430038563e-63,-3.079916341480969e-63,-2.190623888553959e-63,9.533831443769683e-63,-2.116653226442808e-62,-9.787524589834541e-62,1.7876041193238744e-60,5995162.068897332,38439599.13968124,-3.055511322736809e-46,-3.296952058971526e-46,-3.683698220862526e-46,-4.342948273383883e-46,-4.902534930625182e-46,-8.384195344215306e-46,-1.7438860365255544e-45,-1.3285916054485578e-44,26516155706.11288,84527248283.97473,897234184.1624166
1999.0,182.51009625323005,4.1415767613526335e-60,1.561913173446558e-59,-3.7186779189023363e-59,8.565385613729612e-59,-8.321014171586665e-59,2.5997695346209515e-58,-5.89457049771959e-58,-3.4089667257587897e-57,5992356.595958824,38439712.62171762,8.818635129973914e-43,9.515335222330137e-43,1.0631287035535172e-42,1.2533205294572275e-42,1.6119870845432687e-42,2.4190655637962168e-42,5.029119033491706e-42,3.808153054476515e-41,27191830562.904095,86734452816.15933,920296680.8760428
1999.0,187.22122386549566,-8.764532902916661e-63,-4.6775891860278765e-59,1.7756982814203422e-58,-5.14187497893021e-58,-2.5438551949288775e-57,2.7030968348784385e-57,-1.4892902111542937e-57,7.930728332384672e-56,5989622.787588586,38439823.17350703,8.601414097635378e-41,9.280827771756758e-41,1.0369052112260275e-40,1.2223605747797856e-40,1.5720583673512563e-40,2.3587846394961566e-40,4.901463615223773e-40,3.6896703661418007e-39,27884872149.9352,88998388667.12766,943951975.728722
1999.0,192.05344089315585,8.439706912155957e-98,1.6323295316418768e-97,3.158482124877654e-97,9.988274261753333e-98,1.3581399538958411e-96,-5.055307371934467e-97,6.045520849457036e-96,-4.133479616867801e-95,5986958.779401207,38439930.87286158,-6.605723421754613e-80,-7.127406541697304e-80,-7.962963210141223e-80,-9.386838921799392e-80,-1.2071448961128935e-79,-1.810982693371868e-79,-3.7614084794516504e-79,-2.815386843374681e-78,28595726882.25222,91320514126.0299,968215305.9967096
1999.0,197.009859954882,6.564134689584867e-53,1.0644643991293295e-53,-3.3090961607083256e-52,-7.674013112152615e-52,-2.609087339149059e-51,1.1152943931223245e-51,2.633770651513145e-51,-4.999655397246998e-50,5984362.757209863,38440035.79541878,-3.0491667756182106e-35,-3.2899307672666115e-35,-3.6755387515239005e-35,-4.332618428991644e-35,-5.571369201803227e-35,-8.357065154236059e-35,-1.7349782281800313e-34,-1.2914879929391252e-33,29324852648.997913,93702324964.06581,993102300.6150355
1999.0,202.09367367242038,9.511714783060823e-100,2.616838180309031e-99,-3.480572280210623e-99,-4.417895837644958e-99,2.5063784170477422e-98,1.6727970226243167e-98,1.1477657562365614e-97,8.244306127457276e-97,5981832.955589649,38440138.014707804,2.5897050688042624e-81,2.7941548050405304e-81,3.1215910639739306e-81,3.679515333313083e-81,4.7312326975703165e-81,7.095855238828123e-81,1.4724963261422581e-80,1.0902823547271739e-79,30072719108.35686,96145355397.97177,1018628990.2446886
1999.0,207.3081567270891,6.36215180014753e-88,-5.2712918607027635e-89,1.2340262009577603e-87,-2.3340975317453098e-87,6.724195226124e-87,-1.1439523241359114e-86,3.7544733999533206e-87,-1.7321341457373014e-85,5979367.656486277,38440237.60221333,6.2846178810575325e-71,6.780687808856471e-71,7.575142645268005e-71,8.92875642170957e-71,1.1480150395274233e-70,1.721544266092052e-70,3.5709349818346064e-70,2.630459277183844e-69,30839807990.08145,98651179078.27193,1044811817.5985671
1999.0,212.65666796913592,-1.383854710660092e-53,5.692308705668685e-54,7.179398156872975e-54,9.315829510664857e-53,1.0435377526380956e-52,8.59065603492499e-52,2.769531291570753e-51,2.7179389069798653e-50,5976965.187868393,38440334.62743734,-2.4442083868769035e-35,-2.637108226042056e-35,-2.946027233952888e-35,-3.4723447693915356e-35,-4.4642966935363885e-35,-6.693686942574544e-35,-1.3878685191066356e-34,-1.0172700777944342e-33,31626613405.7936,101221410102.9318,1071667648.0328645
1999.0,218.1426525813112,8.071684019442155e-61,2.579880848129875e-60,1.3588662226526232e-59,2.608511868004202e-60,-2.3416316945452134e-59,1.446543347854668e-58,6.108135453129436e-59,-6.422430488519519e-58,5974623.922422194,38440429.1579587,4.55212330598581e-42,4.911325560648577e-42,5.4865517082961855e-42,6.466538125924e-42,8.313355238181564e-42,1.2463267678650978e-41,2.583085590513907e-41,1.8842374549966062e-40,32433642167.262817,103857704057.06465,1099213780.4106958
1999.0,223.76964429804846,1.8401891283363957e-81,9.857818999586471e-82,8.497850097870114e-82,-2.1176317065100296e-80,-6.167474296914026e-80,1.660068759433223e-80,2.0119793263059904e-79,3.566582647602574e-78,5972342.276286511,38440521.25949075,5.981081489986979e-63,6.452968367324276e-63,7.208625179184491e-63,8.495940154005518e-63,1.0921712210703691e-62,1.637160195807894e-62,3.3917718743406724e-62,2.4626358246439747e-61,33261414112.86356,106561759079.3604,1127467958.2449472
1999.0,229.5412676816826,-7.335255874732667e-41,1.2661452259241966e-40,6.583027546360554e-41,2.7649456871581236e-42,1.4725715123995507e-40,1.1037090844972426e-39,-8.06568114742182e-39,-2.6238079209966118e-39,5970118.7078272095,38440610.99593701,7.214261328587019e-24,7.783356490174687e-24,8.69465163772105e-24,1.0247033664608298e-23,1.3172044719521648e-23,1.9742385209239823e-23,4.0885392455798475e-23,2.9551783174386967e-22,34110462442.423977,109335316955.92415,1156448381.127538
1999.0,235.4612404571781,1.3296124705144904e-68,1.3484498565058674e-67,-8.606815928295615e-68,-1.7693033593616574e-68,8.320585237569696e-68,-4.7661217266068704e-67,1.869002172151757e-66,2.2722195698691526e-65,5967951.716449303,38440698.42944492,5.144953992472831e-50,5.550753031613506e-50,6.20054294200368e-50,7.307402111824499e-50,9.392782297201662e-50,1.407628999149243e-49,2.9140314327171682e-49,2.097077545307641e-48,34981334060.68121,112180164242.23134,1186173716.4524791
1999.0,241.53337590686516,5.772960444353978e-67,-6.440567301792874e-68,-1.369252246929076e-66,1.2063679143457001e-66,1.3659332768509867e-66,1.4115203510516785e-67,-2.5376873105420487e-65,-4.47518960040464e-64,5965839.84144574,38440783.62045785,3.0964333242813467e-50,3.3406241593074517e-50,3.7316265427449775e-50,4.397634133206148e-50,5.652325606925061e-50,8.469738454824413e-50,1.7527410899729528e-49,1.2560390450294831e-48,35874589929.565506,115098133413.9199,1216663111.440264
1999.0,247.7615853267256,-3.927804926003534e-74,6.412284536520547e-74,2.7476931152882564e-73,1.944992366200214e-73,2.142350295032881e-73,-2.227505056305682e-72,-1.0416163457210202e-72,6.611180900270691e-72,5963781.660881149,38440866.62776544,1.0882160452649075e-56,1.1740229884977328e-56,1.3114148079430418e-56,1.5454286357609343e-56,1.9862524826548407e-56,2.9759626633712776e-56,6.156319308639714e-56,4.393693764689579e-55,36790805429.5371,118091104047.16066,1247936205.4713113
1999.0,254.14988054581127,-4.593174868435888e-43,-3.2399277499655586e-42,-3.267194295055083e-42,-1.196545981817687e-41,1.090512969394479e-41,3.724906311847261e-41,-4.864392944954832e-41,6.288292174759718e-40,5961775.790509856,38440947.50855212,1.9811491792981215e-24,2.137343663731373e-24,2.387431652100333e-24,2.7526390836052063e-24,3.615740076502099e-24,5.4167161662713165e-24,1.1201589701795691e-23,7.962832282554086e-23,37730570730.211975,121161004029.36519,1280013142.7364297
1999.0,260.7023765104239,-2.326806205785838e-55,-1.046520193479621e-54,-1.396314418682949e-56,1.005348005799638e-54,-2.783791286346064e-54,-4.100105991170941e-54,4.526835583105285e-54,3.708506597507182e-52,5959820.882726512,38441026.31844418,-2.5521826037041077e-37,-2.753371014304e-37,-3.075492045916746e-37,-3.624101037499478e-37,-4.657387321675502e-37,-6.976531998576506e-37,-1.4422382827785971e-36,-1.0213112750566083e-35,38694491170.513176,124309810801.01569,1312914585.2124653
1999.0,267.4232939347166,1.1226592418183061e-88,-5.166477997817072e-87,-2.3713179518283047e-87,1.2197058393563664e-86,-4.831753456013312e-86,-1.6384247272961422e-85,-6.122800624736945e-86,-3.7583335526067093e-84,5957915.625548563,38441103.11155524,3.502119338042218e-70,3.778155709727428e-70,4.220104239679481e-70,4.972762497215286e-70,6.390265292444006e-70,9.571281013729186e-70,1.9779948770781076e-69,1.395505144022482e-68,39683187648.59413,127539552629.41338,1346661725.9714808
1999.0,274.3169620194192,-7.22245443402659e-53,9.92105671788475e-53,2.900722729058838e-52,6.497122182625494e-52,-2.911715432624053e-52,-2.5074364598239223e-51,5.626916593655646e-51,-4.450703458721067e-50,5956058.741629297,38441177.94053032,8.388080984487539e-36,9.049145054354427e-36,1.0107517373840534e-35,1.19099015218821e-35,1.5304142004551407e-35,2.2920036037111992e-35,4.7351285338983853e-35,3.328689769651535e-34,40697297021.78309,130852309915.16412,1381276302.8320096
1999.0,281.38782124044474,-1.016642512065024e-129,-6.253282038227128e-130,-1.0477189035242708e-128,-6.82549463484555e-129,1.5228728322412745e-129,6.720883872448496e-129,2.1588453632387263e-127,1.2406016599558012e-126,5954248.9873005105,38441250.85658834,1.0851737001824879e-110,1.1706857164306656e-110,1.3075883706267427e-110,1.5407214729281433e-110,1.9797261253835912e-110,2.964610957207175e-110,6.122787402361468e-110,4.289180282302162e-109,41737472516.80785,134250216532.2449,1416780612.3611999
1999.0,288.6404278987916,-1.3343498015170724e-196,5.547151744786952e-196,1.5147325873469923e-195,-1.021910956766602e-194,-4.661302616195987e-195,8.575513494151318e-195,-1.3408258004894251e-194,2.815678696712511e-194,5952486.734386319,38441318.4493659,7.360269166222275e-173,7.940191557839796e-173,8.868611927395592e-173,1.0449569993200729e-172,1.342641523146732e-172,2.010388865580158e-172,4.15078319923458e-172,2.8979129344498422e-171,42804382946.36321,137735462453.65485,1453197524.2368953
1999.0,296.0794486062707,-7.58060235330403e-56,-1.0655283801534622e-56,6.960782408397977e-56,-1.175587958585947e-55,-2.068001300233154e-55,-5.478702493932513e-55,5.248181688383573e-54,6.632813976614655e-54,5950766.055589016,38441391.14794459,6.860848653469915e-39,7.40135851950067e-39,8.266662541087863e-39,9.740088943476703e-39,1.2514276472036748e-38,1.8736317706930728e-38,3.8672848394238806e-38,2.6911415119521104e-37,43898719161.70297,141310288905.56894,1490550495.978882
1999.0,303.70967941575447,-3.0696184577444163e-199,-3.319598858493375e-200,4.024021552037505e-197,-2.4727636737265276e-197,9.587944860782662e-197,1.4211396445468667e-196,-1.963029008972513e-196,9.453934690958296e-196,5949088.463813753,38441462.92184331,7.454735393290991e-173,8.041966287378486e-173,8.982045721599819e-173,1.0582741191539121e-172,1.3596359662430882e-172,2.0354512325472333e-172,4.200082982185733e-172,2.9134442935287475e-171,45021182899.87543,144977001822.82516,1528863588.0587358
1999.0,311.5360340677796,2.2699449404683922e-197,-2.108744099306717e-197,1.0563154454963149e-196,9.885232539841835e-198,2.894515275573152e-196,1.0472355721812693e-195,1.5168370626072063e-195,-9.548270700967241e-196,5947455.448649885,38441528.8051111,7.341238981772694e-173,7.91946568895903e-173,8.845110992131698e-173,1.042117409218321e-172,1.338823217759425e-172,2.004111550757418e-172,4.1342578607532963e-172,2.8589514889367126e-171,46172498315.66859,148737962002.75055,1568161479.3981044
1999.0,319.5635569502469,1.2629488289284e-96,-7.594204620750712e-97,-1.4222987122618827e-96,3.3706258826119935e-96,-6.052220949977966e-96,5.048522306967476e-96,-9.078600646556742e-95,6.514028306730442e-96,5945865.87388524,38441588.441045016,6.878193127412015e-80,7.419890195538142e-80,8.287039683613264e-80,9.763453809782637e-80,1.2542746105431993e-79,1.87738305446914e-79,3.871775891117355e-79,2.669439847521548e-78,47353404548.34925,152595594501.94684,1608469483.265355
1999.0,327.7974129655842,4.371647955527583e-197,-6.534569861312345e-197,-4.77725301954375e-197,8.364706581044402e-197,-3.534019634515648e-196,-8.47026376913217e-196,8.844448534585388e-197,4.512976777305232e-194,5944311.927493411,38441656.32187389,7.344254031593468e-173,7.922595494875361e-173,8.848386757907461e-173,1.0424592466790855e-172,1.339156268068859e-172,2.0042602562483388e-172,4.1323410507773307e-172,2.8408338156132e-171,48564666401.94615,156552379839.41986,1649813563.580802
1999.0,336.2429114190983,-3.3263825670082724e-148,-2.1447468314316746e-147,1.1718382941119706e-146,-4.2356754013940073e-147,-5.919868323993378e-146,-8.644187927507612e-146,2.4069644573469622e-145,8.15457633504661e-145,5942802.523267588,38441711.72868255,3.209737633319317e-128,3.4624705678266695e-128,3.867029745410765e-128,4.555789646139878e-128,5.85220167830885e-128,8.758015082544991e-128,1.8052420302471447e-127,1.2375495944307358e-126,49807060497.224724,160610870601.60684,1692220351.6410425
1999.0,344.9054856186843,-1.5054918215603177e-196,-1.303388620372093e-196,1.2647625092765022e-195,-1.1447741933493397e-195,1.4493711600033413e-196,-1.8904404533276872e-197,1.0120871649161374e-195,8.441202805222233e-196,5941328.063759855,38441772.9014852,7.415032184580134e-173,7.998829560143298e-173,8.933318285830386e-173,1.052423030900381e-172,1.3518541417749937e-172,2.0229293876958082e-172,4.16870426783423e-172,2.8499817594243687e-171,51081391754.43909,164773676130.58002,1735717163.2732017
1999.0,353.79072387438435,3.081110954341453e-197,-5.6173494135595556e-198,-1.1725033610538307e-196,2.0729293492342572e-196,3.2304828539293977e-196,1.3200899783514285e-195,-2.4832841015277983e-195,-1.5785810704223122e-194,5939890.110491277,38441833.5549124,7.346102229841999e-173,7.924416547852547e-173,8.850111253381249e-173,1.0426003582725028e-172,1.3391882849549214e-172,2.0038163430965055e-172,4.128304345360029e-172,2.814891789555563e-171,52388474599.18319,169043484362.94574,1780332016.4301121
1999.0,362.90434544627254,2.6706929302483797e-197,-1.51874309401371e-197,8.805781892513964e-198,-9.964526193338392e-197,-1.0344430970990839e-196,-6.050380788996701e-196,-6.516724559951858e-196,-1.1518694685507053e-195,5938494.913249695,38441879.92944534,7.352488767580692e-173,7.9312511528901e-173,8.857646249012995e-173,1.0434683723817396e-172,1.340255951212996e-172,2.0052581628564906e-172,4.130287524585445e-172,2.809011070077703e-171,53729154728.42078,173423042055.22812,1826093649.23773
1999.0,372.25222312293187,3.396024835651306e-197,2.8720821812839166e-197,1.0331393140117817e-197,-2.232210718954873e-197,-2.7619272918717233e-197,1.7933511120498403e-196,-1.092901239557029e-195,-5.47965221185822e-194,5937128.769935199,38441937.29150068,7.311913806465795e-173,7.887429247950132e-173,8.808610822305042e-173,1.0376727394855704e-172,1.3327660882342341e-172,1.9939011245426354e-172,4.1059389430995185e-172,2.785489315741056e-171,55104292875.75837,177915172786.01096,1873031538.5064423
1999.0,381.84037286700055,-2.525761066030408e-197,1.3443083625141004e-198,6.014814215332525e-198,-5.4461893200533355e-198,-2.1131385707359345e-197,2.336344637391477e-197,-3.539585801580024e-196,4.722845572726227e-195,5935796.800341274,38441994.35999606,7.324510260544717e-173,7.900965398500856e-173,8.823635151044286e-173,1.0394240436924336e-172,1.33497070666526e-172,1.997052120673762e-172,4.11149501497949e-172,2.782509743770353e-171,56514779508.42276,182522765552.3457,1921175918.7182162
