t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,0.33416711155646994,-1.1993060541122533e-93,-1.2182395672267298e-85,5.441870020283909e-106,757776379.3694769,2862520820.4472523,2.7045208366931976e-29,2.8880544764680347e-58,2.8460064852798563e-77,-3.885588400734571e-87,-5.605267945721127e-94,1.8078011682847605e-81,3.341714960981607e-84,-2.1029010282037525e-99,3212682646.0547013,179006025.03897053,2.0245042434097656e-32,2.737417677988724e-63,5.561292364385809e-83,-1.5337117011337305e-95,-1.8961803893391656e-101,751192949.3320953
1999.0,0.33418122074358786,9.450044607419996e-109,-1.5197525333917833e-97,-1.0266326170694783e-102,755593677.9882537,2961207446.007345,2.7410539474715386e-29,2.8917982522220512e-58,-3.2977205786394396e-78,5.755027909060017e-91,1.4391580440149752e-97,-2.748222192138981e-93,-8.103977943648215e-93,2.8159553219391896e-100,3204357479.1498528,188314908.009158,2.0865298991770667e-32,2.75659112648109e-63,-3.5947014993257014e-85,-9.14992523266923e-99,1.4461023489691588e-102,770501603.896392
1999.0,0.33419621344782124,-1.6337087008246296e-104,-3.787706665276654e-93,-1.494579502649236e-96,753276326.0713933,3062507772.7730017,2.7812060295113945e-29,2.9183599675830654e-58,5.086284208466816e-78,-9.811048246654939e-90,-4.46288834340691e-96,9.26364979347125e-94,1.0380001779549475e-91,1.721012801454116e-94,3195514244.571396,198204270.08579502,2.1544726818740968e-32,2.814999904704586e-63,8.900562377724333e-85,-1.316348364264483e-97,-4.295600105040032e-98,790306567.8861364
1999.0,0.3342121723924866,-1.6966914025090828e-100,-5.662257476924879e-98,8.947582361016551e-107,750812118.1556835,3166497545.2588887,2.8251517805540916e-29,3.0281918053546122e-58,-5.843011510779394e-79,1.9255238531473268e-93,5.351384552706443e-102,4.885930054410307e-86,7.328443656781334e-96,-1.292739832320648e-102,3186106066.127468,208727152.61409494,2.2289128555288288e-32,3.0225700286315657e-63,-9.24722064858474e-86,-2.0827446652075105e-102,-1.1576374248092002e-104,810620598.432847
1999.0,0.3342291888646371,-7.010895761040039e-105,6.474297511393857e-85,1.2454323625642708e-104,748187276.7557352,3273255716.9665885,2.8718243613253703e-29,2.94464836784353e-58,2.1215343395938375e-80,-2.5352068523800326e-95,-1.0429933757947597e-102,1.5771052329109102e-94,-5.07404317913978e-81,-1.3479360484247558e-102,3176079430.4969006,219943298.5955965,2.309502316691105e-32,2.9637559292511655e-63,2.946846835580584e-87,-6.685347048894195e-103,1.0908825726858353e-105,831456780.5772047
1999.0,0.334247364553664,-6.192031737608105e-96,-6.151793821888739e-86,-9.136716175303701e-101,745386375.9680755,3382864535.992581,2.924009872904024e-29,3.0409065689458117e-58,2.116217498243599e-83,1.4240322358054782e-93,2.2034066787867321e-100,-3.373179763067495e-93,1.6927249994223365e-84,1.0788289441266305e-98,3165373944.5704603,231920218.61556724,2.3990494547987971e-32,3.118597507687924e-63,-2.4439671861180952e-89,2.058175312264223e-102,6.609337946361227e-103,852828535.6976192
1999.0,0.3342668182549022,6.022477990316002e-101,8.158395527056632e-93,1.8868597987063018e-116,742391845.0672591,3495410053.217519,2.979393138915429e-29,3.020769228027418e-58,-1.434525806749801e-78,-5.147764843457255e-93,5.319720131130719e-102,5.464129006844957e-83,-2.154343850166073e-87,-4.300874104383998e-106,3153921679.095569,244734633.2154017,2.496355725720219e-32,3.168223257733152e-63,1.7755754259376937e-85,7.954306774279437e-100,-3.894087911688886e-108,874749630.1554433
1999.0,0.3342876805320574,3.3466545675465397e-91,-7.243119404164501e-96,-3.601323508592042e-101,739183807.6352378,3610982386.1431785,3.041435369800761e-29,3.1239234966287708e-58,2.689249544571645e-79,-2.4226429535244624e-89,-7.940160698521539e-95,-1.0569139686035073e-76,-9.187573683440318e-90,-3.2880813109280303e-97,3141644238.047841,258473937.79380658,2.6051000326193134e-32,3.3376999852191105e-63,-1.443505194941735e-84,-6.665843777789595e-97,-3.019241937214343e-99,897234184.1624166
1999.0,0.33431010430808616,1.404847429342142e-92,-6.9714666937721276e-99,4.370696664534291e-106,735739452.8485162,3729676319.369521,3.108898472032627e-29,3.1917533684611216e-58,5.193541205561142e-78,6.782836525180136e-89,-3.9682979201525856e-97,7.161839147098151e-80,-1.7994783237279883e-96,3.775677174034907e-101,3128452463.5635448,273238340.4908508,2.7252270122093407e-32,3.5152757336841456e-63,1.26495240298557e-84,3.317828777145046e-98,3.4315707880670775e-103,920296680.8760428
1999.0,0.33433426293475504,-1.138627269077933e-82,-4.8252782512693e-97,-1.693102426971918e-103,732032696.2191073,3851591720.3761177,3.183972162992521e-29,3.351580527382227e-58,1.8995162222114834e-78,1.1600186098437928e-88,-5.501131095214167e-95,4.67405521263821e-74,1.3519108588914467e-95,-6.332887956011769e-99,3114243386.5934157,289143164.6161994,2.8598083163328466e-32,3.745382600643131e-63,4.1111311333155125e-84,-2.6226064733504187e-96,-5.774450203028912e-101,943951975.728722
1999.0,0.33436035667843383,-3.7532533139761485e-104,-9.084424996627258e-102,-8.189337528974521e-96,728033327.0893153,3976834434.3547077,3.2668750102947533e-29,3.4151957435319336e-58,2.8556594073019156e-78,7.767877653072876e-88,8.100124748433989e-94,9.733672456330087e-87,3.3532175102991815e-94,2.244251681259713e-93,3098897256.151327,306321957.33678895,3.010470431643939e-32,3.8602000351518694e-63,4.7794380658474465e-84,2.7863253080300855e-95,1.1770414878076132e-95,968215305.9967096
1999.0,0.3343886158354586,-9.403018119168364e-96,-6.037022767207969e-94,1.3941250045377845e-95,723706232.7334373,4105517117.952972,3.3596302395739297e-29,3.579617067758634e-58,1.724372410315941e-75,1.170685820336581e-91,-3.6148258821306415e-96,-2.1396067473751707e-87,1.6554660684680742e-92,-1.620931085310646e-93,3082273582.1666675,324930227.55254203,3.1808144034240323e-32,4.108867515591046e-63,8.445014065701463e-82,-6.293203227269139e-99,-1.2303692741234557e-98,993102300.6150355
1999.0,0.3344193128265966,-2.2623852284594354e-106,3.5292190183563037e-99,9.992106155160276e-93,719010218.7947296,4237760426.9640846,3.463352481256763e-29,4.288995676512869e-58,5.915767757911934e-76,-2.9223852077043317e-86,-8.117377932624993e-92,-1.4995234209747104e-92,-2.116597142318877e-92,-1.2367221623908823e-90,3064207272.7852697,345150363.8304633,3.374069962267399e-32,5.584873250448994e-63,2.690183056669693e-81,1.58697768896867e-93,-7.430300146228154e-94,1018628990.2446886
1999.0,0.3344527694831812,2.746822573878668e-89,-1.0365126439014246e-94,-7.272213361932358e-93,713896520.7594575,4373694519.6893215,3.5816099654367216e-29,2.020657468533894e-58,-5.400063931185156e-74,-2.46159090318229e-83,-4.702297049029885e-89,-6.752621828697683e-80,-6.9837900304229746e-93,8.088696117453752e-91,3044503255.1606407,367197933.44075,3.59643846354889e-32,7.066242112123049e-63,1.231732992131564e-79,-6.069508537773972e-91,-3.461050493769001e-94,1044811817.5985671
1999.0,0.33448938204708906,-5.90772679726463e-108,2.76204873187929e-96,-4.738359287190643e-96,708307165.5444591,4513460607.814848,3.7136598505267457e-29,2.0370243056000764e-57,1.936846975368212e-72,-6.945570915891385e-85,1.994451842895739e-91,6.683983490876596e-91,3.381015798396728e-92,1.4773172941722905e-91,3022931835.814796,391329834.3105493,3.8506235778358134e-32,4.2286398270656877e-63,9.319912605211783e-80,-1.263888968999716e-94,1.3494865117611108e-93,1071667648.0328645
1999.0,0.33452962641551415,6.714826692300349e-93,5.720310782896426e-80,-3.583328579591489e-86,702172782.9869627,4657213130.800428,3.8663039426436805e-29,8.317441351785977e-58,6.322206956345955e-73,3.0492573858075657e-83,3.927884629434433e-88,1.1135843895221546e-86,-1.5691339336555622e-78,4.133147382970425e-84,2999219866.237201,417854840.4150043,4.1480058871395046e-32,3.8248823388233485e-62,1.431667832961162e-79,4.455388662861562e-90,3.937005293621981e-90,1099213780.4106958
1999.0,0.3345740801428316,7.952013957659326e-77,-1.4219889310983631e-67,-2.6410842637140097e-97,695409914.7391213,4805122506.059546,4.0523881490768876e-29,-7.070282303343431e-55,2.284041202931815e-71,-1.814100125478837e-81,2.0624866765526857e-88,9.365619961128122e-75,3.8981843726799917e-66,-4.742459055245134e-92,2973037007.5810018,447147253.0706927,4.508637330375054e-32,-2.38262163932027e-60,4.457613632079032e-78,1.0052366173041047e-89,-4.3714750400082436e-94,1127467958.2449472
1999.0,0.3346234362832644,-3.626713933416443e-75,-5.495297557361099e-66,9.171563825471263e-85,687916796.8209312,4957379527.27929,4.2339853266623393e-29,-4.626490713732178e-55,-4.631353316868732e-72,-2.6424514288442224e-79,-8.420357490358263e-86,-2.1213138631022367e-68,1.5063014918484038e-64,-1.2022071277939658e-82,2943974052.6925097,479665485.74417806,4.8973277090381457e-32,-1.3200063172238841e-59,1.711401496273698e-74,3.310875606944726e-85,-1.3931791881144368e-85,1156448381.127538
1999.0,0.33467855285846937,-1.9512830189981856e-92,-6.5042193089808e-79,-5.0407592628055624e-83,679567284.7027278,5114201327.867287,4.7229672562968274e-29,8.696071713528537e-56,-1.7750948343044706e-69,-1.999306393889203e-77,-4.378954988288351e-83,7.048325102451415e-79,-4.762666685260159e-75,5.396605271060898e-81,2911520666.662737,515978575.64677507,5.695368077810911e-32,1.3437426379788522e-60,-3.1950668409000676e-76,-2.2118789710911927e-84,-1.8705672597738107e-84,1186173716.4524791
1999.0,0.33474051096253343,7.378963527874443e-87,-5.342492529158985e-66,1.3895931173790895e-79,670202871.7467943,5275839247.235488,4.979116977727188e-29,-6.7267872939740324e-49,1.308271599275719e-62,-2.9562577211877046e-70,-5.483950941900819e-78,-2.5368585695227738e-77,1.4643680146678913e-64,-1.2575343402408825e-76,2875032885.6186543,556803069.8572717,6.27708022199061e-32,-1.0302512393533365e-53,2.6884210957512863e-69,-1.9633113508528611e-78,-1.0219175571955218e-78,1216663111.440264
1999.0,0.3348107089523644,-3.7491229230157936e-69,-1.325773989634219e-59,1.8381666458348917e-71,659621700.6092736,5442589348.657498,4.472669447039214e-29,6.867228772119522e-53,1.872322594522264e-63,9.677704159201786e-69,2.39444016774014e-72,7.343111311270038e-65,3.288559429316778e-58,-3.60034831502749e-69,2833693082.031638,603056370.2129682,5.921088860169428e-32,-7.677800507713155e-57,-7.040193402727408e-69,-1.3358077439383856e-71,-1.335813051520664e-71,1247936205.4713113
1999.0,0.33489096273105634,-1.2029563252884826e-59,-1.9475130594232654e-48,-5.4747884631442026e-67,647562025.7634919,5614808993.204872,1.1793715554235455e-28,-2.570367419600868e-51,7.170163679511063e-62,-1.411829780100281e-67,-2.101037750442472e-70,3.594097282466648e-58,5.340942633558617e-47,6.178350115053537e-65,2786432954.108888,655934413.7357277,1.645722945046489e-31,-3.7017820453308733e-56,1.3509874218968372e-67,2.7863905483800913e-70,2.786404099225932e-70,1280013142.7364297
1999.0,0.3349836911993952,8.811958822631058e-61,8.819978549884457e-53,1.7751974607834277e-62,633676695.0171012,5792941890.280021,5.286740413347921e-28,-8.190414914023434e-42,-1.3235130939301245e-49,6.368570749210145e-55,9.633599372183729e-60,-6.471550432849632e-51,-1.938183141729582e-51,-8.304713871576391e-60,2731826567.080065,717031952.0500582,7.790109349191761e-31,-9.352078282044785e-47,-2.9736920031081236e-56,-5.710925761580849e-62,-5.944622439701096e-62,1312914585.2124653
1999.0,0.33509221025604163,-1.936494157821209e-65,-2.478435753980885e-59,3.640129533174568e-61,617492973.2652516,5977557467.902437,-1.6116920289376598e-27,-7.243469444859029e-42,-9.337229769940549e-54,4.140773018366482e-57,-4.894233511400263e-59,3.244008483943552e-54,9.520778378126375e-57,-4.8989037014967146e-58,2667920625.1870418,788534092.0558089,-2.5380698285372904e-30,-1.4269592325768153e-46,1.930198186568107e-59,-4.256786026711879e-60,-4.2568641542245434e-60,1346661725.9714808
1999.0,0.3352212186602035,-8.219280236974097e-44,-9.737960098843492e-43,-8.856073905913097e-52,598346019.6391727,6169416077.303215,1.3117713929109131e-25,-6.909924806164928e-36,-8.281905822011471e-45,-1.1521258715154602e-48,-4.1955094617969253e-51,-9.218009910395214e-41,2.2617447283058982e-41,8.7928777706035e-50,2591949258.086959,873536172.3545789,2.1796792656925505e-28,-1.442675879695222e-40,-4.597305256285904e-52,-9.548572418135823e-53,-9.548692576840721e-53,1381276302.8320096
1999.0,0.33537765767228717,2.532438959160681e-43,-8.57233288293498e-37,-4.8969188299123257e-51,575261282.2019315,6369584338.121138,5.2739736431635344e-23,5.645278262179197e-34,3.9355154713766865e-43,-5.4403641582031385e-49,6.418481266443111e-50,1.2801938056795094e-32,6.398351225308129e-32,5.441858223659245e-49,2499823815.207587,976612221.8656758,9.645095267721954e-26,1.290407701247506e-38,1.2076658927489053e-49,4.413253935880811e-53,4.413440649187249e-53,1416780612.3611999
1999.0,0.3355723731489716,-5.141225781743367e-23,3.521572198384054e-25,-4.825928417329213e-40,546730738.5934516,6579654237.768455,-6.490287366536884e-22,1.787283503186147e-30,4.720583694432102e-34,8.505912999518144e-36,-1.1314731911254595e-37,5.353443552730743e-20,-9.64527476503043e-24,-1.247790199162819e-35,2385158034.856671,1104908085.7075465,-1.0356335355684724e-24,5.701967658420829e-34,-1.2182636315168218e-37,-1.2121764813517275e-37,-1.21217717755781e-37,1453197524.2368953
1999.0,0.3358236656122934,6.92125166687084e-43,1.869834270693937e-40,1.168106918189773e-43,510238020.35213536,6802208195.826641,9.333453080460083e-22,3.98087374542901e-30,-1.172178445120554e-36,-2.638276911791694e-41,-8.856080996508277e-42,-1.8966294833011834e-33,-7.683613979914045e-38,-7.007903127688928e-40,2237174695.041728,1270481897.8491113,2.0765866855359887e-24,1.1071680954339506e-34,-7.161369341405085e-42,-6.726340887723496e-42,-6.726340678186755e-42,1490550495.978882
1999.0,0.3361661858653242,-1.5670793042201894e-33,3.27543263771903e-32,4.443149665220664e-40,461082635.2936375,7041969984.725504,9.769307436100423e-19,5.919227725024364e-25,-9.012864432621116e-27,1.9406206220164364e-30,7.837852408967577e-34,-7.496530941850571e-28,-9.197949473952214e-31,-1.1146026625909985e-33,2035468316.7134576,1496164690.1498325,2.4725903039525673e-21,1.975402701225069e-29,-3.808407854465428e-33,-1.1018220497816298e-35,-1.1030485776586423e-35,1528863588.0587358
1999.0,0.33667971620621584,9.350258936188472e-21,-3.119580621198702e-22,-1.0512203643289627e-30,388623316.3177633,7309480874.692882,6.349208597538384e-16,-1.9583643060945432e-23,-1.679533644607688e-27,-8.030112062064428e-30,2.1787588091516816e-29,-1.6518975563419283e-19,8.516557452025875e-21,5.529888038383395e-28,1733056036.999198,1834524112.497705,1.8909956036084667e-18,-4.506904620651675e-28,4.453325755566089e-30,4.4564548371064e-30,4.456455653686508e-30,1568161479.3981044
1999.0,0.33765087044588565,-6.728226964426923e-26,4.5029928456018465e-31,1.0308657380525788e-26,255510295.6959112,7641414683.734858,1.129068944061484e-18,1.9453172602074737e-21,3.3037121173427037e-23,-1.2679767273345277e-24,7.081896474884827e-25,1.654905891460239e-20,4.30124316607853e-25,4.683617638970104e-25,1161154057.2211497,2474406865.17898,4.595432858225694e-21,1.6460124874101718e-25,1.511337330851772e-26,1.5155361800868274e-26,1.515541509809135e-26,1608469483.265355
1999.0,0.34371109488542756,5.474354292455114e-62,-1.6400208193320786e-66,-5.057597084731987e-58,1.2186240776105175e-08,8000001494.136374,1.9788285608597028e-25,-2.090789314962853e-49,2.4997430267692402e-65,-4.261257302627771e-66,1.2265752952010907e-64,-1.0224068953246705e-49,-1.8079116560264919e-59,2.271400985177037e-56,1.0637440552522251e-07,6226658094.190859,1.7930556469882086e-27,-2.4022396440788136e-53,4.5980659516390055e-63,4.594125543998856e-63,4.5941256038976594e-63,1649813563.580802
1999.0,0.3525459065442799,1.199346676886807e-24,1.297705228753198e-32,-3.4979940309673954e-31,1.1830080271745268e-14,8000000001.080236,9.141533364666238e-14,9.589676813753981e-17,-1.0131719783226078e-21,1.4481321858297244e-24,1.1796024376730098e-27,1.0039733057867191e-16,1.4309504218686933e-25,2.4158970217926236e-25,3.080560150168322e-13,11527543928.12444,9.079432574202196e-15,2.9484067079199204e-20,5.16586552350694e-27,5.234189682511211e-27,5.234140364071265e-27,1692220351.6410425
1999.0,0.36160774242963534,4.424362160380782e-16,-2.734612941483261e-16,-3.011811150846961e-22,1.8847674645001242e-15,7999999998.205454,-2.624933506383986e-09,-4.355447027750817e-14,4.2090659330478366e-16,2.2048182026800257e-17,2.656578719580188e-19,-1.8340145126311434e-11,6.9846613108605076e-15,5.594700593577624e-21,6.212680612796434e-14,16964645454.0569,-1.6101200961367993e-11,-2.1206353952225554e-17,4.438807914727179e-22,-1.0029165325609551e-22,-1.0151424228699949e-22,1735717163.2732017
1999.0,0.370902503422759,9.459835842643095e-29,1.709267275123642e-24,-2.8145009324232897e-27,-2.930698687058564e-20,8000000000.003904,-9.83046141836932e-10,-1.5495792160107842e-15,-3.5123580492943206e-17,-8.169115295484171e-19,-5.060747668914062e-21,-1.4829808912550313e-18,-4.54401515405579e-19,-5.364169742158116e-19,-1.0392388208815141e-16,22541502053.66641,-2.990221707807154e-11,-3.9693836571927835e-19,-1.732197231669108e-20,-1.7151958593964488e-20,-1.715187976903477e-20,1780332016.4301121
1999.0,0.3804361769245274,-1.1824426075876507e-38,-2.5110946981023166e-34,-9.443795900767172e-29,1.0511317333286558e-22,7999999999.999992,4.32489906221772e-09,9.438808856458133e-16,-1.5351070954438853e-17,1.1068712331913461e-20,3.369875733150033e-23,4.327247278367828e-22,4.384199421602358e-22,4.966418263198831e-22,-1.4280642133186936e-20,28261706154.71637,1.608848310614648e-10,4.002595255675962e-19,-7.920681604507818e-23,1.661694249093665e-23,1.6615947246617866e-23,1826093649.23773
1999.0,0.3902149038555014,6.1869378510538505e-21,-4.0029280435298184e-19,1.4813956116964222e-20,-5.237261862467622e-22,8000000000.000122,2.3912009146459158e-05,-2.98627471023e-18,2.1567312028349642e-19,6.667340115577832e-20,-5.586125343692297e-21,-3.26214650303748e-19,9.938208245270655e-18,-5.990852215851875e-19,-1.4325631577602187e-18,34128942313.304096,1.0475282398384976e-06,5.524584375413671e-17,-2.9343458322798817e-21,-6.579696607172111e-21,-6.579899043835059e-21,1873031538.5064423
1999.0,0.40024498304705414,-6.876737299322848e-37,-6.181411547280901e-36,7.50531139696735e-33,4.6478218489595345e-21,7999999999.977397,0.4886233188951441,-5.583519605671383e-11,-4.711587903685164e-14,2.686450979896717e-16,1.8766422340160474e-18,1.0456783609899594e-17,1.0807970105465733e-17,1.1761025484420257e-17,4.698728801147844e-17,40146989828.10197,0.024555196110441137,-3.500679808111482e-14,1.766086293514949e-20,4.1150480057310383e-19,4.1147145058444657e-19,1921175918.7182162
1999.0,0.41053239498855326,4.533188624005293e-51,-2.1219749974717725e-53,6.809905546485375e-52,1.987221869145068e-40,7999998679.769109,12816.310248343898,-3.1152214320891645e-27,4.9530133163526316e-30,-3.500632487607429e-34,-8.138366201473728e-35,3.112215533778438e-31,1.8745354149966076e-34,2.0029880674075383e-34,5.812956627374393e-34,46319437061.08762,724.6529917243533,-2.180874607864136e-30,5.367816943969806e-35,7.0968652684661e-36,7.096916386654679e-36,1970557801.5017965
1999.0,0.4008142738428461,-6.355382890125534e-44,-1.1986375981243563e-40,-9.524452904710278e-32,-2.1852371210606476e-37,7995058221.078965,491444187.0365205,1.284196563343851e-29,1.5064448969791968e-42,7.974006323633198e-42,8.121902601719657e-40,-4.914015462691728e-38,-5.00090913850053e-38,2.5627780698199556e-30,1.743366042563661e-35,40463553633.877594,25010614.29294721,9.076992018809322e-33,-1.8837817904014193e-39,-1.8797759974460816e-39,-1.8797773964724988e-39,2021208995.6084614
1999.0,0.40081672688721054,-2.4793879311553123e-40,-2.3214711921744154e-34,-1.3876761292915963e-35,1.8844202605098127e-30,7992397409.500767,753811782.1564661,2.546953474179544e-15,-1.8282325043157378e-18,-5.1244707211352286e-23,-1.073446232259525e-27,-1.1388930179745297e-21,1.4849769185591082e-24,1.531820808149036e-26,4.370678670514932e-26,40451557487.21109,38478646.51251609,1.543875758270718e-18,-1.5894505758781504e-23,5.3608623323838105e-28,5.4307530902630385e-28,2073162127.4012353
1999.0,0.4008192592051116,-6.8570980212179884e-43,1.9577156364552594e-35,-1.5175538673220992e-33,3.1369615390875265e-28,7989651513.131662,1022939575.2942992,3.663734445480796e-18,-3.510593890073392e-21,3.1357602632197308e-25,1.9499653840757768e-25,-5.9417950765901755e-24,-5.9886062381945834e-24,-6.439721861672369e-24,-1.846484199629203e-23,40439177231.88245,52378291.31665566,2.829579690568482e-21,-2.531053834356685e-25,-2.2830726790131564e-25,-2.283074704880797e-25,2126450661.8707855
1999.0,0.4008218731471542,6.07070763581281e-47,-4.621796995951033e-36,6.074506518393977e-35,1.8073555457065648e-35,7986817328.063856,1299002337.3535645,1.5465828002028849e-18,1.321460734709994e-22,-2.455859926856599e-25,7.364853626862067e-27,-5.842432876977653e-28,-2.628928109008067e-26,-6.328522412133503e-28,-1.812842207768499e-27,40426397942.229866,66725946.27403622,9.907415060800576e-22,1.0968397007406242e-27,-2.2481319955294144e-29,-2.2448936952394152e-29,2181108924.1915154
1999.0,0.4008245718438021,-1.7220317753960464e-43,-7.423935678166623e-39,9.764433275795414e-45,3.668216540303568e-40,7983891482.108178,1582179402.7998562,-4.8418804583859815e-21,1.8396311162458003e-29,-2.0324336426660197e-33,9.278739122975427e-38,1.4360960568237807e-29,4.868080009266117e-30,-8.287693340162381e-35,-2.372966741110671e-34,40413204319.55657,81538786.70514402,-3.1127868280045465e-24,1.5551331257282722e-34,-2.9385078412980044e-36,-2.9382488385994003e-36,2237172121.831701
1999.0,0.4008273585696175,2.0851005596561751e-57,2.2713258786489332e-54,4.577891938462185e-47,1.3047412772323645e-46,7980870442.729061,1872654787.756971,-1.318898132092217e-21,-3.0283790771022337e-32,-8.463397507786375e-39,1.6460824200977417e-42,3.181547919225694e-40,-2.8755023121608054e-41,-3.7778555691480785e-42,-1.1125054438108308e-41,40399580330.26186,96834811.57995027,-8.507639246150156e-25,-2.604568665265742e-37,-1.3874184187451204e-43,-1.3765481627910459e-43,2294676367.2319407
1999.0,0.40083023675765,7.651802522098919e-52,1.0826921125558516e-48,-1.2911318967431721e-44,-2.4918513796150554e-36,7977750506.712153,2170617316.428969,3.354963949409194e-20,-4.348597920145902e-26,8.390011287758352e-29,-7.93519718488283e-32,4.8981326420220736e-33,5.0384721677372694e-33,5.319705232538976e-33,1.541161377630111e-32,40385509161.5398,112632893.2540958,2.1715891899289956e-23,-3.779651808892119e-31,1.99435660711005e-34,1.886010587668943e-34,2353658701.0665755
1999.0,0.4008332100311768,7.602271479282365e-53,2.284826061081989e-45,-4.0456350866823684e-41,-6.548874861374604e-40,7974527789.308385,2476260750.4584274,2.368056902304235e-21,9.851643407087376e-28,-1.500952863483944e-32,2.657891339596844e-33,-1.0375129434028414e-34,-9.15593814084416e-35,-1.124307356752504e-34,-3.218046998316282e-34,40370973187.830696,128952830.87560876,1.5357976978641659e-24,8.462954278630393e-33,-3.988520531928132e-36,-3.9865320804575144e-36,2414157116.103013
1999.0,0.4008362821603424,-2.5630860024519807e-56,4.72438336175794e-50,2.22606734713445e-43,1.404786607736398e-40,7971198214.664099,2789783921.8715186,-1.4453884980916937e-21,-1.9905231141954296e-28,-2.4430502482464414e-33,1.0823007333295966e-37,6.603181514320155e-37,6.655441172730511e-37,7.1567391021835044e-37,2.0367363605805596e-36,40355953888.26308,145815407.63509578,-9.412456535595795e-25,-1.7283714008751205e-33,2.5045314749612944e-38,2.536835749686893e-38,2476210581.674309
1999.0,0.4008394571435407,4.1296148029101264e-57,-9.45929146146529e-46,1.128932980140853e-41,-2.6352261494167816e-43,7967757504.9926815,3111390866.821981,-3.188541949279217e-20,-4.609737652377298e-31,7.25329621948563e-35,4.710881880040072e-40,-8.232191505346231e-38,-5.0729745208098465e-39,-9.190952734868354e-38,-2.6148983500336262e-37,40340431849.81502,163242452.4095834,-2.0855222447046044e-23,-8.662505201560772e-36,-3.2275923316264044e-39,-3.239137390230362e-39,2539859068.7807293
1999.0,0.4008427391120493,3.103863386020935e-65,1.5158497705758702e-64,3.6625271404512096e-57,6.977467177142903e-53,7964201154.95543,3441290985.5348806,1.1137515807811316e-24,2.5300730880563136e-37,3.3620818183304075e-42,8.445133291489532e-45,-3.7130023925724805e-47,8.426878784742513e-48,7.156362021733589e-48,2.047480274805997e-47,40324386560.3727,181256906.95844245,7.317603716501332e-28,2.2079999355069492e-42,6.829680151183469e-49,2.537397996553125e-49,2605143575.8367114
1999.0,0.400846132512167,-7.193463529720512e-44,-6.113664813696204e-48,-8.035157322164722e-47,6.882441461831415e-42,7960524444.0302305,3779699151.0780888,-2.3123437008997585e-23,-2.7737423742262557e-36,-9.068262339104512e-40,1.853478029044695e-40,2.1982601792112366e-32,-8.554195200771351e-40,-9.972561864566364e-40,-3.41548167935855e-39,40307796611.27777,199882895.94398552,-1.525351090288448e-26,-5.402970813434009e-41,-3.5357130683212394e-41,-3.535693413562374e-41,2672106155.079438
1999.0,0.4008496419485979,1.4726110487806326e-56,3.3092945339634625e-52,-2.812373783815001e-47,-4.664402768048435e-42,7956722395.909369,4126835895.597664,3.4218807069998243e-25,1.517206050661555e-33,3.800121366292132e-38,-3.856206436698413e-39,2.5968928357673614e-38,2.6168151035217114e-38,2.8144489849583536e-38,8.094704102965974e-38,40290639363.664215,219145805.69355357,2.266378976734532e-28,1.4256945271291049e-38,9.97840104725106e-40,9.978329304586843e-40,2740789939.656269
1999.0,0.400853272293331,-3.791221456690305e-63,-1.2719393042279178e-59,1.0024082288374895e-55,4.078209914300728e-49,7952789774.302246,4482927547.698688,-3.7220546558378606e-27,5.589409515993672e-38,-2.957590080461663e-46,-2.1225877949984298e-48,1.4692449769699368e-45,-5.064132340668381e-44,1.5874714739060477e-45,4.511932494216152e-45,40272891009.12878,239072366.90619904,-2.4759902020623178e-30,4.961471656865617e-43,5.627967362077753e-47,5.627974419183188e-47,2811239171.408467
1999.0,0.4008570286912029,2.1242955023237283e-55,1.1354579615627807e-32,8.837163008831277e-44,-3.7699830911103556e-46,7948721063.416526,4848206394.763432,1.6020695976779428e-23,6.943467551877783e-33,-1.3469950217562898e-39,5.22561466288976e-43,-4.6249129349841837e-39,1.9396687942467067e-27,-2.43563122363641e-42,-9.5290408981252e-44,40254526471.68405,259690744.95137617,9.78253727340032e-27,6.137953745995846e-38,-1.7284816717208486e-45,-1.5606461251359697e-45,2883499229.369075
1999.0,0.40086091651225475,-3.5164560960298274e-57,-1.3187188913381533e-44,-1.2166702431420853e-47,8.827830446326784e-50,7944510450.741639,5222910847.912339,2.2936532819481845e-26,3.430777169005596e-39,1.5416566630637986e-44,-3.5683779302569354e-49,-3.3492726881761164e-41,-2.6860864035173346e-35,6.591069221414608e-43,1.2694539357226111e-47,40235519270.68314,281030637.1244664,1.539412716193177e-29,3.115933352197102e-44,2.482234136367254e-49,2.4614870538949333e-49,2957616658.9932566
1999.0,0.40086494150613633,-7.320849460693116e-64,-2.3873222344587672e-55,2.7413429478892916e-51,3.527364002015472e-48,7940151802.057376,5607285612.497632,-3.794520999722982e-27,5.875433547198512e-39,-5.834843452131433e-45,-2.0434295337711574e-45,2.288344527298063e-46,1.8333795530155307e-43,4.055136474663176e-46,5.2953804633285735e-46,40215841524.62909,303123378.99261934,-2.5585883766417723e-30,5.234062417041042e-44,1.0115339362286975e-47,1.0117927347497567e-47,3033639202.1399755
