t,R,P_0,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,Sr
1999.0,2.030778817492285,5.863439385272423e-138,2.4306304730618115e-55,1.543258105008798e-11,25187.12804654028,89381.75807099187,209642.45530091817,451809.2122615554,1018344.7086601229,2909279.2078036787,777250.9924062239,6.827389527065105e-135,7.381808973778739e-53,2.9210195324415796e-09,3806459.3554870537,11294137.211644022,21307464.27731443,34649458.132633574,52291480.37949204,74930022.42030337,256692.96965338883,2684464.8109619655
1999.0,2.066138775876354,2.6461352600477593e-138,1.6457704064814183e-55,1.351369281232198e-11,25036.43914209459,87589.70511162304,200156.1819666333,426630.6096973669,984912.0716410488,2930894.8831125866,1102005.1555238734,2.944764878500798e-135,4.658672592329414e-53,2.4182445214008403e-09,3607715.54567305,10726955.167398943,20269402.229294352,33665367.115192905,53127560.91326622,78439071.80087595,416583.4811020495,2753466.262281439
1999.0,1.813504602193786,4.10089783460412e-139,5.461090381911192e-56,7.409791809092112e-12,18101.75266535399,81261.34609164471,265604.2426990219,694492.4145584415,1338378.8215564329,2694435.9400267582,1449109.8152343747,1.1456505864974829e-135,3.4280108514482704e-53,2.422567782350845e-09,4298737.479174458,13937385.089021903,29196602.708831638,43979744.591404565,46641316.60453122,50781479.28807934,660293.3227150285,2824241.326078436
1999.0,1.7655846223058946,1.5781129763203004e-139,5.036790979931342e-56,1.153708783649417e-11,25542.914828240697,118437.93981583137,391677.4386875653,867301.6471897439,1219589.052112661,2221600.266969119,1988242.249539144,3.706802389978286e-136,3.280287803248921e-53,4.0693990029935945e-09,6520820.13540244,20173884.751360495,37399475.14648586,43681769.271230415,36584266.15614561,45598016.43606332,1336432.809012078,2896835.5912668156
1999.0,2.444111916820966,-1.5562467290445018e-128,1.5410190358690349e-56,9.832948800206505e-12,51046.64461288763,151488.10852595413,232036.03210335659,301975.8970229235,536906.9793831075,2165377.1037886245,2581141.1427467833,-6.121420423241654e-126,1.920358890668612e-54,9.546239521067827e-10,4323706.314634973,11727609.952519048,16983235.24350613,22876853.226704787,43909979.38230752,119415010.22585279,1676287.648612587,2971295.8185773343
1999.0,1.9690128221198784,4.114563532634516e-146,2.859271150835142e-60,2.502273809478167e-14,1359.6767975548828,8933.076999363246,43737.52513732597,225891.09570426823,1305200.188725862,4502487.908854338,1372217.3110238295,2.545251909374466e-141,6.964375858299352e-57,1.4454042450915235e-11,447703.45726460026,2213127.2076349338,8744745.040524896,32008767.07775686,84935877.46642803,65115004.403582424,997848.6848908467,3047669.9706780096
1999.0,1.809257845278594,2.920572516416785e-149,7.872312620198515e-61,2.5348252544753333e-13,1824.475918312253,13424.25958167825,82535.99654416382,502460.8958431854,2144732.0109239276,3303452.4230802534,1720901.2387760102,2.274932719246095e-144,3.7559921227478914e-57,3.0859595327613893e-10,1155968.9136326516,5206683.657068615,18780733.628131837,55455168.02425025,78397679.55013417,34023561.01449071,3497827.1515861833,3126007.2430687035
1999.0,2.891353963298415,1.2949247997847542e-157,1.173994853829232e-64,2.7735958960897666e-14,7607.8486136255615,34265.93467553162,79407.27699367101,162137.55279381902,473479.3581321854,2658857.8026004415,3046878.566229831,1.8570026055600885e-153,2.1543518582987916e-62,2.432475903495015e-12,570522.1027885262,2523445.4477679865,6491508.823038579,16458937.096553475,52873919.76134723,157230166.4460895,3080398.746485528,3206358.095769817
1999.0,2.9599681568495075,2.078123748747757e-171,4.0404252238276676e-72,1.20999050588239e-17,2236.796178581255,13280.298627831797,41954.09360159826,120310.68079779904,487659.573022344,3101072.8562600454,2659366.357391355,9.971344786813491e-166,3.6883315072456667e-69,1.9144420104594977e-15,242398.13790744773,1363316.8769826319,4805447.142101207,16451272.40360375,61660723.729581416,162211004.25659707,3715598.3150474965,3288774.28582551
1999.0,2.1761117375529375,-2.032440328910768e-31,-1.7780975972818642e-22,3.9656099681855544e-18,28942.553403966394,154045.00549886472,520178.64197584486,933813.0213723482,847015.6357406783,1169659.114454698,3158164.3671294735,-7.213764640158923e-27,-1.4816656850428043e-19,1.7608963086317986e-15,9009944.969739849,31170436.8391842,53002896.17346095,47820922.67526795,30787572.1854524,43441639.084478095,36134743.888900965,3373308.900642392
1999.0,2.4448585570124766,-2.0412762317399094e-192,2.249832299710406e-85,1.3096545940797142e-21,53799.773420826474,203077.636754176,297478.42888241226,304383.97258056275,386885.096763112,1334472.8820913944,6022621.922395192,3.2005387478546895e-171,2.488293161276227e-83,1.0997055906276222e-19,3979300.2223957772,13821321.326130856,18769763.745706685,19912037.09153292,32657916.909788422,105753269.26699546,22540456.055580765,3460016.3921851087
1999.0,2.509390488073725,6.248894904901786e-192,8.10047546304499e-93,2.8794331783156837e-24,68793.63128890021,285091.53043366515,487374.6852367917,474100.4543426213,405914.90072831576,846256.7994304642,4707049.479715145,2.29162268583612e-171,1.8288937479259373e-90,4.616002797726301e-22,9046396.065138198,30477277.304012034,37152028.77915387,28268949.73547247,26587935.98801559,66258102.00196227,63963852.26363934,3548952.612051
1999.0,2.3969898905480194,-2.0874292342766174e-44,-1.1699815484954821e-30,7.959054559834885e-22,115.63681283992628,1743.2654776931665,20194.691377701234,254207.92179403463,2365836.489313582,2918940.7194377915,1121977.096109267,-1.684938845852977e-32,-6.225676825236684e-25,2.8638983780303826e-17,932250.1564387911,5054706.543655127,19263227.389433924,72764600.44367464,144308773.8636182,32020454.01262365,13602448.939109383,3640174.8474461376
1999.0,2.9316106001931215,1.4369288978223116e-188,2.4795465821556105e-104,1.2712508707797776e-26,26257.545898663302,169927.0074403187,597139.19227388,992898.7988503315,615375.4907885497,489607.91177273844,1750147.206575659,2.6636803525011e-168,3.125194654778926e-101,7.583149358368083e-24,10389379.033567945,44668983.429481864,75858513.9448412,61589761.139431484,30511847.394626297,38626175.97945141,89039244.28080843,3733741.8580863103
1999.0,2.6278390536699696,-5.510125572753039e-86,-9.02943840713329e-50,4.72737292319735e-33,2126.0554852238442,24177.7994622569,216159.12715003363,1371055.8943623437,1843071.1197854378,691709.8288461105,936023.1350583612,-1.5195455875696377e-63,-2.7487235021200452e-45,2.808043486598665e-29,5076692.083141023,26866144.499560926,73460644.85767294,123565884.18143806,53153471.913026854,23440645.14703541,46042690.108035535,3829713.9140462773
1999.0,3.6096249664173383,1.6564844106489923e-193,1.0103789235928033e-122,4.1074416875074363e-35,348.98187429575955,4177.277087691496,18718.426355186308,59721.323621396004,217736.2357081559,1636753.6551370085,6595740.882710011,5.085710434922435e-171,6.54290259931737e-118,2.537511209487684e-32,39349.837599852835,340974.85506369954,1498989.7362229263,6359718.823574311,35900576.34241286,224340378.21420985,9209202.31797841,3928152.834582137
1999.0,3.2019103078405875,5.0765105445469794e-189,3.184505731603625e-128,3.909022365392391e-36,952.8577017028165,10102.673052436454,35910.86179629063,83454.2710111822,205475.951000841,1132410.7676232685,9121587.880506106,1.0450311811821594e-168,5.838694431107956e-124,6.983256071828536e-34,59690.682311428114,567974.3327148836,2137206.4866649997,6627033.646111637,28400188.051650256,175570806.12879214,25529985.310547065,4029122.027951344
1999.0,2.60312813950805,1.3481268064381356e-29,-8.089922454764071e-22,3.5880949862947405e-42,2.1639462929665476,75.53421883629261,1934.9000998863462,57553.59377343664,1614063.9321362216,5055294.979481302,682709.0013744596,1.14589504654517e-15,-1.5093520589208512e-13,1.1536908392372413e-35,601882.9133234182,3885050.308286917,13133672.321901847,56400826.15690731,216070588.65554008,32743905.340392113,8459042.429344986,4132686.532256506
1999.0,4.804191659536292,-1.3436411105748757e-96,7.575487607823311e-70,1.4625808702577244e-35,0.4041747408430926,16.83086425198808,337.162528437069,6057.77667407161,129466.66012594305,3348647.0148651646,1711648.630027392,4.2278735252341656e-72,9.449158943632489e-61,7.189012797986798e-29,84908.72732281512,580678.0811943121,1970311.160605294,9419945.769594267,65772286.270748965,319269666.1484182,2861941.40515622,4238913.0573387835
1999.0,2.655237758425696,5.32941662607479e-173,4.9931789213205144e-138,2.028676329784019e-45,0.7108553852492043,32.235212890053596,1023.9109472658372,38483.652416049496,1385504.74633839,5727331.512737242,604262.7438910253,1.6735575955668997e-148,5.856935575718411e-129,2.3658662587673047e-38,556248.5887207802,4025653.356333245,13129119.098693117,55215096.437728696,231457120.76610056,36621855.24428951,8562679.002968878,4347870.027748327
1999.0,5.072134334313531,2.5995747984894904e-184,4.679368933886662e-153,4.1845115874893906e-42,25842.69004814287,203545.39644545328,356133.9836024743,316552.8960334018,217249.96459833576,300319.3915160852,3090967.748333791,1.0670145688813614e-166,3.999349050957692e-150,2.9098054268878778e-40,1573396.8838108054,11747592.365156904,20463653.40549855,20305242.990312986,22787182.143223815,82375516.6183388,285435554.21895987,4459627.626819096
1999.0,2.846713477542764,-5.7899984808349035e-174,1.0234862295951712e-149,1.6427779076830696e-52,48.53887383274708,1378.7197618443645,29723.945238049015,670866.262253307,3823219.3308664495,698668.5839291557,360865.28961161984,1.2685285145040125e-150,1.2842084603514017e-142,4.659772433482887e-47,2445118.8864008253,20150616.683109485,60900964.21895524,172407863.11822537,124032998.09604491,16346778.143855033,35878638.97839565,4574257.841876624
1999.0,3.131479067871459,-1.0528373558785692e-59,1.4271787923330206e-42,-1.4395652224400764e-26,4.517321857849764,190.28627450563633,5783.206375112488,213454.39833136176,3682748.836077378,1345760.6411780699,359131.3542894665,-7.994152828196581e-35,7.79485425467574e-34,-4.191093122768469e-20,1398054.886308144,12487240.840583157,38575627.70039821,132668605.04595454,220892199.00140595,16398753.866070844,23882006.479645286,4691834.510607799
1999.0,3.5072018519818258,-3.154012184625817e-189,1.7434697475640257e-178,6.898957576084857e-52,1398.2574160086117,26317.37092254023,264973.72887356364,1737463.3442418482,1474246.7458925853,260175.36345021933,336070.51377526164,7.015548503810748e-169,5.2549158174343343e-166,6.653189303169645e-48,5003792.797077384,47048428.0026237,118382704.54612507,166605418.96663308,50710611.23397741,24748653.197918203,86538449.67206028,4812433.368622525
1999.0,3.9726766774171742,1.353899981919565e-75,7.806552889361119e-186,6.872354460370794e-60,10.266859332057958,356.6443648599764,2759.5328097738766,13474.874537612754,58107.586337295244,491255.7878676126,11198460.392786546,2.129658725094937e-53,1.970052133595997e-164,2.9375813592186367e-55,14353.135120435125,168240.25532057384,639439.2883669559,2972553.311094988,19424972.748314876,172346365.3011621,127339967.0153736,4936132.098237917
1999.0,3.58733661580874,-3.808396732140024e-37,4.76385128552579e-189,1.1672482395360344e-61,0.9539700665221608,60.84181860430794,2253.6820162473464,107967.85842862864,3064774.261729289,2067220.6564790355,341287.8981675963,-3.007896187142113e-20,4.244457724856519e-167,1.5569745658501258e-54,956780.6350853778,11233085.995465076,34099369.50290317,119068286.78105298,283828473.22028106,20417767.87162676,23683381.42006594,5063010.378516437
1999.0,5.0753725140506525,-5.107170034510905e-62,2.4113717144958502e-51,-4.867637362639011e-27,0.13622974341501212,11.33543966779842,234.40157777064914,3903.926527869104,65995.15513674996,1734396.7343520569,6548422.051590592,-1.5716691452224436e-37,5.602593574734023e-37,-8.146124916039938e-20,45242.50456096069,593840.3628867277,1818760.186421499,7181042.607868114,46738459.967061765,374124530.1675378,9817771.306558397,5193149.936590212
1999.0,4.854393374496816,-1.0323664368551442e-99,-2.176251884526347e-97,-5.081390264081919e-41,1.5769072996676594,95.16297597809672,944.0922976025003,5939.081224023311,31978.85058232538,328449.451462471,10190915.743539238,-6.1586100040511014e-77,4.8124327223406495e-76,-2.0860321057068223e-35,13138.767527035205,200355.29234987867,661396.2346021141,2814442.284928065,18429238.392349824,170866986.39085022,208885659.63402274,5326634.600304597
1999.0,8.286476435868325,5.771789339831358e-13,3.681315097405289e-12,-1.359564025890502e-10,2725.5441242579072,62559.4231346253,158732.09038792865,202865.12439256688,184138.33795618627,298729.982742219,3443904.6732305167,2.6915442804395646e-11,1.4671587184415388e-10,-4.8202512336079555e-09,95285.95491906503,2091693.4813112414,5505923.890015893,8736881.345936337,17316512.988331724,103019837.10052714,437336234.9424156,5463550.352214887
1999.0,8.29036097292401,9.245330520645253e-52,-2.4616020344692133e-43,-1.689183397247475e-20,3032.568474071892,78947.1376705633,188604.89317503295,231358.52430448792,197896.6626782866,297732.26963964564,3207118.5189852677,-3.172410201574362e-32,-1.9248818392893172e-31,-1.407011502282703e-18,110106.93906141703,2738076.5615826556,6739004.992839828,10043979.93861005,18170871.45526976,103873184.30886789,453705647.3603048,5603985.384970904
1999.0,5.6747609310559115,-1.4570481100110047e-89,-1.373136258473651e-90,1.3511641338188594e-63,0.14281512990661874,18.65928058408657,272.1068791459127,2376.744688557418,17587.706645948085,241461.5033541908,9582445.057041826,1.0952150341074296e-66,5.6536428562562824e-65,8.998072839987707e-57,11693.2572105509,282859.73925966595,841522.2141780896,3178494.4728696398,19509225.350068696,181062553.14365894,267513352.49392948,5748030.158125362
1999.0,5.899824220714832,-4.3380525736314385e-40,-3.9124164353075924e-29,2.73203276414255e-22,0.00025817582439310806,0.10853571705803636,7.768902645803902,641.7155926674202,60523.56282758654,4398404.982180478,1012152.5833275804,-3.122994035913092e-15,-4.289051877436507e-14,8.429835404880946e-12,88273.48925992993,2718402.9504513326,8047218.36136682,27583914.744103856,136977213.27932137,415646207.7655767,9117642.621923544,5895777.456402144
1999.0,4.513894000568318,-3.7997627534541575e-20,2.9952548220111486e-20,-7.197683344981828e-19,190.02281618602024,18342.154583847398,240853.8314837869,1696173.611946307,1554543.1238050275,214186.2503381295,204781.86612203385,-2.7239198828454158e-17,4.240707726396179e-17,-2.2467548598958455e-16,1351524.2878850882,67196852.08180603,144468673.33611375,211359349.59807336,67799063.2614778,34147974.73467567,131365130.12366986,6047322.449462655
1999.0,4.433154042922646,-6.462419222078668e-67,-1.066153101602642e-66,-1.9997049381207496e-36,0.006592430332974107,3.120913930439462,50.59708621963715,912.6549321841641,14473.441511285388,410997.04327487503,13122422.603722332,3.442511332158003e-42,-1.4888217456367134e-43,-2.3830426404582515e-28,7384.434611856375,506396.72228934075,1786854.598378315,6042614.447171776,32744590.963970404,275549515.9031044,119986519.8013508,6202762.753208039
1999.0,4.762224207352281,7.787700946483396e-74,4.030130145421731e-73,7.357398418080025e-38,62.8798229816875,15779.271602330979,219129.17042829175,1637952.3109241496,1663667.4233637345,219029.27040137112,188089.43116743732,-2.8623833163342133e-52,-1.7546264584465935e-53,2.2669127874662753e-33,541608.3469329035,69725376.97846013,147568489.62969422,225164394.8758362,76011999.65571459,36750062.71332204,140920171.15469074,6362198.492657496
1999.0,7.269433793233404,1.1547605011920017e-32,-4.232695622664304e-28,-1.0532887222829586e-25,1.3809659689683713e-05,0.09384254626630596,5.8274517023332555,463.229116591614,39855.36966423955,3374177.3988968823,2107143.548533297,5.688960611211894e-18,-5.012978156712096e-17,-4.5535576188070627e-17,5062.45011389245,2563414.2607620554,7923303.572430455,25466232.355278347,118913841.08729436,510921668.43999463,11881839.883411543,6525732.36644241
1999.0,12.287810520841049,3.4573093391575096e-66,4.516046664276028e-65,-1.6899354878925088e-39,0.18199551491102028,21535.353789353696,35145.81390057281,70812.4157169687,100605.10158734024,262993.7361056836,4031250.375370049,1.9395719808994253e-46,1.0900158471449565e-46,-9.333129196535221e-37,6.715187555709192,706864.6080317654,1861797.1882426215,5073185.669214247,18677311.346499577,135639999.7676798,561665871.2830304,6693469.712958667
1999.0,5.216373549859828,9.486342254495691e-44,4.323841967725089e-76,4.775837374202762e-47,0.0063468698844505326,16502.110809451955,240023.29048191535,1739455.5889045815,1456130.9456491182,184183.57759490743,167767.01122253647,4.741175514561171e-22,9.95437847814344e-56,1.632711464910629e-42,58.30690494122355,78374495.40791288,166657654.97594988,235483098.2602139,73308381.7494572,41908001.87724045,167356608.83212355,6865518.578218922
1999.0,5.256256064764644,-3.4770099751359634e-50,-5.389850284984662e-118,4.247527688852647e-73,5.8584612356766455e-06,215.21796952792113,3941.5408386214253,170447.00581739744,3284863.048089902,1316306.9017288703,207359.09506751303,1.7184713795638803e-24,5.032833974575717e-97,1.0149541441413327e-66,1.081525757046242,12356306.245116625,75163849.02996646,204359205.52727312,334567919.23358476,43305997.35276018,85917148.87054071,7041989.785449295
1999.0,5.365428411039042,-3.1198415520001123e-86,6.0790543034528034e-83,-2.8457489445754413e-50,1.7957842279597388e-05,78.14565185520632,1503.7529518873462,65786.25235809536,2234484.2475640364,3109512.2604210507,268497.3975252398,-1.7817926044666601e-62,2.276523583672016e-62,-2.265458471370608e-43,6.436869739433425,7666329.883065786,56703648.62207011,159842686.93378556,398557652.1509269,66199193.1224837,71908580.9295571,7222997.006474773
1999.0,7.51350167992493,7.939318604150186e-28,-5.93627479145092e-20,-2.1594096528171574e-15,0.1121464445281702,593535.3769024707,850763.6304023971,224778.7125838146,89968.55335046689,77140.55509352268,722125.7828833114,3.2286216728680224e-19,-1.609180749478496e-16,-7.306807874688268e-13,27.751195047771535,125824229.85189646,107863563.87378368,26183035.232709114,26803471.439912215,110962016.24970317,464487967.1825617,7408656.834939567
1999.0,4.519872490036126,-3.4234580486688563e-78,2.4600789235129066e-91,5.749206190134126e-69,6.184547283690662e-14,0.5149015666342353,292.0311307024467,135550.76623021127,4943665.860431297,628541.2380378789,180870.36098037014,7.639868591186235e-50,2.579114526231592e-68,2.6623667853409643e-58,4.95977545665416e-05,33389704.120455313,96434060.5167479,276331015.4461022,309687467.52676564,23340445.44441416,63480418.12665888,7599088.861409522
1999.0,6.610426429444394,-3.122043125318805e-77,1.075045603153278e-73,3.1880040300952503e-52,1.3261219876984958e-08,50.66240224536975,759.5093813449091,1272.6369920083403,13251.502446175567,321201.5997814208,11099742.313984392,2.229019098757583e-55,-3.225177563382177e-57,3.768773639606475e-45,8.519049760221737e-05,125029.27647250598,3970930.874711321,16141254.346344935,62247019.31334219,349309707.5560813,256601079.0386752,7794415.750404951
1999.0,4.130657254121484,3.243853005325445e-52,1.1714375196872737e-79,2.3089803575945515e-58,9.245920512588697e-15,0.001704943318355723,0.681120433884308,1561.177932684775,649023.9287782719,8449219.689252462,502942.18854214763,1.632657528219209e-25,3.28994780726758e-54,1.236833494389783e-44,0.0016897380531282807,10054691.724870177,41586251.92648187,120115208.46623106,444780961.8389239,108503837.07653634,34235805.89911729,7994763.319413531
1999.0,13.400562343045246,4.447461857932906e-65,-5.051472248194888e-59,3.4538205184183386e-41,2.2998316391304166e-11,2485.4829038509133,23757.171695888854,9315.524108256965,25288.895469397277,168463.05011863564,5535585.8753488315,-1.2369035963728418e-46,1.0117812701936745e-45,5.2402265932399444e-36,1.4371745302995974e-09,135873.1317195492,3218467.7652861797,11650808.604539728,42193263.67410793,233407735.3216259,590303910.0317595,8200260.61993413
1999.0,5.25256996192716,-1.5568221343097095e-44,-7.194060861709898e-45,-2.4920561089008097e-38,-6.226483911583214e-24,7.369384078790503e-09,0.000204735438694264,1.0493529070377736,673.8588590271073,235119.99802379054,15540923.129098095,-2.0013504893521183e-18,1.104081024419813e-18,-3.7065811492580454e-17,-5.74634419966926e-07,2089085.845603572,5592930.012251447,15542521.264288658,63973191.25741027,397116243.1554098,172648104.51463845,8411040.0206038
1999.0,7.247309196469544,-3.5723769339829585e-181,3.327428167827056e-178,-2.7154344001419807e-149,1.7111956193284676e-13,10015.458385403857,23816.726347886408,129406.81636874481,1726761.9481946279,2847688.078558958,331590.61284125195,2.5895404066285065e-166,9.750760897645385e-166,-1.6712789490965116e-144,7.617128516915849e-10,26236075.918890044,38138175.77537426,197600636.00436625,381238211.2511765,154760688.0485786,153698931.16294876,8627237.292461451
1999.0,3.96387270019263,2.92866715354127e-73,-3.2312109596913444e-140,3.1994591704424667e-119,1.1220008503716066e-25,6.993114249208092e-07,0.02773976669375794,337.46871784847264,386099.9066027252,10335943.800248828,492570.28623354575,4.737081590842697e-46,-5.492596482746348e-112,3.123335711976274e-100,4.179384740732305e-10,17598757.11996803,46893189.926804155,126091780.88592492,472408035.4029463,134015514.46343702,28742935.437519494,8848991.696403164
1999.0,8.999461225766332,-3.6209959429551847e-180,1.7563512503405284e-176,-5.316443165531058e-167,1.4097421953405125e-17,340.673544940131,59719.64454361101,469870.2708625583,1767769.0122754495,1168723.0157661915,264667.91145897785,2.5390235613472595e-169,2.333665483713775e-166,-1.6010169266272083e-159,6.621794656014438e-14,317662.6273545294,25468359.52717828,262736073.590197,322552782.1252689,155234206.92732805,274969464.6054259,9076446.072885357
1999.0,8.640352387876629,-5.2106010426257625e-62,-5.53162331347699e-99,-2.0910562944430807e-175,2.8594720580298917e-30,4.694015750866909e-10,7.426442482403971e-05,2.7601299611141803,9286.828188679601,4627567.0025011385,1491723.5577728115,9.003536843605555e-36,-8.693680945956305e-72,-3.848782200263418e-151,3.2343524641219186e-11,9584965.040653434,25316941.65143644,66033141.86783518,251743457.80815884,638848255.470126,18977033.220963724,9309746.933933951
1999.0,7.899926355144939,5.0057170207686714e-23,-1.9319256881352524e-22,-5.090079734731449e-20,-5.591209808619123e-10,915.0080097739774,2135.1881165349537,12057.944822994592,393381.0302538189,5101415.557102829,640138.266176329,-1.1724632223251064e-12,-7.611497322055784e-12,-1.097010063483811e-12,-3.59087914975788e-05,21491066.28095764,19309418.8395891,132869991.37494935,357750668.9938378,394926258.4542133,113532125.10289729,9549044.557518078
1999.0,13.611729125415902,-1.4444383075333999e-153,2.9696826910277453e-153,1.4221856582471401e-149,3.0657422796055125e-35,1.3264120118799508e-11,2.7509346628756164e-06,0.061453208870920116,73.11543325695057,38330.1678400153,7118743.7496363,2.418622108811654e-127,3.491111458873079e-128,-4.820423436094495e-124,6.412045889632317e-15,2324622.647344817,6068822.480268576,15373823.6066774,57290100.92110938,305308975.55629975,659016466.648429,9794493.084350139
1999.0,10.073384627955614,1.4312981154603313e-185,5.271543843015275e-181,1.2776406297591237e-168,1.4618132856009262e-20,375.9973225218975,793.1671828239683,3204.187801586664,115817.17466109828,3840216.1469985433,1926140.8285411445,3.739558928769602e-166,-1.484479970097827e-165,3.149090643868217e-160,1.936676724673102e-15,14749693.661630321,11672216.808601554,89685737.8136003,261710580.4860875,638129511.0534532,92669890.01162224,10046250.617173404
1999.0,11.636062561332594,8.207328057296008e-116,3.2582968534334216e-117,7.949329284804637e-110,2.7366555560515245e-19,78371.86020264013,66396.53369982602,947921.3632236118,1003664.6248793025,453865.2845894957,343017.775320018,8.790051161213868e-106,-1.5728789611527106e-108,-1.0195948549411936e-105,4.977752622933671e-17,12822072.036197007,12831589.38947075,202524520.318426,211582096.27099857,210646130.6883681,565322628.6080631,10304479.322602317
1999.0,16.764338096857433,1.316695447247002e-119,-3.0653478867300553e-115,-5.3411911271339846e-104,8.227348839426966e-24,7114.058426211057,4263.951795155499,1868.7797006161281,9332.692792165659,114686.22682298075,5975808.76137279,2.3170464897398147e-99,-1.1722017432580648e-100,9.675203283309303e-98,1.0857498678255937e-20,4063982.271761839,3064064.759145004,23132248.61349284,71431240.05883785,332331742.67496794,734317904.9029485,10569345.535579873
1999.0,10.558051639069175,1.0925172739260908e-46,1.3210735593102032e-44,4.136923650496946e-39,-3.3836609663057846e-17,1.4214481151674365,1006.2101719218691,8008.727360691363,203738.34083031846,4202775.958976918,1214169.7382726357,-1.9553871410983672e-33,-3.129852579799093e-34,-5.9287412895580254e-30,-1.0455716761163809e-10,140077.0565662354,6817845.928025259,134981099.88484335,332624702.062254,600847036.2104003,138974229.80886784,10841019.866520619
1999.0,5.542974300401941,-5.628692912449653e-198,-2.6548412273676632e-194,2.219586471051069e-166,4.29728057813549e-31,0.004056085648471444,111.10044431352051,331949.15932738304,6046746.277638418,239486.43955249884,113285.76294740765,1.0045285657161874e-169,3.1959146610635917e-167,1.1147371426425042e-151,3.417570104285015e-19,86745389.33011311,220934493.19206685,498169744.3561795,248635745.78681323,39297054.67063396,127887833.44613653,11119677.311206978
1999.0,11.58148610330784,4.0936624035213886e-145,-2.1900998941585896e-138,3.4421067773164865e-132,-9.700201321793426e-27,32889.25989903738,1081330.6930299816,817103.5298920213,159974.73117629503,57988.664127089,379739.3083025044,-2.9683392943394414e-132,1.1872489702013107e-132,1.2035272647703702e-128,-4.70667670084883e-24,12980844.944357073,424688575.8614227,90508913.91028997,57010501.66648254,171144787.92472935,606127932.1395758,11405497.363511043
1999.0,22.51703729318469,5.26206883720547e-32,4.22759115483999e-30,6.728277205121913e-23,-1.008878192801047e-14,1.1552851235086822e-05,0.0010045850020249571,3.718983043358504,763.4562170065143,86124.73146142793,5020916.419951355,-4.355302580475767e-10,2.4253468390658778e-08,1.3012599414768863e-06,-0.018655686430908626,250311.38851138475,8754454.814276531,20438013.745086078,66809289.1233024,294094666.7125248,944290822.0862306,11698664.13101308
1999.0,13.359277403788852,-1.4121040329999045e-157,1.2739173419249298e-156,-7.093938966964263e-124,7.49414766836506e-36,6.948272553811585,15939.219902232438,799930.3392078278,1297176.820404278,786116.3509339117,238825.65239884384,-1.0602267994548935e-151,-2.401262197507452e-151,-8.221622343311248e-118,2.0064557792746987e-29,745436.7843579059,5536389.956189007,271032496.252543,357697047.62894946,274051667.3441037,512407950.8554232,11999366.453592496
1999.0,7.896056904986912,-6.049344375105271e-154,7.372291274118651e-148,-4.431123472967944e-105,1.967787560951114e-34,0.7533808071626589,5814.471699303612,2415126.2291189516,1888430.0468426873,73947.06349299078,84505.64442247181,1.7508913039798754e-124,-2.135071796069926e-125,-2.51516601526738e-93,5.777321288061168e-25,144131768.08851936,368043408.3282062,558189589.5284954,72062456.1108569,63249830.44806346,221102154.80569056,12307798.025066659
1999.0,7.832268399876654,-1.4596943559410814e-136,3.708471117128113e-134,7.703693276368048e-128,6.358217494357787e-35,30.647620598790045,63212.53619992767,3484660.5105892997,569122.4301847172,37572.9904363838,80734.63446331129,8.130183108634117e-106,-2.3761233365876616e-113,3.5266151074075743e-118,3.1181977304039565e-27,189548651.7816445,481788868.4395305,376924247.4754436,45437487.06377389,83372219.47043796,295064958.7286449,12624157.517956499
1999.0,17.76120485481718,1.0878318651305498e-10,1.692906649468136e-13,-7.008140097244377e-13,-3.2662416551056433e-11,0.06854217938366142,658.3742619287684,298881.3656573897,1020701.716043323,1052431.299634079,924627.0184575686,1.3166432321536707e-08,1.2220864498723381e-11,6.393560913312479e-07,-0.05294250861811455,1822209.173938591,4754293.787755043,33233556.486739878,141640279.11396864,347409681.5079006,1007288601.7284249,12948648.711459048
1999.0,15.79151757722768,1.6244115469849356e-159,-4.205887661220852e-156,1.1006183985510586e-96,-3.04208639285352e-15,42947.36886320042,39306.22939876638,903670.1401787634,954116.189335978,529463.5560311708,420344.6875563729,4.974839667466626e-151,1.619775838751562e-148,1.5733798531995792e-92,-4.484308852080383e-13,5616180.717282123,9888656.169689052,159833202.71224052,227639024.4601578,324071753.88046205,860890121.3035804,13281480.622709371
1999.0,11.29764087532506,5.0803894646586445e-24,5.310729764018297e-13,-0.00011081285229280794,1.3930556620896322,899.2697247154122,44000.565716125,2157610.8758058236,973024.2660406894,74047.05822366357,135134.17264507696,3.0802993916980092e-09,-1.4953276012635333e-06,-18.48852344059853,40847.635620558765,11391518.75849734,407399659.2653177,490746720.68265903,105389381.65986954,138304921.4643724,464967562.5467454,13622867.641416468
1999.0,10.522144633484421,-9.449389567188084e-41,-5.14156125140833e-31,3.9588121327670327e-25,-0.002948170828219361,84.5669232742401,4707.231119185067,1149663.560966363,2758369.8830201444,131317.80314940287,119198.69902399972,5.385139138551359e-23,-3.426695867814582e-22,2.4969831976356577e-18,-1439.9694788681104,10980896.213059898,330627535.45713437,609109543.8368518,191586040.70831475,117435403.71752171,382807273.5311613,13973029.667959848
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14332192.25503574
